티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011210,308193,27195083,27829827900,2455715994900.0,1.13,KOSPI
004020,490801,133445785,19239399200,5231074772000.0,0.37,KOSPI
005440,3221690,155904301,45425829000,2198250644100.0,2.07,KOSPI
005380,3923960,204757766,2613357360000,136368672156000.0,1.92,KOSPI
005387,0,34963930,0,9300405380000.0,0.0,KOSPI
005389,920,2327452,238280000,602810068000.0,0.04,KOSPI
005385,8092,23340960,2180794000,6290388720000.0,0.03,KOSPI
001500,565292,61833044,5924260160,648010301120.0,0.91,KOSPI
011760,10869,13228966,296723700,361150771800.0,0.08,KOSPI
227840,0,9100836,0,116490700800.0,0.0,KOSPI
126560,0,109201040,0,324327088800.0,0.0,KOSPI
001450,87637,85248250,3321442300,3230908675000.0,0.1,KOSPI
057050,0,12000000,0,996000000000.0,0.0,KOSPI
093240,575330,61390259,466592630,49787500049.0,0.94,KOSPI
003010,49931,12712747,293094970,74623824890.0,0.39,KOSPI
111110,14200,9376000,102240000,67507200000.0,0.15,KOSPI
008770,307331,39248121,17640799400,2252842145400.0,0.78,KOSPI
008775,0,751879,0,27330801650.0,0.0,KOSPI
378850,0,18993623,0,67617297880.0,0.0,KOSPI
241590,387065,60589276,1455364400,227815677760.0,0.64,KOSPI
006060,86196,55320000,255140160,163747200000.0,0.16,KOSPI
013520,0,50051252,0,149402987220.0,0.0,KOSPI
010690,562086,34920410,6857449200,426029002000.0,1.61,KOSPI
133820,0,37114502,0,45205463436.0,0.0,KOSPI
010660,117922,22000000,495272400,92400000000.0,0.54,KOSPI
000850,8219,2200000,283555500,75900000000.0,0.37,KOSPI
016580,0,18600070,0,201252757400.0,0.0,KOSPI
032560,26156,17000000,155366640,100980000000.0,0.15,KOSPI
004800,61442,16740407,13455798000,3666149133000.0,0.37,KOSPI
094280,11896,11558200,145844960,141703532000.0,0.1,KOSPI
298040,3352,9324548,13170008000,36636149092000.0,0.04,KOSPI
298020,3034,4327682,1198430000,1709434390000.0,0.07,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1329095,107255330,16454196100,1327820985400.0,1.24,KOSPI
005870,32385,14116015,225723450,98388624550.0,0.23,KOSPI
079980,0,34500000,0,87630000000.0,0.0,KOSPI
005010,645755,56188075,3551652500,309034412500.0,1.15,KOSPI
000540,65645,64242645,258969525,253437234525.0,0.1,KOSPI
000545,0,768000,0,5076480000.0,0.0,KOSPI
003280,1082922,240424899,2653158900,589041002550.0,0.45,KOSPI
060310,435826,53059040,628896918,76564194720.0,0.82,KOSDAQ
054620,87217,18394221,468355290,98776966770.0,0.47,KOSDAQ
079810,195669,21528094,958778100,105487660600.0,0.91,KOSDAQ
265520,26069,15050821,681704350,393578969150.0,0.17,KOSDAQ
211270,87008,15082304,1406049280,243730032640.0,0.58,KOSDAQ
126600,341264,62766899,1254145200,230668353825.0,0.54,KOSDAQ
083790,165984,76894182,177270912,82122986376.0,0.22,KOSDAQ
035760,134992,21929154,5446927200,884841363900.0,0.62,KOSDAQ
311690,0,13065462,0,78131462760.0,0.0,KOSDAQ
051500,17571,11871586,425218200,287292381200.0,0.15,KOSDAQ
058820,252778,147842183,343272524,200769684514.0,0.17,KOSDAQ
056730,0,14822237,0,31349031255.0,0.0,KOSDAQ
065770,0,9705565,0,26205025500.0,0.0,KOSDAQ
083660,0,62829459,0,18471860946.0,0.0,KOSDAQ
477760,0,5840000,0,13023200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15824249,125692000,42408987320.0,0.3,KOSDAQ
025440,0,48781224,0,37561542480.0,0.0,KOSDAQ
068790,0,22570224,0,156863056800.0,0.0,KOSDAQ
241520,316920,26600000,4154821200,348726000000.0,1.19,KOSDAQ
180400,181542,98429432,585472950,317434918200.0,0.18,KOSDAQ
418620,0,19850477,0,27512761122.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,24668,8624972,108292520,37863627080.0,0.29,KOSDAQ
050120,48662,13564086,136010290,37911620370.0,0.36,KOSDAQ
214270,0,45254585,0,65076093230.0,0.0,KOSDAQ
032620,79717,52197139,282198180,184777872060.0,0.15,KOSDAQ
130500,0,14545052,0,33817245900.0,0.0,KOSDAQ
900290,0,81800000,0,259715000000.0,0.0,KOSDAQ
083450,38036,18430000,2187070000,1059725000000.0,0.21,KOSDAQ
297890,251865,73140914,601957350,174806784460.0,0.34,KOSDAQ
440290,0,27506430,0,53995122090.0,0.0,KOSDAQ
078150,1469042,92715916,5597050020,353247639960.0,1.58,KOSDAQ
225530,145885,36338727,423066500,105382308300.0,0.4,KOSDAQ
060560,69800,25388001,203816000,74132962920.0,0.27,KOSDAQ
376270,4347,7186187,242562600,400989234600.0,0.06,KOSDAQ
195940,13399,28329891,596925450,1262096644050.0,0.05,KOSDAQ
028300,7292541,133183277,341290918800,6232977363600.0,5.48,KOSDAQ
278650,101696,17432396,384410880,65894456880.0,0.58,KOSDAQ
067630,946697,121917058,3024696915,389525000310.0,0.78,KOSDAQ
024850,101793,31733098,1799700240,561041172640.0,0.32,KOSDAQ
187420,0,32554286,0,75851486380.0,0.0,KOSDAQ
047920,268762,32799356,3316523080,404744053040.0,0.82,KOSDAQ
115450,227315,88580109,635345425,247581404655.0,0.26,KOSDAQ
046210,66076,45527960,105060840,72389456400.0,0.15,KOSDAQ
196300,0,9376439,0,54945932540.0,0.0,KOSDAQ
403870,1264853,82300000,67543150200,4394820000000.0,1.54,KOSDAQ
036640,0,16354800,0,81283356000.0,0.0,KOSDAQ
467930,0,4230000,0,8840700000.0,0.0,KOSDAQ
469480,0,4230000,0,10426950000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12737400000.0,0.0,KOSDAQ
095340,238113,21197058,52265803500,4652754231000.0,1.12,KOSDAQ
950170,77843,51746348,375981690,249934860840.0,0.15,KOSDAQ
067290,433061,56037103,685535563,88706734049.0,0.77,KOSDAQ
035900,257748,35532492,15696853200,2163928762800.0,0.73,KOSDAQ
318000,50995,8740223,203215075,34829788655.0,0.58,KOSDAQ
024840,177727,37285777,1224539030,256899003530.0,0.48,KOSDAQ
024120,0,11500000,0,41687500000.0,0.0,KOSDAQ
464680,0,12905000,0,27165025000.0,0.0,KOSDAQ
478390,0,6220000,0,12844300000.0,0.0,KOSDAQ
486630,0,5310000,0,10912050000.0,0.0,KOSDAQ
492220,0,6210000,0,12792600000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12723300000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15762115000.0,0.0,KOSDAQ
021320,54575,21400000,325812750,127758000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,42978,47603002,265604040,294186552360.0,0.09,KOSDAQ
035600,152861,27554434,1550010540,279401960760.0,0.55,KOSDAQ
046440,27684,38010802,121255920,166487312760.0,0.07,KOSDAQ
060720,353442,23677442,4418025000,295968025000.0,1.49,KOSDAQ
058400,0,132429720,0,79855121160.0,0.0,KOSDAQ
101000,268168,39641948,184767752,27313302172.0,0.68,KOSDAQ
089600,40162,11568163,451420880,130026152120.0,0.35,KOSDAQ
418470,38952,8565789,410164560,90197758170.0,0.45,KOSDAQ
043610,93400,58115438,150841000,93856432370.0,0.16,KOSDAQ
122450,0,44819834,0,133114906980.0,0.0,KOSDAQ
052900,1104612,69481232,2231316240,140352088640.0,1.59,KOSDAQ
036560,0,15750000,0,205537500000.0,0.0,KOSDAQ
061970,162390,58083006,938614200,335719774680.0,0.28,KOSDAQ
309960,0,23217239,0,117479229340.0,0.0,KOSDAQ
073490,57673,7603846,2479939000,326965378000.0,0.76,KOSDAQ
225190,1231298,70468440,2418269272,138400016160.0,1.75,KOSDAQ
060370,372481,52238854,12664354000,1776121036000.0,0.71,KOSDAQ
417200,49795,67652659,1120387500,1522184827500.0,0.07,KOSDAQ
078020,58635,55481190,418067550,395580884700.0,0.11,KOSDAQ
322180,47036,20921984,361706840,160890056960.0,0.22,KOSDAQ
476080,45010,8077000,246654800,44261960000.0,0.56,KOSDAQ
086960,973089,41076968,3561505740,150341702880.0,2.37,KOSDAQ
160550,105907,27906106,155683290,41021975820.0,0.38,KOSDAQ
053290,0,16526307,0,28392195426.0,0.0,KOSDAQ
060250,279960,40160611,4848907200,695581782520.0,0.7,KOSDAQ
104200,69035,14827550,261642650,56196414500.0,0.47,KOSDAQ
054050,0,16030561,0,117183400910.0,0.0,KOSDAQ
063570,0,34147728,0,133859093760.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,27700000000.0,0.0,KOSDAQ
332570,512550,46711563,6099345000,555867599700.0,1.1,KOSDAQ
218410,3978,26553442,394219800,2631446102200.0,0.01,KOSDAQ
327260,12670,8495135,1116227000,748421393500.0,0.15,KOSDAQ
474610,49257,14307648,620145630,180133288320.0,0.34,KOSDAQ
091340,0,11703721,0,29493376920.0,0.0,KOSDAQ
419530,246326,10029487,5998038100,244218008450.0,2.46,KOSDAQ
019550,225536,162066575,143891968,103398474850.0,0.14,KOSDAQ
246960,64200,34017047,115816800,61366752788.0,0.19,KOSDAQ
099220,437570,64944350,475201020,70529564100.0,0.67,KOSDAQ
036540,1266060,164460303,11331237000,1471919711850.0,0.77,KOSDAQ
255220,1951457,109563302,4263933545,239395814870.0,1.78,KOSDAQ
040610,27187,17043598,102630925,64339582450.0,0.16,KOSDAQ
184230,0,18887979,0,56097297630.0,0.0,KOSDAQ
016250,0,5036986,0,69510406800.0,0.0,KOSDAQ
357880,607232,51997604,2735580160,234249206020.0,1.17,KOSDAQ
048550,937604,96714620,958231288,98842341640.0,0.97,KOSDAQ
063440,189701,45319364,242248177,57872827828.0,0.42,KOSDAQ
067160,102280,11494767,5042404000,566692013100.0,0.89,KOSDAQ
289080,336674,60138233,1099240610,196351330745.0,0.56,KOSDAQ
041930,31995,15200000,234523350,111416000000.0,0.21,KOSDAQ
013720,289351,60828143,155381487,32664712791.0,0.48,KOSDAQ
089230,320276,37421354,914387980,106837965670.0,0.86,KOSDAQ
032540,0,20897413,0,73872354955.0,0.0,KOSDAQ
048770,97570,15697991,587371400,94501905820.0,0.62,KOSDAQ
246690,360523,47438344,466516762,61385217136.0,0.76,KOSDAQ
317240,0,29176711,0,34486872402.0,0.0,KOSDAQ
057030,58874,16312697,144830040,40129234620.0,0.36,KOSDAQ
040300,0,47676980,0,137548087300.0,0.0,KOSDAQ
051390,0,11355368,0,51269486520.0,0.0,KOSDAQ
052220,81011,23000000,210223545,59685000000.0,0.35,KOSDAQ
079940,10917,13420684,340610400,418725340800.0,0.08,KOSDAQ
078890,142821,18424943,1278247950,164903239850.0,0.78,KOSDAQ
399720,288142,11838844,18037689200,741111634400.0,2.43,KOSDAQ
036620,0,90503771,0,452518855000.0,0.0,KOSDAQ
198440,191600,60931896,196006800,62333329608.0,0.31,KOSDAQ
217730,644531,94054149,1972264860,287805695940.0,0.69,KOSDAQ
114190,529004,26123038,6363918120,314260147140.0,2.03,KOSDAQ
094480,314581,39229838,2145442420,267547495160.0,0.8,KOSDAQ
039240,51511,26979604,127747280,66909417920.0,0.19,KOSDAQ
053950,86037,15629471,230579160,41886982280.0,0.55,KOSDAQ
011040,0,30768766,0,163074459800.0,0.0,KOSDAQ
024910,235932,35819005,457000284,69381412685.0,0.66,KOSDAQ
049720,0,14300000,0,140426000000.0,0.0,KOSDAQ
014570,0,11000000,0,40040000000.0,0.0,KOSDAQ
348150,207677,19418889,856667625,80102917125.0,1.07,KOSDAQ
950190,0,13017059,0,93722824800.0,0.0,KOSDAQ
098460,565941,68654755,21222787500,2574553312500.0,0.82,KOSDAQ
035290,0,23838240,0,18140900640.0,0.0,KOSDAQ
215000,201574,6275415,8899492100,277059572250.0,3.21,KOSDAQ
121440,174149,42836818,807180615,198548651430.0,0.41,KOSDAQ
366030,79285,22653850,443996000,126861560000.0,0.35,KOSDAQ
029480,312932,59719132,630557980,120334050980.0,0.52,KOSDAQ
026910,0,6405405,0,13163107275.0,0.0,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12474500000.0,0.0,KOSDAQ
489210,0,5180000,0,10774400000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10180800000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10908000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11910150000.0,0.0,KOSDAQ
053270,0,27410405,0,61262255175.0,0.0,KOSDAQ
066620,0,7500000,0,178125000000.0,0.0,KOSDAQ
043650,0,17858304,0,70361717760.0,0.0,KOSDAQ
006050,0,34895243,0,34930138243.0,0.0,KOSDAQ
060480,0,11090000,0,19052620000.0,0.0,KOSDAQ
078130,262684,112740587,1031034700,442506803975.0,0.23,KOSDAQ
307750,371865,53986288,1143484875,166007835600.0,0.69,KOSDAQ
035080,0,11431284,0,114884404200.0,0.0,KOSDAQ
318060,73161,11173177,1916818200,292737237400.0,0.65,KOSDAQ
453450,40310,7942750,758634200,149482555000.0,0.51,KOSDAQ
204020,0,19450832,0,43472609520.0,0.0,KOSDAQ
0015G0,104348,11702541,2556526000,286712254500.0,0.89,KOSDAQ
402490,109406,16830840,1820515840,280065177600.0,0.65,KOSDAQ
114450,416185,20000000,1198612800,57600000000.0,2.08,KOSDAQ
186230,0,10920188,0,45100376440.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,728772,70283330,3804189840,366878982600.0,1.04,KOSDAQ
019660,0,13944333,0,28028109330.0,0.0,KOSDAQ
053260,20688,18720000,108818880,98467200000.0,0.11,KOSDAQ
282720,24428,12119500,258692520,128345505000.0,0.2,KOSDAQ
036190,0,6000000,0,197400000000.0,0.0,KOSDAQ
049080,1097471,84883347,1491463089,115356468573.0,1.29,KOSDAQ
420770,0,12675758,0,1592075204800.0,0.0,KOSDAQ
035460,66230,14920340,233460750,52594198500.0,0.44,KOSDAQ
407400,130904,14634534,403184320,45074364720.0,0.89,KOSDAQ
187790,169469,30840830,1143915750,208175602500.0,0.55,KOSDAQ
121600,149417,12253691,10384481500,851631524500.0,1.22,KOSDAQ
286750,0,32028857,0,45513005797.0,0.0,KOSDAQ
247660,0,4343920,0,21002853200.0,0.0,KOSDAQ
039860,298743,38093053,1559438460,198845736660.0,0.78,KOSDAQ
091970,0,37673903,0,28519144571.0,0.0,KOSDAQ
417010,210736,20172728,2138970400,204753189200.0,1.04,KOSDAQ
405920,0,12878076,0,31293724680.0,0.0,KOSDAQ
478340,164426,11533591,4571042800,320633829800.0,1.43,KOSDAQ
051490,0,14200000,0,49700000000.0,0.0,KOSDAQ
137080,20996,11059422,106659680,56181863760.0,0.19,KOSDAQ
190510,208309,14085317,3822470150,258465566950.0,1.48,KOSDAQ
242040,347844,34606264,1626170700,161784284200.0,1.01,KOSDAQ
293580,395551,94929950,824723835,197928945750.0,0.42,KOSDAQ
459510,158419,12978382,4213945400,345224961200.0,1.22,KOSDAQ
138610,38268,11367793,857203200,254638563200.0,0.34,KOSDAQ
130580,0,15400000,0,83776000000.0,0.0,KOSDAQ
036800,25383,10000000,715800600,282000000000.0,0.25,KOSDAQ
267320,1530215,57415295,4896688000,183728944000.0,2.67,KOSDAQ
111710,0,20588000,0,75763840000.0,0.0,KOSDAQ
091590,35795,11740000,133873300,43907600000.0,0.3,KOSDAQ
168330,0,31754900,0,80022348000.0,0.0,KOSDAQ
094860,72790,25110014,104089700,35907320020.0,0.29,KOSDAQ
253590,315200,43869164,4854080000,675585125600.0,0.72,KOSDAQ
212560,45459,11812241,626425020,162772680980.0,0.38,KOSDAQ
095660,30056,21636459,599617200,431647357050.0,0.14,KOSDAQ
042420,0,8142283,0,186458280700.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,44288261500.0,0.0,KOSDAQ
085910,126537,13934818,3346903650,368575936100.0,0.91,KOSDAQ
092730,26699,16027989,480582000,288503802000.0,0.17,KOSDAQ
153460,0,6530014,0,51783011020.0,0.0,KOSDAQ
007390,2198803,64435056,38061279930,1115370819360.0,3.41,KOSDAQ
033640,65105,23059202,2307972250,817448710900.0,0.28,KOSDAQ
330860,37969,12184045,1607987150,515994305750.0,0.31,KOSDAQ
351320,103000,29698642,145848000,42053277072.0,0.35,KOSDAQ
089140,0,15316234,0,34767851180.0,0.0,KOSDAQ
389650,37455,8277286,1722930000,380755156000.0,0.45,KOSDAQ
137940,435235,85368992,114466805,22452044896.0,0.51,KOSDAQ
396270,78677,32887431,416988100,174303384300.0,0.24,KOSDAQ
348210,165916,10477005,10767948400,679957624500.0,1.58,KOSDAQ
225570,1245790,65860174,13765979500,727754922700.0,1.89,KOSDAQ
205500,1117463,64112099,1657197629,95078242817.0,1.74,KOSDAQ
217270,0,46735643,0,145581527945.0,0.0,KOSDAQ
104620,91978,16810552,383548260,70100001840.0,0.55,KOSDAQ
473980,359954,11059322,5168939440,158811863920.0,3.25,KOSDAQ
194700,0,18254848,0,304308316160.0,0.0,KOSDAQ
285490,0,10575831,0,201046547310.0,0.0,KOSDAQ
145170,135018,16908405,604880640,75749654400.0,0.8,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,286155,51291323,288444240,51701653584.0,0.56,KOSDAQ
486990,222968,21346230,6176213600,591290571000.0,1.04,KOSDAQ
142280,263981,21741926,1483573220,122189624120.0,1.21,KOSDAQ
234690,27257,17963290,278839110,183764456700.0,0.15,KOSDAQ
069140,65316,15095804,116001216,26810147904.0,0.43,KOSDAQ
040160,31397,12055535,420719800,161544169000.0,0.26,KOSDAQ
332290,0,39904404,0,43615513572.0,0.0,KOSDAQ
348340,159612,12362151,10582275600,819610611300.0,1.29,KOSDAQ
380550,401085,12091835,6637956750,200119869250.0,3.32,KOSDAQ
060260,0,13342356,0,15917430708.0,0.0,KOSDAQ
463020,46592,8879200,489681920,93320392000.0,0.52,KOSDAQ
123840,0,6365430,0,26002781550.0,0.0,KOSDAQ
012340,0,11300312,0,14532201232.0,0.0,KOSDAQ
462310,0,8185121,0,28647923500.0,0.0,KOSDAQ
270870,0,9200224,0,36294883680.0,0.0,KOSDAQ
144960,0,43692624,0,415953780480.0,0.0,KOSDAQ
085670,105632,24500761,597877120,138674307260.0,0.43,KOSDAQ
064260,4048782,75645457,26357570820,492451925070.0,5.35,KOSDAQ
340360,253788,52062772,384488820,78875099580.0,0.49,KOSDAQ
039560,296964,42888468,1268036280,183133758360.0,0.69,KOSDAQ
208860,0,33949973,0,37344970300.0,0.0,KOSDAQ
154040,0,17950094,0,18847598700.0,0.0,KOSDAQ
032190,119998,38300000,2543957600,811960000000.0,0.31,KOSDAQ
323350,30086,8010772,607737200,161817594400.0,0.38,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,1165267,84549017,1296942171,94103055921.0,1.38,KOSDAQ
464580,0,18406089,0,34014452472.0,0.0,KOSDAQ
020400,0,6378332,0,24429011560.0,0.0,KOSDAQ
008830,122451,8987520,2197995450,161325984000.0,1.36,KOSDAQ
048470,0,9650000,0,30204500000.0,0.0,KOSDAQ
004780,0,15903199,0,61227316150.0,0.0,KOSDAQ
017650,12663,8785000,120045240,83281800000.0,0.14,KOSDAQ
389260,114878,17916325,1981645500,309056606250.0,0.64,KOSDAQ
317850,64072,8324420,496558000,64514255000.0,0.77,KOSDAQ
290670,23664,7857660,208006560,69068831400.0,0.3,KOSDAQ
078140,68214,11086579,670543620,108981071570.0,0.62,KOSDAQ
065150,0,159382405,0,23110448725.0,0.0,KOSDAQ
036480,0,3800000,0,25270000000.0,0.0,KOSDAQ
027830,77718,54000000,102898632,71496000000.0,0.14,KOSDAQ
129920,0,16248696,0,141526142160.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,12044175000.0,0.0,KOSDAQ
020180,0,38428915,0,44270110080.0,0.0,KOSDAQ
045390,1356149,70473377,4556660640,236790546720.0,1.92,KOSDAQ
108380,0,9567333,0,221005392300.0,0.0,KOSDAQ
007680,0,13446474,0,53651431260.0,0.0,KOSDAQ
048910,58163,12578946,343161700,74215781400.0,0.46,KOSDAQ
005710,15996,20037600,185393640,232235784000.0,0.08,KOSDAQ
120240,0,7190391,0,96423143310.0,0.0,KOSDAQ
003310,0,35392350,0,97682886000.0,0.0,KOSDAQ
078600,386475,15577468,51207937500,2064014510000.0,2.48,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,211941,36854762,519255450,90294166900.0,0.58,KOSDAQ
140520,0,21109243,0,42640670860.0,0.0,KOSDAQ
131220,0,7454490,0,32538848850.0,0.0,KOSDAQ
010170,1002591,155485660,23159852100,3591718746000.0,0.64,KOSDAQ
054670,148301,14354920,900187070,87134364400.0,1.03,KOSDAQ
023910,0,6000000,0,164400000000.0,0.0,KOSDAQ
021040,0,21704774,0,24222527784.0,0.0,KOSDAQ
021045,0,848492,0,2235776420.0,0.0,KOSDAQ
067080,348569,18616650,4601110800,245739780000.0,1.87,KOSDAQ
298540,97961,14486386,703359980,104012251480.0,0.68,KOSDAQ
032860,0,40395863,0,39224382973.0,0.0,KOSDAQ
393890,432768,33843144,6651644160,520169123280.0,1.28,KOSDAQ
299170,358094,41511288,719768940,83437688880.0,0.86,KOSDAQ
462860,151399,71895526,442842075,210294413550.0,0.21,KOSDAQ
224060,0,5160722,0,26887361620.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,29490,14351010,380715900,185271539100.0,0.21,KOSDAQ
213420,42540,24831179,1890903000,1103745906550.0,0.17,KOSDAQ
317330,92971,20476584,1961688100,432055922400.0,0.45,KOSDAQ
077360,396444,45437002,6739548000,772429034000.0,0.87,KOSDAQ
090410,100549,46084095,112715429,51660270495.0,0.22,KOSDAQ
0001A0,157293,24791195,2147049450,338399811750.0,0.63,KOSDAQ
263600,20996,15930310,113588360,86182977100.0,0.13,KOSDAQ
194480,248093,12129150,4153076820,203041971000.0,2.05,KOSDAQ
373160,35000,13807469,157500000,62133610500.0,0.25,KOSDAQ
263800,116137,16225380,542359790,75772524600.0,0.72,KOSDAQ
206560,162996,25411736,296652720,46249359520.0,0.64,KOSDAQ
261200,48636,15809700,160985160,52330107000.0,0.31,KOSDAQ
484120,39333,10957422,777220080,216518658720.0,0.36,KOSDAQ
067990,0,29181550,0,140800978750.0,0.0,KOSDAQ
006620,42113,28464992,191614150,129515713600.0,0.15,KOSDAQ
100130,64247,57143000,130421410,116000290000.0,0.11,KOSDAQ
005160,0,54244482,0,152698216830.0,0.0,KOSDAQ
303810,303055,31984140,918256650,96911944200.0,0.95,KOSDAQ
075970,0,18400000,0,36892000000.0,0.0,KOSDAQ
086450,345892,45230420,7229142800,945315778000.0,0.76,KOSDAQ
240550,15198,20933940,123255780,169774253400.0,0.07,KOSDAQ
099410,28252,14000000,127981560,63420000000.0,0.2,KOSDAQ
033500,35842,29989494,790316100,661268342700.0,0.12,KOSDAQ
025950,45798,8400000,652621500,119700000000.0,0.55,KOSDAQ
088130,232183,17485314,1968911840,148275462720.0,1.33,KOSDAQ
060380,0,19700000,0,26023700000.0,0.0,KOSDAQ
079960,0,7860000,0,186675000000.0,0.0,KOSDAQ
228340,58653,20000000,117599265,40100000000.0,0.29,KOSDAQ
088910,189954,25831764,436894200,59413057200.0,0.74,KOSDAQ
094170,43514,20909936,1914616000,920037184000.0,0.21,KOSDAQ
013120,0,90808100,0,227474290500.0,0.0,KOSDAQ
109860,0,9100000,0,67249000000.0,0.0,KOSDAQ
032960,0,3518595,0,41871280500.0,0.0,KOSDAQ
023790,0,26139617,0,32648381633.0,0.0,KOSDAQ
005290,19177,50970126,1188974000,3160147812000.0,0.04,KOSDAQ
025900,332229,50557285,2960160390,450465409350.0,0.66,KOSDAQ
131970,94248,19327238,16069284000,3295294079000.0,0.49,KOSDAQ
073190,0,11968040,0,12303145120.0,0.0,KOSDAQ
176750,0,28488720,0,217084046400.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,977638,101097320,3074671510,317951071400.0,0.97,KOSDAQ
223250,69648,24600444,389332320,137516481960.0,0.28,KOSDAQ
060570,0,74101573,0,66469110981.0,0.0,KOSDAQ
362990,0,16800574,0,25923285682.0,0.0,KOSDAQ
016670,0,10194234,0,38024492820.0,0.0,KOSDAQ
187870,16839,7036609,387297000,161842007000.0,0.24,KOSDAQ
489730,0,6332000,0,12917280000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10736300000.0,0.0,KOSDAQ
110990,19068,18900000,476700000,472500000000.0,0.1,KOSDAQ
263690,0,11325610,0,60252245200.0,0.0,KOSDAQ
214680,153745,83477056,244608295,132811996096.0,0.18,KOSDAQ
347850,541865,43804147,32891205500,2658911722900.0,1.24,KOSDAQ
263720,44669,12412591,455177110,126484302290.0,0.36,KOSDAQ
376300,95765,23738406,2499466500,619572396600.0,0.4,KOSDAQ
104040,0,26813565,0,67302048150.0,0.0,KOSDAQ
109740,79311,25710390,372761700,120838833000.0,0.31,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41281272945.0,0.0,KOSDAQ
092070,18300,11571858,391620000,247637761200.0,0.16,KOSDAQ
039840,139449,13415828,2174009910,209152758520.0,1.04,KOSDAQ
219550,0,38672257,0,60638098976.0,0.0,KOSDAQ
310870,0,20687271,0,38271451350.0,0.0,KOSDAQ
104460,0,10518101,0,109388250400.0,0.0,KOSDAQ
113810,0,32628051,0,21501885609.0,0.0,KOSDAQ
043360,0,9000000,0,25785000000.0,0.0,KOSDAQ
197140,0,13013154,0,24321584826.0,0.0,KOSDAQ
068930,0,27675342,0,225277283880.0,0.0,KOSDAQ
033130,0,37115267,0,69813817227.0,0.0,KOSDAQ
105740,0,10168513,0,88771118490.0,0.0,KOSDAQ
263020,0,13836146,0,47596342240.0,0.0,KOSDAQ
290550,60876,20001230,1531031400,503030934500.0,0.3,KOSDAQ
066670,37000,18691918,101195000,51122395730.0,0.2,KOSDAQ
187220,134060,11524933,375368000,32269812400.0,1.16,KOSDAQ
383930,0,12784128,0,36690447360.0,0.0,KOSDAQ
131180,55679,5870000,249163525,26268250000.0,0.95,KOSDAQ
315640,422814,29372232,1198677690,83270277720.0,1.44,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,121814,15260000,276517780,34640200000.0,0.8,KOSDAQ
462510,0,8802965,0,35916097200.0,0.0,KOSDAQ
232680,65838,13115949,1204835400,240021866700.0,0.5,KOSDAQ
042510,66272,11205174,726341120,122808707040.0,0.59,KOSDAQ
418420,123418,30700933,1135445600,282448583600.0,0.4,KOSDAQ
300120,0,49504016,0,36236939712.0,0.0,KOSDAQ
171120,137891,35901760,331627855,86343732800.0,0.38,KOSDAQ
388790,86703,30614160,399700830,141131277600.0,0.28,KOSDAQ
214260,38659,8922463,301540200,69595211400.0,0.43,KOSDAQ
171010,27937,14298752,105043120,53763307520.0,0.2,KOSDAQ
084650,1809566,74239990,2354245366,96586226990.0,2.44,KOSDAQ
217500,188547,31812000,505305960,85256160000.0,0.59,KOSDAQ
038390,36752,16720822,370460160,168545885760.0,0.22,KOSDAQ
294140,38646,22414818,107049420,62089045860.0,0.17,KOSDAQ
443250,0,11137760,0,85092486400.0,0.0,KOSDAQ
228670,53604,15640021,357002640,104162539860.0,0.34,KOSDAQ
228850,38896,16591014,258269440,110164332960.0,0.23,KOSDAQ
412350,126393,14435282,1454783430,166150095820.0,0.88,KOSDAQ
199550,0,14845791,0,63168840705.0,0.0,KOSDAQ
