티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005389,1185,2327452,225505500,442914115600.0,0.05,KOSPI
005385,13533,23340960,2633521800,4542150816000.0,0.06,KOSPI
001500,210535,61833044,1692701400,497137673760.0,0.34,KOSPI
011760,10869,13228966,248356650,302281873100.0,0.08,KOSPI
227840,0,9100836,0,108754990200.0,0.0,KOSPI
126560,0,109201040,0,327603120000.0,0.0,KOSPI
001450,221203,85248250,8472074900,3265007975000.0,0.26,KOSPI
057050,0,12000000,0,1047600000000.0,0.0,KOSPI
093240,212893,61390259,156476355,45121840365.0,0.35,KOSPI
003010,0,12712747,0,54664812100.0,0.0,KOSPI
111110,0,9066000,0,60288900000.0,0.0,KOSPI
008770,161492,39248121,7719317600,1876060183800.0,0.41,KOSPI
008775,0,751879,0,22556370000.0,0.0,KOSPI
378850,0,18993623,0,54701634240.0,0.0,KOSPI
241590,328669,60589276,1071460940,197521039760.0,0.54,KOSPI
006060,0,55320000,0,135534000000.0,0.0,KOSPI
013520,0,50051252,0,125128130000.0,0.0,KOSPI
010690,538301,34920410,4322557030,280410892300.0,1.54,KOSPI
133820,0,37114502,0,39341372120.0,0.0,KOSPI
010660,118274,22000000,323479390,60170000000.0,0.54,KOSPI
000850,11837,2200000,407784650,75790000000.0,0.54,KOSPI
016580,0,18600070,0,186744702800.0,0.0,KOSPI
032560,27660,17000000,146321400,89930000000.0,0.16,KOSPI
004800,58719,16740407,8402688900,2395552241700.0,0.35,KOSPI
094280,23759,11558200,285820770,139045146000.0,0.21,KOSPI
298040,1561,9324548,4353629000,26006164372000.0,0.02,KOSPI
298020,1321,4327682,367238000,1203095596000.0,0.03,KOSPI
298000,37473,3791811,2177181300,220304219100.0,0.99,KOSPI
093370,1153361,107255330,13482790090,1253814807700.0,1.08,KOSPI
005870,29396,14116015,131988040,63380907350.0,0.21,KOSPI
079980,57786,34500000,118750230,70897500000.0,0.17,KOSPI
005010,590863,56188075,2168467210,206210235250.0,1.05,KOSPI
000540,79088,64242645,264153920,214570434300.0,0.12,KOSPI
000545,0,768000,0,4062720000.0,0.0,KOSPI
003280,1489727,240424899,2656183241,428677594917.0,0.62,KOSPI
060310,1074345,53059040,1224753300,60487305600.0,2.02,KOSDAQ
054620,74495,18394221,312879000,77255728200.0,0.4,KOSDAQ
079810,160275,21528094,459187875,61677989310.0,0.74,KOSDAQ
265520,10808,15050821,213890320,297855747590.0,0.07,KOSDAQ
211270,109837,15082304,864417190,118697732480.0,0.73,KOSDAQ
126600,252225,62766899,723885750,180141000130.0,0.4,KOSDAQ
083790,165984,76894182,146729856,67974456888.0,0.22,KOSDAQ
035760,122081,21929154,3576973300,642524212200.0,0.56,KOSDAQ
311690,0,13065462,0,50432683320.0,0.0,KOSDAQ
051500,48361,11871586,1097794700,269485002200.0,0.41,KOSDAQ
058820,574247,148123556,481793233,124275663484.0,0.39,KOSDAQ
056730,0,14822237,0,23226445379.0,0.0,KOSDAQ
065770,0,9705565,0,18489101325.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,109980500,37110040065.0,0.3,KOSDAQ
025440,0,9756244,0,34732228640.0,0.0,KOSDAQ
068790,85473,22570224,614550870,162279910560.0,0.38,KOSDAQ
241520,117434,26600000,912462180,206682000000.0,0.44,KOSDAQ
180400,102281,98429432,223995390,215560456080.0,0.1,KOSDAQ
418620,0,19850477,0,14133539624.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25357417680.0,0.0,KOSDAQ
050120,48670,13564086,142359750,39674951550.0,0.36,KOSDAQ
214270,81580,45254585,112335660,62315563545.0,0.18,KOSDAQ
032620,87083,52197139,255588605,153198602965.0,0.17,KOSDAQ
130500,0,14545052,0,25599291520.0,0.0,KOSDAQ
900290,0,81800000,0,191412000000.0,0.0,KOSDAQ
083450,67379,18430000,3021948150,826585500000.0,0.37,KOSDAQ
297890,251563,73140914,418852395,121779621810.0,0.34,KOSDAQ
440290,0,27506430,0,46788437430.0,0.0,KOSDAQ
078150,549747,92715916,1039571577,175325797156.0,0.59,KOSDAQ
225530,60740,36338727,122087400,73040841270.0,0.17,KOSDAQ
060560,69800,25388001,134016000,48744961920.0,0.27,KOSDAQ
376270,4290,7209187,171814500,288727939350.0,0.06,KOSDAQ
195940,22247,28329891,863183600,1099199770800.0,0.08,KOSDAQ
028300,11578129,133198223,408707953700,4701897271900.0,8.69,KOSDAQ
278650,132009,17432396,277218900,36608031600.0,0.76,KOSDAQ
067630,1472736,121917058,3505111680,290162598040.0,1.21,KOSDAQ
024850,15431,31753544,159865160,328966715840.0,0.05,KOSDAQ
187420,0,32644947,0,54908800854.0,0.0,KOSDAQ
047920,364946,32799356,3419544020,307329965720.0,1.11,KOSDAQ
115450,1054573,88580109,1955178342,164227522086.0,1.19,KOSDAQ
046210,0,45527960,0,54952247720.0,0.0,KOSDAQ
196300,0,9376439,0,38771575265.0,0.0,KOSDAQ
403870,1764867,82300000,75006847500,3497750000000.0,2.14,KOSDAQ
036640,0,16354800,0,78175944000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,43968,21197058,6375360000,3073573410000.0,0.21,KOSDAQ
950170,86047,51746348,417327950,250969787800.0,0.17,KOSDAQ
067290,1032608,56037103,2034237760,110393092910.0,1.84,KOSDAQ
035900,40434,35532492,1886246100,1657590751800.0,0.11,KOSDAQ
318000,50995,8740223,149160375,25565152275.0,0.58,KOSDAQ
024840,701015,43159888,3217658850,198103885920.0,1.62,KOSDAQ
024120,0,11500000,0,37030000000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12513150000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12653670000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15596530000.0,0.0,KOSDAQ
021320,36706,21400000,194174740,113206000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,163281,47603002,889881450,259436360900.0,0.34,KOSDAQ
035600,240538,27554434,2263462580,259287223940.0,0.87,KOSDAQ
046440,101781,38010802,410177430,153183532060.0,0.27,KOSDAQ
060720,401212,23677442,3819538240,225409247840.0,1.69,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,269946,39641948,103659264,15222508032.0,0.68,KOSDAQ
089600,37357,11568163,373943570,115797311630.0,0.32,KOSDAQ
418470,82241,8565789,815008310,84886968990.0,0.96,KOSDAQ
043610,93400,58115438,128798600,80141189002.0,0.16,KOSDAQ
122450,0,44819834,0,117876163420.0,0.0,KOSDAQ
052900,1079271,76668090,1286491032,91388363280.0,1.41,KOSDAQ
036560,0,15750000,0,183960000000.0,0.0,KOSDAQ
061970,143216,58083006,582889120,236397834420.0,0.25,KOSDAQ
309960,26748,23217239,110068020,95538938485.0,0.12,KOSDAQ
073490,4812,7603846,135698400,214428457200.0,0.06,KOSDAQ
225190,542077,70468440,344218895,44747459400.0,0.77,KOSDAQ
091970,27087,7534780,116474100,32399554000.0,0.36,KOSDAQ
060370,683080,52238854,18306544000,1400001287200.0,1.31,KOSDAQ
417200,231513,67652659,2664714630,778682105090.0,0.34,KOSDAQ
078020,52680,55481190,343473600,361737358800.0,0.09,KOSDAQ
322180,34992,21496106,135069120,82974969160.0,0.16,KOSDAQ
476080,78025,8077000,272307250,28188730000.0,0.97,KOSDAQ
086960,328880,42528670,612374560,79188383540.0,0.77,KOSDAQ
160550,0,27906106,0,31226932614.0,0.0,KOSDAQ
053290,67311,16526307,117188451,28772300487.0,0.41,KOSDAQ
060250,227709,40160611,2828145780,498794788620.0,0.57,KOSDAQ
104200,0,14827550,0,38996456500.0,0.0,KOSDAQ
054050,0,16030561,0,111572704560.0,0.0,KOSDAQ
063570,0,34147728,0,108589775040.0,0.0,KOSDAQ
024940,0,10000000,0,27000000000.0,0.0,KOSDAQ
332570,571806,46711563,3305038680,269992834140.0,1.22,KOSDAQ
218410,0,26553442,0,1228096692500.0,0.0,KOSDAQ
327260,0,8995135,0,413776210000.0,0.0,KOSDAQ
474610,51532,14415220,304038800,85049798000.0,0.36,KOSDAQ
091340,0,11703721,0,24987444335.0,0.0,KOSDAQ
419530,195200,10207337,5387520000,281722501200.0,1.91,KOSDAQ
019550,0,81033287,0,77791955520.0,0.0,KOSDAQ
246960,0,34017047,0,56468298020.0,0.0,KOSDAQ
099220,676138,62944350,481410256,44816377200.0,1.07,KOSDAQ
056190,124421,35908760,2575514700,743311332000.0,0.35,KOSDAQ
222080,16221,77780144,117764460,564683845440.0,0.02,KOSDAQ
036540,2976460,164460303,16727705200,924266902860.0,1.81,KOSDAQ
255220,1460299,109563302,2095529065,157223338370.0,1.33,KOSDAQ
040610,0,17043598,0,52835153800.0,0.0,KOSDAQ
184230,72751,18887979,136844631,35528288499.0,0.39,KOSDAQ
016250,0,5036986,0,58026078720.0,0.0,KOSDAQ
357880,546022,52940048,1545242260,149820335840.0,1.03,KOSDAQ
048550,356701,96714620,572505105,155226965100.0,0.37,KOSDAQ
063440,108837,45319364,121135581,50440452132.0,0.24,KOSDAQ
067160,109526,11494767,5180579800,543702479100.0,0.95,KOSDAQ
289080,196348,60138233,354800836,108669787031.0,0.33,KOSDAQ
041930,31995,15200000,147976875,70300000000.0,0.21,KOSDAQ
089230,486300,38421354,771758100,60974688798.0,1.27,KOSDAQ
032540,0,20897413,0,68543514640.0,0.0,KOSDAQ
048770,103524,15697991,289867200,43954374800.0,0.66,KOSDAQ
246690,96113,23778174,144073387,35643482826.0,0.4,KOSDAQ
317240,0,29176711,0,22699481158.0,0.0,KOSDAQ
057030,58957,16312697,129115830,35724806430.0,0.36,KOSDAQ
040300,0,47676980,0,96307499600.0,0.0,KOSDAQ
051390,0,11355368,0,43434282600.0,0.0,KOSDAQ
052220,0,23000000,0,43562000000.0,0.0,KOSDAQ
079940,15277,13420684,517890300,454961187600.0,0.11,KOSDAQ
078890,102339,18424943,387864810,69830533970.0,0.56,KOSDAQ
399720,359038,11858844,17862140500,589977489000.0,3.03,KOSDAQ
036620,0,89862944,0,349566852160.0,0.0,KOSDAQ
198440,203156,60931896,269791168,80917557888.0,0.33,KOSDAQ
217730,1004201,94054149,2274515265,213032647485.0,1.07,KOSDAQ
114190,502303,26123038,4159068840,216298754640.0,1.92,KOSDAQ
094480,103431,39229838,505777590,191833907820.0,0.26,KOSDAQ
039240,0,26979604,0,53878269188.0,0.0,KOSDAQ
053950,0,15629471,0,24241309521.0,0.0,KOSDAQ
011040,0,30768766,0,153536142340.0,0.0,KOSDAQ
024910,246172,35819005,369011828,53692688495.0,0.69,KOSDAQ
049720,46978,14300000,458505280,139568000000.0,0.33,KOSDAQ
014570,0,11000000,0,37565000000.0,0.0,KOSDAQ
348150,175124,19418889,571779860,63402672585.0,0.9,KOSDAQ
950190,0,13017059,0,122100013420.0,0.0,KOSDAQ
098460,343916,68204213,9079382400,1800591223200.0,0.5,KOSDAQ
035290,0,4767648,0,7823710368.0,0.0,KOSDAQ
215000,95920,6275415,3740880000,244741185000.0,1.53,KOSDAQ
121440,37559,42836818,250518530,285721576060.0,0.09,KOSDAQ
029480,403369,59719132,562699755,83308189140.0,0.68,KOSDAQ
026910,48000,7928326,312000000,51534119000.0,0.61,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12322000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10155600000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10740600000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11886270000.0,0.0,KOSDAQ
053270,0,27410405,0,51120405325.0,0.0,KOSDAQ
066620,0,7500000,0,179250000000.0,0.0,KOSDAQ
043650,81971,17858304,305341975,66522182400.0,0.46,KOSDAQ
006050,0,34895243,0,18843431220.0,0.0,KOSDAQ
060480,0,11090000,0,15171120000.0,0.0,KOSDAQ
078130,419064,112740587,1774736040,477456385945.0,0.37,KOSDAQ
307750,354504,53986288,760411080,115800587760.0,0.66,KOSDAQ
035080,0,11431284,0,107339756760.0,0.0,KOSDAQ
318060,61155,11173177,1186407000,216759633800.0,0.55,KOSDAQ
453450,71156,7942750,1132803520,126448580000.0,0.9,KOSDAQ
204020,0,19450832,0,36976031632.0,0.0,KOSDAQ
0015G0,91665,11702541,1473056550,188059833870.0,0.78,KOSDAQ
402490,55018,16935217,391728160,120578745040.0,0.32,KOSDAQ
114450,226845,20000000,461629575,40700000000.0,1.13,KOSDAQ
186230,0,10920188,0,34999202540.0,0.0,KOSDAQ
900070,0,26871984,0,28242455184.0,0.0,KOSDAQ
204620,1152979,70283330,5401706615,329277401050.0,1.64,KOSDAQ
019660,0,13944333,0,26759175027.0,0.0,KOSDAQ
053260,35757,18720000,164482200,86112000000.0,0.19,KOSDAQ
282720,37827,12119500,251927820,80715870000.0,0.31,KOSDAQ
036190,17572,6000000,564061200,192600000000.0,0.29,KOSDAQ
049080,96903,8488334,1094034870,95833290860.0,1.14,KOSDAQ
420770,46682,12675758,7599829600,2063613402400.0,0.37,KOSDAQ
035460,0,14920340,0,30810502100.0,0.0,KOSDAQ
407400,0,14634534,0,30293485380.0,0.0,KOSDAQ
187790,14692,30840830,42239500,88667386250.0,0.05,KOSDAQ
121600,156950,12262191,6882257500,537697075350.0,1.28,KOSDAQ
286750,138683,32028857,236315832,54577172328.0,0.43,KOSDAQ
247660,0,4343920,0,13010040400.0,0.0,KOSDAQ
039860,169829,38093053,603742095,135420803415.0,0.45,KOSDAQ
417010,149469,20172728,659905635,89062594120.0,0.74,KOSDAQ
405920,0,12878076,0,22974487584.0,0.0,KOSDAQ
478340,75997,11570133,805568200,122643409800.0,0.66,KOSDAQ
051490,0,14200000,0,38340000000.0,0.0,KOSDAQ
137080,20996,10709949,108339360,55263336840.0,0.2,KOSDAQ
190510,143424,14085317,1870248960,183672533680.0,1.02,KOSDAQ
242040,103524,34606264,409437420,136867774120.0,0.3,KOSDAQ
293580,251860,94929950,325151260,122554565450.0,0.27,KOSDAQ
459510,129544,12978382,1573959600,157687341300.0,1.0,KOSDAQ
138610,23087,11367793,343765430,169266437770.0,0.2,KOSDAQ
130580,0,15400000,0,84392000000.0,0.0,KOSDAQ
036800,25654,9100000,767054600,272090000000.0,0.28,KOSDAQ
366030,113678,22653850,574073900,114401942500.0,0.5,KOSDAQ
267320,1203512,57415295,2358883520,112533978200.0,2.1,KOSDAQ
111710,0,20588000,0,71234480000.0,0.0,KOSDAQ
091590,62956,11740000,374588200,69853000000.0,0.54,KOSDAQ
168330,0,31754900,0,56968290600.0,0.0,KOSDAQ
094860,73481,53110014,105004349,75894210006.0,0.14,KOSDAQ
253590,57557,43869164,561756320,428163040640.0,0.13,KOSDAQ
212560,43077,13486348,516062460,161566449040.0,0.32,KOSDAQ
095660,47415,21636459,840667950,383614418070.0,0.22,KOSDAQ
042420,14669,8142283,332252850,184422709950.0,0.18,KOSDAQ
950220,0,34211840,0,46664949760.0,0.0,KOSDAQ
311390,0,12653789,0,31128320940.0,0.0,KOSDAQ
085910,92768,13794818,1496347840,222510414340.0,0.67,KOSDAQ
092730,27009,16027989,517222350,306935989350.0,0.17,KOSDAQ
153460,0,6530014,0,41726789460.0,0.0,KOSDAQ
007390,2701860,64435056,67546500000,1610876400000.0,4.19,KOSDAQ
033640,78134,23059202,1541583820,454958055460.0,0.34,KOSDAQ
330860,83989,12184045,3006806200,436188811000.0,0.69,KOSDAQ
351320,103000,29698642,102897000,29668943358.0,0.35,KOSDAQ
089140,0,15316234,0,33465971290.0,0.0,KOSDAQ
389650,39047,8277286,1470119550,311639817900.0,0.47,KOSDAQ
137940,0,8536899,0,18482386335.0,0.0,KOSDAQ
396270,111224,32887431,252478480,74654468370.0,0.34,KOSDAQ
348210,45490,10477005,1796855000,413841697500.0,0.43,KOSDAQ
225570,1352363,65860174,11332801940,551908258120.0,2.05,KOSDAQ
205500,1711568,81385045,2839491312,135017789655.0,2.1,KOSDAQ
217270,0,46735643,0,106790944255.0,0.0,KOSDAQ
104620,83405,16810552,266478975,53709713640.0,0.5,KOSDAQ
473980,247752,11059322,2856580560,127513982660.0,2.24,KOSDAQ
194700,0,18254848,0,245892802560.0,0.0,KOSDAQ
285490,0,10575831,0,118343548890.0,0.0,KOSDAQ
145170,104056,16908405,308526040,50133420825.0,0.62,KOSDAQ
376930,161981,51291323,112738776,35698760808.0,0.32,KOSDAQ
486990,260835,21346230,4410719850,360964749300.0,1.22,KOSDAQ
142280,104682,23963031,287875500,65898335250.0,0.44,KOSDAQ
234690,134083,17963290,1084731470,145323016100.0,0.75,KOSDAQ
069140,65316,15095804,116262480,26870531120.0,0.43,KOSDAQ
040160,18996,12055535,109796880,69680992300.0,0.16,KOSDAQ
332290,0,39904404,0,31564383564.0,0.0,KOSDAQ
348340,90944,12409151,2764697600,377238190400.0,0.73,KOSDAQ
380550,105328,12198866,844730560,97834905320.0,0.86,KOSDAQ
060260,0,13342356,0,18519190128.0,0.0,KOSDAQ
463020,79666,8879200,477996000,53275200000.0,0.9,KOSDAQ
123840,0,6365430,0,12730860000.0,0.0,KOSDAQ
012340,0,18700312,0,14006533688.0,0.0,KOSDAQ
462310,0,8185121,0,28361444265.0,0.0,KOSDAQ
270870,0,9200224,0,43241052800.0,0.0,KOSDAQ
144960,0,43692624,0,408526034400.0,0.0,KOSDAQ
085670,166029,24500761,512199465,75584847685.0,0.68,KOSDAQ
064260,1860625,75645457,7609956250,309389919130.0,2.46,KOSDAQ
340360,119465,52062772,104292945,45450799956.0,0.23,KOSDAQ
039560,289488,42888468,664374960,98429034060.0,0.67,KOSDAQ
208860,0,33949973,0,33033323729.0,0.0,KOSDAQ
154040,0,21615614,0,17184413130.0,0.0,KOSDAQ
032190,54334,38300000,993768860,700507000000.0,0.14,KOSDAQ
323350,28545,8010772,254050500,71295870800.0,0.36,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,296102,42837888,402698720,58259527680.0,0.69,KOSDAQ
464580,0,18406089,0,27333042165.0,0.0,KOSDAQ
020400,0,6378332,0,18911754380.0,0.0,KOSDAQ
008830,76535,8987520,688815000,80887680000.0,0.85,KOSDAQ
048470,0,9650000,0,24993500000.0,0.0,KOSDAQ
004780,0,15903199,0,62658604060.0,0.0,KOSDAQ
017650,0,8785000,0,79943500000.0,0.0,KOSDAQ
389260,128646,17916325,1713564720,238645449000.0,0.72,KOSDAQ
317850,29085,8324420,171019800,48947589600.0,0.35,KOSDAQ
290670,0,7857660,0,39681183000.0,0.0,KOSDAQ
078140,66815,11086579,527170350,87473108310.0,0.6,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24700000000.0,0.0,KOSDAQ
027830,0,54000000,0,53406000000.0,0.0,KOSDAQ
129920,0,16248696,0,64669810080.0,0.0,KOSDAQ
471050,0,6060000,0,12695700000.0,0.0,KOSDAQ
482690,0,5615000,0,11566900000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13291280000.0,0.0,KOSDAQ
020180,0,38428915,0,34624452415.0,0.0,KOSDAQ
045390,1398770,70473377,3573857350,180059478235.0,1.98,KOSDAQ
108380,24539,9567333,416917610,162548987670.0,0.26,KOSDAQ
007680,0,13222738,0,46213469310.0,0.0,KOSDAQ
048910,95827,12578946,449428630,58995256740.0,0.76,KOSDAQ
005710,22866,20037600,242608260,212598936000.0,0.11,KOSDAQ
120240,9161,7190391,131460350,103182110850.0,0.13,KOSDAQ
003310,0,35392350,0,60166995000.0,0.0,KOSDAQ
078600,51833,15704138,3954857900,1198225729400.0,0.33,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,204859,36854762,334125029,60110116822.0,0.56,KOSDAQ
140520,0,21109243,0,41542990224.0,0.0,KOSDAQ
131220,0,7454490,0,29519780400.0,0.0,KOSDAQ
010170,2133131,155485660,21971249300,1601502298000.0,1.37,KOSDAQ
054670,134512,14354920,745196480,79526256800.0,0.94,KOSDAQ
023910,0,6000000,0,153900000000.0,0.0,KOSDAQ
021040,0,21704774,0,19903277758.0,0.0,KOSDAQ
021045,0,848492,0,2129714920.0,0.0,KOSDAQ
067080,212656,18616650,2124433440,185980333500.0,1.14,KOSDAQ
298540,116554,14486386,715641560,88946410040.0,0.8,KOSDAQ
032860,0,40395863,0,25570581279.0,0.0,KOSDAQ
393890,305036,33843144,2479942680,275144760720.0,0.9,KOSDAQ
299170,219676,41511288,288873940,54587343720.0,0.53,KOSDAQ
462860,140164,71756523,264909960,135619828470.0,0.2,KOSDAQ
224060,0,5160722,0,23945750080.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,23835,14351010,241210200,145232221200.0,0.17,KOSDAQ
213420,128360,24831179,4075430000,788389933250.0,0.52,KOSDAQ
317330,58228,20476584,590431920,207632561760.0,0.28,KOSDAQ
077360,334310,45437002,3105739900,422109748580.0,0.74,KOSDAQ
090410,0,46084095,0,34470903060.0,0.0,KOSDAQ
0001A0,51754,25468962,411444300,202478247900.0,0.2,KOSDAQ
263600,0,15930310,0,50738037350.0,0.0,KOSDAQ
194480,290898,12129150,4575825540,190791529500.0,2.4,KOSDAQ
373160,35000,13807469,114800000,45288498320.0,0.25,KOSDAQ
263800,57063,16225380,308710830,87779305800.0,0.35,KOSDAQ
206560,162996,25411736,172612764,26911028424.0,0.64,KOSDAQ
261200,166487,15809700,421212110,39998541000.0,1.05,KOSDAQ
484120,32828,10957422,573505160,191426162340.0,0.3,KOSDAQ
067990,0,29181550,0,114975307000.0,0.0,KOSDAQ
006620,110274,28464992,403602840,104181870720.0,0.39,KOSDAQ
100130,99992,57143000,150087992,85771643000.0,0.17,KOSDAQ
005160,161554,54244482,384498520,129101867160.0,0.3,KOSDAQ
303810,202309,31984140,479472330,75802411800.0,0.63,KOSDAQ
075970,0,18400000,0,30544000000.0,0.0,KOSDAQ
086450,97521,45230420,1881180090,872494801800.0,0.22,KOSDAQ
240550,76783,20933940,454555360,123928924800.0,0.37,KOSDAQ
099410,46613,14000000,139372870,41860000000.0,0.33,KOSDAQ
033500,43093,29989494,691642650,481331378700.0,0.14,KOSDAQ
025950,23271,8400000,255050160,92064000000.0,0.28,KOSDAQ
088130,130477,17485314,653689770,87601423140.0,0.75,KOSDAQ
060380,0,19700000,0,23817300000.0,0.0,KOSDAQ
079960,7081,7860000,141974050,157593000000.0,0.09,KOSDAQ
228340,95542,20000000,273727830,57300000000.0,0.48,KOSDAQ
088910,189954,25831764,411250410,55925769060.0,0.74,KOSDAQ
094170,35710,20909936,1098082500,642980532000.0,0.17,KOSDAQ
013120,57998,90808100,129335540,202502063000.0,0.06,KOSDAQ
109860,0,9100000,0,66339000000.0,0.0,KOSDAQ
032960,0,17592975,0,34886869425.0,0.0,KOSDAQ
023790,64039,13069808,101373737,20689506064.0,0.49,KOSDAQ
005290,15653,50970126,682470800,2222297493600.0,0.03,KOSDAQ
025900,426121,50557285,2428889700,288176524500.0,0.84,KOSDAQ
131970,91942,19327238,7989759800,1679536982200.0,0.48,KOSDAQ
073190,0,11968040,0,8760605280.0,0.0,KOSDAQ
176750,0,28488720,0,171502094400.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,664134,101704484,1371436710,210019759460.0,0.65,KOSDAQ
223250,59742,24600444,181018260,74539345320.0,0.24,KOSDAQ
060570,0,74101573,0,62171219747.0,0.0,KOSDAQ
362990,0,16800574,0,20950315778.0,0.0,KOSDAQ
016670,0,10194234,0,25485585000.0,0.0,KOSDAQ
187870,0,13770060,0,183830301000.0,0.0,KOSDAQ
489730,0,6332000,0,12739984000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10624685000.0,0.0,KOSDAQ
110990,0,18900000,0,330372000000.0,0.0,KOSDAQ
263690,0,11325610,0,56967818300.0,0.0,KOSDAQ
214680,176356,83477056,172299812,81557083712.0,0.21,KOSDAQ
347850,1538938,45837609,105725040600,3149043738300.0,3.36,KOSDAQ
263720,0,12412591,0,84033241070.0,0.0,KOSDAQ
376300,92378,23738406,1852178900,475955040300.0,0.39,KOSDAQ
104040,0,26813565,0,74139507225.0,0.0,KOSDAQ
109740,107955,25710390,517644225,123281320050.0,0.42,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,42077330550.0,0.0,KOSDAQ
092070,18300,11571858,228018000,144185350680.0,0.16,KOSDAQ
039840,211448,13415828,2668473760,169307749360.0,1.58,KOSDAQ
219550,0,38673256,0,45634442080.0,0.0,KOSDAQ
310870,0,21922602,0,30077809944.0,0.0,KOSDAQ
104460,0,10518101,0,94557727990.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,18900000000.0,0.0,KOSDAQ
197140,0,13013154,0,27652952250.0,0.0,KOSDAQ
068930,0,27675342,0,202029996600.0,0.0,KOSDAQ
033130,0,37115267,0,77014179025.0,0.0,KOSDAQ
105740,0,10168513,0,66502075020.0,0.0,KOSDAQ
263020,0,13836146,0,42892052600.0,0.0,KOSDAQ
290550,45703,20001230,1023747200,448027552000.0,0.23,KOSDAQ
066670,0,18691918,0,47664390900.0,0.0,KOSDAQ
187220,139971,11524933,329631705,27141217215.0,1.21,KOSDAQ
383930,0,12784128,0,21848074752.0,0.0,KOSDAQ
131180,55679,5870000,210188225,22159250000.0,0.95,KOSDAQ
315640,196883,29372232,270517242,40357446768.0,0.67,KOSDAQ
900110,0,12291581,0,15241560440.0,0.0,KOSDAQ
317120,0,15260000,0,20173720000.0,0.0,KOSDAQ
462510,0,8802965,0,25308524375.0,0.0,KOSDAQ
232680,43579,13257500,366499390,111495575000.0,0.33,KOSDAQ
042510,82279,11105828,625320400,84404292800.0,0.74,KOSDAQ
418420,140551,30774558,499658805,109403553690.0,0.46,KOSDAQ
300120,0,49504016,0,24256967840.0,0.0,KOSDAQ
171120,0,35901760,0,73419099200.0,0.0,KOSDAQ
388790,115927,30614160,470083985,124140418800.0,0.38,KOSDAQ
214260,29989,8922463,271700340,80837514780.0,0.34,KOSDAQ
171010,37611,14298752,102866085,39107086720.0,0.26,KOSDAQ
084650,1688186,74239990,1213805734,53378552810.0,2.27,KOSDAQ
217500,92554,31812000,127817074,43932372000.0,0.29,KOSDAQ
038390,27406,16720822,270771280,165201721360.0,0.16,KOSDAQ
387690,10000,7625791,132000000,100660441200.0,0.13,KOSDAQ
294140,68103,22414818,139611150,45950376900.0,0.3,KOSDAQ
365660,61050,13351559,328449000,71831387420.0,0.46,KOSDAQ
443250,27950,10809817,165743500,64102214810.0,0.26,KOSDAQ
228670,83610,15640021,403836300,75541301430.0,0.53,KOSDAQ
228850,38896,16591014,230653280,98384713020.0,0.23,KOSDAQ
412350,219094,14603043,1064796840,70970788980.0,1.5,KOSDAQ
199550,0,14845791,0,40900154205.0,0.0,KOSDAQ
281740,213191,65730548,2536972900,782193521200.0,0.32,KOSDAQ
277810,266142,19399858,105658374000,7701743626000.0,1.37,KOSDAQ
215100,207307,20348454,749414805,73559661210.0,1.02,KOSDAQ
090360,194920,9750000,11929104000,596700000000.0,2.0,KOSDAQ
108490,206235,14661028,41226376500,2930739497200.0,1.41,KOSDAQ
