티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,6787,23340960,1330252000,4574828160000.0,0.03,KOSPI
001500,127105,61833044,991419000,482297743200.0,0.21,KOSPI
011760,19779,13228966,507331350,339322977900.0,0.15,KOSPI
227840,0,9100836,0,117855826200.0,0.0,KOSPI
126560,0,109201040,0,352719359200.0,0.0,KOSPI
001450,328191,85248250,16606464600,4313561450000.0,0.38,KOSPI
093240,354071,61390259,138087690,23942201010.0,0.58,KOSPI
003010,110012,12712747,1191429960,137679050010.0,0.87,KOSPI
111110,0,9066000,0,59563620000.0,0.0,KOSPI
008770,197147,39248121,8359032800,1664120330400.0,0.5,KOSPI
008775,0,751879,0,22030054700.0,0.0,KOSPI
378850,0,18993623,0,57740613920.0,0.0,KOSPI
241590,350996,60589276,1016133420,175405954020.0,0.58,KOSPI
006060,0,55320000,0,136087200000.0,0.0,KOSPI
013520,0,50051252,0,122625567400.0,0.0,KOSPI
010690,545735,34920410,4453197600,284950545600.0,1.56,KOSPI
133820,0,37114502,0,33365937298.0,0.0,KOSPI
010660,103516,22000000,278458040,59180000000.0,0.47,KOSPI
000850,8219,2200000,299582550,80190000000.0,0.37,KOSPI
016580,0,18600070,0,186744702800.0,0.0,KOSPI
032560,26403,17000000,151817250,97750000000.0,0.16,KOSPI
004800,67059,16740407,10394145000,2594763085000.0,0.4,KOSPI
094280,23760,11558200,284882400,138582818000.0,0.21,KOSPI
298040,13800,9324548,38529600000,26034138016000.0,0.15,KOSPI
298020,9703,4327682,3080702500,1374039035000.0,0.22,KOSPI
298000,42661,3791811,2615119300,232438014300.0,1.13,KOSPI
093370,1617269,107255330,19763027180,1310660132600.0,1.51,KOSPI
005870,57158,14116015,251495200,62110466000.0,0.4,KOSPI
079980,75905,34500000,148166560,67344000000.0,0.22,KOSPI
005010,347331,56188075,1266021495,204805533375.0,0.62,KOSPI
000540,70937,64242645,244377965,221315912025.0,0.11,KOSPI
000545,0,768000,0,4208640000.0,0.0,KOSPI
003280,1634587,240424899,2922641556,429879719412.0,0.68,KOSPI
060310,665659,53059040,713586448,56879290880.0,1.25,KOSDAQ
054620,93962,18394221,356585790,69806068695.0,0.51,KOSDAQ
079810,153941,21528094,502617365,70289226910.0,0.72,KOSDAQ
265520,14885,15050821,280879950,284008992270.0,0.1,KOSDAQ
211270,290196,15082304,2257724880,117340325120.0,1.92,KOSDAQ
126600,259447,62766899,735532245,177944158665.0,0.41,KOSDAQ
083790,165984,76894182,142248288,65898313974.0,0.22,KOSDAQ
035760,72355,21929154,2366008500,717083335800.0,0.33,KOSDAQ
311690,0,13065462,0,50889974490.0,0.0,KOSDAQ
051500,21986,11871586,530961900,286698801900.0,0.19,KOSDAQ
058820,332386,148123556,184474230,82208573580.0,0.22,KOSDAQ
056730,0,14822237,0,20113775609.0,0.0,KOSDAQ
065770,0,10515064,0,16477105288.0,0.0,KOSDAQ
083660,0,7109265,0,20332497900.0,0.0,KOSDAQ
477760,0,5840000,0,12059600000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,105290500,35527522365.0,0.3,KOSDAQ
025440,0,9756244,0,33805385460.0,0.0,KOSDAQ
068790,112741,22570224,857959010,171759404640.0,0.5,KOSDAQ
241520,69205,26600000,577861750,222110000000.0,0.26,KOSDAQ
180400,102281,98429432,268999030,258869406160.0,0.1,KOSDAQ
418620,0,19850477,0,9270172759.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,30316776580.0,0.0,KOSDAQ
050120,48588,13564086,160340400,44761483800.0,0.36,KOSDAQ
214270,0,45251636,0,59234391524.0,0.0,KOSDAQ
032620,78896,52197139,239054880,158157331170.0,0.15,KOSDAQ
130500,0,14545052,0,26457449588.0,0.0,KOSDAQ
019570,0,9545004,0,25819235820.0,0.0,KOSDAQ
900290,125087,83510544,500973435,334459728720.0,0.15,KOSDAQ
083450,31196,18430000,1392901400,822899500000.0,0.17,KOSDAQ
297890,203402,73140914,333172476,119804817132.0,0.28,KOSDAQ
440290,0,27506430,0,46403347410.0,0.0,KOSDAQ
078150,465258,94921798,861657816,175795169896.0,0.49,KOSDAQ
225530,164641,36338727,326812385,72132373095.0,0.45,KOSDAQ
060560,69800,25388001,137506000,50014361970.0,0.27,KOSDAQ
376270,5445,7219147,211810500,280824818300.0,0.08,KOSDAQ
195940,22847,28329891,1008695050,1250764687650.0,0.08,KOSDAQ
028300,11008083,133198223,416655941550,5041552740550.0,8.26,KOSDAQ
278650,132009,17432396,306260880,40443158720.0,0.76,KOSDAQ
067630,1676622,121917058,4719690930,343196518270.0,1.38,KOSDAQ
024850,94828,31753544,1263108960,422957206080.0,0.3,KOSDAQ
187420,84690,32644947,159725340,61568370042.0,0.26,KOSDAQ
047920,241781,32799356,1832699980,248619118480.0,0.74,KOSDAQ
115450,642110,88580109,1284220000,177160218000.0,0.72,KOSDAQ
046210,0,45527960,0,49579948440.0,0.0,KOSDAQ
196300,0,9376439,0,41350095990.0,0.0,KOSDAQ
403870,1903007,82300000,83637157650,3617085000000.0,2.31,KOSDAQ
036640,0,16354800,0,80465616000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,59112,21197058,9115070400,3268586343600.0,0.28,KOSDAQ
950170,98801,51746348,428796340,224579150320.0,0.19,KOSDAQ
067290,1382536,56037103,2771984680,112354391515.0,2.47,KOSDAQ
035900,716239,35532492,28255628550,1401756809400.0,2.02,KOSDAQ
318000,50995,8740223,145590725,24953336665.0,0.58,KOSDAQ
024840,640606,43159888,3331151200,224431417600.0,1.48,KOSDAQ
024120,0,11500000,0,35995000000.0,0.0,KOSDAQ
478390,0,6220000,0,12813200000.0,0.0,KOSDAQ
486630,0,5310000,0,10805850000.0,0.0,KOSDAQ
492220,0,6210000,0,12513150000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12615690000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15628070000.0,0.0,KOSDAQ
021320,36706,21400000,202617120,118128000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,117992,47603002,643056400,259436360900.0,0.25,KOSDAQ
035600,157689,27554434,1576890000,275544340000.0,0.57,KOSDAQ
046440,67706,38010802,273532240,153563640080.0,0.18,KOSDAQ
060720,689962,23677442,6934118100,237958292100.0,2.91,KOSDAQ
058400,0,13242972,0,68201305800.0,0.0,KOSDAQ
101000,0,9910487,0,7512149146.0,0.0,KOSDAQ
089600,40774,11568163,525169120,148997939440.0,0.35,KOSDAQ
418470,91585,8565789,862730700,80689732380.0,1.07,KOSDAQ
043610,93400,58115438,111799800,69564179286.0,0.16,KOSDAQ
122450,0,44819834,0,125271436030.0,0.0,KOSDAQ
052900,756832,76668090,756075168,76591421910.0,0.99,KOSDAQ
036560,0,15750000,0,197977500000.0,0.0,KOSDAQ
061970,361171,58083006,1654163180,266020167480.0,0.62,KOSDAQ
309960,26426,23217239,115349490,101343248235.0,0.11,KOSDAQ
073490,16877,7603846,502934600,226594610800.0,0.22,KOSDAQ
225190,1157192,70468440,974355664,59334426480.0,1.64,KOSDAQ
091970,0,7534780,0,30628880700.0,0.0,KOSDAQ
060370,609099,52238854,18638429400,1598508932400.0,1.17,KOSDAQ
417200,113779,67652659,1256120160,746885355360.0,0.17,KOSDAQ
078020,50466,55481190,331561620,364511418300.0,0.09,KOSDAQ
322180,87318,21496106,361496520,88993878840.0,0.41,KOSDAQ
476080,35446,8077000,147632590,33640705000.0,0.44,KOSDAQ
086960,203937,42528670,386664552,80634358320.0,0.48,KOSDAQ
123010,0,20215767,0,40835849340.0,0.0,KOSDAQ
160550,0,27906106,0,28045636530.0,0.0,KOSDAQ
053290,69793,16526307,125069056,29615142144.0,0.42,KOSDAQ
060250,237908,40160611,3656645960,617268591070.0,0.59,KOSDAQ
104200,0,14827550,0,38774043250.0,0.0,KOSDAQ
054050,0,16030561,0,107725369920.0,0.0,KOSDAQ
063570,0,34147728,0,111663070560.0,0.0,KOSDAQ
024940,0,10000000,0,19140000000.0,0.0,KOSDAQ
332570,1068652,46711563,9265212840,404989251210.0,2.29,KOSDAQ
218410,0,26575442,0,1227785420400.0,0.0,KOSDAQ
327260,6646,17988839,227625500,616117735750.0,0.04,KOSDAQ
474610,37333,14415220,251624420,97158582800.0,0.26,KOSDAQ
091340,0,11703721,0,25163000150.0,0.0,KOSDAQ
419530,238347,10207337,4862278800,208229674800.0,2.34,KOSDAQ
019550,0,81033287,0,83464285610.0,0.0,KOSDAQ
246960,0,34017047,0,68884520175.0,0.0,KOSDAQ
099220,593520,62944350,303288720,32164562850.0,0.94,KOSDAQ
056190,94758,35908760,2226813000,843855860000.0,0.26,KOSDAQ
222080,522783,77780144,4114302210,612129733280.0,0.67,KOSDAQ
036540,3571957,164460303,19252848230,886441033170.0,2.17,KOSDAQ
255220,374843,109563302,448312228,131037709192.0,0.34,KOSDAQ
040610,0,17043598,0,54028205660.0,0.0,KOSDAQ
184230,69009,18887979,128356740,35131640940.0,0.37,KOSDAQ
016250,0,5036986,0,56514982920.0,0.0,KOSDAQ
357880,697654,54182120,1192988340,92651425200.0,1.29,KOSDAQ
048550,676525,96714620,864598950,123601284360.0,0.7,KOSDAQ
063440,108837,45319364,111775599,46542986828.0,0.24,KOSDAQ
067160,121881,11494767,4661948250,439674837750.0,1.06,KOSDAQ
289080,163919,60138233,430287375,157862861625.0,0.27,KOSDAQ
041930,31995,15200000,150856425,71668000000.0,0.21,KOSDAQ
089230,574023,39421354,1351824165,92837288670.0,1.46,KOSDAQ
032540,0,20897413,0,64677493235.0,0.0,KOSDAQ
048770,98516,15697991,282248340,44974744215.0,0.63,KOSDAQ
246690,55809,23778174,103246650,43989621900.0,0.23,KOSDAQ
317240,0,29176711,0,34516049113.0,0.0,KOSDAQ
057030,58930,16312697,129646000,35887933400.0,0.36,KOSDAQ
040300,0,47676980,0,94781836240.0,0.0,KOSDAQ
051390,0,11355368,0,44853703600.0,0.0,KOSDAQ
052220,0,23000000,0,41308000000.0,0.0,KOSDAQ
079940,3869,13420684,175652600,609299053600.0,0.03,KOSDAQ
078890,81204,18424943,340244760,77200511170.0,0.44,KOSDAQ
399720,355424,11858844,15603113600,520603251600.0,3.0,KOSDAQ
036620,262554,89862944,1009520130,345523019680.0,0.29,KOSDAQ
198440,464134,60931896,582488170,76469529480.0,0.76,KOSDAQ
217730,1331847,94054149,3056588865,215854271955.0,1.42,KOSDAQ
114190,433712,26123038,3699563360,222829514140.0,1.66,KOSDAQ
094480,235489,39229838,1403514440,233809834480.0,0.6,KOSDAQ
039240,0,26979604,0,51504064036.0,0.0,KOSDAQ
053950,0,19619649,0,32078126115.0,0.0,KOSDAQ
011040,0,30768766,0,156920706600.0,0.0,KOSDAQ
024910,234995,35819005,395966575,60355023425.0,0.66,KOSDAQ
049720,11977,14300000,110667480,132132000000.0,0.08,KOSDAQ
014570,0,11000000,0,37620000000.0,0.0,KOSDAQ
348150,137766,19418889,426385770,60101461455.0,0.71,KOSDAQ
950190,0,13017059,0,112727730940.0,0.0,KOSDAQ
098460,568701,68204213,15497102250,1858564804250.0,0.83,KOSDAQ
035290,0,4767648,0,11776090560.0,0.0,KOSDAQ
215000,88746,6275415,3088360800,218384442000.0,1.41,KOSDAQ
121440,16095,42836818,121356300,322989607720.0,0.04,KOSDAQ
029480,316363,59719132,502384444,94833981616.0,0.53,KOSDAQ
026910,81120,7928326,281892000,27550932850.0,1.02,KOSDAQ
465320,0,3810000,0,8115300000.0,0.0,KOSDAQ
482520,0,6100000,0,12535500000.0,0.0,KOSDAQ
489210,0,5180000,0,10567200000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10105200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10794600000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11916120000.0,0.0,KOSDAQ
053270,0,27410405,0,53888856230.0,0.0,KOSDAQ
066620,0,7500000,0,190125000000.0,0.0,KOSDAQ
043650,0,17858304,0,64557768960.0,0.0,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,15082400000.0,0.0,KOSDAQ
078130,346075,112740587,1214723250,395719460370.0,0.31,KOSDAQ
307750,322713,53986288,693832950,116070519200.0,0.6,KOSDAQ
035080,8500,11431284,100640000,135346402560.0,0.07,KOSDAQ
318060,185194,11187177,3524241820,212891978310.0,1.66,KOSDAQ
453450,86777,7942750,1175828350,107624262500.0,1.09,KOSDAQ
204020,0,19450832,0,35614473392.0,0.0,KOSDAQ
0015G0,100804,11702541,1408231880,163484497770.0,0.86,KOSDAQ
402490,64423,16935217,403287980,106014458420.0,0.38,KOSDAQ
114450,273644,20000000,596543920,43600000000.0,1.37,KOSDAQ
186230,0,10920188,0,37620047660.0,0.0,KOSDAQ
900070,0,26871984,0,27543783600.0,0.0,KOSDAQ
204620,256883,70283330,1289552660,352822316600.0,0.37,KOSDAQ
019660,0,13944333,0,19940396190.0,0.0,KOSDAQ
053260,45629,18720000,240921120,98841600000.0,0.24,KOSDAQ
282720,53416,12119500,379787760,86169645000.0,0.44,KOSDAQ
036190,5411,6000000,185056200,205200000000.0,0.09,KOSDAQ
049080,144399,8488334,1082992500,63662505000.0,1.7,KOSDAQ
420770,23433,12675758,2451091800,1325884286800.0,0.18,KOSDAQ
282620,0,5860707,0,91485636270.0,0.0,KOSDAQ
035460,0,14920340,0,34540587100.0,0.0,KOSDAQ
407400,0,14634534,0,27937325406.0,0.0,KOSDAQ
187790,102735,30840830,300499875,90209427750.0,0.33,KOSDAQ
121600,153802,12262191,7582438600,604526016300.0,1.25,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,11641705600.0,0.0,KOSDAQ
039860,299256,38093053,1140165360,145134531930.0,0.79,KOSDAQ
417010,128996,20172728,641110120,100258458160.0,0.64,KOSDAQ
405920,0,12878076,0,22304827632.0,0.0,KOSDAQ
478340,85887,11570133,829668420,111767484780.0,0.74,KOSDAQ
051490,0,14200000,0,38056000000.0,0.0,KOSDAQ
137080,20996,10709949,135004280,68864972070.0,0.2,KOSDAQ
190510,88710,14085317,1166536500,185221918550.0,0.63,KOSDAQ
242040,102703,34606264,328649600,110740044800.0,0.3,KOSDAQ
293580,202894,94929950,294196300,137648427500.0,0.21,KOSDAQ
459510,225556,12978382,3344995480,192469405060.0,1.74,KOSDAQ
138610,43155,11367793,720256950,189728465170.0,0.38,KOSDAQ
130580,0,15400000,0,86240000000.0,0.0,KOSDAQ
036800,90126,45500000,662426100,334425000000.0,0.2,KOSDAQ
366030,124897,22653850,603876995,109531364750.0,0.55,KOSDAQ
267320,776900,57415295,1600414000,118275507700.0,1.35,KOSDAQ
111710,40066,20588000,124204600,63822800000.0,0.19,KOSDAQ
091590,172177,11740000,1091602180,74431600000.0,1.47,KOSDAQ
168330,0,31754900,0,68431809500.0,0.0,KOSDAQ
094860,0,53110014,0,70848758676.0,0.0,KOSDAQ
0218L0,8604,5276175,119939760,73549879500.0,0.16,KOSDAQ
253590,74819,43869164,754923710,442639864760.0,0.17,KOSDAQ
212560,159248,13486348,1488968800,126097353800.0,1.18,KOSDAQ
095660,0,21636459,0,394865376750.0,0.0,KOSDAQ
042420,13825,8142283,325578750,191750764650.0,0.17,KOSDAQ
950220,64000,34211840,195200000,104346112000.0,0.19,KOSDAQ
311390,0,12653789,0,31571203555.0,0.0,KOSDAQ
085910,116829,13794818,1938193110,228856030620.0,0.85,KOSDAQ
092730,19279,16027989,452092550,375856342050.0,0.12,KOSDAQ
153460,0,6530014,0,38200581900.0,0.0,KOSDAQ
007390,3145353,64435056,74230330800,1520667321600.0,4.88,KOSDAQ
033640,57669,23059202,1105514730,442044902340.0,0.25,KOSDAQ
330860,72817,12184045,1816784150,303991922750.0,0.6,KOSDAQ
351320,103000,29698642,162225000,46775361150.0,0.35,KOSDAQ
089140,0,15316234,0,32164091400.0,0.0,KOSDAQ
389650,55390,8277286,1841717500,275219759500.0,0.67,KOSDAQ
137940,0,9812067,0,18652739367.0,0.0,KOSDAQ
396270,108190,32887431,210321360,63933165864.0,0.33,KOSDAQ
348210,107514,10477005,3580216200,348884266500.0,1.03,KOSDAQ
225570,1242459,65860174,11542444110,611841016460.0,1.89,KOSDAQ
205500,1724778,81385045,2885553594,136157180285.0,2.12,KOSDAQ
217270,0,46735643,0,114034968920.0,0.0,KOSDAQ
104620,99801,16810552,311878125,52532975000.0,0.59,KOSDAQ
473980,240116,10882752,2754130520,124825165440.0,2.21,KOSDAQ
194700,0,18254848,0,203176458240.0,0.0,KOSDAQ
285490,0,10575831,0,124160255940.0,0.0,KOSDAQ
145170,44936,16908405,124697400,46920823875.0,0.27,KOSDAQ
376930,0,51291323,0,17131301882.0,0.0,KOSDAQ
486990,294151,21392430,5380021790,391267544700.0,1.38,KOSDAQ
142280,105715,23963031,334059400,75723177960.0,0.44,KOSDAQ
234690,78369,17963290,674757090,154663926900.0,0.44,KOSDAQ
069140,65316,15095804,127039620,29361338780.0,0.43,KOSDAQ
040160,41740,12055535,266718600,77034868650.0,0.35,KOSDAQ
332290,0,39696247,0,35607533559.0,0.0,KOSDAQ
348340,373117,15605616,7141459380,298691490240.0,2.39,KOSDAQ
380550,27178,12198866,208727040,93687290880.0,0.22,KOSDAQ
060260,0,13342356,0,14503140972.0,0.0,KOSDAQ
463020,126525,8987200,1074197250,76301328000.0,1.41,KOSDAQ
123840,0,15553050,0,26922329550.0,0.0,KOSDAQ
012340,0,22044793,0,12631666389.0,0.0,KOSDAQ
462310,0,7898605,0,31436447900.0,0.0,KOSDAQ
270870,0,8994846,0,36069332460.0,0.0,KOSDAQ
144960,87152,43692624,835787680,419012264160.0,0.2,KOSDAQ
085670,127218,24500761,363843480,70072176460.0,0.52,KOSDAQ
417030,0,5777556,0,165526979400.0,0.0,KOSDAQ
064260,4732880,75645457,24847620000,397138649250.0,6.26,KOSDAQ
340360,0,52062772,0,46856494800.0,0.0,KOSDAQ
039560,261009,42888468,601625745,98857918740.0,0.61,KOSDAQ
208860,0,33949973,0,43082515737.0,0.0,KOSDAQ
154040,0,21615614,0,23063860138.0,0.0,KOSDAQ
032190,49090,38300000,961182200,749914000000.0,0.13,KOSDAQ
323350,19004,8010772,155452720,65528114960.0,0.24,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,669637,42837888,1392844960,89102807040.0,1.56,KOSDAQ
464580,0,18406089,0,30167579871.0,0.0,KOSDAQ
020400,0,6073532,0,16762948320.0,0.0,KOSDAQ
008830,58249,19181916,336679220,110871474480.0,0.3,KOSDAQ
048470,0,9650000,0,26344500000.0,0.0,KOSDAQ
004780,0,15903199,0,65203115900.0,0.0,KOSDAQ
017650,0,8785000,0,93999500000.0,0.0,KOSDAQ
389260,179240,17916325,2285310000,228433143750.0,1.0,KOSDAQ
317850,32105,8324420,168551250,43703205000.0,0.39,KOSDAQ
290670,0,7857660,0,39288300000.0,0.0,KOSDAQ
078140,61632,11086579,488125440,87805705680.0,0.56,KOSDAQ
065150,0,15938240,0,24210186560.0,0.0,KOSDAQ
036480,0,3800000,0,23560000000.0,0.0,KOSDAQ
027830,0,54000000,0,51408000000.0,0.0,KOSDAQ
129920,0,16248696,0,95217358560.0,0.0,KOSDAQ
471050,0,6060000,0,12786600000.0,0.0,KOSDAQ
482690,0,5615000,0,11594975000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13345200000.0,0.0,KOSDAQ
020180,0,7685783,0,30896847660.0,0.0,KOSDAQ
045390,2283975,70473377,6714886500,207191728380.0,3.24,KOSDAQ
108380,21742,9567333,378745640,166662940860.0,0.23,KOSDAQ
007680,0,13222738,0,43635035400.0,0.0,KOSDAQ
048910,73820,12578946,407486400,69435781920.0,0.59,KOSDAQ
005710,34575,20037600,378596250,219411720000.0,0.17,KOSDAQ
120240,0,7190391,0,107136825900.0,0.0,KOSDAQ
003310,0,35392350,0,57583353450.0,0.0,KOSDAQ
078600,65079,15704138,5700920400,1375682488800.0,0.41,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,173311,36854762,328424345,69839773990.0,0.47,KOSDAQ
140520,0,21109243,0,42324032215.0,0.0,KOSDAQ
131220,0,7454490,0,27246160950.0,0.0,KOSDAQ
010170,1561636,155485660,20535513400,2044636429000.0,1.0,KOSDAQ
054670,108387,14354920,615638160,81535945600.0,0.76,KOSDAQ
023910,0,6000000,0,159000000000.0,0.0,KOSDAQ
021040,0,21704774,0,20988516458.0,0.0,KOSDAQ
021045,0,848492,0,2244261340.0,0.0,KOSDAQ
067080,232381,18616650,2486476700,199198155000.0,1.25,KOSDAQ
298540,87669,14486386,582998850,96334466900.0,0.61,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,310028,33843144,2793352280,304926727440.0,0.92,KOSDAQ
299170,214993,41511288,264871376,51141906816.0,0.52,KOSDAQ
462860,190625,71756523,538515625,202712177475.0,0.27,KOSDAQ
224060,0,5160722,0,15327344340.0,0.0,KOSDAQ
403850,29379,14351010,336977130,164606084700.0,0.2,KOSDAQ
213420,280925,24831179,8905322500,787148374300.0,1.13,KOSDAQ
317330,122449,20476584,1253877760,209680220160.0,0.6,KOSDAQ
077360,388391,45437002,3670294950,429379668900.0,0.85,KOSDAQ
090410,0,46084095,0,37742873805.0,0.0,KOSDAQ
0001A0,42841,25468962,363291680,215976797760.0,0.17,KOSDAQ
263600,0,15930310,0,55676433450.0,0.0,KOSDAQ
194480,296534,12129150,4436148640,181452084000.0,2.44,KOSDAQ
373160,35000,13807469,100450000,39627436030.0,0.25,KOSDAQ
263800,74864,16225380,371325440,80477884800.0,0.46,KOSDAQ
206560,162996,25411736,136264656,21244211296.0,0.64,KOSDAQ
261200,166487,15809700,412887760,39208056000.0,1.05,KOSDAQ
484120,37835,10957422,707136150,204794217180.0,0.35,KOSDAQ
067990,0,29181550,0,106804473000.0,0.0,KOSDAQ
006620,55201,28464992,204519705,105462795360.0,0.19,KOSDAQ
100130,78398,57143000,104974922,76514477000.0,0.14,KOSDAQ
005160,0,54244482,0,134255092950.0,0.0,KOSDAQ
303810,69836,31984140,156432640,71644473600.0,0.22,KOSDAQ
075970,0,18400000,0,29182400000.0,0.0,KOSDAQ
086450,151728,45230420,2914694880,868876368200.0,0.34,KOSDAQ
240550,42597,20933940,245358720,120579494400.0,0.2,KOSDAQ
099410,51585,14000000,162750675,44170000000.0,0.37,KOSDAQ
033500,46619,29989494,796252520,512220557520.0,0.16,KOSDAQ
025950,36382,8400000,366366740,84588000000.0,0.43,KOSDAQ
088130,157644,17485314,819748800,90923632800.0,0.9,KOSDAQ
060380,0,19700000,0,25610000000.0,0.0,KOSDAQ
079960,7090,7551658,132724800,141367037760.0,0.09,KOSDAQ
228340,165235,20000000,483312375,58500000000.0,0.83,KOSDAQ
088910,103347,25721764,214961760,53501269120.0,0.4,KOSDAQ
094170,51262,20909936,1732655600,706755836800.0,0.25,KOSDAQ
013120,163905,90808100,354854325,196599536500.0,0.18,KOSDAQ
109860,0,9100000,0,66066000000.0,0.0,KOSDAQ
032960,0,17592975,0,36329493375.0,0.0,KOSDAQ
023790,83364,13069808,115125684,18049404848.0,0.64,KOSDAQ
005290,105722,50970126,4440324000,2140745292000.0,0.21,KOSDAQ
025900,664985,50557285,4821141250,366540316250.0,1.32,KOSDAQ
131970,37541,19327238,2819329100,1451475573800.0,0.19,KOSDAQ
073190,0,11968040,0,19412160880.0,0.0,KOSDAQ
176750,16452,28488720,102660480,177769612800.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,595208,101704484,1202320160,205443057680.0,0.59,KOSDAQ
223250,57733,24600444,193982880,82657491840.0,0.23,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20631104872.0,0.0,KOSDAQ
016670,0,10194234,0,23548680540.0,0.0,KOSDAQ
187870,21695,13770060,235173800,149267450400.0,0.16,KOSDAQ
489730,0,6332000,0,12885620000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10619370000.0,0.0,KOSDAQ
110990,17884,18900000,279884600,295785000000.0,0.09,KOSDAQ
263690,0,11325610,0,57081074400.0,0.0,KOSDAQ
214680,240008,83477056,230407680,80137973760.0,0.29,KOSDAQ
347850,940624,45837609,53897755200,2626494995700.0,2.05,KOSDAQ
263720,0,12412591,0,89991284750.0,0.0,KOSDAQ
376300,46689,23738406,854875590,434650213860.0,0.2,KOSDAQ
104040,43600,26813565,114668000,70519675950.0,0.16,KOSDAQ
109740,179001,25710390,739274130,106183910700.0,0.7,KOSDAQ
031860,0,2700542,0,18714756060.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,38097042525.0,0.0,KOSDAQ
092070,18300,11571858,236070000,149276968200.0,0.16,KOSDAQ
039840,160541,13415828,1828561990,152806280920.0,1.2,KOSDAQ
219550,0,38673256,0,42927314160.0,0.0,KOSDAQ
310870,0,21922602,0,28872066834.0,0.0,KOSDAQ
104460,0,10518101,0,79622024570.0,0.0,KOSDAQ
113810,0,6525610,0,16281396950.0,0.0,KOSDAQ
043360,0,9000000,0,19710000000.0,0.0,KOSDAQ
197140,0,13013154,0,29865188430.0,0.0,KOSDAQ
068930,0,27675342,0,230535598860.0,0.0,KOSDAQ
033130,0,37115267,0,70667468368.0,0.0,KOSDAQ
105740,0,10168513,0,71484646390.0,0.0,KOSDAQ
263020,0,13836146,0,42892052600.0,0.0,KOSDAQ
290550,44323,20001230,714486760,322419827600.0,0.22,KOSDAQ
066670,37000,18691918,116550000,58879541700.0,0.2,KOSDAQ
187220,82063,11524933,163469496,22957666536.0,0.71,KOSDAQ
383930,0,12784128,0,20365115904.0,0.0,KOSDAQ
131180,55679,5870000,206847485,21807050000.0,0.95,KOSDAQ
483350,59000,21878960,205615000,76248175600.0,0.27,KOSDAQ
315640,86877,29372232,148820301,50314633416.0,0.3,KOSDAQ
900110,0,18437131,0,21866437366.0,0.0,KOSDAQ
317120,0,15260000,0,21165620000.0,0.0,KOSDAQ
462510,0,8802965,0,26100791225.0,0.0,KOSDAQ
232680,66561,13257500,613026810,122101575000.0,0.5,KOSDAQ
042510,110822,11105828,857762280,85959108720.0,1.0,KOSDAQ
418420,143069,30774558,527924610,113558119020.0,0.46,KOSDAQ
300120,0,9900803,0,20148134105.0,0.0,KOSDAQ
171120,0,35901760,0,72342046400.0,0.0,KOSDAQ
388790,122999,30614160,492610995,122609710800.0,0.4,KOSDAQ
214260,32999,8922463,278841550,75394812350.0,0.37,KOSDAQ
171010,0,14298752,0,37534224000.0,0.0,KOSDAQ
084650,2187641,74239990,1341023933,45509113870.0,2.95,KOSDAQ
217500,76974,31812000,121541946,50231148000.0,0.24,KOSDAQ
038390,23997,16720822,239010120,166539387120.0,0.14,KOSDAQ
387690,21733,7625791,260144010,91280718270.0,0.28,KOSDAQ
294140,69136,24914818,152790560,55061747780.0,0.28,KOSDAQ
365660,140189,13455559,694636495,66672294845.0,1.04,KOSDAQ
443250,0,10809817,0,64858902000.0,0.0,KOSDAQ
228670,176274,15640021,805572180,71474895970.0,1.13,KOSDAQ
228850,38896,16591014,283551840,120948492060.0,0.23,KOSDAQ
412350,166240,14603043,673272000,59142324150.0,1.14,KOSDAQ
199550,0,14845791,0,42904335990.0,0.0,KOSDAQ
281740,157971,65730548,1883014320,783508132160.0,0.24,KOSDAQ
277810,698271,19399858,310381459500,8623236881000.0,3.6,KOSDAQ
