티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005380,5384189,204757766,2740552201000,104221702894000.0,2.63,KOSPI
005387,0,34963930,0,7447317090000.0,0.0,KOSPI
005389,1005,2327452,205522500,475963934000.0,0.04,KOSPI
005385,11785,23340960,2498420000,4948283520000.0,0.05,KOSPI
001500,262933,61833044,2161309260,508267621680.0,0.43,KOSPI
011760,10869,13228966,248356650,302281873100.0,0.08,KOSPI
227840,0,9100836,0,105569697600.0,0.0,KOSPI
126560,0,109201040,0,317775026400.0,0.0,KOSPI
001450,76914,85248250,2703527100,2996475987500.0,0.09,KOSPI
057050,0,12000000,0,979200000000.0,0.0,KOSPI
093240,282690,61390259,165656340,35974691774.0,0.46,KOSPI
003010,23073,12712747,100252185,55236885715.0,0.18,KOSPI
111110,0,9066000,0,57659760000.0,0.0,KOSPI
008770,149897,39248121,7180066300,1879984995900.0,0.38,KOSPI
008775,0,751879,0,22518776050.0,0.0,KOSPI
378850,0,18993623,0,53562016860.0,0.0,KOSPI
241590,376428,60589276,1206451740,194188629580.0,0.62,KOSPI
006060,95001,55320000,236552490,137746800000.0,0.17,KOSPI
013520,0,50051252,0,117870698460.0,0.0,KOSPI
010690,633161,34920410,7661248100,422536961000.0,1.81,KOSPI
133820,0,37114502,0,37300074510.0,0.0,KOSPI
010660,112429,22000000,333351985,65230000000.0,0.51,KOSPI
000850,14344,2200000,540768800,82940000000.0,0.65,KOSPI
016580,23069,18600070,221462400,178560672000.0,0.12,KOSPI
032560,29408,17000000,149098560,86190000000.0,0.17,KOSPI
004800,35428,16740407,6366411600,3008251137900.0,0.21,KOSPI
094280,50357,11558200,591191180,135693268000.0,0.44,KOSPI
298040,0,9324548,0,31265209444000.0,0.0,KOSPI
298020,1613,4327682,454059500,1218242483000.0,0.04,KOSPI
298000,15846,3791811,965021400,230921289900.0,0.42,KOSPI
093370,696112,107255330,12780616320,1969207858800.0,0.65,KOSPI
005870,0,14116015,0,65780629900.0,0.0,KOSPI
079980,183682,34500000,329341826,61858500000.0,0.53,KOSPI
005010,842487,56188075,3517383225,234585213125.0,1.5,KOSPI
000540,80939,64242645,252124985,200115839175.0,0.13,KOSPI
000545,0,768000,0,3993600000.0,0.0,KOSPI
003280,1131138,240424899,1955737602,415694650371.0,0.47,KOSPI
060310,892220,53059040,1089400620,64785087840.0,1.68,KOSDAQ
054620,65878,18394221,244736770,68334531015.0,0.36,KOSDAQ
079810,163363,21528094,521944785,68782260330.0,0.76,KOSDAQ
265520,15444,15050821,321235200,313057076800.0,0.1,KOSDAQ
211270,93664,15082304,853279040,137399789440.0,0.62,KOSDAQ
126600,315598,62766899,932592090,185476186545.0,0.5,KOSDAQ
083790,165984,76894182,166149984,76971076182.0,0.22,KOSDAQ
035760,135833,21929154,4475697350,722565624300.0,0.62,KOSDAQ
311690,0,13065462,0,57488032800.0,0.0,KOSDAQ
051500,56622,11871586,1231528500,258206995500.0,0.48,KOSDAQ
058820,872103,147842183,811927893,137641072373.0,0.59,KOSDAQ
056730,0,14822237,0,28888539913.0,0.0,KOSDAQ
065770,0,9705565,0,14043952555.0,0.0,KOSDAQ
083660,0,62829459,0,15958682586.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,110918500,37426543605.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,47927,22570224,208961720,98406176640.0,0.21,KOSDAQ
241520,240691,26600000,2231205570,246582000000.0,0.9,KOSDAQ
180400,102281,98429432,223995390,215560456080.0,0.1,KOSDAQ
418620,0,19850477,0,17071410220.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,26004290580.0,0.0,KOSDAQ
050120,48670,13564086,134329200,37436877360.0,0.36,KOSDAQ
214270,0,45254585,0,59781306785.0,0.0,KOSDAQ
032620,113343,52197139,324160980,149283817540.0,0.22,KOSDAQ
130500,0,14545052,0,26471994640.0,0.0,KOSDAQ
900290,0,81800000,0,219224000000.0,0.0,KOSDAQ
083450,25320,18430000,1276128000,928872000000.0,0.14,KOSDAQ
297890,505468,73140914,864855748,125144103854.0,0.69,KOSDAQ
440290,0,27506430,0,46815943860.0,0.0,KOSDAQ
078150,514792,92715916,1256092480,226226835040.0,0.56,KOSDAQ
225530,145374,36338727,298743570,74676083985.0,0.4,KOSDAQ
060560,69800,25388001,136598600,49684317957.0,0.27,KOSDAQ
376270,0,7203187,0,316940228000.0,0.0,KOSDAQ
195940,23006,28329891,890332200,1096366781700.0,0.08,KOSDAQ
028300,9491435,133198223,477419180500,6699870616900.0,7.13,KOSDAQ
278650,132009,17432396,367645065,48549222860.0,0.76,KOSDAQ
067630,1543100,121917058,4922489000,388915415020.0,1.27,KOSDAQ
024850,86006,31753544,1096576500,404857686000.0,0.27,KOSDAQ
187420,59131,32554286,122992480,67712914880.0,0.18,KOSDAQ
047920,213203,32799356,2601076600,400152143200.0,0.65,KOSDAQ
115450,423389,88580109,956859140,200191046340.0,0.48,KOSDAQ
046210,0,45527960,0,65196038720.0,0.0,KOSDAQ
196300,0,9376439,0,43084737205.0,0.0,KOSDAQ
403870,2199217,82300000,111280380200,4164380000000.0,2.67,KOSDAQ
036640,0,16354800,0,72942408000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12916800000.0,0.0,KOSDAQ
095340,188303,21197058,35871721500,4038039549000.0,0.89,KOSDAQ
950170,80833,51746348,392444215,251228519540.0,0.16,KOSDAQ
067290,1124097,56037103,2956375110,147377580890.0,2.01,KOSDAQ
035900,206267,35532492,10519617000,1812157092000.0,0.58,KOSDAQ
318000,50995,8740223,156809625,26876185725.0,0.58,KOSDAQ
024840,367095,41524419,1486734750,168173896950.0,0.88,KOSDAQ
024120,0,11500000,0,34500000000.0,0.0,KOSDAQ
478390,0,6220000,0,12626600000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12513150000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12641010000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15722690000.0,0.0,KOSDAQ
021320,36706,21400000,176555860,102934000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,104087,47603002,524598480,239919130080.0,0.22,KOSDAQ
035600,295765,27554434,2768360400,257909502240.0,1.07,KOSDAQ
046440,89044,38010802,346826380,148052073790.0,0.23,KOSDAQ
060720,365140,23677442,3885089600,251927982880.0,1.54,KOSDAQ
058400,0,132429720,0,74690362080.0,0.0,KOSDAQ
101000,270075,39641948,137198100,20138109584.0,0.68,KOSDAQ
089600,46963,11568163,455071470,112095499470.0,0.41,KOSDAQ
418470,110011,8565789,1063806370,82831179630.0,1.28,KOSDAQ
043610,93400,58115438,125623000,78165264110.0,0.16,KOSDAQ
122450,0,44819834,0,116307469230.0,0.0,KOSDAQ
052900,1010425,73074661,1247874875,90247206335.0,1.38,KOSDAQ
036560,0,15750000,0,180967500000.0,0.0,KOSDAQ
061970,103220,58083006,455716300,256436471490.0,0.18,KOSDAQ
309960,0,23217239,0,95422852290.0,0.0,KOSDAQ
073490,0,7603846,0,213668072600.0,0.0,KOSDAQ
225190,437503,70468440,419127874,67508765520.0,0.62,KOSDAQ
091970,45465,7534780,126847350,21022036200.0,0.6,KOSDAQ
060370,274891,52238854,6982231400,1326866891600.0,0.53,KOSDAQ
417200,131354,67652659,1993953720,1026967363620.0,0.19,KOSDAQ
078020,31097,55481190,187203940,333996763800.0,0.06,KOSDAQ
322180,0,21496106,0,96195074350.0,0.0,KOSDAQ
476080,73336,8077000,284177000,31298375000.0,0.91,KOSDAQ
086960,426232,42115118,918529960,90758079290.0,1.01,KOSDAQ
160550,0,27906106,0,29440941830.0,0.0,KOSDAQ
053290,0,16526307,0,20228199768.0,0.0,KOSDAQ
060250,228942,40160611,2983114260,523292761330.0,0.57,KOSDAQ
104200,0,14827550,0,42999895000.0,0.0,KOSDAQ
054050,0,16030561,0,106122313820.0,0.0,KOSDAQ
063570,0,34147728,0,104833524960.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,20550000000.0,0.0,KOSDAQ
332570,392523,46711563,2339437080,278400915480.0,0.84,KOSDAQ
218410,27904,26553442,1900262400,1808289400200.0,0.11,KOSDAQ
327260,1953,8495135,111711600,485921722000.0,0.02,KOSDAQ
474610,48490,14508648,353977000,105913130400.0,0.33,KOSDAQ
091340,0,11703721,0,25748186200.0,0.0,KOSDAQ
419530,258027,10207337,5831410200,230685816200.0,2.53,KOSDAQ
019550,0,81033287,0,73416158022.0,0.0,KOSDAQ
246960,72789,34017047,112968528,52794456944.0,0.21,KOSDAQ
099220,428120,64944350,406714000,61697132500.0,0.66,KOSDAQ
036540,1955156,164460303,12024209400,1011430863450.0,1.19,KOSDAQ
255220,1972148,109563302,2924695484,162482376866.0,1.8,KOSDAQ
040610,0,17043598,0,49341216210.0,0.0,KOSDAQ
184230,2299,18887979,4145097,34055026137.0,0.01,KOSDAQ
016250,0,5036986,0,55457215860.0,0.0,KOSDAQ
357880,644037,52940048,1935331185,159084844240.0,1.22,KOSDAQ
048550,357546,96714620,549905748,148747085560.0,0.37,KOSDAQ
063440,108837,45319364,116564427,48537038844.0,0.24,KOSDAQ
067160,124555,11494767,5698391250,525885590250.0,1.08,KOSDAQ
289080,121399,60138233,240491419,119133839573.0,0.2,KOSDAQ
041930,31995,15200000,152616150,72504000000.0,0.21,KOSDAQ
013720,289351,60828143,150462520,31630634360.0,0.48,KOSDAQ
089230,346022,38421354,692044000,76842708000.0,0.9,KOSDAQ
032540,0,20897413,0,67498643990.0,0.0,KOSDAQ
048770,99011,15697991,322280805,51096960705.0,0.63,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,25967272790.0,0.0,KOSDAQ
057030,58905,16312697,127234800,35235425520.0,0.36,KOSDAQ
040300,0,47676980,0,98214578800.0,0.0,KOSDAQ
051390,0,11355368,0,46329901440.0,0.0,KOSDAQ
052220,0,23000000,0,44666000000.0,0.0,KOSDAQ
079940,21219,13420684,623838600,394568109600.0,0.16,KOSDAQ
078890,149420,18424943,723192800,89176724120.0,0.81,KOSDAQ
399720,263602,11838844,11203085000,503150870000.0,2.23,KOSDAQ
036620,11380,90503771,47283900,376043168505.0,0.01,KOSDAQ
198440,191600,60931896,414814000,131917554840.0,0.31,KOSDAQ
217730,647465,94054149,1472982875,213973188975.0,0.69,KOSDAQ
114190,500077,26123038,4365672210,228054121740.0,1.91,KOSDAQ
094480,158295,39229838,804138600,199287577040.0,0.4,KOSDAQ
039240,113019,26979604,229428570,54768596120.0,0.42,KOSDAQ
053950,0,15629471,0,32509299680.0,0.0,KOSDAQ
011040,34373,30768766,166021590,148613139780.0,0.11,KOSDAQ
024910,172532,35819005,258798000,53728507500.0,0.48,KOSDAQ
049720,49191,14300000,469774050,136565000000.0,0.34,KOSDAQ
014570,0,11000000,0,35200000000.0,0.0,KOSDAQ
348150,211588,19418889,695066580,63791050365.0,1.09,KOSDAQ
950190,0,13017059,0,119756942800.0,0.0,KOSDAQ
098460,448246,68654755,13918038300,2131730142750.0,0.65,KOSDAQ
035290,0,4767648,0,10369634400.0,0.0,KOSDAQ
215000,106550,6275415,4128812500,243172331250.0,1.7,KOSDAQ
121440,157871,42836818,706472725,191694760550.0,0.37,KOSDAQ
366030,76218,22653850,385663080,114628481000.0,0.34,KOSDAQ
029480,326088,59719132,470544984,86174707476.0,0.55,KOSDAQ
026910,48000,7425814,229200000,35458261850.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10463600000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10332000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10935000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11898210000.0,0.0,KOSDAQ
053270,0,27410405,0,49420960215.0,0.0,KOSDAQ
066620,0,7500000,0,174000000000.0,0.0,KOSDAQ
043650,0,17858304,0,78576537600.0,0.0,KOSDAQ
006050,0,34895243,0,19750707538.0,0.0,KOSDAQ
060480,0,11090000,0,16191400000.0,0.0,KOSDAQ
078130,332367,112740587,1194859365,405302410265.0,0.29,KOSDAQ
307750,381284,53986288,827386280,117150244960.0,0.71,KOSDAQ
035080,0,11431284,0,87449322600.0,0.0,KOSDAQ
318060,56938,11173177,1020328960,200223331840.0,0.51,KOSDAQ
453450,48534,7942750,652296960,106750560000.0,0.61,KOSDAQ
204020,0,19450832,0,35128202592.0,0.0,KOSDAQ
0015G0,69036,11702541,1090768800,184900147800.0,0.59,KOSDAQ
402490,55716,16935217,519273120,157836222440.0,0.33,KOSDAQ
114450,387135,20000000,703424295,36340000000.0,1.94,KOSDAQ
186230,0,10920188,0,32378357420.0,0.0,KOSDAQ
900070,0,26871984,0,31171501440.0,0.0,KOSDAQ
204620,879587,70283330,4160446510,332440150900.0,1.25,KOSDAQ
019660,0,13944333,0,24820912740.0,0.0,KOSDAQ
053260,58830,18720000,339449100,108014400000.0,0.31,KOSDAQ
282720,31493,12119500,230213830,88593545000.0,0.26,KOSDAQ
036190,7908,6000000,250288200,189900000000.0,0.13,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,21408,12675758,3335366400,1974883096400.0,0.17,KOSDAQ
035460,0,14920340,0,36107222800.0,0.0,KOSDAQ
407400,0,14634534,0,30439830720.0,0.0,KOSDAQ
187790,38893,30840830,143709635,113956866850.0,0.13,KOSDAQ
121600,175523,12253691,8986777600,627388979200.0,1.43,KOSDAQ
286750,86074,32028857,140042398,52110950339.0,0.27,KOSDAQ
247660,0,4343920,0,14378375200.0,0.0,KOSDAQ
039860,277172,38093053,1022764680,140563365570.0,0.73,KOSDAQ
417010,144594,20172728,792375120,110546549440.0,0.72,KOSDAQ
405920,0,12878076,0,21493508844.0,0.0,KOSDAQ
478340,72630,11570133,1050229800,167304123180.0,0.63,KOSDAQ
051490,0,14200000,0,36636000000.0,0.0,KOSDAQ
137080,20996,11059422,108339360,57066617520.0,0.19,KOSDAQ
190510,208603,14085317,2713925030,183249974170.0,1.48,KOSDAQ
242040,48111,34606264,243922770,175453758480.0,0.14,KOSDAQ
293580,241609,94929950,333420420,131003331000.0,0.25,KOSDAQ
459510,129088,12978382,1959555840,197011838760.0,0.99,KOSDAQ
138610,30798,11367793,533113380,196776496830.0,0.27,KOSDAQ
130580,0,15400000,0,81620000000.0,0.0,KOSDAQ
036800,31022,9100000,862411600,252980000000.0,0.34,KOSDAQ
267320,1287417,57415295,2877376995,128323184325.0,2.24,KOSDAQ
111710,0,20588000,0,98307700000.0,0.0,KOSDAQ
091590,54270,11740000,324534600,70205200000.0,0.46,KOSDAQ
168330,0,31754900,0,65732643000.0,0.0,KOSDAQ
094860,0,53110014,0,70370768550.0,0.0,KOSDAQ
253590,55493,43869164,637614570,504056694360.0,0.13,KOSDAQ
212560,21919,11812241,177763090,95797274510.0,0.19,KOSDAQ
095660,62611,21636459,1074404760,371281636440.0,0.29,KOSDAQ
042420,14686,8142283,295922900,164067002450.0,0.18,KOSDAQ
950220,75505,33527880,104951950,46603753200.0,0.23,KOSDAQ
311390,0,12653789,0,32520237730.0,0.0,KOSDAQ
085910,86008,13794818,1763164000,282793769000.0,0.62,KOSDAQ
092730,46110,16027989,744215400,258691742460.0,0.29,KOSDAQ
153460,0,6530014,0,41922689880.0,0.0,KOSDAQ
007390,1938108,64435056,50196997200,1668867950400.0,3.01,KOSDAQ
033640,126955,23059202,3580131000,650269496400.0,0.55,KOSDAQ
330860,55068,12184045,2304595800,509902283250.0,0.45,KOSDAQ
351320,103000,29698642,102897000,29668943358.0,0.35,KOSDAQ
089140,0,15316234,0,33695714800.0,0.0,KOSDAQ
389650,43124,8277286,1806895600,346818283400.0,0.52,KOSDAQ
137940,0,8536899,0,13078529268.0,0.0,KOSDAQ
396270,72711,32887431,200318805,90604872405.0,0.22,KOSDAQ
348210,54253,10477005,2454948250,474084476250.0,0.52,KOSDAQ
225570,1382266,65860174,11638679720,554542665080.0,2.1,KOSDAQ
205500,1233602,64112099,1998435240,103861600380.0,1.92,KOSDAQ
217270,0,46735643,0,112165543200.0,0.0,KOSDAQ
104620,88974,16810552,303401340,57323982320.0,0.53,KOSDAQ
473980,220203,11059322,2290111200,115016948800.0,1.99,KOSDAQ
194700,0,18254848,0,222344048640.0,0.0,KOSDAQ
285490,0,10575831,0,131034546090.0,0.0,KOSDAQ
145170,125277,16908405,387105930,52246971450.0,0.74,KOSDAQ
106520,0,38695952,0,812614992.0,0.0,KOSDAQ
376930,161116,51291323,111975620,35647469485.0,0.31,KOSDAQ
486990,246856,21346230,5492546000,474953617500.0,1.16,KOSDAQ
142280,54757,23963031,164818570,72128723310.0,0.23,KOSDAQ
234690,134485,17963290,1023430850,136700636900.0,0.75,KOSDAQ
069140,0,15095804,0,22643706000.0,0.0,KOSDAQ
040160,18996,12055535,152727840,96926501400.0,0.16,KOSDAQ
332290,0,39904404,0,36672147276.0,0.0,KOSDAQ
348340,99657,12409151,3861708750,480854601250.0,0.8,KOSDAQ
380550,171981,12198866,1805800500,128088093000.0,1.41,KOSDAQ
060260,0,13342356,0,18279027720.0,0.0,KOSDAQ
463020,84101,8879200,684582140,72276688000.0,0.95,KOSDAQ
123840,0,6365430,0,17664068250.0,0.0,KOSDAQ
012340,0,11300312,0,9706968008.0,0.0,KOSDAQ
462310,0,8185121,0,25169247075.0,0.0,KOSDAQ
270870,0,9200224,0,35880873600.0,0.0,KOSDAQ
144960,0,43692624,0,316771524000.0,0.0,KOSDAQ
085670,110594,24500761,386526030,85630159695.0,0.45,KOSDAQ
064260,2656377,75645457,11860723305,337756965505.0,3.51,KOSDAQ
340360,447620,52062772,533563040,62058824224.0,0.86,KOSDAQ
039560,244880,42888468,664849200,116442190620.0,0.57,KOSDAQ
208860,0,33949973,0,28823527077.0,0.0,KOSDAQ
154040,0,17950094,0,13462570500.0,0.0,KOSDAQ
032190,74177,38300000,1306256970,674463000000.0,0.19,KOSDAQ
323350,32595,8010772,342573450,84193213720.0,0.41,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,28014067458.0,0.0,KOSDAQ
020400,0,6378332,0,19453912600.0,0.0,KOSDAQ
008830,60447,8987520,665521470,98952595200.0,0.67,KOSDAQ
048470,0,9650000,0,26055000000.0,0.0,KOSDAQ
004780,0,15903199,0,59636996250.0,0.0,KOSDAQ
017650,12994,8785000,108499900,73354750000.0,0.15,KOSDAQ
389260,155093,17916325,1935560640,223595736000.0,0.87,KOSDAQ
317850,54789,8324420,336952350,51195183000.0,0.66,KOSDAQ
290670,0,7857660,0,43138553400.0,0.0,KOSDAQ
078140,69179,11086579,505698490,81042892490.0,0.62,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,22610000000.0,0.0,KOSDAQ
027830,118349,54000000,115982020,52920000000.0,0.22,KOSDAQ
129920,0,16248696,0,80674775640.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,11538825000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13291280000.0,0.0,KOSDAQ
020180,0,38428915,0,36392182505.0,0.0,KOSDAQ
045390,1466717,70473377,4202144205,201906225105.0,2.08,KOSDAQ
108380,0,9567333,0,161305234380.0,0.0,KOSDAQ
007680,0,13446474,0,48609003510.0,0.0,KOSDAQ
048910,109722,12578946,491005950,56290783350.0,0.87,KOSDAQ
005710,20130,20037600,203916900,202980888000.0,0.1,KOSDAQ
120240,20956,7190391,280810400,96351239400.0,0.29,KOSDAQ
003310,0,35392350,0,57618745800.0,0.0,KOSDAQ
078600,90005,15691954,9063503500,1580179767800.0,0.57,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,256220,36854762,458121360,65896314456.0,0.7,KOSDAQ
140520,0,21109243,0,41458553252.0,0.0,KOSDAQ
131220,0,7454490,0,26277077250.0,0.0,KOSDAQ
010170,1801252,155485660,25883991240,2234328934200.0,1.16,KOSDAQ
054670,163921,14354920,886812610,77660117200.0,1.14,KOSDAQ
023910,5213,6000000,128761100,148200000000.0,0.09,KOSDAQ
021040,0,21704774,0,20619535300.0,0.0,KOSDAQ
021045,0,848492,0,1798803040.0,0.0,KOSDAQ
067080,111158,18616650,1093794720,183187836000.0,0.6,KOSDAQ
298540,133614,14486386,778969620,84455630380.0,0.92,KOSDAQ
032860,0,40395863,0,23348808814.0,0.0,KOSDAQ
393890,382800,33843144,3946668000,348922814640.0,1.13,KOSDAQ
299170,357436,41511288,481823728,55957216224.0,0.86,KOSDAQ
462860,153963,71756523,325631745,151765046145.0,0.21,KOSDAQ
224060,0,5160722,0,19043064180.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,20422,14351010,207283300,145662751500.0,0.14,KOSDAQ
213420,109968,24831179,3722416800,840535409150.0,0.44,KOSDAQ
317330,63472,20476584,825136000,266195592000.0,0.31,KOSDAQ
077360,167079,45437002,1938116400,527069223200.0,0.37,KOSDAQ
090410,0,46084095,0,35761257720.0,0.0,KOSDAQ
0001A0,45757,24891195,412270570,224269666950.0,0.18,KOSDAQ
263600,0,15930310,0,54163054000.0,0.0,KOSDAQ
194480,199173,12129150,2794397190,170171974500.0,1.64,KOSDAQ
373160,35000,13807469,110075000,43424490005.0,0.25,KOSDAQ
263800,114721,16225380,505919610,71553925800.0,0.71,KOSDAQ
206560,162996,25411736,182555520,28461144320.0,0.64,KOSDAQ
261200,166487,15809700,383752535,36441358500.0,1.05,KOSDAQ
484120,34935,10957422,561405450,176085771540.0,0.32,KOSDAQ
067990,0,29181550,0,112640783000.0,0.0,KOSDAQ
006620,138430,28464992,520496800,107028369920.0,0.49,KOSDAQ
100130,226416,57143000,336907008,85028784000.0,0.4,KOSDAQ
005160,236794,54244482,552913990,126660865470.0,0.44,KOSDAQ
303810,271479,31984140,667838340,78680984400.0,0.85,KOSDAQ
075970,0,18400000,0,31040800000.0,0.0,KOSDAQ
086450,73429,45230420,1335673510,822741339800.0,0.16,KOSDAQ
240550,58419,20933940,292095000,104669700000.0,0.28,KOSDAQ
099410,50829,14000000,166464975,45850000000.0,0.36,KOSDAQ
033500,33591,29989494,604638000,539810892000.0,0.11,KOSDAQ
025950,39703,8400000,426807250,90300000000.0,0.47,KOSDAQ
088130,147222,17485314,802359900,95294961300.0,0.84,KOSDAQ
060380,0,19700000,0,24625000000.0,0.0,KOSDAQ
079960,0,7860000,0,150047400000.0,0.0,KOSDAQ
228340,100653,20000000,242573730,48200000000.0,0.5,KOSDAQ
088910,189954,25831764,488181780,66387633480.0,0.74,KOSDAQ
094170,39842,20909936,1370564800,719301798400.0,0.19,KOSDAQ
013120,54496,90808100,115259040,192059131500.0,0.06,KOSDAQ
109860,0,9100000,0,66248000000.0,0.0,KOSDAQ
032960,0,3518595,0,38352685500.0,0.0,KOSDAQ
023790,0,13069808,0,20937832416.0,0.0,KOSDAQ
005290,30578,50970126,1755177200,2925685232400.0,0.06,KOSDAQ
025900,463667,50557285,3162208940,344800683700.0,0.92,KOSDAQ
131970,91912,19327238,10992675200,2311537664800.0,0.48,KOSDAQ
073190,0,11968040,0,10053153600.0,0.0,KOSDAQ
176750,0,28488720,0,183467356800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,1721158,101704484,4380347110,258837911780.0,1.69,KOSDAQ
223250,70140,24600444,236722500,83026498500.0,0.29,KOSDAQ
060570,0,74101573,0,59725867838.0,0.0,KOSDAQ
362990,0,16800574,0,15960545300.0,0.0,KOSDAQ
016670,0,10194234,0,21968574270.0,0.0,KOSDAQ
187870,0,13770060,0,201455977800.0,0.0,KOSDAQ
489730,0,6332000,0,12758980000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10683150000.0,0.0,KOSDAQ
110990,20464,18900000,385951040,356454000000.0,0.11,KOSDAQ
263690,0,11325610,0,55212348750.0,0.0,KOSDAQ
214680,156947,83477056,153808060,81807514880.0,0.19,KOSDAQ
347850,825954,44413847,75987768000,4086073924000.0,1.86,KOSDAQ
263720,36873,12412591,271385280,91356669760.0,0.3,KOSDAQ
376300,98879,23738406,2036907400,489011163600.0,0.42,KOSDAQ
104040,0,26813565,0,41802347835.0,0.0,KOSDAQ
109740,75588,25710390,418001640,142178456700.0,0.29,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39666413232.0,0.0,KOSDAQ
092070,18300,11571858,256200000,162006012000.0,0.16,KOSDAQ
039840,214463,13415828,2708667690,169441907640.0,1.6,KOSDAQ
219550,0,38673256,0,44048838584.0,0.0,KOSDAQ
310870,0,21922602,0,27797859336.0,0.0,KOSDAQ
104460,0,10518101,0,92874831830.0,0.0,KOSDAQ
113810,0,32628051,0,17194982877.0,0.0,KOSDAQ
043360,0,9000000,0,19530000000.0,0.0,KOSDAQ
197140,0,13013154,0,27327623400.0,0.0,KOSDAQ
068930,0,27675342,0,193727394000.0,0.0,KOSDAQ
033130,0,37115267,0,67401324872.0,0.0,KOSDAQ
105740,0,10168513,0,71586331520.0,0.0,KOSDAQ
263020,0,13836146,0,39017931720.0,0.0,KOSDAQ
290550,57420,20001230,1108780200,386223751300.0,0.29,KOSDAQ
066670,0,18691918,0,47757850490.0,0.0,KOSDAQ
187220,142214,11524933,331358620,26853093890.0,1.23,KOSDAQ
383930,58108,12784128,100817380,22180462080.0,0.45,KOSDAQ
131180,55679,5870000,218261680,23010400000.0,0.95,KOSDAQ
315640,295204,29372232,495942720,49345349760.0,1.01,KOSDAQ
900110,0,12291581,0,14921979334.0,0.0,KOSDAQ
317120,67000,15260000,100031000,22783180000.0,0.44,KOSDAQ
462510,0,8802965,0,25484583675.0,0.0,KOSDAQ
232680,12221,13257500,126609560,137347700000.0,0.09,KOSDAQ
042510,71932,11105828,522226320,80628311280.0,0.65,KOSDAQ
418420,159563,30700933,737978875,141991815125.0,0.52,KOSDAQ
300120,0,49504016,0,24454983904.0,0.0,KOSDAQ
171120,60289,35901760,117563550,70008432000.0,0.17,KOSDAQ
388790,68890,30614160,406451000,180623544000.0,0.23,KOSDAQ
214260,23405,8922463,187708100,71558153260.0,0.26,KOSDAQ
171010,0,14298752,0,38392149120.0,0.0,KOSDAQ
084650,963914,74239990,767275544,59095032040.0,1.3,KOSDAQ
217500,82961,31812000,132571678,50835576000.0,0.26,KOSDAQ
038390,24911,16720822,233665180,156841310360.0,0.15,KOSDAQ
294140,39673,22414818,108307290,61192453140.0,0.18,KOSDAQ
443250,43123,11137760,255288160,65935539200.0,0.39,KOSDAQ
228670,88080,15640021,383148000,68034091350.0,0.56,KOSDAQ
228850,38896,16591014,224818880,95896060920.0,0.23,KOSDAQ
412350,128147,14603043,585631790,66735906510.0,0.88,KOSDAQ
199550,0,14845791,0,48916881345.0,0.0,KOSDAQ
281740,93919,65730548,1361825500,953092946000.0,0.14,KOSDAQ
277810,282125,19399858,145294375000,9990926870000.0,1.45,KOSDAQ
215100,235463,20348454,975994135,84344341830.0,1.16,KOSDAQ
090360,197966,9750000,18173278800,895050000000.0,2.03,KOSDAQ
