티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
001500,91563,61833044,740744670,500229325960.0,0.15,KOSPI
011760,19995,13228966,546863250,361812220100.0,0.15,KOSPI
227840,0,9100836,0,115398600480.0,0.0,KOSPI
126560,0,109201040,0,352719359200.0,0.0,KOSPI
001450,237196,85248250,10187568200,3661412337500.0,0.28,KOSPI
093240,278627,61390259,112286681,24740274377.0,0.45,KOSPI
003010,82255,12712747,613622300,94837092620.0,0.65,KOSPI
111110,0,9066000,0,61648800000.0,0.0,KOSPI
008770,198441,39248121,8612339400,1703368451400.0,0.51,KOSPI
008775,0,751879,0,22293212350.0,0.0,KOSPI
378850,0,18993623,0,53751953090.0,0.0,KOSPI
241590,357550,60589276,1117343750,189341487500.0,0.59,KOSPI
006060,0,55320000,0,137470200000.0,0.0,KOSPI
013520,0,50051252,0,133136330320.0,0.0,KOSPI
010690,283449,34920410,2491516710,306950403900.0,0.81,KOSPI
133820,0,37114502,0,36632013474.0,0.0,KOSPI
010660,109272,22000000,314703360,63360000000.0,0.5,KOSPI
000850,8218,2200000,279412000,74800000000.0,0.37,KOSPI
016580,0,18600070,0,189162711900.0,0.0,KOSPI
032560,26383,17000000,144051180,92820000000.0,0.16,KOSPI
004800,63077,16740407,10401397300,2760493114300.0,0.38,KOSPI
094280,23759,11558200,285345590,138813982000.0,0.21,KOSPI
298040,4577,9324548,13808809000,28132161316000.0,0.05,KOSPI
298020,13990,4327682,4518770000,1397841286000.0,0.32,KOSPI
298000,42890,3791811,3023745000,267322675500.0,1.13,KOSPI
093370,1826031,107255330,21839330760,1282773746800.0,1.7,KOSPI
005870,47910,14116015,218469600,64369028400.0,0.34,KOSPI
079980,68692,34500000,140131680,70380000000.0,0.2,KOSPI
005010,327403,56188075,1303063940,223628538500.0,0.58,KOSPI
000540,71653,64242645,235738370,211358302050.0,0.11,KOSPI
000545,0,768000,0,4185600000.0,0.0,KOSPI
003280,1499472,240424899,2541605040,407520203805.0,0.62,KOSPI
060310,813741,53059040,906507474,59107770560.0,1.53,KOSDAQ
054620,98512,18394221,411780160,76887843780.0,0.54,KOSDAQ
079810,174278,21528094,604744660,74702486180.0,0.81,KOSDAQ
265520,20752,15050821,424378400,307789289450.0,0.14,KOSDAQ
211270,284877,15082304,2458488510,130160283520.0,1.89,KOSDAQ
126600,262410,62766899,776733600,185790021040.0,0.42,KOSDAQ
083790,165984,76894182,143410176,66436573248.0,0.22,KOSDAQ
035760,64997,21929154,2248896200,758748728400.0,0.3,KOSDAQ
311690,0,13065462,0,52915121100.0,0.0,KOSDAQ
051500,23848,11871586,574736800,286105222600.0,0.2,KOSDAQ
058820,223004,148123556,149635684,99390906076.0,0.15,KOSDAQ
056730,0,14822237,0,21255087858.0,0.0,KOSDAQ
065770,0,10515064,0,17108009128.0,0.0,KOSDAQ
083660,0,7109265,0,20332497900.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,112560000,37980424800.0,0.3,KOSDAQ
025440,0,9756244,0,34634666200.0,0.0,KOSDAQ
068790,95299,22570224,709024560,167922466560.0,0.42,KOSDAQ
241520,75532,26600000,634468800,223440000000.0,0.28,KOSDAQ
180400,102281,98429432,280761345,270188790840.0,0.1,KOSDAQ
418620,0,19850477,0,10937612827.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,34370513420.0,0.0,KOSDAQ
050120,48670,13564086,159880950,44558022510.0,0.36,KOSDAQ
214270,0,45254585,0,65573893665.0,0.0,KOSDAQ
032620,59813,52197139,183027780,159723245340.0,0.11,KOSDAQ
130500,0,14545052,0,27781049320.0,0.0,KOSDAQ
019570,0,9545004,0,26391936060.0,0.0,KOSDAQ
900290,120841,81800000,466446260,315748000000.0,0.15,KOSDAQ
083450,82083,18430000,4145191500,930715000000.0,0.45,KOSDAQ
297890,161565,73140914,290978565,131726786114.0,0.22,KOSDAQ
440290,0,27506430,0,48741393960.0,0.0,KOSDAQ
078150,481442,92715916,1025471460,197484901080.0,0.52,KOSDAQ
225530,164197,36338727,342350745,75766245795.0,0.45,KOSDAQ
060560,69800,25388001,139530200,50750613999.0,0.27,KOSDAQ
376270,4091,7219147,177549400,313310979800.0,0.06,KOSDAQ
195940,25773,28329891,1060558950,1165775014650.0,0.09,KOSDAQ
028300,11234986,133198223,480295651500,5694224033250.0,8.43,KOSDAQ
278650,132009,17432396,323422050,42709370200.0,0.76,KOSDAQ
067630,1635895,121917058,5038556600,375504538640.0,1.34,KOSDAQ
024850,56928,31753544,743479680,414701284640.0,0.18,KOSDAQ
187420,88188,32644947,172848480,63984096120.0,0.27,KOSDAQ
047920,230185,32799356,2007213200,286010384320.0,0.7,KOSDAQ
115450,740372,88580109,1762085360,210820659420.0,0.84,KOSDAQ
046210,0,45527960,0,53540880960.0,0.0,KOSDAQ
196300,0,9376439,0,44397438665.0,0.0,KOSDAQ
403870,1850890,82300000,76256668000,3390760000000.0,2.25,KOSDAQ
036640,0,16354800,0,79811424000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,45104,21197058,7207619200,3387289868400.0,0.21,KOSDAQ
950170,97719,51746348,416282940,220439442480.0,0.19,KOSDAQ
067290,1377495,56037103,2961614250,120479771450.0,2.46,KOSDAQ
035900,450751,35532492,18413178350,1451502298200.0,1.27,KOSDAQ
318000,50995,8740223,152220075,26089565655.0,0.58,KOSDAQ
024840,502465,43159888,2848976550,244716564960.0,1.16,KOSDAQ
024120,0,11500000,0,35765000000.0,0.0,KOSDAQ
478390,0,6220000,0,12813200000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12575250000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12609360000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15604415000.0,0.0,KOSDAQ
021320,54575,21400000,312169000,122408000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,83333,47603002,483331400,276097411600.0,0.18,KOSDAQ
035600,158223,27554434,1582230000,275544340000.0,0.57,KOSDAQ
046440,59424,38010802,247203840,158124936320.0,0.16,KOSDAQ
060720,618830,23677442,7283629100,278683492340.0,2.61,KOSDAQ
058400,0,13242972,0,71247189360.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,28677,11568163,328925190,132686829610.0,0.25,KOSDAQ
418470,82066,8565789,820660000,85657890000.0,0.96,KOSDAQ
043610,93400,58115438,118151000,73516029070.0,0.16,KOSDAQ
122450,0,44819834,0,125271436030.0,0.0,KOSDAQ
052900,765736,76668090,938026600,93918410250.0,1.0,KOSDAQ
036560,0,15750000,0,195930000000.0,0.0,KOSDAQ
061970,1294807,58083006,5243968350,235236174300.0,2.23,KOSDAQ
309960,26734,23217239,124179430,107844075155.0,0.12,KOSDAQ
073490,19330,7603846,625325500,245984418100.0,0.25,KOSDAQ
225190,1181301,70468440,1470719745,87733207800.0,1.68,KOSDAQ
091970,0,7534780,0,30402837300.0,0.0,KOSDAQ
060370,623670,52238854,21267147000,1781344921400.0,1.19,KOSDAQ
417200,11843,67652659,148155930,846334764090.0,0.02,KOSDAQ
078020,49809,55481190,326248950,363401794500.0,0.09,KOSDAQ
322180,82090,21496106,372278150,97484840710.0,0.38,KOSDAQ
476080,29093,8077000,129172920,35861880000.0,0.36,KOSDAQ
086960,207714,42528670,424775130,86971130150.0,0.49,KOSDAQ
160550,0,27906106,0,29580472360.0,0.0,KOSDAQ
053290,66404,16526307,118132716,29400300153.0,0.4,KOSDAQ
060250,219722,40160611,3199152320,584738496160.0,0.55,KOSDAQ
104200,0,14827550,0,42777481750.0,0.0,KOSDAQ
054050,0,16030561,0,111091787730.0,0.0,KOSDAQ
063570,0,34147728,0,113541195600.0,0.0,KOSDAQ
024940,0,10000000,0,19990000000.0,0.0,KOSDAQ
332570,606682,46711563,6770571120,521301043080.0,1.3,KOSDAQ
218410,4988,26575442,270848400,1443046500600.0,0.02,KOSDAQ
327260,15350,8995135,580997500,340465859750.0,0.17,KOSDAQ
474610,33698,14415220,269920980,115465912200.0,0.23,KOSDAQ
091340,0,11703721,0,25338555965.0,0.0,KOSDAQ
419530,282373,10207337,6734596050,243444987450.0,2.77,KOSDAQ
019550,0,81033287,0,85328051211.0,0.0,KOSDAQ
246960,0,34017047,0,63033588091.0,0.0,KOSDAQ
099220,334933,62944350,185887815,34934114250.0,0.53,KOSDAQ
056190,129081,35908760,3136668300,872582868000.0,0.36,KOSDAQ
222080,555316,77780144,4559144360,638574982240.0,0.71,KOSDAQ
036540,2951158,164460303,18385714340,1024587687690.0,1.79,KOSDAQ
255220,457899,109563302,634648014,151854736572.0,0.42,KOSDAQ
040610,0,17043598,0,54454295610.0,0.0,KOSDAQ
184230,124706,18887979,246668468,37360422462.0,0.66,KOSDAQ
016250,0,5036986,0,61904557940.0,0.0,KOSDAQ
357880,757130,53458182,1552116500,109589273100.0,1.42,KOSDAQ
048550,422500,96714620,564882500,129307446940.0,0.44,KOSDAQ
063440,108837,45319364,120809070,50304494040.0,0.24,KOSDAQ
067160,94069,11494767,3988525600,487378120800.0,0.82,KOSDAQ
289080,121399,60138233,269505780,133506877260.0,0.2,KOSDAQ
041930,31995,15200000,155975625,74100000000.0,0.21,KOSDAQ
089230,570659,39421354,1209797080,83573270480.0,1.45,KOSDAQ
032540,0,20897413,0,64050570845.0,0.0,KOSDAQ
048770,83475,15697991,279641250,52588269850.0,0.53,KOSDAQ
246690,60159,23778174,107985405,42681822330.0,0.25,KOSDAQ
317240,0,29176711,0,35595587420.0,0.0,KOSDAQ
057030,58957,16312697,131179325,36295750825.0,0.36,KOSDAQ
040300,0,47676980,0,97976193900.0,0.0,KOSDAQ
051390,0,11355368,0,46443455120.0,0.0,KOSDAQ
052220,0,23000000,0,40733000000.0,0.0,KOSDAQ
079940,2557,13420684,113402950,595207335400.0,0.02,KOSDAQ
078890,111805,18424943,512625925,84478363655.0,0.61,KOSDAQ
399720,343185,11858844,16318446750,563888032200.0,2.89,KOSDAQ
036620,90083,89862944,400418935,399440786080.0,0.1,KOSDAQ
198440,228128,60931896,294285120,78602145840.0,0.37,KOSDAQ
217730,1304348,94054149,3502174380,252535390065.0,1.39,KOSDAQ
114190,359885,26123038,3631239650,263581453420.0,1.38,KOSDAQ
094480,93706,39229838,490082380,205172052740.0,0.24,KOSDAQ
039240,0,26979604,0,52340431760.0,0.0,KOSDAQ
053950,0,19619649,0,31685733135.0,0.0,KOSDAQ
011040,0,30768766,0,158151457240.0,0.0,KOSDAQ
024910,172532,35819005,246893292,51256996155.0,0.48,KOSDAQ
049720,15652,14300000,146502720,133848000000.0,0.11,KOSDAQ
014570,0,11000000,0,38445000000.0,0.0,KOSDAQ
348150,135700,19418889,441025000,63111389250.0,0.7,KOSDAQ
950190,0,13017059,0,117804383950.0,0.0,KOSDAQ
098460,532705,68204213,16993289500,2175714394700.0,0.78,KOSDAQ
035290,0,4767648,0,10631855040.0,0.0,KOSDAQ
215000,80758,6275415,2939591200,228425106000.0,1.29,KOSDAQ
121440,15297,42836818,104172570,291718730580.0,0.04,KOSDAQ
029480,340651,59719132,506888688,88862068416.0,0.57,KOSDAQ
026910,75034,7928326,345531570,36509941230.0,0.95,KOSDAQ
465320,0,3810000,0,8077200000.0,0.0,KOSDAQ
482520,0,6100000,0,12474500000.0,0.0,KOSDAQ
489210,0,5180000,0,10541300000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10756800000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11922090000.0,0.0,KOSDAQ
053270,0,27410405,0,55369018100.0,0.0,KOSDAQ
066620,0,7500000,0,185625000000.0,0.0,KOSDAQ
043650,30639,17858304,113517495,66165016320.0,0.17,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,11311800000.0,0.0,KOSDAQ
078130,335604,112740587,1206496380,405302410265.0,0.3,KOSDAQ
307750,320095,53986288,729816600,123088736640.0,0.59,KOSDAQ
035080,0,11431284,0,135117776880.0,0.0,KOSDAQ
318060,164290,11187177,3082080400,209871440520.0,1.47,KOSDAQ
453450,90183,7942750,1440222510,126845717500.0,1.14,KOSDAQ
204020,0,19450832,0,37092736624.0,0.0,KOSDAQ
0015G0,101411,11702541,1681394380,194028129780.0,0.87,KOSDAQ
402490,53554,16935217,412365800,130401170900.0,0.32,KOSDAQ
114450,236259,20000000,535126635,45300000000.0,1.18,KOSDAQ
186230,0,10920188,0,37620047660.0,0.0,KOSDAQ
900070,0,26871984,0,27033215904.0,0.0,KOSDAQ
204620,269517,70283330,1436525610,374610148900.0,0.38,KOSDAQ
019660,0,13944333,0,21892602810.0,0.0,KOSDAQ
053260,35913,18720000,204704100,106704000000.0,0.19,KOSDAQ
282720,57444,12119500,458977560,96834805000.0,0.47,KOSDAQ
036190,5526,6000000,183463200,199200000000.0,0.09,KOSDAQ
049080,151044,8488334,1362416880,76564772680.0,1.78,KOSDAQ
420770,26984,12675758,3181413600,1494471868200.0,0.21,KOSDAQ
035460,0,14920340,0,35361205800.0,0.0,KOSDAQ
407400,0,14634534,0,30073967370.0,0.0,KOSDAQ
187790,54295,30840830,183788575,104396209550.0,0.18,KOSDAQ
121600,177969,12262191,9040825200,622919302800.0,1.45,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,10686043200.0,0.0,KOSDAQ
039860,232049,38093053,928196000,152372212000.0,0.61,KOSDAQ
417010,133512,20172728,759683280,114782822320.0,0.66,KOSDAQ
405920,0,12878076,0,23244927180.0,0.0,KOSDAQ
478340,83576,11570133,1027984800,142312635900.0,0.72,KOSDAQ
051490,0,14200000,0,39760000000.0,0.0,KOSDAQ
137080,20996,10709949,126815840,64688091960.0,0.2,KOSDAQ
190510,83051,14085317,1171849610,198743822870.0,0.59,KOSDAQ
242040,81284,34606264,312943400,133234116400.0,0.23,KOSDAQ
293580,169176,94929950,261715272,146856632650.0,0.18,KOSDAQ
459510,247388,12978382,4267443000,223877089500.0,1.91,KOSDAQ
138610,24143,11367793,412121010,194048226510.0,0.21,KOSDAQ
130580,0,15400000,0,83622000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,130449,22653850,596151930,103528094500.0,0.58,KOSDAQ
267320,857713,57415295,1904122860,127461954900.0,1.49,KOSDAQ
111710,44657,20588000,144018825,66396300000.0,0.22,KOSDAQ
091590,162815,11740000,1058297500,76310000000.0,1.39,KOSDAQ
168330,0,31754900,0,67479162500.0,0.0,KOSDAQ
094860,79701,53110014,102336084,68193257976.0,0.15,KOSDAQ
0218L0,8802,5276175,150514200,90222592500.0,0.17,KOSDAQ
253590,96885,43869164,1068641550,483876878920.0,0.22,KOSDAQ
212560,41325,13486348,423994500,138369930480.0,0.31,KOSDAQ
095660,0,21636459,0,411092721000.0,0.0,KOSDAQ
042420,0,8142283,0,194193449550.0,0.0,KOSDAQ
950220,0,34211840,0,53062563840.0,0.0,KOSDAQ
311390,0,12653789,0,31065051995.0,0.0,KOSDAQ
085910,116614,13794818,2313621760,273689189120.0,0.85,KOSDAQ
092730,14700,16027989,358680000,391082931600.0,0.09,KOSDAQ
153460,0,6530014,0,41922689880.0,0.0,KOSDAQ
007390,3086881,64435056,72850391600,1520667321600.0,4.79,KOSDAQ
033640,75141,23059202,1368317610,419908068420.0,0.33,KOSDAQ
330860,87158,12184045,2619097900,366130552250.0,0.72,KOSDAQ
351320,103000,29698642,115051000,33173383114.0,0.35,KOSDAQ
089140,0,15316234,0,37065286280.0,0.0,KOSDAQ
389650,27895,8277286,1048852000,311225953600.0,0.34,KOSDAQ
137940,0,9812067,0,20360039025.0,0.0,KOSDAQ
396270,107728,32887431,256931280,78436522935.0,0.33,KOSDAQ
348210,93744,10477005,3309163200,369838276500.0,0.89,KOSDAQ
225570,1299333,65860174,11849916960,600644786880.0,1.97,KOSDAQ
205500,1783184,81385045,2986833200,136319950375.0,2.19,KOSDAQ
217270,0,46735643,0,121045315370.0,0.0,KOSDAQ
104620,101387,16810552,317848245,52701080520.0,0.6,KOSDAQ
473980,235909,10882752,2738903490,126348750720.0,2.17,KOSDAQ
194700,0,18254848,0,275283107840.0,0.0,KOSDAQ
285490,0,10575831,0,128073313410.0,0.0,KOSDAQ
145170,50598,16908405,149517090,49964336775.0,0.3,KOSDAQ
376930,0,51291323,0,24055630487.0,0.0,KOSDAQ
486990,273969,21392430,5821841250,454589137500.0,1.28,KOSDAQ
142280,0,23963031,0,67455932265.0,0.0,KOSDAQ
234690,74609,17963290,690879340,166340065400.0,0.42,KOSDAQ
069140,65316,15095804,122924712,28410303128.0,0.43,KOSDAQ
040160,38584,12055535,212983680,66546553200.0,0.32,KOSDAQ
332290,0,39904404,0,35315397540.0,0.0,KOSDAQ
348340,705894,12409151,15106131600,265555831400.0,5.69,KOSDAQ
380550,27856,12198866,246247040,107837975440.0,0.23,KOSDAQ
060260,0,13342356,0,19066226724.0,0.0,KOSDAQ
463020,138194,8987200,1507696540,98050352000.0,1.54,KOSDAQ
123840,0,15553050,0,28011043050.0,0.0,KOSDAQ
012340,0,22044793,0,14086622727.0,0.0,KOSDAQ
462310,0,7898605,0,30844052525.0,0.0,KOSDAQ
270870,0,8994846,0,37553482050.0,0.0,KOSDAQ
144960,87236,43692624,1089577640,545720873760.0,0.2,KOSDAQ
085670,121668,24500761,383254200,77177397150.0,0.5,KOSDAQ
064260,4059619,75645457,20379287380,379740194140.0,5.37,KOSDAQ
340360,115594,52062772,106577668,48001875784.0,0.22,KOSDAQ
039560,260117,42888468,658096010,108507824040.0,0.61,KOSDAQ
208860,0,33949973,0,33949973000.0,0.0,KOSDAQ
154040,0,21615614,0,21702076456.0,0.0,KOSDAQ
032190,45797,38300000,912734210,763319000000.0,0.12,KOSDAQ
323350,19628,8010772,175278040,71536193960.0,0.25,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,255591,42837888,476677215,79892661120.0,0.6,KOSDAQ
464580,0,18406089,0,33977640294.0,0.0,KOSDAQ
020400,0,6378332,0,20410662400.0,0.0,KOSDAQ
008830,52881,14755320,351129840,97975324800.0,0.36,KOSDAQ
048470,0,9650000,0,26151500000.0,0.0,KOSDAQ
004780,0,15903199,0,63612796000.0,0.0,KOSDAQ
017650,0,8785000,0,86444400000.0,0.0,KOSDAQ
389260,166726,17916325,2509226300,269640691250.0,0.93,KOSDAQ
317850,26781,8324420,162025050,50362741000.0,0.32,KOSDAQ
290670,17832,7857660,101642400,44788662000.0,0.23,KOSDAQ
078140,60067,11086579,515374860,95122847820.0,0.54,KOSDAQ
065150,0,15938240,0,26154651840.0,0.0,KOSDAQ
036480,0,3800000,0,24130000000.0,0.0,KOSDAQ
027830,0,54000000,0,54702000000.0,0.0,KOSDAQ
129920,0,16248696,0,106753932720.0,0.0,KOSDAQ
471050,0,6060000,0,12756300000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13331720000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,1003311,70473377,2598575490,182526046430.0,1.42,KOSDAQ
108380,35199,9567333,636045930,172881707310.0,0.37,KOSDAQ
007680,0,13222738,0,45882900860.0,0.0,KOSDAQ
048910,73820,12578946,373529200,63649466760.0,0.59,KOSDAQ
005710,33053,20037600,371846250,225423000000.0,0.16,KOSDAQ
120240,0,7190391,0,102894495210.0,0.0,KOSDAQ
003310,0,35392350,0,59636109750.0,0.0,KOSDAQ
078600,118544,15704138,11237971200,1488752282400.0,0.75,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,156769,36854762,294725720,69286952560.0,0.43,KOSDAQ
140520,0,21109243,0,41374116280.0,0.0,KOSDAQ
131220,0,7454490,0,27059798700.0,0.0,KOSDAQ
010170,2079517,155485660,27532805080,2058630138400.0,1.34,KOSDAQ
054670,108796,14354920,633192720,83545634400.0,0.76,KOSDAQ
023910,0,6000000,0,161700000000.0,0.0,KOSDAQ
021040,0,21704774,0,22312507672.0,0.0,KOSDAQ
021045,0,848492,0,2049108180.0,0.0,KOSDAQ
067080,164653,18616650,1798010760,203293818000.0,0.88,KOSDAQ
298540,89846,14486386,595678980,96044739180.0,0.62,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,300987,33843144,2787139620,313387513440.0,0.89,KOSDAQ
299170,215986,41511288,286181450,55002456600.0,0.52,KOSDAQ
462860,137599,71756523,278637975,145306959075.0,0.19,KOSDAQ
224060,0,5160722,0,17804490900.0,0.0,KOSDAQ
403850,27312,14351010,315180480,165610655400.0,0.19,KOSDAQ
213420,350470,24831179,12371591000,876540618700.0,1.41,KOSDAQ
317330,118764,20476584,1325406240,228518677440.0,0.58,KOSDAQ
077360,360816,45437002,3734445600,470272970700.0,0.79,KOSDAQ
090410,0,46084095,0,37742873805.0,0.0,KOSDAQ
0001A0,41775,25468962,371797500,226673761800.0,0.16,KOSDAQ
263600,0,15930310,0,60455526450.0,0.0,KOSDAQ
194480,304235,12129150,6495417250,258957352500.0,2.51,KOSDAQ
373160,35000,13807469,107275000,42319892485.0,0.25,KOSDAQ
263800,73643,16225380,422710820,93133681200.0,0.45,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,429536460,40789026000.0,1.05,KOSDAQ
484120,34959,10957422,737634900,231201604200.0,0.32,KOSDAQ
067990,0,29181550,0,112348967500.0,0.0,KOSDAQ
006620,39256,28464992,154472360,112009743520.0,0.14,KOSDAQ
100130,0,57143000,0,89600224000.0,0.0,KOSDAQ
005160,0,54244482,0,143747877300.0,0.0,KOSDAQ
303810,69836,31984140,167606400,76761936000.0,0.22,KOSDAQ
075970,0,18400000,0,29808000000.0,0.0,KOSDAQ
086450,35029,45230420,716343050,924962089000.0,0.08,KOSDAQ
240550,18646,20933940,124741740,140048058600.0,0.09,KOSDAQ
099410,39867,14000000,125381715,44030000000.0,0.28,KOSDAQ
033500,34709,29989494,595953530,514919611980.0,0.12,KOSDAQ
025950,38907,8400000,455990040,98448000000.0,0.46,KOSDAQ
088130,152183,17485314,872008590,100190849220.0,0.87,KOSDAQ
060380,0,19700000,0,23659700000.0,0.0,KOSDAQ
079960,0,7551658,0,152165908700.0,0.0,KOSDAQ
228340,158949,20000000,505457820,63600000000.0,0.79,KOSDAQ
088910,103347,25721764,224779725,55944836700.0,0.4,KOSDAQ
094170,41620,20909936,1437971000,722438288800.0,0.2,KOSDAQ
013120,196998,90808100,445215480,205226306000.0,0.22,KOSDAQ
109860,0,9100000,0,67340000000.0,0.0,KOSDAQ
032960,0,17592975,0,38088790875.0,0.0,KOSDAQ
023790,0,13069808,0,18153963312.0,0.0,KOSDAQ
005290,0,50970126,0,2201909443200.0,0.0,KOSDAQ
025900,558510,50557285,4378718400,396369114400.0,1.1,KOSDAQ
131970,62279,19327238,5231436000,1623487992000.0,0.32,KOSDAQ
073190,0,11968040,0,19124927920.0,0.0,KOSDAQ
176750,15785,28488720,103865300,187455777600.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,849115,101704484,1808614950,216630550920.0,0.83,KOSDAQ
223250,53698,24600444,184989610,84748529580.0,0.22,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20815911186.0,0.0,KOSDAQ
016670,0,10194234,0,26505008400.0,0.0,KOSDAQ
187870,24152,13770060,311560800,177633774000.0,0.18,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10566220000.0,0.0,KOSDAQ
110990,7619,18900000,132951550,329805000000.0,0.04,KOSDAQ
263690,0,11325610,0,58779915900.0,0.0,KOSDAQ
214680,122782,83477056,128307190,87233523520.0,0.15,KOSDAQ
347850,1029186,45837609,63500776200,2828180475300.0,2.25,KOSDAQ
263720,0,12412591,0,92597928860.0,0.0,KOSDAQ
376300,48001,23738406,949939790,469783054740.0,0.2,KOSDAQ
104040,43600,26813565,121208000,74541710700.0,0.16,KOSDAQ
109740,158864,25710390,751426720,121610144700.0,0.62,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39120545160.0,0.0,KOSDAQ
092070,18300,11571858,262788000,166171880880.0,0.16,KOSDAQ
039840,156311,13415828,1933567070,165953792360.0,1.17,KOSDAQ
219550,0,38673256,0,50004520008.0,0.0,KOSDAQ
310870,0,21922602,0,29529744894.0,0.0,KOSDAQ
104460,0,10518101,0,93190374860.0,0.0,KOSDAQ
113810,0,6525610,0,16901329900.0,0.0,KOSDAQ
043360,0,9000000,0,20070000000.0,0.0,KOSDAQ
197140,0,13013154,0,27848149560.0,0.0,KOSDAQ
068930,0,27675342,0,220018968900.0,0.0,KOSDAQ
033130,0,37115267,0,71261312640.0,0.0,KOSDAQ
105740,0,10168513,0,79619456790.0,0.0,KOSDAQ
263020,0,13836146,0,42753691140.0,0.0,KOSDAQ
290550,42488,20001230,844661440,397624452400.0,0.21,KOSDAQ
066670,37000,18691918,105820000,53458885480.0,0.2,KOSDAQ
187220,131456,11524933,298405120,26161597910.0,1.14,KOSDAQ
383930,0,12784128,0,23637852672.0,0.0,KOSDAQ
131180,55679,5870000,202671560,21366800000.0,0.95,KOSDAQ
483350,0,21878960,0,102065348400.0,0.0,KOSDAQ
315640,77702,29372232,134424460,50813961360.0,0.26,KOSDAQ
900110,0,18437131,0,22843605309.0,0.0,KOSDAQ
317120,0,15260000,0,22630580000.0,0.0,KOSDAQ
462510,0,8802965,0,25968746750.0,0.0,KOSDAQ
232680,65433,13257500,679194540,137612850000.0,0.49,KOSDAQ
042510,111217,11105828,910867230,90956731320.0,1.0,KOSDAQ
418420,132347,30774558,567768630,132022853820.0,0.43,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,74316643200.0,0.0,KOSDAQ
388790,124211,30614160,534107300,131640888000.0,0.41,KOSDAQ
214260,32786,8922463,293106840,79766819220.0,0.37,KOSDAQ
171010,35041,14298752,101268490,41323393280.0,0.25,KOSDAQ
084650,1876506,74239990,1189704804,47068153660.0,2.53,KOSDAQ
217500,75193,31812000,127076170,53762280000.0,0.24,KOSDAQ
038390,25984,16720822,259060480,166706595340.0,0.16,KOSDAQ
387690,31300,7625791,323642000,78850678940.0,0.41,KOSDAQ
294140,69399,24914818,142267950,51075376900.0,0.28,KOSDAQ
365660,108706,13455559,584838280,72390907420.0,0.81,KOSDAQ
443250,0,10809817,0,69939515990.0,0.0,KOSDAQ
228670,92100,15640021,474315000,80546108150.0,0.59,KOSDAQ
228850,38896,16591014,231042240,98550623160.0,0.23,KOSDAQ
412350,135365,14603043,615233925,66370830435.0,0.93,KOSDAQ
199550,0,14845791,0,35704127355.0,0.0,KOSDAQ
281740,153241,65730548,2030443250,870929761000.0,0.23,KOSDAQ
277810,634080,19399858,315137760000,9641729426000.0,3.27,KOSDAQ
215100,153658,20348454,670717170,88821001710.0,0.76,KOSDAQ
090360,420467,9750000,36160162000,838500000000.0,4.31,KOSDAQ
108490,484465,14661028,126445365000,3826528308000.0,3.3,KOSDAQ
900260,0,46029706,0,75856955488.0,0.0,KOSDAQ
033290,0,56156301,0,89232362289.0,0.0,KOSDAQ
