티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005389,1299,2327452,241354200,432440581600.0,0.06,KOSPI
005385,11933,23340960,2264883400,4430114208000.0,0.05,KOSPI
001500,220266,61833044,1718074800,482297743200.0,0.36,KOSPI
011760,10869,13228966,239118000,291037252000.0,0.08,KOSPI
227840,0,9100836,0,109210032000.0,0.0,KOSPI
126560,0,109201040,0,319413042000.0,0.0,KOSPI
001450,218867,85248250,8130909050,3166972487500.0,0.26,KOSPI
093240,301043,61390259,131856834,26888933442.0,0.49,KOSPI
003010,0,12712747,0,53520664870.0,0.0,KOSPI
111110,0,9066000,0,59382300000.0,0.0,KOSPI
008770,203733,39248121,9310598100,1793639129700.0,0.52,KOSPI
008775,0,751879,0,22293212350.0,0.0,KOSPI
378850,0,18993623,0,52897240055.0,0.0,KOSPI
241590,333968,60589276,1026951600,186312023700.0,0.55,KOSPI
006060,0,55320000,0,132768000000.0,0.0,KOSPI
013520,0,50051252,0,124627617480.0,0.0,KOSPI
010690,476892,34920410,3691144080,270283973400.0,1.37,KOSPI
133820,0,37114502,0,43757997858.0,0.0,KOSPI
010660,120629,22000000,311825965,56870000000.0,0.55,KOSPI
000850,13559,2200000,441345450,71610000000.0,0.62,KOSPI
016580,10542,18600070,103627860,182838688100.0,0.06,KOSPI
032560,27658,17000000,143545020,88230000000.0,0.16,KOSPI
004800,61335,16740407,8948776500,2442425381300.0,0.37,KOSPI
094280,23759,11558200,282256920,137311416000.0,0.21,KOSPI
298040,2734,9324548,7048252000,24038684744000.0,0.03,KOSPI
298020,1249,4327682,393435000,1363219830000.0,0.03,KOSPI
298000,35941,3791811,2131301300,224854392300.0,0.95,KOSPI
093370,1326594,107255330,14154757980,1144414371100.0,1.24,KOSPI
005870,36016,14116015,155409040,60910604725.0,0.26,KOSPI
079980,80649,34500000,158072040,67620000000.0,0.23,KOSPI
005010,542008,56188075,1934968560,200591427750.0,0.96,KOSPI
000540,69058,64242645,215115670,200115839175.0,0.11,KOSPI
000545,0,768000,0,4108800000.0,0.0,KOSPI
003280,1683475,240424899,3148098250,449594561130.0,0.7,KOSPI
060310,1124203,53059040,1166922714,55075283520.0,2.12,KOSDAQ
054620,74495,18394221,314368900,77623612620.0,0.4,KOSDAQ
079810,141542,21528094,384994240,58556415680.0,0.66,KOSDAQ
265520,11380,15050821,217699400,287922205730.0,0.08,KOSDAQ
211270,173008,15082304,1261228320,109949996160.0,1.15,KOSDAQ
126600,252308,62766899,708985480,176374986190.0,0.4,KOSDAQ
083790,165984,76894182,140422464,65052477972.0,0.22,KOSDAQ
035760,97365,21929154,2813848500,633752550600.0,0.44,KOSDAQ
311690,0,13065462,0,47950245540.0,0.0,KOSDAQ
051500,44394,11871586,965569500,258206995500.0,0.37,KOSDAQ
058820,556364,148123556,444534836,118350721244.0,0.38,KOSDAQ
056730,0,14822237,0,21788688390.0,0.0,KOSDAQ
065770,0,9705565,0,15402731655.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,107401000,36239655330.0,0.3,KOSDAQ
025440,0,9756244,0,33659041800.0,0.0,KOSDAQ
068790,73159,22570224,624046270,192524010720.0,0.32,KOSDAQ
241520,95642,26600000,708707220,197106000000.0,0.36,KOSDAQ
180400,102281,98429432,220415555,212115425960.0,0.1,KOSDAQ
418620,0,19850477,0,13617427222.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25357417680.0,0.0,KOSDAQ
050120,48510,13564086,139466250,38996747250.0,0.36,KOSDAQ
214270,81580,45254585,108419820,60143343465.0,0.18,KOSDAQ
032620,78286,52197139,225072250,150066774625.0,0.15,KOSDAQ
130500,0,14545052,0,25424750896.0,0.0,KOSDAQ
900290,0,81800000,0,181187000000.0,0.0,KOSDAQ
083450,72134,18430000,3123402200,798019000000.0,0.39,KOSDAQ
297890,253438,73140914,407274866,117537448798.0,0.35,KOSDAQ
440290,0,27506430,0,46788437430.0,0.0,KOSDAQ
078150,614617,92715916,1106310600,166888648800.0,0.66,KOSDAQ
225530,60740,36338727,117349680,70206420564.0,0.17,KOSDAQ
060560,69800,25388001,126407800,45977669811.0,0.27,KOSDAQ
376270,7573,7209187,298376200,284041967800.0,0.11,KOSDAQ
195940,22297,28329891,842826600,1070869879800.0,0.08,KOSDAQ
028300,12040569,133198223,366033297600,4049225979200.0,9.04,KOSDAQ
278650,80209,17432396,151755428,32982093232.0,0.46,KOSDAQ
067630,1609683,121917058,3291801735,249320383610.0,1.32,KOSDAQ
024850,30147,31753544,263786250,277843510000.0,0.09,KOSDAQ
187420,0,32644947,0,51252566790.0,0.0,KOSDAQ
047920,383035,32799356,3320913450,284370416520.0,1.17,KOSDAQ
115450,1130122,88580109,1905385692,149346063774.0,1.28,KOSDAQ
046210,0,45527960,0,48441749440.0,0.0,KOSDAQ
196300,0,9376439,0,35349175030.0,0.0,KOSDAQ
403870,1788904,82300000,69946146400,3217930000000.0,2.17,KOSDAQ
036640,0,16354800,0,77767074000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,50481,21197058,7026955200,2950630473600.0,0.24,KOSDAQ
950170,87328,51746348,420920960,249417397360.0,0.17,KOSDAQ
067290,1131542,56037103,2427157590,120199585935.0,2.02,KOSDAQ
035900,34939,35532492,1549544650,1575866020200.0,0.1,KOSDAQ
318000,50995,8740223,147375550,25259244470.0,0.58,KOSDAQ
024840,759991,43159888,3336360490,189471908320.0,1.76,KOSDAQ
024120,0,11500000,0,36397500000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12603030000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15628070000.0,0.0,KOSDAQ
021320,36706,21400000,195275920,113848000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,141398,47603002,733855620,247059580380.0,0.3,KOSDAQ
035600,239193,27554434,2222102970,255980691860.0,0.87,KOSDAQ
046440,99379,38010802,387081205,148052073790.0,0.26,KOSDAQ
060720,753299,23677442,7103609570,223278278060.0,3.18,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,14350385176.0,0.0,KOSDAQ
089600,37506,11568163,372434580,114871858590.0,0.32,KOSDAQ
418470,92659,8565789,910837970,84201705870.0,1.08,KOSDAQ
043610,93400,58115438,128518400,79966842688.0,0.16,KOSDAQ
122450,0,44819834,0,113842378360.0,0.0,KOSDAQ
052900,1101540,76668090,1238130960,86174933160.0,1.44,KOSDAQ
036560,0,15750000,0,180022500000.0,0.0,KOSDAQ
061970,157620,58083006,621022800,228847043640.0,0.27,KOSDAQ
309960,26767,23217239,110413875,95771110875.0,0.12,KOSDAQ
073490,0,7603846,0,198460380600.0,0.0,KOSDAQ
225190,542417,70468440,330874370,42985748400.0,0.77,KOSDAQ
091970,0,7534780,0,29460989800.0,0.0,KOSDAQ
060370,703318,52238854,19376410900,1439180427700.0,1.35,KOSDAQ
417200,249194,67652659,2686311320,729295664020.0,0.37,KOSDAQ
078020,52981,55481190,335369730,351195932700.0,0.1,KOSDAQ
322180,43303,21496106,158922010,78890709020.0,0.2,KOSDAQ
476080,78123,8077000,260149590,26896410000.0,0.97,KOSDAQ
086960,333510,42528670,603319590,76934364030.0,0.78,KOSDAQ
160550,0,27906106,0,30417655540.0,0.0,KOSDAQ
053290,60667,16526307,101981227,27780722067.0,0.37,KOSDAQ
060250,228148,40160611,2646516800,465863087600.0,0.57,KOSDAQ
104200,0,14827550,0,36994737250.0,0.0,KOSDAQ
054050,0,16030561,0,109649037240.0,0.0,KOSDAQ
063570,0,34147728,0,106028695440.0,0.0,KOSDAQ
024940,0,10000000,0,21350000000.0,0.0,KOSDAQ
332570,635131,46711563,4223621150,310631893950.0,1.36,KOSDAQ
218410,0,26553442,0,1156402399100.0,0.0,KOSDAQ
327260,0,8995135,0,426819155750.0,0.0,KOSDAQ
474610,55836,14415220,311006520,80292775400.0,0.39,KOSDAQ
091340,0,11703721,0,24928925730.0,0.0,KOSDAQ
419530,205911,10207337,5899350150,292440205050.0,2.02,KOSDAQ
019550,0,81033287,0,78035055381.0,0.0,KOSDAQ
246960,0,34017047,0,57931031041.0,0.0,KOSDAQ
099220,673205,62944350,453066965,42361547550.0,1.07,KOSDAQ
056190,135020,35908760,2696349400,717097937200.0,0.38,KOSDAQ
222080,35072,77780144,240944640,534349589280.0,0.05,KOSDAQ
036540,2942333,164460303,16300524820,911110078620.0,1.79,KOSDAQ
255220,1435635,109563302,1739989620,132790722024.0,1.31,KOSDAQ
040610,0,17043598,0,51812537920.0,0.0,KOSDAQ
184230,133391,18887979,239703627,33941698263.0,0.71,KOSDAQ
016250,0,5036986,0,55306106280.0,0.0,KOSDAQ
357880,760373,52940048,1874319445,130497218320.0,1.44,KOSDAQ
048550,353375,96714620,533596250,146039076200.0,0.37,KOSDAQ
063440,108837,45319364,122223951,50893645772.0,0.24,KOSDAQ
067160,117766,11494767,5376017900,524736113550.0,1.02,KOSDAQ
289080,121399,60138233,216333018,107166331206.0,0.2,KOSDAQ
041930,31995,15200000,139818150,66424000000.0,0.21,KOSDAQ
089230,477797,38421354,640725777,51523035714.0,1.24,KOSDAQ
032540,0,20897413,0,68856975835.0,0.0,KOSDAQ
048770,111376,15697991,322433520,45445683945.0,0.71,KOSDAQ
246690,89329,23778174,124345968,33099218208.0,0.38,KOSDAQ
317240,0,29176711,0,23399722222.0,0.0,KOSDAQ
057030,58957,16312697,123809700,34256663700.0,0.36,KOSDAQ
040300,0,47676980,0,95592344900.0,0.0,KOSDAQ
051390,0,11355368,0,43150398400.0,0.0,KOSDAQ
052220,0,23000000,0,42044000000.0,0.0,KOSDAQ
079940,18073,13420684,858467500,637482490000.0,0.13,KOSDAQ
078890,102381,18424943,376250175,67711665525.0,0.56,KOSDAQ
399720,352904,11858844,15951260800,536019748800.0,2.98,KOSDAQ
036620,0,89862944,0,344624390240.0,0.0,KOSDAQ
198440,126600,60931896,156351000,75250891560.0,0.21,KOSDAQ
217730,992019,94054149,2088199995,197983983645.0,1.05,KOSDAQ
114190,497468,26123038,3885225080,204020926780.0,1.9,KOSDAQ
094480,103164,39229838,474554400,180457254800.0,0.26,KOSDAQ
039240,0,26979604,0,51962717304.0,0.0,KOSDAQ
053950,0,15629471,0,24053755869.0,0.0,KOSDAQ
011040,0,30768766,0,152920767020.0,0.0,KOSDAQ
024910,246127,35819005,360329928,52439023320.0,0.69,KOSDAQ
049720,47368,14300000,455680160,137566000000.0,0.33,KOSDAQ
014570,0,11000000,0,37290000000.0,0.0,KOSDAQ
348150,170697,19418889,535988580,60975311460.0,0.88,KOSDAQ
950190,0,13017059,0,122750866370.0,0.0,KOSDAQ
098460,369823,68204213,9467468800,1746027852800.0,0.54,KOSDAQ
035290,0,4767648,0,7485207360.0,0.0,KOSDAQ
215000,94987,6275415,3699743650,244427414250.0,1.51,KOSDAQ
121440,55639,42836818,370555740,285293207880.0,0.13,KOSDAQ
029480,405148,59719132,523046068,77097399412.0,0.68,KOSDAQ
026910,66600,7928326,358974000,42733677140.0,0.84,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12413500000.0,0.0,KOSDAQ
489210,0,5180000,0,10463600000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10180800000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10751400000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11886270000.0,0.0,KOSDAQ
053270,0,27410405,0,52134590310.0,0.0,KOSDAQ
066620,0,7500000,0,178875000000.0,0.0,KOSDAQ
043650,80569,17858304,288437020,63932728320.0,0.45,KOSDAQ
006050,0,34895243,0,19541336080.0,0.0,KOSDAQ
060480,0,11090000,0,14616620000.0,0.0,KOSDAQ
078130,426833,112740587,1754283630,463363812570.0,0.38,KOSDAQ
307750,342101,53986288,685912505,108242507440.0,0.63,KOSDAQ
035080,0,11431284,0,103338807360.0,0.0,KOSDAQ
318060,74848,11173177,1321067200,197206574050.0,0.67,KOSDAQ
453450,86996,7942750,1210984320,110563080000.0,1.1,KOSDAQ
204020,0,19450832,0,37403949936.0,0.0,KOSDAQ
0015G0,97894,11702541,1541830500,184315020750.0,0.84,KOSDAQ
402490,55460,16935217,372136600,113635306070.0,0.33,KOSDAQ
114450,226297,20000000,436526913,38580000000.0,1.13,KOSDAQ
186230,0,10920188,0,33470376220.0,0.0,KOSDAQ
900070,0,26871984,0,26871984000.0,0.0,KOSDAQ
204620,1235978,70283330,5549541220,315572151700.0,1.76,KOSDAQ
019660,0,13944333,0,25350797394.0,0.0,KOSDAQ
053260,33481,18720000,151166715,84520800000.0,0.18,KOSDAQ
282720,38357,12119500,247786220,78291970000.0,0.32,KOSDAQ
036190,18972,6000000,590977800,186900000000.0,0.32,KOSDAQ
049080,107481,8488334,1013545830,80044989620.0,1.27,KOSDAQ
420770,45547,12675758,6495002200,1807563090800.0,0.36,KOSDAQ
035460,0,14920340,0,30064485100.0,0.0,KOSDAQ
407400,0,14634534,0,29927622030.0,0.0,KOSDAQ
187790,14692,30840830,54801160,115036295900.0,0.05,KOSDAQ
121600,156953,12262191,6325205900,494166297300.0,1.28,KOSDAQ
286750,147022,32028857,249202290,54288912615.0,0.46,KOSDAQ
247660,0,4343920,0,12141256400.0,0.0,KOSDAQ
039860,178259,38093053,623015205,133135220235.0,0.47,KOSDAQ
417010,140054,20172728,592428420,85330639440.0,0.69,KOSDAQ
405920,0,12878076,0,21416240388.0,0.0,KOSDAQ
478340,76267,11570133,791651460,120097980540.0,0.66,KOSDAQ
051490,0,14200000,0,36778000000.0,0.0,KOSDAQ
137080,20996,10709949,111068840,56655630210.0,0.2,KOSDAQ
190510,146882,14085317,1919747740,184095093190.0,1.04,KOSDAQ
242040,92038,34606264,349744400,131503803200.0,0.27,KOSDAQ
293580,258587,94929950,320647880,117713138000.0,0.27,KOSDAQ
459510,139683,12978382,1822863150,169367885100.0,1.08,KOSDAQ
138610,22975,11367793,315676500,156193475820.0,0.2,KOSDAQ
130580,0,15400000,0,83468000000.0,0.0,KOSDAQ
036800,21906,9100000,635274000,263900000000.0,0.24,KOSDAQ
366030,132365,22653850,630719225,107945595250.0,0.58,KOSDAQ
267320,1216034,57415295,2266687376,107022109880.0,2.12,KOSDAQ
111710,31939,20588000,101406325,65366900000.0,0.16,KOSDAQ
091590,69677,11740000,375559030,63278600000.0,0.59,KOSDAQ
168330,0,31754900,0,57476369000.0,0.0,KOSDAQ
094860,0,53110014,0,75469329894.0,0.0,KOSDAQ
253590,64168,43869164,596120720,407544533560.0,0.15,KOSDAQ
212560,54924,13486348,579997440,142415834880.0,0.41,KOSDAQ
095660,45600,21636459,782040000,371065271850.0,0.21,KOSDAQ
042420,16814,8142283,379996400,184015595800.0,0.21,KOSDAQ
950220,0,34211840,0,45056993280.0,0.0,KOSDAQ
311390,0,12653789,0,28407756305.0,0.0,KOSDAQ
085910,114109,13794818,2028858020,245271864040.0,0.83,KOSDAQ
092730,29122,16027989,560307280,308378508360.0,0.18,KOSDAQ
153460,0,6530014,0,40747287360.0,0.0,KOSDAQ
007390,2864689,64435056,70901052750,1594767636000.0,4.45,KOSDAQ
033640,77612,23059202,1449792160,430745893360.0,0.34,KOSDAQ
330860,65842,12184045,2248504300,416085136750.0,0.54,KOSDAQ
351320,103000,29698642,101455000,29253162370.0,0.35,KOSDAQ
089140,0,15316234,0,32929903100.0,0.0,KOSDAQ
389650,42311,8277286,1436458450,281013859700.0,0.51,KOSDAQ
137940,0,8536899,0,16424993676.0,0.0,KOSDAQ
396270,118899,32887431,242553960,67090359240.0,0.36,KOSDAQ
348210,50538,10477005,1776410700,368266725750.0,0.48,KOSDAQ
225570,1361683,65860174,11070482790,535443214620.0,2.07,KOSDAQ
205500,1840204,81385045,2955367624,130704382270.0,2.26,KOSDAQ
217270,0,46735643,0,104220483890.0,0.0,KOSDAQ
104620,83405,16810552,255219300,51440289120.0,0.5,KOSDAQ
473980,256706,11059322,2590163540,111588558980.0,2.32,KOSDAQ
194700,0,18254848,0,242241832960.0,0.0,KOSDAQ
285490,0,10575831,0,113690183250.0,0.0,KOSDAQ
145170,96550,16908405,285788000,50048878800.0,0.57,KOSDAQ
376930,161981,51291323,105449631,33390651273.0,0.32,KOSDAQ
486990,254445,21346230,4094020050,343460840700.0,1.19,KOSDAQ
142280,60035,23963031,157892050,63022771530.0,0.25,KOSDAQ
234690,141521,17963290,1110939850,141011826500.0,0.79,KOSDAQ
069140,65316,15095804,112016940,25889303860.0,0.43,KOSDAQ
040160,0,12055535,0,56540459150.0,0.0,KOSDAQ
332290,0,39904404,0,32043236412.0,0.0,KOSDAQ
348340,97685,12409151,2857286250,362967666750.0,0.79,KOSDAQ
380550,86493,12198866,654752010,92345415620.0,0.71,KOSDAQ
060260,0,13342356,0,18385766568.0,0.0,KOSDAQ
463020,78940,8879200,446011000,50167480000.0,0.89,KOSDAQ
123840,0,6365430,0,12584455110.0,0.0,KOSDAQ
012340,0,18700312,0,14904148664.0,0.0,KOSDAQ
462310,0,7898605,0,27882075650.0,0.0,KOSDAQ
270870,0,9200224,0,42505034880.0,0.0,KOSDAQ
144960,0,43692624,0,436926240000.0,0.0,KOSDAQ
085670,201900,24500761,611757000,74237305830.0,0.82,KOSDAQ
064260,1849276,75645457,7295393820,298421327865.0,2.44,KOSDAQ
340360,119465,52062772,101545250,44253356200.0,0.23,KOSDAQ
039560,284323,42888468,638305135,96284610660.0,0.66,KOSDAQ
208860,0,33949973,0,32524074134.0,0.0,KOSDAQ
154040,0,21615614,0,16427866640.0,0.0,KOSDAQ
032190,74204,38300000,1305990400,674080000000.0,0.19,KOSDAQ
323350,27875,8010772,234150000,67290484800.0,0.35,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,420599,42837888,742357235,75608872320.0,0.98,KOSDAQ
464580,0,18406089,0,25234748019.0,0.0,KOSDAQ
020400,0,6378332,0,18337704500.0,0.0,KOSDAQ
008830,74441,8987520,635726140,76753420800.0,0.83,KOSDAQ
048470,0,9650000,0,24269750000.0,0.0,KOSDAQ
004780,0,15903199,0,62738120055.0,0.0,KOSDAQ
017650,0,8785000,0,80294900000.0,0.0,KOSDAQ
389260,122133,17916325,1607270280,235778837000.0,0.68,KOSDAQ
317850,29661,8324420,163432110,45867554200.0,0.36,KOSDAQ
290670,22507,7857660,112760070,39366876600.0,0.29,KOSDAQ
078140,65794,11086579,496086760,83592805660.0,0.59,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24510000000.0,0.0,KOSDAQ
027830,0,54000000,0,51246000000.0,0.0,KOSDAQ
129920,0,16248696,0,60932610000.0,0.0,KOSDAQ
471050,0,6060000,0,12707820000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13291280000.0,0.0,KOSDAQ
020180,0,38428915,0,33356298220.0,0.0,KOSDAQ
045390,1433610,70473377,3533848650,173716874305.0,2.03,KOSDAQ
108380,25095,9567333,408797550,155851854570.0,0.26,KOSDAQ
007680,0,13222738,0,45618446100.0,0.0,KOSDAQ
048910,73820,12578946,331451800,56479467540.0,0.59,KOSDAQ
005710,24457,20037600,263891030,216205704000.0,0.12,KOSDAQ
120240,7883,7190391,115407120,105267324240.0,0.11,KOSDAQ
003310,0,35392350,0,58114238700.0,0.0,KOSDAQ
078600,50719,15704138,3666983700,1135409177400.0,0.32,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,197588,36854762,319697384,59631004916.0,0.54,KOSDAQ
140520,0,21109243,0,40593074289.0,0.0,KOSDAQ
131220,0,7454490,0,29035238550.0,0.0,KOSDAQ
010170,2140609,155485660,21106404740,1533088607600.0,1.38,KOSDAQ
054670,132862,14354920,705497220,76224625200.0,0.93,KOSDAQ
023910,0,6000000,0,153000000000.0,0.0,KOSDAQ
021040,0,21704774,0,19881572984.0,0.0,KOSDAQ
021045,0,848492,0,2150927220.0,0.0,KOSDAQ
067080,230536,18616650,2118625840,171087013500.0,1.24,KOSDAQ
298540,110298,14486386,684950580,89960457060.0,0.76,KOSDAQ
032860,0,40395863,0,25085830923.0,0.0,KOSDAQ
393890,310411,33843144,2306353730,251454559920.0,0.92,KOSDAQ
299170,224796,41511288,279646224,51640042272.0,0.54,KOSDAQ
462860,133473,71756523,241586130,129879306630.0,0.19,KOSDAQ
224060,0,5160722,0,22139497380.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,26670,14351010,259765800,139778837400.0,0.19,KOSDAQ
213420,129351,24831179,3880530000,744935370000.0,0.52,KOSDAQ
317330,64763,20476584,624962950,197599035600.0,0.32,KOSDAQ
077360,374607,45437002,3562512570,432105889020.0,0.82,KOSDAQ
090410,0,46084095,0,31982361930.0,0.0,KOSDAQ
0001A0,51939,25468962,409279320,200695420560.0,0.2,KOSDAQ
263600,0,15930310,0,48587445500.0,0.0,KOSDAQ
194480,278936,12129150,4356980320,189457323000.0,2.3,KOSDAQ
373160,35000,13807469,121450000,47911917430.0,0.25,KOSDAQ
263800,56404,16225380,340680160,98001295200.0,0.35,KOSDAQ
206560,162996,25411736,168211872,26224911552.0,0.64,KOSDAQ
261200,166487,15809700,421212110,39998541000.0,1.05,KOSDAQ
484120,35083,10957422,577115350,180249591900.0,0.32,KOSDAQ
067990,0,29181550,0,113953952750.0,0.0,KOSDAQ
006620,113618,28464992,402207720,100766071680.0,0.4,KOSDAQ
100130,165777,57143000,244852629,84400211000.0,0.29,KOSDAQ
005160,124256,54244482,283303680,123677418960.0,0.23,KOSDAQ
303810,201034,31984140,469414390,74682966900.0,0.63,KOSDAQ
075970,0,18400000,0,30120800000.0,0.0,KOSDAQ
086450,95537,45230420,1798006340,851236504400.0,0.21,KOSDAQ
240550,76567,20933940,421884170,115346009400.0,0.37,KOSDAQ
099410,47417,14000000,135849705,40110000000.0,0.34,KOSDAQ
033500,44678,29989494,690275100,463337682300.0,0.15,KOSDAQ
025950,22281,8400000,231945210,87444000000.0,0.27,KOSDAQ
088130,133722,17485314,668610000,87426570000.0,0.76,KOSDAQ
060380,0,19700000,0,22458000000.0,0.0,KOSDAQ
079960,0,7860000,0,151698000000.0,0.0,KOSDAQ
228340,58653,20000000,154843920,52800000000.0,0.29,KOSDAQ
088910,103347,25831764,222196050,55538292600.0,0.4,KOSDAQ
094170,35037,20909936,1017824850,607433640800.0,0.17,KOSDAQ
013120,115646,90808100,244013060,191605091000.0,0.13,KOSDAQ
109860,0,9100000,0,68159000000.0,0.0,KOSDAQ
032960,0,17592975,0,34394266125.0,0.0,KOSDAQ
023790,61919,13069808,137460180,29014973760.0,0.47,KOSDAQ
005290,16574,50970126,698594100,2148390810900.0,0.03,KOSDAQ
025900,438898,50557285,2396383080,276042776100.0,0.87,KOSDAQ
131970,127857,19327238,10471488300,1582900792200.0,0.66,KOSDAQ
073190,0,11968040,0,8234011520.0,0.0,KOSDAQ
176750,0,28488720,0,163525252800.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,669500,101704484,1302177500,197815221380.0,0.66,KOSDAQ
223250,60422,24600444,170994260,69619256520.0,0.25,KOSDAQ
060570,0,74101573,0,64690673229.0,0.0,KOSDAQ
362990,0,16800574,0,20496700280.0,0.0,KOSDAQ
016670,0,10194234,0,23650622880.0,0.0,KOSDAQ
187870,0,13770060,0,172125750000.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,9836,18900000,166818560,320544000000.0,0.05,KOSDAQ
263690,0,11325610,0,55552117050.0,0.0,KOSDAQ
214680,155316,83477056,149413992,80304927872.0,0.19,KOSDAQ
347850,1419337,45837609,86579557000,2796094149000.0,3.1,KOSDAQ
263720,0,12412591,0,81674848780.0,0.0,KOSDAQ
376300,72754,23738406,1389601400,453403554600.0,0.31,KOSDAQ
104040,0,26813565,0,77223067200.0,0.0,KOSDAQ
109740,112507,25710390,529907970,121095936900.0,0.44,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,42031841544.0,0.0,KOSDAQ
092070,18300,11571858,215940000,136547924400.0,0.16,KOSDAQ
039840,201891,13415828,2479221480,164746367840.0,1.5,KOSDAQ
219550,0,38673256,0,48341570000.0,0.0,KOSDAQ
310870,0,21922602,0,27534788112.0,0.0,KOSDAQ
104460,0,10518101,0,92243745770.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,18945000000.0,0.0,KOSDAQ
197140,0,13013154,0,27327623400.0,0.0,KOSDAQ
068930,0,27675342,0,196771681620.0,0.0,KOSDAQ
033130,0,37115267,0,73154191257.0,0.0,KOSDAQ
105740,0,10168513,0,64366687290.0,0.0,KOSDAQ
263020,0,13836146,0,42269426030.0,0.0,KOSDAQ
290550,38066,20001230,833645400,438026937000.0,0.19,KOSDAQ
066670,0,18691918,0,47477471720.0,0.0,KOSDAQ
187220,138901,11524933,336140420,27890337860.0,1.21,KOSDAQ
383930,0,12784128,0,21860858880.0,0.0,KOSDAQ
131180,55679,5870000,207125880,21836400000.0,0.95,KOSDAQ
315640,195011,29372232,251759201,37919551512.0,0.66,KOSDAQ
900110,0,12291581,0,15008020401.0,0.0,KOSDAQ
317120,0,15260000,0,19303900000.0,0.0,KOSDAQ
462510,0,8802965,0,25264509550.0,0.0,KOSDAQ
232680,50558,13257500,419631400,110037250000.0,0.38,KOSDAQ
042510,80372,11105828,579482120,80073019880.0,0.72,KOSDAQ
418420,145119,30774558,481069485,102017659770.0,0.47,KOSDAQ
300120,0,49504016,0,22821351376.0,0.0,KOSDAQ
171120,0,35901760,0,72162537600.0,0.0,KOSDAQ
388790,127824,30614160,490844160,117558374400.0,0.42,KOSDAQ
214260,32423,8922463,277216650,76287058650.0,0.36,KOSDAQ
171010,0,14298752,0,39035592960.0,0.0,KOSDAQ
084650,1913801,74239990,1240143048,48107513520.0,2.58,KOSDAQ
217500,93583,31812000,126711382,43073448000.0,0.29,KOSDAQ
038390,27404,16720822,266640920,162693598060.0,0.16,KOSDAQ
387690,30000,7625791,360900000,91738265730.0,0.39,KOSDAQ
294140,70097,24914818,139773418,49680147092.0,0.28,KOSDAQ
365660,66050,13351559,419417500,84782399650.0,0.49,KOSDAQ
443250,27950,10809817,164625500,63669822130.0,0.26,KOSDAQ
228670,83160,15640021,386278200,72647897545.0,0.53,KOSDAQ
228850,38896,16591014,233376000,99546084000.0,0.23,KOSDAQ
412350,216580,14603043,929128200,62647054470.0,1.48,KOSDAQ
199550,0,14845791,0,39044430330.0,0.0,KOSDAQ
281740,224778,65730548,2510770260,734210221160.0,0.34,KOSDAQ
277810,284080,19399858,116898920000,7983041567000.0,1.46,KOSDAQ
215100,167470,20348454,643084800,78138063360.0,0.82,KOSDAQ
090360,187972,9750000,11071550800,574275000000.0,1.93,KOSDAQ
108490,215794,14661028,42511418000,2888222516000.0,1.47,KOSDAQ
900260,0,46029706,0,74015767248.0,0.0,KOSDAQ
