티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005389,1299,2327452,247719300,443845096400.0,0.06,KOSPI
005385,11933,23340960,2307842200,4514141664000.0,0.05,KOSPI
001500,230582,61833044,1798539600,482297743200.0,0.37,KOSPI
011760,10869,13228966,238031100,289714355400.0,0.08,KOSPI
227840,0,9100836,0,109210032000.0,0.0,KOSPI
126560,0,109201040,0,318321031600.0,0.0,KOSPI
001450,196638,85248250,7295269800,3162710075000.0,0.23,KOSPI
093240,302310,61390259,133016400,27011713960.0,0.49,KOSPI
003010,0,12712747,0,53838483545.0,0.0,KOSPI
111110,0,9066000,0,59744940000.0,0.0,KOSPI
008770,188352,39248121,8909049600,1856436123300.0,0.48,KOSPI
008775,0,751879,0,22368400250.0,0.0,KOSPI
378850,0,18993623,0,53656984975.0,0.0,KOSPI
241590,336385,60589276,1037747725,186917916460.0,0.56,KOSPI
006060,0,55320000,0,132491400000.0,0.0,KOSPI
013520,0,50051252,0,125128130000.0,0.0,KOSPI
010690,451340,34920410,3597179800,278315667700.0,1.29,KOSPI
133820,0,37114502,0,41568242240.0,0.0,KOSPI
010660,120631,22000000,311831135,56870000000.0,0.55,KOSPI
000850,13623,2200000,439341750,70950000000.0,0.62,KOSPI
016580,11642,18600070,113625920,181536683200.0,0.06,KOSPI
032560,27565,17000000,144716250,89250000000.0,0.16,KOSPI
004800,59997,16740407,9047547600,2524453375600.0,0.36,KOSPI
094280,23759,11558200,282732100,137542580000.0,0.21,KOSPI
298040,2384,9324548,6386736000,24980464092000.0,0.03,KOSPI
298020,1269,4327682,385776000,1315615328000.0,0.03,KOSPI
298000,35672,3791811,2093946400,222579305700.0,0.94,KOSPI
093370,1272399,107255330,14060008950,1185171396500.0,1.19,KOSPI
005870,36017,14116015,157754460,61828145700.0,0.26,KOSPI
079980,83147,34500000,159475946,66171000000.0,0.24,KOSPI
005010,490640,56188075,1731959200,198343904750.0,0.87,KOSPI
000540,69173,64242645,213744570,198509773050.0,0.11,KOSPI
000545,0,768000,0,4055040000.0,0.0,KOSPI
003280,1753852,240424899,3449826884,472915776333.0,0.73,KOSPI
060310,1124052,53059040,1163393820,54916106400.0,2.12,KOSDAQ
054620,74495,18394221,313623950,77439670410.0,0.4,KOSDAQ
079810,144460,21528094,395820400,58986977560.0,0.67,KOSDAQ
265520,12039,15050821,225490470,281901877330.0,0.08,KOSDAQ
211270,169972,15082304,1240795600,110100819200.0,1.13,KOSDAQ
126600,253814,62766899,715755480,177002655180.0,0.4,KOSDAQ
083790,165984,76894182,136604832,63283911786.0,0.22,KOSDAQ
035760,85549,21929154,2498030800,640331296800.0,0.39,KOSDAQ
311690,0,13065462,0,47492954370.0,0.0,KOSDAQ
051500,41791,11871586,921491550,261768471300.0,0.35,KOSDAQ
058820,549960,148123556,431718600,116276991460.0,0.37,KOSDAQ
056730,0,14822237,0,22426044581.0,0.0,KOSDAQ
065770,68178,9705565,111607386,15888009905.0,0.7,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,108104500,36477032985.0,0.3,KOSDAQ
025440,0,9756244,0,34244416440.0,0.0,KOSDAQ
068790,71969,22570224,598782080,187784263680.0,0.32,KOSDAQ
241520,84147,26600000,631102500,199500000000.0,0.32,KOSDAQ
180400,102281,98429432,220415555,212115425960.0,0.1,KOSDAQ
418620,0,19850477,0,12902810050.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25486792260.0,0.0,KOSDAQ
050120,48510,13564086,138738600,38793285960.0,0.36,KOSDAQ
214270,81580,45254585,107604020,59690797615.0,0.18,KOSDAQ
032620,82412,52197139,234050080,148239874760.0,0.16,KOSDAQ
130500,0,14545052,0,27650143852.0,0.0,KOSDAQ
900290,0,81800000,0,181187000000.0,0.0,KOSDAQ
083450,81814,18430000,3464822900,780510500000.0,0.44,KOSDAQ
297890,254862,73140914,417973680,119951098960.0,0.35,KOSDAQ
440290,0,27506430,0,46238308830.0,0.0,KOSDAQ
078150,594543,92715916,1071366486,167074080632.0,0.64,KOSDAQ
225530,60740,36338727,116134880,69479646024.0,0.17,KOSDAQ
060560,69800,25388001,126338000,45952281810.0,0.27,KOSDAQ
376270,7549,7209187,282332600,269623593800.0,0.1,KOSDAQ
195940,22682,28329891,846038600,1056704934300.0,0.08,KOSDAQ
028300,12446188,133198223,352227120400,3769509710900.0,9.34,KOSDAQ
278650,80209,17432396,141167840,30681016960.0,0.46,KOSDAQ
067630,1667382,121917058,3279740394,239810853086.0,1.37,KOSDAQ
024850,21459,31753544,179182650,265142092400.0,0.07,KOSDAQ
187420,0,32644947,0,50599667850.0,0.0,KOSDAQ
047920,385946,32799356,3087568000,262394848000.0,1.18,KOSDAQ
115450,1152461,88580109,1928067253,148194522357.0,1.3,KOSDAQ
046210,0,45527960,0,48441749440.0,0.0,KOSDAQ
196300,0,9376439,0,34833470885.0,0.0,KOSDAQ
403870,1897953,82300000,73640576400,3193240000000.0,2.31,KOSDAQ
036640,0,16354800,0,77685300000.0,0.0,KOSDAQ
467930,0,4230000,0,8925300000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,55172,21197058,7751666000,2978186649000.0,0.26,KOSDAQ
950170,87368,51746348,421550600,249676129100.0,0.17,KOSDAQ
067290,1179026,56037103,2475954600,117677916300.0,2.1,KOSDAQ
035900,37045,35532492,1620718750,1554546525000.0,0.1,KOSDAQ
318000,50995,8740223,148905400,25521451160.0,0.58,KOSDAQ
024840,790418,43159888,3351372320,182997925120.0,1.83,KOSDAQ
024120,0,11500000,0,36742500000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10779300000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12634680000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15620185000.0,0.0,KOSDAQ
021320,36706,21400000,192706500,112350000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,141416,47603002,739605680,248963700460.0,0.3,KOSDAQ
035600,240141,27554434,2221304250,254878514500.0,0.87,KOSDAQ
046440,97287,38010802,380392170,148622235820.0,0.26,KOSDAQ
060720,591245,23677442,5918362450,237011194420.0,2.5,KOSDAQ
058400,0,132429720,0,72041767680.0,0.0,KOSDAQ
101000,0,39641948,0,12447571672.0,0.0,KOSDAQ
089600,37198,11568163,371980000,115681630000.0,0.32,KOSDAQ
418470,91203,8565789,919326240,86343153120.0,1.06,KOSDAQ
043610,93400,58115438,127771200,79501919184.0,0.16,KOSDAQ
122450,0,44819834,0,112945981680.0,0.0,KOSDAQ
052900,1086506,76668090,1206021660,85101579900.0,1.42,KOSDAQ
036560,0,15750000,0,181282500000.0,0.0,KOSDAQ
061970,156437,58083006,612450855,227394968490.0,0.27,KOSDAQ
309960,26767,23217239,108540185,94145904145.0,0.12,KOSDAQ
073490,6823,7603846,181832950,202642495900.0,0.09,KOSDAQ
225190,530031,70468440,305297856,40589821440.0,0.75,KOSDAQ
091970,0,7534780,0,28820533500.0,0.0,KOSDAQ
060370,707445,52238854,20409788250,1507090937900.0,1.35,KOSDAQ
417200,214216,67652659,2382081920,752297568080.0,0.32,KOSDAQ
078020,52981,55481190,331661060,347312249400.0,0.1,KOSDAQ
322180,46912,21496106,176623680,80932839090.0,0.22,KOSDAQ
476080,77674,8077000,263703230,27421415000.0,0.96,KOSDAQ
086960,311621,42528670,559671316,76381491320.0,0.73,KOSDAQ
160550,0,27906106,0,32343176854.0,0.0,KOSDAQ
053290,60914,16526307,108670576,29482931688.0,0.37,KOSDAQ
060250,226699,40160611,2693184120,477108058680.0,0.56,KOSDAQ
104200,0,14827550,0,37068875000.0,0.0,KOSDAQ
054050,0,16030561,0,108847509190.0,0.0,KOSDAQ
063570,0,34147728,0,105175002240.0,0.0,KOSDAQ
024940,0,10000000,0,20800000000.0,0.0,KOSDAQ
332570,649592,46711563,4501672560,323711131590.0,1.39,KOSDAQ
218410,2711,26553442,121859450,1193577217900.0,0.01,KOSDAQ
327260,0,8995135,0,424570372000.0,0.0,KOSDAQ
474610,52346,14415220,295754900,81445993000.0,0.36,KOSDAQ
091340,0,11703721,0,24870407125.0,0.0,KOSDAQ
419530,222193,10207337,6588022450,302647542050.0,2.18,KOSDAQ
019550,0,81033287,0,78035055381.0,0.0,KOSDAQ
246960,0,34017047,0,56740434396.0,0.0,KOSDAQ
099220,666018,62944350,447564096,42298603200.0,1.06,KOSDAQ
056190,134955,35908760,2705847750,719970638000.0,0.38,KOSDAQ
222080,51262,77780144,357808760,542905405120.0,0.07,KOSDAQ
036540,2862922,164460303,15660183340,899597857410.0,1.74,KOSDAQ
255220,1474945,109563302,1781733560,132352468816.0,1.35,KOSDAQ
040610,0,17043598,0,50789922040.0,0.0,KOSDAQ
184230,135921,18887979,247512141,34395009759.0,0.72,KOSDAQ
016250,0,5036986,0,57220160960.0,0.0,KOSDAQ
357880,792846,52940048,1902830400,127056115200.0,1.5,KOSDAQ
048550,350946,96714620,547475760,150874807200.0,0.36,KOSDAQ
063440,108837,45319364,123638832,51482797504.0,0.24,KOSDAQ
067160,100072,11494767,4648344400,533931927150.0,0.87,KOSDAQ
289080,121399,60138233,216697215,107346745905.0,0.2,KOSDAQ
041930,31995,15200000,143337600,68096000000.0,0.21,KOSDAQ
089230,507606,38421354,661918224,50101445616.0,1.32,KOSDAQ
032540,0,20897413,0,71260178330.0,0.0,KOSDAQ
048770,111195,15697991,329693175,46544543315.0,0.71,KOSDAQ
246690,84234,23778174,120454620,34002788820.0,0.35,KOSDAQ
317240,0,29176711,0,23458075644.0,0.0,KOSDAQ
057030,58957,16312697,123809700,34256663700.0,0.36,KOSDAQ
040300,0,47676980,0,97261039200.0,0.0,KOSDAQ
051390,0,11355368,0,43491059440.0,0.0,KOSDAQ
052220,0,23000000,0,42044000000.0,0.0,KOSDAQ
079940,13120,13420684,623200000,637482490000.0,0.1,KOSDAQ
078890,95198,18424943,351756610,68080164385.0,0.52,KOSDAQ
399720,358175,11858844,15437342500,511116176400.0,3.02,KOSDAQ
036620,0,89862944,0,336536725280.0,0.0,KOSDAQ
198440,126600,60931896,148755000,71594977800.0,0.21,KOSDAQ
217730,992313,94054149,2232704250,211621835250.0,1.06,KOSDAQ
114190,474000,26123038,3777780000,208200612860.0,1.81,KOSDAQ
094480,103164,39229838,475586040,180849553180.0,0.26,KOSDAQ
039240,0,26979604,0,51908758096.0,0.0,KOSDAQ
053950,0,15629471,0,24210050579.0,0.0,KOSDAQ
011040,0,30768766,0,152151547870.0,0.0,KOSDAQ
024910,244973,35819005,352271174,51507729190.0,0.68,KOSDAQ
049720,47284,14300000,454872080,137566000000.0,0.33,KOSDAQ
014570,0,11000000,0,37290000000.0,0.0,KOSDAQ
348150,168599,19418889,522656900,60198555900.0,0.87,KOSDAQ
950190,0,13017059,0,127697348790.0,0.0,KOSDAQ
098460,407069,68204213,10787328500,1807411644500.0,0.6,KOSDAQ
035290,0,4767648,0,8009648640.0,0.0,KOSDAQ
215000,90126,6275415,3514914000,244741185000.0,1.44,KOSDAQ
121440,42360,42836818,281694000,284864839700.0,0.1,KOSDAQ
029480,393623,59719132,518795114,78709815976.0,0.66,KOSDAQ
026910,88538,7928326,471022160,42178694320.0,1.12,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10463600000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10206000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10767600000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11916120000.0,0.0,KOSDAQ
053270,0,27410405,0,52353873550.0,0.0,KOSDAQ
066620,0,7500000,0,175125000000.0,0.0,KOSDAQ
043650,81534,17858304,291891720,63932728320.0,0.46,KOSDAQ
006050,0,34895243,0,20239240940.0,0.0,KOSDAQ
060480,0,11090000,0,13895770000.0,0.0,KOSDAQ
078130,426303,112740587,1752105330,463363812570.0,0.38,KOSDAQ
307750,335551,53986288,671102000,107972576000.0,0.62,KOSDAQ
035080,0,11431284,0,104024684400.0,0.0,KOSDAQ
318060,79885,11173177,1406774850,196759646970.0,0.71,KOSDAQ
453450,92221,7942750,1303082730,112231057500.0,1.16,KOSDAQ
204020,0,19450832,0,37228892448.0,0.0,KOSDAQ
0015G0,101265,11702541,1564544250,180804258450.0,0.87,KOSDAQ
402490,49665,16935217,340701900,116175588620.0,0.29,KOSDAQ
114450,237894,20000000,463893300,39000000000.0,1.19,KOSDAQ
186230,0,10920188,0,33797981860.0,0.0,KOSDAQ
900070,0,26871984,0,26925727968.0,0.0,KOSDAQ
204620,1201977,70283330,5312738340,310652318600.0,1.71,KOSDAQ
019660,0,13944333,0,25239242730.0,0.0,KOSDAQ
053260,57932,18720000,258376720,83491200000.0,0.31,KOSDAQ
282720,38382,12119500,252553560,79746310000.0,0.32,KOSDAQ
036190,19224,6000000,607478400,189600000000.0,0.32,KOSDAQ
049080,106930,8488334,994449000,78941506200.0,1.26,KOSDAQ
420770,38743,12675758,5067584400,1657989146400.0,0.31,KOSDAQ
035460,0,14920340,0,30735900400.0,0.0,KOSDAQ
407400,0,14634534,0,29708104020.0,0.0,KOSDAQ
187790,59318,30840830,194266450,101003718250.0,0.19,KOSDAQ
121600,151250,12262191,6140750000,497844954600.0,1.23,KOSDAQ
286750,144228,32028857,241149216,53552248904.0,0.45,KOSDAQ
247660,0,4343920,0,11815462400.0,0.0,KOSDAQ
039860,193563,38093053,878776020,172942460620.0,0.51,KOSDAQ
417010,141592,20172728,606721720,86440139480.0,0.7,KOSDAQ
405920,0,12878076,0,21712436136.0,0.0,KOSDAQ
478340,76089,11570133,777629580,118246759260.0,0.66,KOSDAQ
051490,0,14200000,0,36778000000.0,0.0,KOSDAQ
137080,20996,10709949,107289560,54727839390.0,0.2,KOSDAQ
190510,156879,14085317,2078646750,186630450250.0,1.11,KOSDAQ
242040,68329,34606264,260675135,132022897160.0,0.2,KOSDAQ
293580,233116,94929950,293959276,119706666950.0,0.25,KOSDAQ
459510,148048,12978382,2003089440,175597508460.0,1.14,KOSDAQ
138610,23349,11367793,320815260,156193475820.0,0.21,KOSDAQ
130580,0,15400000,0,83006000000.0,0.0,KOSDAQ
036800,22041,9100000,640291050,264355000000.0,0.24,KOSDAQ
366030,165622,22653850,705549720,96505401000.0,0.73,KOSDAQ
267320,1204447,57415295,2276404830,108514907550.0,2.1,KOSDAQ
111710,35327,20588000,110926780,64646320000.0,0.17,KOSDAQ
091590,59926,11740000,325997440,63865600000.0,0.51,KOSDAQ
168330,0,31754900,0,57666898400.0,0.0,KOSDAQ
094860,0,53110014,0,72973159236.0,0.0,KOSDAQ
253590,42050,43869164,385598500,402280233880.0,0.1,KOSDAQ
212560,60254,13486348,672434640,150507643680.0,0.45,KOSDAQ
095660,43154,21636459,734049540,368036167590.0,0.2,KOSDAQ
042420,17463,8142283,398156400,185644052400.0,0.21,KOSDAQ
950220,0,34211840,0,43791155200.0,0.0,KOSDAQ
311390,0,12653789,0,28977176810.0,0.0,KOSDAQ
085910,111206,13794818,1880493460,233270372380.0,0.81,KOSDAQ
092730,29772,16027989,554652360,298601435070.0,0.19,KOSDAQ
153460,0,6530014,0,39767785260.0,0.0,KOSDAQ
007390,3003507,64435056,68029433550,1459454018400.0,4.66,KOSDAQ
033640,74513,23059202,1367313550,423136356700.0,0.32,KOSDAQ
330860,72641,12184045,2317247900,388671035500.0,0.6,KOSDAQ
351320,103000,29698642,105987000,30559902618.0,0.35,KOSDAQ
089140,0,15316234,0,34155201820.0,0.0,KOSDAQ
389650,37154,8277286,1229797400,273978166600.0,0.45,KOSDAQ
137940,0,8536899,0,16783543434.0,0.0,KOSDAQ
396270,112452,32887431,235586940,68899167945.0,0.34,KOSDAQ
348210,53741,10477005,1837942200,358313571000.0,0.51,KOSDAQ
225570,1362377,65860174,11035253700,533467409400.0,2.07,KOSDAQ
205500,1822426,81385045,2974199232,132820393440.0,2.24,KOSDAQ
217270,0,46735643,0,104220483890.0,0.0,KOSDAQ
104620,83493,16810552,255906045,51524341880.0,0.5,KOSDAQ
473980,260502,11059322,2662330440,113026270840.0,2.36,KOSDAQ
194700,0,18254848,0,233296957440.0,0.0,KOSDAQ
285490,0,10575831,0,113584424940.0,0.0,KOSDAQ
145170,95624,16908405,279222080,49372542600.0,0.57,KOSDAQ
376930,161981,51291323,105935574,33544525242.0,0.32,KOSDAQ
486990,247686,21346230,4084342140,351999332700.0,1.16,KOSDAQ
142280,94499,23963031,242389935,61465174515.0,0.39,KOSDAQ
234690,142472,17963290,1107007440,139574763300.0,0.79,KOSDAQ
069140,65316,15095804,114237684,26402561196.0,0.43,KOSDAQ
040160,0,12055535,0,63171003400.0,0.0,KOSDAQ
332290,0,39904404,0,31644192372.0,0.0,KOSDAQ
348340,121615,12409151,3715338250,379099563050.0,0.98,KOSDAQ
380550,77834,12198866,589203380,92345415620.0,0.64,KOSDAQ
060260,0,13342356,0,18225658296.0,0.0,KOSDAQ
463020,77310,8879200,455355900,52298488000.0,0.87,KOSDAQ
123840,0,6365430,0,12578089680.0,0.0,KOSDAQ
012340,0,18700312,0,15240754280.0,0.0,KOSDAQ
462310,0,7898605,0,27645117500.0,0.0,KOSDAQ
270870,0,9200224,0,43057048320.0,0.0,KOSDAQ
144960,0,43692624,0,439110871200.0,0.0,KOSDAQ
085670,189505,24500761,564724900,73012267780.0,0.77,KOSDAQ
064260,1787915,75645457,7026505950,297286646010.0,2.36,KOSDAQ
340360,0,52062772,0,42222908092.0,0.0,KOSDAQ
039560,283003,42888468,635341735,96284610660.0,0.66,KOSDAQ
208860,0,33949973,0,32524074134.0,0.0,KOSDAQ
154040,0,21615614,0,16492713482.0,0.0,KOSDAQ
032190,58412,38300000,1054336600,691315000000.0,0.15,KOSDAQ
323350,27437,8010772,220867850,64486714600.0,0.34,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,565425,42837888,884324700,66998456832.0,1.32,KOSDAQ
464580,0,18406089,0,24645753171.0,0.0,KOSDAQ
020400,0,6378332,0,17667979640.0,0.0,KOSDAQ
008830,63513,8987520,560184660,79269926400.0,0.71,KOSDAQ
048470,0,9650000,0,24848750000.0,0.0,KOSDAQ
004780,0,15903199,0,62022476100.0,0.0,KOSDAQ
017650,0,8785000,0,79504250000.0,0.0,KOSDAQ
389260,142007,17916325,2046320870,258174243250.0,0.79,KOSDAQ
317850,29661,8324420,166398210,46699996200.0,0.36,KOSDAQ
290670,24001,7857660,116644860,38188227600.0,0.31,KOSDAQ
078140,66462,11086579,492483420,82151550390.0,0.6,KOSDAQ
065150,0,15938240,0,33868760000.0,0.0,KOSDAQ
036480,0,3800000,0,24814000000.0,0.0,KOSDAQ
027830,0,54000000,0,51300000000.0,0.0,KOSDAQ
129920,0,16248696,0,68975714520.0,0.0,KOSDAQ
471050,0,6060000,0,12695700000.0,0.0,KOSDAQ
482690,0,5615000,0,11594975000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13338460000.0,0.0,KOSDAQ
020180,0,38428915,0,32434004260.0,0.0,KOSDAQ
045390,1455753,70473377,3552037320,171955039880.0,2.07,KOSDAQ
108380,26891,9567333,441281310,156999934530.0,0.28,KOSDAQ
007680,0,13222738,0,44163944920.0,0.0,KOSDAQ
048910,73820,12578946,336250100,57297099030.0,0.59,KOSDAQ
005710,24895,20037600,263887000,212398560000.0,0.12,KOSDAQ
120240,8579,7190391,126797620,106273978980.0,0.12,KOSDAQ
003310,0,35392350,0,61370334900.0,0.0,KOSDAQ
078600,47954,15704138,3500642000,1146402074000.0,0.31,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,198335,36854762,326856080,60736647776.0,0.54,KOSDAQ
140520,0,21109243,0,41099696121.0,0.0,KOSDAQ
131220,0,7454490,0,28364334450.0,0.0,KOSDAQ
010170,2013611,155485660,20317334990,1568850309400.0,1.3,KOSDAQ
054670,132525,14354920,710334000,76942371200.0,0.92,KOSDAQ
023910,0,6000000,0,154500000000.0,0.0,KOSDAQ
021040,0,21704774,0,19968392080.0,0.0,KOSDAQ
021045,0,848492,0,2095775240.0,0.0,KOSDAQ
067080,213022,18616650,1912937560,167177517000.0,1.14,KOSDAQ
298540,111437,14486386,692023770,89960457060.0,0.77,KOSDAQ
032860,0,40395863,0,25691768868.0,0.0,KOSDAQ
393890,293091,33843144,2127840660,245701225440.0,0.87,KOSDAQ
299170,227599,41511288,291781918,53217471216.0,0.55,KOSDAQ
462860,132278,71756523,241407350,130955654475.0,0.18,KOSDAQ
224060,0,5160722,0,20849316880.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,26617,14351010,255523200,137769696000.0,0.19,KOSDAQ
213420,129371,24831179,3771164650,723828867850.0,0.52,KOSDAQ
317330,63250,20476584,623012500,201694352400.0,0.31,KOSDAQ
077360,358052,45437002,3172340720,402571837720.0,0.79,KOSDAQ
090410,0,46084095,0,33457052970.0,0.0,KOSDAQ
0001A0,53288,25468962,416712160,199167282840.0,0.21,KOSDAQ
263600,0,15930310,0,49304309450.0,0.0,KOSDAQ
194480,277772,12129150,4438796560,193823817000.0,2.29,KOSDAQ
373160,35000,13807469,120400000,47497693360.0,0.25,KOSDAQ
263800,54198,16225380,319768200,95729742000.0,0.33,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,413720195,39287104500.0,1.05,KOSDAQ
484120,36574,10957422,593230280,177729384840.0,0.33,KOSDAQ
067990,0,29181550,0,113953952750.0,0.0,KOSDAQ
006620,121340,28464992,446531200,104751170560.0,0.43,KOSDAQ
100130,164119,57143000,242732001,84514497000.0,0.29,KOSDAQ
005160,114543,54244482,262303470,124219863780.0,0.21,KOSDAQ
303810,197926,31984140,461167580,74523046200.0,0.62,KOSDAQ
075970,0,18400000,0,29863200000.0,0.0,KOSDAQ
086450,91068,45230420,1657437600,823193644000.0,0.2,KOSDAQ
240550,103008,20933940,534611520,108647148600.0,0.49,KOSDAQ
099410,47739,14000000,136772235,40110000000.0,0.34,KOSDAQ
033500,40920,29989494,638352000,467836106400.0,0.14,KOSDAQ
025950,22127,8400000,232776040,88368000000.0,0.26,KOSDAQ
088130,113287,17485314,551707690,85153479180.0,0.65,KOSDAQ
060380,0,19700000,0,22753500000.0,0.0,KOSDAQ
079960,7314,7860000,142184160,152798400000.0,0.09,KOSDAQ
228340,58653,20000000,149565150,51000000000.0,0.29,KOSDAQ
088910,103347,25721764,224262990,55816227880.0,0.4,KOSDAQ
094170,33937,20909936,951932850,586523704800.0,0.16,KOSDAQ
013120,124470,90808100,263254050,192059131500.0,0.14,KOSDAQ
109860,0,9100000,0,66976000000.0,0.0,KOSDAQ
032960,0,17592975,0,34218336375.0,0.0,KOSDAQ
023790,0,13069808,0,25852080224.0,0.0,KOSDAQ
005290,16307,50970126,689786100,2156036329800.0,0.03,KOSDAQ
025900,449396,50557285,2525605520,284131941700.0,0.89,KOSDAQ
131970,151620,19327238,12129600000,1546179040000.0,0.78,KOSDAQ
073190,0,11968040,0,10699427760.0,0.0,KOSDAQ
176750,0,28488720,0,160961268000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,658250,101704484,1267131250,195781131700.0,0.65,KOSDAQ
223250,60485,24600444,168148300,68389234320.0,0.25,KOSDAQ
060570,0,74101573,0,64394266937.0,0.0,KOSDAQ
362990,0,16800574,0,20362295688.0,0.0,KOSDAQ
016670,0,10194234,0,25230729150.0,0.0,KOSDAQ
187870,0,13770060,0,172538851800.0,0.0,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,7743,18900000,131708430,321489000000.0,0.04,KOSDAQ
263690,0,11325610,0,56741306100.0,0.0,KOSDAQ
214680,155316,83477056,144443880,77633662080.0,0.19,KOSDAQ
347850,1477338,45837609,87162942000,2704418931000.0,3.22,KOSDAQ
263720,0,12412591,0,80930093320.0,0.0,KOSDAQ
376300,63522,23738406,1217081520,454827858960.0,0.27,KOSDAQ
104040,0,26813565,0,74675778525.0,0.0,KOSDAQ
109740,114555,25710390,526380225,118139242050.0,0.45,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,42145564059.0,0.0,KOSDAQ
092070,18300,11571858,220881000,139672326060.0,0.16,KOSDAQ
039840,200687,13415828,2430319570,162465677080.0,1.5,KOSDAQ
219550,0,38673256,0,49540440936.0,0.0,KOSDAQ
310870,0,21922602,0,28170543570.0,0.0,KOSDAQ
104460,0,10518101,0,92559288800.0,0.0,KOSDAQ
113810,0,32628051,0,15172043715.0,0.0,KOSDAQ
043360,0,9000000,0,18675000000.0,0.0,KOSDAQ
197140,0,13013154,0,27587886480.0,0.0,KOSDAQ
068930,0,27675342,0,201199736340.0,0.0,KOSDAQ
033130,0,37115267,0,73376882859.0,0.0,KOSDAQ
105740,0,10168513,0,64671742680.0,0.0,KOSDAQ
263020,0,13836146,0,41439257270.0,0.0,KOSDAQ
290550,23802,20001230,562917300,473029089500.0,0.12,KOSDAQ
066670,0,18691918,0,46542875820.0,0.0,KOSDAQ
187220,136324,11524933,330585700,27947962525.0,1.18,KOSDAQ
383930,0,12784128,0,23190408192.0,0.0,KOSDAQ
131180,55679,5870000,203785140,21484200000.0,0.95,KOSDAQ
315640,194805,29372232,251688060,37948923744.0,0.66,KOSDAQ
900110,0,12291581,0,13545322262.0,0.0,KOSDAQ
317120,0,15260000,0,19425980000.0,0.0,KOSDAQ
462510,0,8802965,0,24208153750.0,0.0,KOSDAQ
232680,28840,13257500,243698000,112025875000.0,0.22,KOSDAQ
042510,88695,11105828,643925700,80628311280.0,0.8,KOSDAQ
418420,129323,30774558,436465125,103864133250.0,0.42,KOSDAQ
300120,0,49504016,0,23068871456.0,0.0,KOSDAQ
171120,0,35901760,0,72342046400.0,0.0,KOSDAQ
388790,121832,30614160,473926480,119089082400.0,0.4,KOSDAQ
214260,33540,8922463,307561800,81818985710.0,0.38,KOSDAQ
171010,0,14298752,0,39107086720.0,0.0,KOSDAQ
084650,2033491,74239990,1301434240,47513593600.0,2.74,KOSDAQ
217500,100863,31812000,144234090,45491160000.0,0.32,KOSDAQ
038390,27404,16720822,265270720,161857556960.0,0.16,KOSDAQ
387690,31000,7625791,361770000,88992980970.0,0.41,KOSDAQ
294140,70256,24914818,140512000,49829636000.0,0.28,KOSDAQ
365660,66050,13351559,398281500,80509900770.0,0.49,KOSDAQ
443250,27950,10809817,166302500,64318411150.0,0.26,KOSDAQ
228670,80907,15640021,389162670,75228501010.0,0.52,KOSDAQ
228850,38896,16591014,234542880,100043814420.0,0.23,KOSDAQ
412350,221019,14603043,894021855,59069308935.0,1.51,KOSDAQ
199550,0,14845791,0,37708309140.0,0.0,KOSDAQ
281740,193279,65730548,2216910130,753929385560.0,0.29,KOSDAQ
277810,307769,19399858,147267466500,9282832053000.0,1.59,KOSDAQ
215100,158956,20348454,627876200,80376393300.0,0.78,KOSDAQ
090360,213238,9750000,14116355600,645450000000.0,2.19,KOSDAQ
108490,241637,14661028,53039321500,3218095646000.0,1.65,KOSDAQ
900260,0,46029706,0,73233262246.0,0.0,KOSDAQ
