티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
001500,86411,61833044,711162530,508885952120.0,0.14,KOSPI
011760,19242,13228966,530117100,364458013300.0,0.15,KOSPI
227840,0,9100836,0,119220951600.0,0.0,KOSPI
126560,0,109201040,0,361455442400.0,0.0,KOSPI
001450,133578,85248250,5884110900,3755185412500.0,0.16,KOSPI
093240,260556,61390259,110475744,26029469816.0,0.42,KOSPI
003010,0,12712747,0,90006248760.0,0.0,KOSPI
111110,0,9066000,0,61739460000.0,0.0,KOSPI
008770,197005,39248121,8786423000,1750466196600.0,0.5,KOSPI
008775,0,751879,0,22293212350.0,0.0,KOSPI
378850,0,18993623,0,53941889320.0,0.0,KOSPI
241590,355501,60589276,1162488270,198126932520.0,0.59,KOSPI
006060,0,55320000,0,143555400000.0,0.0,KOSPI
013520,0,50051252,0,139142480560.0,0.0,KOSPI
010690,289505,34920410,2492638050,300664730100.0,0.83,KOSPI
133820,0,37114502,0,36260868454.0,0.0,KOSPI
010660,109283,22000000,321838435,64790000000.0,0.5,KOSPI
000850,8218,2200000,279822900,74910000000.0,0.37,KOSPI
016580,0,18600070,0,193626728700.0,0.0,KOSPI
032560,27277,17000000,149750730,93330000000.0,0.16,KOSPI
004800,64488,16740407,10253592000,2661724713000.0,0.39,KOSPI
094280,23759,11558200,289384620,140778876000.0,0.21,KOSPI
298040,6970,9324548,19732070000,26397795388000.0,0.07,KOSPI
298020,15470,4327682,5120570000,1432462742000.0,0.36,KOSPI
298000,44348,3791811,3224099600,275664659700.0,1.17,KOSPI
093370,1732568,107255330,18434523520,1141196711200.0,1.62,KOSPI
005870,47902,14116015,221307240,65215989300.0,0.34,KOSPI
079980,66739,34500000,141820375,73312500000.0,0.19,KOSPI
005010,314700,56188075,1247785500,222785717375.0,0.56,KOSPI
000540,71592,64242645,240191160,215534073975.0,0.11,KOSPI
000545,0,768000,0,4316160000.0,0.0,KOSPI
003280,1239218,240424899,2137651050,414732950775.0,0.52,KOSPI
060310,822017,53059040,932989295,60222010400.0,1.55,KOSDAQ
054620,73199,18394221,305605825,76795872675.0,0.4,KOSDAQ
079810,135071,21528094,482203470,76855295580.0,0.63,KOSDAQ
265520,23480,15050821,481340000,308541830500.0,0.16,KOSDAQ
211270,287511,15082304,2409342180,126389707520.0,1.91,KOSDAQ
126600,260410,62766899,783834100,188928365990.0,0.41,KOSDAQ
083790,165984,76894182,149385600,69204763800.0,0.22,KOSDAQ
035760,67590,21929154,2514348000,815764528800.0,0.31,KOSDAQ
311690,0,13065462,0,52523157240.0,0.0,KOSDAQ
051500,22811,11871586,556588400,289666698400.0,0.19,KOSDAQ
058820,308658,148123556,221307786,106204589652.0,0.21,KOSDAQ
056730,0,14822237,0,21195798910.0,0.0,KOSDAQ
065770,0,10515064,0,17118524192.0,0.0,KOSDAQ
083660,0,7109265,0,20332497900.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,111622000,37663921260.0,0.3,KOSDAQ
025440,0,9756244,0,35512728160.0,0.0,KOSDAQ
068790,113496,22570224,926127360,184173027840.0,0.5,KOSDAQ
241520,63042,26600000,526400700,222110000000.0,0.24,KOSDAQ
180400,102281,98429432,280761345,270188790840.0,0.1,KOSDAQ
418620,0,19850477,0,17805877869.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,32774893600.0,0.0,KOSDAQ
050120,48670,13564086,160611000,44761483800.0,0.36,KOSDAQ
214270,0,45254585,0,66660003705.0,0.0,KOSDAQ
032620,53764,52197139,171238340,166247887715.0,0.1,KOSDAQ
130500,0,14545052,0,28188310776.0,0.0,KOSDAQ
019570,0,9545004,0,27489611520.0,0.0,KOSDAQ
900290,125530,81800000,451908000,294480000000.0,0.15,KOSDAQ
083450,98915,18430000,5024882000,936244000000.0,0.54,KOSDAQ
297890,237850,73140914,431459900,132677617996.0,0.33,KOSDAQ
440290,0,27506430,0,48356303940.0,0.0,KOSDAQ
078150,498423,92715916,1039211955,193312684860.0,0.54,KOSDAQ
225530,162785,36338727,336964950,75221164890.0,0.45,KOSDAQ
060560,69800,25388001,137157000,49887421965.0,0.27,KOSDAQ
376270,4424,7219147,184923200,301760344600.0,0.06,KOSDAQ
195940,22652,28329891,957047000,1196937894750.0,0.08,KOSDAQ
028300,11422584,133198223,479177398800,5587665454850.0,8.58,KOSDAQ
278650,132009,17432396,316161555,41750588420.0,0.76,KOSDAQ
067630,1646276,121917058,4741274880,351121127040.0,1.35,KOSDAQ
024850,37926,31753544,481660200,403270008800.0,0.12,KOSDAQ
187420,142441,32644947,283172708,64898154636.0,0.44,KOSDAQ
047920,219071,32799356,1934396930,289618313480.0,0.67,KOSDAQ
115450,664817,88580109,1565644035,208606156695.0,0.75,KOSDAQ
046210,0,45527960,0,52766905640.0,0.0,KOSDAQ
196300,0,9376439,0,42193975500.0,0.0,KOSDAQ
403870,1542976,82300000,59250278400,3160320000000.0,1.87,KOSDAQ
036640,0,16354800,0,81038034000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,57413,21197058,8531571800,3149882818800.0,0.27,KOSDAQ
950170,100204,51746348,416848640,215264807680.0,0.19,KOSDAQ
067290,1134163,56037103,2585891640,127764594840.0,2.02,KOSDAQ
035900,38159,35532492,1776301450,1654037502600.0,0.11,KOSDAQ
318000,50995,8740223,152985000,26220669000.0,0.58,KOSDAQ
024840,592924,43159888,3124709480,227452609760.0,1.37,KOSDAQ
024120,0,11500000,0,35535000000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10726200000.0,0.0,KOSDAQ
492220,0,6210000,0,12420000000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12552390000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15588645000.0,0.0,KOSDAQ
021320,54575,21400000,320355250,125618000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,83822,47603002,497064460,282285801860.0,0.18,KOSDAQ
035600,162320,27554434,1681635200,285463936240.0,0.59,KOSDAQ
046440,33001,38010802,140254250,161545908500.0,0.09,KOSDAQ
060720,618472,23677442,7168090480,274421552780.0,2.61,KOSDAQ
058400,0,13242972,0,69658032720.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,26542,11568163,305233000,133033874500.0,0.23,KOSDAQ
418470,62853,8565789,677555340,92339205420.0,0.73,KOSDAQ
043610,93400,58115438,123474800,76828609036.0,0.16,KOSDAQ
122450,0,44819834,0,124599138520.0,0.0,KOSDAQ
052900,738554,76668090,871493720,90468346200.0,0.96,KOSDAQ
036560,0,15750000,0,196875000000.0,0.0,KOSDAQ
061970,1285737,58083006,5277950385,238430739630.0,2.21,KOSDAQ
309960,26742,23217239,120071580,104245403110.0,0.12,KOSDAQ
073490,19790,7603846,620416500,238380572100.0,0.26,KOSDAQ
225190,845371,70468440,891866405,74344204200.0,1.2,KOSDAQ
091970,25866,7534780,105145290,30628880700.0,0.34,KOSDAQ
060370,664114,52238854,21152030900,1663807499900.0,1.27,KOSDAQ
417200,76076,67652659,926605680,824009386620.0,0.11,KOSDAQ
078020,47244,55481190,308975760,362846982600.0,0.09,KOSDAQ
322180,77947,21496106,365181695,100709256610.0,0.36,KOSDAQ
476080,53514,8077000,207634320,31338760000.0,0.66,KOSDAQ
086960,200181,42528670,414374670,88034346900.0,0.47,KOSDAQ
160550,0,27906106,0,29692096784.0,0.0,KOSDAQ
053290,59494,16526307,107981610,29995247205.0,0.36,KOSDAQ
060250,215339,40160611,3171943470,591565800030.0,0.54,KOSDAQ
104200,0,14827550,0,43889548000.0,0.0,KOSDAQ
054050,0,16030561,0,111733010170.0,0.0,KOSDAQ
063570,0,34147728,0,113028979680.0,0.0,KOSDAQ
024940,0,10000000,0,20500000000.0,0.0,KOSDAQ
332570,1369659,46711563,12313234410,419936951370.0,2.93,KOSDAQ
218410,0,26575442,0,1384580528200.0,0.0,KOSDAQ
327260,41694,8995135,1601049600,345413184000.0,0.46,KOSDAQ
474610,32841,14415220,262071180,115033455600.0,0.23,KOSDAQ
091340,0,11703721,0,24753369915.0,0.0,KOSDAQ
419530,246922,10207337,6580471300,272025531050.0,2.42,KOSDAQ
019550,0,81033287,0,84274618480.0,0.0,KOSDAQ
246960,0,34017047,0,66163156415.0,0.0,KOSDAQ
099220,339463,62944350,248826379,46138208550.0,0.54,KOSDAQ
056190,146920,35908760,3327738000,813333414000.0,0.41,KOSDAQ
222080,605376,77780144,4788524160,615240939040.0,0.78,KOSDAQ
036540,2813971,164460303,17390340780,1016364672540.0,1.71,KOSDAQ
255220,553125,109563302,792075000,156894648464.0,0.5,KOSDAQ
040610,0,17043598,0,55050821540.0,0.0,KOSDAQ
184230,119668,18887979,239336000,37775958000.0,0.63,KOSDAQ
016250,0,5036986,0,63012694860.0,0.0,KOSDAQ
357880,882646,53458182,1827077220,110658436740.0,1.65,KOSDAQ
048550,405077,96714620,584931188,139655911280.0,0.42,KOSDAQ
063440,108837,45319364,122550462,51029603864.0,0.24,KOSDAQ
067160,80727,11494767,3624642300,516115038300.0,0.7,KOSDAQ
289080,121399,60138233,261007850,129297200950.0,0.2,KOSDAQ
041930,31995,15200000,155975625,74100000000.0,0.21,KOSDAQ
089230,569560,39421354,1161902400,80419562160.0,1.44,KOSDAQ
032540,0,20897413,0,63841596715.0,0.0,KOSDAQ
048770,77220,15697991,245173500,49841121425.0,0.49,KOSDAQ
246690,57254,23778174,100538024,41754473544.0,0.24,KOSDAQ
317240,0,29176711,0,33640747783.0,0.0,KOSDAQ
057030,58957,16312697,130294970,36051060370.0,0.36,KOSDAQ
040300,0,47676980,0,97261039200.0,0.0,KOSDAQ
051390,0,11355368,0,46897669840.0,0.0,KOSDAQ
052220,0,23000000,0,40664000000.0,0.0,KOSDAQ
079940,7295,13420684,318426750,585812856600.0,0.05,KOSDAQ
078890,106545,18424943,493303350,85307486090.0,0.58,KOSDAQ
399720,347948,11858844,16562324800,564480974400.0,2.93,KOSDAQ
036620,69414,89862944,325204590,421007892640.0,0.08,KOSDAQ
198440,208322,60931896,282067988,82501787184.0,0.34,KOSDAQ
217730,1242245,94054149,3496919675,264762429435.0,1.32,KOSDAQ
114190,378849,26123038,3606642480,248691321760.0,1.45,KOSDAQ
094480,96943,39229838,516706190,209095036540.0,0.25,KOSDAQ
039240,0,26979604,0,52556268592.0,0.0,KOSDAQ
053950,0,19619649,0,32784433479.0,0.0,KOSDAQ
011040,0,30768766,0,159074520220.0,0.0,KOSDAQ
024910,172532,35819005,251379124,52188290285.0,0.48,KOSDAQ
049720,13935,14300000,131825100,135278000000.0,0.1,KOSDAQ
014570,0,11000000,0,38555000000.0,0.0,KOSDAQ
348150,135341,19418889,452038940,64859089260.0,0.7,KOSDAQ
950190,0,13017059,0,117674213360.0,0.0,KOSDAQ
098460,568458,68204213,18645422400,2237098186400.0,0.83,KOSDAQ
035290,0,4767648,0,6293295360.0,0.0,KOSDAQ
215000,80266,6275415,3018001600,235955604000.0,1.28,KOSDAQ
121440,15645,42836818,104977950,287435048780.0,0.04,KOSDAQ
029480,273877,59719132,419031810,91370271960.0,0.46,KOSDAQ
026910,73512,7928326,330804000,35677467000.0,0.93,KOSDAQ
465320,0,3810000,0,8077200000.0,0.0,KOSDAQ
482520,0,6100000,0,12444000000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10105200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10751400000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11898210000.0,0.0,KOSDAQ
053270,0,27410405,0,54300012305.0,0.0,KOSDAQ
066620,0,7500000,0,186375000000.0,0.0,KOSDAQ
043650,29758,17858304,111146130,66700765440.0,0.17,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,12642600000.0,0.0,KOSDAQ
078130,349323,112740587,1289001870,416012766030.0,0.31,KOSDAQ
307750,318497,53986288,738913040,125248188160.0,0.59,KOSDAQ
035080,0,11431284,0,130773888960.0,0.0,KOSDAQ
318060,150612,11187177,3358647600,249474047100.0,1.35,KOSDAQ
453450,81911,7942750,1200815260,116440715000.0,1.03,KOSDAQ
204020,0,19450832,0,35575571728.0,0.0,KOSDAQ
0015G0,101081,11702541,1614263570,186889579770.0,0.86,KOSDAQ
402490,45453,16935217,340897500,127014127500.0,0.27,KOSDAQ
114450,229071,20000000,536026140,46800000000.0,1.15,KOSDAQ
186230,0,10920188,0,37019437320.0,0.0,KOSDAQ
900070,0,26871984,0,26764496064.0,0.0,KOSDAQ
204620,296213,70283330,1667679190,395695147900.0,0.42,KOSDAQ
019660,0,13944333,0,21878658477.0,0.0,KOSDAQ
053260,73638,18720000,458764740,116625600000.0,0.39,KOSDAQ
282720,60033,12119500,475461360,95986440000.0,0.5,KOSDAQ
036190,5476,6000000,181529400,198900000000.0,0.09,KOSDAQ
049080,145355,8488334,1312555650,76649656020.0,1.71,KOSDAQ
420770,32428,12675758,3807047200,1488133989200.0,0.26,KOSDAQ
035460,0,14920340,0,35958019400.0,0.0,KOSDAQ
407400,0,14634534,0,30439830720.0,0.0,KOSDAQ
187790,81800,30840830,277711000,104704617850.0,0.27,KOSDAQ
121600,183084,12262191,9145045800,612496440450.0,1.49,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,11185594000.0,0.0,KOSDAQ
039860,222251,38093053,902339060,154657795180.0,0.58,KOSDAQ
417010,137991,20172728,747911220,109336185760.0,0.68,KOSDAQ
405920,0,12878076,0,22832828748.0,0.0,KOSDAQ
478340,83348,11570133,952667640,132246620190.0,0.72,KOSDAQ
051490,0,14200000,0,40399000000.0,0.0,KOSDAQ
137080,20996,10709949,120936960,61689306240.0,0.2,KOSDAQ
190510,86546,14085317,1200393020,195363346790.0,0.61,KOSDAQ
242040,72301,34606264,281973900,134964429600.0,0.21,KOSDAQ
293580,162011,94929950,246742753,144578313850.0,0.17,KOSDAQ
459510,250037,12978382,4370646760,226862117360.0,1.93,KOSDAQ
138610,23940,11367793,416316600,197685920270.0,0.21,KOSDAQ
130580,0,15400000,0,86394000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,155673,22653850,681847740,99223863000.0,0.69,KOSDAQ
267320,904671,57415295,1935995940,122868731300.0,1.58,KOSDAQ
111710,29524,20588000,100676840,70205080000.0,0.14,KOSDAQ
091590,150448,11740000,854544640,66683200000.0,1.28,KOSDAQ
168330,0,31754900,0,61604506000.0,0.0,KOSDAQ
094860,78564,53110014,102997404,69627228354.0,0.15,KOSDAQ
0218L0,0,5276175,0,88375931250.0,0.0,KOSDAQ
253590,99159,43869164,1017371340,450097622640.0,0.23,KOSDAQ
212560,44621,13486348,466289450,140932336600.0,0.33,KOSDAQ
095660,0,21636459,0,424940054760.0,0.0,KOSDAQ
042420,0,8142283,0,199078819350.0,0.0,KOSDAQ
950220,0,34211840,0,52891504640.0,0.0,KOSDAQ
311390,0,12653789,0,30495631490.0,0.0,KOSDAQ
085910,101263,13794818,1929060150,262791282900.0,0.73,KOSDAQ
092730,14700,16027989,374115000,407912320050.0,0.09,KOSDAQ
153460,0,6530014,0,43098092400.0,0.0,KOSDAQ
007390,3163253,64435056,74020120200,1507780310400.0,4.91,KOSDAQ
033640,67165,23059202,1175387500,403536035000.0,0.29,KOSDAQ
330860,69007,12184045,1963249150,346636080250.0,0.57,KOSDAQ
351320,0,29698642,0,28302805826.0,0.0,KOSDAQ
089140,0,15316234,0,36605799260.0,0.0,KOSDAQ
389650,32762,8277286,1274441800,321986425400.0,0.4,KOSDAQ
137940,0,9812067,0,21046883715.0,0.0,KOSDAQ
396270,108503,32887431,241419175,73174533975.0,0.33,KOSDAQ
348210,71818,10477005,2560311700,373505228250.0,0.69,KOSDAQ
225570,1258355,65860174,11765619250,615792626900.0,1.91,KOSDAQ
205500,1834865,81385045,2908261025,128995296325.0,2.25,KOSDAQ
217270,0,46735643,0,121746350015.0,0.0,KOSDAQ
104620,105290,16810552,334822200,53457555360.0,0.63,KOSDAQ
473980,228877,10882752,2661839510,126566405760.0,2.1,KOSDAQ
194700,0,18254848,0,305768704000.0,0.0,KOSDAQ
285490,0,10575831,0,130505754540.0,0.0,KOSDAQ
145170,53136,16908405,161267760,51317009175.0,0.31,KOSDAQ
376930,0,51291323,0,33749690534.0,0.0,KOSDAQ
486990,281716,21392430,5944207600,451380273000.0,1.32,KOSDAQ
142280,0,23963031,0,70211680830.0,0.0,KOSDAQ
234690,86170,17963290,834125600,173884647200.0,0.48,KOSDAQ
069140,65316,15095804,121683708,28123482852.0,0.43,KOSDAQ
040160,19714,12055535,103104220,63050448050.0,0.16,KOSDAQ
332290,0,39904404,0,38148610224.0,0.0,KOSDAQ
348340,667950,12409151,13826565000,256869425700.0,5.38,KOSDAQ
380550,28029,12198866,251700420,109545816680.0,0.23,KOSDAQ
060260,0,13342356,0,17451801648.0,0.0,KOSDAQ
463020,154784,8987200,1829546880,106228704000.0,1.72,KOSDAQ
123840,0,15553050,0,29239734000.0,0.0,KOSDAQ
012340,0,22044793,0,21846389863.0,0.0,KOSDAQ
462310,0,7898605,0,31752392100.0,0.0,KOSDAQ
270870,0,8994846,0,38363018190.0,0.0,KOSDAQ
144960,27724,43692624,329083880,518631446880.0,0.06,KOSDAQ
085670,123561,24500761,396630810,78647442810.0,0.5,KOSDAQ
064260,3929096,75645457,19331152320,372175648440.0,5.19,KOSDAQ
340360,114982,52062772,104403656,47272996976.0,0.22,KOSDAQ
039560,261896,42888468,682239080,111724459140.0,0.61,KOSDAQ
208860,0,33949973,0,33949973000.0,0.0,KOSDAQ
154040,0,21615614,0,21723692070.0,0.0,KOSDAQ
032190,42493,38300000,854109300,769830000000.0,0.11,KOSDAQ
323350,21752,8010772,174016000,64086176000.0,0.27,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,277333,42837888,524714036,81049284096.0,0.65,KOSDAQ
464580,0,18406089,0,33940828116.0,0.0,KOSDAQ
020400,0,6378332,0,19422020940.0,0.0,KOSDAQ
008830,36213,14755320,228504030,93106069200.0,0.25,KOSDAQ
048470,0,9650000,0,26151500000.0,0.0,KOSDAQ
004780,0,15903199,0,65123599905.0,0.0,KOSDAQ
017650,0,8785000,0,85829450000.0,0.0,KOSDAQ
389260,186032,17916325,2773737120,267132405750.0,1.04,KOSDAQ
317850,25283,8324420,153467810,50529229400.0,0.3,KOSDAQ
290670,18464,7857660,106352640,45260121600.0,0.23,KOSDAQ
078140,60760,11086579,518890400,94679384660.0,0.55,KOSDAQ
065150,0,15938240,0,26537169600.0,0.0,KOSDAQ
036480,0,3800000,0,24130000000.0,0.0,KOSDAQ
027830,0,54000000,0,54864000000.0,0.0,KOSDAQ
129920,0,16248696,0,109191237120.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11651125000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13304760000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,975042,70473377,2549734830,184287880855.0,1.38,KOSDAQ
108380,36687,9567333,667703400,174125460600.0,0.38,KOSDAQ
007680,0,13222738,0,45750673480.0,0.0,KOSDAQ
048910,73820,12578946,372791000,63523677300.0,0.59,KOSDAQ
005710,30685,20037600,350422700,228829392000.0,0.15,KOSDAQ
120240,0,7190391,0,105698747700.0,0.0,KOSDAQ
003310,0,35392350,0,60874842000.0,0.0,KOSDAQ
078600,143834,15704138,13577929600,1482470627200.0,0.92,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,164180,36854762,306359880,68770985892.0,0.45,KOSDAQ
140520,0,21109243,0,41416334766.0,0.0,KOSDAQ
131220,0,7454490,0,26798891550.0,0.0,KOSDAQ
010170,2125902,155485660,28593381900,2091282127000.0,1.37,KOSDAQ
054670,109639,14354920,651255660,85268224800.0,0.76,KOSDAQ
023910,0,6000000,0,162000000000.0,0.0,KOSDAQ
021040,0,21704774,0,22638079282.0,0.0,KOSDAQ
021045,0,848492,0,2049108180.0,0.0,KOSDAQ
067080,174158,18616650,1915738000,204783150000.0,0.94,KOSDAQ
298540,88890,14486386,612452100,99811199540.0,0.61,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,308260,33843144,2684944600,294773784240.0,0.91,KOSDAQ
299170,213646,41511288,293335958,56994998424.0,0.51,KOSDAQ
462860,137599,71756523,291021885,151765046145.0,0.19,KOSDAQ
224060,0,5160722,0,18939849740.0,0.0,KOSDAQ
403850,25732,14351010,299777800,167189266500.0,0.18,KOSDAQ
213420,359290,24831179,13060191500,902613356650.0,1.45,KOSDAQ
317330,105426,20476584,1198693620,232818760080.0,0.51,KOSDAQ
077360,398330,45437002,3831934600,437103959240.0,0.88,KOSDAQ
090410,0,46084095,0,37742873805.0,0.0,KOSDAQ
0001A0,40584,25468962,363226800,227947209900.0,0.16,KOSDAQ
263600,0,15930310,0,62367163650.0,0.0,KOSDAQ
194480,306578,12129150,6744716000,266841300000.0,2.53,KOSDAQ
373160,35000,13807469,107975000,42596041865.0,0.25,KOSDAQ
263800,70001,16225380,410205860,95080726800.0,0.43,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,498628565,47350051500.0,1.05,KOSDAQ
484120,35858,10957422,756603800,231201604200.0,0.33,KOSDAQ
067990,0,29181550,0,114099860500.0,0.0,KOSDAQ
006620,38746,28464992,156727570,115140892640.0,0.14,KOSDAQ
100130,75383,57143000,117597480,89143080000.0,0.13,KOSDAQ
005160,44472,54244482,118962600,145103989350.0,0.08,KOSDAQ
303810,69836,31984140,177732620,81399636300.0,0.22,KOSDAQ
075970,0,18400000,0,30580800000.0,0.0,KOSDAQ
086450,31899,45230420,684233550,970192509000.0,0.07,KOSDAQ
240550,16917,20933940,112498050,139210701000.0,0.08,KOSDAQ
099410,37845,14000000,117887175,43610000000.0,0.27,KOSDAQ
033500,34619,29989494,605140120,524216355120.0,0.12,KOSDAQ
025950,33211,8400000,377941180,95592000000.0,0.4,KOSDAQ
088130,150611,17485314,849446040,98617170960.0,0.86,KOSDAQ
060380,0,19700000,0,23896100000.0,0.0,KOSDAQ
079960,0,7551658,0,156696903500.0,0.0,KOSDAQ
228340,111372,20000000,355276680,63800000000.0,0.56,KOSDAQ
088910,103347,25721764,228913605,56973707260.0,0.4,KOSDAQ
094170,39836,20909936,1356415800,711983320800.0,0.19,KOSDAQ
013120,203463,90808100,469999530,209766711000.0,0.22,KOSDAQ
109860,0,9100000,0,67795000000.0,0.0,KOSDAQ
032960,0,17592975,0,36769317750.0,0.0,KOSDAQ
023790,0,13069808,0,18585266976.0,0.0,KOSDAQ
005290,0,50970126,0,2191715418000.0,0.0,KOSDAQ
025900,513309,50557285,3988410930,392830104450.0,1.02,KOSDAQ
131970,78838,19327238,5778825400,1416686545400.0,0.41,KOSDAQ
073190,0,11968040,0,19089023800.0,0.0,KOSDAQ
176750,15909,28488720,106113030,190019762400.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,856322,101704484,1789712980,212562371560.0,0.84,KOSDAQ
223250,53432,24600444,191019400,87946587300.0,0.22,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,20496700280.0,0.0,KOSDAQ
016670,0,10194234,0,26759864250.0,0.0,KOSDAQ
187870,18638,13770060,233347760,172401151200.0,0.14,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10592795000.0,0.0,KOSDAQ
110990,0,18900000,0,317142000000.0,0.0,KOSDAQ
263690,0,11325610,0,58440147600.0,0.0,KOSDAQ
214680,124145,83477056,103164495,69369433536.0,0.15,KOSDAQ
347850,1278326,45837609,77850053400,2791510388100.0,2.79,KOSDAQ
263720,0,12412591,0,90611914300.0,0.0,KOSDAQ
376300,37125,23738406,748068750,478328880900.0,0.16,KOSDAQ
104040,43600,26813565,120772000,74273575050.0,0.16,KOSDAQ
109740,150214,25710390,666199090,114025579650.0,0.58,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40348748322.0,0.0,KOSDAQ
092070,18300,11571858,252906000,159923077560.0,0.16,KOSDAQ
039840,163658,13415828,2117734520,173600814320.0,1.22,KOSDAQ
219550,0,38673256,0,49695133960.0,0.0,KOSDAQ
310870,0,21922602,0,29595512700.0,0.0,KOSDAQ
104460,0,10518101,0,93611098900.0,0.0,KOSDAQ
113810,0,6525610,0,15530951800.0,0.0,KOSDAQ
043360,0,9000000,0,20295000000.0,0.0,KOSDAQ
197140,0,13013154,0,27132426090.0,0.0,KOSDAQ
068930,0,27675342,0,233026379640.0,0.0,KOSDAQ
033130,0,37115267,0,69850932494.0,0.0,KOSDAQ
105740,0,10168513,0,76772273150.0,0.0,KOSDAQ
263020,0,13836146,0,43099594790.0,0.0,KOSDAQ
290550,34606,20001230,712883600,412025338000.0,0.17,KOSDAQ
066670,37000,18691918,110445000,55795375230.0,0.2,KOSDAQ
187220,131456,11524933,288545920,25297227935.0,1.14,KOSDAQ
383930,0,12784128,0,23625068544.0,0.0,KOSDAQ
131180,55679,5870000,205177115,21630950000.0,0.95,KOSDAQ
315640,75783,29372232,134135910,51988850640.0,0.26,KOSDAQ
900110,0,18437131,0,23378282108.0,0.0,KOSDAQ
317120,67000,15260000,101371000,23088380000.0,0.44,KOSDAQ
462510,0,8802965,0,24384213050.0,0.0,KOSDAQ
232680,56587,13257500,574923920,134696200000.0,0.43,KOSDAQ
042510,100351,11105828,846962440,93733188320.0,0.9,KOSDAQ
418420,128716,30774558,527092020,126021815010.0,0.42,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,74496152000.0,0.0,KOSDAQ
388790,146238,30614160,617855550,129344826000.0,0.48,KOSDAQ
214260,30475,8922463,274275000,80302167000.0,0.34,KOSDAQ
171010,0,14298752,0,41323393280.0,0.0,KOSDAQ
084650,1981153,74239990,1614639695,60505591850.0,2.67,KOSDAQ
217500,84951,31812000,143312337,53666844000.0,0.27,KOSDAQ
038390,26763,16720822,268700520,167877052880.0,0.16,KOSDAQ
387690,46668,7625791,476946960,77935584020.0,0.61,KOSDAQ
294140,68335,24914818,144528525,52694840070.0,0.27,KOSDAQ
365660,101346,13455559,609089460,80867909590.0,0.75,KOSDAQ
443250,15895,10809817,101410100,68966632460.0,0.15,KOSDAQ
228670,178192,15640021,985401760,86489316130.0,1.14,KOSDAQ
228850,38896,16591014,229097440,97721072460.0,0.23,KOSDAQ
412350,126105,14603043,564950400,65421632640.0,0.86,KOSDAQ
199550,0,14845791,0,36149501085.0,0.0,KOSDAQ
281740,189463,65730548,2517963270,873558982920.0,0.29,KOSDAQ
277810,666604,19399858,319969920000,9311931840000.0,3.44,KOSDAQ
215100,147694,20348454,641730430,88414032630.0,0.73,KOSDAQ
090360,454343,9750000,37437863200,803400000000.0,4.66,KOSDAQ
108490,482836,14661028,117570566000,3569960318000.0,3.29,KOSDAQ
900260,0,46029706,0,75074450486.0,0.0,KOSDAQ
033290,0,56156301,0,90130863105.0,0.0,KOSDAQ
067730,0,9673922,0,21234258790.0,0.0,KOSDAQ
