티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005387,0,34963930,0,7062713860000.0,0.0,KOSPI
005389,1889,2327452,369488400,455249611200.0,0.08,KOSPI
005385,10787,23340960,2184367500,4726544400000.0,0.05,KOSPI
001500,129533,61833044,1045331310,498992665080.0,0.21,KOSPI
011760,19885,13228966,513033000,341307322800.0,0.15,KOSPI
227840,0,9100836,0,117946834560.0,0.0,KOSPI
126560,0,109201040,0,353265364400.0,0.0,KOSPI
001450,314499,85248250,15976549200,4330611100000.0,0.37,KOSPI
093240,353504,61390259,139987584,24310542564.0,0.58,KOSPI
003010,110012,12712747,1138624200,131576931450.0,0.87,KOSPI
111110,0,9066000,0,58747680000.0,0.0,KOSPI
008770,198797,39248121,8329594300,1644496269900.0,0.51,KOSPI
008775,0,751879,0,21766897050.0,0.0,KOSPI
378850,0,18993623,0,57360741460.0,0.0,KOSPI
241590,343821,60589276,1029743895,181464881620.0,0.57,KOSPI
006060,0,55320000,0,140512800000.0,0.0,KOSPI
013520,0,50051252,0,126629667560.0,0.0,KOSPI
010690,535461,34920410,4471099350,291585423500.0,1.53,KOSPI
133820,0,37114502,0,33625738812.0,0.0,KOSPI
010660,103550,22000000,296153000,62920000000.0,0.47,KOSPI
000850,8219,2200000,300815400,80520000000.0,0.37,KOSPI
016580,0,18600070,0,187488705600.0,0.0,KOSPI
032560,26403,17000000,152345310,98090000000.0,0.16,KOSPI
004800,62985,16740407,9926436000,2638288143200.0,0.38,KOSPI
094280,23759,11558200,285345590,138813982000.0,0.21,KOSPI
298040,13123,9324548,36153865000,25689129740000.0,0.14,KOSPI
298020,10105,4327682,3274020000,1402168968000.0,0.23,KOSPI
298000,51568,3791811,3104393600,228267022200.0,1.36,KOSPI
093370,1784318,107255330,22232602280,1336401411800.0,1.66,KOSPI
005870,57592,14116015,266075040,65215989300.0,0.41,KOSPI
079980,73720,34500000,146997680,68793000000.0,0.21,KOSPI
005010,339514,56188075,1274875070,210986221625.0,0.6,KOSPI
000540,72155,64242645,251099400,223564404600.0,0.11,KOSPI
000545,0,768000,0,4208640000.0,0.0,KOSPI
003280,1615376,240424899,2906061424,432524393301.0,0.67,KOSPI
060310,659325,53059040,714708300,57515999360.0,1.24,KOSDAQ
054620,89932,18394221,345338880,70633808640.0,0.49,KOSDAQ
079810,149372,21528094,497408760,71688553020.0,0.69,KOSDAQ
265520,14886,15050821,289830420,293039484870.0,0.1,KOSDAQ
211270,289564,15082304,2281764320,118848555520.0,1.92,KOSDAQ
126600,259447,62766899,734235010,177630324170.0,0.41,KOSDAQ
083790,165984,76894182,146895840,68051351070.0,0.22,KOSDAQ
035760,70232,21929154,2289563200,714890420400.0,0.32,KOSDAQ
311690,0,13065462,0,49779410220.0,0.0,KOSDAQ
051500,22161,11871586,542944500,290853857000.0,0.19,KOSDAQ
058820,317233,148123556,170036888,79394226016.0,0.21,KOSDAQ
056730,0,14822237,0,19609819551.0,0.0,KOSDAQ
065770,0,10515064,0,16109078048.0,0.0,KOSDAQ
083660,35738,7109265,102210680,20332497900.0,0.5,KOSDAQ
477760,0,5840000,0,12147200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,108104500,36477032985.0,0.3,KOSDAQ
025440,0,9756244,0,32537073740.0,0.0,KOSDAQ
068790,120661,22570224,919436820,171985106880.0,0.53,KOSDAQ
241520,68475,26600000,577244250,224238000000.0,0.26,KOSDAQ
180400,102281,98429432,256725310,247057874320.0,0.1,KOSDAQ
418620,0,19850477,0,8912864173.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,30446151160.0,0.0,KOSDAQ
050120,48588,13564086,156939240,43811997780.0,0.36,KOSDAQ
214270,0,45251636,0,59732159520.0,0.0,KOSDAQ
032620,78242,52197139,240202940,160245216730.0,0.15,KOSDAQ
130500,0,14545052,0,26748350628.0,0.0,KOSDAQ
019570,0,9545004,0,24912460440.0,0.0,KOSDAQ
900290,127615,83510544,515564600,337382597760.0,0.15,KOSDAQ
083450,33359,18430000,1502822950,830271500000.0,0.18,KOSDAQ
297890,189386,73140914,320062340,123608144660.0,0.26,KOSDAQ
440290,0,27506430,0,47008488870.0,0.0,KOSDAQ
078150,451690,94921798,867696490,182344773958.0,0.48,KOSDAQ
225530,163936,36338727,326232640,72314066730.0,0.45,KOSDAQ
060560,69800,25388001,137506000,50014361970.0,0.27,KOSDAQ
376270,5614,7219147,231016100,297067899050.0,0.08,KOSDAQ
195940,22699,28329891,993081250,1239432731250.0,0.08,KOSDAQ
028300,10873842,133198223,416468148600,5101491940900.0,8.16,KOSDAQ
278650,132009,17432396,310881195,41053292580.0,0.76,KOSDAQ
067630,1670670,121917058,4661169300,340148591820.0,1.37,KOSDAQ
024850,81361,31753544,1126849850,439786584400.0,0.26,KOSDAQ
187420,84096,32644947,160707456,62384493717.0,0.26,KOSDAQ
047920,240843,32799356,1837632090,250259086280.0,0.73,KOSDAQ
115450,673668,88580109,1347336000,177160218000.0,0.76,KOSDAQ
046210,0,45527960,0,50399451720.0,0.0,KOSDAQ
196300,0,9376439,0,45569493540.0,0.0,KOSDAQ
403870,1681021,82300000,81529518500,3991550000000.0,2.04,KOSDAQ
036640,0,16354800,0,81119808000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,61137,21197058,10105946100,3503873687400.0,0.29,KOSDAQ
950170,99500,51746348,433322500,225355345540.0,0.19,KOSDAQ
067290,1351026,56037103,2662872246,110449130013.0,2.41,KOSDAQ
035900,775283,35532492,30507386050,1398203560200.0,2.18,KOSDAQ
318000,50995,8740223,143040975,24516325515.0,0.58,KOSDAQ
024840,629113,43159888,3334298900,228747406400.0,1.46,KOSDAQ
024120,0,11500000,0,35707500000.0,0.0,KOSDAQ
478390,0,6220000,0,12844300000.0,0.0,KOSDAQ
486630,0,5310000,0,10832400000.0,0.0,KOSDAQ
492220,0,6210000,0,12544200000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12584040000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15651725000.0,0.0,KOSDAQ
021320,54575,21400000,308348750,120910000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,122896,47603002,684530720,265148721140.0,0.26,KOSDAQ
035600,157689,27554434,1600543350,279677505100.0,0.57,KOSDAQ
046440,64452,38010802,266186760,156984612260.0,0.17,KOSDAQ
060720,688162,23677442,7170648040,246718945640.0,2.91,KOSDAQ
058400,0,13242972,0,69658032720.0,0.0,KOSDAQ
101000,0,9910487,0,7333760380.0,0.0,KOSDAQ
089600,45963,11568163,602115300,151542935300.0,0.4,KOSDAQ
418470,90946,8565789,860349160,81032363940.0,1.06,KOSDAQ
043610,93400,58115438,110865800,68983024906.0,0.16,KOSDAQ
122450,0,44819834,0,124823237690.0,0.0,KOSDAQ
052900,756832,76668090,778780128,78891464610.0,0.99,KOSDAQ
036560,0,15750000,0,196875000000.0,0.0,KOSDAQ
061970,305581,58083006,1411784220,268343487720.0,0.53,KOSDAQ
309960,26426,23217239,116670790,102504110185.0,0.11,KOSDAQ
073490,16621,7603846,498630000,228115380000.0,0.22,KOSDAQ
225190,1159038,70468440,995613642,60532389960.0,1.64,KOSDAQ
091970,0,7534780,0,30515859000.0,0.0,KOSDAQ
060370,612099,52238854,19617772950,1674255270700.0,1.17,KOSDAQ
417200,107044,67652659,1206385880,762445466930.0,0.16,KOSDAQ
078020,50466,55481190,339636180,373388408700.0,0.09,KOSDAQ
322180,87114,21496106,360651960,88993878840.0,0.41,KOSDAQ
476080,35946,8077000,146300220,32873390000.0,0.45,KOSDAQ
086960,196033,42528670,390105670,84632053300.0,0.46,KOSDAQ
123010,0,20215767,0,41341243515.0,0.0,KOSDAQ
160550,0,27906106,0,28213073166.0,0.0,KOSDAQ
053290,69793,16526307,123603403,29268089697.0,0.42,KOSDAQ
060250,302472,40160611,4706464320,624899107160.0,0.75,KOSDAQ
104200,0,14827550,0,38848181000.0,0.0,KOSDAQ
054050,0,16030561,0,109328426020.0,0.0,KOSDAQ
063570,0,34147728,0,113370456960.0,0.0,KOSDAQ
024940,0,10000000,0,19270000000.0,0.0,KOSDAQ
332570,1031057,46711563,8908332480,403587904320.0,2.21,KOSDAQ
218410,0,26575442,0,1247717001900.0,0.0,KOSDAQ
327260,6646,17988839,229619300,621514387450.0,0.04,KOSDAQ
474610,37333,14415220,266930950,103068823000.0,0.26,KOSDAQ
091340,0,11703721,0,25338555965.0,0.0,KOSDAQ
419530,213885,10207337,4320477000,206188207400.0,2.1,KOSDAQ
019550,0,81033287,0,84436685054.0,0.0,KOSDAQ
246960,0,34017047,0,74837503400.0,0.0,KOSDAQ
099220,593520,62944350,303288720,32164562850.0,0.94,KOSDAQ
056190,91199,35908760,2188776000,861810240000.0,0.25,KOSDAQ
222080,534268,77780144,4210031840,612907534720.0,0.69,KOSDAQ
036540,3729820,164460303,21670254200,955514360430.0,2.27,KOSDAQ
255220,370215,109563302,450181440,133228975232.0,0.34,KOSDAQ
040610,0,17043598,0,54369077620.0,0.0,KOSDAQ
184230,67788,18887979,125950104,35093864982.0,0.36,KOSDAQ
016250,0,5036986,0,58781626620.0,0.0,KOSDAQ
357880,675225,54182120,1266046875,101591475000.0,1.25,KOSDAQ
048550,666453,96714620,868388259,126019149860.0,0.69,KOSDAQ
063440,108837,45319364,113190480,47132138560.0,0.24,KOSDAQ
067160,116609,11494767,4518598750,445422221250.0,1.01,KOSDAQ
289080,412299,60138233,1024563015,149443509005.0,0.69,KOSDAQ
041930,31995,15200000,155335725,73796000000.0,0.21,KOSDAQ
089230,581104,39421354,1417893760,96188103760.0,1.47,KOSDAQ
032540,0,20897413,0,64468519105.0,0.0,KOSDAQ
048770,100440,15697991,293787000,45916623675.0,0.64,KOSDAQ
246690,56272,23778174,108379872,45796763124.0,0.24,KOSDAQ
317240,0,29176711,0,34049221737.0,0.0,KOSDAQ
057030,58930,16312697,125815550,34827608095.0,0.36,KOSDAQ
040300,0,47676980,0,95353960000.0,0.0,KOSDAQ
051390,0,11355368,0,44853703600.0,0.0,KOSDAQ
052220,0,23000000,0,41745000000.0,0.0,KOSDAQ
079940,3869,13420684,177974000,617351464000.0,0.03,KOSDAQ
078890,81509,18424943,353749060,79964252620.0,0.44,KOSDAQ
399720,355600,11858844,16162020000,538984459800.0,3.0,KOSDAQ
036620,298338,89862944,1179926790,355407943520.0,0.33,KOSDAQ
198440,359348,60931896,464996312,78845873424.0,0.59,KOSDAQ
217730,1332288,94054149,3110892480,219616437915.0,1.42,KOSDAQ
114190,441077,26123038,4088783790,242160562260.0,1.69,KOSDAQ
094480,261458,39229838,1639341660,245971084260.0,0.67,KOSDAQ
039240,0,26979604,0,52124594928.0,0.0,KOSDAQ
053950,0,19619649,0,31077524016.0,0.0,KOSDAQ
011040,0,30768766,0,156920706600.0,0.0,KOSDAQ
024910,235746,35819005,396053280,60175928400.0,0.66,KOSDAQ
049720,11977,14300000,110907020,132418000000.0,0.08,KOSDAQ
014570,0,11000000,0,38005000000.0,0.0,KOSDAQ
348150,137066,19418889,420792620,59615989230.0,0.71,KOSDAQ
950190,0,13017059,0,112207048580.0,0.0,KOSDAQ
098460,601895,68204213,17725807750,2008614072850.0,0.88,KOSDAQ
035290,0,4767648,0,11203972800.0,0.0,KOSDAQ
215000,85060,6275415,3028136000,223404774000.0,1.36,KOSDAQ
121440,16095,42836818,120712500,321276135000.0,0.04,KOSDAQ
029480,328802,59719132,514246328,93400722448.0,0.55,KOSDAQ
026910,48000,7928326,177600000,29334806200.0,0.61,KOSDAQ
465320,0,3810000,0,8115300000.0,0.0,KOSDAQ
482520,0,6100000,0,12535500000.0,0.0,KOSDAQ
489210,0,5180000,0,10567200000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10180800000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10800000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11910150000.0,0.0,KOSDAQ
053270,0,27410405,0,55231966075.0,0.0,KOSDAQ
066620,0,7500000,0,187125000000.0,0.0,KOSDAQ
043650,0,17858304,0,64557768960.0,0.0,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,14572260000.0,0.0,KOSDAQ
078130,339037,112740587,1191715055,396283163305.0,0.3,KOSDAQ
307750,323809,53986288,701046485,116880313520.0,0.6,KOSDAQ
035080,0,11431284,0,137404033680.0,0.0,KOSDAQ
318060,186352,11187177,3391606400,203606621400.0,1.67,KOSDAQ
453450,84305,7942750,1213992000,114375600000.0,1.06,KOSDAQ
204020,0,19450832,0,35633924224.0,0.0,KOSDAQ
0015G0,100804,11702541,1440489160,167229310890.0,0.86,KOSDAQ
402490,65009,16935217,429059400,111772432200.0,0.38,KOSDAQ
114450,254645,20000000,572951250,45000000000.0,1.27,KOSDAQ
186230,0,10920188,0,37674648600.0,0.0,KOSDAQ
900070,0,26871984,0,27705015504.0,0.0,KOSDAQ
204620,260746,70283330,1342841900,361959149500.0,0.37,KOSDAQ
019660,0,13944333,0,20010117855.0,0.0,KOSDAQ
053260,46532,18720000,244293000,98280000000.0,0.25,KOSDAQ
282720,38780,12119500,288911000,90290275000.0,0.32,KOSDAQ
036190,5435,6000000,187235750,206700000000.0,0.09,KOSDAQ
049080,134673,8488334,1034288640,65190405120.0,1.59,KOSDAQ
420770,12032,12675758,1294643200,1363911560800.0,0.09,KOSDAQ
282620,0,5860707,0,88027819140.0,0.0,KOSDAQ
035460,0,14920340,0,34391383700.0,0.0,KOSDAQ
407400,0,14634534,0,29561758680.0,0.0,KOSDAQ
187790,101638,30840830,303897620,92214081700.0,0.33,KOSDAQ
121600,159346,12262191,7680477200,591037606200.0,1.3,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,12467050400.0,0.0,KOSDAQ
039860,275868,38093053,1057953780,146086858255.0,0.72,KOSDAQ
417010,162554,20172728,988328320,122650186240.0,0.81,KOSDAQ
405920,0,12878076,0,22729804140.0,0.0,KOSDAQ
478340,85889,11570133,871773350,117436849950.0,0.74,KOSDAQ
051490,0,14200000,0,37985000000.0,0.0,KOSDAQ
137080,20996,10709949,134374400,68543673600.0,0.2,KOSDAQ
190510,88400,14085317,1204008000,191842017540.0,0.63,KOSDAQ
242040,104670,34606264,343317600,113508545920.0,0.3,KOSDAQ
293580,202917,94929950,304375500,142394925000.0,0.21,KOSDAQ
459510,227298,12978382,3500389200,199867082800.0,1.75,KOSDAQ
138610,39734,11367793,615877000,176200791500.0,0.35,KOSDAQ
130580,0,15400000,0,85624000000.0,0.0,KOSDAQ
036800,101695,45500000,767797250,343525000000.0,0.22,KOSDAQ
366030,126222,22653850,639945540,114855019500.0,0.56,KOSDAQ
267320,757247,57415295,1590218700,120572119500.0,1.32,KOSDAQ
111710,40590,20588000,127249650,64543380000.0,0.2,KOSDAQ
091590,165179,11740000,1058797390,75253400000.0,1.41,KOSDAQ
168330,0,31754900,0,68273035000.0,0.0,KOSDAQ
094860,0,53110014,0,70370768550.0,0.0,KOSDAQ
0218L0,8835,5276175,126075450,75291017250.0,0.17,KOSDAQ
253590,72006,43869164,796386360,485192953840.0,0.16,KOSDAQ
212560,163483,13486348,1557992990,128524896440.0,1.21,KOSDAQ
095660,0,21636459,0,393567189210.0,0.0,KOSDAQ
042420,13482,8142283,318849300,192564992950.0,0.17,KOSDAQ
950220,52000,34211840,147420000,96990566400.0,0.15,KOSDAQ
311390,0,12653789,0,31381396720.0,0.0,KOSDAQ
085910,116745,13794818,1942636800,229545771520.0,0.85,KOSDAQ
092730,14700,16027989,348390000,379863339300.0,0.09,KOSDAQ
153460,0,6530014,0,38200581900.0,0.0,KOSDAQ
007390,3047014,64435056,75718297900,1601211141600.0,4.73,KOSDAQ
033640,66728,23059202,1404624400,485396202100.0,0.29,KOSDAQ
330860,70775,12184045,1811840000,311911552000.0,0.58,KOSDAQ
351320,103000,29698642,170465000,49151252510.0,0.35,KOSDAQ
089140,0,15316234,0,33159646610.0,0.0,KOSDAQ
389650,58847,8277286,1939008650,272736573700.0,0.71,KOSDAQ
137940,0,9812067,0,19123718583.0,0.0,KOSDAQ
396270,108676,32887431,222242420,67254796395.0,0.33,KOSDAQ
348210,106879,10477005,3676637600,360408972000.0,1.02,KOSDAQ
225570,1062607,65860174,11391147040,706021065280.0,1.61,KOSDAQ
205500,1736186,81385045,2941099084,137866266230.0,2.13,KOSDAQ
217270,0,46735643,0,114268647135.0,0.0,KOSDAQ
104620,98197,16810552,304901685,52196763960.0,0.58,KOSDAQ
473980,239913,10882752,2758999500,125151648000.0,2.2,KOSDAQ
194700,0,18254848,0,211208591360.0,0.0,KOSDAQ
285490,0,10575831,0,125958147210.0,0.0,KOSDAQ
145170,43214,16908405,123808110,48442580325.0,0.26,KOSDAQ
376930,0,51291323,0,17131301882.0,0.0,KOSDAQ
486990,288270,21392430,5364704700,398113122300.0,1.35,KOSDAQ
142280,139844,23963031,424426540,72727799085.0,0.58,KOSDAQ
234690,78369,17963290,692781960,158795483600.0,0.44,KOSDAQ
069140,65316,15095804,127104936,29376434584.0,0.43,KOSDAQ
040160,42141,12055535,280659060,80289863100.0,0.35,KOSDAQ
332290,0,39696247,0,35607533559.0,0.0,KOSDAQ
348340,341105,15605616,6508283400,297755153280.0,2.19,KOSDAQ
380550,27278,12198866,210858940,94297234180.0,0.22,KOSDAQ
060260,0,13342356,0,13355698356.0,0.0,KOSDAQ
463020,125099,8987200,1088361300,78188640000.0,1.39,KOSDAQ
123840,0,15553050,0,26782352100.0,0.0,KOSDAQ
012340,0,22044793,0,12763935147.0,0.0,KOSDAQ
462310,0,7898605,0,30962531600.0,0.0,KOSDAQ
270870,0,8994846,0,35349744780.0,0.0,KOSDAQ
144960,93387,43692624,914258730,427750788960.0,0.21,KOSDAQ
085670,129012,24500761,376069980,71419718315.0,0.53,KOSDAQ
417030,0,5777556,0,168704635200.0,0.0,KOSDAQ
064260,4553644,75645457,24908432680,413780649790.0,6.02,KOSDAQ
340360,0,52062772,0,45867302132.0,0.0,KOSDAQ
039560,261009,42888468,621201420,102074553840.0,0.61,KOSDAQ
208860,0,33949973,0,43116465710.0,0.0,KOSDAQ
154040,0,21615614,0,23128706980.0,0.0,KOSDAQ
032190,45960,38300000,921498000,767915000000.0,0.12,KOSDAQ
323350,19050,8010772,154495500,64967360920.0,0.24,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,672054,42837888,1377710700,87817670400.0,1.57,KOSDAQ
464580,0,18406089,0,29394524133.0,0.0,KOSDAQ
020400,0,6073532,0,17218463220.0,0.0,KOSDAQ
008830,58993,19181916,345698980,112406027760.0,0.31,KOSDAQ
048470,0,9650000,0,26827000000.0,0.0,KOSDAQ
004780,0,15903199,0,65441663885.0,0.0,KOSDAQ
017650,0,8785000,0,95492950000.0,0.0,KOSDAQ
389260,172728,17916325,2311100640,239720428500.0,0.96,KOSDAQ
317850,32105,8324420,172724900,44785379600.0,0.39,KOSDAQ
290670,0,7857660,0,40074066000.0,0.0,KOSDAQ
078140,61632,11086579,488125440,87805705680.0,0.56,KOSDAQ
065150,0,15938240,0,24210186560.0,0.0,KOSDAQ
036480,0,3800000,0,23180000000.0,0.0,KOSDAQ
027830,0,54000000,0,51624000000.0,0.0,KOSDAQ
129920,0,16248696,0,93754975920.0,0.0,KOSDAQ
471050,0,6060000,0,12786600000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13331720000.0,0.0,KOSDAQ
020180,0,7685783,0,31050563320.0,0.0,KOSDAQ
045390,2283157,70473377,7054955130,217762734930.0,3.24,KOSDAQ
108380,18788,9567333,346826480,176612967180.0,0.2,KOSDAQ
007680,0,13222738,0,43370580640.0,0.0,KOSDAQ
048910,73820,12578946,414868400,70693676520.0,0.59,KOSDAQ
005710,33861,20037600,378904590,224220744000.0,0.17,KOSDAQ
120240,0,7190391,0,107640153270.0,0.0,KOSDAQ
003310,0,35392350,0,59600717400.0,0.0,KOSDAQ
078600,63813,15704138,5596400100,1377252902600.0,0.41,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,173908,36854762,340859680,72235333520.0,0.47,KOSDAQ
140520,0,21109243,0,42535124645.0,0.0,KOSDAQ
131220,0,7454490,0,26836164000.0,0.0,KOSDAQ
010170,1589987,155485660,21464824500,2099056410000.0,1.02,KOSDAQ
054670,108387,14354920,627560730,83114986800.0,0.76,KOSDAQ
023910,0,6000000,0,159000000000.0,0.0,KOSDAQ
021040,0,21704774,0,21097040328.0,0.0,KOSDAQ
021045,0,848492,0,2269716100.0,0.0,KOSDAQ
067080,233984,18616650,2473210880,196777990500.0,1.26,KOSDAQ
298540,86787,14486386,572794200,95610147600.0,0.6,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,311429,33843144,2709432300,294435352800.0,0.92,KOSDAQ
299170,214914,41511288,264774048,51141906816.0,0.52,KOSDAQ
462860,152818,71756523,446228560,209529047160.0,0.21,KOSDAQ
224060,0,5160722,0,14759664920.0,0.0,KOSDAQ
403850,28833,14351010,343112700,170777019000.0,0.2,KOSDAQ
213420,258210,24831179,8378914500,805771758550.0,1.04,KOSDAQ
317330,110702,20476584,1172334180,216847024560.0,0.54,KOSDAQ
077360,388833,45437002,3833893380,448008839720.0,0.86,KOSDAQ
090410,0,46084095,0,37742873805.0,0.0,KOSDAQ
0001A0,42958,25468962,366431740,217250245860.0,0.17,KOSDAQ
263600,0,15930310,0,58145631500.0,0.0,KOSDAQ
194480,305784,12129150,4764114720,188972157000.0,2.52,KOSDAQ
373160,35000,13807469,102725000,40524921515.0,0.25,KOSDAQ
263800,74902,16225380,373386470,80883519300.0,0.46,KOSDAQ
206560,162996,25411736,139850568,21803269488.0,0.64,KOSDAQ
261200,166487,15809700,416217500,39524250000.0,1.05,KOSDAQ
484120,37378,10957422,677289360,198548486640.0,0.34,KOSDAQ
067990,0,29181550,0,107534011750.0,0.0,KOSDAQ
006620,54505,28464992,197035575,102900946080.0,0.19,KOSDAQ
100130,76470,57143000,103616850,77428765000.0,0.13,KOSDAQ
005160,0,54244482,0,137780984280.0,0.0,KOSDAQ
303810,69836,31984140,156781820,71804394300.0,0.22,KOSDAQ
075970,0,18400000,0,29274400000.0,0.0,KOSDAQ
086450,196417,45230420,3702460450,852593417000.0,0.43,KOSDAQ
240550,44280,20933940,259038000,122463549000.0,0.21,KOSDAQ
099410,51585,14000000,167651250,45500000000.0,0.37,KOSDAQ
033500,46542,29989494,816812100,526315619700.0,0.16,KOSDAQ
025950,34798,8400000,359463340,86772000000.0,0.41,KOSDAQ
088130,158282,17485314,861054080,95120108160.0,0.91,KOSDAQ
060380,0,19700000,0,25196300000.0,0.0,KOSDAQ
079960,0,7551658,0,141367037760.0,0.0,KOSDAQ
228340,167855,20000000,483422400,57600000000.0,0.84,KOSDAQ
088910,103347,25721764,215478495,53629877940.0,0.4,KOSDAQ
094170,59825,20909936,1896452500,662844971200.0,0.29,KOSDAQ
013120,161252,90808100,356366920,200685901000.0,0.18,KOSDAQ
109860,0,9100000,0,66794000000.0,0.0,KOSDAQ
032960,0,17592975,0,36241528500.0,0.0,KOSDAQ
023790,83655,13069808,114523695,17892567152.0,0.64,KOSDAQ
005290,105849,50970126,4620308850,2224845999900.0,0.21,KOSDAQ
025900,659719,50557285,4756573990,364518024850.0,1.3,KOSDAQ
131970,36171,19327238,2882828700,1540380868600.0,0.19,KOSDAQ
073190,0,11968040,0,19412160880.0,0.0,KOSDAQ
176750,16452,28488720,101837880,176345176800.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,576507,101704484,1190486955,210019759460.0,0.57,KOSDAQ
223250,57733,24600444,201199505,85732547340.0,0.23,KOSDAQ
060570,0,14820314,0,50537270740.0,0.0,KOSDAQ
362990,0,16800574,0,20715107742.0,0.0,KOSDAQ
016670,0,10194234,0,24211305750.0,0.0,KOSDAQ
187870,21602,13862772,240646280,154431280080.0,0.16,KOSDAQ
489730,0,6332000,0,12885620000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10614055000.0,0.0,KOSDAQ
110990,18851,18900000,310475970,311283000000.0,0.1,KOSDAQ
263690,0,11325610,0,57081074400.0,0.0,KOSDAQ
214680,240008,83477056,230407680,80137973760.0,0.29,KOSDAQ
347850,949027,45837609,53335317400,2576073625800.0,2.07,KOSDAQ
263720,0,12412591,0,92225551130.0,0.0,KOSDAQ
376300,42546,23738406,786675540,438923126940.0,0.18,KOSDAQ
104040,43600,26813565,115758000,71190015075.0,0.16,KOSDAQ
109740,178554,25710390,752605110,108369293850.0,0.69,KOSDAQ
031860,0,2700542,0,18714756060.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,38347232058.0,0.0,KOSDAQ
092070,18300,11571858,241377000,152632807020.0,0.16,KOSDAQ
039840,165888,13415828,1891123200,152940439200.0,1.24,KOSDAQ
219550,0,38673256,0,42965987416.0,0.0,KOSDAQ
310870,0,21922602,0,28915912038.0,0.0,KOSDAQ
104460,0,10518101,0,81410101740.0,0.0,KOSDAQ
113810,0,6525610,0,16738189650.0,0.0,KOSDAQ
043360,0,9000000,0,20115000000.0,0.0,KOSDAQ
197140,0,13013154,0,30320648820.0,0.0,KOSDAQ
068930,0,27675342,0,230258845440.0,0.0,KOSDAQ
033130,0,37115267,0,70667468368.0,0.0,KOSDAQ
105740,0,10168513,0,73721719250.0,0.0,KOSDAQ
263020,0,13836146,0,43307136980.0,0.0,KOSDAQ
290550,47911,20001230,756993800,316019434000.0,0.24,KOSDAQ
066670,37000,18691918,118400000,59814137600.0,0.2,KOSDAQ
187220,131348,11524933,283711680,24893855280.0,1.14,KOSDAQ
383930,0,12784128,0,19610852352.0,0.0,KOSDAQ
131180,55679,5870000,206290695,21748350000.0,0.95,KOSDAQ
483350,59000,21878960,196765000,72966331600.0,0.27,KOSDAQ
315640,87084,29372232,149784480,50520239040.0,0.3,KOSDAQ
900110,0,18437131,0,22142994331.0,0.0,KOSDAQ
317120,0,15260000,0,21821800000.0,0.0,KOSDAQ
462510,0,8802965,0,24472242700.0,0.0,KOSDAQ
232680,66561,13257500,633660720,126211400000.0,0.5,KOSDAQ
042510,107988,11105828,867143640,89179798840.0,0.97,KOSDAQ
418420,144120,30774558,550538400,117558811560.0,0.47,KOSDAQ
300120,0,9900803,0,20445158195.0,0.0,KOSDAQ
171120,0,35901760,0,72342046400.0,0.0,KOSDAQ
388790,122335,30614160,498515125,124752702000.0,0.4,KOSDAQ
214260,32717,8922463,276458650,75394812350.0,0.37,KOSDAQ
171010,0,14298752,0,38034680320.0,0.0,KOSDAQ
084650,2217246,74239990,1332564846,44618233990.0,2.99,KOSDAQ
217500,76974,31812000,121541946,50231148000.0,0.24,KOSDAQ
038390,23887,16720822,240542090,168378677540.0,0.14,KOSDAQ
387690,24693,7625791,293846700,90746912900.0,0.32,KOSDAQ
294140,69136,24914818,155556000,56058340500.0,0.28,KOSDAQ
365660,138514,13455559,666252340,64721238790.0,1.03,KOSDAQ
443250,0,10809817,0,64102214810.0,0.0,KOSDAQ
228670,182468,15640021,835703440,71631296180.0,1.17,KOSDAQ
228850,38896,16591014,296776480,126589436820.0,0.23,KOSDAQ
412350,142112,14603043,612502720,62939115330.0,0.97,KOSDAQ
199550,0,14845791,0,41419756890.0,0.0,KOSDAQ
281740,153460,65730548,1815431800,777592382840.0,0.23,KOSDAQ
