티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
011210,292133,27195083,25795343900,2401325828900.0,1.07,KOSPI
004020,504176,133445785,19914952000,5271108507500.0,0.38,KOSPI
005440,3302367,155904301,43888457430,2071968160290.0,2.12,KOSPI
005380,4012047,204757766,2716155819000,138621007582000.0,1.96,KOSPI
005387,0,34963930,0,9212995555000.0,0.0,KOSPI
005389,920,2327452,233680000,591172808000.0,0.04,KOSPI
005385,16385,23340960,4342025000,6185354400000.0,0.07,KOSPI
001500,566901,61833044,5521615740,602253848560.0,0.92,KOSPI
011760,10869,13228966,307049250,373718289500.0,0.08,KOSPI
227840,0,9100836,0,115125575400.0,0.0,KOSPI
126560,0,109201040,0,324873094000.0,0.0,KOSPI
001450,98167,85248250,3406394900,2958114275000.0,0.12,KOSPI
057050,0,12000000,0,966000000000.0,0.0,KOSPI
093240,293901,61390259,225128166,47024938394.0,0.48,KOSPI
003010,46855,12712747,258171050,70047235970.0,0.37,KOSPI
111110,14200,9066000,100536000,64187280000.0,0.16,KOSPI
008770,244735,39248121,13533845500,2170421091300.0,0.62,KOSPI
008775,0,751879,0,25977419450.0,0.0,KOSPI
378850,0,18993623,0,65053158775.0,0.0,KOSPI
241590,386465,60589276,1368086100,214486037040.0,0.64,KOSPI
006060,115021,55320000,327809850,157662000000.0,0.21,KOSPI
013520,0,50051252,0,136139405440.0,0.0,KOSPI
010690,573787,34920410,6483793100,394600633000.0,1.64,KOSPI
133820,0,37114502,0,47692135070.0,0.0,KOSPI
010660,121041,22000000,485374410,88220000000.0,0.55,KOSPI
000850,8219,2200000,288075950,77110000000.0,0.37,KOSPI
016580,0,18600070,0,194556732200.0,0.0,KOSPI
032560,26832,17000000,159113760,100810000000.0,0.16,KOSPI
004800,61166,16740407,12355532000,3381562214000.0,0.37,KOSPI
094280,30399,11558200,374515680,142397024000.0,0.26,KOSPI
298040,3566,9324548,13026598000,34062573844000.0,0.04,KOSPI
298020,3317,4327682,1230607000,1605570022000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1273212,107255330,15138490680,1275265873700.0,1.19,KOSPI
005870,32807,14116015,212589360,91471777200.0,0.23,KOSPI
079980,45826,34500000,104483280,78660000000.0,0.13,KOSPI
005010,674519,56188075,3547969940,295549274500.0,1.2,KOSPI
000540,69821,64242645,253799335,233522014575.0,0.11,KOSPI
000545,0,768000,0,4953600000.0,0.0,KOSPI
003280,1093255,240424899,2541817875,558987890175.0,0.45,KOSPI
060310,673383,53059040,1045090416,82347630080.0,1.27,KOSDAQ
054620,87047,18394221,433494060,91603220580.0,0.47,KOSDAQ
079810,226893,21528094,1044842265,99136872870.0,1.05,KOSDAQ
265520,23046,15050821,577302300,377023066050.0,0.15,KOSDAQ
211270,71749,15082304,1159463840,243730032640.0,0.48,KOSDAQ
126600,402022,62766899,1439238760,224705498420.0,0.64,KOSDAQ
083790,165984,76894182,185072160,85737012930.0,0.22,KOSDAQ
035760,148478,21929154,5827761500,860719294500.0,0.68,KOSDAQ
311690,0,13065462,0,73558551060.0,0.0,KOSDAQ
051500,15860,11871586,364780000,273046478000.0,0.13,KOSDAQ
058820,459611,147842183,586463636,188646625508.0,0.31,KOSDAQ
056730,0,14822237,0,30237363480.0,0.0,KOSDAQ
065770,0,9705565,0,21012548225.0,0.0,KOSDAQ
083660,0,62829459,0,17340930684.0,0.0,KOSDAQ
477760,0,5840000,0,11884400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15824249,137886000,46523292060.0,0.3,KOSDAQ
025440,0,48781224,0,38146917168.0,0.0,KOSDAQ
068790,0,22570224,0,148737776160.0,0.0,KOSDAQ
241520,320708,26600000,4133926120,342874000000.0,1.21,KOSDAQ
180400,166153,98429432,517566595,306607680680.0,0.17,KOSDAQ
418620,0,19850477,0,26182779163.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,23896,8624972,104903440,37863627080.0,0.28,KOSDAQ
050120,48668,13564086,141137200,39335849400.0,0.36,KOSDAQ
214270,0,45254585,0,61184198920.0,0.0,KOSDAQ
032620,120239,52197139,417830525,181385058025.0,0.23,KOSDAQ
130500,0,14545052,0,32944542780.0,0.0,KOSDAQ
900290,0,81800000,0,280983000000.0,0.0,KOSDAQ
083450,83706,18430000,4595459400,1011807000000.0,0.45,KOSDAQ
297890,272670,73140914,571243650,153230214830.0,0.37,KOSDAQ
440290,0,27506430,0,52234710570.0,0.0,KOSDAQ
078150,1093715,92715916,3735036725,316624853140.0,1.18,KOSDAQ
225530,144968,36338727,384890040,96479320185.0,0.4,KOSDAQ
060560,69800,25388001,169963000,61819782435.0,0.27,KOSDAQ
376270,3400,7203187,172040000,364481262200.0,0.05,KOSDAQ
195940,9044,28329891,408788800,1280511073200.0,0.03,KOSDAQ
028300,7319839,133198223,369651869500,6726510261500.0,5.5,KOSDAQ
278650,101699,17432396,372218340,63802569360.0,0.58,KOSDAQ
067630,1076035,121917058,3626237950,410860485460.0,0.88,KOSDAQ
024850,54408,31753544,890114880,519487979840.0,0.17,KOSDAQ
187420,0,32554286,0,71619429200.0,0.0,KOSDAQ
047920,247296,32799356,3073889280,407695995080.0,0.75,KOSDAQ
115450,256489,88580109,714321865,246695603565.0,0.29,KOSDAQ
046210,66280,45527960,102999120,70750449840.0,0.15,KOSDAQ
196300,0,9376439,0,54664639370.0,0.0,KOSDAQ
403870,1334638,82300000,67933074200,4189070000000.0,1.62,KOSDAQ
036640,0,16354800,0,80056746000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,10448100000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12737400000.0,0.0,KOSDAQ
095340,237171,21197058,50517423000,4514973354000.0,1.12,KOSDAQ
950170,80973,51746348,395148240,252522178240.0,0.16,KOSDAQ
067290,429441,56037103,650603115,84896211045.0,0.77,KOSDAQ
035900,221694,35532492,12813913200,2053778037600.0,0.62,KOSDAQ
318000,50995,8740223,193526025,33169146285.0,0.58,KOSDAQ
024840,202585,40228655,1203354900,238958210700.0,0.5,KOSDAQ
024120,0,11500000,0,40825000000.0,0.0,KOSDAQ
464680,0,12905000,0,27165025000.0,0.0,KOSDAQ
478390,0,6220000,0,12906500000.0,0.0,KOSDAQ
486630,0,5310000,0,10885500000.0,0.0,KOSDAQ
492220,0,6210000,0,12668400000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12691650000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15770000000.0,0.0,KOSDAQ
021320,36706,21400000,201883000,117700000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,42978,47603002,248412840,275145351560.0,0.09,KOSDAQ
035600,211397,27554434,2124539850,276922061700.0,0.77,KOSDAQ
046440,27808,38010802,118462080,161926016520.0,0.07,KOSDAQ
060720,288279,23677442,3525652170,289575115660.0,1.22,KOSDAQ
058400,0,132429720,0,81311848080.0,0.0,KOSDAQ
101000,269742,39641948,198530112,29176473728.0,0.68,KOSDAQ
089600,47958,11568163,518905560,125167523660.0,0.41,KOSDAQ
418470,44984,8565789,463335200,88227626700.0,0.53,KOSDAQ
043610,93400,58115438,143462400,89265312768.0,0.16,KOSDAQ
122450,0,44819834,0,134011303660.0,0.0,KOSDAQ
052900,1063813,69481232,1985075058,129651978912.0,1.53,KOSDAQ
036560,0,15750000,0,202702500000.0,0.0,KOSDAQ
061970,164407,58083006,945340250,333977284500.0,0.28,KOSDAQ
309960,0,23217239,0,114460988270.0,0.0,KOSDAQ
073490,52068,7603846,2181649200,318601147400.0,0.68,KOSDAQ
225190,1210055,70468440,2181729165,127054597320.0,1.72,KOSDAQ
060370,482143,52238854,16055361900,1739553838200.0,0.92,KOSDAQ
417200,7552,67652659,169164800,1515419561600.0,0.01,KOSDAQ
078020,62654,55481190,436071840,386149082400.0,0.11,KOSDAQ
322180,41276,20921984,283566120,143734030080.0,0.2,KOSDAQ
476080,44713,8077000,237426030,42888870000.0,0.55,KOSDAQ
086960,878992,41076968,2799589520,130830143080.0,2.14,KOSDAQ
160550,103211,27906106,142431180,38510426280.0,0.37,KOSDAQ
053290,0,16526307,0,28078195593.0,0.0,KOSDAQ
060250,266414,40160611,4635603600,698794631400.0,0.66,KOSDAQ
104200,66174,14827550,229292910,51377460750.0,0.45,KOSDAQ
054050,0,16030561,0,115420039200.0,0.0,KOSDAQ
063570,0,34147728,0,124297729920.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,26050000000.0,0.0,KOSDAQ
332570,356295,46711563,4631835000,607250319000.0,0.76,KOSDAQ
218410,0,26553442,0,2472125450200.0,0.0,KOSDAQ
327260,5165,8495135,416815500,685557394500.0,0.06,KOSDAQ
474610,44763,14307648,567147210,181277900160.0,0.31,KOSDAQ
091340,0,11703721,0,29844488550.0,0.0,KOSDAQ
419530,235388,10029487,5967085800,254247495450.0,2.35,KOSDAQ
019550,0,162066575,0,103398474850.0,0.0,KOSDAQ
246960,69035,34017047,115978800,57148638960.0,0.2,KOSDAQ
099220,437421,64944350,450981051,66957624850.0,0.67,KOSDAQ
036540,1269233,164460303,11423097000,1480142727000.0,0.77,KOSDAQ
255220,2108037,109563302,4437417885,230630750710.0,1.92,KOSDAQ
040610,0,17043598,0,58118669180.0,0.0,KOSDAQ
184230,72799,18887979,247880595,64313568495.0,0.39,KOSDAQ
016250,0,5036986,0,67243763100.0,0.0,KOSDAQ
357880,218022,52127604,1170778140,279925233480.0,0.42,KOSDAQ
048550,863677,96714620,787673424,88203733440.0,0.89,KOSDAQ
063440,189701,45319364,235039539,56150691996.0,0.42,KOSDAQ
067160,96951,11494767,4794226950,568416228150.0,0.84,KOSDAQ
289080,154320,60138233,417435600,162673920265.0,0.26,KOSDAQ
041930,31995,15200000,204768000,97280000000.0,0.21,KOSDAQ
013720,289351,60828143,134548215,28285086495.0,0.48,KOSDAQ
089230,378417,37421354,1040646750,102908723500.0,1.01,KOSDAQ
032540,0,20897413,0,70633255940.0,0.0,KOSDAQ
048770,84006,15697991,467073360,87280829960.0,0.54,KOSDAQ
246690,310193,47438344,364476775,55740054200.0,0.65,KOSDAQ
317240,0,29176711,0,31364964325.0,0.0,KOSDAQ
057030,59401,16312697,135434280,37192949160.0,0.36,KOSDAQ
040300,0,47676980,0,129443000700.0,0.0,KOSDAQ
051390,0,11355368,0,48203537160.0,0.0,KOSDAQ
052220,57608,23000000,142291760,56810000000.0,0.25,KOSDAQ
079940,10917,13420684,338427000,416041204000.0,0.08,KOSDAQ
078890,143798,18424943,1039659540,133212337890.0,0.78,KOSDAQ
399720,297106,11838844,16311119400,649952535600.0,2.51,KOSDAQ
036620,0,90503771,0,445278553320.0,0.0,KOSDAQ
198440,191600,60931896,190642000,60627236520.0,0.31,KOSDAQ
217730,649393,94054149,2003377405,290157049665.0,0.69,KOSDAQ
114190,531134,26123038,6357673980,312692764860.0,2.03,KOSDAQ
094480,294512,39229838,1899602400,253032455100.0,0.75,KOSDAQ
039240,101084,26979604,247655800,66100029800.0,0.37,KOSDAQ
053950,78035,15629471,181041200,36260372720.0,0.5,KOSDAQ
011040,28001,30768766,146445230,160920646180.0,0.09,KOSDAQ
024910,236220,35819005,447164460,67805376465.0,0.66,KOSDAQ
049720,0,14300000,0,138281000000.0,0.0,KOSDAQ
014570,0,11000000,0,37950000000.0,0.0,KOSDAQ
348150,208315,19418889,849925200,79229067120.0,1.07,KOSDAQ
950190,0,13017059,0,93722824800.0,0.0,KOSDAQ
098460,648037,68654755,23005313500,2437243802500.0,0.94,KOSDAQ
035290,0,23838240,0,18140900640.0,0.0,KOSDAQ
215000,199700,6275415,8547160000,268587762000.0,3.18,KOSDAQ
121440,195818,42836818,903700070,197691915070.0,0.46,KOSDAQ
366030,79285,22653850,421003350,120291943500.0,0.35,KOSDAQ
029480,305040,59719132,578050800,113167755140.0,0.51,KOSDAQ
026910,48000,6405405,175200000,23379728250.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12413500000.0,0.0,KOSDAQ
489210,0,5180000,0,10774400000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10206000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10908000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11868360000.0,0.0,KOSDAQ
053270,0,27410405,0,58384162650.0,0.0,KOSDAQ
066620,0,7500000,0,186375000000.0,0.0,KOSDAQ
043650,0,17858304,0,68754470400.0,0.0,KOSDAQ
006050,0,34895243,0,31021871027.0,0.0,KOSDAQ
060480,0,11090000,0,18154330000.0,0.0,KOSDAQ
078130,285105,112740587,1040633250,411503142550.0,0.25,KOSDAQ
307750,385069,53986288,1143654930,160339275360.0,0.71,KOSDAQ
035080,0,11431284,0,111112080480.0,0.0,KOSDAQ
318060,72413,11173177,1766877200,272625518800.0,0.65,KOSDAQ
453450,59593,7942750,1101278640,146782020000.0,0.75,KOSDAQ
204020,0,19450832,0,44056134480.0,0.0,KOSDAQ
0015G0,121075,11702541,2930015000,283201492200.0,1.03,KOSDAQ
402490,116226,16935217,1774771020,258600763590.0,0.69,KOSDAQ
114450,508625,20000000,1459753750,57400000000.0,2.54,KOSDAQ
186230,0,10920188,0,43462348240.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,499830,70283330,2404182300,338062817300.0,0.71,KOSDAQ
019660,0,13944333,0,26103791376.0,0.0,KOSDAQ
053260,73237,18720000,424774600,108576000000.0,0.39,KOSDAQ
282720,24558,12119500,237230280,117074370000.0,0.2,KOSDAQ
036190,4695,6000000,148596750,189900000000.0,0.08,KOSDAQ
049080,1021145,84883347,1429603000,118836685800.0,1.2,KOSDAQ
420770,0,12675758,0,1656721570600.0,0.0,KOSDAQ
035460,38414,14920340,124653430,48416503300.0,0.26,KOSDAQ
407400,128049,14634534,399512880,45659746080.0,0.87,KOSDAQ
187790,198975,30840830,1339101750,207558785900.0,0.65,KOSDAQ
121600,163980,12253691,11560590000,863885215500.0,1.34,KOSDAQ
286750,0,32028857,0,41637514100.0,0.0,KOSDAQ
247660,0,4343920,0,20220947600.0,0.0,KOSDAQ
039860,369257,38093053,1883210700,194274570300.0,0.97,KOSDAQ
091970,0,7534780,0,32135836700.0,0.0,KOSDAQ
417010,177353,20172728,2598221450,295530465200.0,0.88,KOSDAQ
405920,0,12878076,0,30649820880.0,0.0,KOSDAQ
478340,175239,11533591,4705167150,309676918350.0,1.52,KOSDAQ
051490,0,14200000,0,48280000000.0,0.0,KOSDAQ
137080,20996,11059422,101200720,53306414040.0,0.19,KOSDAQ
190510,189670,14085317,3364745800,249873523580.0,1.35,KOSDAQ
242040,416910,34606264,3122655900,259200917360.0,1.2,KOSDAQ
293580,395452,94929950,790904000,189859900000.0,0.42,KOSDAQ
459510,183824,12978382,4181996000,295258190500.0,1.42,KOSDAQ
138610,42473,11367793,947147900,253501783900.0,0.37,KOSDAQ
130580,0,15400000,0,86086000000.0,0.0,KOSDAQ
036800,27585,10000000,768242250,278500000000.0,0.28,KOSDAQ
267320,1420513,57415295,4375180040,176839108600.0,2.47,KOSDAQ
111710,0,20588000,0,70925660000.0,0.0,KOSDAQ
091590,35795,11740000,130293800,42733600000.0,0.3,KOSDAQ
168330,0,31754900,0,82086416500.0,0.0,KOSDAQ
094860,72790,53110014,102706690,74938229754.0,0.14,KOSDAQ
253590,304436,43869164,4715713640,679533350360.0,0.69,KOSDAQ
212560,49075,11812241,684105500,164662639540.0,0.42,KOSDAQ
095660,47879,21636459,948482990,428618252790.0,0.22,KOSDAQ
042420,0,8142283,0,181572910900.0,0.0,KOSDAQ
950220,301873,167639400,151238373,83987339400.0,0.18,KOSDAQ
311390,0,12653789,0,42200386315.0,0.0,KOSDAQ
085910,98856,13934818,3123849600,440340248800.0,0.71,KOSDAQ
092730,31356,16027989,570365640,291549119910.0,0.2,KOSDAQ
153460,0,6530014,0,49366905840.0,0.0,KOSDAQ
007390,2153533,64435056,69559115900,2081252308800.0,3.34,KOSDAQ
033640,75354,23059202,2659996200,813989830600.0,0.33,KOSDAQ
330860,28098,12184045,1250361000,542190002500.0,0.23,KOSDAQ
351320,103000,29698642,141831000,40895030034.0,0.35,KOSDAQ
089140,0,15316234,0,37524773300.0,0.0,KOSDAQ
389650,30316,8277286,1330872400,363372855400.0,0.37,KOSDAQ
137940,0,8536899,0,16570120959.0,0.0,KOSDAQ
396270,85718,32887431,371587530,142567013385.0,0.26,KOSDAQ
348210,170297,10477005,12142176100,747010456500.0,1.63,KOSDAQ
225570,1258883,65860174,13532992250,707996870500.0,1.91,KOSDAQ
205500,899640,64112099,1731807000,123415790575.0,1.4,KOSDAQ
217270,0,46735643,0,143712102225.0,0.0,KOSDAQ
104620,91978,16810552,368371890,67326260760.0,0.55,KOSDAQ
473980,359101,11059322,5160281370,158922457140.0,3.25,KOSDAQ
194700,0,18254848,0,289156792320.0,0.0,KOSDAQ
285490,0,10575831,0,185817350670.0,0.0,KOSDAQ
145170,133755,16908405,607916475,76848700725.0,0.79,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,286155,51291323,297601200,53342975920.0,0.56,KOSDAQ
486990,297874,21346230,10306440400,738579558000.0,1.4,KOSDAQ
142280,124164,21741926,598470480,104796083320.0,0.57,KOSDAQ
234690,27257,17963290,272570000,179632900000.0,0.15,KOSDAQ
069140,65316,15095804,108359244,25043938836.0,0.43,KOSDAQ
040160,27023,12055535,365891420,163231943900.0,0.22,KOSDAQ
332290,0,39904404,0,42498190260.0,0.0,KOSDAQ
348340,146594,12362151,8135967000,686099380500.0,1.19,KOSDAQ
380550,374492,12198866,5658574120,184324865260.0,3.07,KOSDAQ
060260,0,13342356,0,15530502384.0,0.0,KOSDAQ
463020,49784,8879200,475935040,84885152000.0,0.56,KOSDAQ
123840,0,6365430,0,26098263000.0,0.0,KOSDAQ
012340,0,11300312,0,14306194992.0,0.0,KOSDAQ
462310,0,8185121,0,24432586185.0,0.0,KOSDAQ
270870,0,9200224,0,35788871360.0,0.0,KOSDAQ
144960,30873,43692624,292058580,413332223040.0,0.07,KOSDAQ
085670,108046,24500761,529425400,120053728900.0,0.44,KOSDAQ
064260,3855842,75645457,23597753040,462950196840.0,5.1,KOSDAQ
340360,241991,52062772,341449301,73460571292.0,0.46,KOSDAQ
039560,296805,42888468,1151603400,166407255840.0,0.69,KOSDAQ
208860,0,33949973,0,34798722325.0,0.0,KOSDAQ
154040,0,17950094,0,16101234318.0,0.0,KOSDAQ
032190,88296,38300000,1823312400,790895000000.0,0.23,KOSDAQ
323350,27021,8010772,490431150,145395511800.0,0.34,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,847958,84549017,777577486,77531448589.0,1.0,KOSDAQ
464580,0,18406089,0,30977447787.0,0.0,KOSDAQ
020400,0,6378332,0,22483620300.0,0.0,KOSDAQ
008830,119872,8987520,1985080320,148833331200.0,1.33,KOSDAQ
048470,32905,9650000,101182875,29673750000.0,0.34,KOSDAQ
004780,0,15903199,0,64805535925.0,0.0,KOSDAQ
017650,12992,8785000,120695680,81612650000.0,0.15,KOSDAQ
389260,120061,17916325,1943787590,290065301750.0,0.67,KOSDAQ
317850,61912,8324420,464959120,62516394200.0,0.74,KOSDAQ
290670,22808,7857660,188166000,64825695000.0,0.29,KOSDAQ
078140,68214,11086579,628250940,102107392590.0,0.62,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,25270000000.0,0.0,KOSDAQ
027830,108196,54000000,133946648,66852000000.0,0.2,KOSDAQ
129920,0,16248696,0,123165115680.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11959950000.0,0.0,KOSDAQ
020180,0,38428915,0,47190707620.0,0.0,KOSDAQ
045390,1490188,70473377,4954875100,234323978525.0,2.11,KOSDAQ
108380,0,9567333,0,209046226050.0,0.0,KOSDAQ
007680,0,13446474,0,52508480970.0,0.0,KOSDAQ
048910,61856,12578946,346393600,70442097600.0,0.49,KOSDAQ
005710,16992,20037600,188611200,222417360000.0,0.08,KOSDAQ
120240,10967,7190391,154525030,101312609190.0,0.15,KOSDAQ
003310,0,35392350,0,91489224750.0,0.0,KOSDAQ
078600,391331,15577468,60069308500,2391141338000.0,2.51,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,211861,36854762,476687250,82923214500.0,0.57,KOSDAQ
140520,0,21109243,0,42218486000.0,0.0,KOSDAQ
131220,0,7454490,0,32427031500.0,0.0,KOSDAQ
010170,1804080,155485660,41944860000,3615041595000.0,1.16,KOSDAQ
054670,152330,14354920,935306200,88139208800.0,1.06,KOSDAQ
023910,0,6000000,0,162300000000.0,0.0,KOSDAQ
021040,0,21704774,0,23441155920.0,0.0,KOSDAQ
021045,0,848492,0,2273958560.0,0.0,KOSDAQ
067080,344270,18616650,4348130100,235128289500.0,1.85,KOSDAQ
298540,109847,14486386,741467250,97783105500.0,0.76,KOSDAQ
032860,0,40395863,0,30700855880.0,0.0,KOSDAQ
393890,437312,33843144,7548005120,584132665440.0,1.29,KOSDAQ
299170,361202,41511288,639688742,73516491048.0,0.87,KOSDAQ
462860,148504,71756523,412098600,199124351325.0,0.21,KOSDAQ
224060,0,5160722,0,25803610000.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,19225,14351010,240312500,179387625000.0,0.13,KOSDAQ
213420,28348,24831179,1135337400,994488718950.0,0.11,KOSDAQ
317330,83866,20476584,1642096280,400931514720.0,0.41,KOSDAQ
077360,264930,45437002,4082571300,700184200820.0,0.58,KOSDAQ
090410,100068,46084095,109074120,50231663550.0,0.22,KOSDAQ
0001A0,110234,24791195,1366901600,307410818000.0,0.44,KOSDAQ
263600,20996,15930310,105819840,80288762400.0,0.13,KOSDAQ
194480,234618,12129150,3831311940,198069019500.0,1.93,KOSDAQ
373160,35000,13807469,141750000,55920249450.0,0.25,KOSDAQ
263800,116137,16225380,527842665,73744352100.0,0.72,KOSDAQ
206560,162996,25411736,272203320,42437599120.0,0.64,KOSDAQ
261200,61898,15809700,185384510,47350051500.0,0.39,KOSDAQ
484120,40773,10957422,747776820,200959119480.0,0.37,KOSDAQ
067990,0,29181550,0,128107004500.0,0.0,KOSDAQ
006620,117467,28464992,510981450,123822715200.0,0.41,KOSDAQ
100130,118188,57143000,211792896,102400256000.0,0.21,KOSDAQ
005160,58189,54244482,155364630,144832766940.0,0.11,KOSDAQ
303810,303854,31984140,894850030,94193292300.0,0.95,KOSDAQ
075970,0,18400000,0,35677600000.0,0.0,KOSDAQ
086450,268813,45230420,5416581950,911392963000.0,0.59,KOSDAQ
240550,33425,20933940,247345000,154911156000.0,0.16,KOSDAQ
099410,45168,14000000,187447200,58100000000.0,0.32,KOSDAQ
033500,29662,29989494,627351300,634277798100.0,0.1,KOSDAQ
025950,45808,8400000,622530720,114156000000.0,0.55,KOSDAQ
088130,252947,17485314,2107048510,145652665620.0,1.45,KOSDAQ
060380,0,19700000,0,24861400000.0,0.0,KOSDAQ
079960,0,7860000,0,179208000000.0,0.0,KOSDAQ
228340,58653,20000000,112672413,38420000000.0,0.29,KOSDAQ
088910,189954,25831764,432145350,58767263100.0,0.74,KOSDAQ
094170,38924,20909936,1556960000,836397440000.0,0.19,KOSDAQ
013120,0,90808100,0,214761156500.0,0.0,KOSDAQ
109860,0,9100000,0,67340000000.0,0.0,KOSDAQ
032960,0,3518595,0,40252726800.0,0.0,KOSDAQ
023790,0,13069808,0,23068211120.0,0.0,KOSDAQ
005290,26984,50970126,1556976800,2940976270200.0,0.05,KOSDAQ
025900,438099,50557285,4061177730,468666031950.0,0.87,KOSDAQ
131970,108243,19327238,16658597700,2974461928200.0,0.56,KOSDAQ
073190,0,11968040,0,12075752360.0,0.0,KOSDAQ
176750,0,28488720,0,209676979200.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,612603,101097320,2134921455,352324160200.0,0.61,KOSDAQ
223250,106796,24600444,566018800,130382353200.0,0.43,KOSDAQ
060570,0,74101573,0,67580634576.0,0.0,KOSDAQ
362990,0,16800574,0,24411234022.0,0.0,KOSDAQ
016670,0,10194234,0,36903127080.0,0.0,KOSDAQ
187870,58208,13770060,1452289600,343562997000.0,0.42,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,18224,18900000,413684800,429030000000.0,0.1,KOSDAQ
263690,0,11325610,0,57647354900.0,0.0,KOSDAQ
214680,252072,83477056,371049984,122878226432.0,0.3,KOSDAQ
347850,572591,43804147,61553532500,4708945802500.0,1.31,KOSDAQ
263720,44484,12412591,427491240,119284999510.0,0.36,KOSDAQ
376300,68995,23738406,1724875000,593460150000.0,0.29,KOSDAQ
104040,0,26813565,0,65291030775.0,0.0,KOSDAQ
109740,47614,25710390,217357910,117367930350.0,0.19,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,41190294933.0,0.0,KOSDAQ
092070,18300,11571858,361608000,228659914080.0,0.16,KOSDAQ
039840,160031,13415828,2478880190,207811175720.0,1.19,KOSDAQ
219550,0,38673256,0,63153427048.0,0.0,KOSDAQ
310870,0,20687271,0,32644513638.0,0.0,KOSDAQ
104460,10934,10518101,111089440,106863906160.0,0.1,KOSDAQ
113810,0,32628051,0,20294647722.0,0.0,KOSDAQ
043360,0,9000000,0,29520000000.0,0.0,KOSDAQ
197140,0,13013154,0,23488742970.0,0.0,KOSDAQ
068930,0,27675342,0,222786503100.0,0.0,KOSDAQ
033130,0,37115267,0,72374770650.0,0.0,KOSDAQ
105740,0,10168513,0,79111031140.0,0.0,KOSDAQ
263020,0,13836146,0,45313378150.0,0.0,KOSDAQ
290550,61777,20001230,1556780400,504030996000.0,0.31,KOSDAQ
066670,0,18691918,0,49533582700.0,0.0,KOSDAQ
187220,135626,11524933,389246620,33076557710.0,1.18,KOSDAQ
383930,0,12784128,0,41548416000.0,0.0,KOSDAQ
131180,55679,5870000,242760440,25593200000.0,0.95,KOSDAQ
315640,431494,29372232,1238387780,84298305840.0,1.47,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,140813,15260000,307676405,33343100000.0,0.92,KOSDAQ
462510,0,8802965,0,33231192875.0,0.0,KOSDAQ
232680,69945,13115949,1510812000,283304498400.0,0.53,KOSDAQ
042510,90821,11205174,992673530,122472551820.0,0.81,KOSDAQ
418420,120427,30700933,1064574680,271396247720.0,0.39,KOSDAQ
300120,0,49504016,0,32375626464.0,0.0,KOSDAQ
171120,85018,35901760,193841040,81856012800.0,0.24,KOSDAQ
388790,145714,30614160,723470010,151999304400.0,0.48,KOSDAQ
214260,36562,8922463,266171360,64955530640.0,0.41,KOSDAQ
171010,27937,14298752,104763750,53620320000.0,0.2,KOSDAQ
084650,1831800,74239990,1923390000,77951989500.0,2.47,KOSDAQ
217500,244178,31812000,560388510,73008540000.0,0.77,KOSDAQ
038390,35443,16720822,348759120,164532888480.0,0.21,KOSDAQ
294140,38614,22414818,106960780,62089045860.0,0.17,KOSDAQ
443250,30802,11137760,214689940,77630187200.0,0.28,KOSDAQ
228670,38354,15640021,234342940,95560528310.0,0.25,KOSDAQ
228850,38896,16591014,267993440,114312086460.0,0.23,KOSDAQ
412350,119004,14435282,1088886600,132082830300.0,0.82,KOSDAQ
