티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,7383,23340960,1458142500,4609839600000.0,0.03,KOSPI
001500,108963,61833044,865166220,490954369360.0,0.18,KOSPI
011760,19249,13228966,523572800,359827875200.0,0.15,KOSPI
227840,0,9100836,0,116035659000.0,0.0,KOSPI
126560,0,109201040,0,358725416400.0,0.0,KOSPI
001450,80291,85248250,3155436300,3350256225000.0,0.09,KOSPI
093240,256753,61390259,103984965,24863054895.0,0.42,KOSPI
003010,43220,12712747,255430200,75132334770.0,0.34,KOSPI
111110,0,9066000,0,60832860000.0,0.0,KOSPI
008770,206757,39248121,8828523900,1675894766700.0,0.53,KOSPI
008775,0,751879,0,22067648650.0,0.0,KOSPI
378850,0,18993623,0,52232463250.0,0.0,KOSPI
241590,356097,60589276,1159095735,197218093380.0,0.59,KOSPI
006060,0,55320000,0,141066000000.0,0.0,KOSPI
013520,0,50051252,0,134637867880.0,0.0,KOSPI
010690,335734,34920410,2702658700,281109300500.0,0.96,KOSPI
133820,0,37114502,0,35518578414.0,0.0,KOSPI
010660,109419,22000000,311844150,62700000000.0,0.5,KOSPI
000850,8218,2200000,272015800,72820000000.0,0.37,KOSPI
016580,0,18600070,0,193440728000.0,0.0,KOSPI
032560,28301,17000000,154240450,92650000000.0,0.17,KOSPI
004800,63963,16740407,10112550300,2646658346700.0,0.38,KOSPI
094280,23760,11558200,287020800,139623056000.0,0.21,KOSPI
298040,5349,9324548,15148368000,26407119936000.0,0.06,KOSPI
298020,15847,4327682,5372133000,1467084198000.0,0.37,KOSPI
298000,48710,3791811,3463281000,269597762100.0,1.28,KOSPI
093370,1597400,107255330,15878156000,1066117980200.0,1.49,KOSPI
005870,48207,14116015,213557010,62533946450.0,0.34,KOSPI
079980,60282,34500000,125989380,72105000000.0,0.17,KOSPI
005010,397133,56188075,1441592790,203962712250.0,0.71,KOSPI
000540,73246,64242645,239148190,209752235925.0,0.11,KOSPI
000545,0,768000,0,4116480000.0,0.0,KOSPI
003280,1361583,240424899,2294267355,405115954815.0,0.57,KOSPI
060310,871470,53059040,923758200,56242582400.0,1.64,KOSDAQ
054620,73376,18394221,307812320,77163757095.0,0.4,KOSDAQ
079810,142687,21528094,479428320,72334395840.0,0.66,KOSDAQ
265520,23119,15050821,454519540,295899140860.0,0.15,KOSDAQ
211270,284228,15082304,2276666280,120809255040.0,1.88,KOSDAQ
126600,260888,62766899,759184080,182651676090.0,0.42,KOSDAQ
083790,165984,76894182,164988096,76432816908.0,0.22,KOSDAQ
035760,67712,21929154,2400390400,777388509300.0,0.31,KOSDAQ
311690,0,13065462,0,49126137120.0,0.0,KOSDAQ
051500,25161,11871586,590025450,278388691700.0,0.21,KOSDAQ
058820,308658,148123556,220690470,105908342540.0,0.21,KOSDAQ
056730,0,14822237,0,21284732332.0,0.0,KOSDAQ
065770,0,10515064,0,16761012016.0,0.0,KOSDAQ
083660,0,7109265,0,20652414825.0,0.0,KOSDAQ
477760,0,5840000,0,11972000000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,110918500,37426543605.0,0.3,KOSDAQ
025440,0,9756244,0,33561479360.0,0.0,KOSDAQ
068790,109445,22570224,886504500,182818814400.0,0.48,KOSDAQ
241520,62347,26600000,494411710,210938000000.0,0.23,KOSDAQ
180400,102281,98429432,280249940,269696643680.0,0.1,KOSDAQ
418620,0,19850477,0,15185614905.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,26823662920.0,0.0,KOSDAQ
050120,48670,13564086,145279950,40488796710.0,0.36,KOSDAQ
214270,0,45254585,0,64080492360.0,0.0,KOSDAQ
032620,67805,52197139,205110125,157896345475.0,0.13,KOSDAQ
130500,0,14545052,0,26908346200.0,0.0,KOSDAQ
019570,0,9545004,0,24196585140.0,0.0,KOSDAQ
900290,112211,81800000,437061845,318611000000.0,0.14,KOSDAQ
083450,112094,18430000,5447768400,895698000000.0,0.61,KOSDAQ
297890,274401,73140914,470597715,125436667510.0,0.38,KOSDAQ
440290,0,27506430,0,46265815260.0,0.0,KOSDAQ
078150,539448,92715916,1041674088,179034433796.0,0.58,KOSDAQ
225530,112857,36338727,217814010,70133743110.0,0.31,KOSDAQ
060560,69800,25388001,128222600,46637757837.0,0.27,KOSDAQ
376270,5188,7219147,218414800,303926088700.0,0.07,KOSDAQ
195940,22842,28329891,950227200,1178523465600.0,0.08,KOSDAQ
028300,11564178,133198223,431343839400,4968293717900.0,8.68,KOSDAQ
278650,132009,17432396,274578720,36259383680.0,0.76,KOSDAQ
067630,1715416,121917058,4288540000,304792645000.0,1.41,KOSDAQ
024850,35523,31753544,418816170,374374283760.0,0.11,KOSDAQ
187420,80808,32644947,134706936,54419126649.0,0.25,KOSDAQ
047920,274932,32799356,2306679480,275186596840.0,0.84,KOSDAQ
115450,788039,88580109,1603659365,180260521815.0,0.89,KOSDAQ
046210,0,45527960,0,50353923760.0,0.0,KOSDAQ
196300,0,9376439,0,40646863065.0,0.0,KOSDAQ
403870,1584105,82300000,54493212000,2831120000000.0,1.92,KOSDAQ
036640,0,16354800,0,79893198000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,55259,21197058,7238929000,2776814598000.0,0.26,KOSDAQ
950170,94546,51746348,402765960,220439442480.0,0.18,KOSDAQ
067290,1004596,56037103,2190019280,122160884540.0,1.79,KOSDAQ
035900,36454,35532492,1706047200,1662920625600.0,0.1,KOSDAQ
318000,50995,8740223,151710125,26002163425.0,0.58,KOSDAQ
024840,510359,43159888,2454826790,207599061280.0,1.18,KOSDAQ
024120,0,11500000,0,34672500000.0,0.0,KOSDAQ
478390,0,6220000,0,12719900000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12420000000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12596700000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15549220000.0,0.0,KOSDAQ
021320,54575,21400000,307803000,120696000000.0,0.26,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,107768,47603002,628287440,277525501660.0,0.23,KOSDAQ
035600,164841,27554434,1659948870,277473150380.0,0.6,KOSDAQ
046440,64402,38010802,269844380,159265260380.0,0.17,KOSDAQ
060720,624206,23677442,6616583600,250980885200.0,2.64,KOSDAQ
058400,0,13242972,0,61977108960.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,29716,11568163,342625480,133380919390.0,0.26,KOSDAQ
418470,65486,8565789,689567580,90197758170.0,0.76,KOSDAQ
043610,93400,58115438,119458600,74329645202.0,0.16,KOSDAQ
122450,0,44819834,0,117652064250.0,0.0,KOSDAQ
052900,750522,76668090,797804886,81498179670.0,0.98,KOSDAQ
036560,0,15750000,0,195457500000.0,0.0,KOSDAQ
061970,1230316,58083006,4816687140,227394968490.0,2.12,KOSDAQ
309960,26764,23217239,120304180,104361489305.0,0.12,KOSDAQ
073490,20682,7603846,646312500,237620187500.0,0.27,KOSDAQ
225190,806016,70468440,503760000,44042775000.0,1.14,KOSDAQ
091970,0,7534780,0,30176793900.0,0.0,KOSDAQ
060370,691700,52238854,21269775000,1606344760500.0,1.32,KOSDAQ
417200,203071,67652659,2404360640,801007482560.0,0.3,KOSDAQ
078020,45812,55481190,293196800,355079616000.0,0.08,KOSDAQ
322180,77947,21496106,331664485,91465931030.0,0.36,KOSDAQ
476080,32700,8077000,121644000,30046440000.0,0.4,KOSDAQ
086960,187568,42528670,368946256,83653893890.0,0.44,KOSDAQ
160550,0,27906106,0,29720002890.0,0.0,KOSDAQ
053290,62190,16526307,112315140,29846510442.0,0.38,KOSDAQ
060250,227697,40160611,2966891910,523292761330.0,0.57,KOSDAQ
104200,0,14827550,0,40479211500.0,0.0,KOSDAQ
054050,0,16030561,0,111252093340.0,0.0,KOSDAQ
063570,0,34147728,0,110638638720.0,0.0,KOSDAQ
024940,0,10000000,0,19800000000.0,0.0,KOSDAQ
332570,1260215,46711563,10018709250,371356925850.0,2.7,KOSDAQ
218410,0,26575442,0,1287580164900.0,0.0,KOSDAQ
327260,38144,8995135,1329318400,313480454750.0,0.42,KOSDAQ
474610,33461,14415220,237907710,102492214200.0,0.23,KOSDAQ
091340,0,11703721,0,23582997815.0,0.0,KOSDAQ
419530,232525,10207337,6568831250,288357270250.0,2.28,KOSDAQ
019550,0,81033287,0,80628120565.0,0.0,KOSDAQ
246960,0,34017047,0,57760945806.0,0.0,KOSDAQ
099220,450690,62944350,314581620,43935156300.0,0.72,KOSDAQ
056190,174262,35908760,3772772300,777424654000.0,0.49,KOSDAQ
222080,549238,77780144,4157731660,588795690080.0,0.71,KOSDAQ
036540,2960745,164460303,14788921275,821479213485.0,1.8,KOSDAQ
255220,677504,109563302,960023168,155251198934.0,0.62,KOSDAQ
040610,0,17043598,0,53346461740.0,0.0,KOSDAQ
184230,125394,18887979,241383450,36359359575.0,0.66,KOSDAQ
016250,0,5036986,0,60443832000.0,0.0,KOSDAQ
357880,545437,52940048,1150872070,111703501280.0,1.03,KOSDAQ
048550,340166,96714620,584745354,166252431780.0,0.35,KOSDAQ
063440,108837,45319364,120591396,50213855312.0,0.24,KOSDAQ
067160,81372,11494767,3523407600,497723411100.0,0.71,KOSDAQ
289080,121399,60138233,236242454,117029001418.0,0.2,KOSDAQ
041930,31995,15200000,147177000,69920000000.0,0.21,KOSDAQ
089230,517631,38421354,903266095,67045262730.0,1.35,KOSDAQ
032540,0,20897413,0,65304415625.0,0.0,KOSDAQ
048770,79873,15697991,239619000,47093973000.0,0.51,KOSDAQ
246690,65710,23778174,111049900,40185114060.0,0.28,KOSDAQ
317240,0,29176711,0,33640747783.0,0.0,KOSDAQ
057030,58957,16312697,131179325,36295750825.0,0.36,KOSDAQ
040300,0,47676980,0,97499424100.0,0.0,KOSDAQ
051390,0,11355368,0,47578991920.0,0.0,KOSDAQ
052220,0,23000000,0,40365000000.0,0.0,KOSDAQ
079940,4738,13420684,203734000,577089412000.0,0.04,KOSDAQ
078890,79634,18424943,346407900,80148502050.0,0.43,KOSDAQ
399720,367742,11858844,16033551200,517045598400.0,3.1,KOSDAQ
036620,25916,89862944,116233260,403035303840.0,0.03,KOSDAQ
198440,126600,60931896,152046600,73179207096.0,0.21,KOSDAQ
217730,1192181,94054149,2849312590,224789416110.0,1.27,KOSDAQ
114190,369128,26123038,3462420640,245034096440.0,1.41,KOSDAQ
094480,96943,39229838,495378730,200464472180.0,0.25,KOSDAQ
039240,0,26979604,0,50613737104.0,0.0,KOSDAQ
053950,0,19619649,0,31587634890.0,0.0,KOSDAQ
011040,0,30768766,0,155074580640.0,0.0,KOSDAQ
024910,172532,35819005,241717332,50182426005.0,0.48,KOSDAQ
049720,13935,14300000,130292250,133705000000.0,0.1,KOSDAQ
014570,0,11000000,0,38060000000.0,0.0,KOSDAQ
348150,137956,19418889,436630740,61460783685.0,0.71,KOSDAQ
950190,0,13017059,0,113638925070.0,0.0,KOSDAQ
098460,642587,68204213,19020575200,2018844704800.0,0.94,KOSDAQ
035290,0,4767648,0,7370783808.0,0.0,KOSDAQ
215000,78312,6275415,2885797200,231249042750.0,1.25,KOSDAQ
121440,85883,42836818,565110140,281866262440.0,0.2,KOSDAQ
029480,348606,59719132,510010578,87369090116.0,0.58,KOSDAQ
026910,75579,7928326,335570760,35201767440.0,0.95,KOSDAQ
465320,0,3810000,0,8058150000.0,0.0,KOSDAQ
482520,0,6100000,0,12413500000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10105200000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10773000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11922090000.0,0.0,KOSDAQ
053270,0,27410405,0,53998497850.0,0.0,KOSDAQ
066620,0,7500000,0,180750000000.0,0.0,KOSDAQ
043650,31405,17858304,111330725,63307687680.0,0.18,KOSDAQ
006050,0,34895243,0,17098669070.0,0.0,KOSDAQ
060480,0,11090000,0,12332080000.0,0.0,KOSDAQ
078130,370255,112740587,1360687125,414321657225.0,0.33,KOSDAQ
307750,283775,53986288,608697375,115800587760.0,0.53,KOSDAQ
035080,0,11431284,0,113512650120.0,0.0,KOSDAQ
318060,150025,11187177,2829471500,210990158220.0,1.34,KOSDAQ
453450,83746,7942750,1156532260,109689377500.0,1.05,KOSDAQ
204020,0,19450832,0,35108751760.0,0.0,KOSDAQ
0015G0,101212,11702541,1578907200,182559639600.0,0.86,KOSDAQ
402490,37086,16935217,248476200,113465953900.0,0.22,KOSDAQ
114450,223012,20000000,510697480,45800000000.0,1.12,KOSDAQ
186230,0,10920188,0,35053803480.0,0.0,KOSDAQ
900070,0,26871984,0,26495776224.0,0.0,KOSDAQ
204620,626033,70283330,3292933580,369690315800.0,0.89,KOSDAQ
019660,0,13944333,0,22547986461.0,0.0,KOSDAQ
053260,32099,18720000,170766680,99590400000.0,0.17,KOSDAQ
282720,63360,12119500,496108800,94895685000.0,0.52,KOSDAQ
036190,5843,6000000,187560300,192600000000.0,0.1,KOSDAQ
049080,131468,8488334,1202932200,77668256100.0,1.55,KOSDAQ
420770,22926,12675758,2528737800,1398136107400.0,0.18,KOSDAQ
035460,0,14920340,0,33869171800.0,0.0,KOSDAQ
407400,0,14634534,0,29034915456.0,0.0,KOSDAQ
187790,84558,30840830,252405630,92059877550.0,0.27,KOSDAQ
121600,181173,12262191,8632893450,584293401150.0,1.48,KOSDAQ
286750,80688,32028857,114980400,45641121225.0,0.25,KOSDAQ
247660,0,4343920,0,10208212000.0,0.0,KOSDAQ
039860,254975,38093053,974004500,145515462460.0,0.67,KOSDAQ
417010,133722,20172728,675296100,101872276400.0,0.66,KOSDAQ
405920,0,12878076,0,22240437252.0,0.0,KOSDAQ
478340,74296,11570133,763019920,118825265910.0,0.64,KOSDAQ
051490,0,14200000,0,38979000000.0,0.0,KOSDAQ
137080,20996,10709949,115268040,58797620010.0,0.2,KOSDAQ
190510,84149,14085317,1130121070,189165807310.0,0.6,KOSDAQ
242040,48888,34606264,177463440,125620738320.0,0.14,KOSDAQ
293580,169432,94929950,246184696,137933217350.0,0.18,KOSDAQ
459510,209638,12978382,3549171340,219724007260.0,1.62,KOSDAQ
138610,22971,11367793,355131660,175746079780.0,0.2,KOSDAQ
130580,0,15400000,0,85162000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,168091,22653850,739600400,99676940000.0,0.74,KOSDAQ
267320,940282,57415295,1899369640,115978895900.0,1.64,KOSDAQ
111710,0,20588000,0,58572860000.0,0.0,KOSDAQ
091590,101451,11740000,459065775,53123500000.0,0.86,KOSDAQ
168330,0,31754900,0,59222888500.0,0.0,KOSDAQ
094860,0,53110014,0,71804738928.0,0.0,KOSDAQ
0218L0,7234,5276175,113284440,82624900500.0,0.14,KOSDAQ
253590,90248,43869164,803207200,390435559600.0,0.21,KOSDAQ
212560,49060,13486348,497959000,136886432200.0,0.36,KOSDAQ
095660,0,21636459,0,417150929520.0,0.0,KOSDAQ
042420,0,8142283,0,193786335400.0,0.0,KOSDAQ
950220,0,34211840,0,52309903360.0,0.0,KOSDAQ
311390,0,12653789,0,29736404150.0,0.0,KOSDAQ
085910,103894,13794818,1821261820,241823159540.0,0.75,KOSDAQ
092730,24090,16027989,509503500,338991967350.0,0.15,KOSDAQ
153460,0,6530014,0,42445091000.0,0.0,KOSDAQ
007390,3235163,64435056,71982376750,1433679996000.0,5.02,KOSDAQ
033640,70062,23059202,1100674020,362260063420.0,0.3,KOSDAQ
330860,53295,12184045,1297733250,296681495750.0,0.44,KOSDAQ
351320,0,29698642,0,27025764220.0,0.0,KOSDAQ
089140,0,15316234,0,34155201820.0,0.0,KOSDAQ
389650,33850,8277286,1355692500,331505304300.0,0.41,KOSDAQ
137940,0,9812067,0,19820375340.0,0.0,KOSDAQ
396270,108656,32887431,223288080,67583670705.0,0.33,KOSDAQ
348210,75880,10477005,2356074000,325311005250.0,0.72,KOSDAQ
225570,1294625,65860174,11806980000,600644786880.0,1.97,KOSDAQ
205500,1830727,81385045,2876072117,127855905695.0,2.25,KOSDAQ
217270,0,46735643,0,116371751070.0,0.0,KOSDAQ
104620,111066,16810552,344304600,52112711200.0,0.66,KOSDAQ
473980,225327,10882752,2458317570,118730824320.0,2.07,KOSDAQ
194700,0,18254848,0,297006376960.0,0.0,KOSDAQ
285490,0,10575831,0,122362364670.0,0.0,KOSDAQ
145170,55403,16908405,160114670,48865290450.0,0.33,KOSDAQ
376930,160238,51291323,100148750,32057076875.0,0.31,KOSDAQ
486990,302115,21392430,6117828750,433196707500.0,1.41,KOSDAQ
142280,0,23963031,0,66137965560.0,0.0,KOSDAQ
234690,74862,17963290,659534220,158256584900.0,0.42,KOSDAQ
069140,65316,15095804,112604784,26025166096.0,0.43,KOSDAQ
040160,0,12055535,0,58348789400.0,0.0,KOSDAQ
332290,0,39904404,0,38388036648.0,0.0,KOSDAQ
348340,596464,12409151,11589295520,241109803930.0,4.81,KOSDAQ
380550,30956,12198866,262506880,103446383680.0,0.25,KOSDAQ
060260,0,13342356,0,17385089868.0,0.0,KOSDAQ
463020,166153,8987200,1968913050,106498320000.0,1.85,KOSDAQ
123840,0,15553050,0,30577296300.0,0.0,KOSDAQ
012340,0,22044793,0,20501657490.0,0.0,KOSDAQ
462310,0,7898605,0,30607094375.0,0.0,KOSDAQ
270870,0,8994846,0,41196394680.0,0.0,KOSDAQ
144960,0,43692624,0,462267961920.0,0.0,KOSDAQ
085670,135555,24500761,402598350,72767260170.0,0.55,KOSDAQ
064260,3756839,75645457,17056049060,343430374780.0,4.97,KOSDAQ
340360,219484,52062772,219703484,52114834772.0,0.42,KOSDAQ
039560,269444,42888468,673610000,107221170000.0,0.63,KOSDAQ
208860,0,33949973,0,33949973000.0,0.0,KOSDAQ
154040,0,21615614,0,21680460842.0,0.0,KOSDAQ
032190,40624,38300000,771449760,727317000000.0,0.11,KOSDAQ
323350,23812,8010772,169065200,56876481200.0,0.3,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,666111,42837888,945877620,60829800960.0,1.55,KOSDAQ
464580,0,18406089,0,31179914766.0,0.0,KOSDAQ
020400,0,6378332,0,17540413000.0,0.0,KOSDAQ
008830,36780,8987520,215163000,52576992000.0,0.41,KOSDAQ
048470,0,9650000,0,25234750000.0,0.0,KOSDAQ
004780,0,15903199,0,64487471945.0,0.0,KOSDAQ
017650,0,8785000,0,85741600000.0,0.0,KOSDAQ
389260,156002,17916325,2224588520,255486794500.0,0.87,KOSDAQ
317850,28918,8324420,170905380,49197322200.0,0.35,KOSDAQ
290670,21476,7857660,111245680,40702678800.0,0.27,KOSDAQ
078140,61780,11086579,500418000,89801289900.0,0.56,KOSDAQ
065150,0,15938240,0,25756195840.0,0.0,KOSDAQ
036480,0,3800000,0,23674000000.0,0.0,KOSDAQ
027830,0,54000000,0,53568000000.0,0.0,KOSDAQ
129920,0,16248696,0,99117045600.0,0.0,KOSDAQ
471050,0,6060000,0,12756300000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13331720000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,903842,70473377,2322873940,181116578890.0,1.28,KOSDAQ
108380,40412,9567333,696702880,164940820920.0,0.42,KOSDAQ
007680,0,13222738,0,44957309200.0,0.0,KOSDAQ
048910,73820,12578946,360241600,61385256480.0,0.59,KOSDAQ
005710,29174,20037600,340460580,233838792000.0,0.15,KOSDAQ
120240,0,7190391,0,105770651610.0,0.0,KOSDAQ
003310,0,35392350,0,57229429950.0,0.0,KOSDAQ
078600,120340,15704138,10613988000,1385104971600.0,0.77,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,171015,36854762,307827000,66338571600.0,0.46,KOSDAQ
140520,0,21109243,0,40951931420.0,0.0,KOSDAQ
131220,0,7454490,0,24227092500.0,0.0,KOSDAQ
010170,2313744,155485660,26515506240,1781865663600.0,1.49,KOSDAQ
054670,110193,14354920,634711680,82684339200.0,0.77,KOSDAQ
023910,0,6000000,0,162000000000.0,0.0,KOSDAQ
021040,0,21704774,0,20250554142.0,0.0,KOSDAQ
021045,0,848492,0,2104260160.0,0.0,KOSDAQ
067080,129903,18616650,1227583350,175927342500.0,0.7,KOSDAQ
298540,89791,14486386,605191340,97638241640.0,0.62,KOSDAQ
032860,0,40395863,0,27873145470.0,0.0,KOSDAQ
393890,301225,33843144,2313408000,259915345920.0,0.89,KOSDAQ
299170,213878,41511288,281249570,54587343720.0,0.52,KOSDAQ
462860,137131,71756523,274262000,143513046000.0,0.19,KOSDAQ
224060,0,5160722,0,17340025920.0,0.0,KOSDAQ
043090,0,4139425,0,426360775.0,0.0,KOSDAQ
403850,26379,14351010,313910100,170777019000.0,0.18,KOSDAQ
213420,312718,24831179,10476053000,831844496500.0,1.26,KOSDAQ
317330,99751,20476584,1097261000,225242424000.0,0.49,KOSDAQ
077360,436627,45437002,4043166020,420746638520.0,0.96,KOSDAQ
090410,126317,46084095,103200989,37650705615.0,0.27,KOSDAQ
0001A0,39896,25468962,333929520,213175211940.0,0.16,KOSDAQ
263600,0,15930310,0,57428767550.0,0.0,KOSDAQ
194480,299748,12129150,6399619800,258957352500.0,2.47,KOSDAQ
373160,35000,13807469,111825000,44114863455.0,0.25,KOSDAQ
263800,70404,16225380,350963940,80883519300.0,0.43,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,483644735,45927178500.0,1.05,KOSDAQ
484120,44377,10957422,760178010,187700638860.0,0.4,KOSDAQ
067990,0,29181550,0,113516229500.0,0.0,KOSDAQ
006620,47994,28464992,187176600,111013468800.0,0.17,KOSDAQ
100130,83536,57143000,125554608,85885929000.0,0.15,KOSDAQ
005160,49486,54244482,127426450,139679541150.0,0.09,KOSDAQ
303810,69836,31984140,171447380,78521063700.0,0.22,KOSDAQ
075970,0,18400000,0,29660800000.0,0.0,KOSDAQ
086450,14884,45230420,287261200,872947106000.0,0.03,KOSDAQ
240550,20202,20933940,125252400,129790428000.0,0.1,KOSDAQ
099410,38324,14000000,114588760,41860000000.0,0.27,KOSDAQ
033500,34619,29989494,588523000,509821398000.0,0.12,KOSDAQ
025950,16434,8400000,174529080,89208000000.0,0.2,KOSDAQ
088130,137008,17485314,761764480,97218345840.0,0.78,KOSDAQ
060380,0,19700000,0,23462700000.0,0.0,KOSDAQ
079960,0,7551658,0,152165908700.0,0.0,KOSDAQ
228340,110331,20000000,268104330,48600000000.0,0.55,KOSDAQ
088910,103347,25721764,221679315,55173183780.0,0.4,KOSDAQ
094170,38136,20909936,1195563600,655526493600.0,0.18,KOSDAQ
013120,220359,90808100,491400570,202502063000.0,0.24,KOSDAQ
109860,0,9100000,0,66794000000.0,0.0,KOSDAQ
032960,0,17592975,0,37033212375.0,0.0,KOSDAQ
023790,0,13069808,0,20192853360.0,0.0,KOSDAQ
005290,0,50970126,0,2005674458100.0,0.0,KOSDAQ
025900,502105,50557285,4046966300,407491717100.0,0.99,KOSDAQ
131970,82982,19327238,5285953400,1231145060600.0,0.43,KOSDAQ
073190,0,11968040,0,18658174360.0,0.0,KOSDAQ
176750,16263,28488720,107661060,188595326400.0,0.06,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,795581,101704484,1564112246,199951015544.0,0.78,KOSDAQ
223250,53735,24600444,182161650,83395505160.0,0.22,KOSDAQ
060570,0,74101573,0,53945945144.0,0.0,KOSDAQ
362990,0,16800574,0,19673472154.0,0.0,KOSDAQ
016670,0,10194234,0,26199181380.0,0.0,KOSDAQ
187870,13748,13770060,165388440,165653821800.0,0.1,KOSDAQ
489730,0,6332000,0,12822300000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10624685000.0,0.0,KOSDAQ
110990,0,18900000,0,288981000000.0,0.0,KOSDAQ
263690,0,11325610,0,57420842700.0,0.0,KOSDAQ
214680,147378,83477056,116428620,65946874240.0,0.18,KOSDAQ
347850,1369372,45837609,78738890000,2635662517500.0,2.99,KOSDAQ
263720,0,12412591,0,88129396100.0,0.0,KOSDAQ
376300,49372,23738406,970653520,466697061960.0,0.21,KOSDAQ
104040,43600,26813565,121426000,74675778525.0,0.16,KOSDAQ
109740,167846,25710390,677258610,103741423650.0,0.65,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39120545160.0,0.0,KOSDAQ
092070,18300,11571858,231495000,146384003700.0,0.16,KOSDAQ
039840,169662,13415828,2132651340,168636957960.0,1.26,KOSDAQ
219550,0,38673256,0,53369093280.0,0.0,KOSDAQ
310870,0,21922602,0,29705125710.0,0.0,KOSDAQ
104460,0,10518101,0,91507478700.0,0.0,KOSDAQ
113810,0,6525610,0,13442756600.0,0.0,KOSDAQ
043360,0,9000000,0,20295000000.0,0.0,KOSDAQ
197140,0,13013154,0,27197491860.0,0.0,KOSDAQ
068930,0,27675342,0,231365859120.0,0.0,KOSDAQ
033130,0,37115267,0,70036508829.0,0.0,KOSDAQ
105740,0,10168513,0,73213293600.0,0.0,KOSDAQ
263020,0,13836146,0,42131064570.0,0.0,KOSDAQ
290550,30179,20001230,525114600,348021402000.0,0.15,KOSDAQ
066670,37000,18691918,105635000,53365425890.0,0.2,KOSDAQ
187220,131456,11524933,281315840,24663356620.0,1.14,KOSDAQ
383930,0,12784128,0,23522795520.0,0.0,KOSDAQ
131180,55679,5870000,199887610,21073300000.0,0.95,KOSDAQ
315640,90784,29372232,148431840,48023599320.0,0.31,KOSDAQ
900110,0,18437131,0,20299281231.0,0.0,KOSDAQ
317120,0,15260000,0,21470820000.0,0.0,KOSDAQ
462510,0,8802965,0,24384213050.0,0.0,KOSDAQ
232680,48127,13257500,442287130,121836425000.0,0.36,KOSDAQ
042510,98718,11105828,791718360,89068740560.0,0.89,KOSDAQ
418420,123355,30774558,442227675,110326790430.0,0.4,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,73419099200.0,0.0,KOSDAQ
388790,93637,30614160,399829990,130722463200.0,0.31,KOSDAQ
214260,26961,8922463,242918610,80391391630.0,0.3,KOSDAQ
171010,0,14298752,0,40465468160.0,0.0,KOSDAQ
084650,2052462,74239990,1810271484,65479671180.0,2.76,KOSDAQ
217500,93783,31812000,153335205,52012620000.0,0.29,KOSDAQ
038390,26973,16720822,268651080,166539387120.0,0.16,KOSDAQ
387690,49039,7625791,516380670,80299579230.0,0.64,KOSDAQ
294140,69095,24914818,143717600,51822821440.0,0.28,KOSDAQ
365660,99128,13455559,606663360,82348021080.0,0.74,KOSDAQ
443250,18276,10809817,107280120,63453625790.0,0.17,KOSDAQ
228670,61588,15640021,331959320,84299713190.0,0.39,KOSDAQ
228850,38896,16591014,253601920,108173411280.0,0.23,KOSDAQ
412350,148344,14603043,590409120,58120111140.0,1.02,KOSDAQ
199550,0,14845791,0,35926814220.0,0.0,KOSDAQ
281740,197487,65730548,2494260810,830176821240.0,0.3,KOSDAQ
277810,651983,19399858,303172095000,9020933970000.0,3.36,KOSDAQ
215100,150496,20348454,631330720,85361764530.0,0.74,KOSDAQ
090360,392679,9750000,34202340900,849225000000.0,4.03,KOSDAQ
108490,463995,14661028,106486852500,3364705926000.0,3.16,KOSDAQ
900260,0,46029706,0,77652114022.0,0.0,KOSDAQ
