티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
004020,340012,133445785,11305399000,4437072351250.0,0.25,KOSPI
005440,3296794,155904301,43418776980,2053259644170.0,2.11,KOSPI
005380,4868800,204757766,2931017600000,123264175132000.0,2.38,KOSPI
005387,0,34963930,0,8321415340000.0,0.0,KOSPI
005389,1671,2327452,380152500,529495330000.0,0.07,KOSPI
005385,12785,23340960,3068400000,5601830400000.0,0.05,KOSPI
001500,303008,61833044,2672530560,545367448080.0,0.49,KOSPI
011760,10869,13228966,261942900,318818080600.0,0.08,KOSPI
227840,0,9100836,0,109392048720.0,0.0,KOSPI
126560,0,109201040,0,327603120000.0,0.0,KOSPI
001450,82506,85248250,3098100300,3201071787500.0,0.1,KOSPI
057050,0,12000000,0,940800000000.0,0.0,KOSPI
093240,286641,61390259,194342598,41622595602.0,0.47,KOSPI
003010,35783,12712747,171758400,61021185600.0,0.28,KOSPI
111110,0,9066000,0,58294380000.0,0.0,KOSPI
008770,183266,39248121,10281222600,2201819588100.0,0.47,KOSPI
008775,0,751879,0,24022534050.0,0.0,KOSPI
378850,0,18993623,0,56600996540.0,0.0,KOSPI
241590,382925,60589276,1336408250,211456573240.0,0.63,KOSPI
006060,117730,55320000,310218550,145768200000.0,0.21,KOSPI
013520,0,50051252,0,117870698460.0,0.0,KOSPI
010690,595761,34920410,6160168740,361077039400.0,1.71,KOSPI
133820,0,37114502,0,37745448534.0,0.0,KOSPI
010660,75720,22000000,207472800,60280000000.0,0.34,KOSPI
000850,8218,2200000,263797800,70620000000.0,0.37,KOSPI
016580,0,18600070,0,187302704900.0,0.0,KOSPI
032560,30951,17000000,167135400,91800000000.0,0.18,KOSPI
004800,53937,16740407,9735628500,3021643463500.0,0.32,KOSPI
094280,34324,11558200,413260960,139160728000.0,0.3,KOSPI
298040,305,9324548,1048285000,32048471476000.0,0.0,KOSPI
298020,3571,4327682,1171288000,1419479696000.0,0.08,KOSPI
298000,0,3791811,0,147501447900.0,0.0,KOSPI
093370,1757154,107255330,28536180960,1741826559200.0,1.64,KOSPI
005870,25926,14116015,142593000,77638082500.0,0.18,KOSPI
079980,171519,34500000,338063949,67999500000.0,0.5,KOSPI
005010,557498,56188075,2595153190,261555489125.0,0.99,KOSPI
000540,82857,64242645,296213775,229667455875.0,0.13,KOSPI
000545,0,768000,0,4684800000.0,0.0,KOSPI
003280,721606,240424899,1342187160,447190312140.0,0.3,KOSPI
060310,692447,53059040,812240331,62238253920.0,1.31,KOSDAQ
054620,73095,18394221,302613300,76152074940.0,0.4,KOSDAQ
079810,202048,21528094,734444480,78254621690.0,0.94,KOSDAQ
265520,18622,15050821,414339500,334880767250.0,0.12,KOSDAQ
211270,80893,15082304,958582050,178725302400.0,0.54,KOSDAQ
126600,347718,62766899,1065755670,192380545435.0,0.55,KOSDAQ
083790,165984,76894182,148223712,68666504526.0,0.22,KOSDAQ
035760,167413,21929154,6085462550,797124747900.0,0.76,KOSDAQ
311690,0,13065462,0,60493089060.0,0.0,KOSDAQ
051500,45962,11871586,1077808900,278388691700.0,0.39,KOSDAQ
058820,706574,147842183,756034180,158191135810.0,0.48,KOSDAQ
056730,0,14822237,0,26265003964.0,0.0,KOSDAQ
065770,0,9705565,0,15926832165.0,0.0,KOSDAQ
083660,0,62829459,0,14702093406.0,0.0,KOSDAQ
477760,0,5840000,0,12030400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,118891500,40116823695.0,0.3,KOSDAQ
025440,0,48781224,0,33659044560.0,0.0,KOSDAQ
068790,40956,22570224,205599120,113302524480.0,0.18,KOSDAQ
241520,443441,26600000,4744818700,284620000000.0,1.67,KOSDAQ
180400,156001,98429432,409502625,258377259000.0,0.16,KOSDAQ
418620,0,19850477,0,21577468499.0,0.0,KOSDAQ
245620,0,138493951,0,57474989665.0,0.0,KOSDAQ
037370,0,8624972,0,29411154520.0,0.0,KOSDAQ
050120,48670,13564086,126542000,35266623600.0,0.36,KOSDAQ
214270,0,45254585,0,60098088880.0,0.0,KOSDAQ
032620,146726,52197139,447514300,159201273950.0,0.28,KOSDAQ
130500,0,14545052,0,28755567804.0,0.0,KOSDAQ
900290,98394,81800000,311908980,259306000000.0,0.12,KOSDAQ
083450,59709,18430000,3439238400,1061568000000.0,0.32,KOSDAQ
297890,411950,73140914,716793000,127265190360.0,0.56,KOSDAQ
440290,0,27506430,0,49209003270.0,0.0,KOSDAQ
078150,440798,92715916,1229826420,258677405640.0,0.48,KOSDAQ
225530,144967,36338727,326175750,81762135750.0,0.4,KOSDAQ
060560,69800,25388001,135970400,49455825948.0,0.27,KOSDAQ
376270,3282,7203187,140469600,308296403600.0,0.05,KOSDAQ
195940,18200,28329891,754390000,1174273981950.0,0.06,KOSDAQ
028300,9108564,133198223,441765354000,6460113815500.0,6.84,KOSDAQ
278650,101699,17432396,303571515,52035702060.0,0.58,KOSDAQ
067630,1331495,121917058,4114319550,376723709220.0,1.09,KOSDAQ
024850,18849,31753544,261247140,440104119840.0,0.06,KOSDAQ
187420,0,32554286,0,72433286350.0,0.0,KOSDAQ
047920,206353,32799356,2286391240,363416864480.0,0.63,KOSDAQ
115450,326873,88580109,817182500,221450272500.0,0.37,KOSDAQ
046210,0,45527960,0,64422063400.0,0.0,KOSDAQ
196300,0,9376439,0,45475729150.0,0.0,KOSDAQ
403870,1158313,82300000,61506420300,4370130000000.0,1.41,KOSDAQ
036640,0,16354800,0,74904984000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,10363500000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12677600000.0,0.0,KOSDAQ
095340,181341,21197058,32750184600,3828188674800.0,0.86,KOSDAQ
950170,71408,51746348,347042880,251487251280.0,0.14,KOSDAQ
067290,416770,56037103,548052550,73688790445.0,0.74,KOSDAQ
035900,224414,35532492,11624645200,1840583085600.0,0.63,KOSDAQ
318000,50995,8740223,163184000,27968713600.0,0.58,KOSDAQ
024840,285373,40988890,1328411315,190803282950.0,0.7,KOSDAQ
024120,0,11500000,0,37317500000.0,0.0,KOSDAQ
478390,0,6220000,0,12813200000.0,0.0,KOSDAQ
486630,0,5310000,0,10858950000.0,0.0,KOSDAQ
492220,0,6210000,0,12575250000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12660000000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15714805000.0,0.0,KOSDAQ
021320,36706,21400000,179492340,104646000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,24500,47603002,132545000,257532240820.0,0.05,KOSDAQ
035600,280270,27554434,2760659500,271411174900.0,1.02,KOSDAQ
046440,62987,38010802,263285660,158885152360.0,0.17,KOSDAQ
060720,345270,23677442,3611524200,247666043320.0,1.46,KOSDAQ
058400,0,132429720,0,71644478520.0,0.0,KOSDAQ
101000,270187,39641948,140227053,20574171012.0,0.68,KOSDAQ
089600,45419,11568163,458731900,116838446300.0,0.39,KOSDAQ
418470,63288,8565789,665156880,90026442390.0,0.74,KOSDAQ
043610,93400,58115438,135616800,84383615976.0,0.16,KOSDAQ
122450,0,44819834,0,120789452630.0,0.0,KOSDAQ
052900,1111111,73074661,1638888725,107785124975.0,1.52,KOSDAQ
036560,0,15750000,0,183015000000.0,0.0,KOSDAQ
061970,123083,58083006,528026070,249176095740.0,0.21,KOSDAQ
309960,23344,23217239,103880800,103316713550.0,0.1,KOSDAQ
073490,18845,7603846,612462500,247124995000.0,0.25,KOSDAQ
225190,1035454,70468440,1412359256,96118952160.0,1.47,KOSDAQ
060370,576536,52238854,16863678000,1527986479500.0,1.1,KOSDAQ
417200,102657,67652659,1676388810,1104767921470.0,0.15,KOSDAQ
078020,51945,55481190,330889650,353415180300.0,0.09,KOSDAQ
322180,0,20921984,0,112141834240.0,0.0,KOSDAQ
476080,81135,8077000,480319200,47815840000.0,1.0,KOSDAQ
086960,642647,42115118,1609830735,105498370590.0,1.53,KOSDAQ
160550,90887,27906106,110245931,33850106578.0,0.33,KOSDAQ
053290,0,16526307,0,23764829466.0,0.0,KOSDAQ
060250,264649,40160611,3890340300,590360981700.0,0.66,KOSDAQ
104200,33766,14827550,102479810,45001614250.0,0.23,KOSDAQ
054050,0,16030561,0,111572704560.0,0.0,KOSDAQ
063570,0,34147728,0,112004547840.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,22600000000.0,0.0,KOSDAQ
332570,410347,46711563,3311500290,376962313410.0,0.88,KOSDAQ
218410,8635,26553442,628628000,1933090577600.0,0.03,KOSDAQ
327260,0,8495135,0,515654694500.0,0.0,KOSDAQ
474610,0,14307648,0,121471931520.0,0.0,KOSDAQ
091340,0,11703721,0,25514111780.0,0.0,KOSDAQ
419530,272966,10029487,6633073800,243716534100.0,2.72,KOSDAQ
019550,0,81033287,0,71309292560.0,0.0,KOSDAQ
246960,72216,34017047,128544480,60550343660.0,0.21,KOSDAQ
099220,568631,64944350,528826830,60398245500.0,0.88,KOSDAQ
036540,1645377,164460303,11155656060,1115040854340.0,1.0,KOSDAQ
255220,1958071,109563302,3687047693,206307697666.0,1.79,KOSDAQ
040610,0,17043598,0,53346461740.0,0.0,KOSDAQ
184230,0,18887979,0,42686832540.0,0.0,KOSDAQ
016250,0,5036986,0,56514982920.0,0.0,KOSDAQ
357880,610136,52680696,2742561320,236799728520.0,1.16,KOSDAQ
048550,712906,96714620,627357280,85108865600.0,0.74,KOSDAQ
063440,108837,45319364,114496524,47675970928.0,0.24,KOSDAQ
067160,67500,11494767,3108375000,529334020350.0,0.59,KOSDAQ
289080,111800,60138233,261053000,140422774055.0,0.19,KOSDAQ
041930,31995,15200000,166374000,79040000000.0,0.21,KOSDAQ
013720,289351,60828143,142071341,29866618213.0,0.48,KOSDAQ
089230,172785,37421354,413820075,89624142830.0,0.46,KOSDAQ
032540,0,20897413,0,74603764410.0,0.0,KOSDAQ
048770,102641,15697991,440843095,67422871345.0,0.65,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,25733859102.0,0.0,KOSDAQ
057030,58905,16312697,124584075,34501354155.0,0.36,KOSDAQ
040300,0,47676980,0,110133823800.0,0.0,KOSDAQ
051390,0,11355368,0,50190726560.0,0.0,KOSDAQ
052220,0,23000000,0,48875000000.0,0.0,KOSDAQ
079940,9346,13420684,281314600,403962588400.0,0.07,KOSDAQ
078890,118284,18424943,684864360,106680419970.0,0.64,KOSDAQ
399720,260731,11838844,12254357000,556425668000.0,2.2,KOSDAQ
036620,62879,90503771,317538950,457044043550.0,0.07,KOSDAQ
198440,191600,60931896,195623600,62211465816.0,0.31,KOSDAQ
217730,685084,94054149,1692157480,232313748030.0,0.73,KOSDAQ
114190,454874,26123038,4271266860,245295326820.0,1.74,KOSDAQ
094480,230115,39229838,1357678500,231456044200.0,0.59,KOSDAQ
039240,0,26979604,0,57196760480.0,0.0,KOSDAQ
053950,75817,15629471,148601320,30633763160.0,0.49,KOSDAQ
011040,33352,30768766,165759440,152920767020.0,0.11,KOSDAQ
024910,237846,35819005,414089886,62360887705.0,0.66,KOSDAQ
049720,34427,14300000,330843470,137423000000.0,0.24,KOSDAQ
014570,0,11000000,0,35750000000.0,0.0,KOSDAQ
348150,214994,19418889,798702710,72141172635.0,1.11,KOSDAQ
950190,0,13017059,0,113248413300.0,0.0,KOSDAQ
098460,720992,68654755,22314702400,2124864667250.0,1.05,KOSDAQ
035290,0,4767648,0,11323164000.0,0.0,KOSDAQ
215000,200812,6275415,8835728000,276118260000.0,3.2,KOSDAQ
121440,144239,42836818,669990155,198977019610.0,0.34,KOSDAQ
366030,103769,22653850,470073570,102621940500.0,0.46,KOSDAQ
029480,320631,59719132,486076596,90534204112.0,0.54,KOSDAQ
026910,48000,6405405,163200000,21778377000.0,0.75,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12383000000.0,0.0,KOSDAQ
489210,0,5180000,0,10722600000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10080000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10881000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11928060000.0,0.0,KOSDAQ
053270,0,27410405,0,51805665450.0,0.0,KOSDAQ
066620,0,7500000,0,172500000000.0,0.0,KOSDAQ
043650,0,17858304,0,60628942080.0,0.0,KOSDAQ
006050,0,34895243,0,23763660483.0,0.0,KOSDAQ
060480,0,11090000,0,15603630000.0,0.0,KOSDAQ
078130,307105,112740587,1102506950,404738707330.0,0.27,KOSDAQ
307750,361544,53986288,836974360,124978256720.0,0.67,KOSDAQ
035080,0,11431284,0,100709612040.0,0.0,KOSDAQ
318060,56087,11173177,1225500950,244133917450.0,0.5,KOSDAQ
453450,41848,7942750,634415680,120412090000.0,0.53,KOSDAQ
204020,0,19450832,0,37540105760.0,0.0,KOSDAQ
0015G0,63766,11702541,1182859300,217082135550.0,0.54,KOSDAQ
402490,64340,16935217,710313600,186964795680.0,0.38,KOSDAQ
114450,348835,20000000,720344275,41300000000.0,1.74,KOSDAQ
186230,0,10920188,0,36691831680.0,0.0,KOSDAQ
900070,0,53743968,0,32783820480.0,0.0,KOSDAQ
204620,576338,70283330,2682853390,327168901150.0,0.82,KOSDAQ
019660,0,13944333,0,25099799400.0,0.0,KOSDAQ
053260,77976,18720000,369996120,88826400000.0,0.42,KOSDAQ
282720,25733,12119500,203548030,95865245000.0,0.21,KOSDAQ
036190,11859,6000000,387789300,196200000000.0,0.2,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,0,12675758,0,1659256722200.0,0.0,KOSDAQ
035460,0,14920340,0,39389697600.0,0.0,KOSDAQ
407400,45802,14634534,108321730,34610672910.0,0.31,KOSDAQ
187790,106290,30840830,494779950,143564063650.0,0.34,KOSDAQ
121600,181927,12253691,9915021500,667826159500.0,1.48,KOSDAQ
286750,83821,32028857,112739245,43078812665.0,0.26,KOSDAQ
247660,0,4343920,0,15355757200.0,0.0,KOSDAQ
039860,311543,38093053,1311596030,160371753130.0,0.82,KOSDAQ
091970,42223,7534780,120335550,21474123000.0,0.56,KOSDAQ
417010,193428,20172728,1570635360,163802551360.0,0.96,KOSDAQ
405920,0,12878076,0,25820542380.0,0.0,KOSDAQ
478340,145536,11533591,2998041600,237591974600.0,1.26,KOSDAQ
051490,0,14200000,0,39334000000.0,0.0,KOSDAQ
137080,0,11059422,0,46781355060.0,0.0,KOSDAQ
190510,223878,14085317,3550705080,223393127620.0,1.59,KOSDAQ
242040,369285,34606264,2858265900,267852483360.0,1.07,KOSDAQ
293580,242371,94929950,372766598,146002263100.0,0.26,KOSDAQ
459510,144253,12978382,2681663270,241268121380.0,1.11,KOSDAQ
138610,28449,11367793,520616700,208030611900.0,0.25,KOSDAQ
130580,0,15400000,0,84238000000.0,0.0,KOSDAQ
036800,27326,10000000,770593200,282000000000.0,0.27,KOSDAQ
267320,1590897,57415295,4024969410,145260696350.0,2.77,KOSDAQ
111710,0,20588000,0,71028600000.0,0.0,KOSDAQ
091590,35795,11740000,120450175,39505100000.0,0.3,KOSDAQ
168330,0,31754900,0,70337103500.0,0.0,KOSDAQ
094860,77664,53110014,104613408,71539188858.0,0.15,KOSDAQ
253590,123657,43869164,1533346800,543977633600.0,0.28,KOSDAQ
212560,27222,11812241,266231160,115523716980.0,0.23,KOSDAQ
095660,74315,21636459,1437995250,418665481650.0,0.34,KOSDAQ
042420,0,8142283,0,162112854530.0,0.0,KOSDAQ
950220,60375,33527880,106682625,59243763960.0,0.18,KOSDAQ
311390,0,12653789,0,37834829110.0,0.0,KOSDAQ
085910,99991,13794818,2834744850,391083090300.0,0.72,KOSDAQ
092730,42909,16027989,730311180,272796372780.0,0.27,KOSDAQ
153460,0,6530014,0,44012294360.0,0.0,KOSDAQ
007390,1943603,64435056,59862972400,1984599724800.0,3.02,KOSDAQ
033640,64609,23059202,1996418100,712529341800.0,0.28,KOSDAQ
330860,25450,12184045,1051085000,503201058500.0,0.21,KOSDAQ
351320,103000,29698642,124630000,35935356820.0,0.35,KOSDAQ
089140,0,15316234,0,37907679150.0,0.0,KOSDAQ
389650,28167,8277286,1095696300,321986425400.0,0.34,KOSDAQ
137940,0,8536899,0,14572486593.0,0.0,KOSDAQ
396270,114624,32887431,386856000,110995079625.0,0.35,KOSDAQ
348210,137621,10477005,7459058200,567853671000.0,1.31,KOSDAQ
225570,1374403,65860174,12850668050,615792626900.0,2.09,KOSDAQ
205500,969826,64112099,1847518530,122133548595.0,1.51,KOSDAQ
217270,0,46735643,0,128990374680.0,0.0,KOSDAQ
104620,91978,16810552,326521900,59677459600.0,0.55,KOSDAQ
473980,300498,11059322,3762234960,138462711440.0,2.72,KOSDAQ
194700,0,18254848,0,265060392960.0,0.0,KOSDAQ
285490,0,10575831,0,144677368080.0,0.0,KOSDAQ
145170,128640,16908405,467606400,61462052175.0,0.76,KOSDAQ
106520,0,38695952,0,15904036272.0,0.0,KOSDAQ
376930,161116,51291323,134370744,42776963382.0,0.31,KOSDAQ
486990,307905,21346230,8313435000,576348210000.0,1.44,KOSDAQ
142280,33488,21816128,114696400,74720238400.0,0.15,KOSDAQ
234690,27258,17963290,213975300,141011826500.0,0.15,KOSDAQ
069140,65316,15095804,101566380,23473975220.0,0.43,KOSDAQ
040160,18995,12055535,161647450,102592602850.0,0.16,KOSDAQ
332290,0,39904404,0,37350522144.0,0.0,KOSDAQ
348340,128004,12409151,5888184000,570820946000.0,1.03,KOSDAQ
380550,276111,12198866,3327137550,146996335300.0,2.26,KOSDAQ
060260,0,13342356,0,15263655264.0,0.0,KOSDAQ
463020,49044,8879200,405593880,73430984000.0,0.55,KOSDAQ
123840,0,6365430,0,20655820350.0,0.0,KOSDAQ
012340,0,11300312,0,11469816680.0,0.0,KOSDAQ
462310,0,8185121,0,30653278145.0,0.0,KOSDAQ
270870,0,9200224,0,33258809760.0,0.0,KOSDAQ
144960,0,43692624,0,346482508320.0,0.0,KOSDAQ
085670,96348,24500761,370939800,94327929850.0,0.39,KOSDAQ
064260,2957327,75645457,15023221160,384278921560.0,3.91,KOSDAQ
340360,414445,52062772,569032985,71482185956.0,0.8,KOSDAQ
039560,283519,42888468,903008015,136599770580.0,0.66,KOSDAQ
208860,0,33949973,0,32422224215.0,0.0,KOSDAQ
154040,0,17950094,0,14019023414.0,0.0,KOSDAQ
032190,94975,38300000,1741841500,702422000000.0,0.25,KOSDAQ
323350,31359,8010772,406099050,103739497400.0,0.39,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,29468148489.0,0.0,KOSDAQ
020400,0,6378332,0,19103104340.0,0.0,KOSDAQ
008830,60746,8987520,984692660,145687699200.0,0.68,KOSDAQ
048470,38976,9650000,112835520,27936750000.0,0.4,KOSDAQ
004780,0,15903199,0,60750220180.0,0.0,KOSDAQ
017650,12995,8785000,114615900,77483700000.0,0.15,KOSDAQ
389260,139791,17916325,1957074000,250828550000.0,0.78,KOSDAQ
317850,60050,8324420,403536000,55940102400.0,0.72,KOSDAQ
290670,21169,7857660,132517940,49188951600.0,0.27,KOSDAQ
078140,70387,11086579,579988880,91353410960.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,24928000000.0,0.0,KOSDAQ
027830,120458,54000000,136358456,61128000000.0,0.22,KOSDAQ
129920,0,16248696,0,97329689040.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,12044175000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13318240000.0,0.0,KOSDAQ
020180,0,38428915,0,37122331890.0,0.0,KOSDAQ
045390,1585123,70473377,4517600550,200849124450.0,2.25,KOSDAQ
108380,0,9567333,0,176899987170.0,0.0,KOSDAQ
007680,0,13446474,0,53853128370.0,0.0,KOSDAQ
048910,59800,12578946,299000000,62894730000.0,0.48,KOSDAQ
005710,14329,20037600,150884370,210995928000.0,0.07,KOSDAQ
120240,18761,7190391,246894760,94625545560.0,0.26,KOSDAQ
003310,0,35392350,0,65015746950.0,0.0,KOSDAQ
078600,197581,15628217,22721815000,1797244955000.0,1.26,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,190377,36854762,365714217,70797997802.0,0.52,KOSDAQ
140520,0,21109243,0,41901847355.0,0.0,KOSDAQ
131220,0,7454490,0,27917065050.0,0.0,KOSDAQ
010170,2555676,155485660,41657518800,2534416258000.0,1.64,KOSDAQ
054670,149690,14354920,838264000,80387552000.0,1.04,KOSDAQ
023910,0,6000000,0,156900000000.0,0.0,KOSDAQ
021040,0,21704774,0,21140449876.0,0.0,KOSDAQ
021045,0,848492,0,2023653420.0,0.0,KOSDAQ
067080,283981,18616650,3072674420,201432153000.0,1.53,KOSDAQ
298540,135393,14486386,802880490,85904268980.0,0.93,KOSDAQ
032860,0,40395863,0,30902835195.0,0.0,KOSDAQ
393890,454661,33843144,5605970130,417285965520.0,1.34,KOSDAQ
299170,360412,41511288,576659200,66418060800.0,0.87,KOSDAQ
462860,152580,71756523,379924200,178673742270.0,0.21,KOSDAQ
224060,0,5160722,0,17340025920.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,12461,14351010,142429230,164032044300.0,0.09,KOSDAQ
213420,101076,24831179,3477014400,854192557600.0,0.41,KOSDAQ
317330,74392,20476584,1098769840,302439145680.0,0.36,KOSDAQ
077360,155005,45437002,2021265200,592498506080.0,0.34,KOSDAQ
090410,0,46084095,0,41337433215.0,0.0,KOSDAQ
0001A0,49821,24891195,506181360,252894541200.0,0.2,KOSDAQ
263600,0,15930310,0,66110786500.0,0.0,KOSDAQ
194480,164506,12129150,2312954360,170535849000.0,1.36,KOSDAQ
373160,35000,13807469,127050000,50121112470.0,0.25,KOSDAQ
263800,114721,16225380,491005880,69444626400.0,0.71,KOSDAQ
206560,162996,25411736,234714240,36592899840.0,0.64,KOSDAQ
261200,61898,15809700,158149390,40393783500.0,0.39,KOSDAQ
484120,38875,10957422,588567500,165895369080.0,0.35,KOSDAQ
067990,0,29181550,0,122562510000.0,0.0,KOSDAQ
006620,142574,28464992,560315820,111867418560.0,0.5,KOSDAQ
100130,108276,57143000,164687796,86914503000.0,0.19,KOSDAQ
005160,81317,54244482,200039820,133441425720.0,0.15,KOSDAQ
303810,299004,31984140,805815780,86197257300.0,0.93,KOSDAQ
075970,0,18400000,0,31574400000.0,0.0,KOSDAQ
086450,273992,45230420,4986654400,823193644000.0,0.61,KOSDAQ
240550,24116,20933940,141802080,123091567200.0,0.12,KOSDAQ
099410,51067,14000000,181032515,49630000000.0,0.36,KOSDAQ
033500,30449,29989494,553867310,545508895860.0,0.1,KOSDAQ
025950,37405,8400000,430157500,96600000000.0,0.45,KOSDAQ
088130,186400,17485314,1239560000,116277338100.0,1.07,KOSDAQ
060380,0,19700000,0,23068700000.0,0.0,KOSDAQ
079960,0,7860000,0,165060000000.0,0.0,KOSDAQ
228340,58653,20000000,101938914,34760000000.0,0.29,KOSDAQ
088910,189954,25831764,433095120,58896421920.0,0.74,KOSDAQ
094170,32257,20909936,1217701750,789350084000.0,0.15,KOSDAQ
013120,0,90808100,0,207042468000.0,0.0,KOSDAQ
109860,0,9100000,0,66339000000.0,0.0,KOSDAQ
032960,0,3518595,0,37895268150.0,0.0,KOSDAQ
023790,0,13069808,0,13775577632.0,0.0,KOSDAQ
005290,16471,50970126,859786200,2660640577200.0,0.03,KOSDAQ
025900,474082,50557285,3569837460,380696356050.0,0.94,KOSDAQ
131970,89210,19327238,12087955000,2618840749000.0,0.46,KOSDAQ
073190,0,11968040,0,8437468200.0,0.0,KOSDAQ
176750,0,28488720,0,175205628000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,603638,101097320,1786768480,299248067200.0,0.6,KOSDAQ
223250,74935,24600444,291871825,95818729380.0,0.3,KOSDAQ
060570,0,74101573,0,57576922221.0,0.0,KOSDAQ
362990,0,16800574,0,19824677320.0,0.0,KOSDAQ
016670,0,10194234,0,27422489460.0,0.0,KOSDAQ
187870,72612,13770060,1615617000,306383835000.0,0.53,KOSDAQ
489730,0,6332000,0,12758980000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,22422,18900000,482073000,406350000000.0,0.12,KOSDAQ
263690,0,11325610,0,55495489000.0,0.0,KOSDAQ
214680,178362,83477056,233654220,109354943360.0,0.21,KOSDAQ
347850,531872,43804147,46219676800,3806580374300.0,1.21,KOSDAQ
263720,42425,12412591,393704000,115188844480.0,0.34,KOSDAQ
376300,90838,23738406,1984810300,518684171100.0,0.38,KOSDAQ
104040,0,26813565,0,50463129330.0,0.0,KOSDAQ
109740,39830,25710390,254912000,164546496000.0,0.15,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,39279756681.0,0.0,KOSDAQ
092070,18300,11571858,309636000,195795837360.0,0.16,KOSDAQ
039840,186546,13415828,2477330880,178162195840.0,1.39,KOSDAQ
219550,0,38673256,0,52634301416.0,0.0,KOSDAQ
310870,0,20687271,0,25176408807.0,0.0,KOSDAQ
104460,11238,10518101,108896220,101920398690.0,0.11,KOSDAQ
113810,0,32628051,0,18956897631.0,0.0,KOSDAQ
043360,0,9000000,0,20700000000.0,0.0,KOSDAQ
197140,0,13013154,0,20821046400.0,0.0,KOSDAQ
068930,0,27675342,0,210332599200.0,0.0,KOSDAQ
033130,0,37115267,0,68106514945.0,0.0,KOSDAQ
105740,0,10168513,0,68129037100.0,0.0,KOSDAQ
263020,0,13836146,0,45175016690.0,0.0,KOSDAQ
290550,56361,20001230,1197671250,425026137500.0,0.28,KOSDAQ
066670,0,18691918,0,46729795000.0,0.0,KOSDAQ
187220,142112,11524933,364517280,29561453145.0,1.23,KOSDAQ
383930,61370,12784128,141764700,29531335680.0,0.48,KOSDAQ
131180,55679,5870000,224664765,23685450000.0,0.95,KOSDAQ
315640,352119,29372232,765858825,63884604600.0,1.2,KOSDAQ
900110,0,36874745,0,26291693185.0,0.0,KOSDAQ
317120,135604,15260000,217780024,24507560000.0,0.89,KOSDAQ
462510,0,8802965,0,26056776400.0,0.0,KOSDAQ
232680,53374,13165949,723217700,178398608950.0,0.41,KOSDAQ
042510,69334,11105828,591419020,94732712840.0,0.62,KOSDAQ
418420,158668,30700933,844113760,163328963560.0,0.52,KOSDAQ
300120,0,49504016,0,29157865424.0,0.0,KOSDAQ
171120,75943,35901760,152265715,71983028800.0,0.21,KOSDAQ
388790,192092,30614160,1360011360,216748252800.0,0.63,KOSDAQ
214260,21843,8922463,154648440,63171038040.0,0.24,KOSDAQ
171010,0,14298752,0,42538787200.0,0.0,KOSDAQ
084650,1380983,74239990,1695847124,91166707720.0,1.86,KOSDAQ
217500,176811,31812000,323210508,58152336000.0,0.56,KOSDAQ
038390,36092,16720822,350092400,162191973400.0,0.22,KOSDAQ
294140,0,22414818,0,54916304100.0,0.0,KOSDAQ
443250,23111,11137760,138666000,66826560000.0,0.21,KOSDAQ
228670,75323,15640021,354018100,73508098700.0,0.48,KOSDAQ
228850,38896,16591014,271883040,115971187860.0,0.23,KOSDAQ
412350,125523,14435282,738075240,84879458160.0,0.87,KOSDAQ
199550,0,14845791,0,52108726410.0,0.0,KOSDAQ
281740,201276,65730548,3083548320,1006991995360.0,0.31,KOSDAQ
