티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005385,7683,23340960,1395232800,4238718336000.0,0.03,KOSPI
001500,206194,61833044,1505216200,451381221200.0,0.33,KOSPI
011760,10869,13228966,240748350,293021596900.0,0.08,KOSPI
227840,0,9100836,0,109210032000.0,0.0,KOSPI
126560,0,109201040,0,316683016000.0,0.0,KOSPI
001450,217365,85248250,8357684250,3277795212500.0,0.25,KOSPI
093240,301566,61390259,123340494,25108615931.0,0.49,KOSPI
003010,0,12712747,0,53965611015.0,0.0,KOSPI
111110,0,9066000,0,59835600000.0,0.0,KOSPI
008770,186649,39248121,8660513600,1821112814400.0,0.48,KOSPI
008775,0,751879,0,21503739400.0,0.0,KOSPI
378850,0,18993623,0,51947558905.0,0.0,KOSPI
241590,346054,60589276,1069306860,187220862840.0,0.57,KOSPI
006060,0,55320000,0,133597800000.0,0.0,KOSPI
013520,0,50051252,0,121374286100.0,0.0,KOSPI
010690,489671,34920410,3491354230,248982523300.0,1.4,KOSPI
133820,0,37114502,0,37782563036.0,0.0,KOSPI
010660,113972,22000000,294617620,56870000000.0,0.52,KOSPI
000850,13435,2200000,414469750,67870000000.0,0.61,KOSPI
016580,0,18600070,0,181722683900.0,0.0,KOSPI
032560,25927,17000000,135079670,88570000000.0,0.15,KOSPI
004800,62356,16740407,8686190800,2331938695100.0,0.37,KOSPI
094280,23760,11558200,281556000,136964670000.0,0.21,KOSPI
298040,650,9324548,1510600000,21670249552000.0,0.01,KOSPI
298020,2113,4327682,660312500,1352400625000.0,0.05,KOSPI
298000,36543,3791811,2192580000,227508660000.0,0.96,KOSPI
093370,1637769,107255330,13265928900,868768173000.0,1.53,KOSPI
005870,43031,14116015,179224115,58793202475.0,0.3,KOSPI
079980,68864,34500000,132700928,66481500000.0,0.2,KOSPI
005010,435560,56188075,1528815600,197220143250.0,0.78,KOSPI
000540,69688,64242645,213593720,196903706925.0,0.11,KOSPI
000545,0,768000,0,3993600000.0,0.0,KOSPI
003280,1558169,240424899,2468139696,380833040016.0,0.65,KOSPI
060310,1070851,53059040,1043008874,51679504960.0,2.02,KOSDAQ
054620,73548,18394221,305224200,76336017150.0,0.4,KOSDAQ
079810,157339,21528094,418521740,57264730040.0,0.73,KOSDAQ
265520,19742,15050821,349828240,266700548120.0,0.13,KOSDAQ
211270,291006,15082304,1978840800,102559667200.0,1.93,KOSDAQ
126600,258753,62766899,699926865,169784461795.0,0.41,KOSDAQ
083790,165984,76894182,128969568,59746779414.0,0.22,KOSDAQ
035760,70164,21929154,2150526600,672128570100.0,0.32,KOSDAQ
311690,0,13065462,0,44553225420.0,0.0,KOSDAQ
051500,36971,11871586,811513450,260581312700.0,0.31,KOSDAQ
058820,308659,148123556,225321070,108130195880.0,0.21,KOSDAQ
056730,0,14822237,0,21803510627.0,0.0,KOSDAQ
065770,0,9705565,0,14005130295.0,0.0,KOSDAQ
083660,0,106638983,0,24526966090.0,0.0,KOSDAQ
477760,0,5840000,0,12001200000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,110684000,37347417720.0,0.3,KOSDAQ
025440,0,9756244,0,33122448380.0,0.0,KOSDAQ
068790,70757,22570224,521479090,166342550880.0,0.31,KOSDAQ
241520,71495,26600000,506184600,188328000000.0,0.27,KOSDAQ
180400,102281,98429432,220415555,212115425960.0,0.1,KOSDAQ
418620,0,19850477,0,14093838670.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,25012418800.0,0.0,KOSDAQ
050120,48601,13564086,142886940,39878412840.0,0.36,KOSDAQ
214270,77910,45254585,103386570,60052834295.0,0.17,KOSDAQ
032620,85832,52197139,245479520,149283817540.0,0.16,KOSDAQ
130500,0,14545052,0,25453841000.0,0.0,KOSDAQ
900290,0,81800000,0,242128000000.0,0.0,KOSDAQ
083450,55022,18430000,2101840400,704026000000.0,0.3,KOSDAQ
297890,297174,73140914,469534920,115562644120.0,0.41,KOSDAQ
440290,0,27506430,0,46293321690.0,0.0,KOSDAQ
078150,717486,92715916,1269232734,164014455404.0,0.77,KOSDAQ
225530,117363,36338727,209727681,64937305149.0,0.32,KOSDAQ
060560,69800,25388001,124244000,45190641780.0,0.27,KOSDAQ
376270,4663,7209187,176261400,272507268600.0,0.06,KOSDAQ
195940,21707,28329891,827036700,1079368847100.0,0.08,KOSDAQ
028300,12565044,133198223,381977337600,4049225979200.0,9.43,KOSDAQ
278650,80209,17432396,136836554,29739667576.0,0.46,KOSDAQ
067630,1879670,121917058,3825128450,248101213030.0,1.54,KOSDAQ
024850,20557,31753544,164250430,253710816560.0,0.06,KOSDAQ
187420,0,32644947,0,49620319440.0,0.0,KOSDAQ
047920,411013,32799356,3427848420,273546629040.0,1.25,KOSDAQ
115450,1148287,88580109,1826924617,140930953419.0,1.3,KOSDAQ
046210,0,45527960,0,46484047160.0,0.0,KOSDAQ
196300,0,9376439,0,36380583320.0,0.0,KOSDAQ
403870,1761907,82300000,57614358900,2691210000000.0,2.14,KOSDAQ
036640,0,16354800,0,76949334000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,13036400000.0,0.0,KOSDAQ
095340,52341,21197058,6333261000,2564844018000.0,0.25,KOSDAQ
950170,65056,51746348,324629440,258214276520.0,0.13,KOSDAQ
067290,960013,56037103,1623381983,94758741173.0,1.71,KOSDAQ
035900,29287,35532492,1317915000,1598962140000.0,0.08,KOSDAQ
318000,50995,8740223,146865600,25171842240.0,0.58,KOSDAQ
024840,708028,43159888,2754228920,167891964320.0,1.64,KOSDAQ
024120,0,11500000,0,35937500000.0,0.0,KOSDAQ
478390,0,6220000,0,12688800000.0,0.0,KOSDAQ
486630,0,5310000,0,10752750000.0,0.0,KOSDAQ
492220,0,6210000,0,12482100000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12603030000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15572875000.0,0.0,KOSDAQ
021320,36706,21400000,188301780,109782000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,148552,47603002,779898000,249915760500.0,0.31,KOSDAQ
035600,214364,27554434,1982867000,254878514500.0,0.78,KOSDAQ
046440,87124,38010802,333684920,145581371660.0,0.23,KOSDAQ
060720,721353,23677442,6809572320,223515052480.0,3.05,KOSDAQ
058400,0,13242972,0,62374398120.0,0.0,KOSDAQ
101000,0,39641948,0,12328645828.0,0.0,KOSDAQ
089600,35547,11568163,359024700,116838446300.0,0.31,KOSDAQ
418470,87653,8565789,879159590,85914863670.0,1.02,KOSDAQ
043610,93400,58115438,126557000,78746418490.0,0.16,KOSDAQ
122450,0,44819834,0,110256791640.0,0.0,KOSDAQ
052900,1006334,76668090,931865284,70994651340.0,1.31,KOSDAQ
036560,0,15750000,0,186637500000.0,0.0,KOSDAQ
061970,184906,58083006,721133400,226523723400.0,0.32,KOSDAQ
309960,26764,23217239,112141160,97280231410.0,0.12,KOSDAQ
073490,10491,7603846,269618700,195418842200.0,0.14,KOSDAQ
225190,527477,70468440,296969551,39673731720.0,0.75,KOSDAQ
091970,29111,7534780,115716225,29950750500.0,0.39,KOSDAQ
060370,736624,52238854,20330822400,1441792370400.0,1.41,KOSDAQ
417200,371544,67652659,3897496560,709676392910.0,0.55,KOSDAQ
078020,48542,55481190,294649940,336770823300.0,0.09,KOSDAQ
322180,65185,21496106,237925250,78460786900.0,0.3,KOSDAQ
476080,82881,8077000,309146130,30127210000.0,1.03,KOSDAQ
086960,292183,42528670,510151518,74255057820.0,0.69,KOSDAQ
160550,0,27906106,0,29161880770.0,0.0,KOSDAQ
053290,60914,16526307,100447186,27251880243.0,0.37,KOSDAQ
060250,283947,40160611,3322179900,469879148700.0,0.71,KOSDAQ
104200,0,14827550,0,36846461750.0,0.0,KOSDAQ
054050,0,16030561,0,107725369920.0,0.0,KOSDAQ
063570,0,34147728,0,105687218160.0,0.0,KOSDAQ
024940,0,10000000,0,19470000000.0,0.0,KOSDAQ
332570,1353366,46711563,10204379640,352205185020.0,2.9,KOSDAQ
218410,0,26553442,0,1062137680000.0,0.0,KOSDAQ
327260,23545,8995135,492090500,187998321500.0,0.26,KOSDAQ
474610,44568,14415220,248243760,80292775400.0,0.31,KOSDAQ
091340,0,11703721,0,23465960605.0,0.0,KOSDAQ
419530,261326,10207337,6820608600,266411495700.0,2.56,KOSDAQ
019550,0,81033287,0,79817787695.0,0.0,KOSDAQ
246960,0,34017047,0,53134627414.0,0.0,KOSDAQ
099220,328847,62944350,198952435,38081331750.0,0.52,KOSDAQ
056190,183987,35908760,3573027540,697348119200.0,0.51,KOSDAQ
222080,242672,77780144,1574941280,504793134560.0,0.31,KOSDAQ
036540,2794466,164460303,12630986320,743360569560.0,1.7,KOSDAQ
255220,1421225,109563302,1600299350,123368278052.0,1.3,KOSDAQ
040610,0,17043598,0,50363832090.0,0.0,KOSDAQ
184230,132146,18887979,232973398,33299506977.0,0.7,KOSDAQ
016250,0,5036986,0,56464613060.0,0.0,KOSDAQ
357880,947670,52940048,2084874000,116468105600.0,1.79,KOSDAQ
048550,340245,96714620,529761465,150584663340.0,0.35,KOSDAQ
063440,108837,45319364,119938374,49941939128.0,0.24,KOSDAQ
067160,76149,11494767,3647537100,550599339300.0,0.66,KOSDAQ
289080,121399,60138233,206135502,102114719634.0,0.2,KOSDAQ
041930,31995,15200000,138218400,65664000000.0,0.21,KOSDAQ
089230,521113,38421354,675362448,49794074784.0,1.36,KOSDAQ
032540,0,20897413,0,70946717135.0,0.0,KOSDAQ
048770,103271,15697991,281929830,42855515430.0,0.66,KOSDAQ
246690,0,23778174,0,35239253868.0,0.0,KOSDAQ
317240,0,29176711,0,29176711000.0,0.0,KOSDAQ
057030,58957,16312697,123514915,34175100215.0,0.36,KOSDAQ
040300,0,47676980,0,89155952600.0,0.0,KOSDAQ
051390,0,11355368,0,44592530136.0,0.0,KOSDAQ
052220,0,23000000,0,39767000000.0,0.0,KOSDAQ
079940,0,13420684,0,636811455800.0,0.0,KOSDAQ
078890,91263,18424943,323983650,65408547650.0,0.5,KOSDAQ
399720,349773,11858844,16929013200,573968049600.0,2.95,KOSDAQ
036620,0,89862944,0,372931217600.0,0.0,KOSDAQ
198440,126600,60931896,129005400,62089602024.0,0.21,KOSDAQ
217730,1129872,94054149,2202120528,183311536401.0,1.2,KOSDAQ
114190,417399,26123038,3067882650,192004329300.0,1.6,KOSDAQ
094480,86319,39229838,411310035,186930178070.0,0.22,KOSDAQ
039240,0,26979604,0,50937492352.0,0.0,KOSDAQ
053950,0,19619649,0,30037682619.0,0.0,KOSDAQ
011040,0,30768766,0,151228484890.0,0.0,KOSDAQ
024910,172532,35819005,237404032,49286950880.0,0.48,KOSDAQ
049720,0,14300000,0,135135000000.0,0.0,KOSDAQ
014570,0,11000000,0,36245000000.0,0.0,KOSDAQ
348150,159702,19418889,494277690,60101461455.0,0.82,KOSDAQ
950190,0,13017059,0,132253319440.0,0.0,KOSDAQ
098460,557768,68204213,13525874000,1653952165250.0,0.82,KOSDAQ
035290,0,4767648,0,6989371968.0,0.0,KOSDAQ
215000,84053,6275415,3248648450,242544789750.0,1.34,KOSDAQ
121440,40991,42836818,273000060,285293207880.0,0.1,KOSDAQ
029480,395982,59719132,505273032,76201612432.0,0.66,KOSDAQ
026910,70803,7928326,332066070,37183848940.0,0.89,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12413500000.0,0.0,KOSDAQ
489210,0,5180000,0,10489500000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10130400000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10783800000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11922090000.0,0.0,KOSDAQ
053270,0,27410405,0,49064624950.0,0.0,KOSDAQ
066620,0,7500000,0,174000000000.0,0.0,KOSDAQ
043650,67032,17858304,237293280,63218396160.0,0.38,KOSDAQ
006050,0,34895243,0,17622097715.0,0.0,KOSDAQ
060480,0,11090000,0,11101090000.0,0.0,KOSDAQ
078130,423688,112740587,1652383200,439688289300.0,0.38,KOSDAQ
307750,332039,53986288,649800323,105651165616.0,0.62,KOSDAQ
035080,0,11431284,0,103567433040.0,0.0,KOSDAQ
318060,103735,11173177,1817437200,195754061040.0,0.93,KOSDAQ
453450,102432,7942750,1233281280,95630710000.0,1.29,KOSDAQ
204020,0,19450832,0,37189990784.0,0.0,KOSDAQ
0015G0,102203,11702541,1372586290,157165125630.0,0.87,KOSDAQ
402490,37775,16935217,228161000,102288710680.0,0.22,KOSDAQ
114450,250631,20000000,561413440,44800000000.0,1.25,KOSDAQ
186230,0,10920188,0,33634179040.0,0.0,KOSDAQ
900070,0,26871984,0,26871984000.0,0.0,KOSDAQ
204620,1040884,70283330,4402939320,297298485900.0,1.48,KOSDAQ
019660,0,13944333,0,24890634405.0,0.0,KOSDAQ
053260,33819,18720000,151847310,84052800000.0,0.18,KOSDAQ
282720,70877,12119500,494012690,84472915000.0,0.58,KOSDAQ
036190,15536,6000000,481616000,186000000000.0,0.26,KOSDAQ
049080,79862,8488334,533478160,56702071120.0,0.94,KOSDAQ
420770,7676,12675758,767600000,1267575800000.0,0.06,KOSDAQ
035460,0,14920340,0,28632132460.0,0.0,KOSDAQ
407400,0,14634534,0,29634931350.0,0.0,KOSDAQ
187790,55814,30840830,139535000,77102075000.0,0.18,KOSDAQ
121600,153709,12262191,5910111050,471481243950.0,1.25,KOSDAQ
286750,167730,32028857,279773640,53424133476.0,0.52,KOSDAQ
247660,0,4343920,0,17049886000.0,0.0,KOSDAQ
039860,298240,38093053,1048313600,133897081295.0,0.78,KOSDAQ
417010,143758,20172728,547717980,76858093680.0,0.71,KOSDAQ
405920,0,12878076,0,21995753808.0,0.0,KOSDAQ
478340,76033,11570133,703305250,107023730250.0,0.66,KOSDAQ
051490,0,14200000,0,36920000000.0,0.0,KOSDAQ
137080,20996,10709949,105399920,53763943980.0,0.2,KOSDAQ
190510,119108,14085317,1560314800,184517652700.0,0.85,KOSDAQ
242040,78960,34606264,276360000,121121924000.0,0.23,KOSDAQ
293580,227729,94929950,287393998,119801596900.0,0.24,KOSDAQ
459510,145335,12978382,1744020000,155740584000.0,1.12,KOSDAQ
138610,23216,11367793,308540640,151077968970.0,0.2,KOSDAQ
130580,0,15400000,0,82852000000.0,0.0,KOSDAQ
036800,23038,9100000,648519700,256165000000.0,0.25,KOSDAQ
366030,170474,22653850,832765490,110664057250.0,0.75,KOSDAQ
267320,1132959,57415295,2044990995,103634607475.0,1.97,KOSDAQ
111710,35327,20588000,100152045,58366980000.0,0.17,KOSDAQ
091590,61611,11740000,271396455,51714700000.0,0.52,KOSDAQ
168330,0,31754900,0,59000604200.0,0.0,KOSDAQ
094860,0,53110014,0,63732016800.0,0.0,KOSDAQ
0218L0,0,5276175,0,78192913500.0,0.0,KOSDAQ
253590,47742,43869164,393394080,361481911360.0,0.11,KOSDAQ
212560,59836,13486348,603745240,136077251320.0,0.44,KOSDAQ
095660,29792,21636459,534766400,388374439050.0,0.14,KOSDAQ
042420,6879,8142283,157873050,186865394850.0,0.08,KOSDAQ
950220,0,34211840,0,45091205120.0,0.0,KOSDAQ
311390,0,12653789,0,29166983645.0,0.0,KOSDAQ
085910,112203,13794818,1604502900,197265897400.0,0.81,KOSDAQ
092730,28037,16027989,530460040,303249551880.0,0.17,KOSDAQ
153460,0,6530014,0,41334988620.0,0.0,KOSDAQ
007390,3232094,64435056,75146185500,1498115052000.0,5.02,KOSDAQ
033640,78488,23059202,1162407280,341506781620.0,0.34,KOSDAQ
330860,66615,12184045,1572114000,287543462000.0,0.55,KOSDAQ
351320,0,29698642,0,27233654714.0,0.0,KOSDAQ
089140,0,15316234,0,32393834910.0,0.0,KOSDAQ
389650,35643,8277286,1224337050,284324774100.0,0.43,KOSDAQ
137940,0,8536899,0,16134739110.0,0.0,KOSDAQ
396270,105763,32887431,201584278,62683443486.0,0.32,KOSDAQ
348210,61168,10477005,1779988800,304880845500.0,0.58,KOSDAQ
225570,1306703,65860174,11394450160,574300717280.0,1.98,KOSDAQ
205500,1822289,81385045,2696987720,120449866600.0,2.24,KOSDAQ
217270,0,46735643,0,108426691760.0,0.0,KOSDAQ
104620,78675,16810552,236025000,50431656000.0,0.47,KOSDAQ
473980,264499,11059322,2729629680,114132203040.0,2.39,KOSDAQ
194700,0,18254848,0,231288924160.0,0.0,KOSDAQ
285490,0,10575831,0,111575017050.0,0.0,KOSDAQ
145170,58952,16908405,164476080,47174449950.0,0.35,KOSDAQ
376930,0,51291323,0,29800258663.0,0.0,KOSDAQ
486990,352815,21392430,6953983650,421644795300.0,1.65,KOSDAQ
142280,90571,23963031,229144630,60626468430.0,0.38,KOSDAQ
234690,136638,17963290,1065776400,140113662000.0,0.76,KOSDAQ
069140,65316,15095804,111037200,25662866800.0,0.43,KOSDAQ
040160,0,12055535,0,57082958225.0,0.0,KOSDAQ
332290,0,39904404,0,30287442636.0,0.0,KOSDAQ
348340,340116,12409151,8655952200,315812892950.0,2.74,KOSDAQ
380550,49702,12198866,351393140,86245982620.0,0.41,KOSDAQ
060260,0,13342356,0,16010827200.0,0.0,KOSDAQ
463020,94552,8879200,902971600,84796360000.0,1.06,KOSDAQ
123840,0,15553050,0,30530637150.0,0.0,KOSDAQ
012340,0,18700312,0,15222053968.0,0.0,KOSDAQ
462310,0,7898605,0,28316498925.0,0.0,KOSDAQ
270870,0,9200224,0,41815018080.0,0.0,KOSDAQ
144960,0,43692624,0,364833410400.0,0.0,KOSDAQ
085670,138892,24500761,369452720,65172024260.0,0.57,KOSDAQ
064260,3965668,75645457,16477350540,314306873835.0,5.24,KOSDAQ
340360,0,52062772,0,39932146124.0,0.0,KOSDAQ
039560,269444,42888468,595471240,94783514280.0,0.63,KOSDAQ
208860,0,33949973,0,33916023027.0,0.0,KOSDAQ
154040,0,21615614,0,16860178920.0,0.0,KOSDAQ
032190,79940,38300000,1395752400,668718000000.0,0.21,KOSDAQ
323350,26180,8010772,178024000,54473249600.0,0.33,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,636983,42837888,1143384485,76894008960.0,1.49,KOSDAQ
464580,0,18406089,0,26688829050.0,0.0,KOSDAQ
020400,0,6378332,0,17157713080.0,0.0,KOSDAQ
008830,79414,8987520,650400660,73607788800.0,0.88,KOSDAQ
048470,0,9650000,0,23401250000.0,0.0,KOSDAQ
004780,0,15903199,0,65600695875.0,0.0,KOSDAQ
017650,0,8785000,0,80382750000.0,0.0,KOSDAQ
389260,140320,17916325,1713307200,218758328250.0,0.78,KOSDAQ
317850,28772,8324420,154793360,44785379600.0,0.35,KOSDAQ
290670,25431,7857660,109861920,33945091200.0,0.32,KOSDAQ
078140,65538,11086579,486291960,82262416180.0,0.59,KOSDAQ
065150,0,15938240,0,24863654400.0,0.0,KOSDAQ
036480,0,3800000,0,23636000000.0,0.0,KOSDAQ
027830,0,54000000,0,48924000000.0,0.0,KOSDAQ
129920,0,16248696,0,61988775240.0,0.0,KOSDAQ
471050,0,6060000,0,12726000000.0,0.0,KOSDAQ
482690,0,5615000,0,11623050000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13318240000.0,0.0,KOSDAQ
020180,0,38428915,0,32126572940.0,0.0,KOSDAQ
045390,1354168,70473377,3236461520,168431371030.0,1.92,KOSDAQ
108380,32107,9567333,506969530,151068188070.0,0.34,KOSDAQ
007680,0,13222738,0,43899490160.0,0.0,KOSDAQ
048910,73820,12578946,324808000,55347362400.0,0.59,KOSDAQ
005710,24671,20037600,266940220,216806832000.0,0.12,KOSDAQ
120240,8443,7190391,121916920,103829246040.0,0.12,KOSDAQ
003310,0,35392350,0,54504219000.0,0.0,KOSDAQ
078600,79152,15704138,5350675200,1061599728800.0,0.5,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,188432,36854762,305448272,59741569202.0,0.51,KOSDAQ
140520,0,21109243,0,40424200345.0,0.0,KOSDAQ
131220,0,7454490,0,27283433400.0,0.0,KOSDAQ
010170,2080007,155485660,17576059150,1313853827000.0,1.34,KOSDAQ
054670,129266,14354920,708377680,78664961600.0,0.9,KOSDAQ
023910,0,6000000,0,156600000000.0,0.0,KOSDAQ
021040,0,21704774,0,19534296600.0,0.0,KOSDAQ
021045,0,848492,0,2091532780.0,0.0,KOSDAQ
067080,218036,18616650,1859847080,158800024500.0,1.17,KOSDAQ
298540,101845,14486386,661992500,94161509000.0,0.7,KOSDAQ
032860,0,40395863,0,26620873717.0,0.0,KOSDAQ
393890,289674,33843144,1906054920,222687887520.0,0.86,KOSDAQ
299170,225006,41511288,267757140,49398432720.0,0.54,KOSDAQ
462860,128051,71756523,234589432,131457950136.0,0.18,KOSDAQ
224060,0,5160722,0,17959312560.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,19642,14351010,213115700,155708458500.0,0.14,KOSDAQ
213420,170237,24831179,4758124150,694031453050.0,0.69,KOSDAQ
317330,72603,20476584,684646290,193094187120.0,0.35,KOSDAQ
077360,380280,45437002,2958578400,353499875560.0,0.84,KOSDAQ
090410,0,46084095,0,29263400325.0,0.0,KOSDAQ
0001A0,49700,25468962,371259000,190253146140.0,0.2,KOSDAQ
263600,0,15930310,0,50260128050.0,0.0,KOSDAQ
194480,279228,12129150,4693822680,203891011500.0,2.3,KOSDAQ
373160,35000,13807469,102725000,40524921515.0,0.25,KOSDAQ
263800,60857,16225380,310370700,82749438000.0,0.38,KOSDAQ
206560,162996,25411736,176850660,27571733560.0,0.64,KOSDAQ
261200,166487,15809700,413720195,39287104500.0,1.05,KOSDAQ
484120,39698,10957422,564108580,155704966620.0,0.36,KOSDAQ
067990,0,29181550,0,111181705500.0,0.0,KOSDAQ
006620,73875,28464992,273706875,105462795360.0,0.26,KOSDAQ
100130,87087,57143000,129933804,85257356000.0,0.15,KOSDAQ
005160,55705,54244482,129235600,125847198240.0,0.1,KOSDAQ
303810,172714,31984140,405014330,75002808300.0,0.54,KOSDAQ
075970,0,18400000,0,29716000000.0,0.0,KOSDAQ
086450,46034,45230420,803753640,789723133200.0,0.1,KOSDAQ
240550,95911,20933940,484350550,105716397000.0,0.46,KOSDAQ
099410,51041,14000000,140617955,38570000000.0,0.36,KOSDAQ
033500,33501,29989494,528980790,473534110260.0,0.11,KOSDAQ
025950,22429,8400000,219579910,82236000000.0,0.27,KOSDAQ
088130,109628,17485314,510866480,81481563240.0,0.63,KOSDAQ
060380,0,19700000,0,23226300000.0,0.0,KOSDAQ
079960,5448,7860000,104438160,150676200000.0,0.07,KOSDAQ
228340,58653,20000000,141353730,48200000000.0,0.29,KOSDAQ
088910,103347,25721764,215478495,53629877940.0,0.4,KOSDAQ
094170,32956,20909936,879925200,558295291200.0,0.16,KOSDAQ
013120,162068,90808100,337101440,188880848000.0,0.18,KOSDAQ
109860,0,9100000,0,67613000000.0,0.0,KOSDAQ
032960,0,17592975,0,34306301250.0,0.0,KOSDAQ
023790,0,13069808,0,21290717232.0,0.0,KOSDAQ
005290,12736,50970126,464864000,1860409599000.0,0.02,KOSDAQ
025900,462912,50557285,2513612160,274526057550.0,0.92,KOSDAQ
131970,142235,19327238,9444404000,1283328603200.0,0.74,KOSDAQ
073190,0,11968040,0,12865643000.0,0.0,KOSDAQ
176750,22269,28488720,135395520,173211417600.0,0.08,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,672829,101704484,1151883248,174118076608.0,0.66,KOSDAQ
223250,54285,24600444,149826600,67897225440.0,0.22,KOSDAQ
060570,0,74101573,0,63579149634.0,0.0,KOSDAQ
362990,0,16800574,0,20311893966.0,0.0,KOSDAQ
016670,0,10194234,0,26046267870.0,0.0,KOSDAQ
187870,0,13770060,0,139766109000.0,0.0,KOSDAQ
489730,0,6332000,0,12790640000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10656575000.0,0.0,KOSDAQ
110990,0,18900000,0,269136000000.0,0.0,KOSDAQ
263690,0,11325610,0,55665373150.0,0.0,KOSDAQ
214680,163086,83477056,136339896,69786818816.0,0.2,KOSDAQ
347850,1585406,45837609,87990033000,2543987299500.0,3.46,KOSDAQ
263720,0,12412591,0,82543730150.0,0.0,KOSDAQ
376300,46013,23738406,906456100,467646598200.0,0.19,KOSDAQ
104040,0,26813565,0,69715269000.0,0.0,KOSDAQ
109740,152156,25710390,680137320,114925443300.0,0.59,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40030325280.0,0.0,KOSDAQ
092070,18300,11571858,202215000,127869030900.0,0.16,KOSDAQ
039840,186665,13415828,2241846650,161124094280.0,1.39,KOSDAQ
219550,0,38673256,0,50661965360.0,0.0,KOSDAQ
310870,0,21922602,0,28477459998.0,0.0,KOSDAQ
104460,0,10518101,0,87826143350.0,0.0,KOSDAQ
113810,0,6525610,0,12724939500.0,0.0,KOSDAQ
043360,0,9000000,0,19350000000.0,0.0,KOSDAQ
197140,0,13013154,0,26351636850.0,0.0,KOSDAQ
068930,0,27675342,0,200922982920.0,0.0,KOSDAQ
033130,0,37115267,0,69554010358.0,0.0,KOSDAQ
105740,0,10168513,0,68230722230.0,0.0,KOSDAQ
263020,0,13836146,0,41300895810.0,0.0,KOSDAQ
290550,33583,20001230,613897240,365622484400.0,0.17,KOSDAQ
066670,0,18691918,0,47103633360.0,0.0,KOSDAQ
187220,131989,11524933,290375800,25354852600.0,1.15,KOSDAQ
383930,0,12784128,0,21784154112.0,0.0,KOSDAQ
131180,55679,5870000,201836375,21278750000.0,0.95,KOSDAQ
315640,172297,29372232,218644893,37273362408.0,0.59,KOSDAQ
900110,0,12291581,0,13520739100.0,0.0,KOSDAQ
317120,0,15260000,0,19776960000.0,0.0,KOSDAQ
462510,0,8802965,0,22931723825.0,0.0,KOSDAQ
232680,23925,13257500,199773750,110700125000.0,0.18,KOSDAQ
042510,103720,11105828,767528000,82183127200.0,0.93,KOSDAQ
418420,119022,30774558,357066000,92323674000.0,0.39,KOSDAQ
300120,0,49504016,0,24306471856.0,0.0,KOSDAQ
171120,0,35901760,0,71659912960.0,0.0,KOSDAQ
388790,111889,30614160,380422600,104088144000.0,0.37,KOSDAQ
214260,32992,8922463,279442240,75573261610.0,0.37,KOSDAQ
171010,0,14298752,0,39464555520.0,0.0,KOSDAQ
084650,2187560,74239990,1334411600,45286393900.0,2.95,KOSDAQ
217500,101234,31812000,142132536,44664048000.0,0.32,KOSDAQ
038390,27314,16720822,263853240,161523140520.0,0.16,KOSDAQ
387690,30983,7625791,227725050,56049563850.0,0.41,KOSDAQ
294140,71683,24914818,128312570,44597524220.0,0.29,KOSDAQ
365660,76550,13351559,297014000,51804048920.0,0.57,KOSDAQ
443250,26832,10809817,152405760,61399760560.0,0.25,KOSDAQ
228670,78309,15640021,355522860,71005695340.0,0.5,KOSDAQ
228850,38896,16591014,229486400,97886982600.0,0.23,KOSDAQ
412350,146325,14603043,482140875,48117026685.0,1.0,KOSDAQ
199550,0,14845791,0,37782538095.0,0.0,KOSDAQ
281740,197763,65730548,2118041730,703974169080.0,0.3,KOSDAQ
277810,551884,19399858,221029542000,7769643129000.0,2.84,KOSDAQ
215100,143018,20348454,494842280,70405650840.0,0.7,KOSDAQ
090360,275586,9750000,15763519200,557700000000.0,2.83,KOSDAQ
108490,400970,14661028,72415182000,2647781656800.0,2.73,KOSDAQ
900260,0,46029706,0,76087104018.0,0.0,KOSDAQ
033290,0,56156301,0,87154579152.0,0.0,KOSDAQ
