티커,공매도잔고,상장주식수,공매도금액,시가총액,비중,시장
005380,4982070,204757766,2894582670000,118964262046000.0,2.43,KOSPI
005387,0,34963930,0,8234005515000.0,0.0,KOSPI
005389,1156,2327452,260678000,524840426000.0,0.05,KOSPI
005385,16901,23340960,3980185500,5496796080000.0,0.07,KOSPI
001500,290914,61833044,2551315780,542275795880.0,0.47,KOSPI
011760,10869,13228966,257595300,313526494200.0,0.08,KOSPI
227840,0,9100836,0,104477597280.0,0.0,KOSPI
126560,0,109201040,0,325965104400.0,0.0,KOSPI
001450,75144,85248250,2765299200,3137135600000.0,0.09,KOSPI
057050,0,12000000,0,954000000000.0,0.0,KOSPI
093240,293514,61390259,173760288,36343033328.0,0.48,KOSPI
003010,0,12712747,0,57906562585.0,0.0,KOSPI
111110,0,9066000,0,58657020000.0,0.0,KOSPI
008770,133810,39248121,7025025000,2060526352500.0,0.34,KOSPI
008775,0,751879,0,23007497400.0,0.0,KOSPI
378850,0,18993623,0,56221124080.0,0.0,KOSPI
241590,376677,60589276,1197832860,192673897680.0,0.62,KOSPI
006060,60594,55320000,152090940,138853200000.0,0.11,KOSPI
013520,0,50051252,0,125128130000.0,0.0,KOSPI
010690,642155,34920410,8033359050,436854329100.0,1.84,KOSPI
133820,0,37114502,0,38599082080.0,0.0,KOSPI
010660,72904,22000000,207047360,62480000000.0,0.33,KOSPI
000850,8219,2200000,267528450,71610000000.0,0.37,KOSPI
016580,30386,18600070,298086660,182466686700.0,0.16,KOSPI
032560,29312,17000000,149491200,86700000000.0,0.17,KOSPI
004800,39055,16740407,7232986000,3100323376400.0,0.23,KOSPI
094280,42374,11558200,512725400,139854220000.0,0.37,KOSPI
298040,0,9324548,0,35750317032000.0,0.0,KOSPI
298020,2687,4327682,772512500,1244208575000.0,0.06,KOSPI
298000,12355,3791811,845082000,259359872400.0,0.33,KOSPI
093370,601097,107255330,11180404200,1994949138000.0,0.56,KOSPI
005870,28406,14116015,140041580,69591953950.0,0.2,KOSPI
079980,189067,34500000,359416367,65584500000.0,0.55,KOSPI
005010,885168,56188075,3730983120,236832736125.0,1.58,KOSPI
000540,81225,64242645,270479250,213928007850.0,0.13,KOSPI
000545,0,768000,0,4177920000.0,0.0,KOSPI
003280,1165484,240424899,2009294416,414492525876.0,0.48,KOSPI
060310,843441,53059040,1104907710,69507342400.0,1.59,KOSDAQ
054620,71743,18394221,301679315,77347699305.0,0.39,KOSDAQ
079810,193125,21528094,664350000,74056643360.0,0.9,KOSDAQ
265520,16280,15050821,380952000,352189211400.0,0.11,KOSDAQ
211270,96097,15082304,966735820,151727978240.0,0.64,KOSDAQ
126600,322213,62766899,974694325,189869869475.0,0.51,KOSDAQ
083790,165984,76894182,171461472,79431690006.0,0.22,KOSDAQ
035760,142718,21929154,4880955600,749977066800.0,0.65,KOSDAQ
311690,0,13065462,0,58794579000.0,0.0,KOSDAQ
051500,82527,11871586,1906373700,274233636600.0,0.7,KOSDAQ
058820,849679,147842183,850528679,147990025183.0,0.57,KOSDAQ
056730,0,14822237,0,29644474000.0,0.0,KOSDAQ
065770,0,9705565,0,14713636540.0,0.0,KOSDAQ
083660,0,62829459,0,16586977176.0,0.0,KOSDAQ
477760,0,5840000,0,12030400000.0,0.0,KOSDAQ
099520,0,45281824,0,58141862016.0,0.0,KOSDAQ
290120,46900,15825177,113263500,38217802455.0,0.3,KOSDAQ
025440,0,48781224,0,35610293520.0,0.0,KOSDAQ
068790,47066,22570224,224975480,107885670720.0,0.21,KOSDAQ
241520,311695,26600000,3169938150,270522000000.0,1.17,KOSDAQ
180400,102281,98429432,232177870,223434810640.0,0.1,KOSDAQ
418620,0,19850477,0,20326888448.0,0.0,KOSDAQ
245620,0,225531114,0,167118555474.0,0.0,KOSDAQ
037370,0,8624972,0,28721156760.0,0.0,KOSDAQ
050120,48670,13564086,137736100,38386363380.0,0.36,KOSDAQ
214270,0,45254585,0,63401673585.0,0.0,KOSDAQ
032620,112166,52197139,333693850,155286488525.0,0.21,KOSDAQ
130500,0,14545052,0,28377396452.0,0.0,KOSDAQ
900290,123388,81800000,397926300,263805000000.0,0.15,KOSDAQ
083450,33449,18430000,1873144000,1032080000000.0,0.18,KOSDAQ
297890,479995,73140914,875990875,133482168050.0,0.66,KOSDAQ
440290,0,27506430,0,49346535420.0,0.0,KOSDAQ
078150,405578,92715916,1095060600,250332973200.0,0.44,KOSDAQ
225530,145284,36338727,309454920,77401488510.0,0.4,KOSDAQ
060560,69800,25388001,141694000,51537642030.0,0.27,KOSDAQ
376270,3010,7203187,143727500,343952179250.0,0.04,KOSDAQ
195940,24806,28329891,971154900,1109115232650.0,0.09,KOSDAQ
028300,9428722,133198223,478979077600,6766469728400.0,7.08,KOSDAQ
278650,132009,17432396,397347090,52471511960.0,0.76,KOSDAQ
067630,1553182,121917058,5172096060,405983803140.0,1.27,KOSDAQ
024850,87780,31753544,1163962800,421051993440.0,0.28,KOSDAQ
187420,59131,32554286,129201235,71131114910.0,0.18,KOSDAQ
047920,222789,32799356,2831648190,416879814760.0,0.68,KOSDAQ
115450,437628,88580109,1050307200,212592261600.0,0.49,KOSDAQ
046210,0,45527960,0,66015542000.0,0.0,KOSDAQ
196300,0,9376439,0,40131158920.0,0.0,KOSDAQ
403870,2487337,82300000,149240220000,4938000000000.0,3.02,KOSDAQ
036640,0,16354800,0,76540464000.0,0.0,KOSDAQ
467930,0,4230000,0,8904150000.0,0.0,KOSDAQ
469480,0,4230000,0,9009900000.0,0.0,KOSDAQ
0099X0,0,5980000,0,12946700000.0,0.0,KOSDAQ
095340,181387,21197058,35950903400,4201256895600.0,0.86,KOSDAQ
950170,78756,51746348,385510620,253298373460.0,0.15,KOSDAQ
067290,825318,56037103,2253118140,152981291190.0,1.47,KOSDAQ
035900,201075,35532492,11018910000,1947180561600.0,0.57,KOSDAQ
318000,50995,8740223,160379275,27488001335.0,0.58,KOSDAQ
024840,279437,41524419,1235111540,183537931980.0,0.67,KOSDAQ
024120,0,11500000,0,35535000000.0,0.0,KOSDAQ
478390,0,6220000,0,12626600000.0,0.0,KOSDAQ
486630,0,5310000,0,10805850000.0,0.0,KOSDAQ
492220,0,6210000,0,12413790000.0,0.0,KOSDAQ
0037T0,0,6330000,0,12596700000.0,0.0,KOSDAQ
0072Z0,0,7885000,0,15699035000.0,0.0,KOSDAQ
021320,36706,21400000,181511170,105823000000.0,0.17,KOSDAQ
044180,0,26717799,0,5477148795.0,0.0,KOSDAQ
151860,95563,47603002,511262050,254676060700.0,0.2,KOSDAQ
035600,276927,27554434,2664037740,265073655080.0,1.01,KOSDAQ
046440,76437,38010802,304983630,151663099980.0,0.2,KOSDAQ
060720,349014,23677442,3856604700,261635734100.0,1.47,KOSDAQ
058400,0,132429720,0,77206526760.0,0.0,KOSDAQ
101000,270350,39641948,154099500,22595910360.0,0.68,KOSDAQ
089600,40911,11568163,402973350,113946405550.0,0.35,KOSDAQ
418470,112382,8565789,1146296400,87371047800.0,1.31,KOSDAQ
043610,93400,58115438,134215800,83511884406.0,0.16,KOSDAQ
122450,0,44819834,0,121909948480.0,0.0,KOSDAQ
052900,1059442,73074661,1418592838,97846971079.0,1.45,KOSDAQ
036560,0,15750000,0,183330000000.0,0.0,KOSDAQ
061970,105196,58083006,552279000,304935781500.0,0.18,KOSDAQ
309960,0,23217239,0,98325007165.0,0.0,KOSDAQ
073490,4977,7603846,151549650,231537110700.0,0.07,KOSDAQ
225190,535168,70468440,581192448,76528725840.0,0.76,KOSDAQ
060370,356680,52238854,9969206000,1460075969300.0,0.68,KOSDAQ
417200,68488,67652659,1127312480,1113562767140.0,0.1,KOSDAQ
078020,32142,55481190,199601820,344538189900.0,0.06,KOSDAQ
322180,0,21496106,0,98237204420.0,0.0,KOSDAQ
476080,74306,8077000,313199790,34044555000.0,0.92,KOSDAQ
086960,604806,42115118,1427342160,99391678480.0,1.44,KOSDAQ
160550,0,27906106,0,32064115794.0,0.0,KOSDAQ
053290,0,16526307,0,21451146486.0,0.0,KOSDAQ
060250,236761,40160611,3305183560,560642129560.0,0.59,KOSDAQ
104200,0,14827550,0,45446440750.0,0.0,KOSDAQ
054050,0,16030561,0,111893315780.0,0.0,KOSDAQ
063570,0,34147728,0,109443468240.0,0.0,KOSDAQ
222160,0,9894439,0,79551289560.0,0.0,KOSDAQ
024940,0,10000000,0,21950000000.0,0.0,KOSDAQ
332570,370771,46711563,2410011500,303625159500.0,0.79,KOSDAQ
218410,21126,26553442,1552761000,1951677987000.0,0.08,KOSDAQ
327260,0,8495135,0,529246910500.0,0.0,KOSDAQ
474610,49583,14307648,381789100,110168889600.0,0.35,KOSDAQ
091340,0,11703721,0,26450409460.0,0.0,KOSDAQ
419530,257773,10207337,6547434200,259266359800.0,2.53,KOSDAQ
019550,0,81033287,0,81843619870.0,0.0,KOSDAQ
246960,72479,34017047,120315140,56468298020.0,0.21,KOSDAQ
099220,426663,64944350,428369652,65204127400.0,0.66,KOSDAQ
036540,1606204,164460303,11323738200,1159445136150.0,0.98,KOSDAQ
255220,2297984,109563302,3479147776,165878839228.0,2.1,KOSDAQ
040610,0,17043598,0,50193396110.0,0.0,KOSDAQ
184230,2299,18887979,4404884,36189367764.0,0.01,KOSDAQ
016250,0,5036986,0,57925339000.0,0.0,KOSDAQ
357880,687651,52940048,2269248300,174702158400.0,1.3,KOSDAQ
048550,498951,96714620,768384540,148940514800.0,0.52,KOSDAQ
063440,108837,45319364,121353255,50531090860.0,0.24,KOSDAQ
067160,105440,11494767,4887144000,532782450450.0,0.92,KOSDAQ
289080,121399,60138233,258579870,128094436290.0,0.2,KOSDAQ
041930,31995,15200000,159975000,76000000000.0,0.21,KOSDAQ
013720,289351,60828143,173610600,36496885800.0,0.48,KOSDAQ
089230,357692,38421354,754730120,81069056940.0,0.93,KOSDAQ
032540,0,20897413,0,71678126590.0,0.0,KOSDAQ
048770,98976,15697991,376603680,59730855755.0,0.63,KOSDAQ
246690,230028,47556349,302946876,62631711633.0,0.48,KOSDAQ
317240,0,29176711,0,29731068509.0,0.0,KOSDAQ
057030,58905,16312697,126645750,35072298550.0,0.36,KOSDAQ
040300,0,47676980,0,105604510700.0,0.0,KOSDAQ
051390,0,11355368,0,46443455120.0,0.0,KOSDAQ
052220,0,23000000,0,46805000000.0,0.0,KOSDAQ
079940,16584,13420684,512445600,414699135600.0,0.12,KOSDAQ
078890,156879,18424943,844009020,99126193340.0,0.85,KOSDAQ
399720,268875,11838844,13161431250,579511413800.0,2.27,KOSDAQ
036620,11380,90503771,49787500,395953998125.0,0.01,KOSDAQ
198440,191600,60931896,406192000,129175619520.0,0.31,KOSDAQ
217730,712360,94054149,1716787600,226670499090.0,0.76,KOSDAQ
114190,558140,26123038,5246516000,245556557200.0,2.14,KOSDAQ
094480,191675,39229838,1044628750,213802617100.0,0.49,KOSDAQ
039240,104965,26979604,230398175,59220230780.0,0.39,KOSDAQ
053950,72183,15629471,129063204,27945494148.0,0.46,KOSDAQ
011040,34293,30768766,171465000,153843830000.0,0.11,KOSDAQ
024910,237846,35819005,370564068,55806009790.0,0.66,KOSDAQ
049720,44773,14300000,432059450,137995000000.0,0.31,KOSDAQ
014570,0,11000000,0,36300000000.0,0.0,KOSDAQ
348150,217365,19418889,779253525,69616717065.0,1.12,KOSDAQ
950190,0,13017059,0,118715578080.0,0.0,KOSDAQ
098460,484374,68654755,16105435500,2282770603750.0,0.71,KOSDAQ
035290,0,4767648,0,11919120000.0,0.0,KOSDAQ
215000,111550,6275415,4422957500,248820204750.0,1.78,KOSDAQ
121440,146685,42836818,660082500,192765681000.0,0.34,KOSDAQ
366030,76536,22653850,394925760,116893866000.0,0.34,KOSDAQ
029480,315474,59719132,499079868,94475666824.0,0.53,KOSDAQ
026910,48000,7425814,229920000,35569649060.0,0.65,KOSDAQ
465320,0,3810000,0,8896350000.0,0.0,KOSDAQ
482520,0,6100000,0,12352500000.0,0.0,KOSDAQ
489210,0,5180000,0,10515400000.0,0.0,KOSDAQ
0041B0,0,5040000,0,10332000000.0,0.0,KOSDAQ
0098T0,0,5400000,0,10989000000.0,0.0,KOSDAQ
0132G0,0,5970000,0,11934030000.0,0.0,KOSDAQ
053270,0,27410405,0,52107179905.0,0.0,KOSDAQ
066620,0,7500000,0,174000000000.0,0.0,KOSDAQ
043650,0,17858304,0,60807525120.0,0.0,KOSDAQ
006050,0,34895243,0,18354897818.0,0.0,KOSDAQ
060480,0,11090000,0,16878980000.0,0.0,KOSDAQ
078130,310635,112740587,1188178875,431232745275.0,0.28,KOSDAQ
307750,391843,53986288,862054600,118769833600.0,0.73,KOSDAQ
035080,0,11431284,0,91793210520.0,0.0,KOSDAQ
318060,53305,11173177,975481500,204469139100.0,0.48,KOSDAQ
453450,49566,7942750,731098500,117155562500.0,0.62,KOSDAQ
204020,0,19450832,0,36664818320.0,0.0,KOSDAQ
0015G0,68548,11702541,1157775720,197655917490.0,0.59,KOSDAQ
402490,44678,16935217,464204420,175956904630.0,0.26,KOSDAQ
114450,418445,20000000,810946410,38760000000.0,2.09,KOSDAQ
186230,0,10920188,0,36364226040.0,0.0,KOSDAQ
900070,0,26871984,0,29586054384.0,0.0,KOSDAQ
204620,897016,70283330,4503020320,352822316600.0,1.28,KOSDAQ
019660,0,13944333,0,24806968407.0,0.0,KOSDAQ
053260,64592,18720000,370758080,107452800000.0,0.35,KOSDAQ
282720,30366,12119500,233514540,93198955000.0,0.25,KOSDAQ
036190,7632,6000000,237355200,186600000000.0,0.13,KOSDAQ
049080,339245,84883347,336870285,84289163571.0,0.4,KOSDAQ
420770,8446,12675758,1344603200,2017980673600.0,0.07,KOSDAQ
035460,0,14920340,0,36480231300.0,0.0,KOSDAQ
407400,45802,14634534,102825490,32854528830.0,0.31,KOSDAQ
187790,32176,30840830,125003760,119816624550.0,0.1,KOSDAQ
121600,180132,12253691,9925273200,675178374100.0,1.47,KOSDAQ
286750,84571,32028857,144870123,54865432041.0,0.26,KOSDAQ
247660,0,4343920,0,15334037600.0,0.0,KOSDAQ
039860,319685,38093053,1275543150,151991281470.0,0.84,KOSDAQ
091970,44616,7534780,162848400,27501947000.0,0.59,KOSDAQ
417010,167683,20172728,1042988260,125474368160.0,0.83,KOSDAQ
405920,0,12878076,0,23669903688.0,0.0,KOSDAQ
478340,120802,11570133,1994441020,191022895830.0,1.04,KOSDAQ
051490,0,14200000,0,38056000000.0,0.0,KOSDAQ
137080,20996,11059422,111698720,58836125040.0,0.19,KOSDAQ
190510,211413,14085317,2980923300,198602969700.0,1.5,KOSDAQ
242040,107362,34606264,631288560,203484832320.0,0.31,KOSDAQ
293580,307854,94929950,458702460,141445625500.0,0.32,KOSDAQ
459510,145051,12978382,2317914980,207394544360.0,1.12,KOSDAQ
138610,31852,11367793,563780400,201209936100.0,0.28,KOSDAQ
130580,0,15400000,0,82236000000.0,0.0,KOSDAQ
036800,31194,9100000,879670800,256620000000.0,0.34,KOSDAQ
267320,1582902,57415295,3783135780,137222555050.0,2.76,KOSDAQ
111710,0,20588000,0,76072660000.0,0.0,KOSDAQ
091590,35795,11740000,166267775,54532300000.0,0.3,KOSDAQ
168330,0,31754900,0,65573868500.0,0.0,KOSDAQ
094860,0,53110014,0,72707609166.0,0.0,KOSDAQ
253590,79849,43869164,991724580,544855016880.0,0.18,KOSDAQ
212560,27797,11812241,274912330,116823063490.0,0.24,KOSDAQ
095660,62090,21636459,1123829000,391619907900.0,0.29,KOSDAQ
042420,13213,8142283,277473000,170987943000.0,0.16,KOSDAQ
950220,0,33527880,0,48112507800.0,0.0,KOSDAQ
311390,0,12653789,0,35430609200.0,0.0,KOSDAQ
085910,91404,13794818,2211976800,333834595600.0,0.66,KOSDAQ
092730,47250,16027989,773955000,262538459820.0,0.29,KOSDAQ
153460,0,6530014,0,43946994220.0,0.0,KOSDAQ
007390,1964667,64435056,54028342500,1771964040000.0,3.05,KOSDAQ
033640,111878,23059202,3826227600,788624708400.0,0.49,KOSDAQ
330860,50081,12184045,2471497350,601282620750.0,0.41,KOSDAQ
351320,103000,29698642,122673000,35371082622.0,0.35,KOSDAQ
089140,0,15316234,0,28380981602.0,0.0,KOSDAQ
389650,41972,8277286,1691471600,333574625800.0,0.51,KOSDAQ
137940,0,8536899,0,13846850178.0,0.0,KOSDAQ
396270,84554,32887431,254930310,99155604465.0,0.26,KOSDAQ
348210,56992,10477005,2883795200,530136453000.0,0.54,KOSDAQ
225570,1299094,65860174,11951664800,605913600800.0,1.97,KOSDAQ
205500,1191814,64112099,2346681766,126236722931.0,1.86,KOSDAQ
217270,0,46735643,0,119876924295.0,0.0,KOSDAQ
104620,90679,16810552,332791930,61694725840.0,0.54,KOSDAQ
473980,276555,11059322,3022746150,120878389460.0,2.5,KOSDAQ
194700,0,18254848,0,232749312000.0,0.0,KOSDAQ
285490,0,10575831,0,137485803000.0,0.0,KOSDAQ
145170,131855,16908405,435780775,55882278525.0,0.78,KOSDAQ
106520,0,38695952,0,928702848.0,0.0,KOSDAQ
376930,161116,51291323,116003520,36929752560.0,0.31,KOSDAQ
486990,319734,21346230,7593682500,506972962500.0,1.5,KOSDAQ
142280,59853,23963031,194222985,77760035595.0,0.25,KOSDAQ
234690,126643,17963290,984016110,139574763300.0,0.71,KOSDAQ
069140,65316,15095804,104505600,24153286400.0,0.43,KOSDAQ
040160,18996,12055535,164505360,104400933100.0,0.16,KOSDAQ
332290,104300,39904404,101901100,38986602708.0,0.26,KOSDAQ
348340,106095,12409151,4307457000,503811530600.0,0.85,KOSDAQ
380550,179238,12198866,1971618000,134187526000.0,1.47,KOSDAQ
060260,0,13342356,0,18746010180.0,0.0,KOSDAQ
463020,83169,8879200,765154800,81688640000.0,0.94,KOSDAQ
123840,0,6365430,0,19064462850.0,0.0,KOSDAQ
012340,0,11300312,0,11142107632.0,0.0,KOSDAQ
462310,0,8185121,0,24514437395.0,0.0,KOSDAQ
270870,0,9200224,0,38272931840.0,0.0,KOSDAQ
144960,0,43692624,0,371387304000.0,0.0,KOSDAQ
085670,103102,24500761,382508420,90897823310.0,0.42,KOSDAQ
064260,2948159,75645457,14519683075,372553875725.0,3.9,KOSDAQ
340360,443798,52062772,569392834,66796536476.0,0.85,KOSDAQ
039560,254591,42888468,749770495,126306538260.0,0.59,KOSDAQ
208860,0,33949973,0,30283375916.0,0.0,KOSDAQ
154040,0,17950094,0,13462570500.0,0.0,KOSDAQ
032190,66240,38300000,1249286400,722338000000.0,0.17,KOSDAQ
323350,29915,8010772,363467250,97330879800.0,0.37,KOSDAQ
068240,1271273,38163437,3216320690,96553495610.0,3.33,KOSDAQ
290660,795566,85253242,747036474,80052794238.0,0.93,KOSDAQ
464580,0,18406089,0,29909894625.0,0.0,KOSDAQ
020400,0,6378332,0,19932287500.0,0.0,KOSDAQ
008830,63836,8987520,766670360,107940115200.0,0.71,KOSDAQ
048470,0,9650000,0,27164750000.0,0.0,KOSDAQ
004780,0,15903199,0,62340540080.0,0.0,KOSDAQ
017650,12978,8785000,113427720,76780900000.0,0.15,KOSDAQ
389260,167958,17916325,2376605700,253515998750.0,0.94,KOSDAQ
317850,59652,8324420,385351920,53775753200.0,0.72,KOSDAQ
290670,0,7857660,0,45181545000.0,0.0,KOSDAQ
078140,69791,11086579,549953080,87362242520.0,0.63,KOSDAQ
065150,0,15938240,0,23110448000.0,0.0,KOSDAQ
036480,0,3800000,0,23370000000.0,0.0,KOSDAQ
027830,118160,54000000,125958560,57564000000.0,0.22,KOSDAQ
129920,0,16248696,0,89692801920.0,0.0,KOSDAQ
471050,0,6060000,0,12635100000.0,0.0,KOSDAQ
482690,0,5615000,0,11538825000.0,0.0,KOSDAQ
0134X0,0,6740000,0,13345200000.0,0.0,KOSDAQ
020180,0,38428915,0,38659488490.0,0.0,KOSDAQ
045390,1461004,70473377,4456062200,214943799850.0,2.07,KOSDAQ
108380,0,9567333,0,171637954020.0,0.0,KOSDAQ
007680,0,13446474,0,51096601200.0,0.0,KOSDAQ
048910,110767,12578946,531681600,60378940800.0,0.88,KOSDAQ
005710,16903,20037600,172241570,204183144000.0,0.08,KOSDAQ
120240,20466,7190391,274858380,96566951130.0,0.28,KOSDAQ
003310,0,35392350,0,61122588450.0,0.0,KOSDAQ
078600,143643,15691954,16332209100,1784175169800.0,0.92,KOSDAQ
393970,102420,17850820,289336500,50428566500.0,0.57,KOSDAQ
096350,267482,36854762,495644146,68291873986.0,0.73,KOSDAQ
140520,0,21109243,0,41585208710.0,0.0,KOSDAQ
131220,0,7454490,0,26388894600.0,0.0,KOSDAQ
010170,2644815,155485660,42052558500,2472221994000.0,1.7,KOSDAQ
054670,167548,14354920,933242360,79956904400.0,1.17,KOSDAQ
023910,0,6000000,0,150000000000.0,0.0,KOSDAQ
021040,0,21704774,0,21097040328.0,0.0,KOSDAQ
021045,0,848492,0,1993956200.0,0.0,KOSDAQ
067080,132490,18616650,1354047800,190262163000.0,0.71,KOSDAQ
298540,128811,14486386,779306550,87642635300.0,0.89,KOSDAQ
032860,0,40395863,0,24803059882.0,0.0,KOSDAQ
393890,409703,33843144,4629643900,382427527200.0,1.21,KOSDAQ
299170,362959,41511288,515038821,58904517672.0,0.87,KOSDAQ
462860,154417,71756523,355931185,165398785515.0,0.22,KOSDAQ
224060,0,5160722,0,19172082230.0,0.0,KOSDAQ
043090,0,4139425,0,4718944500.0,0.0,KOSDAQ
403850,20166,14351010,226665840,161305352400.0,0.14,KOSDAQ
213420,95933,24831179,3319281800,859158793400.0,0.39,KOSDAQ
317330,62167,20476584,899556490,296296170480.0,0.3,KOSDAQ
077360,171680,45437002,2315963200,612945156980.0,0.38,KOSDAQ
090410,0,46084095,0,37328116950.0,0.0,KOSDAQ
0001A0,46653,24891195,447868800,238955472000.0,0.19,KOSDAQ
263600,0,15930310,0,61252041950.0,0.0,KOSDAQ
194480,186042,12129150,2876209320,187516659000.0,1.53,KOSDAQ
373160,35000,13807469,115850000,45702722390.0,0.25,KOSDAQ
263800,114721,16225380,509934845,72121814100.0,0.71,KOSDAQ
206560,162996,25411736,210916824,32882786384.0,0.64,KOSDAQ
261200,166487,15809700,412887760,39208056000.0,1.05,KOSDAQ
484120,35273,10957422,611633820,190001697480.0,0.32,KOSDAQ
067990,0,29181550,0,117018015500.0,0.0,KOSDAQ
006620,148355,28464992,571166750,109590219200.0,0.52,KOSDAQ
100130,188856,57143000,295937352,89543081000.0,0.33,KOSDAQ
005160,201133,54244482,489758855,132085313670.0,0.37,KOSDAQ
303810,318276,31984140,851388300,85557574500.0,1.0,KOSDAQ
075970,0,18400000,0,32752000000.0,0.0,KOSDAQ
086450,68120,45230420,1258176400,835405857400.0,0.15,KOSDAQ
240550,69270,20933940,369901800,111787239600.0,0.33,KOSDAQ
099410,51097,14000000,182927260,50120000000.0,0.36,KOSDAQ
033500,41497,29989494,766034620,553606059240.0,0.14,KOSDAQ
025950,40931,8400000,467022710,95844000000.0,0.49,KOSDAQ
088130,151130,17485314,894689600,103513058880.0,0.86,KOSDAQ
060380,0,19700000,0,25708500000.0,0.0,KOSDAQ
079960,0,7860000,0,156414000000.0,0.0,KOSDAQ
228340,58653,20000000,102584097,34980000000.0,0.29,KOSDAQ
088910,189954,25831764,429296040,58379786640.0,0.74,KOSDAQ
094170,42372,20909936,1470308400,725574779200.0,0.2,KOSDAQ
013120,52281,90808100,115541010,200685901000.0,0.06,KOSDAQ
109860,0,9100000,0,66248000000.0,0.0,KOSDAQ
032960,0,3518595,0,38071197900.0,0.0,KOSDAQ
023790,0,13069808,0,21042390880.0,0.0,KOSDAQ
005290,18807,50970126,1199886600,3251894038800.0,0.04,KOSDAQ
025900,469964,50557285,3383740800,364012452000.0,0.93,KOSDAQ
131970,91597,19327238,13070891900,2757996862600.0,0.47,KOSDAQ
073190,0,11968040,0,11226021520.0,0.0,KOSDAQ
176750,0,28488720,0,186601116000.0,0.0,KOSDAQ
030350,0,15592079,0,15171092867.0,0.0,KOSDAQ
203650,792940,101704484,2101291000,269516882600.0,0.78,KOSDAQ
223250,67178,24600444,237810120,87085571760.0,0.27,KOSDAQ
060570,0,74101573,0,59355359973.0,0.0,KOSDAQ
362990,0,16800574,0,16296556780.0,0.0,KOSDAQ
016670,0,10194234,0,24313248090.0,0.0,KOSDAQ
187870,31738,13770060,576679460,250201990200.0,0.23,KOSDAQ
489730,0,6332000,0,12727320000.0,0.0,KOSDAQ
0004Y0,0,5315000,0,10630000000.0,0.0,KOSDAQ
110990,23059,18900000,523439300,429030000000.0,0.12,KOSDAQ
263690,0,11325610,0,56854562200.0,0.0,KOSDAQ
214680,165165,83477056,195059865,98586403136.0,0.2,KOSDAQ
347850,821868,43804147,88350810000,4708945802500.0,1.88,KOSDAQ
263720,34405,12412591,281088850,101410868470.0,0.28,KOSDAQ
376300,104520,23738406,2252406000,511562649300.0,0.44,KOSDAQ
104040,0,26813565,0,43169839650.0,0.0,KOSDAQ
109740,74716,25710390,487895480,167888846700.0,0.29,KOSDAQ
031860,0,27005423,0,18714758139.0,0.0,KOSDAQ
196490,0,11351645,0,69131518050.0,0.0,KOSDAQ
066900,0,22744503,0,40257770310.0,0.0,KOSDAQ
092070,18300,11571858,295545000,186885506700.0,0.16,KOSDAQ
039840,202542,13415828,2714062800,179772095200.0,1.51,KOSDAQ
219550,0,38673256,0,48302896744.0,0.0,KOSDAQ
310870,0,21922602,0,30954714024.0,0.0,KOSDAQ
104460,0,10518101,0,99606416470.0,0.0,KOSDAQ
113810,0,32628051,0,16803446265.0,0.0,KOSDAQ
043360,0,9000000,0,21510000000.0,0.0,KOSDAQ
197140,0,13013154,0,27913215330.0,0.0,KOSDAQ
068930,0,27675342,0,203137010280.0,0.0,KOSDAQ
033130,0,37115267,0,68997281353.0,0.0,KOSDAQ
105740,0,10168513,0,69857684310.0,0.0,KOSDAQ
263020,0,13836146,0,41370076540.0,0.0,KOSDAQ
290550,46678,20001230,1061924500,455027982500.0,0.23,KOSDAQ
066670,0,18691918,0,49066284750.0,0.0,KOSDAQ
187220,142214,11524933,354112860,28697083170.0,1.23,KOSDAQ
383930,0,12784128,0,24941833728.0,0.0,KOSDAQ
131180,55679,5870000,229397480,24184400000.0,0.95,KOSDAQ
315640,309552,29372232,598364016,56776524456.0,1.05,KOSDAQ
900110,0,12291581,0,17023839685.0,0.0,KOSDAQ
317120,131944,15260000,204249312,23622480000.0,0.86,KOSDAQ
462510,0,8802965,0,29401903100.0,0.0,KOSDAQ
232680,13452,13257500,161020440,158692275000.0,0.1,KOSDAQ
042510,72244,11105828,574339800,88291332600.0,0.65,KOSDAQ
418420,151140,30700933,772325400,156881767630.0,0.49,KOSDAQ
300120,0,49504016,0,25841096352.0,0.0,KOSDAQ
171120,65194,35901760,131691880,72521555200.0,0.18,KOSDAQ
388790,69972,30614160,441523320,193175349600.0,0.23,KOSDAQ
214260,23586,8922463,180904620,68435291210.0,0.26,KOSDAQ
171010,0,14298752,0,42467293440.0,0.0,KOSDAQ
084650,1171743,74239990,997153293,63178231490.0,1.58,KOSDAQ
217500,85362,31812000,143664246,53539596000.0,0.27,KOSDAQ
038390,24911,16720822,242384030,162693598060.0,0.15,KOSDAQ
294140,38208,22414818,104307840,61192453140.0,0.17,KOSDAQ
443250,57832,11137760,396727520,76405033600.0,0.52,KOSDAQ
228670,89589,15640021,437194320,76323302480.0,0.57,KOSDAQ
228850,38896,16591014,240377280,102532466520.0,0.23,KOSDAQ
412350,122615,14600543,629014950,74900785590.0,0.84,KOSDAQ
199550,0,14845791,0,50475689400.0,0.0,KOSDAQ
281740,108601,65730548,1685487520,1020138104960.0,0.17,KOSDAQ
277810,267514,19399858,153285522000,11116118634000.0,1.38,KOSDAQ
215100,238807,20348454,1069855360,91161073920.0,1.17,KOSDAQ
