티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",805,189401,151299156,-0.86,0,0.0,65902.0,52673486.0,-16547.0,-13305307.0,31.0,24955.0,31.0,24955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49417.0,-39417810.0,31.0,24676.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",369,1682932,668407578,-3.4,10780,0.0,118162.0,52601588.0,-118191.0,-52625615.0,49.0,18081.0,49.0,18081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22830.0,-20.0,-16884.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,12480,56502,706646110,-1.96,58028790,6.97,2004.0,24548830.0,-22253.0,-278153840.0,-2203.0,-27611080.0,4445.0,55520430.0,-204.0,-2545760.0,-6192.0,-77436210.0,0.0,0.0,-144.0,-1798960.0,-108.0,-1350580.0,22451.0,281203160.0,1.0,12930.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",5520,128750,726113625,-2.99,3215290,0.44,-13840.0,-77914940.0,10811.0,61100480.0,3433.0,19106960.0,3433.0,19106960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8430.0,-404.0,-2284070.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",93200,35154,3259635450,1.75,43667100,0.94,266.0,20266600.0,200.0,22260800.0,-2705.0,-250687800.0,-884.0,-81452850.0,78.0,7181700.0,-1749.0,-162416000.0,274.0,25318900.0,-433.0,-40156550.0,9.0,838800.0,2232.0,207516600.0,7.0,643800.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2270,231050,527432165,6.07,545165,0.1,27521.0,62728830.0,-13722.0,-31219235.0,55.0,124850.0,55.0,124850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.0,6938345.0,-16922.0,-38572790.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",6120,117848,722489565,-2.55,0,0.0,10700.0,66004675.0,-11082.0,-68340995.0,60.0,367250.0,60.0,367250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,1938470.0,5.0,30600.0
010640,진양폴리우레탄,유가,플라스틱제품 제조업,"폴리우레탄,폴리우레탄스폰지 제조,판매",2765,36176,100841876,-1.25,36420,0.04,10083.0,28294635.0,-10051.0,-28187985.0,51.0,141015.0,51.0,141015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,-235375.0,-4.0,-12290.0
100250,진양홀딩스,유가,플라스틱제품 제조업,"투자,경영컨설팅",3135,86833,271895550,0.0,0,0.0,-18255.0,-57141797.0,17471.0,54682102.0,680.0,2139710.0,680.0,2139710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,319985.0,0.0,0.0
051630,진양화학,유가,플라스틱제품 제조업,"레쟈,바닥재 제조",2380,82464,194345576,0.42,0,0.0,-8461.0,-19729925.0,11460.0,26920135.0,91.0,216580.0,91.0,216580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3173.0,-7604270.0,83.0,197480.0
272450,진에어,유가,항공 여객 운송업,"여객, 화물 등 항공운송",7070,221555,1572221980,-1.39,40127990,2.55,46473.0,330217105.0,-44881.0,-318927230.0,-7586.0,-53689805.0,-5668.0,-40100970.0,-1782.0,-12625165.0,-95.0,-673800.0,0.0,0.0,0.0,0.0,-41.0,-289870.0,5351.0,37839590.0,643.0,4560340.0
011000,진원생명과학,유가,의약품 제조업,플라스미드,1212,1247746,1479864097,0.92,65223186,4.41,109026.0,131676817.0,-109364.0,-132080009.0,259.0,296494.0,259.0,296494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-525.0,79.0,107223.0
002780,진흥기업,유가,토목 건설업,"아파트건설,토목공사,건축공사,국내도급공사",782,719039,563115981,-2.37,0,0.0,-33591.0,-26248923.0,37451.0,29238609.0,-1014.0,-761432.0,-1014.0,-761432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,156000.0,-3046.0,-2384254.0
002787,진흥기업2우B,KOSPI,기타/미분류,기타/미분류,8230,213,1754450,-0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002785,진흥기업우B,KOSPI,기타/미분류,기타/미분류,3455,175,610865,-1.85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,10350,31284,326695820,-1.33,26775150,8.2,12038.0,125973650.0,-10166.0,-106191860.0,17.0,175950.0,17.0,175950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1922.0,-20302300.0,33.0,344560.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),1580,8902972,14287914205,20.43,196701,0.0,15619.0,49761358.0,-16535.0,-51193776.0,436.0,708119.0,436.0,708119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144836.0,480.0,869135.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",270500,31291,8708738500,0.19,0,0.0,140.0,46991250.0,-187.0,-60748000.0,4.0,1091750.0,8.0,2170000.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1078250.0,0.0,0.0,18.0,4702000.0,25.0,7963000.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",1022,322906,331789539,-1.92,13519794,4.07,64661.0,66273859.0,-31761.0,-32635157.0,100.0,102200.0,100.0,102200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33000.0,-33740902.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),62300,7242478,455243455700,1.47,4355221350,0.57,-2351333.0,-148685606850.0,1184746.0,74819427500.0,1262872.0,79945730150.0,730326.0,46269165650.0,60923.0,3830031750.0,125275.0,7904540600.0,-66.0,-4231250.0,226751.0,14348748000.0,121441.0,7707817250.0,-87876.0,-5550583150.0,-8409.0,-528967650.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,27150,2790881,75480223425,-2.69,10539507950,10.38,-70343.0,-1960922075.0,42752.0,1136593000.0,27053.0,810140650.0,-156480.0,-4196140150.0,-5381.0,-145070900.0,-5568.0,-149823275.0,720.0,19249900.0,204241.0,5553419325.0,-10479.0,-271494225.0,765.0,20435375.0,-227.0,-6246950.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",66900,877534,59439215150,-2.05,2180439500,1.91,100359.0,6828699700.0,-105900.0,-7216762100.0,2755.0,201030550.0,-23760.0,-1593315350.0,-918.0,-61243350.0,-2459.0,-164482850.0,15.0,1008000.0,32771.0,2216802250.0,-2748.0,-185419450.0,1358.0,92807450.0,1428.0,94224400.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",887,9984189,8962352769,13.72,18410719,0.21,-278107.0,-218398814.0,91355.0,70029416.0,129850.0,94084311.0,21739.0,1370755.0,0.0,0.0,3672.0,3149533.0,0.0,0.0,0.0,0.0,104439.0,89564023.0,37650.0,37096608.0,19252.0,17188479.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,35050,89614,3122971125,1.01,301400200,6.5,116.0,-1920150.0,1029.0,41057450.0,-2146.0,-73892750.0,-618.0,-21261350.0,-26.0,-911300.0,725.0,25357400.0,0.0,0.0,-2217.0,-76727000.0,-10.0,-350500.0,1001.0,34755450.0,0.0,0.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",49150,134208,6625435525,-3.63,621387700,4.97,32194.0,1585701625.0,-45318.0,-2234700700.0,10504.0,520547275.0,8675.0,429195750.0,1988.0,97961500.0,-2331.0,-113640025.0,0.0,0.0,2184.0,107620150.0,-13.0,-638950.0,2614.0,128157350.0,6.0,294450.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,14900,129696,1936883940,-0.6,146158090,5.79,75590.0,1128672790.0,-90774.0,-1355537495.0,11830.0,176839780.0,2013.0,30034280.0,-92.0,-1370810.0,3248.0,48538540.0,0.0,0.0,10758.0,160833180.0,-4097.0,-61195410.0,3280.0,48919025.0,74.0,1105900.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,909,142137,129573626,-0.11,0,0.0,15554.0,14177942.0,-4498.0,-4102236.0,-11056.0,-10075706.0,-11056.0,-10075706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,9100,111570,1018708045,-2.78,3770440,0.37,32937.0,300599235.0,-49144.0,-449761780.0,16221.0,149291985.0,17001.0,156370075.0,0.0,0.0,-205.0,-1859330.0,0.0,0.0,-250.0,-2268380.0,-325.0,-2950380.0,0.0,0.0,-14.0,-129440.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4585,92622,423457196,0.11,52202965,12.33,-20386.0,-93222754.0,-19077.0,-87234015.0,40057.0,183162439.0,40912.0,187066220.0,0.0,0.0,-855.0,-3903781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-594.0,-2705670.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,18160,16560,295856650,-0.06,5994660,2.03,-7317.0,-131513120.0,7748.0,139187630.0,0.0,430.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-427.0,-7605630.0,-4.0,-69310.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",58900,303452,17847952550,-0.67,618657700,2.25,47467.0,2755947050.0,423.0,40734750.0,-46444.0,-2712427600.0,-2482.0,-145977700.0,-1960.0,-114771100.0,-6158.0,-360664250.0,0.0,0.0,-24827.0,-1448546450.0,-11019.0,-642586100.0,-1708.0,-99453100.0,262.0,15198900.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,13180,1398,18385130,-0.75,0,0.0,-5.0,-65600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65600.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,13920,561210,7801951035,-3.2,578525595,6.12,153902.0,2137662390.0,-157287.0,-2192901240.0,-32120.0,-438387640.0,28572.0,397905995.0,385.0,5497730.0,36552.0,510176735.0,801.0,11140030.0,-33486.0,-464305125.0,-74876.0,-1036859825.0,35437.0,492684700.0,68.0,941790.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,190000,100488,18952016750,0.53,1356581800,5.41,-122.0,-53200150.0,21326.0,4042572850.0,-17857.0,-3358609000.0,-8950.0,-1686485300.0,-750.0,-141952200.0,-727.0,-137962950.0,0.0,0.0,-7000.0,-1311061900.0,-420.0,-79243850.0,-1375.0,-261604600.0,-1972.0,-369159100.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",15090,32489,493610350,-2.08,0,0.0,7762.0,117999420.0,-9539.0,-145231040.0,1777.0,27231240.0,1802.0,27607040.0,0.0,0.0,-25.0,-375800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15280.0,-1.0,-14900.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",58400,282655,16566333550,-1.52,846893800,2.71,-1376.0,-73362950.0,3927.0,222619000.0,-2886.0,-168806150.0,-3001.0,-175737900.0,-71.0,-4144200.0,6240.0,365323200.0,0.0,0.0,0.0,0.0,-6054.0,-354247650.0,116.0,6784200.0,219.0,12765900.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",17070,237269,4050332780,-0.7,609225730,9.85,-19137.0,-330193660.0,33922.0,582368295.0,-14050.0,-239599205.0,-16960.0,-289332105.0,-469.0,-8051600.0,4448.0,76138775.0,0.0,0.0,-1043.0,-17910390.0,-26.0,-443885.0,1.0,17240.0,-736.0,-12592670.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",3530,57689,204589850,-1.53,702375,0.34,-9081.0,-31959640.0,2731.0,9533815.0,7.0,24710.0,7.0,24710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6329.0,22351225.0,14.0,49890.0
002020,코오롱,유가,기타 금융업,지주회사,68900,64709,4505305000,-2.55,36100100,0.53,13086.0,901144500.0,-13261.0,-916493800.0,-112.0,-4468500.0,-1940.0,-133152200.0,2664.0,186778300.0,203.0,14030050.0,29.0,2027150.0,0.0,0.0,-1068.0,-74151800.0,284.0,19618500.0,3.0,199300.0
138490,코오롱ENP,KOSPI,기타/미분류,기타/미분류,12680,156518,1965498160,0.79,1970080,0.09,-38507.0,-483171190.0,-21886.0,-275361860.0,60388.0,758476820.0,94114.0,1181379770.0,-77.0,-976360.0,-4764.0,-59705310.0,0.0,0.0,0.0,0.0,-28885.0,-362221280.0,0.0,-6400.0,5.0,62630.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",10320,59328,603691835,1.18,0,0.0,-6166.0,-61602135.0,5780.0,57694885.0,41.0,423120.0,80.0,825600.0,-39.0,-402480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6380.0,340.0,3477750.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,16290,2260,36591690,0.99,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,31050,8524,262641800,-1.11,1707750,0.65,390.0,12199625.0,-354.0,-11089925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-955250.0,-5.0,-154450.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",67600,474282,31932467700,0.75,2063618000,5.24,6047.0,419492600.0,-9350.0,-644509950.0,8538.0,580074500.0,-20905.0,-1404548200.0,2054.0,138915900.0,10830.0,731654350.0,0.0,0.0,24377.0,1639716100.0,-6790.0,-455861350.0,-6115.0,-414479150.0,880.0,59422000.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,29350,19224,559658225,0.0,29200,0.01,2554.0,74522250.0,-2510.0,-73169050.0,-47.0,-1396000.0,3.0,67150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-1463150.0,4.0,71900.0,-1.0,-29100.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",81900,7067695,578715741600,-2.62,16147303650,2.77,139593.0,11399255150.0,-273713.0,-22423057800.0,130030.0,10692476550.0,80732.0,6630761950.0,198.0,18522400.0,-113903.0,-9316097650.0,-124.0,-10033200.0,57453.0,4713978650.0,105082.0,8606537000.0,3428.0,277319200.0,662.0,54006900.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",6970,71906,502447985,-1.13,487960,0.1,4465.0,31230890.0,-6654.0,-46507470.0,1316.0,9172850.0,1322.0,9214630.0,0.0,0.0,-6.0,-41780.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,5061020.0,149.0,1042710.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",10500,122549,1298151110,0.67,18872780,0.91,17067.0,177836500.0,-12451.0,-129125800.0,-3549.0,-37384020.0,-304.0,-3180870.0,-65.0,-682500.0,-6.0,-63000.0,0.0,0.0,0.0,0.0,-3174.0,-33457650.0,-1115.0,-11831390.0,48.0,504710.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,29700,73768,2179226125,-0.83,29675200,1.05,16187.0,476366100.0,-5931.0,-175428200.0,-10535.0,-309167550.0,302.0,8780700.0,99.0,2955150.0,-13710.0,-403173600.0,0.0,0.0,0.0,0.0,2774.0,82270200.0,114.0,3345650.0,165.0,4884000.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",26100,21644,564971000,0.38,95511700,8.5,371.0,9717750.0,-2123.0,-55792500.0,1222.0,32240850.0,214.0,5571600.0,1818.0,47750500.0,-12.0,-312850.0,0.0,0.0,-783.0,-20376900.0,-15.0,-391500.0,492.0,12845900.0,38.0,988000.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8800,18966,164381760,0.8,4071270,2.48,4194.0,36395510.0,-3684.0,-31973510.0,-492.0,-4267020.0,-118.0,-1020790.0,-374.0,-3246230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-154980.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,9320,2413,22540810,-1.69,0,0.0,-195.0,-1815850.0,191.0,1778530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,37320.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",7120,43259,307563940,-0.84,0,0.0,3742.0,26647370.0,-3851.0,-27410490.0,30.0,213600.0,30.0,213600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,592090.0,-6.0,-42570.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,7830,913,7149970,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,248500,278213,69481568250,-2.17,2603834250,3.44,841.0,162114500.0,-2513.0,-595718750.0,-19352.0,-4847397750.0,-9352.0,-2335269000.0,-3605.0,-900803250.0,-30.0,-12601750.0,33.0,8341000.0,-6108.0,-1532833250.0,-144.0,-37492500.0,21086.0,5296627000.0,-62.0,-15625000.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3655,649203,2425186097,-1.35,1799505,0.07,71168.0,279139885.0,-66288.0,-261215826.0,-4899.0,-18008884.0,252.0,921045.0,0.0,0.0,0.0,0.0,0.0,0.0,-5151.0,-18929929.0,0.0,0.0,19.0,85780.0,0.0,-955.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",466000,161197,75886740000,-1.17,1420999500,1.52,-17832.0,-8455286000.0,1239.0,574913500.0,17357.0,8233112000.0,2028.0,975814000.0,486.0,232326000.0,-220.0,-101527500.0,0.0,0.0,16082.0,7604582500.0,-1014.0,-475752750.0,-568.0,-261440500.0,-196.0,-91299000.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4560,251534,1144186426,-2.04,41838500,3.66,4030.0,20189519.0,-3431.0,-17468369.0,78.0,355680.0,78.0,355680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-875.0,-3978450.0,198.0,901620.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",4920,115114,566302471,-1.4,994975,0.18,-6187.0,-29901254.0,6091.0,29440300.0,14.0,58374.0,14.0,58374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,407505.0,-1.0,-4925.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",7810,31195,243978965,-2.38,15296435,6.27,1856.0,14755855.0,-2243.0,-17788385.0,264.0,2063870.0,264.0,2063870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,968660.0,0.0,0.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1449000,6727,9921874500,-7.71,431770000,2.95,1160.0,1688691500.0,-619.0,-911110000.0,-517.0,-743302500.0,-95.0,-129470000.0,-236.0,-344267500.0,-238.0,-346589000.0,0.0,0.0,51.0,75552000.0,1.0,1449000.0,-30.0,-42996000.0,6.0,8717000.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",2050,209511,432712569,-3.07,15765420,3.64,68580.0,141668525.0,-62956.0,-130061930.0,320.0,656000.0,320.0,656000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5944.0,-12262595.0,0.0,0.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",2845,1446121,4183555677,-5.95,1560450,0.04,26962.0,81245254.0,-28123.0,-82796369.0,11143.0,32110725.0,486.0,1394700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10657.0,30716025.0,77.0,208195.0,-10059.0,-30767805.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,3880,75711,293543840,-2.27,77830,0.03,-452.0,-1351975.0,885.0,3095830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-369.0,-1491295.0,-64.0,-252560.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1869,677333,1281281475,-2.66,1893,0.0,9170.0,18703298.0,-51077.0,-98287904.0,50170.0,95241580.0,168.0,372648.0,0.0,0.0,2.0,3794.0,0.0,0.0,50000.0,94865138.0,0.0,0.0,-9000.0,-17031309.0,737.0,1374335.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,6840,5573,38328770,-2.84,0,0.0,-1.0,-6840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6840.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",2935,32386,93818335,0.17,0,0.0,949.0,2831355.0,-53.0,-224595.0,-915.0,-2658155.0,-915.0,-2658155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,28160.0,8.0,23235.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",15800,29874,472423435,-1.86,0,0.0,-6656.0,-104523270.0,5139.0,80666970.0,1517.0,23859450.0,1517.0,23859450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3150.0,0.0,0.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",19000,197540,3857327995,-9.31,26359170,0.68,-5242.0,-102805085.0,3087.0,60080175.0,3266.0,63884930.0,126.0,2449530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0,61435400.0,-353.0,-7070420.0,-758.0,-14089600.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",8140,376494,3091784515,-3.67,115247055,3.73,120278.0,986871685.0,-37344.0,-308031960.0,-85745.0,-701815665.0,-3207.0,-26065000.0,-55.0,-447700.0,-1600.0,-13106700.0,0.0,0.0,-80866.0,-662057885.0,-17.0,-138380.0,0.0,0.0,2811.0,22975940.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",8180,417134,3370024225,0.62,29093740,0.86,42448.0,336846065.0,50418.0,413563665.0,-88983.0,-718705000.0,81.0,662580.0,0.0,0.0,0.0,0.0,0.0,0.0,-2819.0,-22695850.0,-86245.0,-696671730.0,-4299.0,-34974150.0,416.0,3269420.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",15840,172400,2754353695,0.57,14808910,0.3,1099.0,17616580.0,-3522.0,-56035875.0,-1398.0,-22152205.0,-538.0,-8524555.0,-18.0,-285120.0,0.0,0.0,0.0,0.0,0.0,0.0,-842.0,-13342530.0,3843.0,60869690.0,-22.0,-298190.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,3065,89745,272253770,1.32,5358800,1.97,14631.0,44437890.0,-10481.0,-31757110.0,137.0,416425.0,137.0,416425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4237.0,-12945570.0,-50.0,-151635.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,4520,18119,82114270,0.22,0,0.0,210.0,940895.0,-205.0,-917915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-22980.0
