Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,8758814,44720175063,3125627358,149325.0,5365292171.0,-1204511.0,-6381695006.0,1355630.0,4457929493.0,207208.0,2055389668.0,20022.0,212730991.0,734344.0,1568338659.0,0.0,0.0,241379.0,378808380.0,152058.0,235698045.0,-311964.0,-3544775033.0,11520.0,103248375.0,15
실내건축 및 건축마무리 공사업,347698,352586081,1294531,-39934.0,-50213771.0,-2798.0,-25387448.0,1307.0,29218300.0,-193.0,-4324200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,33542500.0,31425.0,39272919.0,10000.0,7110000.0,4
악기 제조업,231556,272952623,235800,42655.0,50243341.0,-47506.0,-55925699.0,5632.0,6602376.0,5632.0,6602376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-781.0,-920018.0,0.0,0.0,1
알코올음료 제조업,1527161,9795564315,1264335825,-140500.0,-2053863654.0,141808.0,1597067373.0,43191.0,719144297.0,14373.0,227184122.0,-261.0,-4409500.0,21151.0,357218555.0,0.0,0.0,7188.0,121424465.0,740.0,17726545.0,-13590.0,-238566340.0,-30909.0,-23781676.0,9
어로 어업,30338,247559815,3195950,-753.0,-9640775.0,595.0,7994885.0,173.0,1581290.0,283.0,2606020.0,0.0,0.0,0.0,0.0,-110.0,-1024730.0,0.0,0.0,0.0,0.0,-15.0,64600.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,893837,14700892854,856192870,51235.0,1828994675.0,146507.0,2030326165.0,-238776.0,-4351207565.0,-16722.0,-231892665.0,-40270.0,-708382360.0,-39312.0,-683876910.0,0.0,0.0,-25346.0,-589882190.0,-117126.0,-2137173815.0,40362.0,474007925.0,672.0,17878800.0,6
연료 소매업,3688916,12840478167,95567850,485532.0,1873533944.0,-477145.0,-1896310089.0,-910.0,-5632770.0,96.0,1022700.0,-100.0,-652330.0,-61.0,-404430.0,0.0,0.0,0.0,0.0,-845.0,-5598710.0,-16491.0,6127140.0,9014.0,22281775.0,3
연료용 가스 제조 및 배관공급업,2491628,26357175029,919055705,-269677.0,-2205408250.0,250432.0,1386045465.0,24496.0,705010575.0,26983.0,938318090.0,-1273.0,-44058475.0,11348.0,215443835.0,0.0,0.0,-2879.0,-80679975.0,-9562.0,-307073500.0,-567.0,202501685.0,-4684.0,-88149475.0,9
영상 및 음향기기 제조업,2705172,6768254472,212352177,-236690.0,54857613.0,164500.0,-322403729.0,27117.0,72960488.0,30764.0,99802048.0,0.0,0.0,25.0,529850.0,0.0,0.0,0.0,0.0,-1254.0,-21561200.0,55493.0,203257755.0,-10420.0,-8672127.0,16
영상·오디오물 제공 서비스업,255177,589999872,7443927,26828.0,105066995.0,-29859.0,-108894858.0,3270.0,3948732.0,3270.0,3948732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-579.0,-702791.0,340.0,581922.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",15839191,21637085529,954788261,136067.0,-1171377906.0,-267888.0,725461413.0,87228.0,378330064.0,23973.0,353391855.0,-3530.0,-129959560.0,19585.0,-350429694.0,0.0,0.0,-5231.0,-72974410.0,52430.0,578263873.0,-9140.0,51292799.0,53733.0,16293630.0,31
오디오물 출판 및 원판 녹음업,766136,111118147285,9577119147,-116206.0,-14234305393.0,103865.0,5666486973.0,10502.0,8965144069.0,37217.0,2452324369.0,1192.0,690138550.0,-27512.0,3570434750.0,120.0,36426000.0,-15008.0,-813335300.0,14590.0,3058355700.0,1964.0,-371166629.0,-125.0,-26159020.0,6
운동 및 경기용구 제조업,28914,84212452,0,246.0,907940.0,-246.0,-907605.0,0.0,-50.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.0,0.0,0.0,1
운송장비 임대업,63576,1545129770,99967090,-3521.0,-17145290.0,85.0,-37232220.0,-433.0,-65020740.0,5569.0,125891610.0,9457.0,292599400.0,874.0,26955700.0,0.0,0.0,-11604.0,-432763700.0,-1357.0,-39725000.0,3848.0,118751200.0,21.0,647050.0,2
유리 및 유리제품 제조업,3352597,17780786151,327954360,-291389.0,-1833720656.0,281943.0,2210833624.0,-19712.0,-491458428.0,5592.0,160095225.0,-2928.0,-7383035.0,70983.0,-141874243.0,0.0,0.0,-89230.0,-1019509095.0,-4130.0,517186920.0,41399.0,175015049.0,-12241.0,-60669589.0,5
유원지 및 기타 오락관련 서비스업,2073112,33690043405,5174601465,564055.0,9582332290.0,-177118.0,-3003172715.0,-409200.0,-6854470050.0,79159.0,1320762665.0,23824.0,390093390.0,-143731.0,-2355511100.0,-77485.0,-1325169620.0,-143252.0,-2499658305.0,-148041.0,-2390308200.0,23285.0,292324265.0,-1022.0,-17013790.0,3
육상 여객 운송업,89920,1786519040,60483750,-12748.0,-429447506.0,-4404.0,360573676.0,17402.0,70082980.0,17402.0,70082980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.0,-973050.0,-6.0,-236100.0,3
은행 및 저축기관,5530722,74302358690,8280060765,59630.0,1526376900.0,-311343.0,-6042722740.0,258990.0,4710630475.0,282002.0,6504790110.0,11445.0,258131325.0,-8778.0,-187330355.0,-78246.0,-1678111175.0,-28242.0,-500306300.0,82475.0,323488690.0,3562.0,-136767820.0,-10839.0,-57516815.0,5
음·식료품 및 담배 도매업,3541598,14953296319,644575350,163963.0,140549989.0,-193028.0,-1093644006.0,33039.0,976008567.0,17597.0,495018095.0,-222.0,-6232100.0,5572.0,173813275.0,0.0,0.0,15426.0,439689825.0,-5334.0,-126280528.0,-4409.0,-23669860.0,435.0,755310.0,10
음·식료품 및 담배 소매업,113148,78980931,141897,12440.0,8645589.0,-12940.0,-8992589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,347000.0,1
음식점업,5007,245990025,0,-2403.0,-118558675.0,120.0,6365600.0,2283.0,112193075.0,2283.0,112193075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,50238937,911155831874,12377435668,1415609.0,22321237407.0,-450592.0,4646904101.0,-415258.0,-13601338150.0,92228.0,2696118427.0,-6263.0,-149227635.0,-45410.0,-113491050.0,-808.0,-29920075.0,-7190.0,-262554715.0,-87038.0,-3582192902.0,-561912.0,-13662725059.0,12153.0,295921701.0,62
의료용품 및 기타 의약 관련제품 제조업,19270977,221239065892,14856544491,286930.0,-11157831161.0,-337495.0,5804772234.0,30454.0,5621177598.0,189555.0,6047181503.0,2328.0,-23588710.0,-120052.0,-5395599005.0,-7.0,-352100.0,-32716.0,409568145.0,-9455.0,4536626715.0,8044.0,-344108990.0,12067.0,75990319.0,31
의복 액세서리 제조업,185403,1039138450,48448320,34468.0,180480135.0,-37608.0,-203606245.0,2950.0,22001260.0,2950.0,22001190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,69340.0,199.0,1055510.0,2
의약품 제조업,39017824,1492988122717,95070939015,1598745.0,154243098842.0,-1454426.0,-45378779762.0,-491848.0,-97853759694.0,102715.0,-50470027920.0,3383.0,-3149610285.0,-265716.0,-18947591645.0,1240.0,59846750.0,189069.0,-6158164575.0,-527572.0,-19336369409.0,301071.0,-12644479112.0,46458.0,1633919726.0,105
인쇄 및 인쇄관련 산업,42367,284215460,850340,-7910.0,-52731280.0,7895.0,52631340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,15.0,100050.0,1
일반 교습 학원,400723,3890045583,758479018,24706.0,-99085980.0,-54850.0,-739349735.0,35544.0,908779115.0,13707.0,208623110.0,-5000.0,-53494350.0,20473.0,504839445.0,0.0,0.0,5860.0,219816250.0,504.0,28994660.0,-4870.0,-64317480.0,-530.0,-6025920.0,6
일반 목적용 기계 제조업,26992389,602099120290,55915163166,1794835.0,14138263689.0,-1528862.0,-47828632961.0,-257549.0,32872458778.0,455858.0,28543093620.0,-442.0,-241161260.0,-856042.0,-2788294967.0,709.0,66468800.0,120631.0,7597142168.0,25358.0,-111501983.0,20283.0,637279536.0,-28707.0,180630958.0,51
일반 및 생활 숙박시설 운영업,1201055,10858885555,314843630,-233503.0,-2182156930.0,249460.0,2675901465.0,-16644.0,-492549110.0,63124.0,555487815.0,640.0,8073685.0,-29997.0,-399026905.0,0.0,0.0,6377.0,83705630.0,-56788.0,-740789335.0,336.0,2059470.0,351.0,-3254895.0,3
일차전지 및 이차전지 제조업,18101785,1307204416749,113010993895,301743.0,-30482260665.0,-603322.0,-85703254276.0,550269.0,132811473950.0,4308.0,5923092970.0,11423.0,6767422425.0,260237.0,42677477355.0,89.0,37755850.0,172621.0,67289155465.0,101326.0,10008256335.0,-267394.0,-16582832715.0,18704.0,-43126294.0,19
자동차 부품 및 내장품 판매업,397875,756635034,33475350,29572.0,160817408.0,-29392.0,-160147408.0,-483.0,-2208805.0,-483.0,-2208805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,1580130.0,-15.0,-41325.0,4
자동차 신품 부품 제조업,52105091,361422443908,15814388054,-2170100.0,-229268016.0,2141156.0,5200912514.0,-202612.0,-6164852348.0,-36242.0,5378122915.0,-3826.0,-191588294.0,9517.0,-615889575.0,-552.0,4057870.0,-115012.0,-7631928077.0,-55577.0,-3040011237.0,225857.0,1074069454.0,5699.0,119138396.0,103
자동차 재제조 부품 제조업,27745,49914500,1322031,2275.0,4082322.0,-2825.0,-5073108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0,791906.0,110.0,198880.0,1
자동차 차체나 트레일러 제조업,191845,1153880170,53951760,23718.0,143488385.0,-30503.0,-183999785.0,976.0,5955630.0,972.0,5931390.0,0.0,0.0,4.0,24240.0,0.0,0.0,0.0,0.0,0.0,0.0,3761.0,22367310.0,2048.0,12188460.0,1
자동차 판매업,1187671,3261825098,188480527,-94682.0,306746574.0,92519.0,-266559488.0,1847.0,-39121984.0,881.0,-52371334.0,6.0,83930.0,-20474.0,-281709390.0,0.0,0.0,23027.0,316778220.0,-1593.0,-21903410.0,308.0,-582228.0,8.0,-482874.0,3
자동차용 엔진 및 자동차 제조업,3447246,787060788045,59794879563,75354.0,15908657282.0,-259942.0,-36795181547.0,167994.0,25282634265.0,278879.0,65050116530.0,-2640.0,135078160.0,6344.0,-7898908490.0,-3242.0,-714800950.0,-117422.0,-34142455700.0,5961.0,2805496865.0,16713.0,-4562908805.0,-119.0,166798805.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4603330,270381955210,21486004467,-300895.0,3325318953.0,155671.0,2707747757.0,140095.0,-348864510.0,325687.0,16605750411.0,-29007.0,-2272362100.0,-12683.0,-1516263900.0,-2.0,-347000.0,-48884.0,-6122424280.0,-27660.0,-6908113555.0,4726.0,-5674620030.0,403.0,-9582170.0,15
자연과학 및 공학 연구개발업,34162759,898923265346,51007146244,399594.0,19331229034.0,-78871.0,-5196603755.0,-168807.0,-13672594967.0,162354.0,24375226593.0,-30833.0,-4583206170.0,-139841.0,-11937544415.0,-1274.0,-54610525.0,-87773.0,-923021145.0,-63929.0,-19602243080.0,-70286.0,-630098166.0,-81630.0,168067854.0,66
작물 재배업,87309,366718701,6906550,-313.0,-43004768.0,-6602.0,1099458.0,1969.0,15422130.0,2018.0,15807490.0,-13.0,-101900.0,-36.0,-283460.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,22343960.0,2096.0,4139220.0,2
재 보험업,628521,7778428385,778249640,241887.0,3001170975.0,-333735.0,-4135094400.0,25319.0,312335905.0,33606.0,416039520.0,-10757.0,-132807860.0,68249.0,841472510.0,-2972.0,-36932260.0,-79524.0,-981877665.0,16717.0,206441660.0,65697.0,811359770.0,832.0,10227750.0,1
전구 및 조명장치 제조업,3987215,14872562685,287077040,121898.0,124627676.0,-260220.0,-748424827.0,23810.0,121752165.0,27273.0,139186100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-16350000.0,117707.0,514530640.0,-3195.0,-12485654.0,4
전기 및 통신 공사업,9579427,191631542840,2860094895,-69702.0,264743770.0,52499.0,1822228595.0,111464.0,-165167985.0,9309.0,578310660.0,-31355.0,-1746777415.0,90093.0,28811415.0,0.0,0.0,-142.0,178950050.0,43559.0,795535605.0,-95425.0,-1901378360.0,1164.0,-20426020.0,8
전기 통신업,13951222,124038815502,2912116597,-68550.0,-16329228231.0,-485951.0,-365144693.0,487158.0,16658100051.0,214597.0,9864380123.0,45220.0,2164856785.0,18597.0,781277760.0,137.0,8352770.0,196180.0,3276206880.0,12553.0,568207633.0,70560.0,420293025.0,-3217.0,-384020152.0,14
전기업,74678498,173128021629,5786604202,590126.0,-11138923817.0,-786209.0,1903958597.0,242235.0,10132522900.0,343530.0,14376172475.0,23922.0,1022911725.0,-94434.0,-4047904500.0,79.0,4211750.0,-12286.0,-540678100.0,-13310.0,-464556200.0,-66304.0,-1037414490.0,20152.0,139856810.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",36491400,969181980089,38840816337,-3788243.0,-24092372932.0,3548113.0,-28878199251.0,263694.0,52694627432.0,175179.0,45679073812.0,-2355.0,724667850.0,37811.0,2487805585.0,-1536.0,-79606950.0,9856.0,3666104650.0,44731.0,253951935.0,-54680.0,-166049303.0,31116.0,441994054.0,36
전문디자인업,133576,791853535,57263830,18833.0,55982515.0,-13844.0,-7330070.0,-3950.0,-36186955.0,-3950.0,-36186955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1039.0,-12465490.0,0.0,0.0,2
전자부품 제조업,148060542,1616644490814,105216211962,2322048.0,32563017544.0,-2365867.0,-6527094927.0,111559.0,-26738107211.0,369306.0,26595076417.0,-15607.0,478306560.0,-154019.0,-29497048130.0,5658.0,154906455.0,-270564.0,-13831294045.0,175908.0,-10728248378.0,-54695.0,459778297.0,-13045.0,242406297.0,133
절연선 및 케이블 제조업,28207664,265741670022,7522726012,-1181325.0,-13232635929.0,1369470.0,12508993126.0,-201560.0,910469673.0,46786.0,2227009333.0,-18282.0,-333671185.0,-68819.0,-2324362240.0,0.0,0.0,-106548.0,1625928430.0,-54697.0,-284436365.0,13349.0,-214895935.0,66.0,28069065.0,8
제재 및 목재 가공업,482491,580130013,4234909,-137985.0,-80644305.0,11001.0,601077.0,124892.0,73699738.0,124892.0,73699738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0,6346670.0,-1.0,-3180.0,3
종합 소매업,3165205,102134510580,8224674773,-565857.0,-18812896758.0,360322.0,548813052.0,244717.0,18918797057.0,21503.0,2532961607.0,2238.0,284143485.0,70681.0,4899379725.0,259.0,10843920.0,60684.0,2609382590.0,92234.0,9298400930.0,-39864.0,-525087717.0,682.0,-129625634.0,15
"증기, 냉·온수 및 공기조절 공급업",39995,2890607550,183295600,6756.0,490880250.0,5651.0,405136700.0,-12430.0,-897677050.0,844.0,61054600.0,-1076.0,-77205800.0,-4411.0,-317992950.0,-9046.0,-654143200.0,323.0,23301500.0,936.0,67307500.0,17.0,1229300.0,6.0,430800.0,1
직물직조 및 직물제품 제조업,662882,1016825536,8683571,68731.0,20517949.0,-160573.0,-68236855.0,4693.0,23825889.0,5321.0,27002739.0,7.0,36250.0,2.0,10120.0,0.0,0.0,0.0,0.0,-637.0,-3223220.0,87359.0,23955697.0,-210.0,-62680.0,5
창작 및 예술관련 서비스업,6547259,3669314541,102464211,-665509.0,-539711919.0,640168.0,162989329.0,21795.0,376969182.0,467.0,7982372.0,0.0,0.0,-300.0,-5179250.0,0.0,0.0,0.0,0.0,21628.0,374166060.0,10056.0,3665242.0,-6510.0,-3911834.0,6
초등 교육기관,213848,257145349,37595018,5701.0,3527980.0,22839.0,25290931.0,-33546.0,-38968599.0,-32534.0,-37718779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1012.0,-1249820.0,10006.0,15799688.0,-5000.0,-5650000.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",11099141,91678812806,4044055534,168028.0,2153439000.0,263258.0,6612724241.0,-390989.0,-8855413255.0,38194.0,1812250665.0,-46976.0,-657693105.0,-49453.0,-1929728380.0,23.0,2533700.0,-297434.0,-7441783600.0,-35593.0,-648894720.0,-35956.0,-19950871.0,-4341.0,109200885.0,31
컴퓨터 및 주변장치 제조업,791093,3486657294,79942276,67904.0,664263553.0,-57982.0,-695523402.0,-23755.0,-37614141.0,-1163.0,26931426.0,0.0,0.0,-1788.0,-13220340.0,-51.0,-2540150.0,0.0,0.0,-20753.0,-48785077.0,12607.0,66433085.0,1226.0,2440905.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",12394623,227091089001,11088558179,613603.0,38509643772.0,-1231695.0,-110202600077.0,600116.0,70557408418.0,782402.0,77767775973.0,-4284.0,-244734640.0,-80068.0,-2523192867.0,-45.0,-422700.0,-29327.0,-2374002420.0,-68057.0,-2038969298.0,35212.0,971890875.0,-17236.0,163657012.0,39
텔레비전 방송업,794362,6077445021,79201405,27279.0,608592486.0,-77313.0,-1131841696.0,47573.0,466916815.0,74705.0,1009399621.0,1.0,15980.0,-4771.0,-57674525.0,-54.0,-3121400.0,-24434.0,-675959220.0,2126.0,194253359.0,-1824.0,-6216205.0,4285.0,62548600.0,9
토목 건설업,7213286,299213048959,29879002825,202722.0,13454650751.0,-66592.0,-12086387991.0,-79214.0,-706089715.0,4025.0,1769792228.0,18729.0,1693978520.0,-74268.0,-4356148225.0,13.0,1871600.0,46259.0,1891884590.0,-73971.0,-1707425528.0,-65694.0,-1065762095.0,8778.0,403589050.0,15
통신 및 방송 장비 제조업,117353944,7074691816205,745283274566,8788248.0,1515584224655.0,-11596935.0,-1958099944494.0,383474.0,96008597160.0,257069.0,40351598390.0,2536.0,2504818820.0,111214.0,18090789425.0,11496.0,1953987500.0,-629382.0,-79693871510.0,626492.0,112065049965.0,2393804.0,340398941817.0,31409.0,6108180862.0,61
특수 목적용 기계 제조업,72010540,1415621293134,115623789394,3118489.0,-11039570403.0,1840694.0,55354399551.0,4115.0,11375464449.0,637501.0,32656383689.0,-32366.0,-309486645.0,-542868.0,-19480924155.0,999.0,153362340.0,-205450.0,-11749288065.0,146187.0,10253006005.0,-5036237.0,-56097863358.0,72939.0,407569761.0,164
"펄프, 종이 및 판지 제조업",5445205,7333958233,211152327,-342763.0,-326527325.0,322992.0,270036542.0,3978.0,3940126.0,3767.0,1049931.0,0.0,0.0,2.0,16380.0,0.0,0.0,0.0,0.0,209.0,2873815.0,9428.0,44161813.0,6365.0,8388844.0,11
편조원단 제조업,67782,185332397,743790,-25560.0,-70194788.0,25537.0,70133453.0,23.0,61410.0,23.0,61410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,0.0,0.0,1
편조의복 제조업,211668,864439425,39037100,-104878.0,-430935600.0,-18264.0,-74363035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119196.0,489405180.0,3946.0,15893455.0,1
폐기물 처리업,108200,548745425,14785935,11165.0,75049845.0,-13866.0,-89461415.0,-409.0,-6378380.0,-409.0,-6378380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.0,20991590.0,-30.0,-201640.0,2
플라스틱제품 제조업,18452653,82663415702,2521434993,122647.0,661041094.0,-239179.0,-740223120.0,87413.0,276911482.0,53010.0,622340416.0,-2139.0,-46521285.0,4235.0,56312450.0,0.0,0.0,-9024.0,-213782150.0,41408.0,-140497509.0,-6354.0,-239815553.0,35473.0,42086097.0,45
합성고무 및 플라스틱 물질 제조업,24992768,142180233974,491465958,117317.0,-162013722.0,-64703.0,679969456.0,-78299.0,-702361930.0,-16367.0,-63564980.0,159.0,8295900.0,-7084.0,-246054375.0,0.0,0.0,385.0,20060350.0,-3392.0,-112458825.0,7950.0,93770565.0,17735.0,90635631.0,8
항공 여객 운송업,18766266,65427717433,1953028188,7488022.0,13541830488.0,-606726.0,-496721023.0,-7323331.0,-14110800070.0,-3639475.0,-1201958116.0,-22889.0,-348361065.0,-409042.0,-6364133329.0,0.0,0.0,-85198.0,-1774931846.0,-3166127.0,-4407209689.0,354619.0,967987439.0,87416.0,97703166.0,6
"항공기,우주선 및 부품 제조업",3742621,503865728331,43772307040,27849.0,5585247959.0,13857.0,7524434594.0,-55266.0,-13654303400.0,38269.0,27631525845.0,-2578.0,179545250.0,-33417.0,-13370016035.0,117.0,68294200.0,-36483.0,-22033887900.0,-21176.0,-6131331710.0,11643.0,575398313.0,1917.0,-30777466.0,10
해상 운송업,337871164,1180454166040,11879493371,5254438.0,13367143520.0,-5941613.0,-17627168917.0,318969.0,1991148119.0,57674.0,1485661843.0,160101.0,459344569.0,5721.0,-621502608.0,537.0,10488540.0,131783.0,1156260229.0,-36847.0,-499104454.0,456465.0,2596507707.0,-88259.0,-327630429.0,6
"해체, 선별 및 원료 재생업",160200,215744545,331909,18635.0,25273648.0,-16961.0,-23106807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,43345.0,-1681.0,-2210186.0,1
화학섬유 제조업,2925674,46834171165,4376285296,-35171.0,-3856414174.0,34424.0,-1633678234.0,-3276.0,4671486782.0,20045.0,2763989232.0,-1560.0,-97762750.0,-2511.0,1815427750.0,8.0,3040500.0,-20744.0,-1559522450.0,3141.0,1870882300.0,61.0,751490105.0,3962.0,67115521.0,10
회사 본부 및 경영 컨설팅 서비스업,721001,7510561373,1186538964,170252.0,1599853135.0,-169679.0,-1733183531.0,2976.0,142007341.0,27405.0,431306951.0,-440.0,-6169330.0,-11549.0,-117259795.0,0.0,0.0,-11119.0,-150011035.0,-1322.0,-16134250.0,-2101.0,2027720.0,-1448.0,-10704665.0,11
