Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,10472.0,13146265.0,2528.0,-495.0,-624208.0,495.0,624208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,58031.0,185107365.0,3494150.0,-4399.0,-13824610.0,16780.0,54009200.0,-12355.0,-40097030.0,169.0,490080.0,331.0,1075205.0,-600.0,-1943705.0,0.0,0.0,0.0,0.0,-12255.0,-39718640.0,-30.0,-99000.0,4.0,11440.0,2
신탁업 및 집합투자업,2066463.0,12194109309.0,291780627.0,-10673.0,869779263.0,260175.0,1617114265.0,-254479.0,-2668793727.0,84925.0,801891640.0,5108.0,51567640.0,-147491.0,-1545128427.0,-180000.0,-1794565115.0,0.0,0.0,-30021.0,-312039465.0,12378.0,188771843.0,-7401.0,-6871644.0,15
실내건축 및 건축마무리 공사업,26650.0,91022113.0,63830.0,114.0,9458081.0,549.0,6834508.0,317.0,7890000.0,117.0,2890000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,5000000.0,-981.0,-24183100.0,1.0,511.0,4
악기 제조업,154049.0,178155352.0,471747.0,-32415.0,-37578514.0,31778.0,36771833.0,534.0,687390.0,552.0,708162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-20772.0,-19.0,-21869.0,122.0,141160.0,1
알코올음료 제조업,4192556.0,7471044440.0,293911903.0,728177.0,1204338319.0,-756308.0,-1221236580.0,-8740.0,-101646133.0,-9736.0,-117428913.0,1.0,11455.0,595.0,9346565.0,0.0,0.0,1920.0,30177470.0,-1520.0,-23753020.0,29302.0,107183744.0,7569.0,11360650.0,10
어로 어업,46146.0,335415770.0,10443640.0,-3516.0,-34580550.0,-172.0,9133070.0,848.0,7822580.0,851.0,7850590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-28010.0,-50.0,-467400.0,2890.0,18092300.0,2
여행사 및 기타 여행보조 서비스업,437826.0,5968321915.0,356093065.0,-9405.0,-3799650.0,-43812.0,-604961540.0,33254.0,382856035.0,-28080.0,-369164795.0,764.0,10007410.0,21984.0,288200155.0,0.0,0.0,-51296.0,-737897675.0,89882.0,1191710940.0,19745.0,224076660.0,218.0,1828495.0,6
연료 소매업,217814.0,988146477.0,12226574.0,14087.0,69365306.0,-10576.0,-48573981.0,215.0,1381760.0,204.0,1332655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,49105.0,0.0,0.0,-3726.0,-22173085.0,3
연료용 가스 제조 및 배관공급업,468351.0,8414270469.0,162123708.0,17197.0,-1454473383.0,23683.0,2100628225.0,-13088.0,-389349418.0,13935.0,503136992.0,532.0,21674000.0,3273.0,117656300.0,0.0,0.0,-27777.0,-998962150.0,-3050.0,-32730860.0,-27615.0,-254790940.0,-177.0,-2014484.0,10
영상 및 음향기기 제조업,2513923.0,9196750237.0,252454950.0,-395046.0,-920461304.0,297930.0,148361464.0,73609.0,328181316.0,52638.0,77213967.0,0.0,0.0,6259.0,77669970.0,0.0,0.0,1021.0,20905650.0,16192.0,204447279.0,22473.0,446443379.0,1034.0,-2524855.0,18
영상·오디오물 제공 서비스업,83006.0,114889006.0,148932.0,-11025.0,-16072508.0,10701.0,15645029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,427479.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2593070.0,17092157593.0,699419888.0,-124333.0,-892545327.0,249026.0,3271683446.0,186430.0,1025114865.0,4498.0,-338416214.0,700.0,17735050.0,55449.0,471672435.0,0.0,0.0,51848.0,454711920.0,73933.0,419362574.0,-312136.0,-3406327894.0,1013.0,2074910.0,31
오디오물 출판 및 원판 녹음업,701372.0,63755909958.0,5464666090.0,119387.0,12159322526.0,32318.0,8112032036.0,-152823.0,-20394928212.0,-45089.0,-2057722962.0,-3323.0,-527011200.0,4600.0,-590858900.0,0.0,0.0,-80353.0,-13879412575.0,-28658.0,-3339924675.0,846.0,56591550.0,272.0,66982100.0,6
운동 및 경기용구 제조업,20280.0,48390465.0,207960.0,650.0,1570085.0,-650.0,-1550585.0,0.0,-19500.0,0.0,-19500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,607548.0,26405328250.0,1161593955.0,-31586.0,-1430282125.0,-57291.0,-2678641845.0,95723.0,4423355510.0,16971.0,701672200.0,-2156.0,-92734325.0,5665.0,263841060.0,0.0,0.0,-11221.0,-482972150.0,86464.0,4033548725.0,-6799.0,-312342340.0,-47.0,-2089200.0,2
유리 및 유리제품 제조업,316373.0,5055132204.0,269306200.0,-50645.0,-342586210.0,43971.0,192256545.0,2392.0,75565505.0,-5791.0,-172229495.0,496.0,14781875.0,3626.0,110301500.0,0.0,0.0,409.0,12298250.0,3653.0,110443325.0,4280.0,75358400.0,2.0,-594240.0,5
유원지 및 기타 오락관련 서비스업,977871.0,10673765340.0,1089472000.0,300970.0,3366047270.0,-4817.0,-440068390.0,-299991.0,-2965776010.0,-1751.0,-46577145.0,-19964.0,-194488990.0,-19838.0,-181485500.0,0.0,0.0,-254649.0,-2509795060.0,-3789.0,-33429315.0,550.0,7890170.0,3288.0,31906960.0,3
육상 여객 운송업,153419.0,5686637535.0,15600850.0,13896.0,594874755.0,-13774.0,-595819920.0,-161.0,-156285.0,-161.0,-156285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42900.0,39.0,1058550.0,3
은행 및 저축기관,2513641.0,39118118640.0,2634067850.0,534001.0,6930357625.0,-306464.0,-5074862040.0,-144651.0,-1230348605.0,39435.0,883964465.0,404.0,8273750.0,-18083.0,-121984805.0,-90000.0,-1819377400.0,-59874.0,-113229345.0,-27533.0,-290744695.0,-83266.0,-621731545.0,380.0,-3415435.0,5
음·식료품 및 담배 도매업,850095.0,3768301697.0,174988434.0,-37369.0,-335858888.0,32426.0,278137423.0,1148.0,37453260.0,-2181.0,-51082105.0,2429.0,62667850.0,1336.0,35636875.0,0.0,0.0,320.0,8737000.0,-756.0,-18506360.0,4265.0,21335955.0,-470.0,-1067750.0,9
음·식료품 및 담배 소매업,18695.0,55961948.0,4333330.0,3785.0,11421754.0,-4485.0,-13460774.0,0.0,-1580.0,0.0,-1580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,2040600.0,0.0,0.0,1
의료용 기기 제조업,16892385.0,157242391988.0,5903886927.0,1447121.0,23986479884.0,-140333.0,-4858655760.0,-958436.0,-17386601945.0,-64187.0,-1156297299.0,3942.0,62645455.0,-154905.0,-2784123755.0,-383.0,-6373120.0,-6743.0,-534131865.0,-680071.0,-12021237356.0,-334868.0,-1814052850.0,-13484.0,72830671.0,64
의료용품 및 기타 의약 관련제품 제조업,4764319.0,188694935288.0,11541133620.0,-386579.0,-10801790109.0,370866.0,10621173441.0,-16489.0,294519914.0,-73175.0,1482776394.0,-657.0,-423972700.0,56376.0,3746345675.0,-2334.0,-980435250.0,31553.0,1526184930.0,-28291.0,-5073097385.0,35360.0,3462794.0,-3158.0,-117366040.0,31
의복 액세서리 제조업,49034.0,243849215.0,1094155.0,-12707.0,-66270557.0,10605.0,51510947.0,247.0,1668360.0,247.0,1668360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.0,13069400.0,5.0,21850.0,2
의약품 제조업,22062105.0,301587729616.0,13646948498.0,-1059437.0,-14204118758.0,974232.0,3480445937.0,71638.0,14028903911.0,-134409.0,-10947164583.0,9860.0,393568095.0,110830.0,6735060590.0,0.0,0.0,112587.0,15926179885.0,-28064.0,1815677574.0,19299.0,-3192434090.0,-5732.0,-112797000.0,105
인쇄 및 인쇄관련 산업,44778.0,207468265.0,2178865.0,-6443.0,-30270745.0,6443.0,30270745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,270042.0,2833607581.0,43650535.0,12029.0,-222770003.0,-14245.0,279952068.0,15907.0,13999215.0,-1038.0,-10557325.0,0.0,0.0,-975.0,-5703650.0,0.0,0.0,0.0,0.0,17920.0,30260190.0,-13512.0,-70075635.0,-179.0,-1105645.0,6
일반 목적용 기계 제조업,17960461.0,275928345551.0,19514826757.0,1267602.0,41627872329.0,-1845797.0,-39824681283.0,173492.0,-1327174277.0,-119367.0,-7514860520.0,37144.0,2059046058.0,-11612.0,-842373175.0,-129.0,-3693000.0,334260.0,9315198490.0,-66259.0,-4339529000.0,419738.0,-142903372.0,-15035.0,-333113397.0,52
일반 및 생활 숙박시설 운영업,1227790.0,9287386633.0,580669765.0,-90848.0,-1169474627.0,65830.0,528722864.0,29679.0,690791633.0,-68725.0,-426685892.0,43169.0,492623690.0,63643.0,728444745.0,0.0,0.0,-10000.0,-113663690.0,1592.0,10072780.0,-4544.0,-47797760.0,-117.0,-2242110.0,3
일차전지 및 이차전지 제조업,5459350.0,474898595390.0,60128577865.0,771966.0,79822160650.0,-943860.0,-81448938605.0,155899.0,4393631290.0,-54170.0,-5436843855.0,30531.0,2650797990.0,-336.0,-6491708665.0,0.0,0.0,181880.0,26441176220.0,-1421.0,-12740945200.0,4450.0,-2895596110.0,11545.0,128742775.0,19
자동차 부품 및 내장품 판매업,368198.0,1717362456.0,41161970.0,-68801.0,-428230031.0,15250.0,114528106.0,53902.0,320692930.0,463.0,1492425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53439.0,319200505.0,-1610.0,-9723500.0,1259.0,2732495.0,4
자동차 신품 부품 제조업,16032599.0,169024873144.0,9463037113.0,-1530.0,-1040417098.0,43122.0,12963699364.0,-187797.0,-10610495158.0,-21688.0,4981937552.0,5843.0,483946790.0,3082.0,-2210174930.0,-3.0,-1503000.0,-59513.0,-10297566352.0,-115719.0,-3578086768.0,146112.0,-1238292497.0,93.0,-74494611.0,104
자동차 재제조 부품 제조업,255542.0,596292394.0,33574720.0,11655.0,27875211.0,6374.0,14178334.0,-18026.0,-42046600.0,-18026.0,-42046600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-6945.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,80107.0,475789105.0,18470400.0,-23235.0,-138696855.0,16518.0,98454525.0,49.0,266130.0,49.0,266130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6718.0,40272200.0,-50.0,-296000.0,1
자동차 판매업,485227.0,1369388698.0,73727729.0,56491.0,206906633.0,-11162.0,13415119.0,-38883.0,-168485606.0,13444.0,70522024.0,0.0,0.0,-43495.0,-169744760.0,0.0,0.0,-8846.0,-69374190.0,14.0,111320.0,-6678.0,-52339626.0,232.0,503480.0,3
자동차용 엔진 및 자동차 제조업,1077327.0,194477160105.0,20238295315.0,39713.0,19802416568.0,61857.0,6028798812.0,-91369.0,-24875148630.0,-23494.0,-9823297265.0,-9541.0,-1483247200.0,-11666.0,-2224280750.0,30.0,12123250.0,-43706.0,-9448450200.0,-2979.0,-1902770565.0,-7082.0,-946032450.0,-3119.0,-10034300.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4648261.0,257129584283.0,15666015107.0,-693165.0,-39635819340.0,370900.0,18150539260.0,297671.0,21320403893.0,-23326.0,3008463210.0,13216.0,-84456875.0,-11813.0,-1027030755.0,27.0,5751000.0,221139.0,15786473283.0,100461.0,3982793530.0,31788.0,547391334.0,-7194.0,-382515147.0,15
자연과학 및 공학 연구개발업,27155875.0,603203585723.0,57556350858.0,1987476.0,132065225355.0,-1671662.0,-66268856149.0,-503639.0,-76440309057.0,-392887.0,-46987673063.0,10345.0,1101440545.0,-30724.0,-12563617494.0,0.0,0.0,-115879.0,-11067292215.0,45230.0,-6430633930.0,61566.0,9873450099.0,126259.0,770489752.0,68
작물 재배업,28350.0,130214163.0,639030.0,-47.0,2357907.0,-547.0,-6478657.0,594.0,4120750.0,609.0,4224770.0,9.0,62890.0,-24.0,-166910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,299981.0,4417715210.0,244144920.0,16694.0,244117450.0,-2513.0,-35365700.0,6453.0,94940890.0,11742.0,172712470.0,107.0,1569800.0,-5840.0,-85871110.0,0.0,0.0,0.0,0.0,444.0,6529730.0,-20171.0,-296859640.0,-463.0,-6833000.0,1
전구 및 조명장치 제조업,2879178.0,11542190355.0,39876676.0,-90789.0,-346857427.0,75288.0,276871232.0,13830.0,63464138.0,13828.0,63455978.0,0.0,0.0,2.0,8160.0,0.0,0.0,0.0,0.0,0.0,0.0,6186.0,25035261.0,-4515.0,-18513204.0,4
전기 및 통신 공사업,471539.0,14018455695.0,2309714435.0,12491.0,204317745.0,6537.0,-48347775.0,-49474.0,-1587197710.0,-1351.0,106852520.0,-1206.0,9916580.0,-7524.0,-255306920.0,0.0,0.0,-42970.0,-1607270760.0,3577.0,158610870.0,30281.0,1437642390.0,165.0,-6414650.0,9
전기 통신업,3629976.0,130559277255.0,6764075825.0,-759146.0,-11528401998.0,167165.0,3458772077.0,564135.0,7605941446.0,138770.0,8009402861.0,15865.0,769474500.0,52763.0,3126946655.0,1125.0,17455145.0,518691.0,9603661140.0,-163179.0,-13929550525.0,21640.0,316285270.0,6206.0,147403205.0,14
전기업,2225052.0,80492322740.0,2057868700.0,16198.0,197565960.0,463476.0,15473114580.0,-572078.0,-18773754250.0,-307134.0,-10831391300.0,2827.0,100422900.0,-71783.0,-2607795850.0,0.0,0.0,-254711.0,-8748096250.0,58823.0,3318885850.0,92064.0,3110619480.0,340.0,-7545770.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",22169721.0,645022508635.0,46873858216.0,526142.0,32735067337.0,-405599.0,-13387274084.0,-130090.0,-19750682997.0,-163438.0,-2681050907.0,-6757.0,-2593904225.0,82802.0,-369934045.0,-58.0,14737250.0,-7290.0,-18658826090.0,-35219.0,4553606520.0,18074.0,314655689.0,-8527.0,88234055.0,38
전문디자인업,176421.0,1974050560.0,70920045.0,-37481.0,-290358895.0,35126.0,223632485.0,2875.0,84226350.0,-361.0,9567675.0,0.0,0.0,0.0,0.0,0.0,0.0,3236.0,74658675.0,0.0,0.0,-160.0,-10309390.0,-360.0,-7190550.0,2
전자부품 제조업,57750512.0,2122728615213.0,116994157494.0,3459052.0,207156925105.0,-3355416.0,-140663953814.0,-398373.0,-72309834291.0,-304225.0,-16494414232.0,-40026.0,-5834405990.0,-1780.0,-10356579189.0,470.0,-27852105.0,41890.0,-45843144892.0,-99185.0,6224589296.0,225757.0,5327393956.0,68980.0,489469044.0,132
절연선 및 케이블 제조업,36927500.0,567275813582.0,7738628070.0,1800576.0,38636681049.0,-1662510.0,-36450367859.0,-165685.0,-2596942935.0,33636.0,981444230.0,-4391.0,-56806275.0,-53935.0,-890224725.0,0.0,0.0,33101.0,728948385.0,-174096.0,-3360306150.0,42701.0,636050950.0,-15082.0,-225421205.0,8
제재 및 목재 가공업,80576.0,233209485.0,5381845.0,-18991.0,-58039655.0,2009.0,-4710908.0,18260.0,67315173.0,18260.0,67315173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1278.0,-4564610.0,3
종합 소매업,2611902.0,143266840038.0,15788216199.0,227928.0,19881187385.0,-59531.0,-4694304370.0,-182423.0,-15980391794.0,-21051.0,-4022793094.0,3402.0,507833480.0,-19214.0,340135020.0,0.0,0.0,-109048.0,-8990206925.0,-37506.0,-3895291525.0,12929.0,538436905.0,1097.0,255071874.0,16
"증기, 냉·온수 및 공기조절 공급업",62299.0,4603665450.0,56901200.0,-12706.0,-940945750.0,7913.0,584339250.0,3516.0,262580900.0,2936.0,217460700.0,0.0,5250.0,2783.0,205701900.0,0.0,0.0,-4661.0,-341554100.0,2459.0,181039750.0,1277.0,94025600.0,0.0,0.0,1
직물직조 및 직물제품 제조업,393917.0,1521252091.0,4321102.0,-48110.0,-27748232.0,86260.0,259933652.0,-3626.0,-20628845.0,-3641.0,-20713445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,84600.0,-34506.0,-211490270.0,-18.0,-66305.0,5
창작 및 예술관련 서비스업,178395.0,548578794.0,14422018.0,-38012.0,-79371342.0,46240.0,91778975.0,-6526.0,-10215525.0,990.0,11240835.0,0.0,0.0,-406.0,-924660.0,0.0,0.0,0.0,0.0,-7110.0,-20531700.0,-3742.0,-4346956.0,2040.0,2154848.0,6
초등 교육기관,233057.0,266199252.0,11896.0,-49987.0,-55720086.0,49777.0,55453860.0,220.0,273969.0,220.0,273969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-7743.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",5828063.0,100014359232.0,5524912366.0,-2129379.0,977937846.0,-248040.0,-13817402316.0,19328.0,9751813823.0,14466.0,-266408378.0,7457.0,366645075.0,32438.0,5239099016.0,0.0,0.0,-36374.0,-697196950.0,1340.0,5109429860.0,2383595.0,3017253617.0,-25504.0,70397030.0,32
컴퓨터 및 주변장치 제조업,483946.0,2063385627.0,14628997.0,-34912.0,18338819.0,21395.0,-250431479.0,9645.0,-7452800.0,9988.0,6609800.0,0.0,0.0,-3.0,-122850.0,0.0,0.0,0.0,0.0,-340.0,-13939750.0,6446.0,225708895.0,-2574.0,13836565.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6795691.0,209570129304.0,14118767938.0,-104835.0,-25465371442.0,-123602.0,-7018681248.0,269653.0,32030211595.0,-22089.0,-724350429.0,12921.0,1217984170.0,53094.0,8608411421.0,0.0,0.0,135049.0,20736227700.0,90652.0,2185747733.0,-38324.0,334368306.0,-2892.0,119472789.0,39
텔레비전 방송업,348011.0,3238512218.0,18737512.0,-25847.0,-98753263.0,41491.0,297820722.0,-769.0,-132704365.0,-854.0,-132434924.0,0.0,0.0,41.0,482300.0,0.0,0.0,100.0,1176070.0,-56.0,-1927861.0,-15753.0,-67892473.0,878.0,1529379.0,9
토목 건설업,9173344.0,120457284487.0,10664099176.0,263651.0,2312325125.0,-433280.0,-20348452158.0,174802.0,17813021465.0,-31636.0,-4782793940.0,16350.0,1831083230.0,78951.0,8927035090.0,154.0,17506650.0,82187.0,9137262265.0,28796.0,2682926970.0,677.0,198396539.0,-5850.0,24709029.0,15
통신 및 방송 장비 제조업,46845604.0,5827624763382.0,554531567670.0,-2551740.0,-566691575767.0,2768325.0,534262288885.0,25032.0,56469920461.0,-301660.0,-46203061704.0,-71020.0,-18377020200.0,429688.0,107363051920.0,7384.0,2287126400.0,-132213.0,-34962422600.0,98475.0,47707165845.0,-174633.0,-24402343274.0,-66984.0,361709695.0,63
특수 목적용 기계 제조업,43241886.0,1699758643185.0,106346244713.0,926606.0,79231836252.0,-1750614.0,-127842985114.0,471145.0,39378695778.0,-268946.0,-9668519300.0,45964.0,584697870.0,152618.0,23343828412.0,1546.0,156515400.0,149504.0,16937549300.0,409995.0,7544877816.0,257580.0,8279562387.0,95283.0,952890697.0,166
"펄프, 종이 및 판지 제조업",266222.0,1085442864.0,32719703.0,-36262.0,-143636434.0,16411.0,57262919.0,4848.0,38726951.0,4871.0,38833827.0,0.0,0.0,-8.0,-62760.0,0.0,0.0,-10.0,-78480.0,-5.0,34364.0,16430.0,59128459.0,-1427.0,-11481895.0,10
편조의복 제조업,17064.0,51589260.0,419415.0,-3768.0,-11364140.0,3769.0,11367145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3005.0,1
폐기물 처리업,156015.0,716643129.0,11136095.0,-10215.0,-60813119.0,9139.0,54852584.0,128.0,127695.0,128.0,127695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.0,5832840.0,0.0,0.0,3
플라스틱제품 제조업,6298611.0,36342658920.0,1423898074.0,130301.0,-1950490598.0,18090.0,1266550091.0,-40771.0,1139942314.0,-15651.0,-360153386.0,887.0,47443500.0,-7046.0,569539480.0,0.0,0.0,14945.0,834371885.0,-33905.0,48796435.0,-101476.0,-542028155.0,-6144.0,86026348.0,47
합성고무 및 플라스틱 물질 제조업,555892.0,8778548722.0,445904495.0,23723.0,722738716.0,-34216.0,-1497017270.0,12963.0,808439835.0,-5553.0,-60272065.0,0.0,-125.0,15190.0,686425310.0,0.0,0.0,5118.0,231092000.0,-1792.0,-48805285.0,-2077.0,-33439843.0,-393.0,-721438.0,8
항공 여객 운송업,1656625.0,38044812051.0,190849516.0,158854.0,2680671879.0,20519.0,2072926223.0,-192505.0,-5091371922.0,13618.0,294474143.0,-12944.0,-344036025.0,-76489.0,-1959409695.0,0.0,0.0,-84639.0,-2232945525.0,-32051.0,-849454770.0,15527.0,403496450.0,-2395.0,-65722630.0,6
"항공기,우주선 및 부품 제조업",2100517.0,282028196902.0,58709972349.0,455173.0,56408361850.0,-296972.0,-15206378380.0,-163441.0,-42509438905.0,-20453.0,-4493176095.0,-7118.0,134749400.0,-27023.0,-12970515060.0,1.0,1084000.0,-56134.0,-12368498450.0,-52880.0,-12994267700.0,3869.0,977407305.0,1371.0,330048130.0,11
해상 운송업,13353978.0,52545663733.0,2318616302.0,700621.0,-1918870752.0,-770576.0,754486141.0,71501.0,1061574526.0,60813.0,320798516.0,2363.0,21963930.0,4700.0,129694940.0,0.0,0.0,38521.0,777526445.0,-34896.0,-188409355.0,16676.0,164747807.0,-18222.0,-61937722.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,802815.0,24390797313.0,1193061222.0,47553.0,2876719952.0,32993.0,-175835575.0,-80092.0,-2518550027.0,-33546.0,-652723536.0,-2452.0,-39068250.0,-61700.0,-2711776891.0,0.0,0.0,16802.0,1337314000.0,-47.0,-501317600.0,-664.0,-182512200.0,210.0,177850.0,10
회사 본부 및 경영 컨설팅 서비스업,1200502.0,11699795579.0,977383190.0,-71267.0,-634233506.0,29526.0,249347751.0,11157.0,260089645.0,-3652.0,44020200.0,-1.0,-195550.0,5465.0,223667060.0,0.0,0.0,-5934.0,-341202810.0,15281.0,334008115.0,29094.0,116949590.0,1490.0,7846520.0,11
