sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
107,신재생에너지,BE,US20180724003,블룸 에너지,62248901479,-2.12,206.3,BUY,스칸듐 소송 부담
107,신재생에너지,VST,US20170510003,비스트라 에너지,46139251381,0.2,137.37,BUY,
107,신재생에너지,NRG,US19931020001,NRG 에너지,23423073170,-0.9,110.12,BUY,
107,신재생에너지,FSLR,US20061117001,퍼스트 솔라,22033932815,-1.25,201.9,BUY,BMO 의견 상향
107,신재생에너지,NXT,NAS0230209006,넥스트랙커,12999558294,-4.04,81.99,BUY,
107,신재생에너지,ENLT,NAS0230210003,인라이트 리뉴어블 에너지,10870691865,0.85,78.2,HOLD,
107,신재생에너지,BEP,US20011129002,브룩필드 리뉴어블 파트너스,9682879098,0.93,31.62,,
107,신재생에너지,ESE,US19901019001,에스코 테크놀로지스,7195168231,-1.42,273.03,BUY,
107,신재생에너지,ENS,US20040730001,에너시스,6707121313,-0.86,183.86,BUY,
107,신재생에너지,CIG,US19950517001,이네르제치카 지 미나스 제라이스 우선주(ADR),6667715110,1.51,2.02,SELL,경영진 개편 추진
107,신재생에너지,CIG.C,US20090914001,이네르제치카 지 미나스 제라이스(ADR),6667715110,4.01,3.11,,
107,신재생에너지,CWEN,US20180917003,클리어웨이 에너지 C,6537527274,-0.03,31.75,BUY,
107,신재생에너지,ORA,US20041111001,오마트 테크놀로지스,6354137899,-1.01,102.0,BUY,
107,신재생에너지,BEPC,US20200730008,브룩필드 리뉴어블,5905359108,0.82,32.15,HOLD,
107,신재생에너지,POR,US20060331002,포틀랜드 제너럴 일렉트릭,5849447577,-1.49,48.86,HOLD,
107,신재생에너지,MWH,NAS2602011008,솔브 에너지,5335435506,-2.93,25.52,BUY,
107,신재생에너지,ENPH,US20120330001,엔페이즈 에너지,4935977004,-2.31,36.39,HOLD,
107,신재생에너지,FRVO,NAS2605013002,페르보 에너지,4365671249,4.13,15.38,,
107,신재생에너지,PRIM,NYS0230404004,프리모리스 서비시스,3947086175,-1.38,72.11,BUY,
107,신재생에너지,TAC,US19751017001,트랜스알타,3866341132,-0.82,12.09,BUY,
107,신재생에너지,OTTR,US19900326040,오터 테일,3824499027,-0.41,90.47,HOLD,
107,신재생에너지,PLUG,US19991029003,플러그 파워,3068304777,-0.91,2.17,HOLD,
107,신재생에너지,RNW,US20210824006,리뉴 에너지 글로벌,2757821745,-0.29,6.8,BUY,
107,신재생에너지,CDLR,NYS0231220001,카들러(ADR),2423274468,-0.44,24.94,,
107,신재생에너지,RUN,US20150805003,썬런,2120474219,-2.39,8.57,BUY,
107,신재생에너지,CEPU,US20180201001,센트랄 푸에르토(ADR),2031354139,1.79,13.62,BUY,
107,신재생에너지,FLNC,US20211027012,플루언스 에너지,2013952957,-0.64,10.81,HOLD,
107,신재생에너지,PLPC,US19990428001,프리폼드 라인 프로덕츠,1980732644,-0.84,400.67,BUY,
107,신재생에너지,HE,US19830701001,하와이언 일렉트릭 인더스트리스,1974535190,-1.58,11.22,,
107,신재생에너지,SEDG,US20150325002,솔라엣지,1937858717,2.42,32.17,HOLD,
107,신재생에너지,FCEL,US19920625001,퓨얼셀 에너지,1423906570,-3.04,17.22,HOLD,
107,신재생에너지,ROCK,US19930930001,지브롤터 인더스트리스,1347499354,-0.62,44.99,BUY,
107,신재생에너지,SHLS,US20210126009,숄스 테크놀로지스,1204978979,-3.08,6.92,BUY,
107,신재생에너지,EOSE,US20201117002,이오스 에너지 엔터프라이지스,1190464222,-1.53,3.21,HOLD,
107,신재생에너지,AMRC,US20100722001,아메리스코,1170147424,0.59,22.12,BUY,
107,신재생에너지,NEP,US20140811002,넥스트에라 에너지 파트너스,1107927308,2.39,12.0,HOLD,
107,신재생에너지,DQ,US20101007001,다초 뉴 에너지(ADR),928228189,-5.77,12.89,BUY,
107,신재생에너지,CSIQ,US20061109001,캐나디안 솔라,894626210,-6.32,12.31,HOLD,
107,신재생에너지,JKS,US20100514001,진코솔라 홀딩(ADR),711049883,-7.09,12.58,HOLD,
107,신재생에너지,ARRY,US20201014001,어레이 테크놀로지스,708846778,-3.49,4.43,BUY,
107,신재생에너지,BLDP,US19951108001,발라드 파워 시스템즈,680193248,2.67,2.31,HOLD,
107,신재생에너지,NRGV,US20220214006,에너지 볼트 홀딩스,645489125,-3.95,3.4,BUY,
107,신재생에너지,GEVO,US20110209001,제보,414025787,-0.6,1.66,,
107,신재생에너지,CLNE,US20070525001,클린 에너지 퓨얼스,360317336,-2.45,1.59,BUY,
107,신재생에너지,ALTO,US20210201001,앨토 인그리디언츠,316575171,-2.7,3.96,,
107,신재생에너지,ELLO,US19951006002,엘로메이 캐피탈,279880927,3.7,21.0,,
107,신재생에너지,FF,US19860501001,퓨처퓨얼,234876739,-1.31,5.27,,
107,신재생에너지,TOYO,US20220316003,토요,193194323,-6.43,4.22,BUY,
107,신재생에너지,NEOV,US20220728003,니오볼타,183893716,26.65,4.23,BUY,SK온 협력 체결
107,신재생에너지,VIVO,US20161229001,비보파워,142307268,0.49,4.08,BUY,
107,신재생에너지,AMTX,US20140606001,에이메티스,134606018,1.08,1.88,BUY,
107,신재생에너지,BWEN,US20040909001,브로드윈드 에너지,103668120,-1.83,4.29,,
107,신재생에너지,TYGO,US20210831008,타이고 에너지,83914363,-1.83,1.07,BUY,
107,신재생에너지,NMAD,US20201124001,노마드 파워 솔루션즈,69587178,-3.94,4.14,,
107,신재생에너지,SPWR,US20210419014,컴플리트 솔라리아,61304515,-5.36,0.2771,,
107,신재생에너지,STEM,US20210429010,스템,52514059,5.15,5.72,HOLD,
107,신재생에너지,OPTT,US20210618006,오션 파워 테크놀로지스,46321262,1.29,0.1732,,
107,신재생에너지,FTCI,US20210426005,FTC 솔라,42231800,-7.84,2.35,,
107,신재생에너지,PN,NAS0250304002,스카이코프 솔라 그룹,40389681,-3.3,2.64,,
107,신재생에너지,BEEM,US20200915001,빔 글로벌,33362821,-2.04,1.44,BUY,
107,신재생에너지,ASTI,US20220824001,어센트 솔라 테크놀로지스,28743109,-1.71,2.87,BUY,
107,신재생에너지,SUUN,NAS0240408005,파워뱅크 코퍼레이션,25614560,-0.25,0.4311,BUY,온타리오 계약체결
107,신재생에너지,ZEO,US20211213005,제오 에너지,16504815,-15.11,0.2377,,
107,신재생에너지,HTOO,US20201210006,퓨전 퓨얼 그린,14937481,6.64,2.25,,
107,신재생에너지,TURB,NAS0230922006,터보 에너지(ADR),14711526,5.41,1.17,,
107,신재생에너지,SUNE,US20220329002,선네이션 에너지,14107150,8.33,2.34,,
107,신재생에너지,SMXT,NAS0240227005,솔라맥스 테크놀로지,13885495,0.34,2.93,,
107,신재생에너지,GWH,US20211011002,ESS 테크,13804984,-0.11,0.35,,
107,신재생에너지,BNRG,US20220523001,브렌엑스,6336804,9.51,4.26,,기존주주 매도등록
107,신재생에너지,FGL,NAS0241023004,파운더 그룹,176229,-0.91,0.152,,추가 액면병합
333,원자력발전,NEE,US19720630009,넥스트에라 에너지,173263054093,0.61,82.34,BUY,
333,원자력발전,CEG,US20220202001,컨스털레이션 에너지,98325259005,-0.72,274.77,BUY,
333,원자력발전,DUK,US19640616001,듀크 에너지,96726529232,-0.28,119.91,BUY,
333,원자력발전,EXC,US20190925010,엑셀론,45472102591,-0.46,43.73,HOLD,
333,원자력발전,CCJ,US19960314001,카메코,43677899466,-1.25,98.76,BUY,
333,원자력발전,KEP,US19941028003,한국전력(ADR),15037679943,-0.68,11.6,BUY,
333,원자력발전,TLN,NAS0240710007,탈런 에너지,14226818443,-0.12,295.73,BUY,
333,원자력발전,BWXT,US20150702003,BWX 테크놀로지스,14043080590,-0.37,152.29,BUY,
333,원자력발전,OKLO,US20210701009,오클로,7487361361,1.07,40.57,BUY,
333,원자력발전,UEC,US20070405001,우라늄 에너지,6153357683,-1.29,12.24,,
333,원자력발전,SMR,US20201208006,뉴스케일파워,4003149967,-0.22,9.27,HOLD,
333,원자력발전,UUUU,US20131205001,에너지 퓨얼스,3677109723,0.55,14.75,BUY,
333,원자력발전,LEU,US20150316002,센트러스 에너지,3516995755,-2.49,171.4,BUY,
333,원자력발전,DNN,US20070419002,데니슨 마인스,3077154152,0,3.39,BUY,
333,원자력발전,STDN,NYS2607016002,스탠다드 뉴클리어,2213459354,14.26,16.11,BUY,목표가 상향
333,원자력발전,NNE,NAS0240508002,나노 뉴클리어 에너지,967619564,1.78,18.29,,
333,원자력발전,FISN,NAS2606018002,딥 피션,387489721,2.13,6.7,BUY,매수의견 개시
333,원자력발전,LTBR,US20001113001,라이트브리지,283589315,-0.26,7.53,,상업화 경로 확보
609,드론,AVAV,US20070123001,에어로바이런먼트,7539453966,0.32,148.41,BUY,
609,드론,JOBY,US20210811006,조비 에비에이션,6923146768,-2.01,6.84,HOLD,
609,드론,ACHR,US20210917001,아처 에비에이션,4439877191,0.52,5.78,BUY,
609,드론,RCAT,US20210430005,레드 캣 홀딩스,1300124207,1.3,8.6,BUY,
609,드론,UMAC,AMX0240423001,언유주얼 머신스,1201264099,-1.29,23.67,BUY,
609,드론,EVEX,US20220510003,이브 홀딩스,807225741,-2.6,2.25,BUY,
609,드론,SWMR,NAS2603017002,스워머,527532051,0.39,33.14,BUY,
609,드론,EH,US20191211003,이항 홀딩스(ADR),343006889,-0.67,4.48,BUY,
609,드론,DPRO,US20210730003,드라간플라이,166326054,21.52,5.42,BUY,
609,드론,ZENA,NAS0241001010,제나테크,152411562,2.34,1.75,BUY,
609,드론,EVTL,US20211216008,버티컬 에어로스페이스,117662692,-0.75,0.6782,BUY,
609,드론,UAVS,US20180327006,에이지이글 에어리얼 시스템스,68125713,3.7,1.12,,
609,드론,PRZO,NAS0230727001,패러제로 테크놀로지스,21847926,4.57,0.8787,,
609,드론,DUKR,NAS2605015001,듀크 로보틱스,19307149,0.18,5.63,BUY,
609,드론,DFSC,NAS0221207001,DEFSEC 테크놀로지스,4599268,1.16,1.74,,
565,금융상품거래소,CME,US20021206001,CME 그룹,103050557254,-0.05,285.65,HOLD,
565,금융상품거래소,ICE,US20051116001,인터컨티넨탈 익스체인지,91382746032,-1.0,160.7,BUY,
565,금융상품거래소,NDAQ,US20020701001,나스닥,55665290733,-0.74,98.58,BUY,
565,금융상품거래소,COIN,US20210414003,코인베이스,47261941216,5.31,188.12,BUY,비트코인 약세 부담
565,금융상품거래소,CBOE,US20180917002,CBOE 글로벌 마켓,32510110987,-2.91,300.59,HOLD,가상자산 경쟁 우려
565,금융상품거래소,MKTX,US20041105001,마켓액세스 홀딩스,5742396182,-0.06,162.63,HOLD,
565,금융상품거래소,BLSH,NYS0250813001,불리쉬,4957086602,3.47,34.03,,금리 재가격 부담
565,금융상품거래소,MIAX,NYS0250814001,마이애미 인터내셔널 홀딩스,4278708002,-0.3,42.87,BUY,
565,금융상품거래소,GEMI,NAS0250911002,제미니 스페이스 스테이션,559043529,4.65,4.5,HOLD,
565,금융상품거래소,LGHL,US20200617002,라이언 그룹 홀딩스(ADR),487698,-5.94,0.4957,,
197,돼지고기,TSN,US19860709003,타이슨 푸드,19543607800,-0.47,55.14,HOLD,
197,돼지고기,WYHG,NAS0241126008,윙입푸드(ADR),62330292,-6.88,4.6,,
197,돼지고기,BRID,US19840907010,브리지포드 푸즈,55794583,-0.65,6.09,,
85,우주항공,SPCX,NAS2606012004,스페이스X,1925856189605,1.59,143.75,BUY,
85,우주항공,GE,US20110103002,제너럴 일렉트릭 (에어로스페이스),356429424715,-2.01,335.71,BUY,
85,우주항공,RTX,US20200403004,RTX,286121576434,-1.88,207.73,BUY,
85,우주항공,BA,US19520523001,보잉,173803873954,-0.97,207.78,BUY,
85,우주항공,LMT,US19950316001,록히드 마틴,130490609951,-0.46,561.23,BUY,
85,우주항공,PH,US19641209001,파카 하니핀,125765989480,-1.37,979.44,BUY,
85,우주항공,HWM,US20200401001,하우멧 에어로스페이스,105914134754,-7.51,244.95,BUY,주조 병목 수혜
85,우주항공,TDG,US20060315003,트랜스다임 그룹,65737276700,-1.2,1171.74,BUY,
85,우주항공,HEI,US19920317020,헤이코,39834146298,-1.6,331.15,BUY,
85,우주항공,HEI.A,US19980427001,헤이코 A,39834146298,-2.36,244.17,BUY,
85,우주항공,RKLB,US20210825002,로켓 랩,38641202779,-0.73,63.92,BUY,
85,우주항공,TDY,US19991123001,텔레다인 테크놀로지스,28910966985,-1.45,612.95,BUY,
85,우주항공,AER,US20061121002,에어캡 홀딩스,22839768734,-1.05,145.94,BUY,
85,우주항공,WWD,US19960530007,우드워드,20238167910,-0.58,339.82,BUY,
85,우주항공,FTAI,US20150514001,FTAI 에비에이션,20152927109,-2.5,190.1,,
85,우주항공,TXT,US19680102001,텍스트론,14321220261,-2.99,80.56,BUY,
85,우주항공,EMBJ,US20000721001,임브라에르(ADR),12944728612,-1.35,71.56,BUY,
85,우주항공,CR,NYS0230404002,크레인 컴퍼니,11997703666,-0.81,205.07,BUY,
85,우주항공,MOG.A,US19920221001,무그 A,11932148448,-0.84,371.5,BUY,
85,우주항공,MOG.B,US19950818028,무그 B,11932148448,-2.6,375.0,,
85,우주항공,DCI,US19791127001,도널드슨,10680470535,-1.09,90.89,,
85,우주항공,SARO,NYS0241002003,스탠다드에어로,8299142713,-2.08,24.49,BUY,
85,우주항공,ESE,US19901019001,에스코 테크놀로지스,7195168231,-1.42,273.03,BUY,
85,우주항공,HXL,US19830502002,헥셀,7194202708,-2.32,92.67,HOLD,
85,우주항공,LOAR,NYS0240424001,로어 홀딩스,6735068295,-2.09,70.19,BUY,
85,우주항공,VSEC,US19950818020,VSE,6073703312,-3.32,208.66,BUY,
85,우주항공,KRMN,NYS0250213001,카르만 홀딩스,6056234035,-9.04,41.45,BUY,
85,우주항공,AIR,US19801117001,AAR,5376877576,-2.93,129.29,BUY,
85,우주항공,BETA,NYS0251104001,베타 테크놀로지스,4729271571,-0.3,20.1,,
85,우주항공,FLY,NAS0250807003,파이어플라이 에어로스페이스,3568847879,-0.75,21.1,BUY,
85,우주항공,LUNR,NAS0230214003,인튜이티브 머신스,3528276356,-0.07,15.36,BUY,언더퍼폼 유지
85,우주항공,ATRO,US19840907008,어스트로닉스,2741282286,-2.64,73.71,,
85,우주항공,RDW,US20210903005,레드와이어,2724921436,-1.56,10.7,BUY,비중축소 의견 유지
85,우주항공,DCO,US19720630005,듀코먼,2669440072,-2.77,171.42,BUY,
85,우주항공,VOYG,NYS0250611002,보이저 테크놀로지스,2098463589,-1.92,33.63,BUY,
85,우주항공,AIN,US19870930001,앨버니 인터내셔널,1661714741,-5.0,55.43,HOLD,CFO 공백 우려
85,우주항공,TRS,US20070518001,트리마스,1422009025,-1.87,38.79,BUY,
85,우주항공,YSS,NYS0260129002,요크 스페이스 시스템즈,1235499076,1.34,9.09,,
85,우주항공,WLFC,US19960918001,윌리스 리스 파이낸스,1132636586,1.48,54.21,BUY,
85,우주항공,PKE,US19840425001,파크 에어로스페이스,707120982,0.37,32.54,BUY,
85,우주항공,SPIR,US20210817005,스파이어 글로벌,536473550,0.76,13.27,BUY,
85,우주항공,TATT,US19930311001,TAT 테크놀로지스,472588921,0.33,36.42,BUY,
85,우주항공,SPCE,US20191028003,버진 갤럭틱 홀딩스,446922343,-0.68,2.92,HOLD,
85,우주항공,ISSC,US20000804003,이노베이티브 솔루션즈 앤 서포트,370638298,-8.14,18.97,BUY,
85,우주항공,OPTX,US20220124007,신텍 옵틱스 홀딩스,344131964,-4.34,8.15,,
85,우주항공,MRLN,NAS0241202001,멀린,332417485,-7.62,3.03,BUY,
85,우주항공,AIRO,NAS0250613001,에이로 그룹 홀딩스,245549920,-1.42,7.65,BUY,
85,우주항공,SIDU,US20211209011,사이더스 스페이스,224325543,-2.26,2.16,,
85,우주항공,TAYD,US19950818017,테일러 디바이시스,194035083,0.68,60.41,BUY,
85,우주항공,SIF,US19920318001,SIFCO 인더스트리스,139287645,5.54,23.44,,
85,우주항공,AIRT,US19950105001,에어 T,126971926,-1.18,31.77,,
85,우주항공,HOVR,NAS0230403003,뉴 호라이즌 에어크래프트,118608262,-6.21,1.66,,
85,우주항공,MNTS,US20210813008,모멘투스,90298538,3.66,4.25,BUY,
85,우주항공,SRFM,NYS0230727002,서프 에어 모빌리티,88984449,-2.12,0.7025,BUY,
85,우주항공,CVU,US20221005001,CPI 에어로스트럭처스,71878945,-3.14,5.24,,
85,우주항공,XTIA,US20170301004,XTI 에어로스페이스,52088415,-0.74,1.34,,
85,우주항공,SYPR,US19940525001,사이프리스 솔루션즈,40176600,3.45,1.8,,
85,우주항공,NSYS,US19930624001,노테크 시스템즈,33881866,-2.11,11.59,,
85,우주항공,AIRI,US20130613003,에어 인더스트리스 그룹,13327493,-2.92,2.66,,
685,배터리제조,ENS,US20040730001,에너시스,6707121313,-0.86,183.86,BUY,
685,배터리제조,QS,US20201127007,퀀텀스케이프,3482815049,-0.18,5.6,HOLD,
685,배터리제조,ENR,US20000404003,에너자이저 홀딩스,1529340909,-2.2,21.78,,
685,배터리제조,AMPX,US20220915002,앰프리어스 테크놀로지스,1431600323,-0.1,9.88,BUY,
685,배터리제조,ENVX,US20210715004,에노빅스,739382616,1.19,3.4,BUY,
685,배터리제조,SLDP,US20211209012,솔리드 파워,533129943,0,2.33,BUY,
685,배터리제조,ELVA,NAS0230706001,일렉트로바야,330133607,0,6.65,BUY,
685,배터리제조,MVST,US20210726004,마이크로배스트,278438901,0.3,0.7243,BUY,상장폐지 경고
685,배터리제조,SES,US20210301016,SES AI,194458758,-0.5,0.5197,BUY,
685,배터리제조,ULBI,US19921223001,울트라라이프,108108976,-2.47,6.31,,
685,배터리제조,CBAT,US20181130001,CBAK 에너지 테크놀로지,82677104,8.59,1.01,,
685,배터리제조,DFLI,US20221010001,드래건플라이 에너지 홀딩스,16672370,-1.8,1.09,,
685,배터리제조,FLUX,US20200813003,플럭스 파워 홀딩스,13516142,-8.39,0.5711,,
685,배터리제조,XPON,US20220401009,엑스피언360,7184362,-3.9,7.15,,
685,배터리제조,EZGO,US20210126005,이지고 테크놀로지스,4985884,-7.16,0.87,,
403,이동통신사,VZ,US19831121001,버라이즌,208740166836,-0.16,50.02,BUY,
403,이동통신사,TMUS,US20151027001,T 모바일,195087531243,-0.44,180.57,BUY,
403,이동통신사,T,US19461101001,AT&T,180766084252,-0.46,25.89,BUY,
403,이동통신사,AMX,NYS0230316001,아메리카 모빌 L(ADR),69623308187,-0.6,23.04,BUY,
403,이동통신사,VOD,US19881026001,보다폰 그룹(ADR),37221657779,0,16.04,HOLD,
403,이동통신사,CHT,US20030717001,중화 텔레콤(ADR),33441329459,0.51,43.21,,
403,이동통신사,ECHO,US20071231001,에코스타,25295853191,-0.46,86.44,BUY,
403,이동통신사,BCE,US19830502001,BCE,21937450008,0.55,23.59,BUY,
403,이동통신사,VIV,US20201130008,텔레포니카 브라질(ADR),18249218724,1.32,11.54,HOLD,
403,이동통신사,RCI,US19960207001,로저스 커뮤니케이션스,15743252820,0.82,36.89,HOLD,
403,이동통신사,TIGO,US20190109002,밀리콤 인터내셔널 셀룰러,15688210070,0.44,93.79,HOLD,
403,이동통신사,TU,US19960611001,텔러스,15404045633,0.1,9.68,HOLD,
403,이동통신사,SKM,US19960627003,SK텔레콤(ADR),15128706504,-2.41,38.39,HOLD,
403,이동통신사,TLK,US19951114001,텔콤 인도네시아(ADR),14412779908,0,14.58,,
403,이동통신사,KT,US19990525001,KT(ADR),9394548205,0.25,19.68,BUY,
403,이동통신사,TIMB,US20201016008,팀 브라질(ADR),8455276755,1.64,17.94,HOLD,
403,이동통신사,LILAP,NAS2606017004,리버티 라틴 아메리카 우선주 A (9.0% 누적 상환),5835893668,1.59,21.03,,
403,이동통신사,LILA,US20150706003,리버티 라틴 아메리카 A,5835893668,0.58,8.61,HOLD,
403,이동통신사,LILAK,US20150706004,리버티 라틴 아메리카 C,5835893668,0.83,8.55,HOLD,
403,이동통신사,TDS,US19910918002,텔레폰 앤 데이터 시스템즈,4762584913,0.09,33.68,BUY,
403,이동통신사,TKC,US20000711003,투르크젤 을레티심 히즈메틀레리(ADR),4759352176,-6.85,5.03,,
403,이동통신사,NNI,US20031211001,넬넷,4569807811,-1.65,125.27,,
403,이동통신사,VEON,US20170331001,베온(ADR),4201080783,1.08,61.5,BUY,
403,이동통신사,PHI,US19941019001,PLDT(ADR),3932237863,-1.6,17.86,,
403,이동통신사,LBTYK,NAS0231124003,리버티 글로벌 C,3636553920,0.58,10.49,,
403,이동통신사,LBTYA,US20040608001,리버티 글로벌 A,3636553920,0.66,10.74,HOLD,
403,이동통신사,LBTYB,US20040608002,리버티 글로벌 B,3636553920,2.32,12.77,,
403,이동통신사,KYIV,NAS0250815003,키이우스타 그룹,3111372793,-0.15,13.42,,
403,이동통신사,TSAT,US20211119007,텔레셋,2212408614,1.35,43.4,BUY,
403,이동통신사,TEO,US19941209001,텔레콤 아르헨티나(ADR),1645016318,1.68,13.28,BUY,
403,이동통신사,ATNI,US19911101001,ATN 인터내셔널,464303149,0.17,30.11,,
403,이동통신사,UCL,US20200609002,유클라우드링크 그룹(ADR),14614328,-1.65,0.3763,,
403,이동통신사,SURG,US20211102008,서지페이스,9178425,-2.2,0.1692,BUY,
223,편의점,CASY,US19831020001,케이시스 제너럴 스토어스,28033278688,-0.38,752.59,BUY,
223,편의점,IMKTA,US19870922001,잉글스 마켓,1564124229,-0.39,81.8,,
223,편의점,YSWY,NAS2604022006,예스웨이,1555713932,1.34,24.88,BUY,
223,편의점,VLGEA,US19900327007,빌리지 슈퍼 마켓,653564979,-1.98,43.14,,
223,편의점,ARKO,US20201223001,아르코,491605001,4.35,4.56,BUY,
223,편의점,DIT,US19950804001,암콘 디스트리뷰팅,67531848,4.7,72.24,,
77,스마트폰,AAPL,US19801212001,애플,4678639756835,-0.77,317.24,BUY,리더십 교체 부담
77,스마트폰,MU,US19890516001,마이크론 테크놀로지,1056474194399,2.77,958.73,BUY,CXMT 경쟁 부담
77,스마트폰,QCOM,US19911213001,퀄컴,172875430330,3.79,170.42,HOLD,
77,스마트폰,GLW,US19450521001,코닝,128683903517,0.02,148.73,BUY,
77,스마트폰,TTMI,US20000921001,TTM 테크놀로지스,12534149537,0.23,118.92,,
77,스마트폰,FOXX,US20220801011,폭스 디벨롭먼트 홀딩스,19063700,-1.48,2.66,,
77,스마트폰,CGTL,NAS0241119001,크리에이티브 글로벌 테크놀로지 홀딩스,7344244,0.94,4.3,,
77,스마트폰,SONM,US20190509011,소님 테크놀로지스,5163622,5.78,3.66,,
231,간편식,KHC,US20150706002,크래프트 하인즈,30559802472,-0.04,25.69,HOLD,
231,간편식,GIS,US19521114001,제너럴 밀스,22275178679,-0.84,41.2,HOLD,
231,간편식,HRL,US19900116001,호멜 푸즈,11903838316,1.3,21.85,HOLD,
231,간편식,CAG,US19760112001,콘아그라 브랜즈,7745611882,-0.44,16.02,HOLD,
231,간편식,LW,US20161110001,램 웨스턴 홀딩스,7579691103,-0.82,54.53,HOLD,
231,간편식,CPB,US19541213001,캠벨스,6994299503,1.28,23.69,HOLD,목표가 하향
231,간편식,NOMD,US20160112001,노마드 푸즈,1665303710,-2.02,11.64,BUY,
231,간편식,BGS,US20070523001,비앤지 푸즈,286880150,-1.42,3.47,HOLD,
231,간편식,DDC,AMX0231117001,DDC 엔터프라이즈,19771508,-9.16,0.377,BUY,
231,간편식,RKDA,NAS0230301005,아카디아 바이오사이언시스,1280406,-2.06,0.5191,,
619,지역난방,NGG,US19991007002,내셔널 그리드(ADR),79995551840,-0.24,79.16,BUY,
619,지역난방,CPK,US19930104001,체사피크 유틸리티스,3207999344,0.63,133.54,BUY,
619,지역난방,UTL,US19920317028,유니틸,971040688,0.83,53.54,HOLD,
125,게임개발,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,1200132773,-8.31,9.05,,
125,게임개발,ACEL,US20191121003,악셀 엔터테인먼트,966427145,-1.94,11.64,BUY,
125,게임개발,DDI,US20210831004,더블다운 인터랙티브(ADR),634792796,-0.16,12.75,BUY,
125,게임개발,GRVY,US20050208001,그라비티(ADR),523721141,-1.8,73.81,,
125,게임개발,GDEV,US20210827004,G데브,197842294,6.72,11.6,BUY,자기주식 공개매수
125,게임개발,MRDN,US20220317004,메리디언 홀딩스,177100097,-1.0,13.8,,
125,게임개발,INSE,US20161228001,인스파이어드 엔터테인먼트,156736645,-1.52,5.84,,
125,게임개발,ROLR,AMX0241023001,하이 롤러 테크놀로지스,66026772,3.02,6.15,BUY,
125,게임개발,SNAL,NAS0221110006,스네일,26312966,-1.02,2.9,,
125,게임개발,MSGM,NAS0221110004,모터스포츠 게임스,17899718,1.54,3.95,,
125,게임개발,PLAG,US20181001007,플래닛 그린 홀딩스,9990403,-4.27,0.6701,,
125,게임개발,SEGG,NAS0230615003,로터리닷컴,9249801,-1.77,2.78,BUY,
125,게임개발,DKI,NAS0250808003,다크아이리스,7509058,-3.36,3.45,,
825,전문점,ROST,US19850808002,로스 스토어스,73516908786,-0.04,228.47,BUY,
825,전문점,ORLY,US19930422001,오릴리 오토모티브,71790671584,0.34,88.8,BUY,
825,전문점,AZO,US19910402002,오토존,48488538640,0.99,2991.24,BUY,
825,전문점,WSM,US19900326073,윌리엄스 소노마,27765143908,-2.91,228.25,BUY,목표주가 하향
825,전문점,ULTA,US20071025001,울타 뷰티,22188075563,3.73,536.81,BUY,기존점 매출 둔화
825,전문점,TSCO,US19940218001,트랙터 서플라이,18140454676,0.55,34.91,BUY,
825,전문점,BBY,US19870720001,베스트 바이,17423609494,-2.78,80.15,HOLD,
825,전문점,BURL,US20131002002,벌링턴 스토어스,17192739511,-4.83,259.76,BUY,
825,전문점,RBA,US19980310001,RB 글로벌,15982311698,-1.72,84.58,BUY,
825,전문점,QXO,US20170419001,QXO INC,14478935252,-1.78,13.28,BUY,
825,전문점,DKS,US20021016001,딕스 스포팅 굿즈,12124276154,0.01,135.1,BUY,
825,전문점,GME,US20020211001,게임스탑,8040247763,2.85,18.38,,희석 우려 완화
825,전문점,ACI,US20200625005,앨버트슨 컴퍼니스,6097918528,-1.44,12.35,HOLD,
825,전문점,FND,US20170424002,플로어 앤 데코 홀딩스,5659549023,-5.15,50.27,HOLD,
825,전문점,BOOT,US20141029003,부트 반 홀딩스,4702554341,-2.73,150.63,BUY,
825,전문점,SITE,US20160512004,사이트원 랜드스케이프 서플라이,4219559593,2.22,98.53,BUY,
825,전문점,SIG,US19500508002,시그넷 주얼러스,3261552187,-0.51,82.28,BUY,
825,전문점,RH,US20121102002,RH,2837091359,-0.23,149.15,HOLD,
825,전문점,AEO,US19940429001,아메리칸 이글 아웃피터스,2834766309,-1.42,16.63,HOLD,
825,전문점,ASO,US20201002001,아카데미 스포츠 앤 아웃도어스,2705246750,-1.22,42.97,BUY,
825,전문점,BKE,US19920506001,버클,2243516161,-1.91,42.6,,
825,전문점,ADIG,NYS2608004001,에이디아이 글로벌 디스트리뷰션,1683296063,-1.09,21.87,BUY,
825,전문점,RVLV,US20190606002,리볼브,1633062834,-3.01,22.22,BUY,
825,전문점,SBH,US20061113001,샐리 뷰티 홀딩스,1553726380,-1.03,16.38,,
825,전문점,EYE,US20171025001,내셔널 비전 홀딩스,1378018378,-1.73,17.08,BUY,
825,전문점,CAL,US20150601001,컬레러스,420357258,-2.4,12.18,,
825,전문점,BNED,US20150804003,반즈 앤드 노블 에듀케이션,416085304,1.09,12.1,BUY,
825,전문점,ACCO,US19991109001,애코 브랜즈,397092672,-0.23,4.28,,
825,전문점,SHOE,US19930316001,슈 스테이션 그룹,372727535,0.07,13.7,,
825,전문점,ELA,US20191218001,엔벨라,359024737,0.07,13.8,,
825,전문점,AENT,NAS0230630001,얼라이언스 엔터테인먼트 홀딩,280650807,-10.75,4.9,BUY,
