sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
37,바이오신약,NVCT,US20211130007,누벡티스 파마,617745865,0.32,19.02,BUY,
37,바이오신약,EIKN,NAS2602005003,에이콘 테라퓨틱스,598523582,-5.25,10.47,,목표가 하향
37,바이오신약,VSTM,US20120127001,베라스템,595907442,9.27,7.19,,
37,바이오신약,MLAB,US19950818010,메사 래버러토리스,593385948,1.55,107.68,,목표주가 상향
37,바이오신약,CRMD,US20210202002,코메딕스,587700203,1.86,7.68,BUY,2분기 실적 호조
37,바이오신약,ARVN,US20180926001,아르비나스,586514133,2.68,9.21,BUY,
37,바이오신약,DCTH,US20200501001,델캐스 시스템즈,580510840,1.91,17.05,BUY,
37,바이오신약,AUTL,US20180621001,오토러스 테라퓨틱스(ADR),572249461,6.05,2.28,BUY,
37,바이오신약,ALT,US20170505001,알티뮨,571882041,2.04,3.0,BUY,펨비두타이드 진전
37,바이오신약,SPRY,US20221109002,ARS 파마슈티컬스,561877487,10.44,6.24,BUY,혼조 실적 부담
37,바이오신약,PRME,US20221018005,프라임 메디신,560454485,2.59,3.17,BUY,
37,바이오신약,ARTV,NAS0240719001,아티바 바이오테라퓨틱스,559791885,2.53,11.74,,
37,바이오신약,OVID,US20170502001,오비드 테라퓨틱스,552692935,2.47,2.9,BUY,
37,바이오신약,MPLT,NAS0251027008,맵라이트 테라퓨틱스,544939525,-4.0,11.28,BUY,사모증자 희석 부담
37,바이오신약,CTNM,NAS0240405001,컨티늄 테라퓨틱스,533843863,2.26,14.51,BUY,목표주가 상향
37,바이오신약,ZURA,NAS0230321005,주라 바이오,533768293,1.97,5.68,BUY,목표가 상향
37,바이오신약,EVMN,NYS0251106002,에보뮨,531679455,-2.73,14.25,BUY,
37,바이오신약,CCCC,US20201002002,C4 테라퓨틱스,521626576,0.47,4.26,BUY,
37,바이오신약,KYTX,NAS0240208002,카이버나 테라퓨틱스,505260936,9.67,8.96,,
37,바이오신약,ENTX,US20180628001,엔테라 바이오,500379892,1.04,2.92,,
37,바이오신약,BLSM,NAS2608007001,블라썸힐 테라퓨틱스,495814418,1.24,16.38,,
37,바이오신약,BIOA,NAS0240926001,바이오에이지 랩스,486507235,-2.08,10.38,BUY,
37,바이오신약,CABA,US20191024002,카발레타 바이오,466249974,4.73,2.88,,
37,바이오신약,OCGN,US20190930001,오큐젠,457799041,2.22,1.38,BUY,
37,바이오신약,PBYI,US20170103002,퓨마 바이오테크놀로지,455805183,0,8.83,,
37,바이오신약,PRTA,US20121218001,프로테나,454845590,0.11,8.87,HOLD,
37,바이오신약,LRMR,US20200529002,라리마 테라퓨틱스,452929605,-1.15,4.31,BUY,
37,바이오신약,QTTB,US20180328001,Q32 바이오,451007410,5.28,15.95,BUY,
37,바이오신약,RZLT,US20201109004,레졸루트,442944723,1.74,4.68,BUY,
37,바이오신약,PRLD,US20200925008,프렐류드 테라퓨틱스,442909342,1.44,5.63,BUY,
37,바이오신약,KMDA,US20130531002,카마다,437225164,2.24,7.75,,예상 웃돈 실적
37,바이오신약,EPRX,NAS0240405003,유프락시아 파마슈티컬스,436927492,1.49,6.82,BUY,
37,바이오신약,EDIT,US20160203002,에디타스 메디신,433095698,0.71,2.84,BUY,
37,바이오신약,BNTC,US20150807001,베니텍 바이오파마,431490435,4.3,13.1,BUY,
37,바이오신약,XFOR,US20190314001,X4 파머슈티컬,418399255,1.9,4.3,BUY,
37,바이오신약,FENC,US20170913001,페넥 파마슈티컬스,410987103,0.77,11.81,BUY,
37,바이오신약,AVIR,US20201029004,아테아 파마슈티컬스,410648058,1.95,5.22,,
37,바이오신약,CMPX,US20211102002,컴퍼스 테라퓨틱스,405197808,2.67,2.31,BUY,
37,바이오신약,PROK,US20220712001,프로키드니,402089131,6.02,1.41,,
37,바이오신약,LXEO,NAS0231103004,렉시오 테라퓨틱스,397103874,3.1,4.99,BUY,
37,바이오신약,UPB,NAS0241011008,업스트림 바이오,387231260,0.99,7.14,BUY,목표주가 상향
37,바이오신약,CAPR,US20150309001,캐프리코 테라퓨틱스,386624276,12.48,7.48,HOLD,
37,바이오신약,ENTA,US20130321001,에난타 파마슈티컬스,383290290,-2.51,12.83,BUY,
37,바이오신약,RCKT,US20180105001,로켓 파마슈티컬스,380917852,-1.73,3.41,HOLD,
37,바이오신약,PALI,NAS0221116001,팰리세이드 바이오,372938994,0.93,2.16,BUY,
37,바이오신약,SCTX,NAS2607024006,스크라이브 테라퓨틱스,364379212,2.07,21.16,,
37,바이오신약,VCRE,NAS2607002008,비코어 파마 홀딩(ADR),364012587,-5.41,12.23,,
37,바이오신약,DMAC,US20181207002,디아메디카 테라퓨틱스,360223655,-0.75,6.63,,
37,바이오신약,IPSC,US20210617007,센추리 테라퓨틱스,347664615,1.56,1.95,BUY,
37,바이오신약,GALT,US20020905001,갈렉틴 테라퓨틱스,346922775,2.03,3.51,,
37,바이오신약,ABEO,US20150623003,아베오나 테라퓨틱스,342246342,-0.5,5.95,,실적 예상 하회
37,바이오신약,CAMP,NAS0241011002,캠프4 테라퓨틱스,341377407,-8.46,4.98,BUY,
37,바이오신약,STRO,US20180926002,수트로 바이오파머,339582382,8.94,22.31,BUY,
37,바이오신약,ZNTL,US20200402003,젠테일스 파마슈티컬,337020102,3.93,3.7,BUY,주식 공모 부담
37,바이오신약,SABS,US20211025007,SAB 바이오테라퓨틱스,336649562,1.89,3.77,BUY,
37,바이오신약,IKT,US20201029008,인히비케이즈 테라퓨틱스,336281518,-1.24,2.38,BUY,
37,바이오신약,AGEN,US20000204001,아제너스,329549378,-2.19,7.16,BUY,
37,바이오신약,IMRX,US20210729005,이뮤니어링,327368854,3.16,5.22,BUY,
37,바이오신약,TLSI,US20210208006,트라이살러스 라이프 사이언시스,324498142,0,5.27,BUY,
37,바이오신약,VNDA,US20060412001,반다 파마슈티컬스,315615225,0.77,5.26,BUY,
37,바이오신약,FATE,US20130918001,페이트 테라퓨틱스,307938721,1.56,2.61,,FT819 첫투약
37,바이오신약,NMRA,NAS0230915004,뉴모러 테라퓨틱스,300633458,-5.0,1.52,,계속기업 불확실성
37,바이오신약,IFRX,US20171108002,인플락스,300477432,0.98,2.06,BUY,
37,바이오신약,IRD,US20201106001,오푸스 제네틱스,300336921,1.39,3.66,BUY,
37,바이오신약,AVXL,US20151028001,애너벡스 라이프 사이언시스,298403061,-0.31,3.21,BUY,
37,바이오신약,SION,NAS0250207004,시오나 테라퓨틱스,292072097,-8.51,5.91,HOLD,
37,바이오신약,TRDA,US20211028010,엔트라다 테라퓨틱스,290467551,-1.61,7.34,BUY,
37,바이오신약,ELDN,US20210105001,엘레던 파마슈티컬스,287664477,1.13,3.58,BUY,
37,바이오신약,FULC,US20190717002,풀크럼 테라퓨틱스,285351741,3.21,3.86,HOLD,합병뒤 지분 5%
37,바이오신약,SRZN,NAS0231214005,서로젠,281615250,-0.33,23.88,BUY,
37,바이오신약,BCYC,US20190522001,바이시클 테라퓨틱스(ADR),272972196,2.56,4.0,BUY,
37,바이오신약,ALXO,US20200716001,ALX 온콜로지 홀딩스,271022914,0,1.96,BUY,
37,바이오신약,LCTX,US20190812003,리니지 셀 테라퓨틱스,270610985,-0.93,1.06,BUY,
37,바이오신약,MGNX,US20131010001,매크로제닉스,268814788,-3.55,4.07,BUY,2분기 매출 부진
37,바이오신약,RNAC,US20160622002,카티지언 테라퓨틱스,267457312,4.07,9.2,BUY,
37,바이오신약,PRQR,US20140917001,PROQR 테라퓨틱스,255334773,-0.52,1.91,,
37,바이오신약,WHWK,US20210827001,화이트호크 테라퓨틱스,254260185,4.26,4.65,BUY,
37,바이오신약,ACIU,US20160923001,AC 이뮨,253416196,0.8,2.51,,
37,바이오신약,PYXS,US20211007010,픽시스 온콜로지,251058231,0.66,3.03,BUY,
37,바이오신약,CUE,US20171219001,큐 바이오파머,248442958,-19.18,27.64,,
37,바이오신약,GLSI,US20200925003,그리니치 라이프사이언시스,246593894,3.45,17.38,,
37,바이오신약,ADAG,US20210208001,아다진(ADR),244390897,4.05,3.85,BUY,
37,바이오신약,AKBA,US20140320001,아케비아 테라퓨틱스,241858331,-0.61,0.8675,BUY,
37,바이오신약,NAGE,US20160425001,NIAGEN BIOSCIENCE INC,238960525,0.66,3.04,BUY,
37,바이오신약,EBS,US20061115001,이머전트 바이오솔루션즈,235344612,-1.96,4.5,,
37,바이오신약,TARA,US20200110003,아타라 테라퓨틱스,234609086,0.5,3.99,BUY,
37,바이오신약,ARCT,US20171116001,아크투루스 테라퓨틱스 홀딩스,233921857,-0.97,8.15,BUY,
37,바이오신약,CGEN,US20000811001,컴퓨젠,228294302,-2.49,2.35,BUY,
37,바이오신약,NBP,US20200116001,노바브리지 바이오사이언스,226671070,-1.02,1.94,,
37,바이오신약,ANTX,US20220324002,AN2 테라퓨틱스,226040060,-4.34,5.73,BUY,
37,바이오신약,CLLS,US20150325001,셀렉티스(ADR),221729382,1.97,3.11,BUY,
37,바이오신약,RNA,NAS2602027007,아트리움 테라퓨틱스,219636455,1.17,12.99,BUY,마일스톤 수령
37,바이오신약,ALEC,US20190206001,알렉터,218847561,4.59,2.05,HOLD,
37,바이오신약,NERV,US20140626003,미네르바 뉴로사이언시스,218683820,-3.49,4.42,BUY,
37,바이오신약,IVVD,US20210805001,인비비드,212491580,3.86,0.7487,BUY,
37,바이오신약,YDES,NAS0250829004,YD BIO LIMITED,211077411,14.09,3.4,,
37,바이오신약,ZSQR,US20221031016,Z 스퀘어드,208821564,-1.78,3.87,,
37,바이오신약,PEPG,US20220505003,펩젠,207085955,2.01,3.05,BUY,
37,바이오신약,VOGX,NAS2608012004,보젠엑스,205701935,7.37,15.87,,
37,바이오신약,DTIL,US20190327001,프리시전 바이오사이언시스,205079545,-0.27,7.41,BUY,
37,바이오신약,IPHA,US20191016001,이네이트 파르마(ADR),204267631,3.21,2.25,,
37,바이오신약,VYGR,US20151110002,보이저 테라퓨틱스,201490690,-1.22,3.23,BUY,
37,바이오신약,MSLE,NAS2602006005,사텔로스 바이오사이언스,200257841,3.02,9.9,BUY,매수의견 재확인
37,바이오신약,KROS,US20200407001,케로스 테라퓨틱스,200254598,3.76,10.48,BUY,
37,바이오신약,KRRO,US20191002004,코로 바이오,195556578,-1.05,13.14,BUY,
37,바이오신약,CRBP,US20150417001,코버스 파마슈티컬스 홀딩스,195153645,3.96,10.49,BUY,
37,바이오신약,ABOS,US20210630001,애큐먼 파마슈티컬스,193087151,-0.37,2.66,,
37,바이오신약,ACOG,NAS0241112001,알파 코그니션,192516353,-0.34,8.81,BUY,목표가 상향
37,바이오신약,ORMP,US20070501001,오라메드 파마슈티컬스,186356145,1.79,4.56,,
37,바이오신약,CHRS,US20141106001,코히러스 바이오사이언시스,185401158,-3.33,1.16,BUY,차환으로 부담 완화
37,바이오신약,OTLK,US20181204001,아웃룩 테라퓨틱스,183557520,-11.14,0.6721,BUY,FDA 승인 부각
37,바이오신약,PLX,US20070312001,프로탈릭스 바이오테라퓨틱스,178869045,3.15,2.29,,
37,바이오신약,ARMP,US20190510002,아마타 파마슈티컬스,169549824,-1.75,4.48,,
37,바이오신약,CRBU,US20210723001,카리부 바이오사이언시스,169387871,0,1.58,BUY,목표주가 하향
37,바이오신약,NKTX,US20200710001,엔카르타,166885763,4.72,2.44,BUY,
37,바이오신약,TNYA,US20210729015,테나야 테라퓨틱스,163261872,-3.83,0.7002,BUY,
37,바이오신약,OKUR,US20210408002,온큐어 테라퓨틱스,161580273,2.76,4.1,BUY,
37,바이오신약,CNTN,US20220111003,칸톤 스트래티직 홀딩스,160956348,0.5,2.03,,
37,바이오신약,MOLN,US20210615006,멀레큘러 파트너스(ADR),157921995,0.95,4.25,,
37,바이오신약,HURA,NAS0221114002,투후라 바이오사이언시스,157404744,-7.29,2.29,BUY,
37,바이오신약,UNCY,US20210616006,유니사이클 테라퓨틱스,153482465,0.91,5.56,BUY,
37,바이오신약,SPRB,US20201009005,스프루스 바이오사이언시스,151288044,1.58,53.47,BUY,
37,바이오신약,EQ,US20181011002,이퀼리움,149643074,5.51,2.49,BUY,
37,바이오신약,LENZ,US20210624006,렌즈 테라퓨틱스,148618222,1.27,4.79,BUY,
37,바이오신약,KZIA,US20171124001,카지아 테라퓨틱스(ADR),145100493,0.89,13.64,BUY,
37,바이오신약,TLSA,US20181025005,티지아나 라이프 사이언시스,144439114,1.77,1.15,,
37,바이오신약,AARD,NAS0250213002,아드바크 테라퓨틱스,143126893,2.6,6.71,BUY,
37,바이오신약,INDP,US20210804007,인댑터스 테라퓨틱스,142569286,-7.48,0.99,,대규모 재매각 부담
37,바이오신약,MXCT,US20210730006,맥스사이트,136232192,0.76,1.33,BUY,인수중단 비용부담
37,바이오신약,PMN,US20220708002,프로미스 뉴로사이언시스,133259917,-1.14,14.69,BUY,
37,바이오신약,ADCT,US20200514001,ADC 테라퓨틱스,128944372,8.91,1.1,BUY,목표가 하향
37,바이오신약,VANI,US20220831004,비바니 메디컬,126284697,-2.86,1.36,BUY,NPM139 투약완료
37,바이오신약,GNLX,NAS0230126005,제네럭스,123972217,-1.46,2.7,BUY,
37,바이오신약,VTVT,US20150730001,VTV 테라퓨틱스,119095082,3.65,31.22,,
37,바이오신약,BDTX,US20200129002,블랙 다이아몬드 테라퓨틱스,116056568,1.49,2.05,,
37,바이오신약,ENGN,US20220201002,엔진 홀딩스,113882092,-0.59,1.69,BUY,
37,바이오신약,NAUT,US20210610006,노틸러스 바이오테크놀로지,113511658,-0.24,0.8899,,
37,바이오신약,YARW,NAS0230213004,야로우 바이오사이언스,113437507,-1.15,42.0,BUY,
37,바이오신약,INO,US20140915002,이노비오 파마슈티컬스,112703295,4.59,1.14,BUY,
37,바이오신약,COYA,NAS0221229001,코야 테라퓨틱스,112363096,-2.3,4.68,BUY,
37,바이오신약,RANI,US20210729009,라니 테라퓨틱스 홀딩스,110972613,-0.03,0.7959,BUY,첫 매출과 손실축소
37,바이오신약,NTHI,NAS0250326009,니온크 테크놀로지스 홀딩스,109451460,15.88,4.89,BUY,
37,바이오신약,GUTS,NAS0240202004,프랙틸 헬스,108242296,-2.94,0.66,BUY,
37,바이오신약,ANIX,US20181001001,애닉사 바이오사이언시스,108193340,10.06,3.5,BUY,
37,바이오신약,ONCY,US20180601002,온콜리틱스 바이오테크,106343761,-1.35,0.8227,,
37,바이오신약,RFL,US20191121005,라파엘 홀딩스,103479992,-6.03,1.87,,
37,바이오신약,KLRS,US20200729001,칼라리스 테라퓨틱스,97124322,-3.19,3.95,BUY,
37,바이오신약,CGTX,US20211007003,커그니션 테라퓨틱스,96044683,0.99,1.02,BUY,
37,바이오신약,BMEA,US20210415002,바이오미아 퓨전,95678685,2.27,1.35,BUY,OPAL 투약 개시
37,바이오신약,ALDX,US20140411001,알데이라 테라퓨틱스,94109216,0,1.56,BUY,
37,바이오신약,GANX,US20210317006,게인 테라퓨틱스,92524472,-3.77,2.04,,
37,바이오신약,RLYB,US20210728010,랠리바이오,90225377,0.65,17.1,HOLD,
37,바이오신약,ATHE,NAS0230109001,알테리티 테라퓨틱스(ADR),87150236,-4.59,4.57,BUY,
37,바이오신약,VRCA,US20180614001,베리카 파머슈티컬,85378565,-1.41,4.9,BUY,
37,바이오신약,MAIA,US20220727001,마이어 바이오테크놀로지,85156182,-0.71,1.39,,
37,바이오신약,CTOR,NAS0221208004,시티우스 온콜로지,84594298,-15.57,0.7681,,분기 매출 부진
37,바이오신약,ACRV,US20221108001,아크리본 테라퓨틱스,83564055,5.13,2.05,BUY,
37,바이오신약,ELTX,US20210204002,엘리시오 테라퓨틱스,81211015,-2.27,3.02,BUY,
37,바이오신약,ATRA,US20141013001,아타라 바이오테라퓨틱스,81205074,4.45,8.45,BUY,실행위험 확대
37,바이오신약,ANVS,US20211118010,애노비스 바이오,78821381,-5.95,1.74,BUY,3상 등록 완료
37,바이오신약,ACET,US20200916001,에이디셋 바이오,78449285,4.3,8.74,BUY,
37,바이오신약,GOSS,US20190207001,고사머 바이오,75380165,-9.21,0.14,BUY,NDA 제출 추진
37,바이오신약,LONA,US20200918001,레오나바이오,75043545,-3.14,7.71,BUY,
37,바이오신약,TELO,NAS0240209005,텔러미어 파마슈티컬스,74964702,-2.75,1.06,,
37,바이오신약,CRDF,US20200508001,카디프 온콜로지,74916825,-6.1,0.9043,HOLD,2상 데이터 호조
37,바이오신약,OSTX,AMX0240731004,OS 테라피스,74723836,-9.26,1.47,BUY,
37,바이오신약,DWTX,US20201217012,도그우드 테라퓨틱스,73083988,-4.19,2.06,,손상차손 인식
37,바이오신약,SPRO,US20171101005,스페로 테라퓨틱스,71628836,-3.25,1.19,,
37,바이오신약,SER,US20181129002,세리나 테라퓨틱스,71121324,1.79,2.85,BUY,
37,바이오신약,IBIO,US20080819002,아이바이오,71040342,1.4,1.45,BUY,
37,바이오신약,XBIT,US20150414001,X바이오테크,70121781,0,2.3,,
37,바이오신약,RNTX,NAS0221111001,레인 테라퓨틱스,69531227,5.33,0.849,BUY,순손실 축소
37,바이오신약,CYPH,US20170124001,사이퍼펑크 테크놀로지스,69400262,11.51,0.7181,BUY,
37,바이오신약,TENX,NAS0230105005,테낙스 테라퓨틱스,67363051,-5.0,1.71,BUY,
37,바이오신약,PMVP,US20200925007,PMV 파마슈티컬스,67357153,-0.79,1.25,BUY,레자타폽 개발진전
37,바이오신약,IMA,US20210325009,이메진바이오,66292503,-1.54,5.75,,
37,바이오신약,PLRX,US20200602001,플리언트 테라퓨틱스,66256430,2.8,1.1,HOLD,
37,바이오신약,HYFT,US20201230002,마인드워크 홀딩스,66252086,-4.96,1.34,BUY,
37,바이오신약,DOMH,NAS0221222002,도미너리 홀딩스,65700281,-4.8,2.58,,워런트 희석 부담
37,바이오신약,MNOV,US20061207001,메디치노바,64479832,0.76,1.32,BUY,
37,바이오신약,HRTX,US20140124001,헤런 테라퓨틱스,63923272,-4.96,0.32,HOLD,
37,바이오신약,TLPH,US20110211001,탈페라,63844128,-1.63,1.21,BUY,
37,바이오신약,RNXT,US20210811010,레노보 RX,63181311,-14.29,1.2,,매출 가이던스 상향
37,바이오신약,XLO,US20211021013,자일리오 테라퓨틱스,60340003,4.03,9.54,,
37,바이오신약,INMB,US20190204002,인뮨 바이오,60225722,-1.38,2.14,BUY,
37,바이오신약,INKT,US20211015003,밍크 테라퓨틱스,57510833,-0.44,11.22,,
37,바이오신약,SCLX,NAS0221111006,사일렉스 홀딩,57412680,-5.33,6.4,,
37,바이오신약,IMMP,US20171201001,이뮤텝(ADR),56001410,4.16,0.3958,BUY,
37,바이오신약,RNAZ,US20210427005,트랜스코드 테라퓨틱스,55532824,-3.66,3.16,,
37,바이오신약,ATYR,US20150515001,어타이어 파마,54830871,-5.76,0.5268,BUY,
37,바이오신약,CLNN,US20201231001,클렌,53192844,2.17,4.23,BUY,NDA 제출 계획
37,바이오신약,TCRX,US20210714017,티스캔 테라퓨틱스,52786484,1.39,0.7896,,실적 기대치 하회
37,바이오신약,EDSA,US20190610001,에데사 바이오테크,51579515,6.54,5.7,BUY,
37,바이오신약,SCYX,US20140402001,사이넥시스,51538975,-1.74,5.09,,
37,바이오신약,APLM,NAS0230330001,아폴로믹스,51387616,0.64,23.55,,사모 발행 부담
37,바이오신약,MREO,US20190424001,메레오 바이오파마 그룹(ADR),50925451,-3.51,0.3077,BUY,
37,바이오신약,TIL,US20210318018,인스틸 바이오,50050983,-0.54,7.34,BUY,순손실 축소
37,바이오신약,IBO,AMX0240916003,임팩트 바이오메디컬,49522291,3.94,0.4774,,
37,바이오신약,CNTX,US20210727002,콘텍스트 테라퓨틱스,48043622,1.42,0.5303,BUY,
37,바이오신약,VERU,US20170807002,베루,46547374,-3.66,2.63,,
37,바이오신약,MGX,NAS0240209004,메타제노미,46465838,0,1.23,,
37,바이오신약,KPTI,US20131105002,카료팜 테라퓨틱스,45816548,-11.39,1.79,BUY,매출 예상 상회
37,바이오신약,MCRB,US20150625005,세레스 테라퓨틱스,45133325,-0.66,4.51,BUY,
37,바이오신약,TVGN,US20220103006,테보젠 바이오 홀딩스,44734280,-4.08,6.59,HOLD,
37,바이오신약,SAVA,US20190328003,FILANA THERAPEUTICS INC,44119601,-2.55,0.89,BUY,
37,바이오신약,ALGS,US20201015002,앨리고스 테라퓨틱스,43025005,-4.93,6.55,BUY,
37,바이오신약,HYPD,US20180125001,하이퍼리온 디파이,42267260,4.41,2.84,,
37,바이오신약,CRVO,US20161109017,체르보메드,41275132,-4.4,2.61,BUY,
37,바이오신약,NXTC,US20190508006,넥스큐어,37580116,-6.09,7.71,BUY,
37,바이오신약,BTAI,US20180307001,바이오엑셀 테라퓨틱스,37253544,-25.2,0.8901,,
37,바이오신약,RADX,NAS0241127003,라디오팜 테라노스틱스(ADR),37013755,4.3,2.67,BUY,FDA와 3상 협의
37,바이오신약,NNVC,US20130926002,나노바이리사이드스,35050834,-1.45,1.36,BUY,
37,바이오신약,BYSI,US20170309001,비욘드스프링,34503641,-14.25,0.7195,,
37,바이오신약,LTRN,US20200611004,랜턴 파마,33877986,-1.13,2.62,BUY,순손실 확대
37,바이오신약,ATNM,US20140327004,악티늄 파마슈티컬스,32699093,0.96,1.05,BUY,상장 유지 승인
37,바이오신약,NIKI,NAS0230227001,니키 바이오솔루션스,31786180,-7.6,8.14,,
37,바이오신약,ESLA,US20210907004,에스트레야 이뮤노파마,31457655,5.27,0.7613,,
37,바이오신약,DYAI,US20190417001,다이아딕 인터내셔널,31053375,-0.52,0.7711,,직접공모 희석 부담
37,바이오신약,IGC,US20190226002,IGC 파마,30787757,-5.98,0.28,BUY,
37,바이오신약,QNTM,US20200109002,퀀텀 바이오파마,30732420,-3.95,3.65,BUY,루시드MS 2상승인
37,바이오신약,GNTA,US20211214006,제넨타 사이언스(ADR),30668325,-3.08,1.26,,
37,바이오신약,GRML,US20220429003,그린랜드 마인즈,30602598,-4.28,0.1946,,
37,바이오신약,LITS,NAS0230417002,라이트 스트래티지,30163340,-0.71,0.8802,,
37,바이오신약,BCTX,NAS0230905001,브리아셀 테라퓨틱스,29927266,-1.16,3.4,,
37,바이오신약,KYNB,US20141114001,킨트라 바이오,28546324,-1.84,6.92,BUY,
37,바이오신약,GRDX,NAS0230118003,GRIDAI TECHNOLOGIES CORP,28197840,-3.6,4.02,,
37,바이오신약,CNSY,US20190729001,세리노움,27929820,-13.04,3.2,BUY,
37,바이오신약,EVAX,US20210204006,에박시언 바이오테크(ADR),27856317,-7.19,3.1,BUY,
37,바이오신약,CVM,US19911010001,셀 사이,27087040,0.65,1.55,,계속기업 의문
37,바이오신약,ENLV,US20190326002,엔라이벡스 테라퓨틱스,26594584,1.27,1.6,BUY,
37,바이오신약,JSPR,US20210927005,재스퍼 테라퓨틱스,26290231,6.59,0.8422,BUY,계속기업 우려
37,바이오신약,ATOS,US20121108001,아토사 테라퓨틱스,25946175,7.69,2.8,BUY,
37,바이오신약,TVRD,US20140131001,트바르디 테라퓨틱스,25343992,-1.05,1.88,BUY,예상보다 적은 손실
37,바이오신약,CLRB,US20140815002,셀렉타 바이오사이언시스,24575481,-1.54,2.56,BUY,
37,바이오신약,ACTU,NAS0240813001,액추에이트 테라퓨틱스,24254344,0,1.01,,
37,바이오신약,BRNS,US20210428005,베린서스 바이오테라퓨틱스(ADR),24141695,0.42,0.5935,,
37,바이오신약,ABVC,US20210803001,ABVC 바이오파마,23986263,-5.53,0.8501,,
37,바이오신약,TXMD,US20171009002,테라퓨틱스MD,23958928,-2.42,2.02,,
37,바이오신약,LGVN,US20210211003,롱에버론,23589475,10.8,0.8198,BUY,톱라인 발표 예정
37,바이오신약,CALC,NAS0230614001,칼시메디커,23048900,-1.33,0.6661,BUY,
37,바이오신약,QCLS,US20210419007,Q/C 테크놀로지스,22685851,0.36,2.78,,
37,바이오신약,ALLR,NAS0230327001,앨러리티 테라퓨틱스,21797692,-1.46,1.35,,
37,바이오신약,NEUP,US20211216003,뉴포리아 테라퓨틱스,20915612,0.26,3.88,HOLD,
37,바이오신약,CTXR,US20170803002,시티우스 파마슈티컬스,20743162,-24.95,0.5671,BUY,
37,바이오신약,NRSN,US20211209009,뉴로센스 테라퓨틱스,20176055,-0.38,0.4514,BUY,
37,바이오신약,CELU,US20210719003,셀룰러리티,20140600,1.06,0.7032,,
37,바이오신약,HOWL,US20210428001,웨어울프 테라퓨틱스,19668042,0.2,0.4055,BUY,
37,바이오신약,RKTO,US20190208009,로켓 원,19019262,1.32,0.774,,순손실 확대
37,바이오신약,MRKR,NAS0230127003,마커 테라퓨틱스,19007365,2.63,1.17,,
37,바이오신약,KALA,US20170719003,칼라 바이오,18285767,-3.73,0.9102,HOLD,10큐 제출 지연
37,바이오신약,NCEL,US20210129007,NEWCELX LTD,17879640,-2.4,3.26,BUY,
37,바이오신약,SKYE,NAS0240411002,스카이 바이오사이언스,17763838,-17.15,0.4155,BUY,
37,바이오신약,CYCN,US20190402001,사이클러리언 테라퓨틱스,17742320,5.54,4.0,,
37,바이오신약,MDCX,NAS0241114003,메디커스 파마,17696888,-7.18,0.26,,
37,바이오신약,PLUR,US20220726001,플루리,17263274,0,1.6,,배양어기업 인수
37,바이오신약,TPST,US20210628006,템페스트 테라퓨틱스,16219102,11.88,1.13,,자금난과 희석 우려
37,바이오신약,PASG,US20200227010,패시지 바이오,14769747,-1.09,4.54,HOLD,
37,바이오신약,BCDA,US20190802001,바이오카디아,14740632,-0.38,0.97,,상장폐지 위험
37,바이오신약,AKTX,US20150921001,아카리 테라퓨틱스(ADR),14680244,6.76,8.05,BUY,
37,바이오신약,DARE,US20170720001,데어 바이오사이언스,14219236,-12.48,0.8139,BUY,
37,바이오신약,CMMB,US20210317003,키모맵 테라퓨틱스(ADR),13995831,0,1.91,,
37,바이오신약,AEON,US20210412008,이온 바이오파마,13722755,-7.12,0.2555,BUY,
37,바이오신약,GTBP,US20210211002,GT 바이오파마,13352411,-2.23,0.2894,,희석 우려 부각
37,바이오신약,INTS,US20221018002,인텐시티 테라퓨틱스,12929246,5.05,4.16,BUY,
37,바이오신약,PDSB,US20190318001,PDS 바이오테크놀로지,12906991,-2.52,0.2248,,예상보다 큰 적자
37,바이오신약,PHIO,NAS0230126007,피오 파마슈티컬스,12662803,-0.92,1.08,,
37,바이오신약,BLRX,US20110725001,바이오라인 RX(ADR),12056494,-4.35,2.64,BUY,
37,바이오신약,MBRX,US20160602001,멀레큘린 바이오테크,11924052,-2.81,0.595,,MIRACLE 진전
37,바이오신약,VTGN,US20160511003,비스타젠 테라퓨틱스,11875261,-0.93,0.2651,,
37,바이오신약,GDTC,NAS0230414003,사이토메드 테라퓨틱스,11228176,-4.54,0.9058,,
37,바이오신약,OSRH,NAS0230317002,오에스알홀딩스,11097506,90.73,0.6027,,
37,바이오신약,TOVX,US20221013006,테리바 바이오로직스,10463527,4.21,0.2376,BUY,
37,바이오신약,ADIL,US20171213001,애디얼 파머슈티컬,10451042,24.87,4.97,BUY,분기 손실 확대
37,바이오신약,LNAI,US20181210001,루나이 바이오웍스,10065235,2.25,2.27,,
37,바이오신약,LSTA,US20220915004,러사타 테라퓨틱스,9821921,-0.92,1.08,HOLD,
37,바이오신약,MTVA,US20191231025,메타비아,9816270,-0.67,1.48,BUY,
37,바이오신약,LIMN,NAS0250501002,리미나투스 파마,9402451,2.14,0.143,,
37,바이오신약,IMNN,US20220921002,이뮨온,9258815,-2.42,1.61,BUY,
37,바이오신약,IMRN,US20170612004,이뮤론(ADR),8878322,-1.82,1.08,,
37,바이오신약,TRAW,US20130725002,트로스 파머,8775285,-5.43,0.54,HOLD,순손실 확대
37,바이오신약,SNGX,NAS0230210008,솔리제닉스,8706192,-4.78,0.3809,,
