sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
561,자동차유통,GHC,US20131129001,그레이엄 홀딩스,4790072559,1.16,1135.89,,
561,자동차유통,KAR,US20091211003,오픈레인,4316839527,1.6,35.46,BUY,
561,자동차유통,ABG,US20020313001,애즈버리 오토모티브 그룹,3895182442,0.86,217.26,HOLD,
561,자동차유통,GPI,US19971030001,그룹 원 오토모티브,3414531395,5.78,300.76,BUY,
561,자동차유통,CARG,US20171011001,카구루스,3071188133,-1.46,33.73,BUY,
561,자동차유통,SAH,US19971111001,소닉 오토모티브,2529131790,1.99,81.0,BUY,
561,자동차유통,ACVA,US20210323001,ACV 옥션스,1145998396,4.18,6.98,BUY,
561,자동차유통,DSC,NAS2606025005,DSC 홀딩스(ADR),398453282,1.27,8.0,BUY,
561,자동차유통,UXIN,US20180626004,우신(ADR),252118019,3.57,1.16,,
561,자동차유통,RDNW,US20171019003,라이드나우 그룹,229876745,-0.17,5.84,,
561,자동차유통,PAL,NAS0240509004,프로피션트 오토 로지스틱스,141286034,2.2,5.11,,
561,자동차유통,CANG,US20180725007,캉고(ADR),88426281,2.34,2.19,,AI 인프라 가동
561,자동차유통,AZI,NAS0240828001,오토지 인터넷 테크놀로지,84878203,-3.15,1.23,,
561,자동차유통,JZXN,US20210518004,지우지 홀딩스,59671061,-0.87,1.14,,
561,자동차유통,VRM,NAS0250220005,브룸,53673775,6.48,10.84,,
561,자동차유통,CRMT,US19931109001,아메리카스 카 마트,19285745,9.05,2.41,BUY,
561,자동차유통,UCAR,NAS0230418001,유 파워,17302937,-2.77,0.4705,,주식 병합 부담
561,자동차유통,CTNT,NAS0230731001,치타 넷 서플라이 서비스,3946173,0.81,1.25,,
561,자동차유통,KXIN,US20190502001,카이신 홀딩스,2015621,-3.91,1.23,,인수 연계 희석 부담
361,게임플랫폼,NTES,US20000630002,넷이즈(ADR),75487014552,1.9,119.27,BUY,
361,게임플랫폼,TTWO,US19970414001,테이크 투 인터랙티브 소프트웨어,40329683429,0.29,214.76,BUY,
361,게임플랫폼,RBLX,US20210309012,로블록스,29869686523,4.34,43.31,HOLD,
361,게임플랫폼,FLUT,NYS0240129002,플러터 엔터테인먼트,17889321539,-2.18,100.11,BUY,
361,게임플랫폼,GME,US20020211001,게임스탑,8691165159,-0.36,19.16,,잠정 실적 호조
361,게임플랫폼,SRAD,US20210913006,스포츠레이더 그룹,3958436334,-1.68,12.89,BUY,
361,게임플랫폼,GENI,US20210421006,지니어스 스포츠,2133719285,-1.83,7.49,BUY,
361,게임플랫폼,PLTK,US20210114005,플레이티카 홀딩,860598384,-1.34,2.21,HOLD,
361,게임플랫폼,CDRO,US20211201002,코데레 온라인 룩셈부르크,404423102,3.17,9.11,,
361,게임플랫폼,SOHU,US20000712001,써우후닷컴(ADR),363685196,-0.72,13.75,,
361,게임플랫폼,SKLZ,US20201217014,FIRY,165256388,2.63,10.13,BUY,
361,게임플랫폼,CTW,NAS0250801003,CTW 케이맨,148336389,1.69,2.4,,
361,게임플랫폼,GCL,US20220420005,GCL 글로벌 홀딩스,78544987,-12.52,0.5242,,
361,게임플랫폼,GRSD,US20210721004,그랜드스탠드 리미티드,68707882,-0.52,1.9,,
361,게임플랫폼,MYPS,US20210622004,플레이스튜디오스,62167804,1.21,0.52,HOLD,
361,게임플랫폼,GMHS,NAS0250127006,게임하우스 홀딩스,45404075,3.64,0.815,,
361,게임플랫폼,BRAG,US20210827002,브래그 게이밍,41133101,0,1.34,,
361,게임플랫폼,GAME,NAS0230411004,게임스퀘어 홀딩스,38244919,-0.67,2.95,,
361,게임플랫폼,TBH,NAS0250306011,하우스 오브 닷지,20268537,-9.32,0.2149,,
361,게임플랫폼,GIGM,US20000218001,기가미디어,15363151,0.72,1.39,,
361,게임플랫폼,GXAI,NAS0230215005,객소스 AI,8257855,-0.6,0.7584,,
685,배터리제조,ENS,US20040730001,에너시스,6538650472,1.07,181.91,BUY,
685,배터리제조,QS,US20201127007,퀀텀스케이프,3398739609,0.55,5.48,HOLD,
685,배터리제조,ENR,US20000404003,에너자이저 홀딩스,1424485340,2.81,21.23,,
685,배터리제조,AMPX,US20220915002,앰프리어스 테크놀로지스,1400250133,2.7,9.89,BUY,
685,배터리제조,ENVX,US20210715004,에노빅스,744926970,-1.78,3.31,BUY,
685,배터리제조,SLDP,US20211209012,솔리드 파워,570010263,1.21,2.51,BUY,
685,배터리제조,ELVA,NAS0230706001,일렉트로바야,336359646,2.37,6.9,BUY,
685,배터리제조,MVST,US20210726004,마이크로배스트,271134290,-0.4,0.6972,BUY,
685,배터리제조,SES,US20210301016,SES AI,189538713,-0.75,0.503,BUY,
685,배터리제조,ULBI,US19921223001,울트라라이프,102386135,0.66,6.14,,
685,배터리제조,CBAT,US20181130001,CBAK 에너지 테크놀로지,91970103,-4.51,0.9835,,
685,배터리제조,DFLI,US20221010001,드래건플라이 에너지 홀딩스,15540516,6.8,1.1,,
685,배터리제조,FLUX,US20200813003,플럭스 파워 홀딩스,12072150,6.17,0.5885,,
685,배터리제조,XPON,US20220401009,엑스피언360,6009925,-6.77,5.78,,
685,배터리제조,EZGO,US20210126005,이지고 테크놀로지스,4704261,1.23,0.891,,
461,금융기기,NATL,NYS0231017001,NCR 애틀리오스,3395727348,1.03,46.09,HOLD,
461,금융기기,DBD,NYS0230814001,다이볼드 닉스도프,2331674545,0.7,68.67,,
825,전문점,ROST,US19850808002,로스 스토어스,74546632666,-0.42,230.69,BUY,
825,전문점,ORLY,US19930422001,오릴리 오토모티브,71201742986,0.57,87.88,BUY,
825,전문점,AZO,US19910402002,오토존,48807155227,0.51,2983.29,BUY,
825,전문점,WSM,US19900326073,윌리엄스 소노마,26427545021,2.09,227.42,BUY,
825,전문점,ULTA,US20071025001,울타 뷰티,23994078505,1.25,564.1,BUY,
825,전문점,BBY,US19870720001,베스트 바이,18574297690,3.18,90.27,HOLD,
825,전문점,TSCO,US19940218001,트랙터 서플라이,18159270158,1.13,34.99,BUY,
825,전문점,BURL,US20131002002,벌링턴 스토어스,16359768844,2.62,265.33,BUY,
825,전문점,RBA,US19980310001,RB 글로벌,15533905492,0.32,83.54,BUY,
825,전문점,QXO,US20170419001,QXO INC,14483734282,-0.82,13.35,BUY,
825,전문점,DKS,US20021016001,딕스 스포팅 굿즈,12519775744,-0.44,139.15,BUY,
825,전문점,GME,US20020211001,게임스탑,8691165159,-0.36,19.16,,잠정 실적 호조
825,전문점,ACI,US20200625005,앨버트슨 컴퍼니스,6154745735,-0.32,12.55,HOLD,
825,전문점,FND,US20170424002,플로어 앤 데코 홀딩스,5296767151,1.72,50.23,HOLD,
825,전문점,BOOT,US20141029003,부트 반 홀딩스,4495272933,4.7,154.29,BUY,
825,전문점,SITE,US20160512004,사이트원 랜드스케이프 서플라이,4330050105,2.14,100.58,BUY,
825,전문점,SIG,US19500508002,시그넷 주얼러스,3249319574,4.0,85.3,BUY,
825,전문점,AEO,US19940429001,아메리칸 이글 아웃피터스,2871179423,2.23,17.39,HOLD,
825,전문점,RH,US20121102002,RH,2794979406,0.94,147.99,HOLD,
825,전문점,ASO,US20201002001,아카데미 스포츠 앤 아웃도어스,2728689350,2.88,44.94,BUY,
825,전문점,BKE,US19920506001,버클,2252594389,-0.6,43.15,,
825,전문점,ADIG,NYS2608004001,에이디아이 글로벌 디스트리뷰션,1561641502,1.13,20.65,BUY,
825,전문점,SBH,US20061113001,샐리 뷰티 홀딩스,1553187832,1.4,16.7,,
825,전문점,RVLV,US20190606002,리볼브,1540182043,-0.74,21.35,BUY,
825,전문점,EYE,US20171025001,내셔널 비전 홀딩스,1343612883,-0.83,16.73,,
825,전문점,BNED,US20150804003,반즈 앤드 노블 에듀케이션,425992444,4.26,12.72,BUY,
825,전문점,CAL,US20150601001,컬레러스,409733948,2.64,12.43,,
825,전문점,ACCO,US19991109001,애코 브랜즈,403532157,1.84,4.42,,
825,전문점,SHOE,US19930316001,슈 스테이션 그룹,373314207,3.0,14.06,,
825,전문점,ELA,US20191218001,엔벨라,359335959,2.4,14.07,,
825,전문점,AENT,NAS0230630001,얼라이언스 엔터테인먼트 홀딩,263943462,-0.19,5.13,BUY,
825,전문점,DBI,US20190402004,디자이너 브랜즈,263406237,2.14,5.26,,
825,전문점,FLWS,US19990803001,1 800 플라워스닷컴,231143608,4.47,3.74,BUY,
825,전문점,TLYS,US20120504001,틸리스,135564018,0,4.4,HOLD,2분기 실적 호조
825,전문점,BRLT,US20210922005,브릴리언트 어스 그룹,135384846,3.03,1.36,HOLD,
825,전문점,GRWG,US20191202001,그로우제너레이션,94959220,2.5,1.64,BUY,
825,전문점,PRTS,US20070209001,카파츠닷컴,67918021,11.24,9.3,,
825,전문점,CATO,US19870430002,케이토,52148068,0,2.6,,
825,전문점,SPWH,US20140416001,스포츠맨스 웨어하우스 홀딩스,49283120,4.0,1.3,BUY,
825,전문점,MATH,NAS0221213006,메탈파 테크놀로지 홀딩,39526367,17.02,0.9747,,
825,전문점,YI,US20180911001,111(ADR),29507210,5.41,3.51,,
825,전문점,CGTL,NAS0241119001,크리에이티브 글로벌 테크놀로지 홀딩스,7585173,2.74,4.5,,
825,전문점,LESL,US20201029010,레슬리스,5160220,4.61,0.5722,HOLD,
825,전문점,RDGT,US20091001003,리지텍,3294760,0.75,0.908,,
825,전문점,YHC,NAS0230810001,LQR 하우스,1956894,-4.7,1.42,,
207,디스플레이패널,LPL,US20040722004,LG디스플레이(ADR),3273666789,1.54,3.3,SELL,
207,디스플레이패널,DAKT,US19940210001,닥트로닉,943667009,-0.67,19.35,BUY,
207,디스플레이패널,LYTS,US19850312001,LSI 인더스트리스,754782121,0.85,20.28,BUY,
207,디스플레이패널,RELL,US19831027001,리처드슨 일렉트로닉스,254232380,1.94,17.31,BUY,
207,디스플레이패널,WETH,NAS0240221002,위터치 테크놀로지,16174775,5.0,1.26,,
69,산업용 기계,CAT,US19291202001,캐터필러,371221796299,1.72,813.94,BUY,
69,산업용 기계,PH,US19641209001,파카 하니핀,122460626990,-0.2,962.59,BUY,
69,산업용 기계,HWM,US20200401001,하우멧 에어로스페이스,104640267331,-0.47,259.27,BUY,
69,산업용 기계,TT,US20200302006,트레인 테크놀로지,98665414211,0.85,447.9,BUY,
69,산업용 기계,JCI,US19651011001,존슨 콘트롤즈 인터내셔널,86781994810,1.91,144.94,BUY,
69,산업용 기계,ITW,US19730313001,일리노이 툴 웍스,77929305515,-0.56,270.12,HOLD,
69,산업용 기계,LITE,US20150805002,루멘텀 홀딩스,76562593951,4.02,881.45,BUY,
69,산업용 기계,URI,US19971218001,유나이티드 렌탈스,62311419431,1.61,1009.86,BUY,
69,산업용 기계,GWW,US19750729001,W W 그레인저,62286295955,0.89,1324.49,HOLD,
69,산업용 기계,KEYS,US20141104006,키사이트 테크놀로지스,55324323707,1.42,327.21,BUY,
69,산업용 기계,AME,US19300701001,아메텍,54083980428,1.5,237.72,BUY,
69,산업용 기계,IX,US19980916001,오릭스(ADR),44957118301,-3.03,39.94,,
69,산업용 기계,ROP,US19961101001,로퍼 테크놀로지스,42074962701,-3.58,407.22,BUY,
69,산업용 기계,WAT,US19951117004,워터스,40927370902,-1.01,409.38,BUY,
69,산업용 기계,JBL,US19930429001,자빌,32289904307,1.52,310.57,BUY,
69,산업용 기계,IR,US19480609001,잉가솔 랜드,29468195603,1.27,76.36,BUY,
69,산업용 기계,MTD,US19971114002,메틀러 톨레도 인터내셔널,27372067227,-0.81,1345.26,BUY,
69,산업용 기계,SUNB,NYS2603002003,선벨트 렌탈스,27239870185,3.94,68.59,BUY,
69,산업용 기계,DOV,US19561203001,도버,25920743140,0.95,192.88,BUY,
69,산업용 기계,HUBB,US20151224001,허벨,24487941738,0.12,460.72,BUY,
69,산업용 기계,SNA,US19780227001,스냅 온,20017761043,-0.31,383.0,HOLD,
69,산업용 기계,ITT,US19951215002,ITT,18323581296,0.42,204.33,BUY,
69,산업용 기계,J,US20191210002,제이콥스 솔루션즈,17393622881,-0.89,146.23,BUY,
69,산업용 기계,ZBRA,US19910815001,지브라 테크놀로지스,17036727006,1.41,362.54,BUY,
69,산업용 기계,MKSI,US19990330001,MKS 인스트루먼츠,17003650284,4.27,260.31,BUY,
69,산업용 기계,IEX,US19890401001,아이덱스,16566676651,0.29,223.74,BUY,
69,산업용 기계,LECO,US19831013001,링컨 일렉트릭 홀딩스,15033998885,0.95,276.44,BUY,
69,산업용 기계,MAIR,NYS2604016001,매디슨 에어 솔루션스,12978060834,0.86,25.9,BUY,
69,산업용 기계,GGG,US19860919001,그라코,12704812538,0,77.88,HOLD,
69,산업용 기계,IESC,US20060515001,IES 홀딩스,12647364068,2.51,323.0,HOLD,
69,산업용 기계,WTS,US19950705002,와츠 워터 테크놀로지스,11955104520,2.14,363.13,HOLD,
69,산업용 기계,AIT,US19840101001,어플라이드 인더스트리얼 테크놀로지,11920088714,0.96,325.57,BUY,
69,산업용 기계,CR,NYS0230404002,크레인 컴퍼니,11814840968,0.87,204.69,BUY,
69,산업용 기계,MOG.A,US19920221001,무그 A,11800698783,0.42,371.68,BUY,
69,산업용 기계,MOG.B,US19950818028,무그 B,11800698783,1.75,374.48,,
69,산업용 기계,AEIS,US19951117001,어드밴스드 에너지 인더스트리스,11065836078,2.41,280.9,BUY,
69,산업용 기계,RRX,US20211005013,리걸 렉스노드,10907357619,0.15,162.86,BUY,
69,산업용 기계,GNRC,US20100211004,제네락 홀딩스,10877985975,2.37,187.35,BUY,
69,산업용 기계,FLS,US19720630007,플로우서브,9883286147,-0.71,76.64,BUY,
69,산업용 기계,SPXC,US20150929013,SPX 테크놀로지스,9783378352,1.26,196.37,BUY,
69,산업용 기계,FPS,NYS2602005004,포전트 파워 솔루션즈,9383360477,2.45,31.35,BUY,
69,산업용 기계,TKR,US19570605001,팀켄,8452259366,1.71,123.16,BUY,
69,산업용 기계,ACA,US20181101001,아코사,7196082243,-0.02,145.45,HOLD,
69,산업용 기계,ESE,US19901019001,에스코 테크놀로지스,7146974019,0.05,274.02,BUY,
69,산업용 기계,MSM,US19951215003,MSC 인더스트리얼 다이렉트,6631663306,2.99,121.41,HOLD,
69,산업용 기계,AAON,US19910108001,에이에이온,6476556669,1.95,79.4,BUY,
69,산업용 기계,NPO,US20020524001,엔프로,6295695544,0.57,296.95,BUY,
69,산업용 기계,ST,US20100311004,센사타 테크놀로지스 홀딩,6159949931,2.52,43.08,HOLD,
69,산업용 기계,WHD,US20180207003,캑터스,5785882142,-2.07,70.16,BUY,
69,산업용 기계,CSW,US20151002001,CSW 인더스트리얼스,5015056893,0.95,308.46,,
69,산업용 기계,ESAB,US20220405003,에삽,4677752957,0.43,75.02,BUY,
69,산업용 기계,FELE,US19900326015,프랭클린 일렉트릭,4420832187,0.53,99.8,,
69,산업용 기계,MIR,US20211021007,미리온 테크놀로지스,4204265463,1.01,16.93,BUY,
69,산업용 기계,BMI,US19840910002,배저 미터,3971502683,-2.6,132.49,BUY,
69,산업용 기계,MWA,US20060526001,뮬러 워터 프로덕츠,3758576142,0.21,23.95,HOLD,
69,산업용 기계,KAI,US19921103001,카단트,3539509539,0.4,298.76,,
69,산업용 기계,SXI,US19750701001,스탠덱스 인터내셔널,3373847582,-0.21,275.78,BUY,
69,산업용 기계,OSIS,US19971002001,OSI 시스템즈,3317916115,-1.2,204.15,BUY,
69,산업용 기계,IPGP,US20061213001,IPG 포토닉스,3275873595,2.08,78.05,BUY,
69,산업용 기계,ATKR,US20160610001,앳코어,3185831094,0.12,93.76,HOLD,
69,산업용 기계,DXPE,US19950113001,DXP 엔터프라이지스,2832338621,1.49,183.91,BUY,
69,산업용 기계,MGRC,US19841113001,맥그래스 렌트코프,2703928260,1.54,111.59,,
69,산업용 기계,HLIO,US20211101003,헬리오스 테크놀로지스,2393368831,-0.68,71.62,BUY,
69,산업용 기계,KMT,US19670123001,켄나메탈,2259460458,5.4,31.02,HOLD,
69,산업용 기계,ALG,US19930322001,알라모 그룹,2103010934,1.18,173.56,BUY,
69,산업용 기계,GRC,US20170516004,고먼 러프,1997852611,0.32,75.34,BUY,
69,산업용 기계,ATS,NYS0230525001,ATS 코퍼레이션,1934327426,0.41,19.65,,자사주 매입 지속
69,산업용 기계,PRLB,US20120224006,프로토 랩스,1916362703,2.4,81.44,BUY,
69,산업용 기계,EPAC,US20191007003,에너팩 툴 그룹,1902780688,1.08,37.34,,
69,산업용 기계,AIN,US19870930001,앨버니 인터내셔널,1790500321,-0.26,62.43,HOLD,
69,산업용 기계,ALNT,US19920225001,얼라이언트,1544965759,4.9,94.63,BUY,
69,산업용 기계,GIC,US20210621004,글로벌 인더스트리얼 컴퍼니,1503573718,1.63,39.81,,
69,산업용 기계,BW,US20150702002,밥콕 앤 윌콕스 엔터프라이지스,1240651732,-0.42,7.1,BUY,
69,산업용 기계,TNC,US19920303008,테넌트,1207981003,2.32,71.97,,
69,산업용 기계,GHM,US20140502003,그레이엄,1016262368,2.12,87.78,BUY,
69,산업용 기계,ACDC,US20221102001,프로프랙 홀딩,939258859,0.78,5.16,,
69,산업용 기계,KODK,US20131104002,이스트먼 코닥,902308186,1.53,9.29,,
69,산업용 기계,KRNT,US20150401001,코닛 디지털,694634693,2.99,16.53,BUY,
69,산업용 기계,SSYS,US19941028001,스트라타시스,685506822,2.83,7.99,BUY,
69,산업용 기계,MATW,US19940720001,매튜스 인터내셔널,663393918,0.14,21.13,BUY,
69,산업용 기계,PKOH,US19900326042,파크 오하이오 홀딩스,655777052,3.47,46.49,,
69,산업용 기계,MG,US20091008002,미스트라스 그룹,611479618,0.31,19.12,BUY,
69,산업용 기계,DDD,US19880310001,3D 시스템즈,555624989,4.22,3.46,BUY,
69,산업용 기계,CMCO,US19960223001,컬럼버스 매키넌,530608456,3.29,18.85,,
69,산업용 기계,VLD,US20210930018,벨로3D,374997811,0.26,11.61,BUY,
69,산업용 기계,NNDM,US20160307002,나노 디멘션(ADR),339798975,0.63,1.61,,
69,산업용 기계,OFLX,US20050801001,오메가 플렉스,266397139,2.33,26.81,,
69,산업용 기계,PPIH,US20170321001,퍼마 파이프 인터내셔널 홀딩스,225739133,2.9,28.38,,
69,산업용 기계,ESOA,US20220323002,에너지 서비시스 오브 아메리카,212196213,4.25,11.77,BUY,
69,산업용 기계,TAYD,US19950818017,테일러 디바이시스,196664180,2.63,62.13,BUY,
69,산업용 기계,SHMD,US20211213014,슈미드 그룹,190348714,1.29,3.14,,
69,산업용 기계,EVI,US19941031001,EVI 인더스트리스,168905635,4.83,13.66,,
69,산업용 기계,EML,US19920317003,이스턴,165475629,2.23,27.91,,
69,산업용 기계,HURC,US19890905001,허코 컴퍼니스,148735416,0.57,22.93,,누적 손실 지속
69,산업용 기계,BOOM,US19890105001,DMC 글로벌,143178467,1.16,7.0,,
69,산업용 기계,INTT,US20131016001,인테스트,140173151,2.86,11.16,BUY,
69,산업용 기계,TISI,US19920317026,팀,123493631,4.34,27.91,,
69,산업용 기계,HUHU,NAS0241022002,후후테크 인터내셔널 그룹,114938336,-2.31,4.22,,
69,산업용 기계,CODA,US20170719002,코다 옥토퍼스 그룹,113856272,1.6,10.18,BUY,
69,산업용 기계,ARQ,US20160707001,아크,99629378,1.77,2.3,,
69,산업용 기계,SOTK,US20210827007,소노텍,78839244,0.2,4.99,,
69,산업용 기계,LASE,US20220920003,레이저 포토닉스,70760360,-1.43,1.38,,공모 희석 부담
69,산업용 기계,TPCS,NAS0230505003,테크프리시전,56547069,4.69,5.8,,
69,산업용 기계,TACT,US19960822001,트랜스액트 테크놀로지스,53662217,-0.78,5.12,,
69,산업용 기계,CVV,US19990301002,CVD 이큅먼트,45301789,2.01,6.6,,
69,산업용 기계,SYPR,US19940525001,사이프리스 솔루션즈,43372992,-0.53,1.86,,
69,산업용 기계,CLIR,US20120425001,클리어사인 테크놀로지,28100099,-2.93,3.97,,
69,산업용 기계,STAK,NAS0250226004,스택,23607293,-1.64,1.2,,
69,산업용 기계,FCUV,US20210831006,포커스 유니버설,13937811,-7.16,18.28,,
69,산업용 기계,CLWT,US19970314001,유로 테크 홀딩스,12086538,1.86,1.64,,
69,산업용 기계,CVR,US19920228001,시카고 리벳 앤 머신,9931173,0.49,10.25,,
69,산업용 기계,SCKT,US20160622001,소켓 모바일,5255117,-3.05,0.61,,
69,산업용 기계,INLF,NAS0250102004,인리프,4041514,2.72,3.78,,
91,전력에너지,GEV,NYS0240402001,GE 버노바,252670285495,0.01,941.95,BUY,전력망 안정화 계약
91,전력에너지,TTE,US20210611013,토탈에너지스,205120770758,-0.74,88.59,BUY,투자의견 하향
91,전력에너지,NEE,US19720630009,넥스트에라 에너지,178708491198,-0.75,83.43,BUY,에너지주 약세
91,전력에너지,CMS,US19870501001,CMS 에너지,170585493957,-0.19,68.46,BUY,
91,전력에너지,ETN,US19481201001,이튼,155364607661,3.46,410.85,BUY,
91,전력에너지,SO,US19491004001,서던,104562045900,-0.74,88.11,HOLD,
91,전력에너지,CEG,US20220202001,컨스털레이션 에너지,101730775281,4.88,298.96,BUY,
91,전력에너지,DUK,US19640616001,듀크 에너지,98064095069,-0.97,120.22,BUY,
91,전력에너지,NGG,US19991007002,내셔널 그리드(ADR),79161821489,-0.06,78.12,BUY,
91,전력에너지,BE,US20180724003,블룸 에너지,69881117947,7.35,252.87,BUY,에스앤피 편입 기대
91,전력에너지,AEP,US20201001001,아메리칸 일렉트릭 파워,68386187852,-0.18,124.49,BUY,
91,전력에너지,D,US19830520001,도미니언 에너지,59171313807,-0.42,65.84,HOLD,유틸리티주 약세
91,전력에너지,FIX,US19970627001,컴포트 시스템즈 USA,56018710850,1.91,1610.34,BUY,
91,전력에너지,SRE,US19980629001,셈프라,55703054518,-0.63,84.04,BUY,
91,전력에너지,ETR,US19940103001,엔터지,51869847141,-0.47,107.27,BUY,
91,전력에너지,VST,US20170510003,비스트라 에너지,48757799582,3.52,149.3,BUY,
91,전력에너지,XEL,US20180102003,엑셀 에너지,48031826296,-0.81,75.72,BUY,
91,전력에너지,EXC,US20190925010,엑셀론,46300999614,-1.07,43.64,HOLD,
91,전력에너지,CCJ,US19960314001,카메코,44142453622,0.12,100.74,BUY,원전 확대 수혜
91,전력에너지,ED,US19480621001,컨솔리데이티드 에디슨,40511741185,-1.34,107.29,HOLD,
91,전력에너지,PEG,US19860501002,퍼블릭 서비스 엔터프라이즈,37056278689,-0.15,73.7,HOLD,
91,전력에너지,WEC,US19870102001,WEC 에너지 그룹,35021313777,-0.71,105.94,HOLD,
91,전력에너지,PCG,US19470606001,PG&E,31961143289,2.44,14.3,BUY,목표주가 하향
91,전력에너지,AEE,US19980102001,애머런,29673412600,0.06,106.47,BUY,
91,전력에너지,DTE,US19491116001,DTE 에너지,28730335960,-0.72,136.08,BUY,
91,전력에너지,FTS,US20161014002,포르티스,28597456698,-0.56,55.26,HOLD,
91,전력에너지,PPL,US19480917001,PPL,27706371013,0,35.11,BUY,
91,전력에너지,FE,US19971110001,퍼스트에너지,27417435201,-0.57,46.77,BUY,
91,전력에너지,ES,US20150220001,에버소스 에너지,27116985383,-0.59,71.05,HOLD,
91,전력에너지,CNP,US19720630002,센터포인트 에너지,26527415567,-0.78,39.67,BUY,
91,전력에너지,NVT,US20180501004,엔벤트 일렉트릭,24796236938,2.59,156.03,BUY,
91,전력에너지,NRG,US19931020001,NRG 에너지,23681141897,6.42,119.02,BUY,
91,전력에너지,FSLR,US20061117001,퍼스트 솔라,22453711265,-1.46,204.39,BUY,
91,전력에너지,EIX,US19880701001,에디슨 인터내셔널,21822793673,0.83,56.77,HOLD,
91,전력에너지,EVRG,US20180605002,에버지,19027929746,-0.48,81.54,BUY,
91,전력에너지,DD,US20190603005,듀폰,17837137893,0.35,131.59,BUY,
91,전력에너지,LNT,US20181231002,얼라이언트 에너지,17759752661,-0.04,67.97,BUY,
91,전력에너지,WCC,US19990512001,웨스코 인터내셔널,16609815531,3.87,351.46,BUY,
91,전력에너지,KEP,US19941028003,한국전력(ADR),15519333997,-0.5,11.94,BUY,
91,전력에너지,BWXT,US20150702003,BWX 테크놀로지스,14789341000,-1.66,157.59,BUY,리튬시설 설계수주
91,전력에너지,TLN,NAS0240710007,탈런 에너지,14745365195,3.75,316.98,BUY,
91,전력에너지,CSL,US19860602002,칼라일,13802750656,2.06,352.14,BUY,
91,전력에너지,NXT,NAS0230209006,넥스트랙커,12761674727,1.13,84.44,BUY,
91,전력에너지,IESC,US20060515001,IES 홀딩스,12647364068,2.51,323.0,HOLD,
91,전력에너지,PNW,US19850429001,피너클 웨스트 캐피탈,11963820698,-0.49,97.52,BUY,
91,전력에너지,ENLT,NAS0230210003,인라이트 리뉴어블 에너지,10910054220,1.68,78.76,HOLD,
91,전력에너지,AES,US19910627001,AES,10621409833,0.07,14.79,HOLD,
91,전력에너지,OGE,US19500927001,OGE 에너지,9757135205,0.06,46.92,BUY,
91,전력에너지,BEP,US20011129002,브룩필드 리뉴어블 파트너스,9536253374,1.0,31.41,,
91,전력에너지,VICR,US19830323001,바이코,8302058676,5.56,188.7,,
91,전력에너지,UGI,US19530102001,UGI,8166952273,0.37,37.94,BUY,
91,전력에너지,IDA,US19480511001,아이다코프,7930794121,-0.31,135.7,BUY,
91,전력에너지,OKLO,US20210701009,오클로,7464910323,3.59,41.27,BUY,
91,전력에너지,CIG,US19950517001,이네르제치카 지 미나스 제라이스 우선주(ADR),7284085947,-0.47,2.14,SELL,
91,전력에너지,CIG.C,US20090914001,이네르제치카 지 미나스 제라이스(ADR),7284085947,1.22,3.32,,
91,전력에너지,NXE,US20170517003,넥스젠 에너지,7206398348,0.56,10.73,BUY,
91,전력에너지,ESE,US19901019001,에스코 테크놀로지스,7146974019,0.05,274.02,BUY,
91,전력에너지,ENS,US20040730001,에너시스,6538650472,1.07,181.91,BUY,
91,전력에너지,CWEN,US20180917003,클리어웨이 에너지 C,6507041883,1.11,31.82,BUY,
91,전력에너지,ORA,US20041111001,오마트 테크놀로지스,6454025294,1.21,105.45,BUY,번스타인 의견상향
91,전력에너지,TXNM,US19720907001,TXNM 에너지,6449336627,-0.24,58.0,HOLD,
91,전력에너지,POWL,US19900326043,파월 인더스트리스,6427998764,3.41,181.13,BUY,
91,전력에너지,ENIC,US20160427003,에넬 칠레(ADR),6103112518,1.6,4.45,BUY,
91,전력에너지,ECG,NYS0241101001,에베루스 컨스트럭션 그룹,5917675835,1.9,117.24,BUY,
91,전력에너지,BEPC,US20200730008,브룩필드 리뉴어블,5888950525,0.79,31.75,HOLD,
91,전력에너지,POR,US20060331002,포틀랜드 제너럴 일렉트릭,5824883240,-0.83,48.76,HOLD,
91,전력에너지,UEC,US20070405001,우라늄 에너지,5737459573,0.26,11.54,BUY,보유 의견 개시
91,전력에너지,BKH,US19800709001,블랙 힐스,5630057417,-0.12,73.21,BUY,
91,전력에너지,FRVO,NAS2605013002,페르보 에너지,5094970295,5.77,18.15,,
91,전력에너지,MWH,NAS2602011008,솔브 에너지,5031277636,2.47,25.29,BUY,
91,전력에너지,CNR,US20171129003,코어 내추럴 리소시스,4871277143,2.25,99.62,BUY,
91,전력에너지,ENPH,US20120330001,엔페이즈 에너지,4833112885,0.22,36.39,HOLD,
91,전력에너지,PAM,US19900918001,팜파 에네르히아(ADR),4642201190,0.07,84.8,BUY,
91,전력에너지,MYRG,US20080909001,MYR 그룹,4455434235,0.8,286.38,BUY,
91,전력에너지,NWE,US20201001011,노스웨스턴 에너지 그룹,4393377237,-0.16,70.79,BUY,
91,전력에너지,AQN,US20161129003,알곤퀸 파워 앤 유틸리티스,4342846979,1.25,5.67,HOLD,
91,전력에너지,SMR,US20201208006,뉴스케일파워,4220312412,-0.51,9.7,HOLD,
