sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
97,금융,FCAP,US19990104003,퍼스트 캐피탈,210156185,-0.74,61.95,,
97,금융,CHMI,US20131004002,체리힐 모기지 인베스트먼트,209749529,-0.34,2.93,HOLD,
97,금융,XYF,US20180918004,X 파이낸셜(ADR),209012594,2.04,5.5,,
97,금융,MNSB,US20190417005,메인스트리트 뱅크셰어스,208208895,0.85,25.02,,
97,금융,OSG,US20200203006,옥타브 스페셜티 그룹,206376897,-0.44,4.53,BUY,
97,금융,CZWI,US20040330001,시티즌스 커뮤니티 뱅코프,204711767,-0.95,20.87,BUY,
97,금융,CPSS,US19921022001,컨슈머 포트폴리오 서비시스,201820731,-1.18,9.19,,
97,금융,RBKB,US20190117001,라인벡 뱅코프,199925872,1.5,12.89,,
97,금융,BAFN,US20211130003,베이퍼스트 파이낸셜,198437237,4.1,7.61,,
97,금융,LARK,US19940328001,랜드마크 뱅코프,197833183,-0.62,32.01,HOLD,
97,금융,FINW,US20210811001,핀와이즈 뱅코프,195677959,-1.07,13.85,BUY,
97,금융,AOMR,US20210616008,엔젤 오크 모기지 리츠,192590189,2.67,8.46,,
97,금융,CBFV,US20141103001,CB 파이낸셜 서비시스,192365646,-0.19,37.53,BUY,
97,금융,HNVR,US20220510005,하노버 뱅코프,192216857,1.11,27.36,HOLD,
97,금융,CIA,US19881230001,시티즌스 A,191711761,4.79,3.94,,매수의견 개시
97,금융,RTB,US20210217006,RTB 디지털,191664919,-9.27,12.33,,
97,금융,FNWD,US20211103006,핀워드 뱅코프,189766133,0.14,43.56,,
97,금융,WHG,US20020701002,웨스트우드 홀딩스 그룹,188796943,-2.39,19.18,,
97,금융,JRVR,US20141211001,제임스 리버 그룹 홀딩스,188540347,1.48,4.11,HOLD,
97,금융,EBMT,US20000406001,이글 뱅코프 몬태나,183246651,0.09,22.87,,
97,금융,BVFL,NAS0230801008,BV 파이낸셜,182673020,-1.87,21.02,,
97,금융,GSIW,NAS0231201002,가든 스테이지,181419254,-4.62,16.12,,
97,금융,ECBK,US20220727002,ECB 뱅코프,181395476,0.82,20.79,,
97,금융,FGBI,US20151104002,퍼스트 개런티 뱅크셰어스,172598150,-0.8,8.7,HOLD,
97,금융,SBFG,US19940405002,SB 파이낸셜 그룹,167270744,4.86,27.86,,
97,금융,BCBP,US20020522001,BCB 뱅코프,159649278,-1.03,8.67,HOLD,
97,금융,SRBK,NAS0230920008,SR 뱅코프,155211910,1.13,19.65,,
97,금융,WHF,US20121205001,화이트호스 파이낸스,154816235,-1.68,7.04,,
97,금융,OXSQ,US20180323001,옥스포드 스퀘어 캐피탈,152899734,-1.42,1.39,,
97,금융,SLQT,US20200521002,셀렉쿼트,147025725,-6.29,0.776,,
97,금융,WTF,NAS0250401009,와튼 파이낸셜 리미티드,144714556,-2.02,2.91,,
97,금융,LSBK,US20060404001,레이크 쇼어 뱅코프,136398261,-0.06,17.24,,
97,금융,RDZN,US20220113004,로드젠,132902678,0,1.55,,
97,금융,INV,NAS0241003003,인벤처,128633131,-9.93,1.36,,내부자 주식 매입
97,금융,JFIN,US20190509001,자인 그룹(ADR),128024711,-3.29,2.35,,
97,금융,MGYR,US20060124002,매자르 뱅코프,127385104,-1.28,19.35,,
97,금융,BOTJ,US20000810001,제임스 파이낸셜 그룹,123823725,-0.22,27.01,,
97,금융,PNBK,US19940831001,패트리엇 내셔널 뱅코프,123135386,2.91,1.06,,
97,금융,SFBC,US20120824001,사운드 파이낸셜 뱅코프,122319529,-0.08,47.27,,
97,금융,SAMG,US20130627002,실버크레스트 에셋 매니지먼트 그룹,119640439,-0.8,9.95,,
97,금융,UNB,US19990809001,유니언 뱅크셰어스,119457475,-1.17,23.71,,
97,금융,BSBK,US20200115001,보고타 파이낸셜,118458668,-0.65,9.16,,
97,금융,AIFU,US20161207001,AIFU,115026142,18.98,22.0,,
97,금융,PROV,US19960628002,프로비던트 파이낸셜 홀딩스,113392524,1.56,18.26,HOLD,
97,금융,AIB,AMX0231110001,AIB 데이터센터,107093924,-7.14,1.3,BUY,
97,금융,FNWB,US20150129002,퍼스트 노스웨스트 뱅코프,106200453,-0.27,11.06,,
97,금융,SUNS,NAS0240710005,선라이즈 리얼티 트러스트,104098720,-0.52,7.61,,
97,금융,PBHC,US19960530005,패트파인더 뱅코프,103606727,1.28,16.6,,
97,금융,RVSB,US19971001001,리버뷰 뱅코프,103256151,0.78,5.18,,
97,금융,ANTA,NAS0250513001,앤트알파 플랫폼 홀딩 컴퍼니,100245399,-4.34,3.97,BUY,
97,금융,PFX,US20210104004,피닉스핀,99591851,6.23,54.41,,
97,금융,FDSB,NAS0240801004,피프스 디스트릭트 뱅코프,96516191,-0.49,18.22,,
97,금융,BCIC,US20190402007,BCP 인베스트먼트,95253876,0.26,7.66,HOLD,
97,금융,AIFC,US20190911002,AI 파이낸셜,95157624,-2.63,0.6581,,
97,금융,AUBN,US19950911001,오번 내셔널 뱅코프,94434386,-1.56,26.5,,
97,금융,UBCP,US19950818019,유나이티드 뱅코프,93546647,-2.47,15.8,,
97,금융,PDCC,NYS0240718002,펄 다이버 크레딧 컴퍼니,90800856,0.68,8.84,BUY,
97,금융,FUSB,US20161011001,퍼스트 유에스 뱅크셰어스,90003822,2.22,16.6,,
97,금융,NCTY,US20041215001,더 나인(ADR),88878660,-3.63,5.57,,
97,금융,SSBI,US20060714001,서밋 스테이트 뱅크 산타로사,87132994,-1.09,12.65,,
97,금융,ZBAO,NAS0240402009,즈바오 테크놀로지,86764436,-3.77,0.1865,,
97,금융,ASRV,US19900327001,아메리서브 파이낸셜,85815001,-3.59,4.84,,
97,금융,SUIG,US20220809009,수이 그룹 홀딩,84283879,7.34,1.17,,
97,금융,SIEB,US19961112001,시버트 파이낸셜,84001745,3.45,2.1,,
97,금융,GECC,US20161104004,그레이트 엘름 캐피탈,83694929,1.67,6.08,,
97,금융,HFBL,US20070620001,홈 페더럴 뱅코프 오브 루이지아나,82477129,0.04,26.83,,
97,금융,IOR,US20170703002,인컴 오퍼튜니티 리얼티 인베스터스,81957938,4.9,21.0,,
97,금융,FSEA,NAS0230120004,퍼스트 시코스트 뱅코프,80944840,-0.12,17.07,,
97,금융,USIO,US20190701001,유시오,80616112,1.78,2.86,BUY,
97,금융,HNNA,US20140428001,헤네시 어드바이저스,78705723,0.1,9.9,,
97,금융,BYFC,US19960109001,브로드웨이 파이낸셜,74110797,0,11.91,,
97,금융,NSTS,US20220119007,NSTS 뱅코프,73990593,-0.07,13.98,,
97,금융,FRMM,US20201109002,포럼 마켓츠,72821637,9.85,6.02,BUY,
97,금융,BTCS,US20210914001,BTCS,71318378,7.41,1.45,,에이브 부채 상환
97,금융,CLST,US20211012002,캐털리스트 뱅코프,70502363,0.17,17.39,,
97,금융,ASPS,US20090806001,알티소스 포트폴리오 솔루션즈,63007907,0,5.48,BUY,
97,금융,KG,US20080506001,케스트럴 그룹,60733099,2.2,7.88,,
97,금융,AURE,NAS0230630006,프레스티지 웰스,60636063,-2.87,1.69,,
97,금융,SDEV,AMX0221116004,스테이블코인 디벨롭먼트,58093615,-1.75,1.12,,
97,금융,VRM,NAS0250220005,브룸,54174752,-4.96,9.77,,
97,금융,STKE,NAS0250909003,솔 스트래터지스,52874346,-3.01,1.29,,
97,금융,TCBS,US20210715015,텍사스 커뮤니티 뱅크셰어스,50614269,-0.29,17.45,,
97,금융,OFS,US20121108002,OFS 캐피탈,48425879,-1.11,3.55,HOLD,
97,금융,LOAN,US19990513001,맨해튼 브리지,46932780,0,4.08,,
97,금융,KFFB,US20050303001,캔터키 퍼스트 페더럴 뱅코프,45593268,-0.18,5.59,,
97,금융,SAIH,US20220502003,사이히트,44394583,-1.04,23.75,,
97,금융,RMCO,NAS0231106003,로열티 매니지먼트 홀딩스,43230484,0.71,2.85,,
97,금융,MGLD,US20220310003,더 메리골드 컴퍼니스,43102065,2.0,1.02,,
97,금융,GROW,US19960603001,US 글로벌 인베스터스,41087061,0.91,3.32,,
97,금융,CCG,NAS0230918003,처처 그룹,40687078,6.76,17.22,,
97,금융,HGBL,US20200831001,헤리티지 글로벌,40105998,-0.87,1.14,,
97,금융,COHN,US20170905001,코헨 앤 컴퍼니,36865287,-3.0,11.0,BUY,
97,금융,BENF,US20211203001,베네피선트,35167241,-0.44,2.25,,
97,금융,JFU,NAS0230118004,9F(ADR),34374626,-10.34,2.6,,
97,금융,AMTD,US20220131001,AMTD 아이디어 그룹(ADR),34370440,-0.49,0.7996,,
97,금융,VIP,US20210915006,벌컨 인프라스트럭처 앤 파워,33955855,-1.09,1.81,,
97,금융,RAND,US19950818015,랜드 캐피탈,30557703,4.99,10.73,,
97,금융,MF,NAS0240327005,마인드포지,29981681,8.24,17.73,,
97,금융,MEGL,US20220804001,매직 엠파이어 글로벌,29524168,-5.98,1.1,,
97,금융,AAME,US19840907001,애틀랜틱 아메리칸,27723335,-2.96,1.31,,
97,금융,FLD,US20220207004,폴드 홀딩스,27509426,-3.1,0.4807,,
97,금융,BCG,NAS0240327001,비나 캐피탈 그룹,24046449,4.29,1.46,,
97,금융,GRAN,NAS0250701002,그란데 그룹,23248128,6.9,1.24,,
97,금융,AIXC,NAS0221123002,AIxCRYPTO 홀딩스,22817162,-16.94,0.9303,,
97,금융,GRNQ,US20180613008,그린프로 캐피털,21919473,0.5,12.07,,
97,금융,ORIO,US20180418002,오리온 디지털,21675504,-2.33,0.88,,
97,금융,AIHS,US20180316005,센미아오 테크놀로지,21398330,-2.05,1.43,,
97,금융,LICN,NAS0230202007,리천 차이나,20685618,-2.4,1.22,,
97,금융,BTCT,US20200331004,BTC 디지털,17970617,54.39,1.76,BUY,조지아 시설 완공
97,금융,CNF,US20181106002,CN파이낸스 홀딩스(ADR),17429700,-1.35,2.19,,
97,금융,HUIZ,US20200211002,후이쩌 홀딩(ADR),17195302,-6.51,1.58,,
97,금융,EBON,US20200626002,이방 인터내셔널 홀딩스,15285080,-1.29,2.29,,
97,금융,MPU,AMX0230206001,메가 매트릭스,14749504,1.21,0.2167,,주식 병합 추진
97,금융,CAN,US20191120001,카난(ADR),13944431,1.41,0.36,,비트코인 강세
97,금융,OXBR,US20140512002,옥스브리지 리 홀딩스,10897845,-3.76,1.28,BUY,
97,금융,AZI,NAS0240828001,오토지 인터넷 테크놀로지,9270145,-8.28,1.33,,
97,금융,SURG,US20211102008,서지페이스,9082172,-0.65,0.1694,BUY,
97,금융,OLB,US20200807003,OLB 그룹,7192173,0.03,0.2975,,
97,금융,DPU,NAS0230330007,탑 킹윈,6960488,-3.48,2.22,,
97,금융,IPST,NAS0241122001,IP 스트래티지 홀딩,6665651,-10.98,8.59,,
97,금융,RITR,NAS0240820006,리타 로그텍 홀딩스,5230616,33.17,0.1108,,
97,금융,EZRA,NAS0230223001,릴라이언스 글로벌 그룹,4870209,0.33,3.03,,
97,금융,SNTG,US20210708010,센티지 홀딩스,4857940,2.33,1.76,,
97,금융,TGL,US20220811005,트레저 글로벌,4408573,-0.45,2.23,,지분 전량 매각
97,금융,AGMH,US20180418001,AGM 그룹 홀딩스,3838057,1.89,1.08,,
97,금융,BTOG,US20220215001,비트 오리진,3082973,-10.99,3.32,,
97,금융,DXF,US20180305002,이슨 테크놀로지(ADR),2614151,-0.99,0.491,,
97,금융,PMAX,NAS0240905004,파월 맥스,2176003,-5.56,1.19,,
97,금융,SHFS,US20220929002,SHF 홀딩스,2048763,0.85,0.1664,,
97,금융,ARBK,US20210922001,아르고 블록체인(ADR),1021150,-2.3,2.97,,
97,금융,MI,AMX0230918004,NFT,697662,-3.33,2.9,,등록 공모 희석 부담
97,금융,LGHL,US20200617002,라이언 그룹 홀딩스(ADR),564921,1.33,0.6161,,
433,과자,PEP,US20171220003,펩시코,197165116040,0.83,144.67,HOLD,
433,과자,MDLZ,US20010613001,몬덜리즈 인터내셔널,82816904888,0.37,64.69,BUY,CEO 지분 매도
433,과자,HSY,US19470919001,허쉬,37719127652,1.87,189.94,HOLD,점유율 하락 우려
433,과자,CPB,US19541213001,캠벨스,7190561615,0.88,24.16,HOLD,
433,과자,UTZ,US20200831005,UTZ 브랜즈,2034961443,1.21,14.21,HOLD,
433,과자,TR,US19871230007,투시 롤 인더스트리스,1773779802,1.1,41.44,,
433,과자,JJSF,US19860204001,제이앤제이 스낵 푸즈,1647439005,2.58,89.85,BUY,
433,과자,JBSS,US19911203001,존 비 샌필리포 앤 선,867900030,2.47,75.54,BUY,
433,과자,SOWG,NAS0240502004,소 굿,62125899,-1.3,3.03,,
433,과자,BOF,NAS0230616001,브랜치아웃 푸드,59521528,0.52,3.88,BUY,
433,과자,LSF,US20200922002,레어드 슈퍼푸드,42483855,0,3.77,,인수 효과 실적 호조
433,과자,RMCF,US19860219001,로키 마운틴 초콜릿 팩토리,11594536,-4.1,1.17,,
343,음원,SPOT,US20180402003,스포티파이,110442988030,0.77,537.84,BUY,자사주 매입 확대
343,음원,WMG,US20200602002,워너 뮤직 그룹,14288386433,2.32,27.76,BUY,
343,음원,TME,US20181211008,텐센트 뮤직 엔터테인먼트(ADR),13944457157,-1.59,8.66,BUY,
343,음원,LLYVA,NAS0230804007,리버티 라이브 A,9400695914,0.5,102.21,BUY,
343,음원,LLYVK,NAS0230804008,리버티 라이브 C,9400695914,0.67,106.13,,
343,음원,RSVR,US20210729010,레저브와 미디어,656485025,-0.81,9.81,BUY,
343,음원,ANGH,US20220204002,앙가미,30847208,2.07,3.45,,
733,상업용 리츠,PLD,US19971121004,프로로지스,135672795681,1.1,143.36,BUY,
733,상업용 리츠,SPG,US19931214002,사이먼 프로퍼티 그룹,71153842422,1.12,220.73,BUY,
733,상업용 리츠,PSA,US19841019001,퍼블릭 스토리지,63935098392,0.77,324.97,HOLD,
733,상업용 리츠,O,US19941018001,리얼티 인컴,59635671921,0.91,63.17,HOLD,
733,상업용 리츠,IX,US19980916001,오릭스(ADR),42209426988,1.61,39.11,,
733,상업용 리츠,IRM,US19960201001,아이언 마운틴,36572489222,-0.68,121.19,BUY,
733,상업용 리츠,EXR,US20040812002,엑스트라 스페이스 스토리지,31227205801,-0.38,146.25,HOLD,
733,상업용 리츠,VICI,US20180201004,비치 프라퍼티스,29387876317,1.02,26.78,BUY,
733,상업용 리츠,KIM,US19911122002,킴코 리얼티,16723782587,0.83,24.22,BUY,
733,상업용 리츠,WPC,US19980121001,WP 케어리,16330762190,0.53,71.58,HOLD,
733,상업용 리츠,HST,US20201102001,호스트 호텔 앤 리조트,16009771653,-0.09,23.19,BUY,
733,상업용 리츠,SUI,US19931208002,선 커뮤니티스,14918978078,1.45,123.43,BUY,
733,상업용 리츠,REG,US20181113002,리젠시 센터스,14227981592,0.83,76.69,BUY,
733,상업용 리츠,ELS,US19930303001,에퀴티 라이프스타일 프로퍼티스,12789775696,0.43,65.74,BUY,
733,상업용 리츠,GLPI,US20131105001,게이밍 앤 레저 프로퍼티스,12755643283,0.87,43.93,BUY,
733,상업용 리츠,FRT,US19841217001,페더럴 리얼티 인베스트먼트,10328001003,0.69,117.54,BUY,
733,상업용 리츠,LINE,NAS0240725003,리니지,9539385619,-1.95,40.8,HOLD,
733,상업용 리츠,ADC,US19940415001,어그리 리얼티,9369796048,0.95,74.58,BUY,
733,상업용 리츠,CUBE,US20041022001,큐브스마트,9269434911,0.05,40.91,HOLD,
733,상업용 리츠,BRX,US20131104001,브릭스모어 프로퍼티 그룹,9055534563,0.92,29.58,,
733,상업용 리츠,RHP,US19911024002,라이먼 호스피탈리티 프로퍼티스,8924584444,2.05,131.13,BUY,
733,상업용 리츠,NNN,US19940107001,NNN 리츠,8855976419,1.11,46.34,HOLD,
733,상업용 리츠,FR,US19940630001,퍼스트 인더스트리얼 리얼티,8399495504,0.79,63.43,BUY,
733,상업용 리츠,TRNO,US20100210002,테레노 리얼티,7478974345,1.09,68.91,BUY,
733,상업용 리츠,STAG,US20110415002,스태그 인더스트리얼,7118316004,1.04,37.05,HOLD,
733,상업용 리츠,MAC,US19940309001,메이서리치,6960144799,-0.08,24.36,BUY,
733,상업용 리츠,EPRT,US20180620008,에센셜 프로퍼티 리얼티,6715173608,0.45,30.98,BUY,
733,상업용 리츠,STWD,US20090812001,스타우드 프로퍼티,6104561137,-0.55,16.29,BUY,
733,상업용 리츠,OUT,US20141121001,아웃프론트 미디어,5289810313,1.98,30.42,,
733,상업용 리츠,KRG,US20040811001,카이트 리얼티 그룹,5274665879,0.42,26.26,BUY,
733,상업용 리츠,PECO,US20210714013,필립스 에디슨 앤 컴퍼니,5088385557,0.92,39.63,,
733,상업용 리츠,EPR,US19971118001,EPR 프로퍼티스,5042064024,0.35,60.56,HOLD,
733,상업용 리츠,SKT,US19930604002,텐저,4420504639,1.91,38.95,HOLD,
733,상업용 리츠,COLD,US20180118003,아메리콜드 리얼티,4383156053,-0.92,15.11,HOLD,
733,상업용 리츠,BNL,US20200915011,브로드스톤 넷 리스,4350522192,0.38,21.2,BUY,
733,상업용 리츠,APLE,US20150527001,애플 호스피탈리티 리츠,3962235845,-0.48,16.59,HOLD,
733,상업용 리츠,CURB,NYS0241001001,커브라인 프로퍼티스,3403937412,1.33,29.78,BUY,
733,상업용 리츠,PK,US20170104002,파크 호텔 앤 리조트,3198703782,0.51,15.86,HOLD,
733,상업용 리츠,AKR,US19930527001,아카디아 리얼티 트러스트,2910493885,1.38,21.34,BUY,
733,상업용 리츠,CSAN,US20210311012,코장(ADR),2730175237,-2.55,2.68,HOLD,
733,상업용 리츠,UE,US20150120001,어반 에지 프라퍼티스,2723799173,0.79,21.6,,
733,상업용 리츠,GNL,US20150603004,글로벌 넷 리스,2659741432,1.99,9.22,BUY,
733,상업용 리츠,DRH,US20050526001,다이아몬드록 호스피털리티,2640865458,-0.7,12.73,BUY,
733,상업용 리츠,PEB,US20091209003,페블브룩 호텔,2628717401,-0.87,18.32,HOLD,
733,상업용 리츠,IVT,US20211012004,인벤트러스트 프라퍼티스,2566433267,0.4,32.82,BUY,
733,상업용 리츠,SHO,US20041021001,선스톤 호텔 인베스터스,2271884005,0.18,11.31,HOLD,
733,상업용 리츠,RLJ,US20110511002,RLJ 로징,2091643737,0.26,11.53,HOLD,
733,상업용 리츠,NTST,US20200812004,넷에스티리츠,2080131540,2.21,20.8,BUY,
733,상업용 리츠,GTY,US19850812001,게티 리얼티,2064523119,0.85,33.39,BUY,
733,상업용 리츠,SMA,NYS0250402001,스마트스탑 셀프 스토리지 리츠,1907038919,-1.02,33.86,BUY,
733,상업용 리츠,XHR,US20150205003,제니아 호텔 앤 리조트,1803584752,1.24,19.66,BUY,
733,상업용 리츠,CBL,US20211103003,CBL 앤 어소시에이츠 프로퍼티스,1724005807,0.67,55.71,BUY,
733,상업용 리츠,IIPR,US20161122002,이노베이티브 인더스트리얼 프라퍼티스,1717264685,0.16,56.8,HOLD,
733,상업용 리츠,AAT,US20110113001,아메리칸 에세츠 트러스트,1411382226,0.74,23.0,,
733,상업용 리츠,ALX,US19691007001,알렉산더스,1362781151,1.7,269.54,,
733,상업용 리츠,LADR,US20140205002,래더 캐피탈,1267053918,1.01,10.02,,
733,상업용 리츠,IRS,US19941229001,IRSA 인베르시오네스 이 레프레젠타시오네스(ADR),1176079425,1.75,15.08,BUY,
733,상업용 리츠,DEA,US20150206001,이스털리 거번먼트 프라퍼티스,1172020603,1.46,24.96,HOLD,목표주가 상향
733,상업용 리츠,SAFE,NYS0230331002,세이프홀드,1095840987,1.04,15.53,,
733,상업용 리츠,SVC,US20190925013,서비스 프라퍼티스 트러스트,1052242125,-0.74,8.01,BUY,
733,상업용 리츠,BFS,US19930824001,솔 센터스,934372314,1.25,34.14,,
733,상업용 리츠,CTO,US20210201010,CTO 리얼티 그로스,925038851,0.92,22.0,BUY,
733,상업용 리츠,FBRT,US20211019003,프랭클린 BSP 리얼티 트러스트,902345478,0.6,8.44,,
733,상업용 리츠,ARI,US20090924001,아폴로 커머셜 리얼에스테이트 파이낸스,894546225,-0.58,6.89,BUY,
733,상업용 리츠,JBGS,US20170718001,JBG 스미스 프로퍼티스,737170332,0,12.5,,
733,상업용 리츠,CLDT,US20100416001,채텀 로징 트러스트,732737135,1.7,13.79,,
733,상업용 리츠,KREF,US20170502004,KKR 리얼 에스테이트 파이낸스,687524478,-0.92,7.51,HOLD,
733,상업용 리츠,RMR,US20151215001,RMR 그룹,645963498,-1.45,19.71,,
733,상업용 리츠,BRSP,US20210625005,브라이트스파이어 캐피탈,625454305,0,4.91,BUY,
733,상업용 리츠,OLP,US19920317025,원 리버티 프라퍼티스,531094670,1.49,24.53,,
733,상업용 리츠,FVR,NYS0241002002,프론트뷰 리츠,487271430,1.06,20.0,,
733,상업용 리츠,ACR,US20210217013,에이커스 커머셜 리얼티,462340767,0.2,14.82,,
733,상업용 리츠,PINE,US20191121004,알파인 인컴 프라퍼티 트러스트,408457984,2.05,19.95,BUY,
733,상업용 리츠,RC,US20181004003,레디 캐피탈,377935024,0.53,1.89,HOLD,
733,상업용 리츠,NREF,US20200206001,넥스포인트 리얼 에스테이트 파이낸스,365105776,2.99,17.59,HOLD,
733,상업용 리츠,NXDT,US20211108007,넥스포인트 부동산 신탁 펀드,341253481,-2.7,5.4,,
733,상업용 리츠,REFI,US20211207010,시카고 애틀랜틱 리얼 에스테이트 파이낸스,278072393,0.19,10.8,BUY,
733,상업용 리츠,ACRE,US20120426002,아레스 커머셜 리얼 에스테이트,266442872,-0.84,4.73,,
733,상업용 리츠,CMTG,US20211102004,클라로스 모기지 트러스트,254256458,-3.91,1.72,HOLD,
733,상업용 리츠,SRG,US20150707002,세리티지 그로스 프라퍼티스,182650785,-0.94,2.11,,
733,상업용 리츠,SEVN,US20211001015,세븐 힐스 리얼티 트러스트,175641096,0.65,7.75,BUY,
733,상업용 리츠,SITC,US20181012001,사이트 센터스,162193778,0,3.07,HOLD,
733,상업용 리츠,WHLR,US20121119001,휠러 리얼 에스테이트 인베스트먼트 트러스트,85280897,2.41,0.3655,,주식 병합 부담
733,상업용 리츠,AFCG,US20210210001,어드밴스드 플라워 캐피탈,74640853,5.5,3.45,HOLD,
733,상업용 리츠,SELF,US20160119001,글로벌 셀프 스토리지,63819536,2.16,5.67,,
733,상업용 리츠,AHT,US20030826004,애시포드 호스피털리티 트러스트,59638629,0,3.33,,
733,상업용 리츠,CLPR,US20170210002,클리퍼 리얼티,53356869,4.57,3.43,,
733,상업용 리츠,MDRR,US20181119001,메달리스트 다이버시파이드 리츠,18609049,1.59,11.53,,
733,상업용 리츠,SQFT,US20200811001,프레시디오 프라퍼티 트러스트,8968851,-4.55,1.47,,
733,상업용 리츠,PW,US19800317003,파워 리츠,4288209,4.87,8.18,,
733,상업용 리츠,CHGA,NAS0230105001,체인지에이전츠,3403952,-0.88,0.168,,
733,상업용 리츠,GIPR,US20211004006,제너레이션 인컴 프라퍼티스,562559,150.67,0.7525,,
245,철강,NUE,US19720712001,뉴코,55649243477,0.41,244.64,BUY,철강주 수혜 부각
245,철강,MT,US19970807001,아르셀로미탈(ADR),55326629658,0.61,72.64,,비중확대 개시
245,철강,STLD,US19961122001,스틸 다이내믹스,32998944896,0.26,229.27,BUY,철강 관세 수혜
245,철강,TS,US20021216002,테나리스(ADR),26764421784,1.44,53.42,BUY,
245,철강,PKX,US19941014001,포스코 홀딩스(ADR),17462217365,2.3,58.66,,
245,철강,TX,US20060201003,테르니움(ADR),11191825100,-0.61,55.11,BUY,
245,철강,CMC,US19820803001,커머셜 메탈스,7385336092,-2.17,64.87,BUY,
245,철강,CLF,US19850702001,클리블랜드 클리프스,6473670828,0.27,11.3,HOLD,철강 관세 수혜
245,철강,GGB,US19980220001,제르다우(ADR),5450419064,0,4.33,BUY,
245,철강,SIM,US19930701001,그루포 시멕(ADR),4564012630,3.32,30.48,,
245,철강,AZZ,US19840910001,AZZ,4274520636,-0.37,140.76,BUY,
245,철강,WOR,US19910507002,워딩턴 인더스트리,2800877330,-0.12,56.79,BUY,
245,철강,WS,NYS0231201004,워딩턴 스틸,1791655539,-4.44,33.38,,
245,철강,RYZ,US20140804003,라이어슨 홀딩,1314118830,-3.74,24.21,,
245,철강,SID,US19960515002,시데루르지카 나시오나우(ADR),1304662903,5.4,1.03,SELL,
245,철강,NWPX,US19951130001,노스웨스트 파이프,1068070563,0.21,110.31,HOLD,
245,철강,MTUS,US20140702001,메탈루스,817508039,-4.39,18.73,,
245,철강,IIIN,US20210317012,인스틸 인더스트리스,602623516,-2.2,30.24,,
245,철강,ASTL,US20211020003,알고마 스틸 그룹,494663830,-13.76,4.01,,
245,철강,FSTR,US19900326019,LB 포스터,403314149,-1.84,37.38,,
245,철강,AP,US19550603001,앰프코 피츠버그,183030962,-3.18,8.52,,
245,철강,EAF,US20180418006,그래프테크 인터내셔널,179420212,-5.42,6.46,HOLD,
245,철강,ACNT,US20220811001,어센트 인더스트리스,133520145,1.36,14.92,,
245,철강,VATE,US20210920015,이노베이트,107953540,-4.71,7.49,,
245,철강,LUD,AMX0250227002,루다 테크놀로지 그룹,97772974,-1.4,4.22,,
245,철강,HLP,NAS0230329002,훙리 그룹,88790888,6.78,1.26,,
245,철강,ZKIN,US20170901001,ZK 인터내셔널,64048865,3.6,1.15,,대차대조표 개선
245,철강,LIVE,US19950818008,라이브 벤처스,29382075,-0.74,9.43,,
245,철강,HUDI,US20210122006,화디 인터내셔널 그룹,14252365,-4.23,0.9481,,
473,저축은행,RKT,US20200806007,로켓 컴퍼니스,39712761667,1.15,14.09,BUY,
473,저축은행,SLM,US19840410001,SLM,5308498393,-0.42,26.35,BUY,
473,저축은행,TFSL,US20070423001,TFS 파이낸셜,4980619547,0,17.64,,
473,저축은행,NNI,US20031211001,넬넷,4575940574,0.54,127.71,,
473,저축은행,CLBK,US20180420001,컬럼비아 파이낸셜,3199527637,0.08,11.8,BUY,
473,저축은행,NWBI,US19940812001,노스웨스트 뱅크셰어스,2273742937,-0.26,15.38,,
473,저축은행,UWMC,US20210122019,UWM 홀딩스,2261037857,1.43,1.42,BUY,
473,저축은행,TMP,US19900328001,톰킨스 파이낸셜,1417797563,0,97.91,,
473,저축은행,SACH,US20170210003,새켐 캐피탈,1277847543,5.22,0.87,,
473,저축은행,LU,US20201030004,루팍스 홀딩(ADR),1212882119,-2.88,1.35,BUY,
473,저축은행,OCSL,NAS0230123005,오크트리 스페셜티 렌딩,1152004701,1.31,13.16,,
473,저축은행,TRST,US19900326049,트러스트코 뱅크 NY,974260801,0.92,57.35,,
473,저축은행,WRLD,US19911126001,월드 억셉턴스,883901489,1.0,190.15,,
473,저축은행,VEL,US20200116007,벨로시티 파이낸셜,729009294,0.55,18.44,,
473,저축은행,HIFS,US19881220001,힝엄 인스티튜션 포 세이빙스,658544812,2.42,304.62,,
473,저축은행,TREE,US20080812001,렌딩트리,435638973,0.49,30.97,,
473,저축은행,FOA,US20210405020,파이낸스 오브 아메리카 컴퍼니스,349360639,0.55,20.16,BUY,
473,저축은행,OPRT,US20190925011,오포툰 파이낸셜,347247634,1.33,7.6,BUY,
473,저축은행,RM,US20120328002,리저널 매니지먼트,316829808,1.52,34.63,BUY,
473,저축은행,LDI,US20210203006,론디포,303853991,-0.17,0.891,SELL,
473,저축은행,MFIN,US20160511002,메달리언 파이낸셜,269997659,-0.26,11.65,BUY,
473,저축은행,TROO,US20211116009,트룹스,235526053,-1.57,1.88,,
473,저축은행,LX,US20171220002,렉신핀테크(ADR),220657405,-3.01,1.29,BUY,
473,저축은행,XYF,US20180918004,X 파이낸셜(ADR),209012594,2.04,5.5,,
473,저축은행,CPSS,US19921022001,컨슈머 포트폴리오 서비시스,201820731,-1.18,9.19,,
473,저축은행,LSBK,US20060404001,레이크 쇼어 뱅코프,136398261,-0.06,17.24,,
