sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
37,바이오신약,PRME,US20221018005,프라임 메디신,646423814,-2.53,3.47,BUY,
37,바이오신약,ALLO,US20181010001,알로진 테라퓨틱스,643331791,-7.53,1.72,BUY,
37,바이오신약,CRMD,US20210202002,코메딕스,638297698,-0.73,8.12,BUY,
37,바이오신약,PROK,US20220712001,프로키드니,602294988,-7.04,1.85,,
37,바이오신약,CTNM,NAS0240405001,컨티늄 테라퓨틱스,600351577,-5.02,15.14,BUY,
37,바이오신약,TECX,US20180620002,텍토닉 테라퓨틱,594965442,-0.13,30.36,BUY,
37,바이오신약,ARVN,US20180926001,아르비나스,594370665,-3.52,8.76,BUY,
37,바이오신약,SCTX,NAS2607024006,스크라이브 테라퓨틱스,593982469,-5.68,29.56,BUY,
37,바이오신약,ZURA,NAS0230321005,주라 바이오,588089644,-6.85,5.71,BUY,
37,바이오신약,EIKN,NAS2602005003,에이콘 테라퓨틱스,580756312,0.19,10.73,,
37,바이오신약,RGNX,US20150916001,리젠엑스바이오,578922354,-0.57,8.71,BUY,
37,바이오신약,AUTL,US20180621001,오토러스 테라퓨틱스(ADR),562231103,-4.27,2.02,BUY,
37,바이오신약,DCTH,US20200501001,델캐스 시스템즈,558580690,-0.5,16.0,BUY,
37,바이오신약,CABA,US20191024002,카발레타 바이오,555033708,-11.01,2.91,,
37,바이오신약,OVID,US20170502001,오비드 테라퓨틱스,537669810,-1.45,2.71,BUY,
37,바이오신약,EPRX,NAS0240405003,유프락시아 파마슈티컬스,537006481,-2.42,8.05,BUY,
37,바이오신약,SPRY,US20221109002,ARS 파마슈티컬스,536620710,-3.15,5.22,BUY,목표주가 하향
37,바이오신약,ARTV,NAS0240719001,아티바 바이오테라퓨틱스,532519465,-0.83,10.79,,
37,바이오신약,CAPR,US20150309001,캐프리코 테라퓨틱스,527328389,-4.75,8.63,HOLD,
37,바이오신약,ENTX,US20180628001,엔테라 바이오,523826393,-4.98,2.86,,
37,바이오신약,KYTX,NAS0240208002,카이버나 테라퓨틱스,499634802,-5.33,7.64,,
37,바이오신약,PRTA,US20121218001,프로테나,490302515,-2.52,9.3,HOLD,
37,바이오신약,PBYI,US20170103002,퓨마 바이오테크놀로지,485254563,-3.41,9.07,,
37,바이오신약,KMDA,US20130531002,카마다,478713807,-0.97,8.21,,
37,바이오신약,VOGX,NAS2608012004,보젠엑스,475894470,-6.87,29.8,BUY,
37,바이오신약,EVMN,NYS0251106002,에보뮨,475231783,-17.13,10.84,BUY,
37,바이오신약,EDIT,US20160203002,에디타스 메디신,465867990,-8.58,2.77,BUY,
37,바이오신약,AVIR,US20201029004,아테아 파마슈티컬스,456072229,-7.22,5.27,,
37,바이오신약,OCGN,US20190930001,오큐젠,451521288,-20.3,1.06,BUY,
37,바이오신약,ARCT,US20171116001,아크투루스 테라퓨틱스 홀딩스,444749457,-5.82,14.72,BUY,
37,바이오신약,BNTC,US20150807001,베니텍 바이오파마,437647855,-1.97,12.47,BUY,
37,바이오신약,CCCC,US20201002002,C4 테라퓨틱스,437227719,-3.66,3.42,BUY,
37,바이오신약,FENC,US20170913001,페넥 파마슈티컬스,437074444,-6.1,11.69,BUY,
37,바이오신약,BIOA,NAS0240926001,바이오에이지 랩스,431683752,-2.45,9.16,BUY,
37,바이오신약,RZLT,US20201109004,레졸루트,424160142,-7.95,4.05,BUY,FDA 검토 지속
37,바이오신약,LRMR,US20200529002,라리마 테라퓨틱스,423796448,-4.67,3.88,BUY,
37,바이오신약,PRLD,US20200925008,프렐류드 테라퓨틱스,423431543,-4.34,5.07,BUY,
37,바이오신약,GALT,US20020905001,갈렉틴 테라퓨틱스,417984513,-2.42,4.04,,
37,바이오신약,RCKT,US20180105001,로켓 파마슈티컬스,407719273,-2.16,3.63,,
37,바이오신약,CMPX,US20211102002,컴퍼스 테라퓨틱스,398439442,-1.36,2.18,BUY,
37,바이오신약,ENTA,US20130321001,에난타 파마슈티컬스,393632707,-1.93,13.24,BUY,
37,바이오신약,LXEO,NAS0231103004,렉시오 테라퓨틱스,390976987,-5.88,4.48,BUY,
37,바이오신약,PALI,NAS0221116001,팰리세이드 바이오,383824049,-6.82,2.05,BUY,
37,바이오신약,ZNTL,US20200402003,젠테일스 파마슈티컬,381941046,-5.71,3.8,BUY,
37,바이오신약,IPSC,US20210617007,센추리 테라퓨틱스,375245151,-1.93,2.03,BUY,
37,바이오신약,IRD,US20201106001,오푸스 제네틱스,361473723,31.8,5.72,BUY,긍정적 임상 결과
37,바이오신약,DMAC,US20181207002,디아메디카 테라퓨틱스,353068518,1.07,6.61,,
37,바이오신약,QTTB,US20180328001,Q32 바이오,348394296,-4.7,11.14,BUY,
37,바이오신약,XFOR,US20190314001,X4 파머슈티컬,347898017,2.86,3.6,BUY,3상 계획 구체화
37,바이오신약,IKT,US20201029008,인히비케이즈 테라퓨틱스,339451484,-1.23,2.4,BUY,
37,바이오신약,UPB,NAS0241011008,업스트림 바이오,339411946,-3.72,5.96,BUY,
37,바이오신약,VCRE,NAS2607002008,비코어 파마 홀딩(ADR),335108321,1.43,12.06,,
37,바이오신약,ABEO,US20150623003,아베오나 테라퓨틱스,334900661,-1.54,5.76,,
37,바이오신약,AGEN,US20000204001,아제너스,334875758,-7.54,6.87,BUY,
37,바이오신약,SABS,US20211025007,SAB 바이오테라퓨틱스,330649929,-4.13,3.48,BUY,
37,바이오신약,SION,NAS0250207004,시오나 테라퓨틱스,330419669,2.47,7.48,HOLD,
37,바이오신약,PYXS,US20211007010,픽시스 온콜로지,324820215,-13.37,3.37,BUY,리더십 일원화
37,바이오신약,VNDA,US20060412001,반다 파마슈티컬스,322626571,-1.5,5.25,BUY,
37,바이오신약,IFRX,US20171108002,인플락스,319983000,-4.15,2.08,BUY,
37,바이오신약,STRO,US20180926002,수트로 바이오파머,317054590,-3.93,18.35,BUY,
37,바이오신약,IMRX,US20210729005,이뮤니어링,309599477,-3.56,4.61,BUY,
37,바이오신약,EBS,US20061115001,이머전트 바이오솔루션즈,307984106,-5.33,5.68,HOLD,
37,바이오신약,YDES,NAS0250829004,YD BIO LIMITED,301369922,-7.53,3.93,,
37,바이오신약,FATE,US20130918001,페이트 테라퓨틱스,299886328,-2.4,2.44,,
37,바이오신약,TRDA,US20211028010,엔트라다 테라퓨틱스,293131247,-5.32,7.12,BUY,
37,바이오신약,BCYC,US20190522001,바이시클 테라퓨틱스(ADR),292897436,-4.31,4.0,BUY,
37,바이오신약,FULC,US20190717002,풀크럼 테라퓨틱스,291781510,0.52,3.84,HOLD,
37,바이오신약,TLSI,US20210208006,트라이살러스 라이프 사이언시스,291573614,0.85,4.77,BUY,매수의견 개시
37,바이오신약,AKBA,US20140320001,아케비아 테라퓨틱스,285738669,-7.66,0.9511,BUY,
37,바이오신약,CYPH,US20170124001,사이퍼펑크 테크놀로지스,283737326,-7.22,2.44,BUY,
37,바이오신약,ACIU,US20160923001,AC 이뮨,283246986,-0.72,2.76,,
37,바이오신약,ALXO,US20200716001,ALX 온콜로지 홀딩스,276863315,-8.0,1.84,BUY,
37,바이오신약,CAMP,NAS0241011002,캠프4 테라퓨틱스,276422909,-1.36,4.34,BUY,
37,바이오신약,ALEC,US20190206001,알렉터,276101059,-8.91,2.25,HOLD,
37,바이오신약,LCTX,US20190812003,리니지 셀 테라퓨틱스,275977467,-5.5,1.03,BUY,
37,바이오신약,MGNX,US20131010001,매크로제닉스,275492598,-4.86,4.11,BUY,
37,바이오신약,PRQR,US20140917001,PROQR 테라퓨틱스,272927989,-2.93,1.99,BUY,
37,바이오신약,RNAC,US20160622002,카티지언 테라퓨틱스,271088269,-2.91,8.69,BUY,
37,바이오신약,AVXL,US20151028001,애너벡스 라이프 사이언시스,264481488,-3.51,2.75,BUY,
37,바이오신약,WHWK,US20210827001,화이트호크 테라퓨틱스,250549476,-4.56,4.19,BUY,
37,바이오신약,INDP,US20210804007,인댑터스 테라퓨틱스,246774003,12.43,2.08,,
37,바이오신약,NAGE,US20160425001,NIAGEN BIOSCIENCE INC,245564959,-1.61,3.05,BUY,
37,바이오신약,IVVD,US20210805001,인비비드,243684024,-4.2,0.7911,BUY,
37,바이오신약,SRZN,NAS0231214005,서로젠,243335441,-3.14,20.03,BUY,
37,바이오신약,CGEN,US20000811001,컴퓨젠,242774727,-3.13,2.48,BUY,
37,바이오신약,ELDN,US20210105001,엘레던 파마슈티컬스,238361480,-4.1,2.81,BUY,
37,바이오신약,NMRA,NAS0230915004,뉴모러 테라퓨틱스,235132588,-4.8,1.19,,
37,바이오신약,GLSI,US20200925003,그리니치 라이프사이언시스,233644542,-5.47,15.03,,
37,바이오신약,NKTX,US20200710001,엔카르타,231606834,-10.22,2.9,BUY,
37,바이오신약,ADAG,US20210208001,아다진(ADR),230777896,-6.3,3.27,BUY,마일스톤 지급 수령
37,바이오신약,TARA,US20200110003,아타라 테라퓨틱스,230138566,-1.54,3.83,,
37,바이오신약,CLLS,US20150325001,셀렉티스(ADR),229983124,-1.58,3.11,BUY,
37,바이오신약,IPHA,US20191016001,이네이트 파르마(ADR),229241828,-4.88,1.95,BUY,
37,바이오신약,ABOS,US20210630001,애큐먼 파마슈티컬스,228778220,-10.13,2.84,,
37,바이오신약,ANTX,US20220324002,AN2 테라퓨틱스,225915097,-4.18,5.73,BUY,
37,바이오신약,PEPG,US20220505003,펩젠,222571714,-1.87,3.15,BUY,
37,바이오신약,KROS,US20200407001,케로스 테라퓨틱스,221717400,1.34,11.32,BUY,자사주 매입 승인
37,바이오신약,CUE,US20171219001,큐 바이오파머,218176174,1.67,30.5,BUY,
37,바이오신약,ARMP,US20190510002,아마타 파마슈티컬스,216641157,-7.04,5.41,,
37,바이오신약,PLX,US20070312001,프로탈릭스 바이오테라퓨틱스,213753664,0.75,2.67,,
37,바이오신약,CHRS,US20141106001,코히러스 바이오사이언시스,211903068,-3.65,1.32,BUY,
37,바이오신약,VYGR,US20151110002,보이저 테라퓨틱스,209735346,-4.41,3.25,BUY,
37,바이오신약,NERV,US20140626003,미네르바 뉴로사이언시스,208890212,-5.72,4.12,BUY,
37,바이오신약,ACOG,NAS0241112001,알파 코그니션,207557193,-4.1,9.13,BUY,
37,바이오신약,ORMP,US20070501001,오라메드 파마슈티컬스,207386522,-4.22,4.77,,
37,바이오신약,NBP,US20200116001,노바브리지 바이오사이언스,206084583,-4.49,1.7,BUY,주총 이사 해임
37,바이오신약,CRBP,US20150417001,코버스 파마슈티컬스 홀딩스,205150200,-16.43,8.85,BUY,
37,바이오신약,DTIL,US20190327001,프리시전 바이오사이언시스,204479952,-1.89,7.26,BUY,
37,바이오신약,KRRO,US20191002004,코로 바이오,199165992,-3.92,12.98,BUY,
37,바이오신약,MSLE,NAS2602006005,사텔로스 바이오사이언스,194984753,8.71,9.98,BUY,국제일반명 부여
37,바이오신약,RNA,NAS2602027007,아트리움 테라퓨틱스,194366200,-7.49,10.5,BUY,
37,바이오신약,KZIA,US20171124001,카지아 테라퓨틱스(ADR),183305388,-1.42,11.84,BUY,
37,바이오신약,CNTN,US20220111003,칸톤 스트래티직 홀딩스,177888177,-1.35,2.2,,
37,바이오신약,SPRB,US20201009005,스프루스 바이오사이언시스,170015375,-5.58,55.79,BUY,
37,바이오신약,LENZ,US20210624006,렌즈 테라퓨틱스,167657741,-8.44,4.88,BUY,
37,바이오신약,MOLN,US20210615006,멀레큘러 파트너스(ADR),166814151,-2.07,4.26,,
37,바이오신약,ADCT,US20200514001,ADC 테라퓨틱스,166153636,-6.15,1.22,BUY,
37,바이오신약,CRBU,US20210723001,카리부 바이오사이언시스,165284231,-6.49,1.44,BUY,
37,바이오신약,ZSQR,US20221031016,Z 스퀘어드,163954402,-3.24,2.99,,
37,바이오신약,OTLK,US20181204001,아웃룩 테라퓨틱스,156102561,0.73,0.6452,BUY,
37,바이오신약,EQ,US20181011002,이퀼리움,152984397,6.22,2.56,BUY,
37,바이오신약,TNYA,US20210729015,테나야 테라퓨틱스,148920569,0.11,0.6641,BUY,
37,바이오신약,INO,US20140915002,이노비오 파마슈티컬스,146988696,-7.04,1.32,BUY,
37,바이오신약,UNCY,US20210616006,유니사이클 테라퓨틱스,140268656,2.19,5.14,BUY,
37,바이오신약,BMEA,US20210415002,바이오미아 퓨전,140050303,-4.66,1.84,BUY,
37,바이오신약,OKUR,US20210408002,온큐어 테라퓨틱스,137841452,-0.59,3.38,BUY,
37,바이오신약,HURA,NAS0221114002,투후라 바이오사이언시스,135251535,-4.72,2.02,BUY,
37,바이오신약,MXCT,US20210730006,맥스사이트,131735092,-3.94,1.22,BUY,
37,바이오신약,VTVT,US20150730001,VTV 테라퓨틱스,129797330,1.71,33.35,,
37,바이오신약,ENGN,US20220201002,엔진 홀딩스,128763634,-3.65,1.85,BUY,
37,바이오신약,RFL,US20191121005,라파엘 홀딩스,126501321,-5.76,2.29,,
37,바이오신약,TLSA,US20181025005,티지아나 라이프 사이언시스,126089233,-1.57,0.9742,BUY,
37,바이오신약,VANI,US20220831004,비바니 메디컬,122362254,-2.96,1.31,BUY,
37,바이오신약,RANI,US20210729009,라니 테라퓨틱스 홀딩스,121758448,-3.72,0.84,BUY,
37,바이오신약,BDTX,US20200129002,블랙 다이아몬드 테라퓨틱스,120787817,0,2.1,BUY,
37,바이오신약,NAUT,US20210610006,노틸러스 바이오테크놀로지,118212191,20.7,1.12,,
37,바이오신약,AARD,NAS0250213002,아드바크 테라퓨틱스,116776696,-8.07,4.9,BUY,
37,바이오신약,GNLX,NAS0230126005,제네럭스,115051690,-0.79,2.52,BUY,
37,바이오신약,PMN,US20220708002,프로미스 뉴로사이언시스,112490871,14.6,14.36,BUY,
37,바이오신약,GUTS,NAS0240202004,프랙틸 헬스,109192025,-6.58,0.6401,BUY,
37,바이오신약,COYA,NAS0221229001,코야 테라퓨틱스,108261637,0.43,4.63,BUY,
37,바이오신약,NTHI,NAS0250326009,니온크 테크놀로지스 홀딩스,105679074,-11.06,3.62,BUY,직접공모 희석 부담
37,바이오신약,ATRA,US20141013001,아타라 바이오테라퓨틱스,102800625,-2.15,10.01,BUY,
37,바이오신약,ONCY,US20180601002,온콜리틱스 바이오테크,102760764,-1.11,0.7961,BUY,
37,바이오신약,PMVP,US20200925007,PMV 파마슈티컬스,101303859,2.24,1.37,BUY,
37,바이오신약,RNXT,US20210811010,레노보 RX,99395966,-9.55,1.99,,
37,바이오신약,ANIX,US20181001001,애닉사 바이오사이언시스,98777240,-1.72,2.85,BUY,순손실 확대
37,바이오신약,CGTX,US20211007003,커그니션 테라퓨틱스,96152107,-1.71,0.9927,BUY,
37,바이오신약,ALDX,US20140411001,알데이라 테라퓨틱스,93006598,-2.6,1.5,BUY,
37,바이오신약,ACET,US20200916001,에이디셋 바이오,91189177,-1.85,9.55,BUY,
37,바이오신약,VRCA,US20180614001,베리카 파머슈티컬,90461480,-3.8,5.06,BUY,
37,바이오신약,ACRV,US20221108001,아크리본 테라퓨틱스,90092714,-5.24,1.99,BUY,
37,바이오신약,RLYB,US20210728010,랠리바이오,88306046,2.65,17.05,HOLD,
37,바이오신약,GOSS,US20190207001,고사머 바이오,88041888,-11.17,0.1598,BUY,
37,바이오신약,MNOV,US20061207001,메디치노바,86540116,1.71,1.78,BUY,
37,바이오신약,KLRS,US20200729001,칼라리스 테라퓨틱스,86508731,-4.41,3.47,BUY,
37,바이오신약,CTOR,NAS0221208004,시티우스 온콜로지,86485461,1.17,0.94,,
37,바이오신약,ATHE,NAS0230109001,알테리티 테라퓨틱스(ADR),86200039,-0.22,4.5,BUY,
37,바이오신약,CRDF,US20200508001,카디프 온콜로지,85670488,-4.55,1.05,HOLD,
37,바이오신약,OSTX,AMX0240731004,OS 테라피스,85136663,1.64,1.86,BUY,유의한 생존 개선
37,바이오신약,IBIO,US20080819002,아이바이오,83692937,-3.85,1.25,BUY,
37,바이오신약,TELO,NAS0240209005,텔러미어 파마슈티컬스,81933737,1.68,1.21,,
37,바이오신약,GANX,US20210317006,게인 테라퓨틱스,79957153,-5.46,1.73,,
37,바이오신약,MAIA,US20220727001,마이어 바이오테크놀로지,79770978,1.53,1.33,,
37,바이오신약,YARW,NAS0230213004,야로우 바이오사이언스,78311049,-0.58,29.13,BUY,
37,바이오신약,LONA,US20200918001,레오나바이오,75646251,-12.09,7.05,BUY,
37,바이오신약,RNTX,NAS0221111001,레인 테라퓨틱스,74488536,-3.92,0.8287,BUY,
37,바이오신약,TENX,NAS0230105005,테낙스 테라퓨틱스,74182235,8.08,2.14,BUY,
37,바이오신약,PLRX,US20200602001,플리언트 테라퓨틱스,70359961,1.77,1.15,HOLD,
37,바이오신약,INMB,US20190204002,인뮨 바이오,69739925,-1.99,2.46,BUY,
37,바이오신약,DWTX,US20201217012,도그우드 테라퓨틱스,69422369,-5.88,1.92,,
37,바이오신약,SPRO,US20171101005,스페로 테라퓨틱스,69376954,-1.68,1.17,,
37,바이오신약,XBIT,US20150414001,X바이오테크,66537592,0,2.18,,
37,바이오신약,HRTX,US20140124001,헤런 테라퓨틱스,66522628,-3.54,0.3376,HOLD,
37,바이오신약,EDSA,US20190610001,에데사 바이오테크,63944050,0.21,4.74,BUY,
37,바이오신약,SER,US20181129002,세리나 테라퓨틱스,63572208,2.8,2.57,BUY,
37,바이오신약,HYFT,US20201230002,마인드워크 홀딩스,63503798,-4.44,1.29,BUY,
37,바이오신약,TLPH,US20110211001,탈페라,61836983,2.52,1.22,BUY,
37,바이오신약,ELTX,US20210204002,엘리시오 테라퓨틱스,61831503,-7.66,2.17,BUY,
37,바이오신약,XLO,US20211021013,자일리오 테라퓨틱스,58694738,0.67,8.97,,
37,바이오신약,INKT,US20211015003,밍크 테라퓨틱스,58494725,3.93,11.9,,
37,바이오신약,IMA,US20210325009,이메진바이오,57388969,-0.79,5.01,BUY,
37,바이오신약,HYPD,US20180125001,하이퍼리온 디파이,55693396,2.51,3.67,,자사주 매입 발표
37,바이오신약,ANVS,US20211118010,애노비스 바이오,55449948,-6.15,1.22,BUY,
37,바이오신약,MCRB,US20150625005,세레스 테라퓨틱스,55335233,-3.96,5.34,BUY,
37,바이오신약,IBO,AMX0240916003,임팩트 바이오메디컬,53970914,-1.26,0.4937,,
37,바이오신약,APLM,NAS0230330001,아폴로믹스,53863452,1.55,24.88,,
37,바이오신약,IMMP,US20171201001,이뮤텝(ADR),53821484,-2.66,0.3551,BUY,
37,바이오신약,TIL,US20210318018,인스틸 바이오,53094370,-3.07,7.58,BUY,
37,바이오신약,SCYX,US20140402001,사이넥시스,51297797,-4.66,4.91,,
37,바이오신약,DOMH,NAS0221222002,도미너리 홀딩스,49026939,-3.96,1.94,,
37,바이오신약,TVGN,US20220103006,테보젠 바이오 홀딩스,47782972,0.14,7.34,,
37,바이오신약,HOWL,US20210428001,웨어울프 테라퓨틱스,47680355,-1.99,0.9605,BUY,
37,바이오신약,ATYR,US20150515001,어타이어 파마,47213182,-5.18,0.4559,BUY,
37,바이오신약,CLNN,US20201231001,클렌,46563639,2.76,3.72,BUY,
37,바이오신약,SCLX,NAS0221111006,사일렉스 홀딩,45658421,-3.17,5.2,,
37,바이오신약,CELU,US20210719003,셀룰러리티,44626638,-7.14,1.43,,
37,바이오신약,VERU,US20170807002,베루,44039027,-3.88,2.48,,
37,바이오신약,MGX,NAS0240209004,메타제노미,43870455,0,1.16,,
37,바이오신약,MREO,US20190424001,메레오 바이오파마 그룹(ADR),40702796,-4.71,0.2426,BUY,
37,바이오신약,KPTI,US20131105002,카료팜 테라퓨틱스,39055745,-2.33,1.68,BUY,
37,바이오신약,ATNM,US20140327004,악티늄 파마슈티컬스,38716221,0,1.23,BUY,
37,바이오신약,NXTC,US20190508006,넥스큐어,38584470,-4.04,8.08,BUY,
37,바이오신약,SAVA,US20190328003,FILANA THERAPEUTICS INC,38554129,0.98,0.805,BUY,
37,바이오신약,CRVO,US20161109017,체르보메드,38294096,-1.58,2.49,BUY,
37,바이오신약,LITS,NAS0230417002,라이트 스트래티지,37469582,-3.64,1.06,,
37,바이오신약,ALGS,US20201015002,앨리고스 테라퓨틱스,36008884,-6.08,5.41,BUY,
37,바이오신약,CNTX,US20210727002,콘텍스트 테라퓨틱스,34612804,-1.06,0.3723,BUY,
37,바이오신약,KYNB,US20141114001,킨트라 바이오,33321026,-2.92,7.98,BUY,
37,바이오신약,ACTU,NAS0240813001,액추에이트 테라퓨틱스,32936254,-8.03,1.26,BUY,
37,바이오신약,RNAZ,US20210427005,트랜스코드 테라퓨틱스,32034887,-4.76,1.8,,
37,바이오신약,BCTX,NAS0230905001,브리아셀 테라퓨틱스,31136525,1.68,3.63,,3상 시험 확대
37,바이오신약,RADX,NAS0241127003,라디오팜 테라노스틱스(ADR),30686299,-2.83,2.06,BUY,
37,바이오신약,BRNS,US20210428005,베린서스 바이오테라퓨틱스(ADR),30266080,0,0.7401,,
37,바이오신약,IGC,US20190226002,IGC 파마,30004546,-2.9,0.2815,BUY,
37,바이오신약,CVM,US19911010001,셀 사이,29054289,-6.67,1.54,,
37,바이오신약,ABVC,US20210803001,ABVC 바이오파마,28285228,-7.92,0.976,,
37,바이오신약,ESLA,US20210907004,에스트레야 이뮤노파마,27882833,3.08,0.66,,
37,바이오신약,NNVC,US20130926002,나노바이리사이드스,27600377,-3.7,1.04,BUY,에볼라 2상 등록
37,바이오신약,QNTM,US20200109002,퀀텀 바이오파마,27106964,8.81,3.58,BUY,
37,바이오신약,EVAX,US20210204006,에박시언 바이오테크(ADR),26468053,3.79,3.29,,
37,바이오신약,TVRD,US20140131001,트바르디 테라퓨틱스,25906492,-4.64,1.85,BUY,
37,바이오신약,BYSI,US20170309001,비욘드스프링,25531036,-2.4,0.6053,,
37,바이오신약,GRML,US20220429003,그린란드 마인스,25478017,-3.68,4.19,,
37,바이오신약,ATOS,US20121108001,아토사 테라퓨틱스,25126005,-4.38,2.4,BUY,
37,바이오신약,TXMD,US20171009002,테라퓨틱스MD,24796838,-0.93,2.12,,
37,바이오신약,JSPR,US20210927005,재스퍼 테라퓨틱스,23631375,-3.64,0.6836,BUY,
37,바이오신약,LTRN,US20200611004,랜턴 파마,23549138,-3.8,1.77,BUY,
37,바이오신약,GNTA,US20211214006,제넨타 사이언스(ADR),23407211,-10.2,0.89,,
37,바이오신약,TCRX,US20210714017,티스캔 테라퓨틱스,23396426,-4.26,0.3301,HOLD,
37,바이오신약,GRDX,NAS0230118003,GRIDAI TECHNOLOGIES CORP,22845117,-5.63,3.02,,
37,바이오신약,CLRB,US20140815002,셀렉타 바이오사이언시스,22805058,-2.49,2.35,BUY,
37,바이오신약,NIKI,NAS0230227001,니키 바이오솔루션스,22683368,-2.39,6.13,,
37,바이오신약,MRKR,NAS0230127003,마커 테라퓨틱스,21365473,-4.69,1.22,,
37,바이오신약,AKTX,US20150921001,아카리 테라퓨틱스(ADR),21362790,-5.29,10.38,BUY,
37,바이오신약,DYAI,US20190417001,다이아딕 인터내셔널,20860438,-2.27,0.5083,,
37,바이오신약,CNSY,US20190729001,세리노움,20514907,-7.78,2.49,BUY,
37,바이오신약,NEUP,US20211216003,뉴포리아 테라퓨틱스,20289734,0,3.75,HOLD,
37,바이오신약,CMMB,US20210317003,키모맵 테라퓨틱스(ADR),20173603,-3.64,2.65,,HBM 지분 확보
37,바이오신약,ALLR,NAS0230327001,앨러리티 테라퓨틱스,19910649,0.8,1.26,,
37,바이오신약,ENLV,US20190326002,엔라이벡스 테라퓨틱스,19430571,-6.31,1.04,BUY,
37,바이오신약,NRSN,US20211209009,뉴로센스 테라퓨틱스,18638366,-0.88,0.4144,BUY,주식병합 부담
37,바이오신약,ADIL,US20171213001,애디얼 파머슈티컬,17481700,-9.62,6.01,BUY,
37,바이오신약,NCEL,US20210129007,NEWCELX LTD,17391278,0,3.25,BUY,
37,바이오신약,RKTO,US20190208009,로켓 원,17338127,-4.4,0.665,,
37,바이오신약,BCDA,US20190802001,바이오카디아,16822843,-0.9,1.1,,
37,바이오신약,PDSB,US20190318001,PDS 바이오테크놀로지,16810181,-2.17,0.2935,,목표주가 하향
37,바이오신약,LSTA,US20220915004,러사타 테라퓨틱스,16779089,2.69,1.91,HOLD,
37,바이오신약,CTXR,US20170803002,시티우스 파마슈티컬스,16503706,-3.28,0.5808,BUY,
37,바이오신약,QCLS,US20210419007,Q/C 테크놀로지스,15824066,-7.77,1.78,,
37,바이오신약,TPST,US20210628006,템페스트 테라퓨틱스,15792518,-7.94,0.9088,,
37,바이오신약,CYCN,US20190402001,코르사나 바이오사이언시스,15746932,9.69,25.8,,
37,바이오신약,PLUR,US20220726001,플루리,15695350,1.57,1.29,,
37,바이오신약,PASG,US20200227010,패시지 바이오,15623834,5.15,5.1,HOLD,
37,바이오신약,IMRN,US20170612004,이뮤론(ADR),14867622,-3.8,1.77,,
37,바이오신약,MBRX,US20160602001,멀레큘린 바이오테크,14626324,2.04,0.7654,,
37,바이오신약,DARE,US20170720001,데어 바이오사이언스,14039741,1.15,0.7212,BUY,
37,바이오신약,CALC,NAS0230614001,칼시메디커,13808577,13.37,2.29,BUY,
37,바이오신약,INTS,US20221018002,인텐시티 테라퓨틱스,13368290,-0.49,4.07,BUY,
37,바이오신약,BLRX,US20110725001,바이오라인 RX(ADR),12572933,-1.16,2.56,BUY,
37,바이오신약,PHIO,NAS0230126007,피오 파마슈티컬스,11979151,0,1.03,,
37,바이오신약,LNAI,US20181210001,루나이 바이오웍스,11801298,0.38,2.61,,
37,바이오신약,AEON,US20210412008,이온 바이오파마,11735567,-1.7,0.231,BUY,ABP-450 비교근거
37,바이오신약,FBLG,NAS0240131002,파이브로바이오로직스,11398244,3.51,1.77,BUY,
37,바이오신약,TOVX,US20221013006,테리바 바이오로직스,11352761,0.77,0.249,BUY,
37,바이오신약,MTVA,US20191231025,메타비아,11212298,2.35,1.74,BUY,
37,바이오신약,VTGN,US20160511003,비스타젠 테라퓨틱스,10813421,-3.45,0.235,,
37,바이오신약,MDCX,NAS0241114003,메디커스 파마,10752717,0.24,0.1704,,
37,바이오신약,XTLB,US20050901001,XTL 바이오파머슈티컬스(ADR),10748002,-0.4,2.52,,
37,바이오신약,APRE,NAS0230213001,아프레아 테라퓨틱스,10525358,-4.78,0.7951,BUY,
37,바이오신약,AZTR,AMX0230518002,아지트라,10435502,3.55,0.1781,,
37,바이오신약,KALA,US20170719003,칼라 바이오,10414506,3.18,0.555,,
37,바이오신약,GDTC,NAS0230414003,사이토메드 테라퓨틱스,10306080,-3.47,0.8398,,
37,바이오신약,XBIO,US20161107002,제네틱 바이오사이언시스,10040032,-1.64,4.21,,
37,바이오신약,GTBP,US20210211002,GT 바이오파머,9464618,13.77,5.95,,
37,바이오신약,XCUR,US20190731009,엑시큐어,9240176,0.71,1.42,,
37,바이오신약,ENSC,NAS0230331002,엔시스 바이오사이언시스,9213357,0.3,0.4744,,
37,바이오신약,CNSP,NAS0221129001,CNS 파머슈티컬스,8690716,-2.69,5.78,BUY,
37,바이오신약,IMNN,US20220921002,이뮨온,8651226,-0.65,1.53,BUY,
37,바이오신약,TRAW,US20130725002,트로스 파머,8500470,-2.23,0.5402,HOLD,
37,바이오신약,SKYE,NAS0240411002,스카이 바이오사이언스,8333341,18.09,2.22,BUY,
37,바이오신약,SNGX,NAS0230210008,솔리제닉스,8234374,-2.88,0.367,,
37,바이오신약,ALZN,US20210615001,알자멘드 뉴로,8058765,0,1.68,BUY,
37,바이오신약,CURX,NAS0250826004,큐러넥스 파머슈티컬스,7912775,-16.67,4.2,,
37,바이오신약,ACXP,US20210614002,아크룩스 파머슈티컬스,7832705,-0.7,1.42,,
37,바이오신약,BOLT,US20210204004,볼트 바이오테라퓨틱스,7444008,-4.92,3.67,BUY,
