sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
97,금융,UNB,US19990809001,유니언 뱅크셰어스,117570818,-1.33,23.66,,
97,금융,BSBK,US20200115001,보고타 파이낸셜,115244862,1.1,9.21,,
97,금융,PROV,US19960628002,프로비던트 파이낸셜 홀딩스,115005360,0.16,18.64,HOLD,
97,금융,PNBK,US19940831001,패트리엇 내셔널 뱅코프,114425778,-0.22,0.97,,
97,금융,RVSB,US19971001001,리버뷰 뱅코프,114326768,1.9,5.89,,
97,금융,SAMG,US20130627002,실버크레스트 에셋 매니지먼트 그룹,112456128,-1.25,9.45,,
97,금융,PBHC,US19960530005,패트파인더 뱅코프,109294457,2.62,18.02,,
97,금융,AIB,AMX0231110001,AIB 데이터센터,105446485,4.29,1.46,BUY,
97,금융,RDZN,US20220113004,로드젠,101309590,4.17,1.25,,
97,금융,SUNS,NAS0240710005,선라이즈 리얼티 트러스트,100487606,-2.53,7.31,,
97,금융,FDSB,NAS0240801004,피프스 디스트릭트 뱅코프,95861893,-0.54,18.37,,
97,금융,SIEB,US19961112001,시버트 파이낸셜,94728902,3.02,2.39,,
97,금융,FNWB,US20150129002,퍼스트 노스웨스트 뱅코프,93912075,3.61,10.32,,법적 분쟁 해소
97,금융,PDCC,NYS0240718002,펄 다이버 크레딧 컴퍼니,91547880,-3.11,8.71,BUY,
97,금융,AUBN,US19950911001,오번 내셔널 뱅코프,91531010,1.32,26.85,,
97,금융,FUSB,US20161011001,퍼스트 유에스 뱅크셰어스,89765221,0,16.45,,
97,금융,UBCP,US19950818019,유나이티드 뱅코프,89549063,1.59,16.0,,
97,금융,PFX,US20210104004,피닉스핀,88468257,-2.96,44.84,,
97,금융,SSBI,US20060714001,서밋 스테이트 뱅크 산타로사,87201252,-3.08,12.6,,
97,금융,BCIC,US20190402007,BCP 인베스트먼트,86791260,-0.71,7.02,HOLD,
97,금융,SLQT,US20200521002,셀렉쿼트,81970317,-0.23,0.4672,,
97,금융,HNNA,US20140428001,헤네시 어드바이저스,80394189,0.1,10.27,,
97,금융,FSEA,NAS0230120004,퍼스트 시코스트 뱅코프,80072738,0.17,17.2,,
97,금융,ASRV,US19900327001,아메리서브 파이낸셜,79108770,1.49,4.77,,
97,금융,ANTA,NAS0250513001,앤트알파 플랫폼 홀딩 컴퍼니,78724810,-0.3,3.3,BUY,
97,금융,AZI,NAS0240828001,오토지 인터넷 테크놀로지,77612414,1.69,1.2,,
97,금융,JFIN,US20190509001,자인 그룹(ADR),77293162,-1.34,1.47,,
97,금융,SUIG,US20220809009,수이 그룹 홀딩,76036190,26.16,1.26,,
97,금융,GECC,US20161104004,그레이트 엘름 캐피탈,74903337,0.18,5.45,HOLD,
97,금융,IOR,US20170703002,인컴 오퍼튜니티 리얼티 인베스터스,74569907,-8.06,17.0,,
97,금융,HFBL,US20070620001,홈 페더럴 뱅코프 오브 루이지아나,74018443,-1.68,24.04,,
97,금융,NSTS,US20220119007,NSTS 뱅코프,73425207,-0.21,14.07,,
97,금융,BYFC,US19960109001,브로드웨이 파이낸셜,72909473,1.85,12.12,,
97,금융,BTCS,US20210914001,BTCS,72301909,14.39,1.59,,
97,금융,MEGL,US20220804001,매직 엠파이어 글로벌,72238206,0.89,1.13,,
97,금융,AIFC,US20190911002,AI 파이낸셜,72124405,1.35,0.5273,,
97,금융,CLST,US20211012002,캐털리스트 뱅코프,71937011,0.61,18.1,,
97,금융,AIFU,US20161207001,AIFU,66056551,3.06,11.12,,
97,금융,USIO,US20190701001,유시오,64122237,3.08,2.34,BUY,
97,금융,ASPS,US20090806001,알티소스 포트폴리오 솔루션즈,63849997,1.6,5.73,BUY,
97,금융,FRMM,US20201109002,포럼 마켓츠,62738736,-2.92,4.65,BUY,
97,금융,NCTY,US20041215001,더 나인(ADR),59350312,1.02,3.96,,
97,금융,INV,NAS0241003003,인벤처,57321579,-12.42,0.5985,,
97,금융,AURE,NAS0230630006,프레스티지 웰스,53183966,-5.81,1.46,,
97,금융,OFS,US20121108002,OFS 캐피탈,52595129,-4.75,3.61,,
97,금융,VRM,NAS0250220005,브룸,52147940,-4.38,9.61,,
97,금융,ZBAO,NAS0240402009,즈바오 테크놀로지,51661624,-2.16,0.1135,,전환사채 발행 부담
97,금융,TCBS,US20210715015,텍사스 커뮤니티 뱅크셰어스,48411787,1.71,17.29,,
97,금융,KG,US20080506001,케스트럴 그룹,47932139,-6.63,5.77,,
97,금융,SAIH,US20220502003,사이히트,46862538,0.35,25.82,,
97,금융,HGBL,US20200831001,헤리티지 글로벌,46356702,-1.48,1.33,,
97,금융,KFFB,US20050303001,캔터키 퍼스트 페더럴 뱅코프,44410916,4.87,5.81,,
97,금융,LOAN,US19990513001,맨해튼 브리지,44172095,0.51,3.92,,
97,금융,STKE,NAS0250909003,솔 스트래터지스,43057948,8.18,1.19,,
97,금융,SDEV,AMX0221116004,스테이블코인 디벨롭먼트,42207545,23.63,1.04,,
97,금융,MGLD,US20220310003,더 메리골드 컴퍼니스,40104874,12.17,1.06,,
97,금융,RMCO,NAS0231106003,로열티 매니지먼트 홀딩스,39106080,-0.77,2.58,,
97,금융,GROW,US19960603001,US 글로벌 인베스터스,36330009,2.35,3.05,,
97,금융,VIP,US20210915006,벌컨 인프라스트럭처 앤 파워,33798902,4.86,1.94,,이사 지분 확보
97,금융,COHN,US20170905001,코헨 앤 컴퍼니,32329070,-0.99,10.0,BUY,
97,금융,RAND,US19950818015,랜드 캐피탈,30617549,6.06,11.03,,
97,금융,CCG,NAS0230918003,처처 그룹,30052097,7.19,12.97,HOLD,
97,금융,AMTD,US20220131001,AMTD 아이디어 그룹(ADR),29907905,3.49,0.7349,,
97,금융,JFU,NAS0230118004,9F(ADR),29177446,10.4,2.76,,
97,금융,AAME,US19840907001,애틀랜틱 아메리칸,28307858,-2.14,1.37,,
97,금융,FLD,US20220207004,폴드 홀딩스,28104093,13.46,0.5876,,지분 희석 우려
97,금융,MF,NAS0240327005,마인드포지,24636435,-1.98,13.4,,
97,금융,ORIO,US20180418002,오리온 디지털,24160832,2.94,1.05,,
97,금융,AIXC,NAS0221123002,AIxCRYPTO 홀딩스,21762382,4.81,1.09,,
97,금융,BCG,NAS0240327001,비나 캐피탈 그룹,21388371,-3.17,1.22,,
97,금융,GRAN,NAS0250701002,그란데 그룹,20719849,-1.9,1.03,,
97,금융,BTCT,US20200331004,BTC 디지털,18004596,10.34,1.28,BUY,법안 표결 실패
97,금융,GRNQ,US20180613008,그린프로 캐피털,17952290,-0.8,9.91,,
97,금융,LICN,NAS0230202007,리천 차이나,16945684,3.85,1.08,,
97,금융,CNF,US20181106002,CN파이낸스 홀딩스(ADR),14557309,0,1.88,,
97,금융,HUIZ,US20200211002,후이쩌 홀딩(ADR),14526413,-2.07,1.42,,
97,금융,EBON,US20200626002,이방 인터내셔널 홀딩스,13233575,5.88,2.16,,암호화폐주 강세
97,금융,CAN,US20191120001,카난(ADR),12345327,17.95,0.3765,BUY,비트코인 강세
97,금융,OXBR,US20140512002,옥스브리지 리 홀딩스,11658003,-2.78,1.4,BUY,
97,금융,BENF,US20211203001,베네피선트,9637131,-7.63,0.581,,
97,금융,SURG,US20211102008,서지페이스,8218672,-1.98,0.1536,BUY,
97,금융,SNTG,US20210708010,센티지 홀딩스,4937274,-3.39,1.71,,
97,금융,OLB,US20200807003,OLB 그룹,4840875,-1.82,0.1996,,
97,금융,DPU,NAS0230330007,탑 킹윈,4797390,2.48,1.65,,
97,금융,TGL,US20220811005,트레저 글로벌,4282620,1.81,2.25,,
97,금융,EZRA,NAS0230223001,릴라이언스 글로벌 그룹,4207788,-1.13,2.62,,
97,금융,AGMH,US20180418001,AGM 그룹 홀딩스,2959040,-2.43,0.8098,,사모발행 희석 부담
97,금융,DXF,US20180305002,이슨 테크놀로지(ADR),2750931,-5.66,0.5,,
97,금융,SHFS,US20220929002,SHF 홀딩스,2110161,-5.45,0.1632,,
97,금융,IPST,NAS0241122001,IP 스트래티지 홀딩,1945130,-3.85,2.75,,
97,금융,PMAX,NAS0240905004,파월 맥스,1620330,-2.06,0.9333,,
97,금융,BTOG,US20220215001,생그릭스,1319201,6.79,1.73,,
97,금융,MI,AMX0230918004,NFT,1088520,-4.19,2.06,,
97,금융,ARBK,US20210922001,아르고 블록체인(ADR),912835,-1.45,2.72,,
97,금융,LGHL,US20200617002,라이언 그룹 홀딩스(ADR),295041,23.41,7.96,,
65,LED,AYI,US20011128001,어큐이티 브랜즈,8888937705,1.14,302.96,BUY,
65,LED,LYTS,US19850312001,LSI 인더스트리스,749829114,0.3,20.36,BUY,
65,LED,OESX,US20150616001,오라이언 에너지 시스템스,109410299,1.89,27.5,,
65,LED,LEDS,US20101209001,세미LEDS,17223099,9.52,2.3,,
65,LED,EFOI,US20140807001,에너지 포커스,16479146,0.38,2.62,,
243,출판,NYT,US19730503005,뉴욕타임스,11182106854,0.39,70.21,BUY,
243,출판,GCI,US20150623002,USA TODAY CO INC,919822537,-1.27,6.24,,
243,출판,DJCO,US19920225002,데일리 저널,910284016,-2.5,649.74,,
243,출판,EBF,US19690120001,에니스,536425582,-0.33,21.32,,
243,출판,GETY,US20220725001,게티 이미지 홀딩스,95769652,-4.16,0.2232,SELL,
243,출판,SFHG,NAS0241015003,샘파인 크리에이션 홀딩스 그룹,9780029,0.41,2.44,,
243,출판,CRE,NAS0250723003,크리에이트 엔터프라이즈,5929532,1.01,3.0,,
125,게임개발,ACEL,US20191121003,악셀 엔터테인먼트,921583000,-1.57,11.27,BUY,
125,게임개발,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,825808686,1.31,6.96,,
125,게임개발,DDI,US20210831004,더블다운 인터랙티브(ADR),626313585,0.94,12.87,BUY,
125,게임개발,GRVY,US20050208001,그라비티(ADR),485638398,-1.08,69.74,,
125,게임개발,GDEV,US20210827004,G데브,206376188,-1.05,11.35,BUY,
125,게임개발,MRDN,US20220317004,메리디언 홀딩스,175830669,-0.21,13.97,,
125,게임개발,INSE,US20161228001,인스파이어드 엔터테인먼트,125158957,-4.8,4.56,,
125,게임개발,ROLR,AMX0241023001,하이 롤러 테크놀로지스,68333917,-1.28,6.17,BUY,
125,게임개발,SNAL,NAS0221110006,스네일,22905113,0,2.58,,
125,게임개발,MSGM,NAS0221110004,모터스포츠 게임스,20606553,-7.73,4.18,,
125,게임개발,SEGG,NAS0230615003,로터리닷컴,9822683,3.29,3.14,BUY,
125,게임개발,PLAG,US20181001007,플래닛 그린 홀딩스,9721086,-2.03,0.675,,
125,게임개발,DKI,NAS0250808003,다크아이리스,5572660,2.61,2.75,,
949,구인구직,BZ,US20210611001,칸준(ADR),7007317659,-0.4,14.78,BUY,
949,구인구직,FA,US20210622001,퍼스트 어드밴티지,3585686240,-1.71,20.7,BUY,
949,구인구직,TNET,US20140327006,트라이넷 그룹,3078457434,-0.53,67.29,,
949,구인구직,MAN,US19880503001,맨파워그룹,2658659758,-0.05,57.64,HOLD,
949,구인구직,AMN,US20161027003,AMN 헬스케어 서비시스,1326487881,-0.84,34.26,,
949,구인구직,KFRC,US19950815001,케이포스,916070456,0.54,51.88,BUY,
949,구인구직,BBSI,US19930611001,바렛 비즈니스 서비시스,799534863,-1.56,32.76,BUY,
949,구인구직,KELYA,US19900326027,켈리 서비시스 A,580215256,-0.31,16.17,,
949,구인구직,KELYB,US19950818007,켈리 서비시스 B,580215256,-3.02,22.19,,
949,구인구직,TBI,US19900326070,트루블루,273427793,-1.32,8.94,,
949,구인구직,HQI,US20190911001,하이어퀘스트,231903207,2.08,17.18,,
949,구인구직,BGSF,US20191114001,BGSF,54734364,-4.26,4.95,,
949,구인구직,STRR,US20030317001,STAR EQUITY HOLDINGS INC,37487614,-3.12,9.93,,
949,구인구직,JOB,US19920317023,GEE 그룹,25050564,2.17,0.235,,
949,구인구직,YYGH,NAS0240422006,YY포스,23415425,-12.5,1.61,,
949,구인구직,NIXX,US20210630011,닉시,10952900,-2.2,0.3738,,
949,구인구직,CLIK,NAS0241002004,클릭 홀딩스,10271191,-0.83,1.2,,
949,구인구직,GLXG,NAS0240912003,갤럭시 페이롤 그룹,5775537,2.32,1.0,,
949,구인구직,LGCL,NAS0240305001,루카스 GC,4195753,-5.54,3.07,,
789,의료기기,JNJ,US19440925001,존슨 앤 존슨,645541396586,-0.09,269.99,BUY,
789,의료기기,TMO,US19800827001,써모 피셔 사이언티픽,241295866979,-1.04,651.45,BUY,
789,의료기기,ABT,US19490419001,애보트 래버러토리스,175359183160,0.37,102.61,BUY,
789,의료기기,DHR,US19861103001,다나허,148085822834,-0.32,211.81,BUY,
789,의료기기,NVO,US19810709001,노보노디스크(ADR),143463117921,0.12,43.24,HOLD,프레헴고 승인 권고
789,의료기기,ISRG,US20000613001,인튜이티브 서지컬,134318286439,2.52,393.19,BUY,
789,의료기기,MDT,US19800728001,메드트로닉,117633971352,-0.69,92.13,BUY,
789,의료기기,SYK,US19880201002,스트라이커,106516169865,-1.79,275.12,BUY,
789,의료기기,MMM,US19460114001,3M,84206150807,0.72,165.89,BUY,
789,의료기기,ECL,US19861210001,에코랩,75497560758,-0.82,269.46,BUY,
789,의료기기,BSX,US19920518001,보스턴 사이언티픽,62565248218,-0.48,43.34,BUY,
789,의료기기,NTRA,US20150702001,나테라,52342407653,0.84,369.39,BUY,
789,의료기기,EW,US20000403001,에드워즈 라이프사이언시스,50425071788,0.01,88.26,BUY,
789,의료기기,BDX,US19630925001,벡톤 디킨슨,48975997959,-0.24,180.94,BUY,
789,의료기기,MDLN,NAS0251217005,메디라인,41861280933,-1.62,31.6,BUY,
789,의료기기,ILMN,US20000728003,일루미나,36700317970,-2.34,239.44,BUY,
789,의료기기,KVUE,NYS0230504001,켄뷰,34025815231,-0.34,17.81,HOLD,
789,의료기기,DXCM,US20050414001,덱스콤,32892861454,1.61,89.35,BUY,목표가 상향
789,의료기기,RMD,US19950602001,레즈메드,32663651300,-1.5,224.99,HOLD,
789,의료기기,ALC,US20190409003,알콘,32287286286,-0.21,65.04,BUY,
789,의료기기,DGX,US19961217001,퀘스트 다이아그노스틱스,27153693287,-0.4,246.45,BUY,
789,의료기기,GH,US20181003001,가던트 헬스,24357701524,-1.99,179.46,BUY,
789,의료기기,PHG,US19870414001,필립스(ADR),23913191165,0,24.68,BUY,
789,의료기기,STE,US19920602001,스테리스,20107579281,-1.44,205.04,BUY,
789,의료기기,ZBH,US20150630004,짐머 바이오멧 홀딩스,17820739188,1.18,95.36,HOLD,
789,의료기기,PKI,US19830406002,레비티,16230729018,-2.24,143.45,BUY,
789,의료기기,SOLV,NYS0240401001,솔벤텀,14770148697,1.5,88.84,BUY,
789,의료기기,PEN,US20150918002,페넘브라,12450910426,-0.4,317.6,HOLD,
789,의료기기,BAX,US19610515001,박스터 인터내셔널,11797781277,-0.96,22.8,HOLD,
789,의료기기,FMS,US19960917001,프레제니우스 메디컬 케어(ADR),11643963856,0.59,22.2,SELL,
789,의료기기,SNN,US19991116001,스미스 앤 네퓨(ADR),11530600466,-0.79,27.56,HOLD,
789,의료기기,BRKR,US20000804001,브루커,10792985519,-2.65,61.38,BUY,
789,의료기기,ALGN,US20010126001,얼라인 테크놀로지,10542914810,-1.4,147.62,BUY,
789,의료기기,TWST,US20181030002,트위스트 바이오사이언스,10219013706,7.36,167.01,BUY,목표가 상향
789,의료기기,COO,US19831206001,쿠퍼,10136701991,2.85,55.3,HOLD,자나 경영개편 요구
789,의료기기,BIO,US19800229001,바이오 래드 래버러토리스,10049106978,-1.57,376.41,HOLD,
789,의료기기,BIO.B,US19990921001,바이오 래드 래버러토리스,10049106978,6.17,387.59,,
789,의료기기,TXG,US20190911004,10X 지노믹스,9941325709,-0.48,76.6,BUY,
789,의료기기,GMED,US20120803003,글로버스 메디컬,9870300937,-0.11,74.08,BUY,
789,의료기기,PODD,US20070515001,인슐릿,9731739449,-0.65,140.63,BUY,
789,의료기기,GKOS,US20150625006,글라우코스,9438412174,1.48,163.81,BUY,
789,의료기기,HSIC,US19951103001,헨리 셰인,9395019548,-0.22,84.85,BUY,
789,의료기기,QGEN,US20180110001,키아젠,9084576306,-2.37,43.33,BUY,
789,의료기기,LNTH,US20150625004,랜티우스 홀딩스,6525003080,-0.25,100.55,HOLD,
789,의료기기,MMED,NAS2603006005,미니메드 그룹,6144253833,-1.27,21.75,BUY,메드트로닉 분리 부담
789,의료기기,RDNT,US19970103001,래드넷,6067896050,-2.33,75.97,,
789,의료기기,BLCO,US20220505001,바슈롬,5940708250,0.48,16.85,BUY,
789,의료기기,SHC,US20201119005,소테라 헬스,5360837782,-1.16,18.73,BUY,
789,의료기기,TFX,US19940428001,텔레플렉스,5275285054,-0.85,124.52,HOLD,
789,의료기기,MMSI,US19920226002,메리트 메디컬 시스템즈,5065000550,-0.23,85.37,BUY,
789,의료기기,HAE,US19910509001,헤모네틱스,4852922525,0.74,108.4,BUY,매수의견 상향
789,의료기기,ADPT,US20190626001,어댑티브 바이오테크놀로지스,4516848497,0.25,28.62,,
789,의료기기,ITGR,US20160701006,인티거 홀딩스,4257511198,-0.04,126.28,HOLD,
789,의료기기,LIVN,US20151020001,리바노바,4248464845,0.27,78.0,BUY,
789,의료기기,CELC,US20170919001,셀큐이티,4118687392,-5.02,80.65,BUY,비중확대 의견 개시
789,의료기기,ICUI,US19920407001,ICU 메디컬,3790582745,-0.33,152.41,BUY,
789,의료기기,NVST,US20190917004,엔비스타 홀딩스,3771953469,-1.44,23.35,BUY,목표주가 하향
789,의료기기,IRTC,US20161020002,아이리듬 테크놀로지스,3651591106,-2.13,109.37,BUY,
789,의료기기,PLSE,US20160518001,펄스 바이오사이언시스,3578255812,6.54,53.92,BUY,
789,의료기기,GRAL,NAS0240625002,그레일,3401351732,1.04,80.78,BUY,갤러리 승인 기대
789,의료기기,VCYT,US20131030002,베라사이트,3233097669,-1.95,39.78,BUY,
789,의료기기,SXI,US19750701001,스탠덱스 인터내셔널,3138757567,1.32,261.21,BUY,
789,의료기기,ATRC,US20050805001,아트리큐어,2981071286,-1.73,58.1,BUY,스티펠 목표가 상향
789,의료기기,TMDX,US20190501004,트랜스메딕스 그룹,2978823762,-0.2,86.49,BUY,
789,의료기기,WRBY,US20210929018,와비 파커,2962858457,-6.95,22.5,BUY,
789,의료기기,CHRN,US20160809001,크로노스케일,2906194563,1.64,20.46,HOLD,
789,의료기기,AXGN,US19861217001,액소젠,2629117203,-2.3,44.24,BUY,
789,의료기기,ALMR,NAS2604017001,알라마 바이오사이언스,2201951312,8.84,34.84,BUY,
789,의료기기,UFPT,US19931223001,UFP 테크놀로지스,2114721899,0.37,276.44,,
789,의료기기,BFLY,US20210216002,버터플라이 네트워크,2101202497,-1.01,7.88,,
789,의료기기,BHC,US20180716002,바슈 헬스 컴퍼니스,2095511166,0.35,5.67,HOLD,
789,의료기기,INSP,US20180502003,인스파이어 메디컬 시스템즈,2084658211,5.55,76.78,HOLD,
789,의료기기,ESTA,US20180718003,이스태블리시먼트 랩스 홀딩스,2054997199,-0.53,69.19,,
789,의료기기,NVCR,US20151001001,노보큐어,1930047912,-0.18,16.69,BUY,
789,의료기기,GRFS,US20110602001,그리폴스(ADR),1894243121,-1.49,7.29,BUY,
789,의료기기,XRAY,US19830512002,덴츠플라이 시로나,1852694445,1.81,9.54,HOLD,
789,의료기기,LMAT,US20061019001,르메트르 배스큘러,1801619637,-0.92,78.74,BUY,
789,의료기기,ATEC,US20060602001,알파텍 홀딩스,1573953478,-1.07,10.17,BUY,
789,의료기기,CNMD,US20200210004,콘메드,1369639324,-1.54,45.42,HOLD,
789,의료기기,OPK,US20160624001,옵코 헬스,1198540516,3.7,1.68,BUY,
789,의료기기,TNDM,US20131118001,탠덤 다이어비츠 케어,1188418682,-2.09,16.87,BUY,
789,의료기기,IART,US19950816001,인테그라 라이프사이언시스 홀딩스,1164155192,0.79,15.22,HOLD,
789,의료기기,AORT,US20220124001,아티비언,1154176422,-2.22,23.35,BUY,
789,의료기기,CSTL,US20190724001,캐슬 바이오사이언시스,1113842461,-4.02,35.3,BUY,
789,의료기기,PRCT,US20210914012,프로셉트 바이오로보틱스,1105423569,-0.92,19.29,HOLD,
789,의료기기,LMRI,NAS0251211010,루멕사 이미징 홀딩스,1097161609,-3.82,11.08,,
789,의료기기,STAA,US19830707001,STAAR 서지컬,1055798857,-1.98,20.82,HOLD,
789,의료기기,BVS,US20210210005,바이오벤투스,1052846969,2.22,12.91,BUY,
789,의료기기,IRMD,US20140716001,아이라디메드,1048797672,-0.83,82.05,BUY,
789,의료기기,ENOV,US20220405002,에노비스,1017592698,1.35,18.04,BUY,
789,의료기기,CBLL,NAS0241011003,세리벨,951111272,-2.52,24.37,,
789,의료기기,INMD,US20190807001,인모드,828504435,-1.24,14.36,HOLD,
789,의료기기,AVR,NAS0241213002,안테리스 테크놀로지스,813466246,-3.44,8.13,BUY,
789,의료기기,SIBN,US20181017003,SI 본,801497950,0.28,18.09,BUY,
789,의료기기,TRNS,US19900327005,트랜스캣,791265449,0.62,85.81,BUY,
789,의료기기,AHCO,US20191111001,어댑트헬스,778514987,-0.87,5.71,BUY,
789,의료기기,VREX,US20170130001,바렉스 이미징,774635110,-0.27,18.49,HOLD,
789,의료기기,QDEL,US19920303002,퀴델오서,753889865,-4.06,10.64,HOLD,
789,의료기기,CTKB,US20210722004,사이텍 바이오사이언시스,671325221,1.54,5.29,BUY,
789,의료기기,SSII,NAS0250425006,SS 이노베이션스 인터내셔널,647577261,0.61,3.28,BUY,
789,의료기기,ANGO,US20040527002,앤지오다이내믹스,629755856,0.33,15.42,BUY,
789,의료기기,FLGT,US20160928002,펄젠트 제네틱스,595982382,-0.78,21.68,HOLD,
789,의료기기,KE,US20141104003,킴볼 일렉트로닉스,594916136,-1.32,24.71,BUY,
789,의료기기,KIDS,US20171011003,오서피디아트릭스,563727290,0.05,21.79,,
789,의료기기,BWAY,US20190416001,브레인스웨이(ADR),539722368,0.52,13.6,BUY,
789,의료기기,EOLS,US20180207001,에볼러스,524464467,-2.37,7.82,BUY,
789,의료기기,TCMD,US20160728002,택타일 시스템즈 테크놀로지,506592750,-1.68,22.18,BUY,
789,의료기기,SENS,US20160316001,센서닉스 홀딩스,494267589,1.59,9.58,HOLD,
789,의료기기,NPCE,US20210420003,뉴로페이스,481466016,0.92,14.28,BUY,비중확대 개시
789,의료기기,MASS,US20201217007,908 디바이시스,449898468,-4.1,10.53,BUY,
789,의료기기,SGHT,US20210714016,사이트 사이언시스,441241270,-0.87,8.01,,
789,의료기기,CLPT,US20200212002,클리어포인트 뉴로,415484279,0.73,13.84,BUY,
789,의료기기,PRE,US20220518002,프레네틱스 글로벌,411095063,-0.79,24.0,BUY,
789,의료기기,MYGN,US19951006001,미리아드 제네틱스,392546891,-6.52,3.87,HOLD,
789,의료기기,SI,NYS0250729003,숄더 이노베이션스,367355722,2.02,18.16,BUY,
789,의료기기,OFIX,US19920424001,오서픽스 메디컬,348870139,0.81,8.71,,
789,의료기기,OBIO,NAS0230127004,오케스트라 바이오메드 홀딩스,344386907,5.19,6.08,BUY,
789,의료기기,RCEL,US20191001002,아비타 메디컬,343982494,-2.23,10.97,BUY,
789,의료기기,VMD,US20190809001,비메드 헬스케어,337926027,-0.67,8.89,BUY,
789,의료기기,CATX,AMX0230221001,퍼스펙티브 테라퓨틱스,325898655,0,2.88,BUY,아웃퍼폼 개시
789,의료기기,MOVE,US20210318010,모바노,316220246,8.7,10.99,BUY,
789,의료기기,CV,NAS0250702002,캡소비전,314042801,4.9,6.64,BUY,
789,의료기기,BDSX,US20201028002,바이오데식스,301335000,1.11,29.13,BUY,
789,의료기기,TMCI,US20210421004,트리스 메디컬 컨셉츠,292045281,-0.66,4.5,HOLD,
789,의료기기,EMBC,US20220401003,엠벡타,291506802,1.93,5.29,HOLD,
789,의료기기,INFU,US20060615001,인퓨시스템 홀딩스,246405441,2.96,12.85,BUY,
789,의료기기,NNNN,NAS0250219002,안비오 바이오테크놀로지,243653873,-5.54,5.29,,
789,의료기기,OSUR,US19920317007,오라슈어 테크놀로지스,238607915,2.29,3.57,HOLD,
789,의료기기,UTMD,US19990308002,유타 메디컬 프로덕츠,234153925,-0.32,73.95,,
789,의료기기,STIM,US20180627002,뉴로네틱스,224338300,-1.68,2.92,BUY,
789,의료기기,PDEX,US19860807002,프로 덱스,220616819,3.92,72.19,BUY,
789,의료기기,RXST,US20210729012,RX사이트,219352400,-2.63,5.18,HOLD,
789,의료기기,ELMD,US20100813001,일렉트로메드,218531869,0.68,26.53,BUY,
789,의료기기,PROF,US20191029005,프로파운드 메드,213306281,0.17,5.9,BUY,
789,의료기기,FOCL,US19970801001,EDAP TMS(ADR),200135559,-3.27,4.14,BUY,
789,의료기기,XGN,US20190918002,엑사젠,188995922,6.48,8.38,BUY,
789,의료기기,USBC,US20220916004,USBC,180880373,7.85,0.507,,
789,의료기기,ORGO,US20181217001,오가노제네시스 홀딩스,173475999,3.68,1.41,HOLD,
789,의료기기,HUMA,US20210827005,휴마사이트,158372759,0.85,0.58,BUY,
789,의료기기,ZJYL,NAS0230328007,진 메디컬 인터내셔널,153946210,1.01,2.0,,
789,의료기기,NYXH,US20210701005,닉소,150422714,-1.34,1.47,BUY,
789,의료기기,LUCD,US20211014005,루시드 다이어그노스틱스,147720875,1.11,0.7891,,
789,의료기기,KRMD,US20191024003,코루 메디컬 시스템즈,147380991,0.31,3.23,BUY,
789,의료기기,QTRX,US20171207005,퀀테릭스,146271560,-2.24,3.05,HOLD,
789,의료기기,BNR,US20200612002,버닝 록 바이오테크(ADR),141346943,5.33,14.24,,
789,의료기기,HSDT,US20180411001,헬리우스 메디컬 테크놀로지스,137246774,20.96,2.77,BUY,
789,의료기기,INGN,US20140214001,이노젠,134958085,0.19,5.14,BUY,
789,의료기기,LENZ,US20210624006,렌즈 테라퓨틱스,128637862,-1.94,4.05,BUY,
789,의료기기,IMDX,US20210308009,인사이트 몰레큘러 다이어그노스틱스,128137158,2.03,4.03,BUY,
789,의료기기,STXS,US20190906001,스테레오택시스,128137047,3.1,1.33,BUY,
789,의료기기,APYX,US20190102001,에이픽스메디컬,126526154,0.99,3.06,BUY,
789,의료기기,STEX,US20180921001,스트리멕스,117047695,-3.63,0.6137,,
789,의료기기,QUCY,US20211103011,퀀텀 사이버 NV,113338759,2.94,1.4,BUY,
789,의료기기,ECOR,NAS0230215003,일렉트로코어,101708784,2.55,11.67,,
789,의료기기,MBAI,US20150319001,체크-캡,96118364,0.16,6.35,,
789,의료기기,MBOT,US20161129001,마이크로봇 메디컬,94544857,-3.52,1.37,BUY,
789,의료기기,SKIN,US20210506004,뷰티 헬스,87739259,-0.01,0.68,,
789,의료기기,LNSR,US20201002005,렌자,86349497,-0.56,7.05,BUY,
789,의료기기,LUNG,US20201001009,풀모넥스,84298276,4.04,2.06,BUY,
789,의료기기,HYPR,US20211223007,하이퍼파인,81241918,1.53,0.7846,BUY,
789,의료기기,SERA,US20210713003,세라 프로그노스틱스,80950458,0.48,2.08,BUY,
789,의료기기,CVRX,US20210629002,CVRX,79229943,1.33,3.04,BUY,
789,의료기기,ACH,US19880129002,액센드라 헬스,78523196,-13.62,0.8897,HOLD,
789,의료기기,DRIO,US20160307001,다리오헬스,67902863,3.0,7.2,BUY,건강보험 계약
789,의료기기,DXR,US20220202002,닥소,67308251,-1.55,11.45,,
789,의료기기,GEG,US20201229001,그레이트 엘름 그룹,66272801,0.47,2.16,,
789,의료기기,MDXH,US20211103009,MDX헬스(ADR),63534655,-5.67,0.6336,BUY,
789,의료기기,NNOX,US20200820003,나노엑스 이미징,61077838,-4.6,0.7479,BUY,
789,의료기기,SKYA,US20220414005,SKYAI INC,58733985,24.09,1.7,,
