sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
605,암호화폐,APLD,US20220413001,어플라이드 디지털,8447371444,1.25,29.22,BUY,목표가 상향
605,암호화폐,RIOT,US20171019002,라이엇 플랫폼스,8054506058,-3.25,20.52,BUY,
605,암호화폐,GLXY,NAS0250516003,갤럭시 디지털,7650866651,3.22,20.17,BUY,
605,암호화폐,CIFR,US20210830003,사이퍼 마이닝,7589670440,-5.66,17.18,BUY,
605,암호화폐,CORZ,NAS0240124001,코어 사이언티픽,6792821652,-0.19,21.01,BUY,AI 인프라 수혜
605,암호화폐,MARA,US20140728001,마라 홀딩스,4077702540,-5.26,10.09,BUY,AI 인프라 부각
605,암호화폐,BLSH,NYS0250813001,불리쉬,3477607485,2.52,23.62,,수탁 수요 부각
605,암호화폐,CLSK,US20200124001,클린스파크,3285595756,-3.53,12.3,BUY,비중확대의견 유지
605,암호화폐,BTDR,NAS0230414002,비트디어 테크놀로지스 그룹,2570484240,3.42,10.88,BUY,
605,암호화폐,SECZ,NAS0250502001,시큐리타이즈,1178505154,7.23,7.71,BUY,
605,암호화폐,HIVE,US20210914015,하이브 디지털 테크놀로지스,744550164,2.9,2.84,BUY,
605,암호화폐,CSHR,NAS0241028006,코인셰어스,645806989,-0.41,4.86,,
605,암호화폐,GEMI,NAS0250911002,제미니 스페이스 스테이션,504677811,2.76,4.09,HOLD,
605,암호화폐,BTBT,US20200807001,비트 디지털,478660619,1.47,1.38,,
605,암호화폐,MCGA,NAS0250908003,YORKVILLE ACQUISITION CORP.,424823807,-0.1,10.23,,
605,암호화폐,CNCK,US20210820003,코인체크 그룹,404479051,1.9,2.14,,
605,암호화폐,BKKT,US20211018004,백트 홀딩스,318983057,5.76,7.53,,
605,암호화폐,DGXX,US20211115001,디지 파워 X,276765291,4.27,3.91,BUY,
605,암호화폐,CD,NAS0230228002,체인스 디지털 홀딩스,243328273,-13.11,2.65,,
605,암호화폐,SLNH,US20211104022,솔루나 홀딩스,242285155,0.86,1.17,,
605,암호화폐,FUFU,US20211209001,비트푸푸,215892288,0.78,1.3,BUY,
605,암호화폐,BGIN,NAS0251021003,비긴 블록체인,196984620,-2.89,1.68,,
605,암호화폐,DEFT,NAS0250512003,디파이 테크놀로지스,168753746,9.21,0.4729,BUY,
605,암호화폐,EXOD,AMX0241218003,엑소더스 무브먼트,160644658,3.0,5.49,BUY,
605,암호화폐,AIB,AMX0231110001,AIB 데이터센터,146497493,-1.56,1.89,BUY,
605,암호화폐,ANTA,NAS0250513001,앤트알파 플랫폼 홀딩 컴퍼니,96857793,-8.21,3.69,BUY,
605,암호화폐,FRMM,US20201109002,포럼 마켓츠,80922659,-1.31,6.02,BUY,
605,암호화폐,NCTY,US20041215001,더 나인(ADR),76842158,-5.99,4.71,,
605,암호화폐,AIFC,US20190911002,AI 파이낸셜,57027757,7.9,0.4382,,자회사 매각 완료
605,암호화폐,BTCS,US20210914001,BTCS,53234948,4.72,1.11,,
605,암호화폐,SDEV,AMX0221116004,스테이블코인 디벨롭먼트,52862664,-0.96,1.03,,
605,암호화폐,BENF,US20211203001,베네피선트,45780778,-4.46,3.0,,
605,암호화폐,STKE,NAS0250909003,솔 스트래터지스,39743233,2.91,1.06,,
605,암호화폐,SAIH,US20220502003,사이히트,39562341,-3.16,20.82,,
605,암호화폐,VIP,US20210915006,벌컨 인프라스트럭처 앤 파워,37696002,-0.97,2.05,,
605,암호화폐,FLD,US20220207004,폴드 홀딩스,25346060,-1.43,0.4899,,
605,암호화폐,AIXC,NAS0221123002,AIXCRYPTO HOLDINGS INC,16778691,-0.45,0.822,,순손실 확대
605,암호화폐,MPU,AMX0230206001,메가 매트릭스,14149249,-2.43,0.2011,,
605,암호화폐,EBON,US20200626002,이방 인터내셔널 홀딩스,12551779,2.62,1.96,,미국 거점 확대
605,암호화폐,BTCT,US20200331004,BTC 디지털,7929380,-2.18,0.4933,BUY,
605,암호화폐,CAN,US20191120001,카난(ADR),7616595,9.98,0.2138,,
605,암호화폐,BTOG,US20220215001,비트 오리진,3342008,2.53,0.82,,
605,암호화폐,AGMH,US20180418001,AGM 그룹 홀딩스,2041987,4.85,1.08,,CSRC 불확실성
605,암호화폐,MI,AMX0230918004,NFT,1855694,-7.37,7.41,,
605,암호화폐,IPST,NAS0241122001,IP 스트래티지 홀딩,1491644,-2.31,2.11,,
605,암호화폐,ARBK,US20210922001,아르고 블록체인(ADR),948188,1.41,2.87,,
361,게임플랫폼,NTES,US20000630002,넷이즈(ADR),83815974455,1.43,132.22,BUY,
361,게임플랫폼,TTWO,US19970414001,테이크 투 인터랙티브 소프트웨어,43651163757,6.04,246.5,BUY,가이던스 기대치 하회
361,게임플랫폼,RBLX,US20210309012,로블록스,25854987299,4.86,37.79,BUY,
361,게임플랫폼,FLUT,NYS0240129002,플러터 엔터테인먼트,16209130427,1.86,94.74,BUY,투자의견 상향
361,게임플랫폼,GME,US20020211001,게임스탑,8664821451,-0.36,19.16,,
361,게임플랫폼,SRAD,US20210913006,스포츠레이더 그룹,3823017699,2.52,13.02,BUY,
361,게임플랫폼,GENI,US20210421006,지니어스 스포츠,2103682773,-3.07,7.59,BUY,목표가 상향
361,게임플랫폼,PLTK,US20210114005,플레이티카 홀딩,1256740986,-10.64,2.94,HOLD,
361,게임플랫폼,CDRO,US20211201002,코데레 온라인 룩셈부르크,406850237,0.67,8.97,,
361,게임플랫폼,SOHU,US20000712001,써우후닷컴(ADR),369651235,-2.9,13.71,,
361,게임플랫폼,SKLZ,US20201217014,FIRY,156735602,4.5,10.45,BUY,
361,게임플랫폼,CTW,NAS0250801003,CTW 케이맨,152899879,1.64,2.48,,
361,게임플랫폼,MYPS,US20210622004,플레이스튜디오스,93446667,-3.13,0.7003,HOLD,
361,게임플랫폼,GCL,US20220420005,GCL 글로벌 홀딩스,67695226,-0.68,0.5145,,
361,게임플랫폼,GRSD,US20210721004,그랜드스탠드 리미티드,67073956,0.53,1.9,,
361,게임플랫폼,BRAG,US20210827002,브래그 게이밍,49883380,3.07,1.68,,
361,게임플랫폼,GMHS,NAS0250127006,게임하우스 홀딩스,46624905,-5.15,0.7683,,
361,게임플랫폼,TBH,NAS0250306011,하우스 오브 닷지,43447664,-4.12,0.5465,,
361,게임플랫폼,GAME,NAS0230411004,게임스퀘어 홀딩스,37252358,0.5,0.3618,,
361,게임플랫폼,GIGM,US20000218001,기가미디어,15871532,2.8,1.47,,
361,게임플랫폼,GXAI,NAS0230215005,객소스 AI,9173719,-0.02,0.85,,
949,구인구직,BZ,US20210611001,칸준(ADR),6627660053,2.36,16.47,BUY,
949,구인구직,FA,US20210622001,퍼스트 어드밴티지,4154970642,-0.46,24.01,BUY,
949,구인구직,TNET,US20140327006,트라이넷 그룹,3076638298,2.64,68.5,,
949,구인구직,MAN,US19880503001,맨파워그룹,2584600361,2.28,56.6,HOLD,2분기 흑자전환
949,구인구직,AMN,US20161027003,AMN 헬스케어 서비시스,1199662320,16.88,36.0,,2분기 흑자전환
949,구인구직,KFRC,US19950815001,케이포스,1052826435,0.94,59.09,BUY,
949,구인구직,BBSI,US19930611001,바렛 비즈니스 서비시스,816115543,0.27,33.18,BUY,투자의견 하향
949,구인구직,KELYA,US19900326027,켈리 서비시스 A,568664246,-2.75,15.19,,
949,구인구직,KELYB,US19950818007,켈리 서비시스 B,568664246,1.47,23.46,,
949,구인구직,TBI,US19900326070,트루블루,311845527,0,10.2,,베어드 목표가 상향
949,구인구직,HQI,US20190911001,하이어퀘스트,177974471,4.16,13.28,,
949,구인구직,BGSF,US20191114001,BGSF,60670221,-0.71,5.62,,
949,구인구직,LGCL,NAS0240305001,루카스 GC,56722196,-7.58,1.22,,
949,구인구직,STRR,US20030317001,STAR EQUITY HOLDINGS INC,42608245,-1.57,11.3,,
949,구인구직,JOB,US19920317023,GEE 그룹,22905469,-1.54,0.2044,,
949,구인구직,NIXX,US20210630011,닉시,16242853,1.04,0.5612,,
949,구인구직,CLIK,NAS0241002004,클릭 홀딩스,12210928,-2.82,1.38,,
949,구인구직,YYGH,NAS0240422006,YY 그룹 홀딩스,9471828,-2.61,1.12,,
949,구인구직,GLXG,NAS0240912003,갤럭시 페이롤 그룹,6166327,8.74,1.12,,
7,여행,BKNG,US20180227001,부킹 홀딩스,156487790343,3.39,214.42,BUY,
7,여행,MAR,US20131021001,메리어트,94186440960,-1.6,353.91,BUY,
7,여행,ABNB,US20201208001,에어비앤비,90379685987,17.43,178.07,BUY,
7,여행,RCL,US19930427001,로열 캐리비안 크루즈,86094318805,-0.17,320.0,BUY,
7,여행,HLT,US20131212003,힐튼 월드와이드 홀딩스,72772854753,-1.36,317.6,BUY,
7,여행,CCL,US19870724001,카니발,39598953978,1.22,28.99,BUY,
7,여행,EXPE,US20050720001,익스피디아,36950772183,1.34,310.68,BUY,3분기 가이던스 부담
7,여행,TCOM,US20191105003,트립닷컴(ADR),30350431926,-0.22,46.14,BUY,
7,여행,LVS,US20041215002,라스베이거스 샌즈,29991800585,-0.74,45.77,BUY,
7,여행,IHG,US20030408001,인터컨티넨탈 호텔스 그룹(ADR),23769390531,-1.12,157.51,BUY,
7,여행,H,US20091105001,하얏트 호텔,16928354623,-0.65,177.71,BUY,
7,여행,FLUT,NYS0240129002,플러터 엔터테인먼트,16209130427,1.86,94.74,BUY,투자의견 상향
7,여행,HST,US20201102001,호스트 호텔 앤 리조트,16080193170,-0.38,23.29,BUY,
7,여행,HTHT,US20100326001,화주호텔 그룹(ADR),13201723961,-1.0,42.37,BUY,
7,여행,MGM,US19971113001,MGM 리조트 인터내셔널,11293755522,-0.51,44.47,BUY,
7,여행,DKNG,US20200424002,드래프트킹스,11045690572,8.39,24.03,BUY,실적 예상 하회
7,여행,WYNN,US20021025001,윈 리조트,10578901991,1.02,102.54,BUY,목표가 상향
7,여행,LTH,US20211006010,라이프 타임 그룹 홀딩스,9757214273,0.76,43.81,BUY,
7,여행,NCLH,US20171219003,노르웨이지언 크루즈 라인 홀딩스,8932082625,-0.62,19.25,HOLD,
7,여행,NAVN,NAS0251030002,나반,7115633727,4.38,29.08,BUY,
7,여행,SGHC,US20220128006,슈퍼 그룹,6627828037,0.46,13.05,,
7,여행,RRR,US20160427002,레드 락 리조트,6592510801,-1.64,61.88,BUY,카지노 개발 불확실
7,여행,CZR,US20120208002,시저스 엔터테인먼트,6147685805,0.33,30.15,HOLD,
7,여행,BYD,US19931022001,보이드 게이밍,6137619662,-0.83,83.42,BUY,
7,여행,CHDN,US19930329001,처칠 다운스,6081165614,1.13,87.86,BUY,
7,여행,RSI,US20201230014,러시 스트리트 인터랙티브,5837458039,-0.8,24.88,BUY,
7,여행,MMYT,US20100812001,메이크마이트립,5737762982,-0.07,60.01,BUY,
7,여행,WH,US20180601008,윈덤 호텔 앤 리조트,5605021890,-1.86,73.81,,
7,여행,MTN,US19970204003,베일 리조트,5249902554,1.45,148.83,HOLD,
7,여행,CHH,US19971016001,초이스 호텔스 인터내셔널,4959681894,-2.8,106.66,HOLD,
7,여행,GBTG,US20220531005,글로벌 비즈니스 트래블 그룹,4946813177,0.32,9.46,BUY,
7,여행,CAR,US19681202001,에이비스 버짓 그룹,4907986171,2.77,142.18,HOLD,
7,여행,ATAT,US20210630002,에이투어 라이프스타일 홀딩스(ADR),4841760085,-0.37,35.31,BUY,
7,여행,TNL,US20210217018,트래블 플러스 레저,4752938442,-0.81,76.7,BUY,
7,여행,VAC,US20111108001,메리어트 베케이션 월드와이드,4302415209,-1.03,123.47,BUY,비중축소 의견 유지
7,여행,HGV,US20170104001,힐튼 그랜드 베이케이션스,3624773641,-1.68,45.66,HOLD,
7,여행,OSW,US20190320001,원스파월드 홀딩스,2704657955,-1.21,26.21,BUY,
7,여행,PENN,US19940526001,펜 엔터테인먼트,2703661233,0.25,20.18,BUY,조정 EBITDA 부진
7,여행,LIND,US20150713002,린드블라드 익스페디션스 홀딩스,2245117256,-0.35,33.95,BUY,
7,여행,MCRI,US19930806001,모나크 카지노 앤 리조트,2197594140,1.88,124.39,HOLD,
7,여행,MLCO,US20170406001,멜코 리조트 앤 엔터테인먼트(ADR),2152433512,0,5.52,BUY,
7,여행,TH,US20190318002,타겟 호스피털리티,1600105688,3.19,16.51,BUY,
7,여행,DVLT,NYS0251105001,엑지오 그룹,1487324523,-4.85,15.5,,
7,여행,PRSU,US19780306001,펄수 어트랙션즈 앤 호스피탤리티,1305178528,-4.2,45.67,,
7,여행,HBNB,NAS0250701003,호텔101 글로벌,1290271282,0.36,5.51,,
7,여행,TRIP,US20111207001,트립어드바이저,1217610883,3.45,10.78,HOLD,
7,여행,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,1196851024,2.44,10.07,,
7,여행,INN,US20110209002,서밋 호텔 프라퍼티스,911620072,-2.84,6.49,,가이던스 상향
7,여행,BALY,NYS0250210001,발리스 코퍼레이션,646398714,2.28,13.45,,
7,여행,HTZ,US20211109010,허츠 글로벌 홀딩스,640541732,12.38,2.27,HOLD,실적 호조와 숏커버링
7,여행,MSC,US20181017004,스튜디오 시티 인터내셔널 홀딩스(ADR),402032553,-4.23,1.81,,
7,여행,TRVG,US20161216001,트리바고(ADR),389004053,2.37,5.62,HOLD,
7,여행,BHR,US20180424001,브레이마 호텔 앤 리조트,216683908,-2.36,2.07,,
7,여행,NUTR,NAS0250815005,누사트립,175150089,0,9.0,,
7,여행,JXG,NAS0230426003,JX 럭스벤처,85866120,12.27,7.96,,
7,여행,FLL,US19930810001,풀 하우스 리조트,79756615,10.96,2.43,,매수의견 상향
7,여행,CPHC,US19940818001,캔터베리 파크 홀딩스,78939396,1.83,15.54,,
7,여행,TZOO,US20031230002,트래블주,73707512,2.66,7.33,,
7,여행,ROLR,AMX0241023001,하이 롤러 테크놀로지스,69176548,-1.43,6.19,BUY,
7,여행,INTG,US19950818006,인터그룹,65481450,3.36,31.36,,
7,여행,XTIA,US20170301004,XTI 에어로스페이스,57960763,2.0,1.53,,
7,여행,TOUR,US20140509001,투뉴(ADR),56184944,0,5.15,BUY,
7,여행,YTRA,US20161219001,야트라 온라인,56052188,-5.71,0.847,,
7,여행,ELWT,NAS0251105001,엘라우윗 커넥션,55442574,-2.52,8.13,,
7,여행,AHMA,NAS0251021001,앰비션스 엔터프라이즈 매니지먼트,50149184,3.57,1.74,,
7,여행,GHG,US20180326006,그린트리 호스피털리티 그룹(ADR),36385136,-1.75,1.12,,
7,여행,CNTY,US19771011001,센추리 카지노,33666281,1.68,1.21,BUY,북미 사업 호조
7,여행,NTRP,US20220519003,넥스트트립,24572156,1.83,1.67,BUY,
7,여행,IHT,US19871230002,인스윗 호스피탈리티,16241267,-1.16,1.7,,
291,자동차브랜드,TSLA,US20100629001,테슬라,1267335778489,2.83,328.58,HOLD,
291,자동차브랜드,TM,US19791004001,토요타 모터(ADR),222958721338,1.39,190.09,BUY,배출규제 부담완화
291,자동차브랜드,RACE,US20151021002,페라리,79315168153,1.22,412.26,BUY,
291,자동차브랜드,GM,US20101118002,제너럴 모터스,76608243277,0.74,87.58,BUY,
291,자동차브랜드,PCAR,US19860709001,파카,69805715753,0.8,133.11,HOLD,
291,자동차브랜드,F,US19720601002,포드,55854554330,1.38,13.98,HOLD,4도어 머스탱 계획
291,자동차브랜드,HMC,US19770211001,혼다 모터스(ADR),40046105371,3.55,31.82,BUY,
291,자동차브랜드,STLA,US20210119007,스텔란티스,16183777222,-0.54,5.52,HOLD,
291,자동차브랜드,BLBD,US20150226001,블루 버드,2099777744,4.17,68.76,BUY,목표가 상향
291,자동차브랜드,PSNY,US20210513002,폴스타 오토모티브 홀딩 A(ADR),2024080508,2.45,14.23,SELL,
291,자동차브랜드,DCX,US20220107002,디지털 커런시 X 테크놀로지,353065317,-3.24,0.9676,,
173,반도체장비,ASML,US19950315001,ASML 홀딩(ADR),657416977038,2.15,1740.99,BUY,EUV 수주 강세
173,반도체장비,AMAT,US19721012001,어플라이드 머티리얼즈,420568784641,2.21,539.14,BUY,AI장비 수요 전망
173,반도체장비,LRCX,US19840504001,램 리서치,384004181340,1.82,311.35,BUY,반도체장비주 강세
173,반도체장비,KLAC,US19801008001,KLA,253465870601,2.53,198.11,BUY,반도체주 반등
173,반도체장비,TER,US20181127001,테라다인,60428462615,-1.45,379.31,BUY,
173,반도체장비,CLS,US19980630001,셀레스티카,39374966713,1.05,317.83,BUY,보통주 공모 부담
173,반도체장비,ONTO,US20191028002,온투 이노베이션,13422620683,14.74,308.3,BUY,
173,반도체장비,NVMI,US20000411003,노바,12179615101,3.07,393.02,BUY,실적 예상 상회
173,반도체장비,CAMT,US20000728002,캠텍,7012612431,3.8,155.35,BUY,
173,반도체장비,ACMR,US20171107001,ACM 리서치,5481349890,6.1,83.8,BUY,실적 상회 전망치 상향
173,반도체장비,KLIC,US19900326028,쿨리케 앤 소파 인더스트리스,4764562761,0.72,91.31,,목표가 상향
173,반도체장비,LASR,US20180426004,엔라이트,4273469086,-25.57,56.15,BUY,
173,반도체장비,ACLS,US20000711001,액셀리스 테크놀로지스,4217856251,2.64,140.27,HOLD,목표가 상향
173,반도체장비,UCTT,US20040325001,울트라 클린 홀딩스,3780251272,4.94,87.25,BUY,
173,반도체장비,VECO,US19941220001,비코 인스트루먼츠,3168242561,2.27,52.78,BUY,
173,반도체장비,COHU,US19861112001,코후,2462025322,2.1,52.88,BUY,
173,반도체장비,ICHR,US20161209001,아이코어 홀딩스,2457232475,4.58,68.32,BUY,
173,반도체장비,ASYS,US19840907006,암테크 시스템즈,262492697,3.88,15.53,,경영 연속성 부각
173,반도체장비,TRT,US19950424001,트리오 테크 인터내셔널,109576382,3.34,11.15,,
167,캐릭터,HAS,US19841218001,해즈브로,12987057200,2.0,93.52,BUY,
167,캐릭터,MAT,US19680603001,마텔,4228601135,2.07,14.79,BUY,
167,캐릭터,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,1196851024,2.44,10.07,,
167,캐릭터,TRON,NAS0230815007,트론,685998994,5.56,1.52,,
167,캐릭터,FNKO,US20171101003,펀코,296563805,11.36,5.88,,목표가 상향
167,캐릭터,JAKK,US19960502001,잭스 퍼시픽,292737206,0.63,25.63,,
447,아이스크림,GIS,US19521114001,제너럴 밀스,19332272311,2.27,36.89,HOLD,
447,아이스크림,MICC,NYS0251208001,더 매그넘 아이스크림 컴퍼니,11632941945,1.85,19.27,HOLD,
447,아이스크림,JJSF,US19860204001,제이앤제이 스낵 푸즈,1729973917,0.05,91.91,BUY,분기 실적 호조
123,게임,SONY,US20210401017,소니(ADR),135815801171,1.56,23.46,,
123,게임,NTES,US20000630002,넷이즈(ADR),83815974455,1.43,132.22,BUY,
123,게임,SE,US20171019004,씨(ADR),68273288772,2.19,113.43,BUY,쇼피 세금징수 부담
123,게임,TTWO,US19970414001,테이크 투 인터랙티브 소프트웨어,43651163757,6.04,246.5,BUY,가이던스 기대치 하회
123,게임,RBLX,US20210309012,로블록스,25854987299,4.86,37.79,BUY,
123,게임,LOGI,US19970327001,로지텍 인터내셔널,16625989840,3.26,106.33,HOLD,
123,게임,FLUT,NYS0240129002,플러터 엔터테인먼트,16209130427,1.86,94.74,BUY,투자의견 상향
123,게임,GME,US20020211001,게임스탑,8664821451,-0.36,19.16,,
123,게임,SRAD,US20210913006,스포츠레이더 그룹,3823017699,2.52,13.02,BUY,
123,게임,GENI,US20210421006,지니어스 스포츠,2103682773,-3.07,7.59,BUY,목표가 상향
123,게임,IGT,US19910131002,브라이트스타 로터리,2042024790,-0.18,11.05,BUY,
123,게임,PLTK,US20210114005,플레이티카 홀딩,1256740986,-10.64,2.94,HOLD,
123,게임,FBYD,NAS0231006002,팰컨스 비욘드 글로벌,1196851024,2.44,10.07,,
123,게임,ACEL,US20191121003,악셀 엔터테인먼트,1002087716,-1.06,12.16,BUY,
123,게임,DDI,US20210831004,더블다운 인터랙티브(ADR),592179674,-0.34,11.86,BUY,
123,게임,GRVY,US20050208001,그라비티(ADR),426582646,11.43,68.12,,순이익 급증
123,게임,CDRO,US20211201002,코데레 온라인 룩셈부르크,406850237,0.67,8.97,,
123,게임,SOHU,US20000712001,써우후닷컴(ADR),369651235,-2.9,13.71,,
123,게임,PLAY,US20141021001,데이브 앤 버스터스 엔터테인먼트,352502350,1.78,10.27,HOLD,
123,게임,GDEV,US20210827004,G데브,241146465,1.89,13.48,BUY,
123,게임,INSE,US20161228001,인스파이어드 엔터테인먼트,177337639,0.45,6.65,,
123,게임,MRDN,US20220317004,메리디언 홀딩스,174814806,4.95,14.42,,
123,게임,SKLZ,US20201217014,FIRY,156735602,4.5,10.45,BUY,
123,게임,CTW,NAS0250801003,CTW 케이맨,152899879,1.64,2.48,,
123,게임,MYPS,US20210622004,플레이스튜디오스,93446667,-3.13,0.7003,HOLD,
123,게임,NIPG,NAS0240726001,NIP 그룹(ADR),80527233,-4.25,9.01,,
123,게임,ROLR,AMX0241023001,하이 롤러 테크놀로지스,69176548,-1.43,6.19,BUY,
123,게임,GCL,US20220420005,GCL 글로벌 홀딩스,67695226,-0.68,0.5145,,
123,게임,GRSD,US20210721004,그랜드스탠드 리미티드,67073956,0.53,1.9,,
123,게임,BRAG,US20210827002,브래그 게이밍,49883380,3.07,1.68,,
123,게임,GMHS,NAS0250127006,게임하우스 홀딩스,46624905,-5.15,0.7683,,
123,게임,TBH,NAS0250306011,하우스 오브 닷지,43447664,-4.12,0.5465,,
123,게임,SNAL,NAS0221110006,스네일,40408061,4.4,4.75,,
123,게임,GAME,NAS0230411004,게임스퀘어 홀딩스,37252358,0.5,0.3618,,
123,게임,MSGM,NAS0221110004,모터스포츠 게임스,16305739,5.4,4.1,,
123,게임,GIGM,US20000218001,기가미디어,15871532,2.8,1.47,,
123,게임,AIFA,NAS0221201001,올 인 퓨처테크 얼라이언스,10247186,25.62,2.01,,
123,게임,GXAI,NAS0230215005,객소스 AI,9173719,-0.02,0.85,,
123,게임,SEGG,NAS0230615003,로터리닷컴,8477761,-2.32,2.53,BUY,
123,게임,PLAG,US20181001007,플래닛 그린 홀딩스,8392793,-4.27,0.5621,,
123,게임,VS,US20210115011,벌서스 시스템스,8153642,0.77,1.31,,
123,게임,DKI,NAS0250808003,다크아이리스,7583246,1.94,3.67,,
123,게임,RIME,US20220524002,알고리듬 홀딩스,6565167,0.52,0.426,,
343,음원,SPOT,US20180402003,스포티파이,98056060345,2.75,488.14,BUY,
343,음원,TME,US20181211008,텐센트 뮤직 엔터테인먼트(ADR),15157574479,-0.63,9.53,BUY,
343,음원,WMG,US20200602002,워너 뮤직 그룹,13889512659,-0.19,26.39,BUY,
343,음원,LLYVA,NAS0230804007,리버티 라이브 A,9214523731,-0.83,98.78,BUY,
343,음원,LLYVK,NAS0230804008,리버티 라이브 C,9214523731,-0.9,102.8,,
343,음원,RSVR,US20210729010,레저브와 미디어,681296363,-1.65,10.12,BUY,
343,음원,ANGH,US20220204002,앙가미,31153683,3.51,3.54,,
41,교육서비스,PSO,US19960111001,피어슨(ADR),10007328268,-0.66,16.46,,
41,교육서비스,EDU,US20060907001,뉴 오리엔탈 에듀케이션 앤 테크놀로지 그룹(ADR),9783103635,-0.7,56.43,BUY,
41,교육서비스,TAL,US20161201002,TAL 에듀케이션(ADR),6924959624,-0.64,12.38,BUY,
41,교육서비스,DUOL,US20210727003,듀오링고,5735537302,6.79,130.9,HOLD,목표가 하향 부담
41,교육서비스,LAUR,US20170201001,로리어트 에듀케이션,5161162884,2.76,38.34,BUY,
41,교육서비스,GHC,US20131129001,그레이엄 홀딩스,5082820903,-0.79,1185.71,,
41,교육서비스,CVSA,US20170524003,코비스타,4246560784,13.46,140.98,BUY,
41,교육서비스,BFAM,US20130125001,브라이트 호라이즌스 패밀리 솔루션즈,3907771835,-0.8,73.38,BUY,
41,교육서비스,LOPE,US20081120001,그랜드 캐니언 에듀케이션,3893308783,2.55,152.53,BUY,
41,교육서비스,LRN,US20071213002,스트라이드,3338847880,3.14,82.51,BUY,
41,교육서비스,DAO,US20191024007,유다오(ADR),2130163797,3.42,18.14,BUY,
41,교육서비스,PRDO,US20200102007,퍼도세오 에듀케이션,2043321331,4.31,33.85,BUY,
41,교육서비스,STRA,US19960725001,스트래티직 에듀케이션,1838979473,2.93,84.88,BUY,
41,교육서비스,UTI,US20031217002,유니버설 테크니컬 인스티튜트,1541050231,3.88,28.95,BUY,
41,교육서비스,COUR,US20210330010,코세라,1476280791,4.5,5.81,BUY,
41,교육서비스,AFYA,US20190718001,아피야,1277485627,-0.07,13.9,HOLD,
41,교육서비스,LINC,US20050623002,링컨 에듀케이셔널 서비시스,1252852139,4.22,40.99,BUY,
41,교육서비스,PXED,NYS0251009002,피닉스 에듀케이션 파트너스,1029160816,1.41,28.83,,
41,교육서비스,APEI,US20071109001,아메리칸 퍼블릭 에듀케이션,935421490,0.91,51.24,BUY,
41,교육서비스,KLC,NYS0241009002,킨더케어 러닝 컴퍼니스,607727821,1.17,5.17,HOLD,
41,교육서비스,GOTU,US20210506011,가오투 테크에듀(ADR),454200927,-3.68,1.83,BUY,
41,교육서비스,NRDY,US20210921008,너디,161386230,-10.24,0.7561,BUY,매출 가이던스 하향
41,교육서비스,LGCY,AMX0240926002,레거시 에듀케이션,152212399,-4.01,11.5,,
41,교육서비스,COE,US20160610002,51 토크 온라인 에듀케이션 그룹(ADR),115707560,1.67,19.5,,
41,교육서비스,HERE,NAS0230125005,히어 GP(ADR),104313893,-1.05,1.89,BUY,
41,교육서비스,CHGG,US20131113001,체그,98783021,4.22,0.9157,HOLD,
41,교육서비스,SKIL,US20210614006,스킬소프트,72403834,13.18,9.1,,
41,교육서비스,IH,US20201008005,아이휴먼(ADR),68524234,0,1.33,,
41,교육서비스,AACG,US20191017001,ATA 크리에티비티 글로벌(ADR),61878194,-4.42,0.8602,,
41,교육서비스,STG,US20180322006,선랜즈 테크놀로지 그룹(ADR),47747545,-4.23,3.4,,
41,교육서비스,YXT,NAS0240816006,YXT닷컴 그룹 홀딩(ADR),47584490,-24.78,5.98,,공모 희석 부담
41,교육서비스,GNS,US20220411008,지니어스 그룹,22581520,2.59,0.1585,,발리 합작사업 착수
41,교육서비스,YQ,US20201203013,17 에듀케이션 앤 테크놀로지 그룹(ADR),21912207,18.91,2.39,,
41,교육서비스,JDZG,NAS0240515002,자더,19581588,-10.31,3.22,,
41,교육서비스,FEDU,US20171107006,포 시즌스 에듀케이션(ADR),18622212,0,8.2,,
41,교육서비스,EDTK,US20200722003,스킬풀 크래프츠맨 에듀케이션 테크놀로지,14641161,11.1,0.9999,,AI교육 계약
41,교육서비스,NAMI,NAS0241206002,진신 테크놀로지 홀딩(ADR),9242833,51.55,4.41,,
41,교육서비스,AMST,NAS0230222001,에임자이트,6577549,5.0,1.05,,
41,교육서비스,WAFU,US20190430002,와 푸 에듀케이션,6245187,2.13,1.44,,
41,교육서비스,JZ,US20220826003,젠즈 에듀케이션 테크놀로지 그룹(ADR),6118793,8.7,2.75,,
41,교육서비스,AMBO,US20180601004,엠보우 에듀케이션 홀딩(ADR),5880333,-12.2,1.8,,
41,교육서비스,GSUN,US20220622002,골든 선 헬스 테크놀로지 그룹,5437484,-12.91,0.4702,,
41,교육서비스,NTCL,NAS0241213009,넷클래스 테크놀로지,4117840,-1.73,2.84,,
41,교육서비스,EEIQ,US20210325007,에픽퀘스트 에듀케이션 그룹 인터내셔널,3869392,-0.43,2.33,,
41,교육서비스,KIDZ,US20220204003,클래스오버 홀딩스,2204241,-4.79,0.3999,,
41,교육서비스,FCHL,NAS0250904003,피트니스 챔프스 홀딩스,1628912,-1.63,1.21,,
947,경영지원,ORCL,US19860312001,오라클,419556978039,2.47,147.02,BUY,AI투자 재무부담
947,경영지원,SAP,US19980803001,SAP(ADR),233866165581,3.36,206.16,BUY,
