sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
37,바이오신약,SCYX,US20140402001,사이넥시스,52291159,-2.3,5.1,,
37,바이오신약,APLM,NAS0230330001,아폴로믹스,52113945,3.18,24.32,,
37,바이오신약,TIL,US20210318018,인스틸 바이오,50733732,4.17,7.74,BUY,
37,바이오신약,RNAZ,US20210427005,트랜스코드 테라퓨틱스,50627224,-3.03,2.88,,
37,바이오신약,ATYR,US20150515001,어타이어 파마,49674450,0.08,0.5034,BUY,
37,바이오신약,SCLX,NAS0221111006,사일렉스 홀딩,49595339,-2.59,5.65,,
37,바이오신약,HYPD,US20180125001,하이퍼리온 디파이,49126587,0.64,3.16,,
37,바이오신약,IBO,AMX0240916003,임팩트 바이오메디컬,48774458,6.83,0.48,,
37,바이오신약,CNTX,US20210727002,콘텍스트 테라퓨틱스,48075251,-3.6,0.501,BUY,
37,바이오신약,MREO,US20190424001,메레오 바이오파마 그룹(ADR),47156784,-0.99,0.2904,BUY,
37,바이오신약,SAVA,US20190328003,FILANA THERAPEUTICS INC,45840699,1.63,0.9579,BUY,
37,바이오신약,MCRB,US20150625005,세레스 테라퓨틱스,45741397,0,4.57,BUY,
37,바이오신약,MGX,NAS0240209004,메타제노미,45641685,2.5,1.23,,
37,바이오신약,VERU,US20170807002,베루,44289828,2.33,2.64,,
37,바이오신약,TVGN,US20220103006,테보젠 바이오 홀딩스,41761385,5.97,6.75,HOLD,
37,바이오신약,KPTI,US20131105002,카료팜 테라퓨틱스,41561780,7.69,1.96,BUY,
37,바이오신약,ALGS,US20201015002,앨리고스 테라퓨틱스,40489212,3.57,6.67,BUY,
37,바이오신약,CRVO,US20161109017,체르보메드,38968846,1.95,2.61,BUY,
37,바이오신약,ATNM,US20140327004,악티늄 파마슈티컬스,35454563,-1.79,1.1,BUY,
37,바이오신약,BCTX,NAS0230905001,브리아셀 테라퓨틱스,34423333,3.05,4.05,,
37,바이오신약,NNVC,US20130926002,나노바이리사이드스,33499807,1.53,1.33,BUY,
37,바이오신약,RADX,NAS0241127003,라디오팜 테라노스틱스(ADR),33335763,6.55,2.44,BUY,
37,바이오신약,ESLA,US20210907004,에스트레야 이뮤노파마,32626911,-3.28,0.7206,,
37,바이오신약,LITS,NAS0230417002,라이트 스트래티지,32318285,4.91,0.9897,,
37,바이오신약,KYNB,US20141114001,킨트라 바이오,29841724,3.83,7.6,BUY,
37,바이오신약,BYSI,US20170309001,비욘드스프링,29812319,0,0.7201,,
37,바이오신약,NIKI,NAS0230227001,니키 바이오솔루션스,29787087,4.63,8.58,,
37,바이오신약,ACTU,NAS0240813001,액추에이트 테라퓨틱스,29738908,1.63,1.25,,
37,바이오신약,LTRN,US20200611004,랜턴 파마,29475348,2.18,2.34,BUY,
37,바이오신약,IGC,US20190226002,IGC 파마,28853489,11.11,0.308,BUY,
37,바이오신약,NXTC,US20190508006,넥스큐어,28803598,0.64,6.29,BUY,
37,바이오신약,GNTA,US20211214006,제넨타 사이언스(ADR),28264768,5.88,1.26,,
37,바이오신약,DYAI,US20190417001,다이아딕 인터내셔널,28235850,-1.43,0.69,,
37,바이오신약,QNTM,US20200109002,퀀텀 바이오파마,28010661,0.29,3.45,BUY,
37,바이오신약,EVAX,US20210204006,에박시언 바이오테크(ADR),27542467,0.61,3.3,BUY,현금 여력 부담
37,바이오신약,LGVN,US20210211003,롱에버론,26584729,1.44,0.8401,BUY,
37,바이오신약,GRML,US20220429003,그린랜드 마인즈,26549039,21.75,0.2021,,
37,바이오신약,ENLV,US20190326002,엔라이벡스 테라퓨틱스,26407064,-2.0,1.47,BUY,
37,바이오신약,ATOS,US20121108001,아토사 테라퓨틱스,26022649,-2.32,2.53,BUY,
37,바이오신약,CVM,US19911010001,셀 사이,25855053,-2.74,1.42,,
37,바이오신약,GRDX,NAS0230118003,GRIDAI TECHNOLOGIES CORP,25530705,-5.07,3.56,,
37,바이오신약,BRNS,US20210428005,베린서스 바이오테라퓨틱스(ADR),25182352,1.54,0.6217,,
37,바이오신약,BTAI,US20180307001,바이오엑셀 테라퓨틱스,25167918,1.39,0.8096,BUY,
37,바이오신약,CLRB,US20140815002,셀렉타 바이오사이언시스,24647915,-0.77,2.57,BUY,
37,바이오신약,TVRD,US20140131001,트바르디 테라퓨틱스,24576739,1.09,1.85,BUY,
37,바이오신약,TXMD,US20171009002,테라퓨틱스MD,24005792,-0.49,2.05,,
37,바이오신약,ABVC,US20210803001,ABVC 바이오파마,23881483,0.01,0.89,,
37,바이오신약,JSPR,US20210927005,재스퍼 테라퓨틱스,23156228,3.88,0.718,BUY,
37,바이오신약,CNSY,US20190729001,세리노움,22924154,1.0,3.03,BUY,
37,바이오신약,ALLR,NAS0230327001,앨러리티 테라퓨틱스,22907501,-0.7,1.42,,
37,바이오신약,QCLS,US20210419007,Q/C 테크놀로지스,22510737,-5.49,2.58,,
37,바이오신약,CELU,US20210719003,셀룰러리티,22352962,4.3,0.8,,
37,바이오신약,NEUP,US20211216003,뉴포리아 테라퓨틱스,21493565,-1.01,3.91,HOLD,
37,바이오신약,HOWL,US20210428001,웨어울프 테라퓨틱스,21098832,108.6,0.8995,BUY,합병 후 지분 희석
37,바이오신약,MRKR,NAS0230127003,마커 테라퓨틱스,20479938,13.93,1.39,,
37,바이오신약,CALC,NAS0230614001,칼시메디커,20047090,-1.78,0.5728,BUY,
37,바이오신약,PLUR,US20220726001,플루리,19227737,-3.39,1.71,,
37,바이오신약,CYCN,US20190402001,사이클러리언 테라퓨틱스,19183037,-4.42,3.89,,
37,바이오신약,RKTO,US20190208009,로켓 원,18890775,-1.22,0.7444,,
37,바이오신약,NCEL,US20210129007,NEWCELX LTD,18136117,-3.26,3.26,BUY,
37,바이오신약,MDCX,NAS0241114003,메디커스 파마,17315047,-0.18,0.2717,,
37,바이오신약,CTXR,US20170803002,시티우스 파마슈티컬스,16578346,0.07,0.6002,BUY,
37,바이오신약,TPST,US20210628006,템페스트 테라퓨틱스,16410155,1.96,1.04,,
37,바이오신약,KALA,US20170719003,칼라 바이오,16358157,-0.37,0.837,HOLD,
37,바이오신약,INTS,US20221018002,인텐시티 테라퓨틱스,16041267,-0.2,4.87,BUY,
37,바이오신약,NRSN,US20211209009,뉴로센스 테라퓨틱스,15709344,8.53,0.3803,BUY,
37,바이오신약,DARE,US20170720001,데어 바이오사이언스,15687560,1.32,0.8199,BUY,
37,바이오신약,ADIL,US20171213001,애디얼 파머슈티컬,15598408,5.25,6.21,BUY,상장 요건 미충족
37,바이오신약,CMMB,US20210317003,키모맵 테라퓨틱스(ADR),15271700,3.86,2.15,,
37,바이오신약,AKTX,US20150921001,아카리 테라퓨틱스(ADR),15270426,0.77,7.85,BUY,
37,바이오신약,BCDA,US20190802001,바이오카디아,14740562,4.44,1.01,,
37,바이오신약,PASG,US20200227010,패시지 바이오,14514101,-0.89,4.44,HOLD,
37,바이오신약,PHIO,NAS0230126007,피오 파마슈티컬스,14152738,-2.48,1.18,,
37,바이오신약,GTBP,US20210211002,GT 바이오파마,12807632,0.92,0.2846,,
37,바이오신약,BLRX,US20110725001,바이오라인 RX(ADR),12138717,1.81,2.81,BUY,
37,바이오신약,XTLB,US20050901001,XTL 바이오파머슈티컬스(ADR),11799984,0.72,2.78,,
37,바이오신약,PDSB,US20190318001,PDS 바이오테크놀로지,11772153,4.02,0.2173,,
37,바이오신약,MBRX,US20160602001,멀레큘린 바이오테크,11581791,0.41,0.593,,
37,바이오신약,VTGN,US20160511003,비스타젠 테라퓨틱스,10772240,-1.29,0.238,,
37,바이오신약,GDTC,NAS0230414003,사이토메드 테라퓨틱스,10710266,14.57,1.03,,
37,바이오신약,TOVX,US20221013006,테리바 바이오로직스,10636539,2.09,0.235,BUY,
37,바이오신약,OSRH,NAS0230317002,오에스알홀딩스,10427131,-8.68,0.2693,,
37,바이오신약,LSTA,US20220915004,러사타 테라퓨틱스,10161076,37.5,1.54,HOLD,
37,바이오신약,LNAI,US20181210001,루나이 바이오웍스,10042582,-1.82,2.16,,
37,바이오신약,SKYE,NAS0240411002,스카이 바이오사이언스,9999899,-1.93,0.275,BUY,
37,바이오신약,AEON,US20210412008,이온 바이오파마,9698057,-0.52,0.1921,BUY,
37,바이오신약,IMRN,US20170612004,이뮤론(ADR),9588970,-5.93,1.11,,
37,바이오신약,MTVA,US20191231025,메타비아,9551563,2.08,1.47,BUY,
37,바이오신약,IMNN,US20220921002,이뮨온,8926481,1.27,1.6,BUY,
37,바이오신약,CNSP,NAS0221129001,CNS 파머슈티컬스,8828494,-2.83,5.83,BUY,
37,바이오신약,FBLG,NAS0240131002,파이브로바이오로직스,8647644,11.63,1.44,BUY,
37,바이오신약,XCUR,US20190731009,엑시큐어,8567829,-11.54,1.15,,
37,바이오신약,CELZ,US20211203005,크리에이티브 메디컬 테크놀로지 홀딩스,8496021,1.56,1.3,,ADAPT 임상 진전
37,바이오신약,SNGX,NAS0230210008,솔리제닉스,8329479,9.94,0.4179,,
37,바이오신약,CURX,NAS0250826004,큐러넥스 파머슈티컬스,8320993,-9.11,4.79,,
37,바이오신약,APRE,NAS0230213001,아프레아 테라퓨틱스,8114550,0.03,0.6403,BUY,
37,바이오신약,TRAW,US20130725002,트로스 파머,8046004,1.92,0.53,HOLD,
37,바이오신약,XBIO,US20161107002,제네틱 바이오사이언시스,7997556,5.31,3.57,,
37,바이오신약,ALZN,US20210615001,알자멘드 뉴로,7863450,-4.91,1.55,BUY,
37,바이오신약,AIM,US20190903003,AIM 이뮤노테크,7757451,2.09,0.2584,BUY,
37,바이오신약,AZTR,AMX0230518002,아지트라,7730859,4.81,0.1328,,
37,바이오신약,ACXP,US20210614002,아크룩스 파머슈티컬스,7693497,1.38,1.47,,
37,바이오신약,LIMN,NAS0250501002,리미나투스 파머,7613830,-8.53,5.15,,
37,바이오신약,ERNA,US20221017001,어넥사 테라퓨틱스,7428817,6.42,4.81,BUY,
37,바이오신약,ENSC,NAS0230331002,엔시스 바이오사이언시스,7400907,-1.19,0.3733,,
37,바이오신약,CANF,AMX0230109001,CAN FITE 바이오파머(ADR),7226481,-0.6,3.33,BUY,
37,바이오신약,KAPA,AMX0240913002,카이로스 파마,7040878,-1.73,0.29,BUY,상장 유지 부담
37,바이오신약,APUS,AMX0250304001,아피메즈 파머슈티컬스 US,6670209,10.25,4.84,,
37,바이오신약,NCNA,US20170927002,누카나(ADR),6638586,0,1.53,,
37,바이오신약,ENVB,US20201231006,엔버릭 바이오사이언시스,6263908,1.44,1.41,,
37,바이오신약,BOLT,US20210204004,볼트 바이오테라퓨틱스,6206343,14.37,3.66,BUY,
37,바이오신약,BGMS,US20060328001,바이오 그린 메드 솔루션,5836465,-1.18,0.865,,
37,바이오신약,CVKD,NAS0230120003,커드리널 테라퓨틱스,5711156,-0.63,1.58,BUY,
37,바이오신약,BRTX,US20211105003,바이오리스토러티브 테라피스,5658814,-2.45,0.2152,,
37,바이오신약,PMCB,US20210810004,파마사이트 바이오테크,5558998,3.64,0.533,,
37,바이오신약,BCAB,US20201215001,바이오아틀라,5334330,0,3.18,,
37,바이오신약,INM,US20201112010,인메드 파마슈티컬스,5271930,-8.23,1.45,,
37,바이오신약,APVO,US20160801002,앱티보 테라퓨틱스,5007354,-2.9,2.68,,644만주 매물 부담
37,바이오신약,TCRT,US20050824001,알라우누스 테라퓨틱스,4604050,-2.22,1.76,,
37,바이오신약,ADXN,US20200129001,애딕스 테라퓨틱스(ADR),4575050,7.44,4.91,,
37,바이오신약,JAGX,NAS0230123003,재규어 헬스,4545298,-0.41,0.8699,,
37,바이오신약,GOVX,US20200925004,지오박스 랩스,4466538,7.31,0.646,BUY,
37,바이오신약,MBIO,NAS0230404002,머스탱 바이오,4370758,1.01,0.5787,,
37,바이오신약,REVB,NAS0230201004,레벨레이션 바이오사이언시스,4291322,1.87,1.09,,
37,바이오신약,JUNS,NAS0241203001,주피터 뉴로사이언시스,4008470,20.89,6.25,,ALA-002 독점계약
37,바이오신약,SXTP,NAS0230615005,60 디그리스 파머슈티컬스,4001299,0,1.13,BUY,
37,바이오신약,CRIS,US20000801001,큐리스,3931003,-3.11,1.56,BUY,
37,바이오신약,RDHL,US20121227001,레드힐 바이오파마(ADR),3827106,0.78,0.63,,
37,바이오신약,SPRC,US20211222005,사이스파크,3823634,-0.91,6.56,,
37,바이오신약,PHGE,US20191029007,바이옴X,3758785,-1.57,0.1375,HOLD,
37,바이오신약,XRTX,US20211013007,졸트엑스 테라퓨틱스,3694486,1.98,2.06,,
37,바이오신약,GRI,NAS0230424001,GRI 바이오,3675709,0,1.67,,
37,바이오신약,CLDI,AMX0221202001,칼리디 바이오테라퓨틱스,3486422,0,1.34,,
37,바이오신약,ARTL,US20190621003,아르텔로 바이오사이언시스,3295850,-2.86,0.692,,
37,바이오신약,GNPX,US20180329001,젠프렉스,3259932,0.51,3.97,,
37,바이오신약,IVF,US20201113002,인보 퍼틸러티,2902675,-7.83,1.06,,
37,바이오신약,MTNB,US20170302001,마티나스 바이오파마 홀딩스,2699721,8.93,0.1988,,
37,바이오신약,PPBT,US20201222004,퍼플 바이오테크(ADR),2578618,-0.63,1.57,,
37,바이오신약,OGEN,AMX0230123004,오라제닉스,2453073,-2.78,0.525,,
37,바이오신약,SLXN,US20210407005,사일렉시온 테라퓨틱스,2233672,-5.51,0.377,,
37,바이오신약,BBLG,US20211013010,본 바이오로직스,1678785,3.5,0.6262,,
37,바이오신약,SCNI,NAS0221125001,사이나이 이뮤노테라퓨틱스(ADR),1530163,3.06,3.03,,
301,교육출판,RELX,US20150706006,릴렉스(ADR),62283642485,1.5,35.91,,
301,교육출판,PSO,US19960111001,피어슨(ADR),9730396584,1.31,16.28,,
301,교육출판,WLY,US20220401011,와일리 존 앤 선스 A,2671586005,-0.96,51.58,,
301,교육출판,WLYB,US20220401012,와일리 존 앤 선스 B,2671586005,-1.8,52.23,,
301,교육출판,MH,NYS0250723002,맥그로우 힐,2477009666,3.42,13.3,,
301,교육출판,SCHL,US19920303003,스콜라스틱,763382124,0.48,40.17,HOLD,
301,교육출판,EDUC,US19930304001,에듀케이셔널 디벨롭먼트,11673019,0,1.36,,
459,카드,V,US20080319001,비자,687492002976,1.45,371.04,BUY,
459,카드,MA,US20060525001,마스터카드,506126612675,1.18,580.63,BUY,
459,카드,AXP,US19770518001,아메리칸 익스프레스,225153958223,1.46,336.0,BUY,
459,카드,COF,US19941115001,캐피탈 원 파이낸셜,133919930476,2.56,217.91,BUY,
459,카드,SHG,US20030916001,신한 파이낸셜 그룹(ADR),33893860649,4.07,74.63,,
459,카드,FLT,US20101215001,코페이,27236242706,1.25,417.13,BUY,
459,카드,SYF,US20140731002,싱크로니 파이낸셜,26619652507,3.6,79.47,BUY,
459,카드,GPGI,US20211228001,GPGI INC,3732979931,0,12.79,HOLD,
459,카드,ATLC,US19990423001,애틀랜티쿠스 홀딩스,1498403009,2.59,96.09,BUY,
459,카드,PMTS,US20210805007,CPI 카드 그룹,319372008,2.33,28.15,,
15,의류브랜드,NKE,US19901017001,나이키,60058294827,1.37,40.76,BUY,
15,의류브랜드,TPR,US20171031003,태피스트리,26061558695,0.27,130.17,BUY,
15,의류브랜드,RL,US19970612001,랄프 로렌,22346945355,0.02,372.59,BUY,
15,의류브랜드,AS,NYS0240201001,아머스포츠,18264637788,0.31,32.63,BUY,
15,의류브랜드,LULU,US20070727001,룰루레몬,13226645020,4.65,121.07,HOLD,관세 연기 수혜
15,의류브랜드,DECK,US20140505001,데커스 아웃도어,12183647191,3.17,91.68,BUY,
15,의류브랜드,ONON,US20210914013,온 홀딩,10061170148,0.4,30.02,BUY,
15,의류브랜드,LEVI,US20190320003,리바이스,8226097880,1.22,21.49,BUY,
15,의류브랜드,GAP,US19760519001,갭,7121826569,0.76,19.8,BUY,
15,의류브랜드,CROX,US20060208001,크록스,5941806814,-0.8,122.1,BUY,
15,의류브랜드,BIRK,NYS0231011001,버켄스탁 홀딩스,5744018135,3.15,35.64,BUY,
15,의류브랜드,VFC,US19660725001,VF 코퍼레이션,5521628658,3.01,14.37,HOLD,
15,의류브랜드,ANF,US19960926002,애버크롬비 앤 피치,4698040921,3.8,109.01,BUY,
15,의류브랜드,KTB,US20190523003,콘투어 브랜즈,4346531188,3.82,82.01,BUY,
15,의류브랜드,ZGN,US20211220014,에르메네질도 제냐,3682033935,1.98,13.9,BUY,
15,의류브랜드,PVH,US19760611001,필립스 반 휴센,3532291112,3.17,78.5,BUY,
15,의류브랜드,SHOO,US19931210001,스티븐 매든,3367736776,0.85,46.1,BUY,
15,의류브랜드,COLM,US19980327001,컬럼비아 스포츠웨어,3063675620,1.43,60.29,HOLD,
15,의류브랜드,UAA,US20051118002,언더 아머 C,2260967896,1.75,5.24,,
15,의류브랜드,UAA,US20161207004,언더 아머 A,2260967896,1.7,5.39,HOLD,
15,의류브랜드,WWW,US19690515001,울버린 월드 와이드,1689702029,2.49,20.96,BUY,
15,의류브랜드,CPRI,US20190102005,카프리 홀딩스,1575655670,-0.87,13.65,BUY,
15,의류브랜드,GIII,US19891214001,G III 어패럴 그룹,1409430154,1.78,33.77,,
15,의류브랜드,CRI,US20031024001,카터스,1339486514,-1.3,35.77,HOLD,
15,의류브랜드,MOV,US19930930002,모바도 그룹,561170595,-1.5,34.81,,
15,의류브랜드,OXM,US19640320001,옥스포드 인더스트리스,516525571,5.36,36.2,,
15,의류브랜드,WEYS,US19900326057,웨이코 그룹,431763739,-0.38,44.73,,
15,의류브랜드,GOOS,US20170315003,캐나다 구스 홀딩스,400303182,2.22,8.74,SELL,
15,의류브랜드,GCO,US19390715001,제네스코,381889904,2.69,35.07,HOLD,
15,의류브랜드,RCKY,US19930203001,로키 브랜즈,349844545,0.37,46.55,,
15,의류브랜드,FOSL,US19930408001,파슬 그룹,332240802,0.54,5.61,BUY,
15,의류브랜드,JILL,US20170309004,제이 질,305884699,-0.54,20.21,BUY,
15,의류브랜드,CURV,US20210630015,토리드 홀딩스,209416100,5.74,2.21,HOLD,
15,의류브랜드,SGC,US19920317009,수피어리어 유니폼 그룹,202279698,0.24,12.63,,
15,의류브랜드,DLTH,US20151119001,덜루스 홀딩스,146923154,-1.3,3.79,,
15,의류브랜드,LANV,NYS0221215003,랑방 그룹 홀딩스,120097051,2.94,1.05,,
15,의류브랜드,AKA,US20210921002,AKA 브랜즈 홀딩,118517031,1.68,10.89,BUY,
15,의류브랜드,SPAI,NAS0240828004,세이프 프로 그룹,106609010,2.69,5.34,,
15,의류브랜드,VRA,US20101021001,베라 브래들리,87041874,3.95,3.16,,
15,의류브랜드,VNCE,US20131122001,빈스 홀딩,75151827,7.57,6.25,,
15,의류브랜드,DXLG,US20210908002,데스티네이션 XL 그룹,34503027,-1.89,0.6083,,
15,의류브랜드,RECT,NAS0240621006,랙티튜드 홀딩스,19965544,0.78,1.29,,
15,의류브랜드,LUCY,US20220812001,이노베이티브 아이웨어,5933184,-0.09,0.6839,HOLD,
15,의류브랜드,XELB,US20150803002,엑셀 브랜즈,5066045,8.5,0.8322,BUY,
13,의류제조,GIL,US19980617001,질단 액티브웨어,10338754172,1.3,56.17,BUY,
13,의류제조,CAL,US20150601001,컬레러스,435924586,5.66,13.62,,
13,의류제조,MAMK,NAS0250707008,맥스메이킹 ,217598932,0,13.0,,
13,의류제조,LAKE,US19860909001,레이크랜드 인더스트리스,111785285,0.09,11.26,BUY,
13,의류제조,JRSH,US20180504002,저라쉬 홀딩스,70453896,-0.54,5.48,,
13,의류제조,JL,NAS0240124004,J 롱 그룹,17800569,1.28,4.76,,
35,바이오,ABBV,US20121210001,애브비,465839739426,1.2,264.96,BUY,
35,바이오,MRK,US19490420001,머크,370090755951,2.39,152.55,BUY,암 백신 3상 성과
35,바이오,NVS,US19961107001,노바티스(ADR),298992950796,1.68,158.86,HOLD,
35,바이오,AZN,US20200925002,아스트라제네카,256869417606,0.91,165.98,BUY,
35,바이오,AMGN,US19830617001,암젠,236087486101,1.9,439.39,HOLD,
35,바이오,TMO,US19800827001,써모 피셔 사이언티픽,233617344101,0.27,629.27,BUY,
35,바이오,GILD,US19920122001,길리어드 사이언스,179072133757,1.89,146.15,BUY,
35,바이오,PFE,US19510622001,화이자,159474146070,1.01,28.07,HOLD,암 백신 소외
35,바이오,BMY,US19520623001,브리스톨 마이어스 스큅,134648586690,2.35,67.01,BUY,알츠하이머 임상 개시
35,바이오,GSK,US19870610001,글락소스미스클라인(ADR),105816545082,0.87,52.41,BUY,
35,바이오,REGN,US19910402001,리제네론 파마슈티컬스,85687123165,0.9,834.04,BUY,
35,바이오,ARGX,US20170517001,아제닉스(ADR),65364623651,0.16,1039.77,BUY,
35,바이오,MRNA,US20181206001,모더나,53589120984,8.79,145.04,HOLD,암 백신 목표 충족
35,바이오,RVMD,US20200212004,레볼루션 메디신,45692021790,-1.06,209.48,BUY,
35,바이오,A,US19991118002,애질런트 테크놀로지스,44445167457,1.73,159.0,BUY,
35,바이오,IQV,US20171115001,아이큐비아 홀딩스,42433256694,1.47,259.82,BUY,
35,바이오,ONC,US20160203001,베이진(ADR),40805338074,1.44,374.47,BUY,
35,바이오,RPRX,US20200616002,로열티 파마,35071131403,1.17,61.29,,
35,바이오,BIIB,US19910917001,바이오젠,31887060253,1.13,216.78,BUY,
35,바이오,ALNY,US20040528001,앨나일램 파마슈티컬스,30891679207,2.96,236.08,BUY,
35,바이오,BNTX,US20191009001,바이오엔테크(ADR),28233579197,5.14,116.59,BUY,머크·모더나 3상
35,바이오,INSM,US20000601001,인스메드,27501442676,0.55,125.77,BUY,
35,바이오,LH,US19910424002,랩코프 홀딩스,27174963838,1.06,336.34,BUY,
35,바이오,ROIV,US20211001014,로이반트 사이언시스,26791857696,-1.47,36.3,BUY,
35,바이오,INCY,US19931103001,인사이트,25963071186,0.45,127.79,BUY,
35,바이오,UTHR,US19990617001,유나이티드 테라퓨틱스,22498446425,-1.58,512.76,BUY,
35,바이오,GMAB,US20190718002,젠맵(ADR),20666304864,0.12,33.45,BUY,
35,바이오,VTRS,US20201117005,비아트리스,18641555514,2.0,16.32,BUY,
35,바이오,MEDP,US20160811002,메드페이스 홀딩스,17216413738,1.31,620.68,HOLD,
35,바이오,BBIO,US20190626002,브리지바이오 파마,16324766914,-1.72,81.51,BUY,
35,바이오,JAZZ,US20070601001,재즈 파마슈티컬스,16254356107,2.22,254.23,BUY,
35,바이오,NBIX,US19960523001,뉴로크린 바이오사이언시스,15651224675,-0.24,152.56,BUY,
35,바이오,CRL,US20000623001,찰스 리버 래버러토리스 인터내셔널,14008381677,1.28,295.19,BUY,
35,바이오,BAX,US19610515001,박스터 인터내셔널,13746981140,-0.27,26.34,HOLD,
35,바이오,ICLR,US19980515001,아이콘,13536972519,-1.16,172.23,BUY,
35,바이오,EXEL,US20000411001,엑셀리시스,13394125741,0.73,54.08,HOLD,
35,바이오,BMRN,US19990723001,바이오마린 파마슈티컬,13190418874,-1.46,66.69,BUY,
35,바이오,ARWR,US19970106001,애로우헤드 파마슈티컬스,12439790624,-0.35,87.16,BUY,내부자 매도 부담
35,바이오,HALO,US20040312001,할로자임 테라퓨틱스,12126548372,1.91,108.15,BUY,
35,바이오,MDGL,US20160725001,매드리갈 파마슈티컬스,12074911610,-0.36,517.24,BUY,
35,바이오,TECH,US19921209001,바이오 테크네,11338798623,0.06,72.32,HOLD,
35,바이오,AXSM,US20151118001,액섬 테라퓨틱스,10971095585,-0.16,207.69,BUY,
35,바이오,CYTK,US20040429001,사이토키네틱스,10803002821,-0.43,76.85,BUY,
35,바이오,APGE,NAS0230714001,애퍼지 테라퓨틱스,10268477037,-0.02,134.72,HOLD,
35,바이오,PRAX,US20201015008,프락시스 프리시전 메디신,10248488577,3.12,375.94,BUY,목표가 상향
35,바이오,RGEN,US19860429001,레플리젠,10244168197,0.43,181.06,BUY,
35,바이오,KYMR,US20200819002,키메라 테라퓨틱스,10171699297,-1.42,119.78,BUY,
35,바이오,KRYS,US20170919002,크리스탈 바이오테크,10043430073,2.85,346.62,BUY,
35,바이오,SMMT,US20150305001,서밋 테라퓨틱스,9983653010,5.71,13.14,BUY,
35,바이오,IONS,US20151222002,아이오니스 파마슈티컬스,9831586175,1.7,59.76,BUY,
35,바이오,PTGX,US20160811003,프로타고니스트 테라퓨틱스,9817390726,2.48,154.42,BUY,
35,바이오,SYRE,US20160406001,스파이어 테라퓨틱스,9569067015,-1.09,106.61,BUY,
35,바이오,ABVX,NAS0231020001,아비박스(ADR),9435736042,-2.89,114.78,BUY,
35,바이오,IMVT,US20191219001,이뮤노반트,9223085107,0.07,44.38,BUY,
35,바이오,PCVX,US20200612003,백사이트,9189965070,2.09,62.62,,
35,바이오,TWST,US20181030002,트위스트 바이오사이언스,9095915065,6.79,145.59,BUY,
35,바이오,CRNX,US20180717002,크리네틱스 파마슈티컬스,9046480317,0.01,84.7,HOLD,
35,바이오,IBRX,US20210310003,이뮤니티바이오,8365783002,-0.51,7.8,BUY,
35,바이오,TGTX,US19951214001,TG 테라퓨틱스,7791951023,7.32,54.26,BUY,
35,바이오,RYTM,US20171004001,리듬 파마슈티컬스,7550513066,0.93,109.93,BUY,
35,바이오,CAI,NAS0250618002,카리스 라이프 사이언시스,6993561389,6.83,26.26,BUY,정밀 종양학 강세
35,바이오,ORKA,US19970808001,오루카 테라퓨틱스,6990097289,2.92,107.92,,
35,바이오,CGON,NAS0240125001,CG 온콜로지,6926295588,2.89,79.85,BUY,
35,바이오,SRRK,US20180523004,스칼러 록 홀딩,6774524878,2.26,56.5,BUY,
35,바이오,BLTE,US20220426002,비라이트 바이오(ADR),6566147577,-0.76,160.71,,
35,바이오,MIRM,US20190717004,미럼 파마슈티컬스,6345954016,-0.82,96.27,BUY,
35,바이오,COGT,US20201006001,코젠트 바이오사이언시스,6168953250,3.96,36.71,BUY,
35,바이오,DNTH,US20180620005,다이앤서스 테라퓨틱스,6167147640,1.48,111.13,BUY,
35,바이오,KNSA,US20180523003,키닉사 파마슈티컬스 인터내셔널,6164298909,0.65,78.98,,
35,바이오,TVTX,US20201119007,트래비어 테라퓨틱스,6117507004,1.92,65.7,BUY,
35,바이오,ERAS,US20210714005,에라스카,6014676683,3.34,17.65,BUY,
35,바이오,PTCT,US20130620001,PTC 테라퓨틱스,5925794830,-0.98,69.83,BUY,
35,바이오,XENE,US20141016002,제논 파마슈티컬,5823726706,1.76,60.78,BUY,
35,바이오,LGND,US19950202001,리간드 파마슈티컬,5768367391,-0.34,286.41,BUY,
35,바이오,CRSP,US20161019001,크리스퍼 테라퓨틱스,5658102822,2.37,59.5,BUY,
35,바이오,ACAD,US20040527001,아카디아 파마슈티컬스,5037876899,1.62,29.51,BUY,
35,바이오,AMLX,US20220106001,아밀릭스 파마슈티컬스,5009608682,-2.57,38.64,BUY,
35,바이오,DYN,US20200917002,다인 테라퓨틱스,4884759776,0.46,26.1,BUY,
35,바이오,PBLS,NAS2606010010,파라빌리스 메디슨즈,4859779640,-0.76,39.28,BUY,
35,바이오,EWTX,US20210325008,에지와이즈 테라퓨틱스,4733535910,2.1,44.2,BUY,
35,바이오,MANE,NYS2602004002,베라더믹스,4430293039,-2.37,102.82,BUY,
35,바이오,ELVN,NAS0230224002,인라이븐 테라퓨틱스,4346555144,1.54,59.83,BUY,
35,바이오,RLAY,US20200715002,릴레이 테라퓨틱스,4346531879,-1.42,19.42,BUY,목표가 상향
35,바이오,TLX,NAS0241113004,텔릭스 파머슈티컬스(ADR),4248901368,-8.78,11.33,,아웃퍼폼 유지
35,바이오,LEGN,US20200604004,레전드 바이오테크(ADR),4163022385,2.63,21.82,BUY,첫 흑자 전환
35,바이오,IOVA,US20170628002,이오밴스 바이오테라퓨틱스,4099984907,-7.79,8.29,BUY,흑색종 치료 부각
