Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",31491572.0,109217050777.0,1331427797.0,545656.0,1574799333.0,-572989.0,-1691870182.0,33331.0,171074242.0,27939.0,181042937.0,28.0,1144405.0,-1725.0,-37082825.0,0.0,0.0,-792.0,-80132375.0,7881.0,106102100.0,1818.0,16190711.0,-7816.0,-70194104.0,19
시장조사 및 여론조사업,11592.0,17498842.0,0.0,139.0,225544.0,-145.0,-225402.0,6.0,-142.0,6.0,-142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,234691.0,681399794.0,9913770.0,-20961.0,-74690669.0,89584.0,261089994.0,-64046.0,-171614575.0,99.0,241790.0,-173.0,-532705.0,-15.0,-46325.0,0.0,0.0,0.0,0.0,-63957.0,-171277335.0,-3307.0,-10078550.0,-1270.0,-4706200.0,2
신탁업 및 집합투자업,4273833.0,22595591545.0,843319689.0,-622790.0,-4356410683.0,772171.0,5515529800.0,-129645.0,-1250109889.0,-147543.0,-1336161369.0,2902.0,35336785.0,-15343.0,-155969894.0,0.0,0.0,31451.0,46680601.0,-1112.0,160003988.0,2103.0,82705356.0,-21839.0,8285416.0,15
실내건축 및 건축마무리 공사업,388887.0,349221185.0,3046832.0,-31156.0,-28722362.0,29026.0,16217101.0,489.0,4328926.0,489.0,4328926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2910.0,7249731.0,-1269.0,926604.0,4
악기 제조업,242942.0,279680697.0,4184446.0,6894.0,7631052.0,27370.0,31079448.0,-13354.0,-15030644.0,-13271.0,-14934673.0,0.0,0.0,-83.0,-95971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20910.0,-23679856.0,1
알코올음료 제조업,14687219.0,30597813860.0,576105667.0,9945.0,-358913756.0,-26445.0,-37678364.0,34410.0,400385408.0,28459.0,335182706.0,273.0,4124290.0,97.0,1524550.0,0.0,0.0,4950.0,50056782.0,631.0,9497120.0,-6498.0,17991021.0,-11412.0,-21784309.0,10
어로 어업,35582.0,243619070.0,221860.0,-8433.0,-54573740.0,4685.0,35323130.0,169.0,-1078340.0,403.0,1050490.0,0.0,0.0,-4.0,-36480.0,-230.0,-2092350.0,0.0,0.0,0.0,0.0,3640.0,20604540.0,-61.0,-275590.0,2
여행사 및 기타 여행보조 서비스업,653554.0,9209424355.0,548679850.0,94250.0,1585349120.0,-182333.0,-2708593600.0,51320.0,669442410.0,3659.0,58097930.0,-177.0,-2939780.0,11004.0,172864575.0,0.0,0.0,-6235.0,-201886930.0,43069.0,643313655.0,47351.0,605796410.0,-10588.0,-151994340.0,6
연료 소매업,180329.0,700563055.0,6417533.0,1647.0,10355888.0,-9502.0,-30558691.0,-39.0,-113522.0,-18.0,-23202.0,0.0,0.0,-16.0,-68820.0,0.0,0.0,0.0,0.0,-5.0,-21500.0,5325.0,9696338.0,2569.0,10619987.0,3
연료용 가스 제조 및 배관공급업,492974.0,8124760631.0,179004822.0,-104321.0,-1328299036.0,75994.0,505095793.0,26559.0,817427420.0,12683.0,394672345.0,-653.0,-56238275.0,11708.0,388435060.0,0.0,0.0,2686.0,89079700.0,135.0,1478590.0,2619.0,11180520.0,-851.0,-5404697.0,10
영상 및 음향기기 제조업,14697755.0,47463700921.0,222044248.0,-256114.0,-814934159.0,99796.0,575868298.0,152274.0,191735232.0,152700.0,195904939.0,0.0,0.0,-74.0,-167087.0,-347.0,-3902570.0,0.0,0.0,-4.0,-80600.0,9178.0,57649615.0,-5134.0,-10318986.0,17
영상·오디오물 제공 서비스업,66918.0,95331853.0,1998182.0,-383.0,2176417.0,2064.0,2086236.0,7235.0,6519041.0,7235.0,6519041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,285185.0,-9116.0,-11066879.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",8644920.0,19983142881.0,592367649.0,64258.0,-826729747.0,126895.0,866579999.0,-189709.0,-93305155.0,79375.0,151306921.0,-2158.0,-3441744.0,-13142.0,-60780000.0,0.0,0.0,-329599.0,-572878681.0,75816.0,392490179.0,4675.0,79124352.0,-6119.0,-25669449.0,31
오디오물 출판 및 원판 녹음업,806975.0,82939972925.0,8934805171.0,4003.0,434586820.0,-45695.0,-4369775093.0,36020.0,3773577330.0,8595.0,599485600.0,3368.0,548540650.0,-12374.0,-393806850.0,0.0,0.0,12742.0,2647974950.0,23690.0,371461800.0,3527.0,125010550.0,2145.0,36600393.0,6
운동 및 경기용구 제조업,4029.0,9429460.0,163625.0,1499.0,3532470.0,-1503.0,-3540520.0,0.0,-1290.0,0.0,-1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9340.0,1
운송장비 임대업,93225.0,1853352905.0,243833340.0,6085.0,-1415.0,-3051.0,-125567600.0,7761.0,274178935.0,2564.0,74653690.0,-48.0,-1345265.0,626.0,19435370.0,0.0,0.0,-1442.0,799335.0,6061.0,180635805.0,-10378.0,-140027000.0,-417.0,-8582920.0,2
유리 및 유리제품 제조업,754486.0,13367752413.0,687843280.0,86006.0,2567146255.0,-8095.0,-994852458.0,-70071.0,-1528167020.0,-27913.0,-142657405.0,463.0,15054850.0,-14719.0,-549689120.0,2778.0,87489050.0,5836.0,175875125.0,-36680.0,-1141694900.0,-7258.0,-55057455.0,-582.0,10930678.0,5
유원지 및 기타 오락관련 서비스업,2250920.0,29032435655.0,5064161820.0,610004.0,7512812665.0,-208173.0,-2707456045.0,-387998.0,-4633983400.0,-154082.0,-1759392335.0,10999.0,136198220.0,-162132.0,-1913249900.0,0.0,0.0,-13541.0,-239252405.0,-68969.0,-854885570.0,-957.0,-9637420.0,-12876.0,-161735800.0,3
육상 여객 운송업,356051.0,10141783160.0,35572270.0,12289.0,41740518.0,-11246.0,-17949310.0,330.0,906392.0,330.0,906392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,-3457800.0,-1263.0,-21239800.0,3
은행 및 저축기관,3559025.0,60217591820.0,14022786380.0,-502303.0,-11430127845.0,4135.0,478405765.0,555404.0,12044238760.0,79911.0,1741399905.0,51175.0,1093819665.0,182395.0,3948199275.0,-12.0,-256200.0,234568.0,5086805100.0,7369.0,174313765.0,-55550.0,-1098655280.0,-1686.0,6138600.0,5
음·식료품 및 담배 도매업,9995476.0,44603498986.0,642385403.0,-130306.0,-1444418185.0,39073.0,-5537102.0,71869.0,1357934490.0,29941.0,278567765.0,302.0,7911400.0,91.0,2561475.0,0.0,0.0,37783.0,981191025.0,3752.0,87702825.0,13896.0,59634668.0,5468.0,32386129.0,9
음·식료품 및 담배 소매업,68459.0,182732158.0,3086795.0,-11533.0,-29666874.0,11448.0,29457109.0,0.0,-6855.0,0.0,-6855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,216620.0,1
음식점업,1149.0,46749250.0,941300.0,-687.0,-27946000.0,293.0,11848750.0,391.0,15966050.0,392.0,16006700.0,0.0,0.0,-1.0,-40650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,131200.0,1
의료용 기기 제조업,7516924.0,80676924191.0,6681513841.0,-553624.0,-958753955.0,167338.0,30593760.0,314956.0,1337329300.0,190185.0,1471706166.0,-18583.0,-819340030.0,-23446.0,-1435685220.0,0.0,0.0,35241.0,2241908860.0,136079.0,-43964856.0,97568.0,-293309062.0,-26238.0,-115860043.0,63
의료용품 및 기타 의약 관련제품 제조업,3021204.0,129140867776.0,17138196556.0,-147768.0,-6537311777.0,61127.0,7149245888.0,85457.0,358281376.0,-20825.0,-4379349980.0,337.0,301494475.0,49707.0,4663779621.0,0.0,0.0,8705.0,1109740305.0,47879.0,-1327445445.0,7132.0,-798908570.0,-5948.0,-171306917.0,31
의복 액세서리 제조업,112389.0,634627040.0,15970770.0,16015.0,87117170.0,-12850.0,-67367670.0,-3156.0,-20217440.0,-3156.0,-20217440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,389730.0,-67.0,78210.0,2
의약품 제조업,14392762.0,338174571089.0,36004969358.0,-1088445.0,-4571645210.0,681771.0,-34688202392.0,378964.0,38552196301.0,170759.0,6291016767.0,-18592.0,718204530.0,5511.0,11559493849.0,12077.0,1011807800.0,37497.0,9795515735.0,171911.0,8993321140.0,120706.0,1828295076.0,-92996.0,-1120643775.0,105
인쇄 및 인쇄관련 산업,853317.0,4696427825.0,5539360.0,-4425.0,-13262040.0,4824.0,15593070.0,0.0,-29690.0,0.0,-29690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11860.0,-399.0,-2289480.0,1
일반 교습 학원,255469.0,2134280327.0,93718672.0,-67074.0,-267985589.0,40484.0,193913134.0,19073.0,52982838.0,2927.0,2075046.0,285.0,11475550.0,-1226.0,-11336025.0,0.0,0.0,1500.0,27328750.0,15587.0,23439517.0,919.0,4536530.0,6598.0,16553087.0,6
일반 목적용 기계 제조업,18342915.0,395383935970.0,30517683616.0,-243820.0,-14102676006.0,-581519.0,9809377001.0,772915.0,6707581592.0,243227.0,9229173983.0,7439.0,273050957.0,-73232.0,-2378125670.0,5.0,417500.0,-107216.0,-7232075000.0,702828.0,6825835962.0,7606.0,-2164748450.0,44818.0,-249534137.0,52
일반 및 생활 숙박시설 운영업,1181336.0,6797316763.0,248351595.0,33849.0,221284445.0,-101590.0,-902698380.0,54586.0,561520820.0,7794.0,89664260.0,2486.0,25043930.0,1559.0,15656920.0,0.0,0.0,44476.0,449344640.0,-1729.0,-18188930.0,14758.0,147378445.0,-1603.0,-27485330.0,3
일차전지 및 이차전지 제조업,5134330.0,590148923154.0,61857433235.0,-71959.0,-7420948211.0,104156.0,22994512860.0,20749.0,-2206969839.0,213598.0,38607991950.0,-12790.0,-1737021875.0,-71442.0,-10834895944.0,-2.0,41917850.0,-108301.0,-23572219315.0,-12.0,-4683966130.0,-37447.0,-13495246070.0,-15499.0,128651260.0,19
자동차 부품 및 내장품 판매업,365885.0,1837881564.0,67697387.0,23748.0,152635250.0,-24416.0,-149313620.0,-475.0,-1534303.0,-475.0,-1534303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-184.0,-3763270.0,1327.0,1975943.0,4
자동차 신품 부품 제조업,101129369.0,485623600988.0,20404018681.0,-1571816.0,-32897869488.0,1362469.0,30307065530.0,164444.0,-6242766494.0,68097.0,2993939253.0,-19917.0,-4387211550.0,33700.0,-1490562005.0,49884.0,41138052.0,7827.0,-3587420469.0,24911.0,184535695.0,79586.0,9041607160.0,-34683.0,-208036708.0,104
자동차 재제조 부품 제조업,486900.0,1164319307.0,10407165.0,-14897.0,-32545730.0,12463.0,26696777.0,-100.0,-242145.0,-100.0,-242145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2481.0,5938558.0,53.0,152540.0,1
자동차 차체나 트레일러 제조업,96236.0,526230265.0,30050960.0,-34149.0,-187227675.0,-6683.0,-37944105.0,1857.0,9529660.0,1599.0,8101780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,1427880.0,39420.0,218044480.0,-445.0,-2402360.0,1
자동차 판매업,662771.0,1666372948.0,119637049.0,-104525.0,-151230161.0,128448.0,269022623.0,-16626.0,-108520401.0,-10279.0,-55372926.0,0.0,0.0,-26.0,-219675.0,0.0,0.0,-7386.0,-61859660.0,1065.0,8931860.0,208.0,1719159.0,-7505.0,-10991220.0,3
자동차용 엔진 및 자동차 제조업,2480874.0,622625153069.0,70524926740.0,-343926.0,-96475402390.0,267272.0,65053104325.0,93130.0,37602077995.0,109196.0,44394790995.0,-4984.0,-3542621500.0,40073.0,5154718160.0,94.0,64270400.0,-58790.0,-15484373710.0,31228.0,10813509100.0,-5961.0,-2194654805.0,-10515.0,-3985125125.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4514332.0,289437796335.0,20935335001.0,-102519.0,24248477770.0,-24373.0,-8973121591.0,25237.0,-15657043808.0,124041.0,-1048498888.0,-10161.0,-2373751265.0,59563.0,1991216405.0,-144.0,-4167400.0,-150875.0,-15054846600.0,-436.0,199607490.0,115183.0,1189520688.0,-13528.0,-807833059.0,15
자연과학 및 공학 연구개발업,14214178.0,477171758755.0,39773492470.0,-57154.0,57072254238.0,764718.0,-26118537252.0,-567479.0,-26793934576.0,6819.0,1154327983.0,-36464.0,-1744803160.0,-257023.0,-12034167585.0,-2551.0,-276123250.0,-154925.0,-3684857605.0,-122906.0,-10204472309.0,-87095.0,-2658514022.0,-52990.0,-1501268388.0,68
작물 재배업,44197.0,187270701.0,4908211.0,-1488.0,11423298.0,1153.0,-8913598.0,-660.0,-4982518.0,-586.0,-4478883.0,-37.0,-251910.0,-37.0,-251725.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,40064.0,973.0,2432754.0,2
재 보험업,361464.0,4822297755.0,555571570.0,-62409.0,-835066470.0,48236.0,640577490.0,24247.0,329139415.0,-12451.0,-167476965.0,-247.0,-3303065.0,6486.0,86944495.0,-525.0,-6982530.0,88424.0,1185167555.0,-57440.0,-765210075.0,-9500.0,-127098570.0,-574.0,-7551865.0,1
전구 및 조명장치 제조업,30221546.0,39776440808.0,27183859.0,71423.0,-777246143.0,-242965.0,35483007.0,7633.0,12833503.0,7633.0,12833503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154551.0,753272673.0,9358.0,-24343040.0,4
전기 및 통신 공사업,547118.0,14936062320.0,3093599025.0,-38105.0,-921857330.0,-36181.0,-1312946535.0,76577.0,2289968645.0,23220.0,830101130.0,16096.0,444822800.0,3021.0,79118290.0,0.0,0.0,3235.0,87987650.0,31007.0,848028675.0,3097.0,89679080.0,-5388.0,-144843860.0,9
전기 통신업,2532643.0,118817613401.0,4055586693.0,-133542.0,-10702452224.0,217997.0,21014511660.0,-92945.0,-10421052591.0,140739.0,11244454354.0,-9633.0,-1000535335.0,107477.0,2272114945.0,-435.0,-11832585.0,-323497.0,-22399588325.0,-7565.0,-523079845.0,4292.0,85818840.0,4198.0,23174315.0,14
전기업,3126381.0,118187986095.0,2522388680.0,-271165.0,-10023733990.0,-475445.0,-17985439900.0,726838.0,27605076260.0,644909.0,24445105010.0,15902.0,592971500.0,-1351.0,-47891750.0,98.0,3728900.0,-40798.0,-1561228850.0,105061.0,4057506850.0,30876.0,814089070.0,-11104.0,-409991440.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",18356273.0,965139525146.0,93940649969.0,-402278.0,146877634686.0,264077.0,-166531764208.0,32596.0,15799593716.0,2757.0,7954837617.0,-1747.0,-795636650.0,110258.0,10506799545.0,67.0,19780500.0,-32664.0,-563734375.0,-46124.0,-1352770871.0,75099.0,3477104025.0,30506.0,377431781.0,38
전문디자인업,326381.0,5727254220.0,60152525.0,-825.0,-55221235.0,-2353.0,-71396225.0,7327.0,207944635.0,-166.0,51016020.0,0.0,0.0,0.0,0.0,0.0,0.0,4256.0,84978325.0,3237.0,71950290.0,-2984.0,-59566450.0,-1165.0,-21760725.0,2
전자부품 제조업,52697035.0,3640754123999.0,295776842899.0,1328669.0,10151833300.0,-232817.0,176099089822.0,-1202693.0,-199300158705.0,51818.0,3366176902.0,-23063.0,-6319440935.0,-693545.0,-55710942685.0,-1339.0,-272316070.0,-708239.0,-94381097556.0,167985.0,-45762735880.0,79004.0,2583382511.0,27837.0,10465853072.0,132
절연선 및 케이블 제조업,46625209.0,730779992920.0,14745024030.0,-1723621.0,-16805019325.0,1467722.0,8846118945.0,131159.0,6689866230.0,125456.0,6332516355.0,-2147.0,-173863115.0,-4647.0,295391050.0,0.0,0.0,-12527.0,367473505.0,12375.0,-532195165.0,3885.0,28656990.0,120855.0,1240377160.0,8
제재 및 목재 가공업,97504.0,275167230.0,11581882.0,-16816.0,-50702311.0,-5605.0,-22289991.0,25375.0,79929952.0,25375.0,79929952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,103450.0,-3019.0,-7041100.0,3
종합 소매업,2800955.0,163747120636.0,15351343703.0,-240185.0,-8873512904.0,252881.0,40899249316.0,-78790.0,-33783094488.0,4152.0,-540776757.0,-5150.0,-2694807850.0,-6646.0,-10359090587.0,-14.0,-9830000.0,-1138.0,-1584270545.0,-69995.0,-18594266949.0,65985.0,495099444.0,109.0,1262258632.0,16
"증기, 냉·온수 및 공기조절 공급업",11409.0,765558600.0,62420600.0,-40.0,-2475550.0,-1334.0,-90282700.0,1359.0,91737950.0,1294.0,87347200.0,66.0,4456850.0,0.0,-1400.0,0.0,0.0,0.0,2900.0,-1.0,-67600.0,23.0,1543500.0,-8.0,-523200.0,1
직물직조 및 직물제품 제조업,59203.0,204072254.0,2106341.0,-11519.0,-54664205.0,4085.0,21305537.0,5218.0,26146960.0,5218.0,26146960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,6215730.0,557.0,995978.0,5
창작 및 예술관련 서비스업,392579.0,1028762628.0,44622641.0,11141.0,-24723949.0,-18418.0,-110950680.0,9051.0,151205538.0,2006.0,24261923.0,0.0,0.0,467.0,6103970.0,0.0,0.0,0.0,0.0,6578.0,120839645.0,108.0,1184930.0,-1882.0,-16715839.0,6
초등 교육기관,264588.0,270640260.0,88706.0,3368.0,8869936.0,-20824.0,-24067259.0,12463.0,10435465.0,30014.0,28710998.0,0.0,0.0,-7551.0,-9016807.0,0.0,0.0,-10000.0,-9258726.0,0.0,0.0,127.0,118310.0,4866.0,4643548.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3714487.0,109692313423.0,8087240151.0,17164.0,10152219380.0,48151.0,-3571410235.0,-198822.0,-8151517671.0,10006.0,1129774859.0,-24225.0,-2468159450.0,-81827.0,-1066909395.0,78.0,19821000.0,-39416.0,-3609757405.0,-63234.0,-2134459400.0,131981.0,447367579.0,1526.0,1123340947.0,32
컴퓨터 및 주변장치 제조업,527220.0,1435045663.0,53599402.0,-36559.0,-187979517.0,36817.0,96624669.0,-2126.0,74273220.0,1699.0,9718180.0,0.0,-100.0,-5.0,-202450.0,-107.0,-4289200.0,614.0,24638850.0,-4327.0,44407940.0,3550.0,20679734.0,-1682.0,-3598106.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6192851.0,250660818011.0,15474181595.0,69076.0,15250321559.0,-154972.0,-17403041268.0,41342.0,2791214767.0,152448.0,7829263735.0,-36543.0,-3200384840.0,-157698.0,-3816598754.0,0.0,0.0,-5568.0,995752900.0,87802.0,919221326.0,73698.0,1272897640.0,-29144.0,-1911392698.0,40
텔레비전 방송업,459745.0,3392812962.0,423232330.0,72268.0,659703824.0,-32482.0,-648297850.0,-1298.0,41513289.0,3809.0,178780123.0,-9.0,-293400.0,-501.0,-5644024.0,-425.0,-1782110.0,-7190.0,-224595850.0,3518.0,110680400.0,-38037.0,-52475158.0,-451.0,-444105.0,9
토목 건설업,90611392.0,269953102225.0,18034543670.0,1279870.0,-12548939206.0,-825771.0,10865401737.0,55255.0,2373317456.0,-27197.0,-5020755869.0,4366.0,541044340.0,26586.0,4546116578.0,370.0,41408700.0,55841.0,2942170145.0,-4695.0,-674973708.0,-538394.0,-877300142.0,29040.0,187520155.0,15
통신 및 방송 장비 제조업,50504380.0,9813446011068.0,141293637692.0,-4510882.0,-953771600790.0,-178886.0,-357500922159.0,4424296.0,1312244955511.0,2192572.0,641463656835.0,148234.0,45214251170.0,1743643.0,534755649960.0,14231.0,4512292050.0,236818.0,60313617820.0,97089.0,28666252876.0,292873.0,7529613773.0,-27401.0,-8502046335.0,63
특수 목적용 기계 제조업,53442606.0,2432808032196.0,192505857342.0,-975902.0,116434308486.0,1230535.0,-40108713172.0,-930857.0,-82531797988.0,-364260.0,-34352427028.0,-107263.0,-7475138295.0,-153264.0,-16629977579.0,-2193.0,-11471380.0,-227613.0,-13836761545.0,-75309.0,-10364011616.0,716721.0,2185942725.0,-40497.0,4020259949.0,167
"펄프, 종이 및 판지 제조업",4984825.0,1658771821.0,34492020.0,-578127.0,-229995224.0,39656.0,134418098.0,-6711.0,-1224313.0,-6539.0,-981346.0,0.0,0.0,-157.0,-144537.0,0.0,0.0,-15.0,-98430.0,0.0,0.0,552792.0,103705095.0,-7610.0,-6903656.0,11
편조의복 제조업,63397.0,198040970.0,14656045.0,-11087.0,-34801940.0,10025.0,31530835.0,0.0,-5730.0,0.0,-5730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062.0,3276835.0,1
폐기물 처리업,355697.0,1956690723.0,35932085.0,-38893.0,-203740246.0,15870.0,115363982.0,5172.0,26967060.0,6020.0,32335880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-848.0,-5368820.0,19526.0,66788189.0,-1675.0,-5378985.0,3
플라스틱제품 제조업,14394026.0,69570742184.0,1589933405.0,-266379.0,-4557345847.0,116061.0,-238376270.0,55044.0,4854583950.0,-6470.0,-47048850.0,24675.0,921779175.0,44269.0,2309464530.0,0.0,0.0,2092.0,640524340.0,-9523.0,1029856505.0,109865.0,30068059.0,-14591.0,-88929892.0,47
합성고무 및 플라스틱 물질 제조업,576477.0,5716659558.0,912655320.0,-105573.0,-466751468.0,59845.0,-177323018.0,38419.0,626388477.0,26808.0,257396382.0,-299.0,-12447550.0,4856.0,88300670.0,0.0,0.0,-4822.0,-200800350.0,11876.0,493939325.0,1900.0,22467508.0,5409.0,-4781499.0,8
항공 여객 운송업,5118161.0,109716770002.0,287741955.0,-63850.0,-5625818066.0,-329153.0,-9221134864.0,388440.0,14611687563.0,8181.0,1201898599.0,12412.0,355441580.0,66398.0,1924035690.0,0.0,0.0,237250.0,9248472759.0,63726.0,1868209235.0,4441.0,329710518.0,122.0,-94445151.0,6
"항공기,우주선 및 부품 제조업",2351256.0,367701541848.0,56873572285.0,-154595.0,-38212607581.0,123053.0,-19258689755.0,42779.0,59343128198.0,133386.0,30389473543.0,3459.0,2956358200.0,22130.0,20892149595.0,60.0,68805000.0,-35987.0,8465827480.0,-80270.0,-3431777520.0,-7126.0,-461045805.0,-4111.0,-1410785057.0,11
해상 운송업,5617905.0,29119725820.0,4070186440.0,-449628.0,-2254008239.0,112953.0,-2230921234.0,337647.0,4472400809.0,248258.0,3755828638.0,3953.0,50473357.0,224684.0,1403959947.0,0.0,0.0,-139221.0,-748417664.0,973.0,12494894.0,7449.0,40830230.0,-8421.0,-28301566.0,6
"해체, 선별 및 원료 재생업",69698.0,46464291.0,134603.0,-30044.0,-20253369.0,6360.0,4199779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23520.0,15946500.0,164.0,107090.0,1
화학섬유 제조업,692734.0,16069140005.0,1608183118.0,-77472.0,-800554876.0,94859.0,503354515.0,-21094.0,266029254.0,-6686.0,1457100050.0,-221.0,-122209200.0,-9593.0,-535099146.0,0.0,0.0,1087.0,50623900.0,-5654.0,-577404950.0,1003.0,49316900.0,2704.0,-18145793.0,10
회사 본부 및 경영 컨설팅 서비스업,692397.0,6423327750.0,426388235.0,-56114.0,-259081645.0,17523.0,-209846138.0,-7351.0,302039120.0,3574.0,300241315.0,-114.0,-641980.0,-956.0,-104006715.0,0.0,0.0,-229.0,25922910.0,-6003.0,121611300.0,47790.0,181915615.0,-1848.0,-15026952.0,11
