티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,3280.0,40665.0,131066985.0,2.819999933242798,0.0,0.0,6103.0,19847840.0,-274.0,-1004550.0,468.0,1496635.0,468.0,1496635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6682.0,-21587905.0,385.0,1247980.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1650.0,265378.0,430225488.0,4.360000133514404,37761340.0,8.779999732971191,8810.0,14653823.0,-24664.0,-40534210.0,-235.0,-358326.0,-20.0,-9895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0,-348431.0,16085.0,26233805.0,4.0,4908.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,7200.0,20561.0,153239370.0,0.5600000023841858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",2550.0,14168.0,35844616.0,2.4100000858306885,1850500.0,5.159999847412109,-1202.0,-2994389.0,-127.0,-354588.0,-310.0,-825005.0,-310.0,-825005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.0,4505775.0,-131.0,-331793.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",13590.0,46839.0,641592035.0,-2.930000066757202,16156330.0,2.5199999809265137,628.0,10201065.0,773.0,9038305.0,-1877.0,-25770140.0,155.0,2018260.0,0.0,0.0,0.0,0.0,0.0,0.0,-2032.0,-27788400.0,0.0,0.0,300.0,4126000.0,176.0,2404770.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",13040.0,8654.0,111684110.0,1.3200000524520874,1109520.0,0.9900000095367432,-1371.0,-17617900.0,1412.0,18140840.0,9.0,118010.0,17.0,221680.0,0.0,0.0,-8.0,-103670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-640950.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",4810.0,113023.0,545716450.0,0.20999999344348907,27536230.0,5.050000190734863,-31767.0,-152786380.0,37927.0,182536005.0,-4789.0,-23171895.0,-86.0,-408430.0,-650.0,-3137720.0,0.0,0.0,0.0,0.0,-4053.0,-19625745.0,0.0,0.0,0.0,0.0,-1371.0,-6577730.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,770.0,1132610.0,876963879.0,4.480000019073486,150692.0,0.019999999552965164,-199486.0,-156793154.0,33201.0,26590880.0,168707.0,132055329.0,59714.0,46511089.0,0.0,0.0,-58.0,-44660.0,0.0,0.0,0.0,0.0,109051.0,85588900.0,0.0,0.0,-2422.0,-1853055.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",5980.0,179924.0,1071700065.0,-0.33000001311302185,62372320.0,5.820000171661377,45195.0,272168475.0,-43857.0,-264175985.0,-1372.0,-8198410.0,-1050.0,-6295120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322.0,-1903290.0,32.0,194080.0,2.0,11840.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",14190.0,271331.0,3790234730.0,-0.5600000023841858,235371010.0,3.9700000286102295,-4180.0,-52468350.0,36606.0,505846265.0,-32316.0,-451290375.0,-29084.0,-406205845.0,0.0,0.0,-579.0,-8083990.0,0.0,0.0,0.0,0.0,-2653.0,-37000540.0,20.0,278700.0,-130.0,-2366240.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,1747.0,31410.0,54830892.0,0.4000000059604645,2163385.0,3.950000047683716,-602.0,-938933.0,-8638.0,-15129620.0,-10.0,-17470.0,-10.0,-17470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9599.0,16691725.0,-349.0,-605702.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,2785.0,105.0,293135.0,-0.36000001430511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",279.0,2466668.0,713586184.0,-5.099999904632568,5784656.0,0.8100000023841858,101995.0,33432970.0,-76047.0,-25835656.0,-277.0,-85800.0,-277.0,-85800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25671.0,-7511514.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",12680.0,675578.0,8574234215.0,-1.399999976158142,444736340.0,4.349999904632568,134561.0,1705048290.0,198690.0,2524020520.0,-341311.0,-4331942120.0,5787.0,74606830.0,-47307.0,-600738875.0,-102997.0,-1307423890.0,0.0,0.0,-133880.0,-1698780185.0,-62978.0,-800425200.0,-433.0,-5552870.0,8493.0,108426180.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",13000.0,635805.0,8077317795.0,7.619999885559082,198766980.0,1.6299999952316284,-121840.0,-1558117545.0,44694.0,556562515.0,79381.0,1030509000.0,2159.0,26586690.0,2738.0,35774920.0,37150.0,485507620.0,560.0,7013340.0,20041.0,261089300.0,16733.0,214537130.0,293.0,3759290.0,-2528.0,-32713260.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",2320.0,54401.0,126784645.0,-1.4900000095367432,25520.0,0.019999999552965164,2890.0,7166745.0,-2040.0,-5173105.0,-951.0,-2230645.0,-951.0,-2230645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,237005.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,2820.0,79680.0,221290081.0,4.059999942779541,6318485.0,2.859999895095825,6581.0,19408471.0,-27414.0,-76835676.0,-47.0,-126135.0,-47.0,-126135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20882.0,57557860.0,-2.0,-4520.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",4800.0,2642635.0,12354023636.0,2.7799999713897705,2371948805.0,19.200000762939453,-206365.0,-960191961.0,363055.0,1691585871.0,-187778.0,-877002022.0,7100.0,31784756.0,-6081.0,-28084294.0,-124247.0,-579361317.0,0.0,0.0,-63209.0,-295113864.0,-1340.0,-6222698.0,16663.0,77842627.0,14425.0,67765485.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",6530.0,716340.0,4670473860.0,1.2400000095367432,14962410.0,0.3199999928474426,-198889.0,-1288882250.0,191953.0,1244037270.0,4869.0,31671290.0,4907.0,31918370.0,0.0,0.0,-9.0,-57710.0,0.0,0.0,0.0,0.0,-29.0,-189370.0,151.0,933550.0,1916.0,12240140.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",24750.0,2194.0,52541875.0,3.559999942779541,1088550.0,1.9700000286102295,294.0,7011875.0,397.0,9482975.0,-785.0,-18744400.0,30.0,710950.0,0.0,0.0,-8.0,-194600.0,0.0,0.0,0.0,0.0,-807.0,-19260750.0,53.0,1266650.0,41.0,982900.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",2495.0,193222.0,466107690.0,11.880000114440918,1235200.0,0.27000001072883606,12452.0,31471490.0,-13279.0,-33656405.0,-89.0,32625.0,-89.0,32625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,2152290.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",816.0,105078.0,85575039.0,0.11999999731779099,796174.0,0.9300000071525574,38594.0,31390300.0,-37408.0,-30434626.0,93.0,75888.0,93.0,75888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1279.0,-1031562.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,3760.0,44681.0,167510225.0,1.2100000381469727,449230.0,0.27000001072883606,11918.0,45261850.0,-6648.0,-25406950.0,-39.0,-147000.0,-39.0,-147000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5200.0,-19593000.0,-31.0,-114900.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,22300.0,326398.0,7251721825.0,1.590000033378601,515294850.0,4.730000019073486,-54358.0,-1200843850.0,42768.0,941330800.0,11547.0,258487850.0,12052.0,268430950.0,-558.0,-12437425.0,342.0,7765150.0,0.0,0.0,-11607.0,-259079425.0,11319.0,253830950.0,162.0,3665200.0,-119.0,-2640000.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",5290.0,2322746.0,12458905085.0,1.5399999618530273,113172570.0,0.9100000262260437,-97594.0,-490757665.0,92577.0,464191285.0,2606.0,13736640.0,2750.0,14512710.0,0.0,0.0,-109.0,-585350.0,0.0,0.0,0.0,0.0,-35.0,-190720.0,1702.0,8957780.0,709.0,3871960.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",50500.0,468608.0,23467613975.0,0.4000000059604645,7018002250.0,25.219999313354492,-3881.0,-204758500.0,104688.0,5248627900.0,-101796.0,-5093165800.0,13250.0,675513425.0,-2760.0,-137352925.0,-1572.0,-79029450.0,0.0,0.0,-108384.0,-5435502150.0,-2330.0,-116794650.0,475.0,23858925.0,514.0,25437475.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",178100.0,299430.0,52450905300.0,3.009999990463257,4638983200.0,6.71999979019165,-18733.0,-3386072900.0,41851.0,7439214500.0,-23439.0,-4110311300.0,4323.0,798564000.0,-1819.0,-317959300.0,-13829.0,-2442606250.0,-144.0,-25541300.0,-3575.0,-651565550.0,-7981.0,-1398147300.0,244.0,43781100.0,77.0,13388600.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",9300.0,28764.0,264110760.0,1.75,50278490.0,13.210000038146973,-4606.0,-42651860.0,4045.0,37425980.0,630.0,5860110.0,673.0,6255050.0,0.0,0.0,-20.0,-184780.0,0.0,0.0,0.0,0.0,-23.0,-210160.0,-13.0,-118540.0,-56.0,-515690.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,68600.0,136817.0,9168166400.0,4.099999904632568,643643000.0,5.599999904632568,-17641.0,-1180041400.0,7175.0,469651400.0,8799.0,599602100.0,-9011.0,-601003750.0,816.0,54636600.0,8193.0,555237650.0,0.0,0.0,1867.0,124179300.0,6934.0,466555200.0,1385.0,92147800.0,282.0,18640100.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",35350.0,34334.0,1212026550.0,1.5800000429153442,156223125.0,9.079999923706055,-6743.0,-235871525.0,-4971.0,-182442875.0,10846.0,388170150.0,10913.0,390512550.0,0.0,0.0,-22.0,-767050.0,0.0,0.0,0.0,0.0,-46.0,-1610200.0,868.0,30144250.0,0.0,0.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,6000.0,70085.0,423473250.0,-0.33000001311302185,1222730.0,0.28999999165534973,-10879.0,-65939575.0,10701.0,64701595.0,29.0,341710.0,29.0,341710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,149.0,895310.0
006490,프리티,유가,전기 통신업,"시계,스마트그리드,도소매,소프트웨어개발",310.0,1992996.0,627928435.0,12.319999694824219,71851.0,0.009999999776482582,-673430.0,-209605659.0,273496.0,84107259.0,641.0,164225.0,641.0,164225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384000.0,120294444.0,15293.0,5039731.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",1765.0,11661.0,20764066.0,0.2800000011920929,88678.0,0.4300000071525574,-377.0,-671440.0,229.0,412397.0,31.0,53675.0,31.0,53675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,205368.0
086790,하나금융지주,유가,기타 금융업,기타 금융,114200.0,797914.0,91049270900.0,-1.1299999952316284,6724942450.0,6.840000152587891,58080.0,6575893750.0,-74728.0,-8549575400.0,15603.0,1852353600.0,-49930.0,-5669947700.0,4418.0,508446500.0,-1916.0,-214989300.0,-128.0,-14490850.0,70056.0,8027866500.0,-6942.0,-789682950.0,217.0,27778700.0,828.0,93549350.0
293480,하나제약,유가,의약품 제조업,완제의약품,8680.0,36168.0,313848620.0,-0.46000000834465027,41942580.0,13.359999656677246,8394.0,72726770.0,-8089.0,-70090110.0,-559.0,-4841250.0,-554.0,-4797850.0,0.0,0.0,-5.0,-43400.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,1774590.0,50.0,430000.0
039130,하나투어,유가,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",33500.0,31253.0,1036868725.0,-0.15000000596046448,175947700.0,11.710000038146973,14624.0,484663950.0,-7511.0,-248762875.0,-7305.0,-242277975.0,-191.0,-6165825.0,-172.0,-5678425.0,-51.0,-1692100.0,0.0,0.0,-6884.0,-228509675.0,-8.0,-265150.0,189.0,6277000.0,3.0,99900.0
352820,하이브,유가,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",193900.0,269340.0,52343947950.0,-0.6200000047683716,10596168550.0,16.149999618530273,-3211.0,-636155000.0,-18.0,-10456100.0,4604.0,914335050.0,5505.0,1081731550.0,7.0,1192650.0,22.0,4663000.0,-167.0,-32440750.0,-6143.0,-1190439150.0,5380.0,1049629850.0,-1167.0,-227460550.0,-208.0,-40263400.0
071090,하이스틸,유가,1차 철강 제조업,"강관 제조,도매",3180.0,433799.0,1401476614.0,1.7599999904632568,38562330.0,2.75,-77649.0,-250381405.0,79691.0,256909605.0,420.0,1375440.0,420.0,1375440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2462.0,-7903640.0
000080,하이트진로,유가,알코올음료 제조업,"맥주, 소주",14690.0,153144.0,2260038585.0,-2.259999990463257,760838620.0,24.920000076293945,4506.0,66950405.0,12688.0,186218910.0,-17647.0,-259802405.0,-17085.0,-251641635.0,-88.0,-1297825.0,-553.0,-8127450.0,0.0,0.0,262.0,3965985.0,-183.0,-2701480.0,205.0,3016980.0,248.0,3616110.0
000087,하이트진로2우B,KOSPI,기타/미분류,기타/미분류,12440.0,1603.0,19976975.0,-0.9599999785423279,273580.0,1.3700000047683716,442.0,5511385.0,-85.0,-1057560.0,-338.0,-4215885.0,-300.0,-3742965.0,0.0,0.0,-38.0,-472920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-237940.0
000140,하이트진로홀딩스,유가,기타 금융업,지주회사,7830.0,26450.0,201778075.0,2.759999990463257,4961570.0,2.4600000381469727,-1415.0,-10696745.0,2452.0,18511350.0,-1017.0,-7652925.0,-996.0,-7491805.0,0.0,0.0,-7.0,-54810.0,0.0,0.0,0.0,0.0,-14.0,-106310.0,150.0,1137000.0,-170.0,-1298680.0
000145,하이트진로홀딩스우,KOSPI,기타/미분류,기타/미분류,9550.0,5.0,47160.0,1.4900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036460,한국가스공사,유가,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",32450.0,250234.0,8054939225.0,-0.6100000143051147,169891450.0,1.5800000429153442,46408.0,1489199750.0,-9398.0,-289873675.0,-39957.0,-1293837775.0,-17469.0,-570923175.0,-476.0,-15387525.0,-432.0,-14032825.0,0.0,0.0,-19358.0,-622230050.0,-2222.0,-71265000.0,2767.0,88716200.0,180.0,5795500.0
005430,한국공항,유가,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",79800.0,9410.0,735623950.0,-1.1200000047683716,14811500.0,2.009999990463257,749.0,59793950.0,-3972.0,-311789600.0,5.0,397950.0,5.0,397450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,254079300.0,-32.0,-2481600.0
071050,한국금융지주,유가,기타 금융업,금융지주회사,204500.0,247870.0,50557804650.0,-1.6799999475479126,7799911950.0,12.470000267028809,26335.0,5369838000.0,7295.0,1486722300.0,-39637.0,-8089213400.0,3165.0,632221600.0,6.0,2446500.0,-15985.0,-3251762100.0,-95.0,-19373150.0,-3932.0,-804874950.0,-22796.0,-4647863100.0,8165.0,1666329100.0,-2158.0,-433676000.0
071055,한국금융지주우,KOSPI,기타/미분류,기타/미분류,147700.0,23386.0,3453052250.0,-0.7400000095367432,120939600.0,3.5,1834.0,270848850.0,-667.0,-98103750.0,-143.0,-21159800.0,-135.0,-19982100.0,-5.0,-740800.0,26.0,3853800.0,0.0,0.0,0.0,0.0,-28.0,-4142600.0,-1021.0,-151138900.0,-3.0,-446400.0
010040,한국내화,유가,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",1525.0,42038.0,63788491.0,0.8600000143051147,2214015.0,3.4700000286102295,-1109.0,-1794523.0,1211.0,1852604.0,-1270.0,-1840541.0,-1270.0,-1840541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.0,1782460.0
025540,한국단자공업,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",67700.0,13233.0,898244550.0,-1.0199999809265137,139345700.0,11.90999984741211,2591.0,175312150.0,1112.0,75685250.0,-3631.0,-246098200.0,5.0,404600.0,0.0,0.0,-594.0,-40219800.0,0.0,0.0,0.0,0.0,-3006.0,-203849500.0,29.0,1993300.0,-101.0,-6892500.0
010100,한국무브넥스,유가,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",3650.0,155333.0,568135916.0,2.240000009536743,38375305.0,6.75,-19976.0,-73293150.0,19338.0,71028975.0,2993.0,10890120.0,2452.0,8917135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,1972985.0,-2355.0,-8624605.0,0.0,-1340.0
004090,한국석유공업,유가,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",11100.0,93663.0,1033030680.0,2.0199999809265137,46064160.0,4.460000038146973,-38854.0,-429490370.0,36771.0,406531630.0,-2.0,-23000.0,-2.0,-23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2275.0,25118440.0,-190.0,-2136700.0
002200,한국수출포장공업,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",2330.0,281153.0,644588481.0,-1.4800000190734863,19188670.0,2.9800000190734863,-13581.0,-30986577.0,14186.0,32354582.0,-2110.0,-4820610.0,-2110.0,-4820610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,3452605.0
002960,한국쉘석유,유가,석유 정제품 제조업,"윤활유,그리스 제조,도매",487500.0,1583.0,763612500.0,3.1700000762939453,79440000.0,8.369999885559082,223.0,106886000.0,-527.0,-254163000.0,304.0,147277000.0,326.0,157828500.0,-20.0,-9590500.0,-1.0,-477500.0,0.0,0.0,0.0,0.0,-1.0,-483500.0,0.0,0.0,0.0,0.0
000240,한국앤컴퍼니,유가,기타 금융업,비금융지주회사,22800.0,91550.0,2092263175.0,0.2199999988079071,790715350.0,33.20000076293945,5280.0,121075325.0,-16131.0,-371028425.0,10713.0,246821950.0,-835.0,-17881075.0,2715.0,62148300.0,121.0,3105875.0,0.0,0.0,8877.0,203227600.0,-165.0,-3778750.0,136.0,3082100.0,2.0,49050.0
123890,한국자산신탁,유가,신탁업 및 집합투자업,"부동산 신탁 서비스, REITs",2125.0,268111.0,572088753.0,-1.159999966621399,41497350.0,7.25,114570.0,244566808.0,-80728.0,-172469991.0,-671.0,-1419752.0,1458.0,3114063.0,-2031.0,-4323605.0,-26.0,-56545.0,0.0,0.0,0.0,0.0,-72.0,-153665.0,-33176.0,-70687690.0,5.0,10625.0
015760,한국전력공사,유가,전기업,"전력자원개발,발전,송전,전력용기자재확보",36750.0,2599564.0,96592447350.0,1.3799999952316284,6485105575.0,5.329999923706055,-294001.0,-11031334225.0,408713.0,15337582875.0,-107026.0,-4025032300.0,-126445.0,-4726216050.0,18731.0,691362100.0,-26365.0,-971777350.0,-508.0,-18894175.0,32642.0,1190764325.0,-5039.0,-188734825.0,-9459.0,-346200650.0,1773.0,64984300.0
006200,한국전자홀딩스,유가,기타 금융업,"시장조사,경영컨설팅",2300.0,83797.0,195940581.0,0.6600000262260437,2227795.0,1.1399999856948853,-5927.0,-14106475.0,3200.0,7550085.0,1234.0,3020135.0,1234.0,3020135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,6954745.0,-1507.0,-3418490.0
027970,한국제지,유가,"펄프, 종이 및 판지 제조업","펄프, 종이 및 판지 제조업(031701)",554.0,390913.0,212278388.0,0.0,809939.0,0.3799999952316284,-72267.0,-39088151.0,70265.0,37759823.0,-1533.0,-586777.0,-1533.0,-586777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5500.0,3535.0,1920605.0
023350,한국종합기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",4115.0,23156.0,94557172.0,0.8600000143051147,523105.0,0.550000011920929,-1417.0,-5716842.0,618.0,2462157.0,258.0,1048795.0,258.0,1048795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,2205890.0
025890,한국주강,유가,특수 목적용 기계 제조업,"주강,주물 제조,도매",2145.0,32694.0,69347660.0,0.23000000417232513,5177840.0,7.46999979019165,3366.0,7310140.0,-12053.0,-25646150.0,18.0,38610.0,18.0,38610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9008.0,19008660.0,-339.0,-711260.0
000970,한국주철관공업,유가,1차 철강 제조업,"수도용주철관,강관 제조",6370.0,31597.0,201594460.0,0.6299999952316284,14527280.0,7.210000038146973,5868.0,37610720.0,-5212.0,-33326940.0,-4.0,-27750.0,25.0,156840.0,0.0,0.0,-29.0,-184590.0,0.0,0.0,0.0,0.0,0.0,0.0,-671.0,-4376300.0,19.0,120270.0
104700,한국철강,유가,1차 철강 제조업,철근,8910.0,59663.0,523426510.0,1.1399999856948853,44886910.0,8.050000190734863,-6726.0,-59102130.0,-11891.0,-104580750.0,18633.0,163836680.0,32324.0,283581690.0,-765.0,-6687070.0,-81.0,-713650.0,0.0,0.0,-13082.0,-114410990.0,237.0,2066700.0,85.0,745930.0,-101.0,-899730.0
017960,한국카본,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",28650.0,317851.0,8971361700.0,2.319999933242798,1013982975.0,8.5,-49051.0,-1374164300.0,70038.0,1960838900.0,-11044.0,-309246600.0,-10899.0,-305086000.0,-104.0,-2927925.0,720.0,20752675.0,0.0,0.0,-96.0,-3080900.0,-665.0,-18904450.0,-8445.0,-235092500.0,-1498.0,-42335500.0
161890,한국콜마,유가,기타 화학제품 제조업,"화장품, 의약품",86400.0,183969.0,15847584550.0,3.5999999046325684,1662171100.0,8.34000015258789,-27898.0,-2444162450.0,18986.0,1633190050.0,8769.0,800142400.0,-10481.0,-878384100.0,-116.0,-9967950.0,3132.0,275049000.0,0.0,0.0,15990.0,1386307300.0,-1385.0,-114916750.0,-3.0,-1423500.0,146.0,12253500.0
161390,한국타이어앤테크놀로지,유가,고무제품 제조업,타이어 제조,60300.0,302012.0,18404257800.0,-2.109999895095825,4796996250.0,23.899999618530273,19830.0,1204115050.0,19427.0,1167320600.0,-39806.0,-2404818750.0,553.0,48435150.0,1662.0,102269400.0,-27877.0,-1697392850.0,-915.0,-55976200.0,4420.0,269359700.0,-17648.0,-1071451950.0,171.0,10263700.0,378.0,23119400.0
034830,한국토지신탁,유가,신탁업 및 집합투자업,부동산신탁 등,1096.0,483199.0,528780272.0,-0.44999998807907104,18754668.0,3.549999952316284,152802.0,166732133.0,-74343.0,-80895880.0,-79444.0,-86916964.0,4688.0,5134303.0,0.0,0.0,16020.0,17611340.0,0.0,0.0,0.0,0.0,-100152.0,-109662607.0,730.0,801780.0,255.0,278931.0
007280,한국특강,유가,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",2010.0,32532.0,65478085.0,0.5,789774.0,1.2100000381469727,1419.0,2966112.0,-1131.0,-2475164.0,331.0,736083.0,331.0,736083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-619.0,-1227031.0
047810,한국항공우주,유가,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",143100.0,419324.0,59138752650.0,1.9199999570846558,13288266550.0,16.579999923706055,-31142.0,-4461357550.0,-68773.0,-9744974650.0,100157.0,14239389900.0,108655.0,15441730950.0,-228.0,-32654850.0,-19377.0,-2734551950.0,-487.0,-69176500.0,-3697.0,-545546100.0,15291.0,2179599850.0,-39.0,-4140400.0,-203.0,-28917300.0
