Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",6946043.0,23031705782.0,313839759.0,-83888.0,-363458861.0,151054.0,698509019.0,-17596.0,-292137233.0,7986.0,114966862.0,123.0,1809410.0,898.0,13416020.0,1177.0,1317462.0,-27149.0,-412394147.0,-631.0,-11252840.0,1349.0,6708633.0,-50919.0,-49621558.0,19
시장조사 및 여론조사업,16649.0,20910304.0,0.0,1101.0,1406165.0,-1101.0,-1406165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,72839.0,225125827.0,3665630.0,8495.0,29313087.0,9058.0,26961374.0,-17485.0,-56054641.0,-309.0,-846130.0,-5478.0,-17668200.0,-1570.0,-5037460.0,0.0,0.0,-4038.0,-12954374.0,-6090.0,-19548477.0,30.0,93750.0,-98.0,-313570.0,2
신탁업 및 집합투자업,2599681.0,16693470021.0,443798847.0,-241810.0,-878026192.0,115443.0,-474590139.0,113953.0,1289653630.0,48564.0,703067035.0,49940.0,514199365.0,-314183.0,-3213642930.0,-180000.0,-1792728710.0,500000.0,4994544085.0,1632.0,4724785.0,12603.0,62160414.0,-189.0,802287.0,15
실내건축 및 건축마무리 공사업,38819.0,100999994.0,261915.0,-9321.0,-42930916.0,9275.0,41724666.0,-214.0,-5207750.0,-214.0,-5207750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,7281600.0,-36.0,-867600.0,4
악기 제조업,194320.0,221046155.0,104236.0,-22856.0,-26049179.0,22532.0,25542958.0,324.0,506221.0,324.0,506221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,657687.0,2635286027.0,313942850.0,-169919.0,-148521569.0,163290.0,81802199.0,-16985.0,-40776953.0,-12786.0,25058117.0,231.0,3628960.0,-228.0,-3577810.0,0.0,0.0,0.0,5260.0,-4203.0,-65907090.0,26742.0,113618447.0,-3128.0,-6122124.0,10
어로 어업,57657.0,370305435.0,265440.0,-32018.0,-206702430.0,5769.0,42705880.0,-361.0,-1912380.0,-447.0,-2712950.0,0.0,0.0,0.0,0.0,86.0,800570.0,0.0,0.0,0.0,0.0,0.0,0.0,26610.0,165908930.0,2
여행사 및 기타 여행보조 서비스업,391593.0,4429130287.0,458804045.0,-23263.0,-220500805.0,-101050.0,-1309816385.0,111455.0,1409523500.0,-586.0,-530610.0,196.0,2175460.0,-354.0,-4017310.0,0.0,0.0,96443.0,1204976780.0,15757.0,206932290.0,12563.0,117120550.0,295.0,3673140.0,6
연료 소매업,224136.0,993516288.0,11727194.0,-63260.0,-277313567.0,63484.0,278587667.0,-274.0,-1560600.0,-274.0,-1560600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,303500.0,0.0,-17000.0,3
연료용 가스 제조 및 배관공급업,587761.0,10865628785.0,237570470.0,-18479.0,66328977.0,32199.0,-79678089.0,-12597.0,37187027.0,68865.0,1453823892.0,478.0,17020425.0,-64495.0,-688665860.0,0.0,0.0,-17375.0,-742003875.0,-70.0,-2987555.0,-187.0,-587310.0,-936.0,-23250605.0,10
영상 및 음향기기 제조업,1666096.0,8181728541.0,373848443.0,-193792.0,-1370815085.0,57936.0,347003164.0,64093.0,214610470.0,52604.0,80095545.0,-121.0,-1585580.0,-3083.0,-47727750.0,0.0,0.0,0.0,0.0,15493.0,199925255.0,70852.0,816123887.0,911.0,-6922436.0,18
영상·오디오물 제공 서비스업,95543.0,132226078.0,1756.0,-25616.0,-32914039.0,22709.0,29183840.0,0.0,-31059.0,0.0,-31059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2907.0,3761258.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2223173.0,14182985257.0,880827667.0,-43026.0,1321682757.0,104600.0,-747530638.0,-64789.0,-479046931.0,-38894.0,491677059.0,20897.0,560559000.0,-27512.0,-399112750.0,0.0,0.0,6549.0,-571706920.0,-17472.0,-462737150.0,9958.0,-57071638.0,-6743.0,-38033550.0,31
오디오물 출판 및 원판 녹음업,671869.0,58918984175.0,4864993690.0,3842.0,5538196151.0,-72937.0,-3140035822.0,69023.0,-2372803279.0,101196.0,7249173721.0,4913.0,285103600.0,23590.0,-69533050.0,0.0,0.0,-49926.0,-7712787600.0,-10743.0,-2124245750.0,-469.0,-92474550.0,541.0,67117500.0,6
운동 및 경기용구 제조업,15855.0,38909205.0,2480.0,11153.0,27411180.0,-11153.0,-27411180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,235388.0,9471752995.0,501641560.0,-28422.0,-993477905.0,-1503.0,-119039460.0,27103.0,991586845.0,149.0,-163859290.0,-2747.0,-114344400.0,-2100.0,-87199675.0,0.0,0.0,-9244.0,-385420100.0,41752.0,1772454510.0,2981.0,124284670.0,-159.0,-3354150.0,2
유리 및 유리제품 제조업,431793.0,8213605913.0,532705930.0,-17713.0,-999622618.0,-7233.0,220286663.0,33277.0,946246670.0,27022.0,840925295.0,-31.0,-879050.0,6079.0,106967150.0,0.0,0.0,-614.0,-15771125.0,823.0,15060000.0,-7752.0,-178569650.0,-579.0,11658935.0,5
유원지 및 기타 오락관련 서비스업,1187900.0,12873015345.0,1418423715.0,585058.0,5748804810.0,-396757.0,-4046108970.0,-193982.0,-1769908310.0,29771.0,390517190.0,-1232.0,-5411130.0,-1509.0,14263300.0,0.0,0.0,-215189.0,-2112566175.0,-5823.0,-56711525.0,2064.0,21539110.0,3617.0,45673360.0,3
육상 여객 운송업,60096.0,1714667180.0,26316100.0,2091.0,-97027565.0,-2409.0,94058200.0,273.0,1145415.0,273.0,1145415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151600.0,44.0,1672350.0,3
은행 및 저축기관,2702639.0,43806370725.0,4021517330.0,309975.0,7973465920.0,-391351.0,-10909101625.0,107882.0,3175287615.0,189623.0,3694856675.0,33162.0,680627350.0,-37349.0,-531077395.0,-90000.0,-1822980250.0,-71584.0,-689622275.0,84029.0,1843463060.0,-23722.0,-190863160.0,-2784.0,-48788750.0,5
음·식료품 및 담배 도매업,622376.0,3325367104.0,309770360.0,-90504.0,-155671609.0,105800.0,227233048.0,-12683.0,-81013984.0,3803.0,102336155.0,477.0,12627600.0,-19.0,-500875.0,0.0,0.0,-13185.0,-105493414.0,-3760.0,-90009400.0,-3267.0,8418195.0,654.0,1034350.0,9
음·식료품 및 담배 소매업,187213.0,569449900.0,85170.0,-12580.0,-50090555.0,25371.0,75626810.0,0.0,-28050.0,0.0,-28050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12791.0,-25508205.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,14519085.0,175772966875.0,5506329399.0,-1420258.0,-6996388668.0,1265349.0,3525681420.0,121508.0,3341815239.0,102998.0,3374532014.0,-638.0,5322610.0,-30741.0,-1569266185.0,0.0,0.0,1285.0,394309300.0,48604.0,1136917500.0,31237.0,-59613934.0,2164.0,188505943.0,64
의료용품 및 기타 의약 관련제품 제조업,4699010.0,185647419535.0,8968489747.0,-929385.0,-53213695892.0,608023.0,27827034118.0,299803.0,26453144688.0,261533.0,24772569833.0,-2949.0,-102155100.0,56387.0,7456367800.0,2500.0,1000074000.0,12719.0,680794790.0,-45214.0,-7850139235.0,30052.0,-895986630.0,-8493.0,-170496284.0,31
의복 액세서리 제조업,92262.0,436757660.0,3161335.0,-34448.0,-155720505.0,34898.0,159002625.0,-541.0,-3647790.0,-540.0,-3641010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14400.0,91.0,380070.0,2
의약품 제조업,23204845.0,276370966705.0,12304506048.0,-1565257.0,-35583573471.0,876617.0,-6042951433.0,608361.0,42927614253.0,246092.0,18700032852.0,-217.0,155883825.0,184168.0,10420823430.0,0.0,0.0,111784.0,6205718735.0,65284.0,7420716426.0,92550.0,-1259358038.0,-12271.0,-41731311.0,105
인쇄 및 인쇄관련 산업,48874.0,225332882.0,565230.0,-19080.0,-88101355.0,19080.0,88101355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,275972.0,3694936197.0,123878580.0,55618.0,791150331.0,-54185.0,-1242533401.0,-492.0,447338120.0,9705.0,429791310.0,0.0,0.0,-28.0,29227170.0,0.0,0.0,-20955.0,-341250490.0,10785.0,329531980.0,-952.0,3618800.0,11.0,426150.0,6
일반 목적용 기계 제조업,23242252.0,332269875204.0,18842894237.0,-7431038.0,-8649102010.0,1932218.0,-23280512248.0,680148.0,27745091256.0,269595.0,4147634580.0,50377.0,3077338190.0,-79313.0,847144611.0,363.0,28702650.0,365882.0,16413340187.0,73248.0,3230612748.0,4817135.0,4038999691.0,1537.0,145523311.0,52
일반 및 생활 숙박시설 운영업,846085.0,6412712363.0,718090900.0,90443.0,946997294.0,-230804.0,-1765602669.0,132358.0,721571080.0,152158.0,948440240.0,188.0,2082790.0,-8034.0,-92374340.0,0.0,0.0,-2234.0,-25208700.0,-9720.0,-111368910.0,8133.0,97536630.0,-130.0,-502335.0,3
일차전지 및 이차전지 제조업,7458566.0,583436743447.0,58397294940.0,-514402.0,-75598561283.0,-704052.0,-62263883207.0,1213206.0,141427229815.0,307959.0,47093394975.0,30974.0,3874314565.0,324992.0,45612437845.0,4.0,1870000.0,171315.0,28662765175.0,376571.0,16097910455.0,11759.0,-3334650350.0,-6511.0,-230134975.0,19
자동차 부품 및 내장품 판매업,307190.0,1099273860.0,34785340.0,-41408.0,-130727166.0,52225.0,191761133.0,-3242.0,-18443100.0,-242.0,-1343100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7496.0,-42422195.0,-79.0,-168672.0,4
자동차 신품 부품 제조업,18887652.0,223170080218.0,6262007739.0,-1831263.0,-20617028722.0,1356220.0,23201892771.0,272537.0,-3758740008.0,226600.0,13655984376.0,127.0,606900720.0,-6339.0,-5315201725.0,70386.0,64540256.0,-80046.0,-15803861575.0,61824.0,3033805480.0,228066.0,1247396198.0,-25560.0,-73520239.0,104
자동차 재제조 부품 제조업,771494.0,1775979384.0,40077995.0,-5002.0,-13050130.0,36610.0,85459490.0,-20528.0,-47058315.0,-20528.0,-47058315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10780.0,-24634855.0,-300.0,-716190.0,1
자동차 차체나 트레일러 제조업,90617.0,528519255.0,15333700.0,2550.0,14829775.0,-2852.0,-16601600.0,190.0,1118485.0,190.0,1118485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11650.0,110.0,641690.0,1
자동차 판매업,777222.0,1619561041.0,38427898.0,-59342.0,-51567286.0,103866.0,262623778.0,-45993.0,-222238774.0,-1455.0,144293.0,0.0,0.0,-21222.0,-82366097.0,0.0,0.0,-12664.0,-98643865.0,-10652.0,-41373105.0,1469.0,11182282.0,0.0,0.0,3
자동차용 엔진 및 자동차 제조업,1566952.0,281472798963.0,15437333961.0,-109526.0,-52437072084.0,51760.0,37017163989.0,57767.0,15694056015.0,126625.0,32760910165.0,1495.0,1034991950.0,-52927.0,-9454692250.0,22.0,4027150.0,-19893.0,-9217282250.0,2451.0,567523350.0,1840.0,-72603370.0,-1841.0,-201544550.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3842803.0,237940974105.0,17749956530.0,284015.0,35623951590.0,-294180.0,-1821973737.0,-4401.0,-32537480275.0,99032.0,680553235.0,-12287.0,-1898166200.0,-69603.0,-10434900040.0,27.0,5697000.0,-107893.0,-21263329640.0,86522.0,414560770.0,13721.0,-1515342112.0,845.0,250844534.0,15
자연과학 및 공학 연구개발업,19200817.0,755777765907.0,58831212682.0,-1844325.0,-135822323525.0,646046.0,8398434730.0,1235206.0,127168193565.0,331209.0,35552379195.0,40135.0,5552603100.0,490782.0,43103480290.0,1375.0,202051200.0,136534.0,28659011890.0,285539.0,15223348590.0,-12823.0,797529705.0,-24104.0,-541834475.0,68
작물 재배업,31773.0,136089828.0,688040.0,-3370.0,-10816732.0,2834.0,7104187.0,536.0,3712545.0,552.0,3823480.0,-8.0,-55340.0,-8.0,-55595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,419254.0,6091623695.0,208446060.0,1186.0,14206185.0,28878.0,424053165.0,-18932.0,-275457030.0,7123.0,103270895.0,225.0,3226410.0,-11572.0,-168078585.0,0.0,0.0,-14746.0,-214344100.0,38.0,468350.0,-10632.0,-155477320.0,-500.0,-7325000.0,1
전구 및 조명장치 제조업,1271977.0,4549527045.0,46192399.0,-72001.0,-286490217.0,73972.0,294848954.0,-1315.0,-5667260.0,-1315.0,-5667260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,633490.0,-909.0,-3324967.0,4
전기 및 통신 공사업,633522.0,19951282425.0,3923708580.0,41665.0,2987166395.0,-42700.0,-3056639495.0,-7221.0,-483978540.0,27422.0,915662005.0,690.0,28287100.0,-5215.0,-73470395.0,0.0,0.0,-29880.0,-1348569350.0,-236.0,-5794600.0,13322.0,726987570.0,-5066.0,-173535930.0,9
전기 통신업,3599078.0,122875735296.0,7775754752.0,199772.0,28988071953.0,-211900.0,2213561399.0,-45895.0,-30336530259.0,47622.0,1154035281.0,-3437.0,-631481870.0,-145695.0,-10825324845.0,197.0,5382940.0,173776.0,-10365332190.0,-118283.0,-9667523325.0,48141.0,-1193566007.0,9882.0,328462914.0,14
전기업,1845281.0,69363625600.0,1177534700.0,-104932.0,-4291731394.0,143464.0,4744980974.0,-44007.0,-661238450.0,237288.0,8430093300.0,5300.0,183748400.0,-36412.0,-1233054350.0,0.0,0.0,-283348.0,-10253738250.0,33168.0,2211840150.0,5037.0,206705250.0,438.0,1283620.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",13922125.0,623263392351.0,40073767907.0,-781369.0,-38381342195.0,386682.0,520595564.0,335728.0,36781863677.0,372836.0,21266290134.0,1053.0,1559863575.0,42749.0,5816355058.0,-390.0,24425.0,34777.0,4751549135.0,-115285.0,3394480500.0,6878.0,750939896.0,52081.0,327943058.0,38
전문디자인업,265394.0,2707459075.0,92466225.0,-58924.0,-282744070.0,79902.0,763855975.0,-13478.0,-319097695.0,-2511.0,-73485870.0,0.0,0.0,-6222.0,-139334825.0,0.0,0.0,-1670.0,-37374450.0,-3075.0,-68902550.0,-7341.0,-156700965.0,-159.0,-5313245.0,2
전자부품 제조업,55862159.0,1830757103059.0,126461824944.0,-2448242.0,104416359379.0,1313300.0,-151731136423.0,933558.0,40243643646.0,504787.0,18560151987.0,67127.0,7100052450.0,335883.0,7516361910.0,181.0,7557020.0,166031.0,-14337489859.0,-159223.0,19921338065.0,176863.0,6035129253.0,24521.0,1036004145.0,132
절연선 및 케이블 제조업,61775644.0,880470568244.0,6332762085.0,-1635224.0,-26662285930.0,1313273.0,12321254950.0,816199.0,16391567480.0,203500.0,4147961110.0,32031.0,454228410.0,86270.0,989930495.0,0.0,0.0,244847.0,7375826360.0,249552.0,3423683505.0,-522782.0,-2421513500.0,28534.0,370977000.0,8
제재 및 목재 가공업,180676.0,536478602.0,4516715.0,-58724.0,-170296947.0,43885.0,116447603.0,20019.0,72495659.0,20019.0,72495659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4880.0,-17568385.0,-300.0,-1077930.0,3
종합 소매업,2785290.0,106641707667.0,9271745078.0,-413461.0,-12175294044.0,452128.0,17822680047.0,-33675.0,-5462299616.0,18373.0,3311121769.0,7931.0,1164072800.0,13889.0,-4105166500.0,-683.0,-30329965.0,-94015.0,-5403844520.0,17401.0,-673937800.0,-5366.0,-249174020.0,374.0,64087633.0,16
"증기, 냉·온수 및 공기조절 공급업",58721.0,4012560900.0,114091900.0,-19919.0,-1373738750.0,12411.0,860449650.0,6679.0,455879900.0,1138.0,79327100.0,19.0,1368000.0,4279.0,287884600.0,0.0,0.0,-77.0,-5673900.0,1320.0,92974100.0,800.0,55419400.0,29.0,1989800.0,1
직물직조 및 직물제품 제조업,300364.0,1067487018.0,1680731.0,-13453.0,-25319004.0,29690.0,113242457.0,3710.0,19908738.0,3710.0,19908738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19956.0,-107404175.0,9.0,-428016.0,5
창작 및 예술관련 서비스업,123613.0,516350018.0,35601081.0,6058.0,29528040.0,7965.0,44566980.0,-10848.0,-59570285.0,-891.0,-9796060.0,0.0,0.0,-379.0,-882945.0,0.0,0.0,-2574.0,-28367790.0,-7004.0,-20523490.0,-1178.0,-12761420.0,-1997.0,-1763315.0,6
초등 교육기관,278112.0,293637616.0,200098.0,25269.0,29024436.0,-25579.0,-29331550.0,10.0,11024.0,10.0,11024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,296090.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4822981.0,83064961338.0,4283228933.0,-1060638.0,-9992409165.0,343175.0,-1124581868.0,67010.0,10512013958.0,17940.0,4025352160.0,1989.0,288301865.0,19386.0,3322866060.0,0.0,0.0,37456.0,3489307110.0,-9756.0,-613051507.0,657326.0,561110689.0,-6873.0,43866386.0,32
컴퓨터 및 주변장치 제조업,488973.0,1493671864.0,5922350.0,-124412.0,-311695057.0,68394.0,217404331.0,-584.0,-18542310.0,-153.0,-883160.0,0.0,0.0,-481.0,-19716600.0,50.0,2057450.0,0.0,0.0,0.0,0.0,56949.0,119209580.0,-347.0,-6376544.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6436171.0,133907707924.0,6803195960.0,-642299.0,-11306370081.0,564388.0,11604863497.0,164099.0,423227830.0,93993.0,4998766945.0,15184.0,566759970.0,-17319.0,-4241756990.0,1.0,221500.0,9358.0,-2518838500.0,62811.0,1612887755.0,-91940.0,-713794511.0,5752.0,-7926735.0,39
텔레비전 방송업,392319.0,3267774916.0,9459260.0,-34366.0,-495820946.0,32423.0,-67611604.0,5306.0,584294349.0,6283.0,551747464.0,70.0,-459740.0,1082.0,35813435.0,82.0,3008300.0,-2319.0,-9790310.0,109.0,4012150.0,-2746.0,-11501305.0,-617.0,-9360494.0,9
토목 건설업,3178997.0,60040940915.0,4686611551.0,-349785.0,-172219460.0,352692.0,-1290881720.0,-6138.0,1037871223.0,20295.0,3691654680.0,-5646.0,-362110120.0,-3595.0,68156313.0,0.0,0.0,-1453.0,-816330750.0,-15538.0,-1521559350.0,3527.0,378291105.0,-296.0,46938852.0,15
통신 및 방송 장비 제조업,73821261.0,4280266016429.0,293688092641.0,4025190.0,810404239396.0,-5420758.0,-1023665074233.0,1156794.0,184478098738.0,932327.0,162742288748.0,79092.0,17222503150.0,103657.0,2911506300.0,-3620.0,-836917650.0,25970.0,3016941100.0,16529.0,-1251907860.0,143788.0,26053000384.0,94986.0,2729735715.0,63
특수 목적용 기계 제조업,45248998.0,1430609473113.0,154992949997.0,-5275434.0,-231589061707.0,3183449.0,76698509829.0,1922939.0,150939118851.0,1306834.0,92496285120.0,22919.0,1809026320.0,541015.0,43608408490.0,243.0,55991800.0,259448.0,20821306890.0,94973.0,-6765090856.0,163495.0,4752424336.0,5551.0,-800991309.0,166
"펄프, 종이 및 판지 제조업",264529.0,1052994136.0,5107010.0,-57412.0,-104324675.0,62868.0,190707829.0,-8221.0,-80532805.0,-1082.0,-24940030.0,0.0,0.0,0.0,0.0,0.0,0.0,-7139.0,-55592775.0,0.0,0.0,8970.0,25973936.0,-6205.0,-31824285.0,10
편조의복 제조업,32356.0,95415140.0,124565.0,-8872.0,-26104266.0,8871.0,26101311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2955.0,1
폐기물 처리업,216673.0,1083417995.0,40411825.0,-1263.0,-39041795.0,-2781.0,2611775.0,-3816.0,-10828580.0,-3816.0,-10828580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7860.0,47258600.0,0.0,0.0,3
플라스틱제품 제조업,10609789.0,48345095395.0,1270968234.0,-344459.0,-263613882.0,313029.0,-294599496.0,15446.0,539304524.0,17345.0,449639337.0,148.0,2780880.0,-1030.0,-65707348.0,0.0,0.0,-653.0,23817100.0,-364.0,128774555.0,23121.0,41634616.0,-7137.0,-22725762.0,47
합성고무 및 플라스틱 물질 제조업,378575.0,4275014239.0,300452412.0,2763.0,-10140277.0,2225.0,-93525551.0,-7741.0,100406662.0,303.0,241502724.0,117.0,5158375.0,816.0,39096730.0,0.0,0.0,-2188.0,-96176000.0,-6789.0,-89175167.0,3106.0,9898416.0,-353.0,-6639250.0,8
항공 여객 운송업,2161818.0,50086772138.0,99648310.0,221910.0,5008477204.0,-180825.0,-3839553215.0,-46486.0,-1397256065.0,77904.0,1621708355.0,17350.0,472246725.0,-166175.0,-4416860100.0,0.0,0.0,36497.0,1247466005.0,-12062.0,-321817000.0,7258.0,263674832.0,-1857.0,-35342756.0,6
"항공기,우주선 및 부품 제조업",3057621.0,350003299721.0,53217658467.0,63425.0,-13794916120.0,-207473.0,-9884768830.0,62883.0,11260986450.0,33350.0,-8506221280.0,1289.0,2018622800.0,11852.0,10119893930.0,-10.0,-11500000.0,-230.0,-5191255300.0,16633.0,12831498300.0,77781.0,12485390390.0,3384.0,-66691890.0,11
해상 운송업,9313470.0,43462100884.0,1828024505.0,-302833.0,113727271.0,226853.0,-2085198231.0,20724.0,1776165871.0,165845.0,2133111428.0,-98151.0,-470479155.0,-2383.0,234929365.0,0.0,0.0,-144658.0,-728875752.0,100071.0,607479985.0,30003.0,178402393.0,25253.0,16902696.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,935220.0,27282971552.0,2276427239.0,78508.0,-2390721271.0,-102311.0,-943305575.0,24404.0,3158163398.0,3336.0,327642448.0,4233.0,302362450.0,-31707.0,723701300.0,0.0,0.0,50178.0,1921615750.0,-1634.0,-116725350.0,-297.0,195085113.0,-304.0,-19221665.0,10
회사 본부 및 경영 컨설팅 서비스업,2893304.0,17363767846.0,538506101.0,-263341.0,-1600111363.0,143864.0,347321944.0,55104.0,925795140.0,35617.0,736107505.0,2.0,2980040.0,559.0,37453220.0,0.0,0.0,17566.0,133031240.0,1359.0,16210395.0,63860.0,318749500.0,513.0,8244779.0,11
