Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,7002634,29640895559,1180880153,-1054768.0,-5219024429.0,1162361.0,5719426641.0,-9536.0,-185018723.0,76521.0,420631558.0,-53590.0,-150614311.0,-87851.0,-315540250.0,0.0,0.0,80336.0,-12490248.0,-24952.0,-127005472.0,-77788.0,-306881590.0,-20269.0,-8501899.0,15
실내건축 및 건축마무리 공사업,774819,1127521212,11983379,-172091.0,-340987079.0,-10662.0,19669666.0,5020.0,114860600.0,3520.0,80020300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,34840300.0,177801.0,206528816.0,-68.0,-72003.0,4
악기 제조업,188287,231585655,2461055,-69282.0,-85211189.0,56493.0,69464161.0,3648.0,4471612.0,3648.0,4471612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-807.0,-1000680.0,9948.0,12276096.0,1
알코올음료 제조업,1030601,4653365289,708145925,-143291.0,-578230693.0,172654.0,405240021.0,14365.0,189204020.0,14962.0,198863450.0,-332.0,-5474340.0,19.0,532780.0,0.0,0.0,82.0,1454840.0,-365.0,-6156200.0,-27450.0,-3814160.0,-16278.0,-12399188.0,9
어로 어업,34164,300735385,7303230,-3542.0,-48233265.0,-2180.0,-7326885.0,5663.0,55375640.0,243.0,2415730.0,0.0,0.0,0.0,0.0,15.0,147890.0,5405.0,52812020.0,0.0,0.0,61.0,196210.0,-2.0,-11700.0,2
여행사 및 기타 여행보조 서비스업,697479,12603075795,643758005,7876.0,407224240.0,-38643.0,-1282967535.0,18882.0,741940275.0,3611.0,62818040.0,7759.0,271818475.0,118606.0,2473269995.0,0.0,0.0,6465.0,270143300.0,-117559.0,-2336109535.0,12492.0,130826030.0,-607.0,2976990.0,6
연료 소매업,1101893,2912649469,31782730,-283785.0,-956088915.0,287390.0,983536782.0,-220.0,-1283300.0,-184.0,-1026260.0,0.0,0.0,-36.0,-257040.0,0.0,0.0,0.0,0.0,0.0,0.0,-3596.0,-26162260.0,211.0,-2307.0,3
연료용 가스 제조 및 배관공급업,8608204,68717959386,1176117475,-82847.0,796675968.0,22772.0,-1228125338.0,1088.0,157470665.0,1129.0,-125925830.0,-461.0,-16743150.0,-6901.0,-261047605.0,0.0,0.0,5760.0,246588325.0,1561.0,314599025.0,632.0,78724115.0,58355.0,195254590.0,9
영상 및 음향기기 제조업,7656921,14286233197,287907095,-111114.0,182678654.0,176844.0,-35950766.0,-29279.0,-69909255.0,-26907.0,-30768575.0,0.0,0.0,-3494.0,-56680600.0,111.0,1126600.0,0.0,0.0,1011.0,16413320.0,-27419.0,-68114352.0,-9032.0,-8704281.0,16
영상·오디오물 제공 서비스업,144587,309914379,17701527,-8610.0,-49662250.0,20580.0,65644703.0,-11453.0,-14237235.0,-11453.0,-14237235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-603.0,-1891710.0,86.0,146492.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",9251484,13234989014,733688729,-580626.0,-1697271661.0,611398.0,2034456600.0,-13903.0,-324282657.0,-911.0,-41227901.0,-98.0,-3655650.0,842.0,32594625.0,0.0,0.0,-2702.0,-100879050.0,-11034.0,-211114531.0,-14418.0,-26675861.0,-2451.0,13773579.0,31
오디오물 출판 및 원판 녹음업,1153729,218129332087,16783804652,1382.0,19336088289.0,46482.0,-25308277729.0,-51819.0,6069789406.0,14076.0,14181268156.0,1092.0,1537439350.0,-22847.0,-1822320400.0,1294.0,389331750.0,9735.0,4121092800.0,-55118.0,-12322133750.0,4265.0,-48501481.0,-310.0,-49098485.0,6
운동 및 경기용구 제조업,8830,25064980,0,1697.0,4840155.0,-1668.0,-4757770.0,1.0,2825.0,1.0,2825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-85210.0,1
운송장비 임대업,73102,2058358980,109238330,-6003.0,-264419860.0,21473.0,680778390.0,-15593.0,-420036880.0,-4797.0,-152341040.0,-9.0,-279450.0,-17683.0,-542756475.0,0.0,0.0,-6344.0,-177543985.0,15212.0,474304700.0,32.0,988800.0,91.0,2689550.0,2
유리 및 유리제품 제조업,958806,13755408900,500388038,10005.0,-859130136.0,10008.0,1435354182.0,-22135.0,-660723530.0,-10432.0,-351937925.0,5384.0,179310820.0,11371.0,374947925.0,0.0,0.0,-27377.0,-828544050.0,-1082.0,-34525000.0,2009.0,58225658.0,113.0,26273826.0,5
유원지 및 기타 오락관련 서비스업,1645973,28137228810,4611670535,-331847.0,-5919052800.0,-73810.0,-1154719610.0,396925.0,7006613330.0,36559.0,533858565.0,44496.0,798417635.0,129125.0,2314630435.0,0.0,0.0,38887.0,748240035.0,147858.0,2611466660.0,9743.0,86261650.0,-1011.0,-19102570.0,3
육상 여객 운송업,86755,1474369730,64615885,-279.0,-249184610.0,-3235.0,235665150.0,4033.0,15522520.0,34.0,-131110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.0,15653630.0,-502.0,-1980390.0,-17.0,-22670.0,3
은행 및 저축기관,6457064,75711671415,8419869150,639502.0,10867185765.0,-717775.0,-17274738485.0,-149667.0,4917056695.0,217413.0,5082312130.0,-42462.0,-163429755.0,-415628.0,-2651070700.0,4104.0,95212800.0,133847.0,3103020250.0,-40882.0,-511352420.0,222558.0,1461382440.0,5382.0,29113585.0,5
음·식료품 및 담배 도매업,4437185,21625849042,362218295,13993.0,-298373651.0,-17466.0,-185229382.0,20116.0,562145375.0,8470.0,230140395.0,-346.0,-9150475.0,5932.0,187523855.0,0.0,0.0,6274.0,158951325.0,-215.0,-5346075.0,-491.0,-8810660.0,-16152.0,-69731682.0,10
음·식료품 및 담배 소매업,139388,98773492,555654,-37796.0,-26580225.0,37772.0,26563134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17091.0,1
음식점업,6753,327557400,8432150,-1583.0,-76493850.0,-2765.0,-134129700.0,4347.0,210577900.0,4347.0,210577900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2800.0,1.0,48450.0,1
의료용 기기 제조업,39268570,188434137651,14878448157,-894906.0,9495301322.0,2612436.0,-380611478.0,-18399.0,-7241848512.0,-46684.0,-3587408785.0,-9775.0,-490810990.0,-57187.0,1008866847.0,0.0,0.0,-13202.0,329859050.0,166892.0,-53447884.0,-1695428.0,-2209136236.0,-3703.0,336294904.0,60
의료용품 및 기타 의약 관련제품 제조업,5901034,168265828985,7725224821,-133368.0,5792441910.0,220199.0,-1312958379.0,-59515.0,-2543011570.0,-36896.0,-3365030125.0,744.0,25091700.0,-4907.0,1093099245.0,0.0,0.0,-13029.0,-93736320.0,-6327.0,-262019270.0,-23512.0,-1904378805.0,-3804.0,-32093156.0,31
의복 액세서리 제조업,87508,501225030,9252250,-23746.0,-145583945.0,24138.0,148523960.0,-289.0,-2097995.0,-290.0,-2105355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-813180.0,-5.0,-28840.0,2
의약품 제조업,93873289,648918440207,43971274013,-2101018.0,7700825525.0,1445103.0,-5919561717.0,1286258.0,-1840761956.0,955288.0,-2353169272.0,126133.0,1412387270.0,149449.0,7231768001.0,9492.0,235781270.0,85482.0,2633203830.0,-25978.0,-10928933475.0,-697467.0,61070402.0,67124.0,-1572254.0,105
인쇄 및 인쇄관련 산업,28724,197904265,582730,-5561.0,-38379690.0,5552.0,38408190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-160170.0,19.0,131670.0,1
일반 교습 학원,196269,2250415220,259665954,-17595.0,76826394.0,-1150.0,-527018458.0,18916.0,450156569.0,-4196.0,-157037085.0,2729.0,128203950.0,4988.0,275926090.0,0.0,0.0,3964.0,185175150.0,11431.0,17888464.0,-73.0,4770345.0,-98.0,-4734850.0,6
일반 목적용 기계 제조업,35556085,780689659309,81251430939,1017460.0,154126159946.0,-1529776.0,-121554672402.0,545768.0,-32965930622.0,679429.0,-3412604646.0,-7621.0,-1016500466.0,-192104.0,-5660765558.0,257.0,25843700.0,255218.0,-4402209606.0,-189491.0,-18503716846.0,-48549.0,-350300908.0,15097.0,744743986.0,51
일반 및 생활 숙박시설 운영업,1303400,11126004250,383297020,-280867.0,-2120218437.0,325278.0,2703670162.0,-41035.0,-525773115.0,-22551.0,-221260090.0,-13.0,-185840.0,-2151.0,-71885030.0,0.0,0.0,0.0,0.0,-16320.0,-232442225.0,-3689.0,-59260435.0,313.0,1581825.0,3
일차전지 및 이차전지 제조업,12853304,1187729556161,98758396710,-1708288.0,-318850958511.0,1045228.0,183005032761.0,789979.0,161665481660.0,396407.0,85599822895.0,31899.0,5729987120.0,151379.0,17594259005.0,736.0,31840450.0,169917.0,42962039020.0,31069.0,9133209240.0,-119787.0,-24693319610.0,-7132.0,-1126236300.0,19
자동차 부품 및 내장품 판매업,452404,826427308,3479265,-19535.0,-97085486.0,20136.0,99853291.0,-289.0,-1029395.0,-289.0,-1029395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-329.0,-1799430.0,17.0,61020.0,4
자동차 신품 부품 제조업,94578032,505775935172,19292773932,-2781664.0,-19949493796.0,1901640.0,10161115439.0,219311.0,9417159150.0,176901.0,7411893397.0,-5896.0,-883701145.0,78324.0,1325940288.0,-657.0,-18234770.0,7359.0,2829467624.0,72192.0,582367326.0,734291.0,808101267.0,-73578.0,-436882060.0,103
자동차 재제조 부품 제조업,16229,28854541,3550,-1028.0,-1841584.0,774.0,1392648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,174440.0,154.0,274496.0,1
자동차 차체나 트레일러 제조업,229287,1475999220,42136330,27981.0,185475630.0,-14510.0,-97822685.0,-13225.0,-86104405.0,-12797.0,-83380745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428.0,-2723660.0,-158.0,-989940.0,-88.0,-558600.0,1
자동차 판매업,3581918,7195283602,69413621,-83316.0,-142925746.0,104173.0,182210620.0,-5140.0,-7361557.0,-4330.0,4091903.0,0.0,0.0,-801.0,-11325140.0,0.0,0.0,0.0,0.0,-10.0,-142500.0,-2493.0,-10218064.0,-13224.0,-21705253.0,3
자동차용 엔진 및 자동차 제조업,3405334,780775918077,65881206770,665063.0,212586181368.0,-582871.0,-213466005058.0,-85934.0,-793321805.0,36718.0,18094206795.0,-10255.0,-3626591450.0,29302.0,5337199050.0,306.0,192108500.0,-85130.0,-9551636250.0,-56368.0,-11161969100.0,2434.0,800270480.0,1308.0,872875015.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3580185,176412499738,8848653030,-416830.0,-16622031862.0,346819.0,1990643211.0,79760.0,13424287343.0,246556.0,14441135797.0,-10863.0,-882808215.0,-24496.0,-1578434635.0,-67.0,-6681000.0,-1262.0,1140055025.0,-3380.0,540389807.0,-8803.0,945569078.0,-946.0,261532230.0,15
자연과학 및 공학 연구개발업,73563588,1087972619949,58611543693,-605689.0,-42223953159.0,847348.0,39775352853.0,-39246.0,7261364648.0,64121.0,-10178389750.0,86.0,-40164890.0,100146.0,13466679513.0,120.0,18846760.0,-13088.0,2410528990.0,-182761.0,2856558630.0,-261252.0,-4787435241.0,58839.0,-25329101.0,66
작물 재배업,141110,507645342,10954485,-64705.0,-172967700.0,63356.0,162538505.0,1276.0,10281730.0,1281.0,10321350.0,-5.0,-40100.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,147465.0,2
재 보험업,227353,2993437675,188432060,861.0,9163420.0,-76042.0,-1001691265.0,73342.0,968592095.0,29900.0,392158170.0,-5176.0,-68386585.0,13654.0,181104470.0,526.0,6948050.0,9497.0,126386220.0,26596.0,352090640.0,2630.0,34465960.0,-791.0,-10530210.0,1
전구 및 조명장치 제조업,19978311,84698938468,138304430,191208.0,1500549363.0,-215323.0,-1458354134.0,8024.0,41439869.0,11024.0,58469869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-17030000.0,62217.0,134670850.0,-46126.0,-218305948.0,4
전기 및 통신 공사업,1950601,56933630275,6185322115,146798.0,7635897150.0,-244013.0,-10421358475.0,99326.0,3177334215.0,21849.0,853048385.0,-342.0,-19129200.0,65515.0,2023184930.0,0.0,0.0,494.0,-173130400.0,11809.0,493318000.0,-2675.0,-346290800.0,564.0,-45582090.0,8
전기 통신업,32111252,124653199045,2092367760,-1051480.0,-3220763966.0,1117723.0,-70444313.0,-67876.0,3518454186.0,-137977.0,-917872589.0,75488.0,4592285125.0,-8488.0,-449493120.0,-367.0,-11149995.0,27350.0,1109213315.0,-12515.0,-669023080.0,16182.0,20439860.0,-14549.0,-247685767.0,14
전기업,7667681,92215153708,17770827028,556461.0,-4398612997.0,-268753.0,15692462098.0,-243626.0,-11075730400.0,-124296.0,-5810640600.0,-29778.0,-1478077425.0,-2712.0,-31976550.0,-45.0,-2098800.0,-34384.0,-1481430875.0,-52258.0,-2264367650.0,2568.0,-87032270.0,-46650.0,-131086431.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",46008621,1275387535708,50820059093,369072.0,27791171836.0,-141574.0,-23120264778.0,-214604.0,-2629295449.0,-128825.0,32148148577.0,-31617.0,-8865148975.0,-18899.0,-10134365301.0,107.0,36517150.0,34065.0,-1113009850.0,-69421.0,-14695133350.0,-51821.0,-2040309789.0,38927.0,-1301820.0,36
전문디자인업,170110,1007613285,28240875,14220.0,-50540125.0,-8390.0,79255170.0,-39.0,-1105685.0,121.0,484515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-1590200.0,-663.0,-6509735.0,-5128.0,-21099625.0,2
전자부품 제조업,79222518,1597203353530,112956056343,52375.0,-7100418606.0,-301334.0,-58969582966.0,437774.0,70190711152.0,211825.0,26810483367.0,25850.0,1283927520.0,478794.0,34420115172.0,3604.0,362061605.0,180079.0,6540294450.0,-445490.0,1351940943.0,-118561.0,-3846308957.0,-70254.0,-274400623.0,133
절연선 및 케이블 제조업,46249078,444636101583,5487310710,-122378.0,1807608117.0,92837.0,-7872986377.0,65029.0,6701047570.0,55900.0,3599137140.0,-5888.0,-336300285.0,95115.0,5932925335.0,-24.0,-688900.0,-19625.0,-731563310.0,-60306.0,-1751512610.0,-20975.0,-540336830.0,-14513.0,-95332480.0,8
제재 및 목재 가공업,410473,391895414,2019218,-172585.0,-128314246.0,184813.0,137092814.0,-13236.0,-9283606.0,-736.0,-2582593.0,0.0,0.0,0.0,0.0,0.0,0.0,-12500.0,-6701013.0,0.0,0.0,0.0,-12555.0,1008.0,517593.0,3
종합 소매업,3043412,80661877929,8891294195,-650147.0,-1463656577.0,543967.0,-1964578876.0,107275.0,3564275703.0,-55501.0,-5695803550.0,3263.0,338840750.0,130042.0,11919069585.0,-790.0,-6096497.0,19699.0,385463300.0,11038.0,-3564138175.0,-369.0,-135915670.0,-726.0,-124580.0,15
"증기, 냉·온수 및 공기조절 공급업",112724,10206104650,339997500,-74621.0,-6746596450.0,9707.0,871431850.0,65166.0,5898355200.0,61348.0,5551600850.0,3535.0,321931050.0,-2091.0,-190340000.0,1603.0,144890000.0,8.0,761400.0,763.0,69511900.0,-271.0,-24931000.0,19.0,1740400.0,1
직물직조 및 직물제품 제조업,845059,917256796,14060485,27868.0,73998196.0,-9716.0,40415561.0,106.0,1142685.0,141.0,1338685.0,0.0,0.0,-35.0,-196000.0,0.0,0.0,0.0,0.0,0.0,0.0,-19649.0,-115898771.0,1391.0,342329.0,5
창작 및 예술관련 서비스업,3219214,2169705537,133889458,-154879.0,229675756.0,142277.0,-181148841.0,-2979.0,-51773966.0,-906.0,-15721966.0,0.0,0.0,-2237.0,-38902270.0,0.0,0.0,0.0,0.0,164.0,2850270.0,13.0,294399.0,15568.0,2952652.0,6
초등 교육기관,126409,161949535,15095772,16676.0,18037747.0,-9570.0,-10551103.0,-9081.0,-10658826.0,-9081.0,-10658826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,3212172.0,-25.0,-39990.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",18034153,340970028387,7087599838,21045.0,13824063886.0,78711.0,-12435968127.0,-86986.0,-1786261499.0,17970.0,41531101.0,-983.0,838511175.0,-75810.0,-1407913725.0,137.0,37478400.0,-14094.0,-85597125.0,-14325.0,-1241321675.0,-16788.0,121663381.0,4018.0,276502359.0,31
컴퓨터 및 주변장치 제조업,588452,3308738680,190863745,-2077.0,-511614107.0,-3917.0,111858282.0,5115.0,359994193.0,8605.0,364139513.0,0.0,0.0,-5657.0,-52731160.0,-11.0,-613900.0,0.0,0.0,2178.0,49199740.0,1078.0,39322541.0,-199.0,439091.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",28796878,272591928085,7078036394,-934815.0,-21597321041.0,899557.0,11736984028.0,49768.0,10577023588.0,-23520.0,8089103279.0,6461.0,267599380.0,-59875.0,159126864.0,-19.0,-2046400.0,86270.0,1234892750.0,40336.0,782756725.0,-23097.0,-599216669.0,8587.0,-117469906.0,39
텔레비전 방송업,690055,5005356731,245791565,-2216.0,633120986.0,18720.0,-1029525826.0,5457.0,361932067.0,5070.0,316141887.0,-70.0,-1165610.0,284.0,48570900.0,193.0,-420810.0,0.0,0.0,-20.0,-1194800.0,-24317.0,-88575092.0,2356.0,123047865.0,9
토목 건설업,17876692,463645688208,33098935927,733901.0,20840068988.0,-515531.0,5372812816.0,-267046.0,-27861860728.0,-30222.0,2356303404.0,-19428.0,-1867397940.0,13551.0,-1804527837.0,538.0,80756450.0,-110005.0,-13312608275.0,-124916.0,-13369880030.0,34225.0,1547668501.0,14451.0,101310423.0,15
통신 및 방송 장비 제조업,213933480,5931500709585,325508901454,4746534.0,859923340750.0,-5355196.0,-1158720514545.0,-130016.0,-21256339527.0,175392.0,26367784580.0,-16073.0,-4520160735.0,-19338.0,-7866842088.0,-5940.0,-1186975300.0,59382.0,4555418795.0,-315148.0,-37142181829.0,697688.0,322387172643.0,40990.0,-2333659321.0,61
특수 목적용 기계 제조업,79116130,2234317142715,185265069005,-1187295.0,33221434645.0,1496220.0,-32174496621.0,79165.0,1898551156.0,98303.0,20924170889.0,-27776.0,-1214228565.0,21063.0,-4537275459.0,10586.0,218907510.0,-30688.0,-10343841557.0,1296.0,-3109621297.0,-340656.0,-3484500760.0,-47434.0,539011580.0,164
"펄프, 종이 및 판지 제조업",12477811,34060174851,125861873,-103775.0,93480210.0,23725.0,-240375237.0,26193.0,7671212.0,-7175.0,-80262993.0,-40.0,-330800.0,-974.0,-2653095.0,0.0,0.0,34382.0,90918100.0,0.0,0.0,53588.0,137164937.0,269.0,2058878.0,11
편조원단 제조업,45269,125732450,3119775,7840.0,21741735.0,-6233.0,-17308160.0,10.0,28250.0,10.0,28250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,1783605.0,-2250.0,-6245430.0,1
편조의복 제조업,21435,81013165,11360,2682.0,10105020.0,-2639.0,-9928025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14515.0,-43.0,-162480.0,1
폐기물 처리업,112940,578070132,9059900,-13614.0,-51208113.0,11528.0,35195433.0,565.0,4530895.0,565.0,4530895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.0,11911850.0,-106.0,-430065.0,2
플라스틱제품 제조업,52054778,170737032115,2113225437,-748339.0,-3363894179.0,812792.0,3706117077.0,-55413.0,-481049420.0,26821.0,577321965.0,-7555.0,-54900930.0,-5307.0,177476925.0,0.0,0.0,-8548.0,-216695000.0,-60129.0,-949799400.0,10391.0,117619121.0,-19431.0,21207401.0,45
합성고무 및 플라스틱 물질 제조업,858826,13502250291,1554977333,-11836.0,1692092982.0,20608.0,-1581714970.0,-2828.0,-192035505.0,5669.0,172098310.0,-95.0,-5245500.0,-6480.0,-287397800.0,0.0,0.0,25.0,1678000.0,-1947.0,-73167715.0,2927.0,81316036.0,-8871.0,341457.0,8
항공 여객 운송업,3769937,58596495721,6461680149,93786.0,9220393986.0,237221.0,47725980.0,-471535.0,-9555538412.0,-245437.0,-5847636889.0,-150125.0,-3707669227.0,-21.0,-1632410.0,-41.0,-1015575.0,-48165.0,687174809.0,-27218.0,-671791495.0,140006.0,244320681.0,522.0,43097765.0,6
"항공기,우주선 및 부품 제조업",4648168,404930844191,28986085275,-145718.0,-52073224238.0,89795.0,7144903108.0,55874.0,46400656052.0,51431.0,33047933917.0,-2280.0,-1499490500.0,31053.0,11551913800.0,74.0,13002750.0,8.0,3053940050.0,-24814.0,-301739065.0,-2977.0,-1153649513.0,3026.0,-318685409.0,10
해상 운송업,348850715,1316694006262,5423307572,-5675054.0,-10011247160.0,4387507.0,6893875624.0,1431014.0,3129799932.0,359950.0,2282623993.0,-17225.0,-282833119.0,986077.0,746723869.0,319.0,8103295.0,49111.0,170068630.0,52782.0,205084324.0,8990.0,311424654.0,-152457.0,-323853050.0,6
"해체, 선별 및 원료 재생업",31994,39970253,179141,7521.0,9453586.0,-9137.0,-11452836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,731327.0,1020.0,1267923.0,1
화학섬유 제조업,4125814,66466354750,5349168675,67584.0,-8796986713.0,-143082.0,2934545403.0,89131.0,7963623978.0,-37558.0,-3731958288.0,5954.0,556638400.0,51557.0,4889687050.0,833.0,330121400.0,54137.0,5517856680.0,17018.0,600761236.0,-19024.0,-2044634652.0,5391.0,-56548016.0,10
회사 본부 및 경영 컨설팅 서비스업,657501,9763938218,536444461,65682.0,-267418782.0,-500.0,1102606907.0,-61335.0,-822446685.0,-23722.0,-716332384.0,-254.0,-5280805.0,-7078.0,-112468795.0,0.0,0.0,-30931.0,-26195391.0,650.0,37831790.0,-4178.0,-15453190.0,331.0,2711750.0,11
