Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,2900.0,4312563.0,58609.0,40.0,59498.0,-142.0,-212472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2974.0,100.0,150000.0,1
신발 및 신발 부분품 제조업,293539.0,778915042.0,6762690.0,72341.0,190708162.0,-9081.0,-35737890.0,-62721.0,-153212362.0,641.0,1756520.0,243.0,752895.0,-15744.0,-38440562.0,0.0,0.0,-629.0,-1959205.0,-47232.0,-115322010.0,-546.0,-1774945.0,7.0,17035.0,2
신탁업 및 집합투자업,3300846.0,20482575219.0,937293290.0,-141136.0,-2849876436.0,-33091.0,1705803082.0,202845.0,1586220582.0,142765.0,1144593597.0,1259.0,14517453.0,33538.0,291148625.0,0.0,0.0,-474.0,-63999478.0,25757.0,199960385.0,-12608.0,-280791404.0,-16010.0,-161355824.0,15
실내건축 및 건축마무리 공사업,660292.0,808818511.0,5488524.0,75996.0,-120944885.0,-60458.0,77590131.0,-20001.0,7138716.0,-21001.0,-17711284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,24850000.0,4465.0,36241650.0,-2.0,-25612.0,4
악기 제조업,154619.0,177048494.0,5895556.0,9595.0,10684134.0,-9700.0,-11142520.0,105.0,458386.0,105.0,458386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,3779651.0,9247085884.0,452704557.0,-132050.0,-530806985.0,95457.0,257755045.0,12798.0,189027018.0,13583.0,196265593.0,31.0,332150.0,118.0,1791300.0,0.0,0.0,-529.0,-6965805.0,94.0,1408590.0,7137.0,57201152.0,16658.0,26823770.0,10
어로 어업,129903.0,823594510.0,6685190.0,11302.0,68961710.0,-14630.0,-88463920.0,-781.0,-5345770.0,-1645.0,-13399290.0,11.0,102160.0,0.0,0.0,870.0,8109580.0,-17.0,-158220.0,0.0,0.0,4109.0,24847980.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,419522.0,5754564315.0,597974540.0,7658.0,-39536570.0,-60751.0,-479186790.0,28826.0,279211440.0,-4081.0,-58648420.0,-1205.0,-18906110.0,13876.0,203036885.0,0.0,0.0,-8296.0,-264073615.0,28532.0,417802700.0,24668.0,245402920.0,-401.0,-5891000.0,6
연료 소매업,268591.0,1129038137.0,222443.0,14022.0,74101814.0,-21029.0,-91980826.0,848.0,4071620.0,848.0,4071620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6159.0,13807392.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,826457.0,10376963332.0,247397440.0,63207.0,29930448.0,-114607.0,-187160787.0,50405.0,197471640.0,6086.0,350031245.0,61.0,594680.0,56993.0,220834030.0,0.0,0.0,-13793.0,-446111595.0,933.0,57743980.0,-519.0,-54000605.0,1514.0,13759304.0,10
영상 및 음향기기 제조업,3180740.0,9463787661.0,182366748.0,-38518.0,330269470.0,-165592.0,-763819154.0,10704.0,19558007.0,12705.0,43519752.0,11.0,199390.0,0.0,0.0,0.0,0.0,-12.0,-221135.0,0.0,0.0,164158.0,339845168.0,29248.0,74146509.0,17
영상·오디오물 제공 서비스업,71938.0,96177456.0,8291088.0,13290.0,17030031.0,-12412.0,-16740649.0,-878.0,-289382.0,-878.0,-289382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3449444.0,11343772096.0,817505516.0,289462.0,1372593799.0,-318399.0,-1101155137.0,53004.0,-194632542.0,35480.0,-164432413.0,51.0,271185.0,3562.0,-24008800.0,0.0,0.0,-245.0,-1079204.0,14153.0,-5451660.0,-27225.0,-88526738.0,3158.0,11720618.0,31
오디오물 출판 및 원판 녹음업,609969.0,59280180652.0,6344451795.0,-8895.0,-5302246630.0,1231.0,3938463306.0,8427.0,1017823534.0,-15274.0,731560184.0,-759.0,58420000.0,8980.0,805665600.0,0.0,0.0,-10191.0,-1527146400.0,25582.0,930099400.0,333.0,402003280.0,-1096.0,-56043490.0,6
운동 및 경기용구 제조업,4082.0,9826885.0,800590.0,1565.0,3766480.0,-1298.0,-3116335.0,-267.0,-650145.0,-267.0,-650145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,133273.0,3979719450.0,564468180.0,-16525.0,-635295815.0,4000.0,219295385.0,14117.0,471975520.0,3274.0,100855270.0,-295.0,-9803450.0,-165.0,-5639300.0,0.0,0.0,3874.0,132514425.0,7429.0,254048575.0,-1591.0,-55941790.0,-1.0,-33300.0,2
유리 및 유리제품 제조업,732293.0,10040926106.0,671458650.0,-196446.0,-1583507247.0,185768.0,1195633446.0,9597.0,339933209.0,6154.0,187668359.0,1012.0,32937550.0,9760.0,302616950.0,0.0,0.0,-6504.0,-196334975.0,-825.0,13045325.0,1541.0,48151742.0,-460.0,-211150.0,5
유원지 및 기타 오락관련 서비스업,1049437.0,14089658825.0,2268489210.0,-53110.0,-904027920.0,-42235.0,-518080485.0,97041.0,1441942575.0,81371.0,1094980560.0,8291.0,110221140.0,-15911.0,-210942480.0,0.0,0.0,45269.0,702683935.0,-4870.0,-42889890.0,-781.0,-7699830.0,-915.0,-12134340.0,3
육상 여객 운송업,113472.0,2230286524.0,52168910.0,2667.0,63796861.0,-1073.0,-52331961.0,-10.0,1600650.0,-10.0,1600650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1480.0,-3001000.0,-104.0,-10064550.0,3
은행 및 저축기관,5169711.0,76211454270.0,12109868670.0,-963011.0,-11318874530.0,578024.0,10066355870.0,390632.0,1314088380.0,460687.0,2979178365.0,3198.0,38618585.0,35342.0,699557845.0,0.0,0.0,-106097.0,-2427824790.0,-6577.0,-16538960.0,-6046.0,-58727640.0,401.0,-2842080.0,5
음·식료품 및 담배 도매업,3646208.0,14055382138.0,543076174.0,148123.0,336107844.0,-187497.0,-468299985.0,989.0,19989290.0,3040.0,66603165.0,1209.0,28232875.0,-424.0,-10778450.0,0.0,0.0,323.0,8650650.0,-3159.0,-72719000.0,37130.0,110542645.0,1255.0,1660206.0,9
음·식료품 및 담배 소매업,26104.0,75413922.0,2869760.0,5266.0,15293882.0,-5336.0,-15488867.0,70.0,194985.0,70.0,194985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,3794.0,157971500.0,3195650.0,-894.0,-37521800.0,-761.0,-31187950.0,1655.0,68709750.0,1655.0,68709750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,34177237.0,837576109451.0,7425920581.0,593061.0,18729308037.0,-87901.0,-3466820184.0,-229626.0,-8312199706.0,-68969.0,-2224591181.0,3928.0,25138300.0,29767.0,-117196850.0,-3037.0,-93111325.0,131.0,21194660.0,-173974.0,-5419190630.0,-279103.0,-7418491146.0,3569.0,468202999.0,64
의료용품 및 기타 의약 관련제품 제조업,11018542.0,210618332556.0,35715319142.0,998753.0,25787165492.0,-773038.0,-28932767883.0,-254253.0,4280834857.0,-23486.0,46618583.0,3522.0,1107123550.0,-50463.0,2563348375.0,358.0,32634300.0,-243569.0,-2037764400.0,59366.0,2548787974.0,6071.0,-1494269480.0,22467.0,359037014.0,31
의복 액세서리 제조업,105037.0,552156595.0,15895835.0,-1466.0,-9865545.0,2011.0,12533705.0,-805.0,-4080630.0,-805.0,-4080630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,1412470.0,0.0,0.0,2
의약품 제조업,12113714.0,214101674491.0,29813087747.0,717089.0,2338802841.0,-866883.0,-4016882877.0,17317.0,93004086.0,-12853.0,-735359098.0,14349.0,276262310.0,21724.0,671057850.0,374.0,20714600.0,-23154.0,-2289516306.0,15990.0,2042975330.0,122487.0,1582357637.0,9990.0,2718313.0,105
인쇄 및 인쇄관련 산업,108937.0,529436295.0,8435950.0,14474.0,69348085.0,-13228.0,-63398435.0,103.0,503775.0,103.0,503775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,859975.0,-1530.0,-7313400.0,1
일반 교습 학원,200247.0,1921110543.0,95216530.0,16211.0,191107480.0,-17542.0,-148880678.0,-2402.0,-64421136.0,-1225.0,-55995659.0,0.0,0.0,-995.0,-5188890.0,0.0,0.0,0.0,0.0,-182.0,-3236587.0,2993.0,20231434.0,740.0,1962900.0,6
일반 목적용 기계 제조업,16881237.0,348091549100.0,23664719253.0,1434015.0,50164373643.0,-1859178.0,-61799207567.0,304598.0,10722578715.0,182328.0,6959302668.0,-32731.0,-1315706575.0,24615.0,851873420.0,41.0,3126300.0,113178.0,4276136237.0,19863.0,144922765.0,93979.0,383792132.0,26586.0,528463077.0,52
일반 및 생활 숙박시설 운영업,1304170.0,10170509161.0,312448672.0,-32541.0,-304043884.0,-429.0,-412890857.0,33158.0,769782676.0,-66097.0,-387507227.0,9014.0,100489885.0,30913.0,348255740.0,0.0,0.0,34391.0,383288165.0,25937.0,336869313.0,-499.0,-47919785.0,311.0,-4928150.0,3
일차전지 및 이차전지 제조업,6420318.0,737119310306.0,59060461165.0,290786.0,1445784286.0,-482750.0,-65520358136.0,162657.0,63693245290.0,63162.0,18295705680.0,4698.0,4139942260.0,54529.0,17863507005.0,359.0,120938450.0,1315.0,6983696435.0,37803.0,15967453660.0,34613.0,612647040.0,-5306.0,-231318480.0,19
자동차 부품 및 내장품 판매업,239200.0,1157424089.0,29998408.0,27441.0,138254418.0,-57149.0,-301454295.0,-352.0,-1454733.0,-352.0,-1454733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30057.0,164638360.0,3.0,16250.0,4
자동차 신품 부품 제조업,44455307.0,370434539965.0,19055472041.0,779634.0,-23476021806.0,-1249788.0,4582710033.0,172249.0,16496483169.0,194830.0,6044324359.0,-956.0,1596791796.0,-29749.0,6254924640.0,53845.0,94852336.0,-17712.0,7994147.0,-28054.0,2476387091.0,281407.0,2845624437.0,16498.0,-448795833.0,104
자동차 재제조 부품 제조업,2449488.0,7154191964.0,54125165.0,71354.0,212129751.0,-72496.0,-214767403.0,-1261.0,-3855833.0,-1261.0,-3855833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,3462540.0,1276.0,3030945.0,1
자동차 차체나 트레일러 제조업,242448.0,1368231925.0,46273480.0,-79297.0,-453397380.0,-10930.0,-63706580.0,2637.0,15984540.0,2551.0,15510120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,474420.0,87770.0,502148770.0,-180.0,-1029350.0,1
자동차 판매업,562997.0,1414889996.0,84220109.0,-1830.0,151503313.0,12363.0,-66111012.0,-11597.0,-89535495.0,-3057.0,-22782110.0,0.0,0.0,0.0,0.0,0.0,0.0,-8539.0,-66745645.0,-1.0,-7740.0,1032.0,4035985.0,32.0,107209.0,3
자동차용 엔진 및 자동차 제조업,2296504.0,532765730840.0,62831679770.0,-21527.0,-51865047672.0,-70215.0,22857687780.0,96060.0,31565616977.0,101284.0,22687929580.0,6823.0,1580521330.0,20452.0,3245544000.0,-72.0,-29921000.0,-1770.0,16610435067.0,-31113.0,-12739449750.0,-7654.0,-2300921415.0,3336.0,-257335670.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3374492.0,210178287374.0,7725945315.0,-192338.0,-14853346799.0,25021.0,8276826767.0,158145.0,8701185386.0,110721.0,6859365796.0,-2907.0,-617206630.0,20037.0,210164100.0,5.0,968500.0,13123.0,1559898325.0,17186.0,691837345.0,11275.0,-2232782694.0,-2103.0,108117340.0,15
자연과학 및 공학 연구개발업,18428018.0,462131555693.0,36287839570.0,1201733.0,25165364960.0,-945284.0,-25319240544.0,-120225.0,-543998378.0,-153374.0,-16102873324.0,11592.0,265116280.0,-17893.0,3916164325.0,0.0,0.0,36965.0,6937674750.0,2100.0,4389112491.0,-147201.0,425246413.0,10977.0,272627549.0,68
작물 재배업,84746.0,232010601.0,1232076.0,25881.0,54321514.0,-25270.0,-52359104.0,-132.0,1356435.0,-17.0,2139055.0,-75.0,-510320.0,-40.0,-272300.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.0,-3325725.0,1.0,6880.0,2
재 보험업,458424.0,6421345360.0,751279695.0,-68794.0,-966507765.0,-180015.0,-2527087055.0,253782.0,3563072230.0,1215.0,15996655.0,8703.0,122532960.0,9506.0,133587880.0,936.0,13169230.0,75708.0,1060684075.0,148738.0,2090952130.0,-5117.0,-71498810.0,144.0,2021400.0,1
전구 및 조명장치 제조업,33513592.0,51707875429.0,61025700.0,183690.0,761013028.0,-202216.0,-800448835.0,7237.0,34683789.0,7237.0,34683789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3621.0,-17169000.0,14910.0,21921018.0,4
전기 및 통신 공사업,781125.0,18028154375.0,2999148970.0,21196.0,405567950.0,-48668.0,-1330888165.0,25674.0,894288110.0,12147.0,594076390.0,-91.0,-4253350.0,-1739.0,-71112210.0,0.0,0.0,-1002.0,-41923600.0,16359.0,417500880.0,1230.0,23503295.0,568.0,7528810.0,9
전기 통신업,3515165.0,124281834849.0,5988179700.0,245588.0,-1256810644.0,-202442.0,6546620987.0,-19272.0,-4073028004.0,-29360.0,-907080574.0,-5461.0,-687573060.0,-20886.0,302818090.0,1797.0,42059715.0,30053.0,-2805351055.0,4630.0,-15579130.0,-24062.0,-1190742469.0,188.0,-26039870.0,14
전기업,3742288.0,129833082410.0,1880248540.0,1016683.0,35319463510.0,-450522.0,-15463135665.0,-581486.0,-20248898115.0,290559.0,10198905885.0,-71952.0,-2546973000.0,-152829.0,-5320379450.0,-467.0,-17745050.0,-400821.0,-14032348250.0,-245914.0,-8528239450.0,11998.0,251558280.0,3327.0,141011990.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",11921391.0,613262370749.0,44282164961.0,1043967.0,48921192544.0,-752903.0,-2421951301.0,-224515.0,-39673197957.0,-104058.0,3845424863.0,748.0,-3392419060.0,41538.0,-13542961715.0,550.0,-103664640.0,-79600.0,-7192656370.0,-83884.0,-19450154035.0,-60117.0,-6339077374.0,-6432.0,-486965912.0,38
전문디자인업,146688.0,1112937270.0,74513420.0,13983.0,163063670.0,-16704.0,-206573335.0,2762.0,44494735.0,591.0,2143740.0,0.0,0.0,-1176.0,-22651900.0,0.0,0.0,0.0,0.0,3347.0,65002895.0,12.0,44190.0,-53.0,-1029260.0,2
전자부품 제조업,49484745.0,3276997290568.0,172085974113.0,3341003.0,303730888386.0,-4533800.0,-91662238393.0,772991.0,-216313459454.0,68747.0,15370897245.0,-27804.0,-13698492895.0,1310472.0,-91754999750.0,-1503.0,-3364259395.0,-295711.0,-73292412871.0,-292171.0,-49184414015.0,402530.0,2917438991.0,17276.0,1327370470.0,132
절연선 및 케이블 제조업,22367549.0,328374298613.0,14013776915.0,1836019.0,20599863233.0,-2023436.0,-23551815518.0,43018.0,1114526715.0,36764.0,2046369580.0,296.0,31681340.0,26738.0,-228970830.0,0.0,0.0,11361.0,-542634825.0,-32617.0,-206567650.0,135691.0,1715188730.0,8708.0,122236840.0,8
제재 및 목재 가공업,165621.0,425351612.0,16339268.0,25743.0,58597211.0,-33378.0,-89441407.0,7376.0,30031571.0,7376.0,30031571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,685875.0,50.0,126750.0,3
종합 소매업,5030814.0,143498098922.0,13411646896.0,-130234.0,-8177769718.0,16640.0,21279308441.0,100295.0,-13077756864.0,53870.0,2774667868.0,-7510.0,-1513339968.0,-17620.0,-9537917450.0,3115.0,-38942385.0,79334.0,4418045336.0,-11679.0,-9239859665.0,9946.0,-24378029.0,3353.0,596170.0,16
"증기, 냉·온수 및 공기조절 공급업",8728.0,586943850.0,38798500.0,-825.0,-57248950.0,-286.0,-17005800.0,77.0,5482050.0,276.0,18626550.0,-16.0,-1063600.0,-133.0,-8866300.0,0.0,0.0,-57.0,-3679800.0,8.0,532800.0,1049.0,69801700.0,-15.0,-1029000.0,1
직물직조 및 직물제품 제조업,307664.0,1328958974.0,2221618.0,-20804.0,-98009902.0,648.0,-15914491.0,19271.0,103764190.0,19271.0,103764190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376.0,16193883.0,-2491.0,-6033680.0,5
창작 및 예술관련 서비스업,267153.0,698681209.0,99170900.0,24870.0,30309685.0,-20020.0,-16749566.0,-4425.0,-987758.0,921.0,10254107.0,4.0,47920.0,-948.0,-1986710.0,0.0,0.0,0.0,0.0,-4402.0,-9303075.0,-1208.0,-13726840.0,783.0,1154479.0,6
초등 교육기관,49062.0,53282265.0,685063.0,4089.0,5698042.0,-4482.0,-6187886.0,493.0,586844.0,526.0,626793.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0,-39949.0,0.0,0.0,0.0,0.0,-100.0,-97000.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3982168.0,108402653674.0,5687618481.0,-202611.0,3088431187.0,-155976.0,314958584.0,46423.0,-6337508278.0,20192.0,371383747.0,-7037.0,-118502465.0,71665.0,1092200845.0,0.0,0.0,-5551.0,-1449198440.0,-32848.0,-6233657025.0,316881.0,2720236373.0,-4717.0,213882134.0,32
컴퓨터 및 주변장치 제조업,462956.0,1504398698.0,100664656.0,10266.0,58458802.0,-21322.0,-260802377.0,7343.0,169549192.0,575.0,15520992.0,9.0,364500.0,0.0,0.0,393.0,16258200.0,-191.0,-7851000.0,6557.0,145256500.0,3543.0,32238113.0,170.0,556270.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6736382.0,167548922919.0,13342129876.0,360443.0,10598591189.0,-787065.0,-10182008875.0,317096.0,-2030550323.0,261565.0,-271334715.0,6703.0,216122691.0,6386.0,360412930.0,0.0,0.0,334.0,-1632656635.0,42168.0,-691509494.0,89849.0,1394243929.0,19677.0,219724080.0,40
텔레비전 방송업,851554.0,3818131815.0,210912210.0,234212.0,448729603.0,-243080.0,-468112331.0,6691.0,8724425.0,1956.0,-137856370.0,683.0,8348505.0,1578.0,57540325.0,735.0,23591950.0,33.0,3218540.0,2006.0,63399850.0,772.0,8347965.0,1405.0,2310338.0,9
토목 건설업,8497960.0,93476953655.0,8955680609.0,363402.0,-4817814496.0,-385868.0,3816270210.0,32044.0,1093818840.0,17858.0,226442690.0,-5005.0,-538803360.0,-5558.0,-196565240.0,-27.0,-2789300.0,20384.0,1444597750.0,4392.0,160916800.0,8624.0,-66440106.0,-18202.0,-25834448.0,15
통신 및 방송 장비 제조업,98416709.0,9184901113789.0,126889884204.0,9127600.0,1109997412289.0,-5917635.0,-203447750289.0,-3254740.0,-850602085293.0,-864106.0,-235624303525.0,51037.0,14490846640.0,-2131611.0,-551161921830.0,-72091.0,-19073903700.0,78186.0,26492173102.0,-314609.0,-85277975250.0,-20449.0,-61855732469.0,65224.0,5908155762.0,63
특수 목적용 기계 제조업,49741028.0,2489884358187.0,190224924251.0,2886833.0,-61782050954.0,-4499354.0,-170542871230.0,1109503.0,217303913426.0,-338683.0,-20787018465.0,-4263.0,-2102538790.0,1689054.0,270186708030.0,239.0,132339200.0,-205250.0,-21807925983.0,-31763.0,-8341211091.0,451277.0,15311084807.0,51741.0,-290076049.0,166
"펄프, 종이 및 판지 제조업",452824.0,1664430817.0,65356385.0,-8819.0,-92491813.0,-2801.0,23784141.0,-899.0,32923544.0,-402.0,34978931.0,9.0,62020.0,0.0,0.0,0.0,0.0,-506.0,-2117407.0,0.0,0.0,12322.0,30707216.0,197.0,5076912.0,10
편조의복 제조업,61251.0,184262320.0,9312175.0,8543.0,26688335.0,-8543.0,-26685615.0,0.0,-2720.0,0.0,-2720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,337835.0,1920398494.0,62003295.0,57281.0,357393021.0,-57449.0,-357047546.0,-1348.0,-9855195.0,-1170.0,-8747155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.0,-1108040.0,1530.0,9538120.0,-14.0,-28400.0,3
플라스틱제품 제조업,16272328.0,46978937760.0,992305958.0,762678.0,2093499608.0,-731955.0,-2060247861.0,-6738.0,-23729854.0,68098.0,400879488.0,-4287.0,-175743630.0,-5588.0,-245132240.0,0.0,0.0,560.0,79811130.0,-65521.0,-83544602.0,-19642.0,5241076.0,-4343.0,-14762969.0,47
합성고무 및 플라스틱 물질 제조업,509859.0,5150347231.0,501720276.0,571.0,-417471765.0,-19642.0,290951227.0,7613.0,94830250.0,8614.0,134455350.0,-864.0,-34705350.0,-53.0,-2102800.0,0.0,0.0,-10.0,133900.0,30.0,1196250.0,11436.0,35164150.0,22.0,-3473862.0,8
항공 여객 운송업,4662321.0,87828003286.0,180749209.0,192799.0,6215131197.0,-214502.0,-9386796788.0,-27180.0,2027423955.0,-59429.0,1167883378.0,7764.0,202557142.0,144917.0,3775103200.0,0.0,0.0,-145829.0,-3779154965.0,23436.0,610046050.0,54592.0,1373789910.0,-5709.0,-229548274.0,6
"항공기,우주선 및 부품 제조업",2185100.0,244983013162.0,28056254292.0,380865.0,-14819268718.0,-447577.0,-1592902615.0,63262.0,16257391193.0,114940.0,25759995383.0,1292.0,366049550.0,-27179.0,-251815410.0,0.0,0.0,-14796.0,-6027403250.0,-11208.0,-3788420580.0,-3768.0,71264539.0,7218.0,83515601.0,11
해상 운송업,43848642.0,126982186381.0,6642406650.0,2913560.0,-7064694251.0,-3799812.0,-4175785370.0,965621.0,11591489327.0,122305.0,1503654012.0,18655.0,214318550.0,88028.0,754251870.0,32.0,634880.0,442574.0,6847301849.0,294027.0,2271328166.0,-71261.0,-133278515.0,-8108.0,-217731191.0,6
"해체, 선별 및 원료 재생업",30384.0,18904347.0,72046.0,9675.0,6096581.0,-11732.0,-7368408.0,113.0,65820.0,113.0,65820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,1206007.0,0.0,0.0,1
화학섬유 제조업,684373.0,17929234128.0,1316078587.0,6575.0,-293957948.0,-2782.0,173779699.0,-2865.0,70867379.0,2474.0,236940279.0,547.0,-74811500.0,3341.0,229271450.0,0.0,0.0,-4942.0,-107270550.0,-4543.0,-441530600.0,-3396.0,73322270.0,2468.0,-24011400.0,10
회사 본부 및 경영 컨설팅 서비스업,728006.0,8137901628.0,604224520.0,-32077.0,294169876.0,15877.0,510021979.0,-27397.0,-1061044210.0,-22011.0,-613059790.0,-138.0,-594530.0,-11761.0,-541856520.0,0.0,0.0,-3592.0,-26706170.0,10105.0,121172800.0,43595.0,255934950.0,2.0,917405.0,11
