Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,51042.0,156455197.0,6108105.0,6169.0,18755472.0,-2585.0,-7455197.0,-3607.0,-11363080.0,-3982.0,-12453140.0,375.0,1090060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,62805.0,0.0,0.0,2
신탁업 및 집합투자업,1739404.0,9760939190.0,576091908.0,-106521.0,-98390019.0,9444.0,-1190236081.0,122578.0,1456047027.0,134007.0,1200268953.0,75144.0,736887310.0,-14534.0,-317940837.0,0.0,0.0,26807.0,264059585.0,-98846.0,-427227984.0,-16799.0,-115608530.0,-8702.0,-51812397.0,15
실내건축 및 건축마무리 공사업,270669.0,831385140.0,50618537.0,-8309.0,19961401.0,1950.0,-31096727.0,168.0,4446900.0,118.0,3130000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1316900.0,6150.0,6531821.0,41.0,156605.0,4
악기 제조업,123170.0,142385446.0,5094953.0,-26032.0,-30135751.0,-36181.0,-41774250.0,52713.0,60942517.0,15831.0,18265900.0,0.0,0.0,17793.0,20589247.0,0.0,0.0,0.0,0.0,19089.0,22087370.0,0.0,0.0,9500.0,10967484.0,1
알코올음료 제조업,2181819.0,4380896703.0,249299208.0,138257.0,399981970.0,-165008.0,-615684332.0,15664.0,179336509.0,13802.0,163187824.0,240.0,3732400.0,-172.0,-2669720.0,0.0,0.0,1793.0,15070035.0,0.0,0.0,10031.0,35973380.0,1056.0,392473.0,10
어로 어업,71347.0,540827320.0,15565560.0,-9311.0,-93687730.0,6698.0,68987210.0,2575.0,24256960.0,2575.0,24256960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,366400.0,-2.0,77160.0,2
여행사 및 기타 여행보조 서비스업,201549.0,2605770620.0,288418540.0,7372.0,189256288.0,-24712.0,-399750723.0,5054.0,96707375.0,176.0,31202330.0,482.0,9720400.0,4410.0,55960505.0,0.0,0.0,-6.0,-75375.0,-8.0,-100485.0,12189.0,112646680.0,97.0,1140380.0,6
연료 소매업,71499.0,282069342.0,11729955.0,-12511.0,-56453560.0,11756.0,51907020.0,755.0,4546540.0,755.0,4546540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,793143.0,21542532991.0,185475945.0,122075.0,5520336356.0,10582.0,-1259499489.0,-127353.0,-4189665663.0,24040.0,845459964.0,-6503.0,-226643675.0,-4196.0,-142579925.0,0.0,0.0,-134351.0,-4443836750.0,-1151.0,-176030207.0,3923.0,-45449020.0,-9227.0,-25722184.0,10
영상 및 음향기기 제조업,1147836.0,4121837735.0,109177978.0,-99404.0,-56060851.0,12527.0,-69849679.0,35185.0,90753903.0,32602.0,60523713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.0,30230190.0,54405.0,44263142.0,-2713.0,-9106515.0,18
영상·오디오물 제공 서비스업,46136.0,70003320.0,966209.0,6456.0,11680974.0,-6050.0,-10091159.0,1094.0,4335185.0,1094.0,4335185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500.0,-5925000.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",1354155.0,6424310774.0,367396289.0,-102650.0,-713567386.0,51310.0,412651219.0,58250.0,309357057.0,-18598.0,-61485388.0,0.0,0.0,1403.0,6744350.0,0.0,0.0,0.0,0.0,75444.0,364076645.0,-422.0,-2970408.0,-6488.0,-5470482.0,30
오디오물 출판 및 원판 녹음업,548565.0,44632025670.0,9400615410.0,-80815.0,-8259047147.0,-30516.0,-2521766118.0,51948.0,8064571170.0,49738.0,6400118095.0,-1400.0,-242313600.0,-9666.0,-648826425.0,0.0,0.0,20020.0,2517456500.0,-6751.0,36990850.0,60895.0,2778037745.0,-1512.0,-61795650.0,6
운동 및 경기용구 제조업,16886.0,40961100.0,0.0,1188.0,2969370.0,-1180.0,-2949130.0,-8.0,-20240.0,-8.0,-20240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,97302.0,4562989550.0,527555220.0,15258.0,841950670.0,-28088.0,-1570274105.0,11867.0,581914245.0,27559.0,1365719845.0,-2387.0,-119546700.0,-2120.0,-106017650.0,0.0,0.0,-10614.0,-529711200.0,-571.0,-28530050.0,956.0,146330610.0,7.0,78580.0,2
유리 및 유리제품 제조업,153731.0,3248657860.0,198251355.0,29989.0,464172940.0,-25760.0,-390232570.0,-3968.0,-67907495.0,-13098.0,-335419990.0,1739.0,44644950.0,4186.0,107392975.0,0.0,0.0,4711.0,119891350.0,-1506.0,-4416780.0,-292.0,-6808760.0,31.0,775885.0,5
유원지 및 기타 오락관련 서비스업,654272.0,7508360240.0,733296300.0,-120399.0,-1183400710.0,-24300.0,-633097700.0,146330.0,1832798120.0,76016.0,1039732370.0,-11192.0,-133700435.0,46979.0,484614380.0,0.0,0.0,34527.0,442151805.0,0.0,0.0,-995.0,-9884440.0,-636.0,-6415270.0,3
육상 여객 운송업,44876.0,468860926.0,10300380.0,12690.0,31776010.0,-13299.0,-33967335.0,10.0,-450320.0,10.0,-450320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,2641700.0,0.0,-55.0,3
은행 및 저축기관,2292531.0,40065341195.0,4919072380.0,18618.0,1443429675.0,-497282.0,-11814924340.0,487500.0,10481593505.0,438794.0,9304336395.0,5027.0,107667675.0,2464.0,48556050.0,0.0,0.0,48273.0,1061859700.0,-7058.0,-40826315.0,-2873.0,3883210.0,-5963.0,-113982050.0,5
음·식료품 및 담배 도매업,879233.0,2973232711.0,192464472.0,-12974.0,312896540.0,20363.0,-446698014.0,5837.0,168976189.0,6533.0,186571289.0,241.0,6132450.0,-1104.0,-28140950.0,0.0,0.0,168.0,4438750.0,0.0,0.0,1315.0,-3706389.0,-14541.0,-31468326.0,9
음·식료품 및 담배 소매업,11765.0,29173315.0,2480.0,3176.0,7879580.0,-336.0,-852975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2870.0,-7100405.0,30.0,73800.0,1
의료용 기기 제조업,96932957.0,1816513800798.0,2910554319.0,2377846.0,38001787546.0,-313067.0,-4903809052.0,-1513693.0,-23673258028.0,-145182.0,-1790279858.0,3159.0,-28786910.0,-73149.0,-801690825.0,-4131.0,-76726075.0,-4756.0,106116375.0,-853517.0,-14987413595.0,-594282.0,-10122611421.0,43196.0,697890955.0,65
의료용품 및 기타 의약 관련제품 제조업,3665246.0,67497616687.0,6775043180.0,-198900.0,-5513763157.0,73305.0,-260506780.0,101006.0,6061481500.0,38708.0,984632715.0,-710.0,435515670.0,21767.0,1718465300.0,0.0,0.0,-1061.0,1486827900.0,42302.0,1436047915.0,27252.0,-324429945.0,-2663.0,37218382.0,31
의복 액세서리 제조업,50560.0,249755765.0,27972800.0,13789.0,69348630.0,-13443.0,-66966780.0,-357.0,-2440240.0,-357.0,-2440240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,51700.0,1.0,6690.0,2
의약품 제조업,69219931.0,477850912503.0,24417038915.0,1411067.0,7762261713.0,-1388216.0,-10138252779.0,39703.0,1888058229.0,5385.0,-1186791141.0,-14898.0,-605495920.0,-51246.0,-2099456945.0,0.0,0.0,6194.0,4948766995.0,86573.0,697026600.0,-64604.0,461292911.0,2050.0,26639926.0,105
인쇄 및 인쇄관련 산업,156418.0,743835030.0,4653625.0,-6677.0,-30177520.0,6616.0,29887185.0,0.0,-6420.0,0.0,-6420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,296755.0,1
일반 교습 학원,88038.0,1361336342.0,64991107.0,2208.0,-197237836.0,-10578.0,-5032404.0,10670.0,255316690.0,8564.0,234873230.0,93.0,3290250.0,2005.0,17033920.0,0.0,0.0,0.0,0.0,8.0,119290.0,-2291.0,-52457910.0,-9.0,-588540.0,6
일반 목적용 기계 제조업,13412637.0,229728573731.0,31524738051.0,-282217.0,13167386472.0,-659526.0,-36171459961.0,745901.0,22437015072.0,429974.0,18891430006.0,15457.0,778895037.0,-25490.0,-186762753.0,6.0,480000.0,319297.0,3198140468.0,6586.0,-251863706.0,195805.0,475802194.0,37.0,91256223.0,52
일반 및 생활 숙박시설 운영업,7206886.0,42332480230.0,2449779770.0,-254379.0,-1374784420.0,267834.0,1404602715.0,-15262.0,-80173350.0,-17797.0,-111736870.0,1494.0,16983950.0,15903.0,181745525.0,0.0,0.0,-14672.0,-166081295.0,-190.0,-1084660.0,-1485.0,31792860.0,3292.0,18562195.0,3
일차전지 및 이차전지 제조업,10175656.0,516536842365.0,83542922845.0,-391578.0,11736856385.0,-783416.0,-67782440445.0,1371841.0,61309581640.0,309669.0,17694453400.0,32602.0,1797436725.0,419175.0,16203869800.0,0.0,0.0,-6811.0,5378231400.0,611021.0,20051901240.0,-183981.0,-4940471495.0,-12866.0,-323526085.0,19
자동차 부품 및 내장품 판매업,368788.0,1775660175.0,65971605.0,-46012.0,-236276845.0,46461.0,237370737.0,9.0,45813.0,9.0,45813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-32545.0,-461.0,-1107160.0,4
자동차 신품 부품 제조업,18683854.0,225907661335.0,15270290812.0,-1253435.0,4162321842.0,1117241.0,669173048.0,73463.0,-4892164192.0,106404.0,13355851732.0,4380.0,214247090.0,-7072.0,-14712321015.0,-15.0,-6322500.0,15849.0,1554718040.0,-46083.0,-5298781649.0,50884.0,119966697.0,11847.0,-59297395.0,104
자동차 재제조 부품 제조업,213729.0,566818492.0,22081990.0,-21793.0,-57120316.0,18405.0,48140971.0,3359.0,8901350.0,3359.0,8901350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,77995.0,1
자동차 차체나 트레일러 제조업,25584.0,143800035.0,21744090.0,9881.0,55482675.0,-10150.0,-56968755.0,85.0,453840.0,85.0,453840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,1032240.0,0.0,0.0,1
자동차 판매업,347286.0,1243352862.0,39385413.0,-29067.0,-82832958.0,14206.0,-12408364.0,18185.0,117311817.0,-4343.0,-26470223.0,0.0,0.0,0.0,0.0,0.0,0.0,22528.0,143782040.0,0.0,0.0,-3330.0,-22108180.0,6.0,37685.0,3
자동차용 엔진 및 자동차 제조업,1796967.0,263698859040.0,36786487180.0,419118.0,57907638389.0,-334961.0,-32902142995.0,-97932.0,-24972611544.0,74712.0,20626706806.0,-3751.0,-1345215800.0,-33245.0,-10870851700.0,2.0,775000.0,-113935.0,-29401505750.0,-21717.0,-3983049500.0,10643.0,-303514400.0,3132.0,270630550.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3614498.0,202345632286.0,13473352755.0,-535607.0,-56083194646.0,148392.0,14570735793.0,355893.0,41889174096.0,280203.0,23485773670.0,11839.0,1227956575.0,17567.0,3586461875.0,0.0,0.0,-49215.0,1659237205.0,90141.0,11895616591.0,9985.0,-210976200.0,21337.0,-165739043.0,15
자연과학 및 공학 연구개발업,17672590.0,383617962009.0,35850086355.0,128703.0,-27856178371.0,56199.0,20302713491.0,-409482.0,5809740359.0,69041.0,14208259043.0,8679.0,-872839990.0,-186463.0,746650320.0,-646.0,-186671000.0,-57616.0,-881530810.0,-237096.0,-7021379804.0,204270.0,1331577334.0,20310.0,412147187.0,69
작물 재배업,24516.0,131707328.0,14030.0,2105.0,10012538.0,426.0,7729752.0,-31.0,-217280.0,1.0,7020.0,-32.0,-224300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-17525010.0,0.0,0.0,2
재 보험업,588471.0,8627945195.0,324086300.0,145722.0,2142270400.0,-154502.0,-2273955575.0,5807.0,88074585.0,9783.0,143689305.0,-54803.0,-796941970.0,88983.0,1297110620.0,1380.0,20107745.0,-23266.0,-339143065.0,-19086.0,-277808875.0,1463.0,21489590.0,1510.0,22121000.0,1
전구 및 조명장치 제조업,3983506.0,45231850074.0,37873565.0,-87305.0,-875927199.0,96860.0,919177231.0,-6913.0,-36969975.0,-5407.0,-29348195.0,0.0,0.0,7.0,85190.0,0.0,0.0,0.0,0.0,-1513.0,-7706970.0,-2859.0,-14359717.0,217.0,8079660.0,4
전기 및 통신 공사업,235278.0,7870229025.0,1210232030.0,-22413.0,-1026459620.0,-9356.0,-257486900.0,30856.0,1337111550.0,36426.0,1548277405.0,-5354.0,-244552670.0,2726.0,79857350.0,0.0,0.0,-2616.0,-53344610.0,-326.0,6874675.0,1854.0,-7677570.0,-941.0,-45487460.0,9
전기 통신업,6646822.0,121747209698.0,2917623630.0,31276.0,-10228562444.0,-493044.0,-9939189384.0,404769.0,20524264340.0,452648.0,17135533945.0,15705.0,1008634520.0,-30226.0,-2350103245.0,995.0,-61514900.0,61345.0,6079505320.0,-68298.0,-1185977700.0,73043.0,-105922297.0,-16044.0,-250590215.0,14
전기업,2056790.0,66943729890.0,3192647890.0,139383.0,4518250790.0,-260525.0,-7978442630.0,82933.0,3149431890.0,172759.0,5596459440.0,-3859.0,-66382750.0,-35058.0,-899092600.0,237.0,13381050.0,4924.0,149666150.0,-50054.0,-1451219250.0,35059.0,210947050.0,3150.0,99812900.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",8421402.0,524769914519.0,50441991465.0,-729334.0,-34896342120.0,154518.0,-21241743872.0,602140.0,56868133559.0,10798.0,25664273394.0,15427.0,808813160.0,392745.0,31606319455.0,7217.0,317210000.0,42615.0,-13346807000.0,129953.0,12077144125.0,-28601.0,-505957931.0,1277.0,-224089636.0,38
전문디자인업,122943.0,1312783890.0,30348995.0,-25045.0,-116193993.0,35500.0,275862675.0,-10914.0,-166816892.0,-21.0,-305157.0,0.0,0.0,-11208.0,-171409115.0,0.0,0.0,0.0,0.0,315.0,4897380.0,254.0,3930710.0,205.0,3217500.0,2
전자부품 제조업,37373019.0,1695516097173.0,71866927518.0,-1966816.0,-283957592247.0,1811951.0,254074455549.0,152247.0,33077551204.0,204726.0,77642028306.0,90133.0,838964470.0,82109.0,-12658759645.0,15679.0,298509315.0,-124131.0,-25704337565.0,-116525.0,-7348029887.0,33945.0,-1317594532.0,-31327.0,-1876819974.0,132
절연선 및 케이블 제조업,6968986.0,169796447504.0,11100743215.0,-43085.0,336407156.0,-85775.0,-10392402631.0,124925.0,10205460325.0,142938.0,3982655065.0,5406.0,607470400.0,12770.0,2140292515.0,0.0,0.0,-338.0,3787633100.0,-35852.0,-312808255.0,25261.0,42881745.0,-21326.0,-192346595.0,8
제재 및 목재 가공업,82856.0,283959270.0,2489466.0,-38703.0,-154101004.0,1599.0,5626935.0,37208.0,148885389.0,37208.0,148885389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.0,-411320.0,3
종합 소매업,3126238.0,82674698674.0,6418925269.0,-94364.0,318090333.0,-256666.0,166425053.0,-101924.0,-11080120136.0,38480.0,4533773721.0,-12089.0,-485523475.0,-6677.0,-4277809030.0,2150.0,53051250.0,-146344.0,-9687158652.0,22602.0,-1212633950.0,452986.0,10603512836.0,-32.0,-7908086.0,16
"증기, 냉·온수 및 공기조절 공급업",11947.0,904887100.0,67908900.0,4213.0,318062300.0,-7110.0,-537424450.0,2597.0,196712050.0,571.0,43375900.0,5.0,378000.0,5.0,398700.0,0.0,0.0,16.0,1235450.0,2000.0,151324000.0,300.0,22650100.0,0.0,0.0,1
직물직조 및 직물제품 제조업,146683.0,466791458.0,8858065.0,-4200.0,28348467.0,-3665.0,-47448011.0,980.0,5211400.0,980.0,5211400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.0,16017600.0,185.0,-2129456.0,5
창작 및 예술관련 서비스업,173838.0,906967651.0,21313550.0,-32414.0,-337314945.0,29391.0,219968855.0,5524.0,147264360.0,511.0,4564948.0,0.0,0.0,-141.0,-299225.0,0.0,0.0,0.0,0.0,5154.0,142998637.0,-2521.0,-30155530.0,20.0,237260.0,6
초등 교육기관,15678.0,19868854.0,109707.0,3810.0,4826751.0,-3723.0,-4717044.0,-87.0,-109707.0,-87.0,-109707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3460264.0,85886868042.0,7481199631.0,-440127.0,-15152992567.0,268836.0,8096973249.0,120459.0,7824449649.0,-10935.0,638484949.0,7387.0,848794800.0,77130.0,3540903130.0,0.0,0.0,55928.0,507764895.0,-9051.0,2288505375.0,53534.0,-349166342.0,-2702.0,-419263989.0,31
컴퓨터 및 주변장치 제조업,783112.0,2703574397.0,35810034.0,-55560.0,-394090043.0,33942.0,338929559.0,1227.0,-3800475.0,1227.0,-3800475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23796.0,67796185.0,-3405.0,-8835226.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6984480.0,135435019380.0,20555963811.0,-35561.0,-22686847109.0,250871.0,15721055877.0,211432.0,11367723264.0,112932.0,11375346052.0,9980.0,569455950.0,35313.0,2140716118.0,0.0,0.0,-30567.0,-3831159275.0,82877.0,901807719.0,-426201.0,-4368088310.0,-541.0,-33843722.0,39
텔레비전 방송업,197272.0,2762045046.0,57465300.0,-4426.0,-185633305.0,-7518.0,-173092657.0,-7413.0,-405077100.0,-7218.0,-398632450.0,0.0,0.0,-27.0,-886950.0,0.0,0.0,-168.0,-5557800.0,0.0,0.0,19277.0,763672016.0,80.0,131046.0,9
토목 건설업,1673250.0,80894613373.0,13737516094.0,-145808.0,-12955750948.0,-166120.0,-12045230729.0,174831.0,14887435665.0,47055.0,4234618879.0,7087.0,898689680.0,20327.0,2456945500.0,0.0,0.0,96018.0,6866771616.0,4271.0,421693390.0,137183.0,10013087850.0,-86.0,100458162.0,15
통신 및 방송 장비 제조업,38534199.0,3766949522015.0,104896740851.0,-5260068.0,-1106097707267.0,826817.0,-41335382432.0,2556439.0,644450023269.0,1815190.0,462084983859.0,60395.0,18397449700.0,660033.0,161559374445.0,-1305.0,-332726000.0,106519.0,27601496155.0,-89950.0,-26285375330.0,1974255.0,505358163671.0,-97443.0,-2375097241.0,64
특수 목적용 기계 제조업,43220323.0,1696248763003.0,121413445453.0,-2548855.0,-403183738498.0,1855859.0,219221815649.0,706820.0,186414494555.0,84830.0,20493916758.0,-21717.0,-695094960.0,297288.0,53177910833.0,1440.0,174229200.0,66723.0,40266104775.0,274952.0,72427318719.0,14502.0,-965080754.0,-28326.0,-1487490952.0,166
"펄프, 종이 및 판지 제조업",139264.0,397208069.0,8154889.0,-10749.0,-27759554.0,18444.0,47607016.0,-10343.0,-20874841.0,-497.0,-3150403.0,0.0,0.0,0.0,0.0,0.0,0.0,-8287.0,-13444393.0,-1559.0,-4280045.0,2958.0,1407009.0,-310.0,-379630.0,10
편조의복 제조업,10991.0,30237591.0,13875.0,3267.0,9008346.0,-3267.0,-9008346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,50634.0,235573185.0,6516210.0,-3311.0,-18696980.0,5718.0,24218115.0,-2418.0,-5584750.0,-2418.0,-5584750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,461240.0,-65.0,-397625.0,3
플라스틱제품 제조업,5447667.0,22967903131.0,978245808.0,-188805.0,-1889167875.0,122825.0,2266920974.0,-27026.0,-610464936.0,8308.0,-259578075.0,20869.0,843218580.0,-21920.0,-1196675810.0,0.0,0.0,8225.0,260736720.0,-42509.0,-258182511.0,156774.0,267000925.0,-63768.0,-34289088.0,47
합성고무 및 플라스틱 물질 제조업,301611.0,7361746592.0,1075456094.0,5102.0,-785313850.0,-74104.0,-2851250995.0,68430.0,3682327485.0,19976.0,1020865585.0,6996.0,390110500.0,-1097.0,-60732700.0,0.0,0.0,41555.0,2315004100.0,0.0,0.0,-849.0,-70998000.0,1421.0,25235360.0,8
항공 여객 운송업,5859245.0,151591131999.0,2039599808.0,-2801920.0,-74859179179.0,1688841.0,45605593996.0,1180078.0,30375482469.0,109142.0,1356460916.0,14604.0,441401725.0,252197.0,7589435838.0,0.0,0.0,354310.0,9141108601.0,450325.0,11862205339.0,-34303.0,-640938010.0,-32696.0,-480959276.0,6
"항공기,우주선 및 부품 제조업",637705.0,88954409348.0,11330078080.0,-41822.0,-1051116817.0,-12309.0,-15452855958.0,58180.0,16202699735.0,47853.0,14467298960.0,152.0,161129550.0,4088.0,-723333965.0,0.0,0.0,1698.0,-331280850.0,4450.0,2613597090.0,-2008.0,172762340.0,-2041.0,128510700.0,11
해상 운송업,13595485.0,66003668457.0,1816640129.0,-1264122.0,949589969.0,531727.0,-2107030749.0,799785.0,1347432530.0,232721.0,3298136183.0,-15789.0,-116317850.0,126443.0,856314130.0,9440.0,177330600.0,373048.0,-3199582983.0,73742.0,330471810.0,-19062.0,-116106895.0,-48328.0,-73884855.0,6
"해체, 선별 및 원료 재생업",15961.0,43620485.0,129405.0,-938.0,-2452990.0,938.0,2452990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,574206.0,17642709118.0,1967957617.0,150988.0,5173090080.0,-166821.0,-6730798716.0,19717.0,1475468322.0,-29424.0,-1686453078.0,-1447.0,8521550.0,23138.0,1321367650.0,0.0,0.0,25433.0,1549670200.0,2017.0,282343600.0,1164.0,88375225.0,-5048.0,-6134911.0,10
회사 본부 및 경영 컨설팅 서비스업,523269.0,5216066346.0,646891090.0,55689.0,-178980903.0,-32345.0,-194350680.0,-24910.0,373378863.0,10726.0,221587290.0,-69.0,-483720.0,-15202.0,-58921580.0,0.0,0.0,8433.0,208520050.0,-28798.0,2676823.0,1709.0,8687380.0,-143.0,-8734660.0,11
