Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,3644.0,4748146.0,117090.0,340.0,442259.0,-332.0,-431909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-10350.0,0.0,0.0,1
신발 및 신발 부분품 제조업,34372.0,99190977.0,6030410.0,-10717.0,-31487012.0,11021.0,32295884.0,-328.0,-876802.0,-328.0,-876802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,62470.0,2.0,5460.0,2
신탁업 및 집합투자업,3324494.0,22986933228.0,433747838.0,-776586.0,-7664483935.0,668039.0,6575004344.0,86051.0,905054067.0,438.0,21381405.0,129444.0,1270698400.0,15574.0,30297090.0,-16342.0,-161095900.0,20000.0,51038276.0,-63063.0,-307265204.0,20695.0,177805588.0,1801.0,6619936.0,15
실내건축 및 건축마무리 공사업,85910.0,291452255.0,19271628.0,-6959.0,-72753731.0,5720.0,53880881.0,700.0,17591050.0,26.0,648200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,16942850.0,560.0,1799100.0,-21.0,-517300.0,4
악기 제조업,92990.0,100389378.0,110292.0,14819.0,16125625.0,-6288.0,-6869191.0,509.0,531410.0,509.0,531410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9040.0,-9787844.0,0.0,0.0,1
알코올음료 제조업,2044843.0,4151974896.0,125480830.0,174531.0,-359393510.0,-179051.0,200335757.0,3101.0,149227010.0,14348.0,263175616.0,49.0,748460.0,-4307.0,-7532496.0,0.0,0.0,-6930.0,-106259700.0,-59.0,-904760.0,422.0,548571.0,997.0,9282172.0,10
어로 어업,62004.0,395168420.0,545480.0,-11199.0,-73236340.0,9280.0,63329490.0,-1119.0,-7534240.0,-920.0,-5709930.0,0.0,0.0,0.0,0.0,-199.0,-1824310.0,0.0,0.0,0.0,0.0,3000.0,17219430.0,38.0,221660.0,2
여행사 및 기타 여행보조 서비스업,239563.0,2795448075.0,185922755.0,-60832.0,-783643728.0,26680.0,328539498.0,9177.0,307182660.0,1450.0,35735400.0,862.0,28420320.0,45.0,962350.0,0.0,0.0,8098.0,258467500.0,-1278.0,-16402910.0,24836.0,148645170.0,139.0,-723600.0,6
연료 소매업,167511.0,703452148.0,8113595.0,-537.0,-8449682.0,779.0,10034813.0,-381.0,-1956070.0,-381.0,-1956070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,370939.0,3
연료용 가스 제조 및 배관공급업,360186.0,5089813417.0,52207806.0,-101752.0,-1664576821.0,75252.0,1359094432.0,26013.0,282282555.0,4992.0,184057821.0,63.0,2926700.0,17295.0,32926815.0,0.0,0.0,3500.0,127081425.0,163.0,-64710206.0,3591.0,47756400.0,-3104.0,-24556566.0,10
영상 및 음향기기 제조업,1014095.0,4524752256.0,307241647.0,-2808.0,-209082473.0,-115418.0,-364149383.0,34120.0,54651338.0,32233.0,46495728.0,0.0,0.0,8.0,158800.0,-270.0,-3115000.0,0.0,0.0,2149.0,11111810.0,83771.0,518620695.0,335.0,-40177.0,18
영상·오디오물 제공 서비스업,58527.0,86803235.0,1357647.0,3284.0,8056921.0,-3383.0,-8235104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,178183.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2331072.0,7498052179.0,397886991.0,-34682.0,-335978361.0,30944.0,195141208.0,11577.0,170903373.0,8597.0,300212794.0,-4317.0,-87915250.0,16349.0,30668265.0,0.0,0.0,0.0,0.0,-8619.0,-63219136.0,-5665.0,-10659120.0,-2174.0,-19407100.0,30
오디오물 출판 및 원판 녹음업,595179.0,41802238381.0,6960650750.0,-115510.0,-11033837423.0,34167.0,3463166033.0,81920.0,7486931195.0,77429.0,5346185795.0,123.0,51224350.0,9971.0,1613797150.0,0.0,0.0,1026.0,490780850.0,-6630.0,-15084900.0,-765.0,80434225.0,188.0,3305970.0,6
운동 및 경기용구 제조업,18065.0,45491850.0,177445.0,-1225.0,-3121525.0,1225.0,3121525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,155369.0,6445730165.0,1428087630.0,-10131.0,-154327195.0,-1501.0,-321684925.0,13062.0,533172610.0,-15263.0,-774257830.0,-151.0,-6967900.0,3421.0,158268915.0,0.0,0.0,27028.0,1246729550.0,-1890.0,-86690825.0,-1128.0,-52742750.0,-302.0,-4417740.0,2
유리 및 유리제품 제조업,193261.0,4345761425.0,128071350.0,-5936.0,-224574630.0,4933.0,211216035.0,1158.0,36340475.0,14478.0,382483200.0,805.0,21102025.0,-6080.0,-158674800.0,0.0,0.0,0.0,0.0,-8045.0,-208569950.0,-161.0,-23086550.0,6.0,104670.0,5
유원지 및 기타 오락관련 서비스업,417365.0,4806812000.0,566629440.0,-154871.0,-1836200615.0,99399.0,1112511420.0,54399.0,719943875.0,57468.0,751851025.0,-1112.0,-10345985.0,-1794.0,-19306330.0,0.0,0.0,0.0,-317125.0,-163.0,-1937710.0,413.0,-1916530.0,660.0,5661850.0,3
육상 여객 운송업,28959.0,583431095.0,3938495.0,1982.0,41453675.0,-1660.0,-38237405.0,-222.0,-771270.0,-222.0,-771270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-2445000.0,3
은행 및 저축기관,3727060.0,52101297145.0,2252833500.0,-163061.0,-6037448965.0,24494.0,1815118665.0,135629.0,4175892895.0,167373.0,3538352425.0,4820.0,101997610.0,2829.0,53460680.0,0.0,0.0,-14617.0,467888190.0,-25421.0,6780740.0,-326.0,-22331985.0,3264.0,68769390.0,5
음·식료품 및 담배 도매업,1157497.0,4202264692.0,154676723.0,-148874.0,-989337469.0,125199.0,656582495.0,13228.0,291371380.0,14783.0,329126680.0,-114.0,-2635375.0,-70.0,-1813850.0,0.0,0.0,0.0,-369050.0,-1371.0,-32936825.0,9642.0,41110594.0,805.0,273000.0,9
음·식료품 및 담배 소매업,13167.0,34786270.0,42550.0,-3276.0,-8584315.0,2869.0,7488225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,1096090.0,0.0,0.0,1
의료용 기기 제조업,10736139.0,92534761850.0,5160529937.0,-4218.0,-1283117269.0,31984.0,359262382.0,11687.0,1245190145.0,16227.0,763445892.0,6446.0,76683295.0,-15697.0,155908740.0,-25000.0,-876046250.0,-46031.0,-803159645.0,98308.0,2393226388.0,-45745.0,-417630401.0,6292.0,96295143.0,64
의료용품 및 기타 의약 관련제품 제조업,25524398.0,198268822222.0,20263472326.0,577594.0,-9567995883.0,-787143.0,-2090502510.0,170973.0,12172325561.0,-131010.0,-3955185049.0,11750.0,1745606165.0,120777.0,6156221485.0,41.0,16930000.0,55111.0,5565354815.0,114294.0,2639246145.0,58782.0,-388010850.0,-20206.0,-125816318.0,31
의복 액세서리 제조업,139856.0,736295870.0,2124280.0,-6860.0,-37094920.0,6271.0,34048640.0,-13.0,-23280.0,-13.0,-23280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,3056200.0,2.0,13360.0,2
의약품 제조업,21976120.0,530971230348.0,31159858288.0,-220889.0,-17506091941.0,-219367.0,-35269499275.0,393010.0,44743105144.0,103479.0,14088134424.0,12971.0,785624975.0,107209.0,12273002075.0,0.0,0.0,85393.0,-1914523230.0,83555.0,19502169860.0,51229.0,8522584594.0,-3983.0,-490098522.0,105
인쇄 및 인쇄관련 산업,21681.0,97295545.0,1266885.0,-8541.0,-38338475.0,8541.0,38338475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,135230.0,1366994384.0,66468092.0,-23520.0,-464217850.0,1295.0,176250939.0,3728.0,193935595.0,4318.0,197763470.0,-134.0,-4878100.0,147.0,-2450.0,0.0,0.0,0.0,0.0,-603.0,1052675.0,18528.0,94915256.0,-31.0,-883940.0,6
일반 목적용 기계 제조업,9629874.0,189524259041.0,24221502745.0,-454580.0,-13852361586.0,140685.0,-498475410.0,241623.0,14004966873.0,252804.0,11111040752.0,11813.0,875017312.0,-25396.0,1178951329.0,13.0,943800.0,-17439.0,24912800.0,21227.0,888852680.0,46337.0,115680135.0,25935.0,230189988.0,52
일반 및 생활 숙박시설 운영업,5385484.0,28599751663.0,2711682245.0,669208.0,3328621616.0,-638976.0,-3193948264.0,-33789.0,-154505457.0,14214.0,91713275.0,0.0,0.0,-505.0,-2358645.0,0.0,0.0,0.0,0.0,-47498.0,-243860087.0,1443.0,8774480.0,2114.0,11057625.0,3
일차전지 및 이차전지 제조업,6454480.0,846016551945.0,67391424160.0,-1280180.0,-204430729810.0,216295.0,-21726541315.0,1120137.0,233737999535.0,79570.0,21894854020.0,56599.0,10655187020.0,348197.0,67073296345.0,-49.0,-8330000.0,501944.0,98206622600.0,128852.0,34237555950.0,-48774.0,-6937650570.0,-7478.0,-643077840.0,19
자동차 부품 및 내장품 판매업,271887.0,1499499047.0,69309331.0,-19374.0,-113975341.0,19348.0,108776273.0,-727.0,-2470580.0,-727.0,-2470580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888.0,8108440.0,-135.0,-438792.0,4
자동차 신품 부품 제조업,9866770.0,160755254508.0,12778651255.0,-452134.0,-7355364498.0,197474.0,7823969950.0,186128.0,-493948466.0,163382.0,5465706900.0,-4650.0,-667029195.0,20854.0,-789343005.0,-104.0,-845400.0,-9901.0,-5335930173.0,16293.0,831686257.0,77366.0,94104057.0,-8834.0,-68761043.0,104
자동차 재제조 부품 제조업,316694.0,794794021.0,43301077.0,42507.0,106208674.0,-43068.0,-107577004.0,-9.0,-51270.0,-9.0,-51270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,1245000.0,70.0,174600.0,1
자동차 차체나 트레일러 제조업,40003.0,218956225.0,5173130.0,-17061.0,-93393850.0,15870.0,86906790.0,1184.0,6448850.0,1095.0,5960080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,488770.0,7.0,38210.0,0.0,0.0,1
자동차 판매업,707065.0,1543136231.0,33784541.0,-79110.0,-45682299.0,169045.0,354565388.0,-89710.0,-306602779.0,-8717.0,-14683589.0,0.0,0.0,-80993.0,-291919190.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,550510.0,-451.0,-2830820.0,3
자동차용 엔진 및 자동차 제조업,1256137.0,231015478373.0,24009010860.0,-9754.0,10875101325.0,143.0,-11780953710.0,8040.0,202670695.0,79316.0,19053469745.0,-3308.0,-1068810300.0,-12459.0,-2993280800.0,-47.0,-3896650.0,-38962.0,-9691643350.0,-16182.0,-4962071050.0,952.0,495720000.0,619.0,207461690.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",14199471.0,527794258115.0,25166472130.0,-1195368.0,-66867135894.0,1011850.0,-32536948547.0,143996.0,99308141104.0,422360.0,27841200461.0,36047.0,7589524475.0,95782.0,14119276068.0,-1079.0,-38600925.0,-270097.0,36863330525.0,-140564.0,12550384260.0,26986.0,-706843508.0,12536.0,802786845.0,15
자연과학 및 공학 연구개발업,55316169.0,552407200355.0,35859465128.0,-177342.0,-40096971079.0,432158.0,25443724133.0,-366651.0,13188228515.0,42636.0,-5822557977.0,6724.0,1619630150.0,168995.0,6868708340.0,-96623.0,-3151839650.0,126416.0,15942409375.0,75654.0,925135020.0,106105.0,1412425408.0,5730.0,52593023.0,69
작물 재배업,32456.0,97523648.0,176609.0,4053.0,9492774.0,-2874.0,-1486849.0,257.0,1690610.0,292.0,1924960.0,-48.0,-322310.0,13.0,87960.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22435.0,-1450.0,-9718970.0,2
재 보험업,156373.0,2235059560.0,153986530.0,-19087.0,-272259005.0,40593.0,579316160.0,-7868.0,-112022845.0,2848.0,40675910.0,-267.0,-3789970.0,-785.0,-11237480.0,-434.0,-6192620.0,-9037.0,-128886475.0,-575.0,-8008970.0,-13527.0,-193546910.0,-111.0,-1487400.0,1
전구 및 조명장치 제조업,13201756.0,115662054463.0,294859687.0,175126.0,1386170978.0,-215500.0,-1711158131.0,-7092.0,-41554355.0,-7284.0,-43236275.0,0.0,0.0,15.0,131400.0,0.0,0.0,0.0,0.0,177.0,1550520.0,23348.0,156180293.0,24118.0,210361215.0,4
전기 및 통신 공사업,363341.0,10643993445.0,2580097720.0,-47219.0,-287822165.0,-30319.0,-1716339885.0,40254.0,1666335000.0,20332.0,812354495.0,-124.0,-4624425.0,41936.0,1835044980.0,0.0,0.0,-23670.0,-1036365650.0,1780.0,59925600.0,38615.0,358316220.0,-1331.0,-20489170.0,9
전기 통신업,19797231.0,247822632099.0,7145499901.0,-5077.0,24512107182.0,-496112.0,-59437851768.0,521619.0,32489471335.0,298977.0,7377033290.0,41565.0,2059479650.0,57894.0,8313972585.0,-196.0,15850630.0,119067.0,11763023440.0,12587.0,2808636590.0,30577.0,2608364676.0,-51007.0,-172091425.0,14
전기업,2347844.0,78471344100.0,5465788500.0,198097.0,6399099590.0,293619.0,10013400930.0,-511460.0,-16952195850.0,275191.0,8647625000.0,-36083.0,-1178233400.0,-208818.0,-6455776000.0,124.0,3937000.0,-527457.0,-17248174050.0,-14519.0,-727687650.0,17027.0,484588490.0,2717.0,55106840.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",7144889.0,394195989021.0,37200011876.0,-609420.0,-41205366960.0,419919.0,38515374624.0,161449.0,3280598957.0,36271.0,8609781547.0,9824.0,-769096425.0,108469.0,3659648595.0,0.0,0.0,93175.0,-1074732550.0,-86014.0,-6931416860.0,27520.0,-554846119.0,532.0,-35760502.0,38
전문디자인업,636421.0,3357902991.0,314702325.0,29519.0,220120216.0,-27084.0,-185219136.0,-1428.0,-25513535.0,1.0,167865.0,0.0,0.0,0.0,0.0,0.0,0.0,-1429.0,-25681400.0,0.0,0.0,-622.0,-7189615.0,-385.0,-2197930.0,2
전자부품 제조업,28648926.0,1344652418784.0,86589923220.0,-1292282.0,-81680651523.0,1171316.0,71031789282.0,-365921.0,8076572903.0,-137381.0,53703135290.0,17590.0,-104466560.0,-12838.0,4059710281.0,-4503.0,-304016700.0,-121485.0,-23288766310.0,-112326.0,-25995904343.0,489559.0,2674781875.0,-2672.0,-102492537.0,132
절연선 및 케이블 제조업,12434153.0,175521044813.0,9108679860.0,-1630339.0,-20505062733.0,2363549.0,29810176582.0,238027.0,1995722481.0,36644.0,128331225.0,110.0,3968710.0,271240.0,2586359231.0,0.0,0.0,10142.0,610549150.0,-80109.0,-1333488435.0,-955389.0,-11121326510.0,-15848.0,-179509820.0,8
제재 및 목재 가공업,128417.0,322308273.0,4615247.0,-24768.0,-77996639.0,2095.0,959796.0,22812.0,77552105.0,22812.0,77552105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.0,-515262.0,3
종합 소매업,2509588.0,66385629319.0,9968076637.0,-131279.0,-4952197437.0,59662.0,6833146155.0,2046.0,-1712455263.0,34285.0,3461081022.0,-1371.0,-422712025.0,-19275.0,-1640017725.0,0.0,0.0,-1850.0,-1531264735.0,-10468.0,-1632057400.0,57384.0,-198059696.0,12187.0,29566241.0,16
"증기, 냉·온수 및 공기조절 공급업",8033.0,577016400.0,28490900.0,-1749.0,-126141300.0,1114.0,80332300.0,634.0,45738000.0,184.0,13417500.0,158.0,11375000.0,297.0,21396100.0,0.0,0.0,0.0,-90700.0,-5.0,-359900.0,0.0,0.0,1.0,71000.0,1
직물직조 및 직물제품 제조업,437653.0,1134817924.0,2993631.0,-69325.0,-252679362.0,58447.0,165526992.0,-624.0,-3890795.0,-624.0,-3890795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17501.0,96974570.0,-5999.0,-5931405.0,5
창작 및 예술관련 서비스업,47273.0,256990264.0,12575893.0,5167.0,24033722.0,3022.0,7923723.0,-9036.0,-41494195.0,-92.0,-1076735.0,0.0,0.0,-441.0,-988645.0,0.0,0.0,0.0,0.0,-8503.0,-39428815.0,827.0,9463240.0,20.0,73510.0,6
초등 교육기관,21665.0,26746319.0,455721.0,6591.0,8085604.0,-6564.0,-8051155.0,-27.0,-34449.0,-27.0,-34449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",61124743.0,61546711438.0,2492572600.0,-2308247.0,-8838849918.0,250369.0,3994058103.0,-231701.0,4795894254.0,21699.0,5527236334.0,-1092.0,-21497050.0,-25213.0,1644922055.0,0.0,0.0,-3847.0,-143984500.0,-223247.0,-2210509245.0,-105471.0,14049432.0,2395050.0,34848129.0,32
컴퓨터 및 주변장치 제조업,547534.0,1794984889.0,25400999.0,-35685.0,-221480099.0,9804.0,113863302.0,2508.0,83421175.0,1276.0,36464445.0,0.0,0.0,5.0,206000.0,-91.0,-3701100.0,0.0,0.0,1318.0,50451830.0,23262.0,23990912.0,111.0,204710.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",8333051.0,208768844455.0,8618813476.0,-48991.0,-5483726035.0,-337890.0,1325606041.0,344629.0,5071595029.0,56221.0,2158882089.0,-7658.0,-192862315.0,129970.0,5589292329.0,0.0,0.0,-18270.0,-4521128400.0,184366.0,2037419326.0,47578.0,-661487475.0,-5326.0,-251987560.0,39
텔레비전 방송업,229394.0,2362524347.0,68912250.0,12069.0,-203830935.0,-3751.0,-71265201.0,-2669.0,301431670.0,-1874.0,306123105.0,-99.0,-1220790.0,-327.0,-1979080.0,-369.0,-1491565.0,0.0,0.0,0.0,0.0,-4352.0,-24161460.0,-1297.0,-2174074.0,9
토목 건설업,1393158.0,37567094284.0,4162398165.0,-74928.0,-2343389208.0,41030.0,-405869421.0,35281.0,2919075959.0,30255.0,2848159399.0,-2099.0,-134882420.0,-501.0,-53651470.0,0.0,0.0,16054.0,1012657950.0,-8428.0,-753206300.0,-3716.0,-196097070.0,2333.0,26279740.0,15
통신 및 방송 장비 제조업,54337682.0,8674615980227.0,1025204196806.0,11350453.0,2877276247320.0,-7182037.0,-1784260814814.0,-6228934.0,-1628788526450.0,-2435233.0,-651425646375.0,-115501.0,-29595327350.0,-959519.0,-248682549990.0,-816.0,-201613750.0,-397579.0,-95068471465.0,-2314482.0,-602310063120.0,2001769.0,525684331969.0,58749.0,10088761975.0,64
특수 목적용 기계 제조업,31784675.0,828080872730.0,122801361769.0,-270622.0,-48727458446.0,577986.0,106196955977.0,-366131.0,-55813627457.0,60492.0,-4691968952.0,-7819.0,-263397395.0,-104801.0,-17302493875.0,0.0,0.0,-127161.0,-8610191925.0,-187915.0,-24974345710.0,58644.0,-1438901044.0,123.0,-216969030.0,166
"펄프, 종이 및 판지 제조업",272586.0,1025091319.0,14741087.0,-34394.0,-89080623.0,17198.0,51490531.0,-2588.0,-9307261.0,121.0,-2759306.0,0.0,0.0,-2649.0,-6339080.0,0.0,0.0,0.0,0.0,-60.0,-208875.0,20024.0,46166998.0,-240.0,730355.0,10
편조의복 제조업,16151.0,44913577.0,767660.0,-3525.0,-9711540.0,3525.0,9711540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,98930.0,496277270.0,8219770.0,-19038.0,-63554565.0,24678.0,93593635.0,-240.0,-1358130.0,-240.0,-1358130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5392.0,-28632200.0,-8.0,-48740.0,3
플라스틱제품 제조업,4423772.0,16966596357.0,1237352235.0,-236632.0,-777654842.0,220767.0,-887581521.0,4465.0,1833147960.0,-2224.0,301845456.0,3675.0,171168270.0,13512.0,816158750.0,0.0,0.0,-4424.0,244422991.0,-6074.0,299552493.0,4134.0,-184477749.0,7266.0,16566152.0,47
합성고무 및 플라스틱 물질 제조업,304070.0,5291921695.0,174424890.0,2902.0,-435039125.0,-36165.0,-1201173302.0,32846.0,1630108925.0,9111.0,326929705.0,131.0,6464250.0,14285.0,838227070.0,0.0,0.0,9338.0,459431200.0,-19.0,-943750.0,-1112.0,-1446368.0,1529.0,7549870.0,8
항공 여객 운송업,3752205.0,79004823454.0,1178093229.0,-662803.0,-10212808747.0,-18889.0,-4665143421.0,712425.0,15524796276.0,187750.0,1906396896.0,33540.0,878494100.0,96979.0,2416485175.0,0.0,0.0,348594.0,9252208045.0,45402.0,1067031185.0,-26181.0,-605947517.0,-4552.0,-40896591.0,6
"항공기,우주선 및 부품 제조업",851100.0,134525157582.0,22819912235.0,56226.0,-11638014552.0,-82429.0,-6717493683.0,31030.0,18634219480.0,28066.0,14156940720.0,979.0,1125045500.0,3737.0,5226784550.0,0.0,0.0,1331.0,-1694183750.0,-3082.0,-179286240.0,-5826.0,-261843965.0,999.0,-16867280.0,11
해상 운송업,18970573.0,138687215690.0,3893460134.0,-4278258.0,-42392610628.0,2675617.0,25226739221.0,1706438.0,18387169464.0,174827.0,2632373612.0,173915.0,1837390640.0,628867.0,4896088520.0,5557.0,34945520.0,570718.0,7541080057.0,150180.0,1430271925.0,-105097.0,-1239407170.0,1300.0,18109113.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,538067.0,14617266874.0,563246848.0,-57729.0,-2976705734.0,83041.0,4220655345.0,-31456.0,-2027421213.0,-743.0,1396398387.0,-108.0,-18151600.0,-424.0,-41386700.0,0.0,0.0,-43090.0,-4002917900.0,12909.0,638672400.0,5934.0,788489550.0,210.0,-5017948.0,10
회사 본부 및 경영 컨설팅 서비스업,700640.0,11692246253.0,1117989135.0,-65595.0,-979949198.0,29701.0,228242898.0,26953.0,882488995.0,18115.0,510280310.0,73.0,6455280.0,3859.0,206639480.0,0.0,0.0,2995.0,-30196220.0,1913.0,189393795.0,12038.0,-11875140.0,-3097.0,-118907555.0,11
