Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,16780,33787209,0,-1342.0,-2633835.0,703.0,1373708.0,0.0,-12772.0,0.0,-12772.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,1272899.0,1
신발 및 신발 부분품 제조업,159595,675855046,217483050,28227.0,128349480.0,-6233.0,-31586045.0,-24725.0,-109943280.0,-4632.0,-15555410.0,-2.0,-9390.0,-61.0,-285895.0,0.0,0.0,0.0,0.0,-20032.0,-94101985.0,3000.0,14190000.0,-269.0,-1010155.0,2
신탁업 및 집합투자업,7984369,35949806978,861197952,182625.0,63141168.0,168736.0,95017687.0,-376292.0,-175261695.0,26075.0,320778258.0,-71516.0,-22514595.0,-21413.0,51896858.0,0.0,0.0,-10301.0,-270805562.0,-299137.0,-254616654.0,40365.0,102540090.0,-15434.0,-85437250.0,15
실내건축 및 건축마무리 공사업,687045,863757537,4751059,4786.0,-124756925.0,-1989.0,98554818.0,2516.0,27112117.0,1527.0,2703167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.0,24408950.0,-2025.0,-3061500.0,-3288.0,2151490.0,4
악기 제조업,129625,155935787,330238,29462.0,35295319.0,-28550.0,-34320302.0,306.0,482826.0,329.0,510666.0,0.0,0.0,-23.0,-27840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1218.0,-1457843.0,1
알코올음료 제조업,437787,5253663783,404101220,-79768.0,-938915543.0,69077.0,773626268.0,4746.0,105180520.0,9979.0,167258470.0,-510.0,-3028945.0,-2861.0,-27316000.0,0.0,0.0,-1465.0,-24712035.0,-398.0,-7037730.0,5214.0,46065450.0,731.0,14043305.0,9
어로 어업,44911,352190200,58080,543.0,-2683030.0,-3714.0,-28488200.0,-775.0,-7240870.0,-352.0,-3162760.0,0.0,0.0,-5.0,-48520.0,-418.0,-4029590.0,0.0,0.0,0.0,0.0,4165.0,40081590.0,-219.0,-1669490.0,2
여행사 및 기타 여행보조 서비스업,905869,14846712687,1164280155,100237.0,2288638545.0,87504.0,1760138850.0,-211251.0,-4339302840.0,-119642.0,-2413793305.0,-14251.0,-287974845.0,-28584.0,-574195135.0,0.0,0.0,-72870.0,-1551875730.0,25006.0,506867750.0,25728.0,279343670.0,-2218.0,11181775.0,6
연료 소매업,364563,1967273905,38102540,-2518.0,-51436316.0,-2588.0,45066676.0,-532.0,-3940205.0,-489.0,-3652335.0,0.0,0.0,-38.0,-254540.0,0.0,0.0,0.0,0.0,-5.0,-33330.0,6314.0,24614690.0,-676.0,-14304845.0,3
연료용 가스 제조 및 배관공급업,1366206,25763830473,585449625,39070.0,1973173684.0,-22062.0,-1423011114.0,-22953.0,-647787675.0,-20512.0,-780673075.0,-333.0,-20243350.0,-7439.0,-56502825.0,0.0,0.0,5492.0,222275500.0,-160.0,-12606100.0,8551.0,128190755.0,-2606.0,-30565650.0,9
영상 및 음향기기 제조업,2688156,19137308891,130519629,-324905.0,-2685205775.0,258944.0,2216223702.0,18155.0,344038852.0,4355.0,29914467.0,0.0,0.0,16632.0,347593760.0,-414.0,-5348390.0,-3379.0,-70163830.0,3912.0,82852235.0,-587.0,-179076992.0,48393.0,304020213.0,16
영상·오디오물 제공 서비스업,623567,1039189363,1468938,-1208.0,31929073.0,-16177.0,-52256402.0,3392.0,3946609.0,3392.0,3946609.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13993.0,16380720.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4667851,26556958751,3448515245,331938.0,5914596734.0,-439235.0,-4205231967.0,99317.0,-1806205796.0,-63676.0,-1145016716.0,-12625.0,-402414100.0,11121.0,262408650.0,0.0,0.0,-8424.0,-1273848807.0,81158.0,235506622.0,2157.0,100937637.0,5823.0,-4096608.0,31
오디오물 출판 및 원판 녹음업,698738,87626266570,11188402991,78166.0,2051495890.0,-51173.0,-5067366450.0,-42187.0,1490126968.0,-4342.0,2307428493.0,-2233.0,-366838100.0,-25776.0,-1529587200.0,0.0,0.0,-9199.0,190951100.0,-632.0,888668325.0,19135.0,1698183752.0,-3941.0,-172440160.0,6
운동 및 경기용구 제조업,57303,173290194,0,11073.0,32780750.0,-4344.0,-12637940.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22165.0,-66506315.0,15436.0,46363455.0,1
운송장비 임대업,304869,5819429110,369255440,6106.0,-272613125.0,-44191.0,-1008833980.0,37634.0,1267600165.0,9636.0,306350700.0,17017.0,562826675.0,1680.0,55945250.0,0.0,0.0,10861.0,393895640.0,-1560.0,-51418100.0,605.0,17855390.0,-154.0,-4008450.0,2
유리 및 유리제품 제조업,1173489,12922256182,995028136,-63477.0,-1639664920.0,128661.0,998397137.0,-79382.0,681814179.0,-29355.0,-248754851.0,3948.0,159551125.0,-82707.0,-363502370.0,0.0,0.0,26797.0,1058127375.0,1759.0,69458725.0,-863.0,-115235910.0,15061.0,74689514.0,5
유원지 및 기타 오락관련 서비스업,2054743,29264832790,4995042690,739522.0,10142844195.0,-297118.0,-4836584115.0,-19745.0,-390647760.0,-61894.0,-985832460.0,-13676.0,-223974820.0,55749.0,823122650.0,0.0,0.0,-9226.0,-154367340.0,9300.0,150376470.0,-413295.0,-4765542200.0,-9364.0,-150070120.0,3
육상 여객 운송업,124930,2004405910,50124360,-18099.0,-293231585.0,-4326.0,190064150.0,25629.0,118692720.0,2.0,364330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25627.0,118328390.0,30.0,5703000.0,-3234.0,-21228285.0,3
은행 및 저축기관,4122331,61112644095,16342669920,115248.0,1580123780.0,-233594.0,-2900233290.0,121826.0,1393394710.0,98000.0,2235921500.0,3618.0,147693380.0,-25780.0,-864246315.0,0.0,0.0,-27281.0,-630418475.0,73268.0,504423220.0,-2765.0,-37215150.0,-715.0,-36070050.0,5
음·식료품 및 담배 도매업,958776,6321891416,1209520090,-43999.0,-127763702.0,32579.0,-63765506.0,3597.0,177816173.0,716.0,6047113.0,-584.0,-14723700.0,-6639.0,-74410715.0,0.0,0.0,8250.0,208026150.0,1854.0,52877325.0,9761.0,22321115.0,-1938.0,-8608080.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,34747,1977508900,19845000,9519.0,559916700.0,-5656.0,-327234100.0,-5024.0,-298002500.0,-5023.0,-297946300.0,0.0,0.0,-1.0,-56200.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-171300.0,1164.0,65491200.0,1
의료용 기기 제조업,18040433,194963211138,9427783857,305015.0,3389015224.0,408515.0,3252544864.0,-134004.0,-7032465274.0,13603.0,591068276.0,-1075.0,120500765.0,-135875.0,-6692029910.0,-3057.0,-21718700.0,-21044.0,-1014638385.0,34832.0,715695140.0,-567289.0,973141849.0,-12237.0,-582236663.0,62
의료용품 및 기타 의약 관련제품 제조업,44065979,412134454624,17826565743,636910.0,7304279760.0,-452993.0,-17548284857.0,-3050.0,7049417424.0,-55644.0,-3355481878.0,7987.0,1193212425.0,-2301.0,3559825930.0,4.0,4858900.0,41623.0,8408909917.0,2794.0,-2860313970.0,-147406.0,3547138798.0,-33461.0,-352551125.0,31
의복 액세서리 제조업,171223,1167698955,15855520,-41446.0,-291577810.0,30224.0,214064360.0,-11.0,-145680.0,-11.0,-145700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6970.0,45280090.0,4263.0,32379040.0,2
의약품 제조업,32090004,409836707269,35644001649,1504393.0,5428923194.0,-1304809.0,-13020661327.0,-131371.0,5341611152.0,-139520.0,-10559787886.0,4054.0,630629015.0,109357.0,9907601876.0,-3337.0,-184512900.0,-176054.0,3737407535.0,78423.0,2350295612.0,54804.0,3048571337.0,-123017.0,-798444356.0,105
인쇄 및 인쇄관련 산업,18597,122919110,1800180,-1918.0,-12734540.0,2357.0,15627810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.0,-2893270.0,1
일반 교습 학원,209685,2983570651,661090676,-30939.0,-562510686.0,21382.0,78604952.0,10038.0,490285985.0,-6243.0,-310333820.0,-571.0,-24274620.0,3494.0,205959295.0,0.0,0.0,5000.0,237135150.0,8358.0,381799980.0,210.0,-351400.0,-691.0,-6028851.0,6
일반 목적용 기계 제조업,84702712,2016938016464,54479933667,3542049.0,338694232535.0,-1881475.0,-223417916173.0,-1640363.0,-115689243379.0,-497861.0,-16510224589.0,-29900.0,-2302823736.0,-441340.0,-44626622957.0,-1290.0,-149488200.0,-439887.0,-25907256251.0,-229185.0,-26106339796.0,-22254.0,-2819206041.0,2043.0,3232133058.0,51
일반 및 생활 숙박시설 운영업,1591203,15195187990,1687566160,41205.0,551140255.0,132608.0,1489980285.0,-183482.0,-2168931480.0,-148096.0,-1800671925.0,-811.0,-11435350.0,-9976.0,-140452350.0,0.0,0.0,-25131.0,-223598905.0,532.0,7227050.0,9805.0,124202715.0,-136.0,3608225.0,3
일차전지 및 이차전지 제조업,11349505,1152278328055,62984545355,809710.0,127808401200.0,141307.0,-34923199060.0,-745334.0,-79239173640.0,-175636.0,-5143731265.0,-102230.0,-6032070150.0,-315132.0,-26281495195.0,-2016.0,-239809275.0,-122110.0,-26979088505.0,-29096.0,-14587120800.0,-219193.0,-14632692450.0,13510.0,986663950.0,19
자동차 부품 및 내장품 판매업,878368,3166311595,39002115,-49181.0,-254372778.0,51487.0,277316640.0,-351.0,-1371275.0,-351.0,-1371275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3229.0,-20028595.0,1274.0,-1543992.0,4
자동차 신품 부품 제조업,86571171,1842753975685,61202389650,-2863187.0,-169275209271.0,2526216.0,41813498555.0,362879.0,129625496206.0,-7281.0,35939999971.0,58484.0,5655900230.0,130894.0,28281848100.0,-5662.0,-628447280.0,314534.0,51690957305.0,128767.0,13527439015.0,-17329.0,-1503907218.0,-8579.0,-659878272.0,103
자동차 재제조 부품 제조업,5626942,18939497762,353066935,460033.0,1645495186.0,149734.0,481660039.0,-100000.0,-332885545.0,-100000.0,-332885545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-528717.0,-1860599315.0,18950.0,66329635.0,1
자동차 차체나 트레일러 제조업,264408,1825674730,15471740,319.0,4064445.0,-14019.0,-97803675.0,12507.0,85470860.0,12582.0,85987220.0,0.0,0.0,-5.0,-34150.0,0.0,0.0,0.0,0.0,-70.0,-482210.0,33.0,227370.0,1160.0,8041000.0,1
자동차 판매업,1198743,3789581253,108817046,87355.0,-17687586.0,-151556.0,-281684520.0,64593.0,308908505.0,-13191.0,-81762895.0,-5.0,-51370.0,52922.0,271247900.0,0.0,0.0,-2387.0,-24485640.0,27254.0,143960550.0,3158.0,6229366.0,-3550.0,-15765765.0,3
자동차용 엔진 및 자동차 제조업,10142237,3729094154757,184764605175,-1158270.0,-531913369541.0,457788.0,206528950836.0,688412.0,321063195685.0,151160.0,99008360205.0,22226.0,11451248250.0,146010.0,62121181695.0,-286.0,-39591600.0,218687.0,71158604500.0,150222.0,77301036230.0,2684.0,950419360.0,9386.0,3370803660.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7048416,500681602519,33398692958,-164426.0,-76520845754.0,-224895.0,31127388474.0,350258.0,41568403179.0,540238.0,44661788689.0,-10467.0,-633586650.0,-48273.0,-3632415355.0,-44.0,-9493500.0,22688.0,5940213210.0,-146285.0,-4416402880.0,44325.0,4360850265.0,-5262.0,-535796164.0,15
자연과학 및 공학 연구개발업,69360278,893151368437,42971548128,1470086.0,39932687308.0,-1363785.0,-24528984677.0,-202035.0,-19879293243.0,-130169.0,-27604877106.0,9795.0,525135020.0,-43345.0,1497142305.0,-2227.0,-107410140.0,21647.0,2414822440.0,-56217.0,3352572138.0,127331.0,3667319270.0,-31597.0,808271342.0,67
작물 재배업,152585,854931549,17626266,19899.0,64470729.0,-19924.0,-64588526.0,-99.0,-880072.0,59.0,352838.0,-107.0,-834460.0,-51.0,-398450.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,912390.0,7.0,85479.0,2
재 보험업,300257,3631186840,493772260,-9572.0,-122606700.0,46935.0,573381235.0,-29821.0,-359901205.0,-37979.0,-460413175.0,-12451.0,-151191410.0,7304.0,88716240.0,-695.0,-8412515.0,16470.0,201363880.0,-2470.0,-29964225.0,-6498.0,-78176520.0,-1044.0,-12696810.0,1
전구 및 조명장치 제조업,4864751,29037938210,133759301,-250419.0,-2835916807.0,259541.0,2992658786.0,15753.0,84076342.0,19031.0,153686652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3278.0,-69610310.0,-45864.0,-365891965.0,20989.0,125073644.0,4
전기 및 통신 공사업,1554167,51974576895,3197718780,32628.0,3070774995.0,-40311.0,-4049192605.0,33695.0,1503930440.0,60351.0,2917247890.0,-2606.0,-136058600.0,-9831.0,-439854700.0,0.0,0.0,-18225.0,-953309150.0,8007.0,269863600.0,-26425.0,-476195640.0,413.0,-49317190.0,8
전기 통신업,7012506,136351314964,3510272596,9543.0,13951790601.0,275419.0,-123011607.0,-330222.0,-15083649266.0,-100235.0,-3626132638.0,1705.0,-834309705.0,-100206.0,-8682722235.0,-3668.0,-133291745.0,-128794.0,-1479659603.0,2500.0,-285681880.0,8407.0,1057563626.0,36853.0,197306646.0,14
전기업,1923065,82928421410,7174726540,296722.0,12998398115.0,-408953.0,-17065084710.0,100346.0,4335730220.0,180660.0,7985685345.0,-10629.0,-469846950.0,-45048.0,-2038228775.0,-693.0,-30500725.0,-27983.0,-1044064175.0,3722.0,-81168525.0,6498.0,-391743250.0,5387.0,122699625.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",43129097,2164908574377,120150508037,949725.0,131228537061.0,-1060760.0,-234235619039.0,359591.0,107630725085.0,438176.0,149797694245.0,-10964.0,-7587030210.0,-75779.0,-9411928045.0,-933.0,-436889975.0,-113327.0,-33299066935.0,120293.0,8451758455.0,-250664.0,-5958822155.0,2108.0,1335179048.0,37
전문디자인업,347998,2918879964,247276805,33253.0,251651111.0,-23162.0,-109932031.0,-5983.0,-105636010.0,275.0,1322215.0,0.0,0.0,-4559.0,-77304125.0,0.0,0.0,0.0,0.0,-1699.0,-29654100.0,-41.0,6535450.0,-4067.0,-42618520.0,2
전자부품 제조업,111302325,2724089571358,172179196684,-1857206.0,-35516549329.0,641533.0,-101570326344.0,1180618.0,139290081692.0,985414.0,181480451087.0,4694.0,-5675993615.0,40546.0,-9483691205.0,-13630.0,-699037175.0,-56204.0,-51807515300.0,332322.0,26017452335.0,63353.0,-2585642366.0,-28298.0,382436347.0,133
절연선 및 케이블 제조업,111217533,3568413683565,63163551840,-3663498.0,-226993986000.0,2854866.0,171848734255.0,509251.0,49650770730.0,769406.0,77597191685.0,-4983.0,-397250150.0,-50854.0,-7326068410.0,-499.0,-11485475.0,22378.0,-11288623700.0,-225631.0,-8862131520.0,82032.0,1211218215.0,217349.0,4283262800.0,8
제재 및 목재 가공업,162963,468060523,24715130,9158.0,23134371.0,-6335.0,-15960221.0,-3391.0,-8692525.0,-891.0,-2345630.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-6346895.0,0.0,0.0,0.0,0.0,568.0,1518375.0,3
종합 소매업,6071194,158112663641,14276333040,-852836.0,-36448683253.0,508134.0,10955591388.0,389058.0,24791401030.0,-17624.0,-1267899630.0,117586.0,3907356875.0,59688.0,8086766955.0,1041.0,-15302485.0,205511.0,15335189105.0,23274.0,-1243139440.0,-15600.0,924389925.0,-28756.0,-222699090.0,15
"증기, 냉·온수 및 공기조절 공급업",55621,4227202550,257889100,-3941.0,-318200200.0,393.0,39983450.0,3081.0,242040150.0,-2878.0,-210855700.0,-201.0,-15333500.0,6328.0,483147750.0,0.0,0.0,-1583.0,-121376500.0,1414.0,106385000.0,179.0,13534400.0,288.0,22642200.0,1
직물직조 및 직물제품 제조업,447835,1249788824,28955530,20563.0,296542659.0,-9183.0,-217567045.0,-11674.0,-63227222.0,-3674.0,-19547222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4760.0,7535098.0,-4466.0,-23283490.0,5
창작 및 예술관련 서비스업,347149,1622089410,139181165,-31453.0,-455891730.0,2672.0,-71463140.0,23772.0,438918933.0,3229.0,82250278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20543.0,356668655.0,5006.0,86179250.0,3.0,2256687.0,6
초등 교육기관,145827,203726728,2010738,-7244.0,-10029738.0,-442.0,-870135.0,8762.0,12398030.0,8784.0,12428863.0,0.0,0.0,-22.0,-30833.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,285137.0,-1276.0,-1783294.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",18497841,223131249106,5843117171,61966.0,-2282489823.0,170514.0,10116071030.0,-155780.0,-7477562202.0,147531.0,1850017252.0,-617.0,-158307335.0,-44942.0,-1950252065.0,-43.0,-7533650.0,-51870.0,-5662649175.0,-123476.0,-1278614969.0,-87992.0,-512418544.0,11292.0,156399539.0,31
컴퓨터 및 주변장치 제조업,947134,9090769357,58018080,-83884.0,-371524757.0,83357.0,500578089.0,-3161.0,-7404411.0,828.0,861919.0,0.0,0.0,337.0,16368750.0,-135.0,-6585100.0,-1500.0,-73324250.0,-2691.0,55274270.0,-2454.0,-93714880.0,6142.0,-27934041.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",21230430,333030061103,13813123469,-743708.0,-19025832850.0,820873.0,17349861312.0,13934.0,1942921053.0,-29541.0,-121597725.0,-274.0,-189082570.0,-1938.0,-794031220.0,-42.0,-7412100.0,43004.0,3148107200.0,2726.0,-93060587.0,-65670.0,-186493618.0,-25429.0,-80455897.0,39
텔레비전 방송업,1588283,10135907745,2680551860,84953.0,4005097770.0,-64177.0,-1069922998.0,-25168.0,-3022886652.0,12341.0,-1835227532.0,-116.0,-1811470.0,-5310.0,69945840.0,-784.0,-3028540.0,-31741.0,-1219550125.0,441.0,-33264925.0,3165.0,60035500.0,1227.0,27676380.0,9
토목 건설업,8525891,279034572070,29905468933,461799.0,1437421327.0,-432604.0,172676598.0,-107937.0,-1321305898.0,39417.0,7234812302.0,-2856.0,-270629600.0,-61036.0,-4257435305.0,-3308.0,-134000275.0,-21607.0,-962306965.0,-58450.0,-2921020305.0,98928.0,-132890190.0,-20186.0,-155901837.0,15
통신 및 방송 장비 제조업,115953055,8031352911545,124113863895,8728253.0,2170523307851.0,-9898027.0,-2534803748281.0,1207191.0,309806691234.0,1464014.0,362276746016.0,-81904.0,-18322501780.0,3121.0,9161452390.0,7498.0,2006603750.0,29704.0,1263403765.0,-221228.0,-48109937307.0,66459.0,49397856543.0,-103876.0,5075892653.0,61
특수 목적용 기계 제조업,168675262,3607630249686,183948906963,-2055156.0,-333771932688.0,2076255.0,132341112754.0,50386.0,213387323594.0,662986.0,188644315104.0,-38159.0,-1085475735.0,-318024.0,19914375800.0,-2385.0,-275442125.0,-228008.0,-981448385.0,75604.0,9309729200.0,-81431.0,-13383392110.0,9946.0,1426888450.0,164
"펄프, 종이 및 판지 제조업",1378960,3693446527,146926148,37621.0,339202344.0,-2538.0,-740378.0,-65034.0,-529250898.0,5913.0,9962617.0,-198.0,-1569100.0,-53292.0,-421494960.0,0.0,0.0,-3029.0,-8537745.0,-14428.0,-107611820.0,27528.0,169502427.0,2423.0,21286505.0,11
편조원단 제조업,23854,60449612,178885,1875.0,4778828.0,-2395.0,-6107543.0,-187.0,-467460.0,-187.0,-467460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,1796175.0,1
편조의복 제조업,1309728,6570438756,36315270,43313.0,237363081.0,-39150.0,-217789471.0,-2.0,-31325.0,-2.0,-31325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,3047965.0,-4789.0,-22590250.0,1
폐기물 처리업,173041,966686374,18595400,-39984.0,-207921000.0,41091.0,211915580.0,-1236.0,-4952000.0,-1408.0,-6241250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,1289250.0,128.0,949900.0,1.0,7520.0,2
플라스틱제품 제조업,8427860,60152558570,1882310462,-209796.0,-4779228786.0,249300.0,5480397210.0,-37952.0,-649438799.0,11772.0,-224007939.0,-1046.0,-26856245.0,-1012.0,-88538930.0,0.0,0.0,-17153.0,-237392550.0,-30516.0,-72724960.0,-5466.0,-126640395.0,3914.0,74910770.0,46
합성고무 및 플라스틱 물질 제조업,940022,15246142623,559456814,142909.0,2894461389.0,-98059.0,-1623096522.0,-36811.0,-1230212843.0,-5057.0,-215484473.0,-579.0,-31904750.0,-4371.0,-26497080.0,0.0,0.0,-26535.0,-954054925.0,-269.0,-2271315.0,2513.0,-12671170.0,-10552.0,-28480854.0,8
항공 여객 운송업,5728427,101706533786,883857228,-699793.0,-16778047266.0,-262293.0,-327519299.0,889832.0,18336224238.0,290134.0,7390039609.0,-9900.0,-243614430.0,14301.0,388314170.0,0.0,0.0,340893.0,10497181365.0,253387.0,276936649.0,75145.0,-1139540942.0,-2891.0,-91116731.0,6
"항공기,우주선 및 부품 제조업",3884523,490854405851,32697324062,169697.0,64768673048.0,-186217.0,-54678586886.0,28543.0,-11914947161.0,117268.0,17772621499.0,-11065.0,-7192028420.0,-21486.0,-15313600590.0,-637.0,-208786750.0,-45888.0,-5001982230.0,-9649.0,-1972108770.0,-2298.0,1705849669.0,-9725.0,119011330.0,10
해상 운송업,22559605,96917394146,4580619394,527125.0,5767025848.0,27941.0,-1922550581.0,-267873.0,-3525714662.0,-123168.0,-1089043540.0,-50440.0,-790304167.0,-247817.0,-682476110.0,-5168.0,-30757020.0,194180.0,-868043751.0,-32234.0,-17620724.0,77097.0,658119756.0,-364290.0,-976880361.0,6
"해체, 선별 및 원료 재생업",90822,109202266,0,3527.0,4184450.0,-4260.0,-5057918.0,-1662.0,-2017668.0,-1662.0,-2017668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,238000.0,2195.0,2653136.0,1
화학섬유 제조업,2682519,53455722129,4812437487,149290.0,24632413.0,-150588.0,-2498603876.0,27226.0,2881325526.0,14220.0,1243269591.0,-1420.0,111328510.0,-20368.0,-1931813725.0,-665.0,-84188450.0,45256.0,4441702450.0,-9643.0,-884310200.0,-1501.0,-301354270.0,-24427.0,-105999793.0,10
회사 본부 및 경영 컨설팅 서비스업,4255492,42354506837,1431293810,-582357.0,-5390846169.0,610473.0,6884779158.0,-44600.0,-1747348160.0,-15041.0,-251297365.0,-488.0,-7460690.0,-18663.0,-1519698180.0,0.0,0.0,-2356.0,161200215.0,-8054.0,-130162180.0,22351.0,246742621.0,-5867.0,6672550.0,11
